"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"406",-1.6005,35.1484,336.3,1,1,2003-03-06,"1111","Aqua","MODIS",48,6.2,320.7,12.9,"D",0,2003,3
"407",-1.4953,35.1721,346.5,1,1,2003-03-06,"1111","Aqua","MODIS",88,6.2,314.2,31.4,"D",0,2003,3
"408",-1.4966,35.1632,336.3,1,1,2003-03-06,"1111","Aqua","MODIS",59,6.2,315.1,14.8,"D",0,2003,3
"409",-1.4855,35.1742,340.6,1,1,2003-03-06,"1111","Aqua","MODIS",69,6.2,318.8,19.4,"D",0,2003,3
"410",-1.4753,35.1818,348.1,1,1,2003-03-06,"1111","Aqua","MODIS",90,6.2,322,34.4,"D",0,2003,3
"411",-1.4791,35.1552,376.4,1,1,2003-03-06,"1111","Aqua","MODIS",100,6.2,323.6,117.2,"D",0,2003,3
"412",-1.4804,35.1463,398.8,1,1,2003-03-06,"1111","Aqua","MODIS",100,6.2,322.3,225.4,"D",0,2003,3
"413",-1.4664,35.1805,344.9,1,1,2003-03-06,"1111","Aqua","MODIS",87,6.2,319.5,26.5,"D",0,2003,3
"414",-1.4677,35.1716,351.1,1,1,2003-03-06,"1111","Aqua","MODIS",93,6.2,321.3,39.5,"D",0,2003,3
"415",-1.4689,35.1628,354.5,1,1,2003-03-06,"1111","Aqua","MODIS",96,6.2,322.7,47.9,"D",0,2003,3
"416",-1.4702,35.1539,370,1,1,2003-03-06,"1111","Aqua","MODIS",100,6.2,321.5,93.5,"D",0,2003,3
"417",-1.4715,35.145,339.8,1,1,2003-03-06,"1111","Aqua","MODIS",74,6.2,315.7,22.2,"D",0,2003,3
"418",-2.4336,40.752,398.3,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",75,6.2,306.2,533.8,"D",0,2003,3
"419",-0.7476,38.2814,328.2,1.3,1.1,2003-03-06,"1111","Aqua","MODIS",27,6.2,304.5,13.1,"D",0,2003,3
"420",-2.6133,40.2414,325.2,1.6,1.3,2003-03-06,"1111","Aqua","MODIS",35,6.2,298.1,22.2,"D",0,2003,3
"421",-2.6245,40.243,337.4,1.6,1.3,2003-03-06,"1111","Aqua","MODIS",83,6.2,298.6,56.2,"D",0,2003,3
"422",-0.0533,35.1476,337.8,1,1,2003-03-06,"1111","Aqua","MODIS",78,6.2,322.5,15.7,"D",0,2003,3
"423",-0.0333,35.0305,333.5,1,1,2003-03-06,"1111","Aqua","MODIS",62,6.2,316.5,11,"D",0,2003,3
"424",-0.4396,35.5419,328.6,1,1,2003-03-06,"1111","Aqua","MODIS",42,6.2,311.3,9.9,"D",0,2003,3
"425",-0.1176,34.1858,333.9,1,1,2003-03-06,"1111","Aqua","MODIS",58,6.2,319.3,12.5,"D",0,2003,3
"426",-0.9276,34.3103,337.9,1,1,2003-03-06,"1111","Aqua","MODIS",82,6.2,317.3,17.3,"D",0,2003,3
"427",-1.0355,34.6513,327.4,1,1,2003-03-06,"1111","Aqua","MODIS",63,6.2,309.5,12,"D",0,2003,3
"428",-0.1055,38.2058,357.6,1.3,1.1,2003-03-06,"1111","Aqua","MODIS",98,6.2,309.3,84.1,"D",0,2003,3
"429",-2.0947,38.2987,332.4,1.2,1.1,2003-03-06,"1111","Aqua","MODIS",71,6.2,306.4,20.6,"D",0,2003,3
"430",-0.1365,37.7781,329.6,1.2,1.1,2003-03-06,"1111","Aqua","MODIS",56,6.2,308.1,10.8,"D",0,2003,3
"431",1.0353,34.65,328.3,1,1,2003-03-06,"1112","Aqua","MODIS",46,6.2,304,18.6,"D",0,2003,3
"432",1.0668,34.9346,343,1,1,2003-03-06,"1112","Aqua","MODIS",82,6.2,320.8,22.3,"D",0,2003,3
"433",0.5105,38.0814,335.2,1.3,1.1,2003-03-06,"1112","Aqua","MODIS",51,6.2,313.2,28.5,"D",0,2003,3
"434",0.3044,35.5314,343.6,1,1,2003-03-06,"1112","Aqua","MODIS",86,6.2,312.5,33.1,"D",0,2003,3
"435",0.4563,35.4975,337.8,1,1,2003-03-06,"1112","Aqua","MODIS",78,6.2,303.7,29,"D",0,2003,3
"436",1.0429,34.6399,341.3,1,1,2003-03-06,"1112","Aqua","MODIS",75,6.2,304.9,35.9,"D",0,2003,3
"437",1.034,34.6411,332.2,1,1,2003-03-06,"1112","Aqua","MODIS",50,6.2,312.5,22.3,"D",0,2003,3
"438",0.4494,35.1832,337.9,1,1,2003-03-06,"1112","Aqua","MODIS",78,6.2,319.6,17,"D",0,2003,3
"439",0.2523,35.1671,383.6,1,1,2003-03-06,"1112","Aqua","MODIS",100,6.2,310.6,152.1,"D",0,2003,3
"440",2.2694,34.972,347.9,1,1,2003-03-06,"1112","Aqua","MODIS",90,6.2,319,33.8,"D",0,2003,3
"441",-1.4489,35.1861,304.1,2,1.4,2003-03-06,"2333","Aqua","MODIS",59,6.2,284.5,19.8,"N",0,2003,3
"442",-0.3614,35.4425,303,2,1.4,2003-03-06,"2333","Aqua","MODIS",52,6.2,283,22.4,"N",0,2003,3
"443",-0.6903,34.2253,326.5,4.2,1.9,2003-03-07,"1154","Aqua","MODIS",74,6.2,288.8,136.5,"D",0,2003,3
"444",-0.6857,34.2166,327.1,4.2,1.9,2003-03-07,"1154","Aqua","MODIS",70,6.2,287.2,145.2,"D",0,2003,3
"445",0.2556,36.3205,309.7,1.7,1.3,2003-03-07,"1945","Terra","MODIS",78,6.2,285.2,25,"N",0,2003,3
"446",0.1548,35.3563,302,2.1,1.4,2003-03-07,"1945","Terra","MODIS",46,6.2,283.9,18.7,"N",0,2003,3
"447",0.0841,36.4042,306.4,1.7,1.3,2003-03-07,"1945","Terra","MODIS",68,6.2,279.1,22,"N",0,2003,3
"448",0.2578,36.336,314.9,1.7,1.3,2003-03-07,"1945","Terra","MODIS",90,6.2,285.4,33.7,"N",0,2003,3
"449",-0.027,36.6722,352.2,1,1,2003-03-08,"0806","Terra","MODIS",96,6.2,309,56,"D",0,2003,3
"450",0.3883,35.417,321,1,1,2003-03-08,"0806","Terra","MODIS",54,6.2,299.5,8.3,"D",0,2003,3
"451",0.387,35.4259,330.7,1,1,2003-03-08,"0806","Terra","MODIS",77,6.2,299,19.7,"D",0,2003,3
"452",-0.0417,34.8337,339.5,1,1,2003-03-08,"0806","Terra","MODIS",86,6.2,316.4,25.9,"D",0,2003,3
"453",3.2022,34.4428,329.4,1.1,1.1,2003-03-08,"0806","Terra","MODIS",73,6.2,295,19.7,"D",0,2003,3
"454",1.0576,34.6267,345.4,1.1,1,2003-03-08,"0806","Terra","MODIS",92,6.2,297.2,50.9,"D",0,2003,3
"455",1.043,34.6625,326.6,1.1,1,2003-03-08,"0806","Terra","MODIS",58,6.2,289.9,22.2,"D",0,2003,3
"456",-0.0166,36.6645,348.1,1,1,2003-03-08,"0806","Terra","MODIS",93,6.2,308,47.2,"D",0,2003,3
"457",-0.018,36.6735,341.6,1,1,2003-03-08,"0806","Terra","MODIS",89,6.2,308.5,35.1,"D",0,2003,3
"458",-0.0256,36.6632,378.3,1,1,2003-03-08,"0806","Terra","MODIS",100,6.2,310.6,137.2,"D",0,2003,3
"459",-0.0113,36.6285,327.9,1,1,2003-03-08,"0806","Terra","MODIS",76,6.2,306.8,14.6,"D",0,2003,3
"460",-0.0126,36.6375,329.5,1,1,2003-03-08,"0806","Terra","MODIS",78,6.2,306.6,17,"D",0,2003,3
"461",-0.0492,34.8262,336,1,1,2003-03-08,"0806","Terra","MODIS",81,6.2,314.4,20.3,"D",0,2003,3
"462",1.0764,34.8712,324.4,1,1,2003-03-08,"0806","Terra","MODIS",71,6.2,303.7,8,"D",0,2003,3
"463",-0.0505,34.8353,327.6,1,1,2003-03-08,"0806","Terra","MODIS",39,6.2,312.1,8.1,"D",0,2003,3
"464",1.075,34.8805,346.5,1,1,2003-03-08,"0806","Terra","MODIS",93,6.2,304,42.9,"D",0,2003,3
"465",0.2622,36.3332,346.5,1,1,2003-03-08,"0806","Terra","MODIS",92,6.2,305.9,44,"D",0,2003,3
"466",0.0958,36.4035,320.9,1,1,2003-03-08,"0806","Terra","MODIS",47,6.2,301.6,8.6,"D",0,2003,3
"467",-0.0289,34.8732,328.5,1,1,2003-03-08,"0806","Terra","MODIS",56,6.2,313.6,10.5,"D",0,2003,3
"468",-4.3522,38.9177,315.4,1.4,1.2,2003-03-08,"0807","Terra","MODIS",38,6.2,297.1,11.4,"D",0,2003,3
"469",-1.6592,35.1881,338.6,1,1,2003-03-08,"0807","Terra","MODIS",81,6.2,319.3,16,"D",0,2003,3
"470",-1.4445,35.1674,332.8,1,1,2003-03-08,"0807","Terra","MODIS",68,6.2,320.3,10.5,"D",0,2003,3
"471",-0.9017,34.5458,322.8,1,1,2003-03-08,"0807","Terra","MODIS",49,6.2,309.4,7.4,"D",0,2003,3
"472",-0.798,35.7181,320.8,1,1,2003-03-08,"0807","Terra","MODIS",44,6.2,305.2,9.5,"D",0,2003,3
"473",-0.4459,35.4518,320.2,1,1,2003-03-08,"0807","Terra","MODIS",52,6.2,304.8,10.9,"D",0,2003,3
"474",-1.6579,35.1792,350.8,1,1,2003-03-08,"0807","Terra","MODIS",94,6.2,320.4,39.3,"D",0,2003,3
"475",-1.6693,35.1897,345.3,1,1,2003-03-08,"0807","Terra","MODIS",88,6.2,319.1,32.7,"D",0,2003,3
"476",-1.668,35.1808,362.6,1,1,2003-03-08,"0807","Terra","MODIS",100,6.2,319.6,73,"D",0,2003,3
"477",-0.7349,34.6008,326.9,1,1,2003-03-08,"0807","Terra","MODIS",71,6.2,313.9,7.9,"D",0,2003,3
"478",-2.6385,40.1914,327.5,1.1,1,2003-03-08,"1058","Aqua","MODIS",54,6.2,305.4,8.7,"D",0,2003,3
"479",-2.6372,40.2009,328.6,1.1,1,2003-03-08,"1058","Aqua","MODIS",68,6.2,306.2,9.3,"D",0,2003,3
"480",-3.5085,39.8975,332.1,1,1,2003-03-08,"1058","Aqua","MODIS",75,6.2,307.3,13.8,"D",0,2003,3
"481",-3.8097,39.7922,333.4,1,1,2003-03-08,"1058","Aqua","MODIS",75,6.2,307.5,16.3,"D",0,2003,3
"482",-3.811,39.783,354,1,1,2003-03-08,"1058","Aqua","MODIS",96,6.2,307,56.3,"D",0,2003,3
"483",-3.8007,39.7908,346.5,1,1,2003-03-08,"1058","Aqua","MODIS",90,6.2,306.1,39.7,"D",0,2003,3
"484",-3.4445,37.7043,331.8,1,1,2003-03-08,"1058","Aqua","MODIS",68,6.2,309.4,16.2,"D",0,2003,3
"485",-3.802,39.7817,359,1,1,2003-03-08,"1058","Aqua","MODIS",99,6.2,306.9,69.1,"D",0,2003,3
"486",-3.6968,39.6765,328.9,1,1,2003-03-08,"1058","Aqua","MODIS",64,6.2,305.1,12.5,"D",0,2003,3
"487",-4.2233,38.8271,337.7,1,1,2003-03-08,"1058","Aqua","MODIS",55,6.2,311.2,16.9,"D",0,2003,3
"488",-4.5067,39.1654,349.2,1,1,2003-03-08,"1058","Aqua","MODIS",93,6.2,308.8,44.2,"D",0,2003,3
"489",-4.0308,39.0145,335.5,1,1,2003-03-08,"1058","Aqua","MODIS",56,6.2,308.4,22,"D",0,2003,3
"490",-4.5054,39.1744,336.8,1,1,2003-03-08,"1058","Aqua","MODIS",80,6.2,307.8,22,"D",0,2003,3
"491",-4.5463,39.3352,328.7,1,1,2003-03-08,"1058","Aqua","MODIS",32,6.2,307.8,10.1,"D",0,2003,3
"492",-3.676,39.757,330.7,1,1,2003-03-08,"1058","Aqua","MODIS",69,6.2,307.4,10.2,"D",0,2003,3
"493",-3.6773,39.7479,329.5,1,1,2003-03-08,"1058","Aqua","MODIS",56,6.2,308.1,9.2,"D",0,2003,3
"494",-3.6669,39.7556,331.8,1,1,2003-03-08,"1058","Aqua","MODIS",72,6.2,307.3,12.7,"D",0,2003,3
"495",-4.2367,39.51,332.7,1,1,2003-03-08,"1058","Aqua","MODIS",66,6.2,307.3,15.5,"D",0,2003,3
"496",-4.2412,38.8297,337.7,1,1,2003-03-08,"1058","Aqua","MODIS",67,6.2,308.9,21.7,"D",0,2003,3
"497",-3.6683,39.7465,331.8,1,1,2003-03-08,"1058","Aqua","MODIS",72,6.2,308,13.1,"D",0,2003,3
"498",-4.2042,38.8335,333.6,1,1,2003-03-08,"1058","Aqua","MODIS",39,6.2,310.7,12.4,"D",0,2003,3
"499",-3.5176,39.8988,333.4,1,1,2003-03-08,"1058","Aqua","MODIS",77,6.2,306.7,15,"D",0,2003,3
"500",-2.9132,40.0666,325.6,1,1,2003-03-08,"1058","Aqua","MODIS",61,6.2,304,7.8,"D",0,2003,3
"501",-4.3651,38.9961,333.5,1,1,2003-03-08,"1058","Aqua","MODIS",73,6.2,308.6,17.1,"D",0,2003,3
"502",-4.1754,38.7141,339.7,1,1,2003-03-08,"1058","Aqua","MODIS",84,6.2,314.6,19.7,"D",0,2003,3
"503",-4.2336,38.8195,355,1,1,2003-03-08,"1058","Aqua","MODIS",96,6.2,309.2,48.6,"D",0,2003,3
"504",-4.2425,38.8208,358,1,1,2003-03-08,"1058","Aqua","MODIS",98,6.2,310.1,60.9,"D",0,2003,3
"505",-4.231,38.8373,345.8,1,1,2003-03-08,"1058","Aqua","MODIS",90,6.2,312.3,34.8,"D",0,2003,3
"506",-3.5072,39.9067,330.2,1,1,2003-03-08,"1058","Aqua","MODIS",68,6.2,306,10.4,"D",0,2003,3
"507",-2.4268,40.7495,331.5,1.1,1.1,2003-03-08,"1058","Aqua","MODIS",75,6.2,304.5,11.9,"D",0,2003,3
"508",-4.2323,38.8284,348.6,1,1,2003-03-08,"1058","Aqua","MODIS",91,6.2,312.3,37.7,"D",0,2003,3
"509",-0.4415,35.5362,322.8,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",45,6.2,308.2,7.6,"D",0,2003,3
"510",-0.0858,37.0596,324.5,1,1,2003-03-08,"1059","Aqua","MODIS",38,6.2,307.3,9.5,"D",0,2003,3
"511",-0.6058,37.4174,331.4,1,1,2003-03-08,"1059","Aqua","MODIS",75,6.2,312.4,9.9,"D",0,2003,3
"512",-0.0244,36.6572,328.6,1.1,1,2003-03-08,"1059","Aqua","MODIS",69,6.2,305.5,15.1,"D",0,2003,3
"513",0.1459,35.355,334,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",81,6.2,296.6,35.1,"D",0,2003,3
"514",-1.3283,35.9038,328.2,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",43,6.2,313.6,11.8,"D",0,2003,3
"515",-1.3268,35.9142,331.2,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",62,6.2,312.4,17.2,"D",0,2003,3
"516",-1.3528,36.1756,333.1,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",58,6.2,318.2,11.8,"D",0,2003,3
"517",-0.839,36.1119,324.6,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",64,6.2,306.7,14,"D",0,2003,3
"518",-0.8225,36.1596,344.2,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",85,6.2,313.3,42.2,"D",0,2003,3
"519",-0.8078,36.1275,326.7,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",63,6.2,307.5,15.9,"D",0,2003,3
"520",-0.7942,36.1552,335.2,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",62,6.2,315,23.6,"D",0,2003,3
"521",-0.82,35.9734,322.6,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",54,6.2,304.7,12.4,"D",0,2003,3
"522",-0.7862,36.1438,332.1,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",57,6.2,309.2,19.8,"D",0,2003,3
"523",-0.7492,36.0927,321.2,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",39,6.2,297.4,14.3,"D",0,2003,3
"524",-0.7506,36.0827,324.2,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",64,6.2,299.9,18.6,"D",0,2003,3
"525",-1.1089,35.0866,328.6,1.3,1.1,2003-03-08,"1059","Aqua","MODIS",60,6.2,316.2,12.6,"D",0,2003,3
"526",-0.4554,35.4387,355.3,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",97,6.2,307.5,88.8,"D",0,2003,3
"527",-0.4539,35.4495,336,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",83,6.2,306.7,36.9,"D",0,2003,3
"528",-0.0844,37.0688,328.1,1,1,2003-03-08,"1059","Aqua","MODIS",65,6.2,308.7,14.7,"D",0,2003,3
"529",-0.4902,35.5428,322,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",53,6.2,305.7,9.8,"D",0,2003,3
"530",-0.4938,35.5391,326.5,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",70,6.2,306.2,16.4,"D",0,2003,3
"531",-0.5127,35.4759,321.8,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",53,6.2,302.7,13.9,"D",0,2003,3
"532",-0.5353,35.4569,343.3,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",89,6.2,301.5,58.4,"D",0,2003,3
"533",-0.7397,36.0914,330.7,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",73,6.2,296.3,27.4,"D",0,2003,3
"534",0.2493,36.3075,324.3,1.1,1,2003-03-08,"1059","Aqua","MODIS",50,6.2,299.5,10,"D",0,2003,3
"535",-0.7412,36.0812,320.7,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",38,6.2,297.6,14.1,"D",0,2003,3
"536",-0.5338,35.4677,336.3,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",84,6.2,300.9,41.5,"D",0,2003,3
"537",-0.687,36.1228,327.4,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",72,6.2,301.7,20.9,"D",0,2003,3
"538",-0.5395,35.5674,328.3,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",68,6.2,308.8,16,"D",0,2003,3
"539",-0.5569,35.515,325.5,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",68,6.2,302.3,20.1,"D",0,2003,3
"540",-0.5554,35.5258,330.6,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",77,6.2,301.6,26.5,"D",0,2003,3
"541",-0.5523,35.5474,333.1,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",58,6.2,305.5,25.8,"D",0,2003,3
"542",-0.5842,35.5463,337.8,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",73,6.2,303.9,38.8,"D",0,2003,3
"543",-0.6884,36.1129,320.2,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",48,6.2,304,11.6,"D",0,2003,3
"544",-1.26,34.88,325.7,1.4,1.2,2003-03-08,"1059","Aqua","MODIS",47,6.2,312.7,13.8,"D",0,2003,3
"545",-0.5827,35.5571,330.4,1.2,1.1,2003-03-08,"1059","Aqua","MODIS",48,6.2,308,23.2,"D",0,2003,3
"546",0.9174,34.8943,328.2,1.3,1.1,2003-03-08,"1059","Aqua","MODIS",75,6.2,306.8,13.3,"D",0,2003,3
"547",-0.6071,37.6656,328.6,1,1,2003-03-08,"1059","Aqua","MODIS",69,6.2,309,13.1,"D",0,2003,3
"548",1.0675,34.8789,334.3,1.3,1.1,2003-03-08,"1059","Aqua","MODIS",83,6.2,307.7,23.1,"D",0,2003,3
"549",-0.5185,37.7011,328.7,1,1,2003-03-08,"1059","Aqua","MODIS",69,6.2,311,11,"D",0,2003,3
"550",-1.3513,36.1858,344,1.1,1.1,2003-03-08,"1059","Aqua","MODIS",87,6.2,319,33,"D",0,2003,3
"551",-0.4955,37.7342,335.6,1,1,2003-03-08,"1059","Aqua","MODIS",80,6.2,310.7,19,"D",0,2003,3
"552",-1.0458,34.8736,329.3,1.3,1.2,2003-03-08,"1059","Aqua","MODIS",58,6.2,313,16.9,"D",0,2003,3
"553",1.0659,34.8678,333.2,1.3,1.1,2003-03-08,"1059","Aqua","MODIS",82,6.2,307.2,22.2,"D",0,2003,3
"554",-0.0848,38.1589,339.8,1,1,2003-03-08,"1059","Aqua","MODIS",86,6.2,315.6,18.4,"D",0,2003,3
"555",-0.9968,37.0622,355.1,1,1,2003-03-08,"1059","Aqua","MODIS",97,6.2,313.5,58.8,"D",0,2003,3
"556",-0.9981,37.0529,336.8,1,1,2003-03-08,"1059","Aqua","MODIS",81,6.2,312.6,21.6,"D",0,2003,3
"557",-0.6107,34.201,327.7,1.5,1.2,2003-03-08,"1059","Aqua","MODIS",38,6.2,310.5,13.2,"D",0,2003,3
"558",1.0503,34.6151,338.1,1.3,1.1,2003-03-08,"1059","Aqua","MODIS",80,6.2,296.8,49.6,"D",0,2003,3
"559",4e-04,34.8423,338.1,1.3,1.1,2003-03-08,"1059","Aqua","MODIS",85,6.2,305.1,35.7,"D",0,2003,3
"560",-1.3242,34.9316,341.6,1.3,1.2,2003-03-08,"1059","Aqua","MODIS",85,6.2,318.4,41,"D",0,2003,3
"561",3.8804,34.1186,324.6,1.3,1.1,2003-03-08,"1100","Aqua","MODIS",57,6.2,287.9,16.4,"D",0,2003,3
"562",3.8787,34.1072,330.9,1.3,1.1,2003-03-08,"1100","Aqua","MODIS",74,6.2,288.6,28.6,"D",0,2003,3
"563",0.0987,36.4103,304.7,1.4,1.2,2003-03-08,"2320","Aqua","MODIS",61,6.2,282.7,15.3,"N",0,2003,3
"564",1.0675,34.6228,307.5,1.1,1,2003-03-08,"2320","Aqua","MODIS",72,6.2,275.7,13.6,"N",0,2003,3
"565",0.1495,35.3584,302.6,1.2,1.1,2003-03-08,"2320","Aqua","MODIS",50,6.2,284.5,9.8,"N",0,2003,3
"566",-1.3362,37.129,300.1,1.6,1.3,2003-03-08,"2321","Aqua","MODIS",14,6.2,283.8,12.5,"N",0,2003,3
"567",-1.0719,37.2006,305.5,1.6,1.3,2003-03-08,"2321","Aqua","MODIS",64,6.2,286.8,18,"N",0,2003,3
"568",-1.3384,37.1435,312,1.6,1.3,2003-03-08,"2321","Aqua","MODIS",84,6.2,284.5,27.9,"N",0,2003,3
"569",1.0679,34.6299,323,3.8,1.8,2003-03-09,"0849","Terra","MODIS",72,6.2,297.9,120.3,"D",0,2003,3
"570",1.0612,34.6212,327.4,3.8,1.8,2003-03-09,"0849","Terra","MODIS",80,6.2,300.1,156.8,"D",0,2003,3
"571",-1.5261,35.1781,320.3,4.6,2,2003-03-09,"0850","Terra","MODIS",57,6.2,299,81.9,"D",0,2003,3
"572",-1.5259,35.1711,319.5,4.6,2,2003-03-09,"0850","Terra","MODIS",45,6.2,299,77,"D",0,2003,3
"573",-1.2186,37.0691,332,3.9,1.8,2003-03-09,"1142","Aqua","MODIS",67,6.2,306,116.5,"D",0,2003,3
"574",0.982,34.7064,329,1.6,1.2,2003-03-10,"0754","Terra","MODIS",74,6.2,296.3,43.1,"D",0,2003,3
"575",0.984,34.6928,343.8,1.6,1.2,2003-03-10,"0754","Terra","MODIS",90,6.2,295.8,90.1,"D",0,2003,3
"576",0.0896,37.9562,326.4,1,1,2003-03-10,"0754","Terra","MODIS",53,6.2,308.3,8.3,"D",0,2003,3
"577",-3.6532,38.7289,331.9,1,1,2003-03-10,"0755","Terra","MODIS",76,6.2,306.6,14.7,"D",0,2003,3
"578",-3.5292,39.3874,330.6,1,1,2003-03-10,"0755","Terra","MODIS",54,6.2,309.7,14.5,"D",0,2003,3
"579",-4.2406,38.654,328.1,1,1,2003-03-10,"0755","Terra","MODIS",61,6.2,303.6,10.6,"D",0,2003,3
"580",-3.8392,38.6168,326.2,1,1,2003-03-10,"0755","Terra","MODIS",65,6.2,306.4,8.2,"D",0,2003,3
"581",-4.6103,39.1842,325.8,1.3,1.1,2003-03-10,"1045","Aqua","MODIS",22,6.2,304.2,9.1,"D",0,2003,3
"582",-4.2361,38.6412,352.7,1.3,1.2,2003-03-10,"1046","Aqua","MODIS",96,6.2,301,89.2,"D",0,2003,3
"583",-1.2847,41.2509,339.6,1,1,2003-03-10,"1046","Aqua","MODIS",81,6.2,308.8,27.8,"D",0,2003,3
"584",-2.9073,40.0141,323.1,1.1,1,2003-03-10,"1046","Aqua","MODIS",75,6.2,304.2,6.8,"D",0,2003,3
"585",-2.9059,40.0239,328.8,1.1,1,2003-03-10,"1046","Aqua","MODIS",82,6.2,305,14.6,"D",0,2003,3
"586",-4.2706,39.2041,328.4,1.2,1.1,2003-03-10,"1046","Aqua","MODIS",50,6.2,304.3,20.6,"D",0,2003,3
"587",-1.4798,41.0451,323.1,1,1,2003-03-10,"1046","Aqua","MODIS",40,6.2,300.9,11.3,"D",0,2003,3
"588",-1.7342,40.6142,339.6,1,1,2003-03-10,"1046","Aqua","MODIS",87,6.2,305.2,32.4,"D",0,2003,3
"589",-3.8039,39.1083,340.9,1.2,1.1,2003-03-10,"1046","Aqua","MODIS",87,6.2,303.2,46.7,"D",0,2003,3
"590",-4.088,38.9023,325.8,1.3,1.1,2003-03-10,"1046","Aqua","MODIS",57,6.2,298.6,19.2,"D",0,2003,3
"591",-4.2337,38.8816,324.3,1.3,1.1,2003-03-10,"1046","Aqua","MODIS",53,6.2,298.5,15.7,"D",0,2003,3
"592",-4.2642,38.8854,327.4,1.3,1.1,2003-03-10,"1046","Aqua","MODIS",65,6.2,297.7,19.8,"D",0,2003,3
"593",-2.3181,40.6501,327.9,1,1,2003-03-10,"1046","Aqua","MODIS",49,6.2,304.6,8.5,"D",0,2003,3
"594",-1.5768,35.1702,367.7,2.2,1.4,2003-03-10,"1046","Aqua","MODIS",100,6.2,302.6,316.2,"D",0,2003,3
"595",-1.5666,35.1487,333.6,2.2,1.5,2003-03-10,"1046","Aqua","MODIS",37,6.2,291.2,69.9,"D",0,2003,3
"596",-1.5788,35.1657,373.9,2.2,1.4,2003-03-10,"1046","Aqua","MODIS",94,6.2,301.6,383.8,"D",0,2003,3
"597",-3.5428,39.3635,331.2,1.2,1.1,2003-03-10,"1046","Aqua","MODIS",51,6.2,309.1,20.2,"D",0,2003,3
"598",-3.8138,39.1096,339.6,1.2,1.1,2003-03-10,"1046","Aqua","MODIS",86,6.2,301.7,44.2,"D",0,2003,3
"599",-2.5126,40.5772,324.4,1,1,2003-03-10,"1046","Aqua","MODIS",47,6.2,304.9,8.5,"D",0,2003,3
"600",-1.1359,38.1274,326.9,1.3,1.1,2003-03-10,"1046","Aqua","MODIS",63,6.2,305.2,23.9,"D",0,2003,3
"601",-3.138,39.6215,324,1.1,1.1,2003-03-10,"1046","Aqua","MODIS",29,6.2,302.8,11.5,"D",0,2003,3
"602",0.2088,35.595,326.5,1.9,1.4,2003-03-10,"1047","Aqua","MODIS",63,6.2,307.3,38.8,"D",0,2003,3
"603",0.197,35.5988,331.7,1.9,1.4,2003-03-10,"1047","Aqua","MODIS",75,6.2,303.5,55.2,"D",0,2003,3
"604",1.0779,34.6276,338.2,2.2,1.4,2003-03-10,"1047","Aqua","MODIS",86,6.2,301.7,109.6,"D",0,2003,3
"605",1.0753,34.61,333.6,2.2,1.5,2003-03-10,"1047","Aqua","MODIS",77,6.2,303.3,83,"D",0,2003,3
"606",1.0727,34.5918,344,2.3,1.5,2003-03-10,"1047","Aqua","MODIS",90,6.2,305.4,140.6,"D",0,2003,3
"607",1.0699,34.5723,321.4,2.3,1.5,2003-03-10,"1047","Aqua","MODIS",39,6.2,303.3,35.8,"D",0,2003,3
"608",1.0763,34.6231,334.6,2.2,1.4,2003-03-10,"1047","Aqua","MODIS",82,6.2,303.3,93.2,"D",0,2003,3
"609",-0.7096,38.1024,339.8,1.3,1.1,2003-03-10,"1047","Aqua","MODIS",87,6.2,307.7,44.4,"D",0,2003,3
"610",0.9832,34.7004,332.8,2.2,1.4,2003-03-10,"1047","Aqua","MODIS",78,6.2,301,83.8,"D",0,2003,3
"611",0.9805,34.6816,330.9,2.2,1.4,2003-03-10,"1047","Aqua","MODIS",78,6.2,298.7,81.6,"D",0,2003,3
