"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"409",1.6395,39.8887,329.5,3.2,1.7,2012-01-19,"2329","Aqua","MODIS",100,6.2,295,142.2,"N",0,2012,1
"410",1.6245,39.8865,310.7,3.2,1.7,2012-01-19,"2329","Aqua","MODIS",81,6.2,293.3,48.9,"N",0,2012,1
"411",1.6369,39.8955,332.4,3.2,1.7,2012-01-19,"2329","Aqua","MODIS",100,6.2,294.4,163.8,"N",0,2012,1
"412",1.6204,39.9146,309.2,3.2,1.7,2012-01-19,"2329","Aqua","MODIS",71,6.2,292.7,43.6,"N",0,2012,1
"413",1.6412,39.8675,348.2,3.1,1.7,2012-01-19,"2329","Aqua","MODIS",100,6.2,296.2,302.9,"N",0,2012,1
"414",1.6454,39.8397,325,3.1,1.7,2012-01-19,"2329","Aqua","MODIS",100,6.2,294.4,115,"N",0,2012,1
"415",1.6562,39.8697,348.7,3.1,1.7,2012-01-19,"2329","Aqua","MODIS",100,6.2,295.6,308.8,"N",0,2012,1
"416",1.6175,39.9214,302.4,3.2,1.7,2012-01-19,"2329","Aqua","MODIS",26,6.2,292.3,22.7,"N",0,2012,1
"417",1.6477,39.8329,313.8,3.1,1.7,2012-01-19,"2329","Aqua","MODIS",88,6.2,293.9,60.7,"N",0,2012,1
"418",1.6436,39.8608,341.6,3.1,1.7,2012-01-19,"2329","Aqua","MODIS",100,6.2,296.4,235.7,"N",0,2012,1
"419",1.6604,39.8419,317.1,3.1,1.7,2012-01-19,"2329","Aqua","MODIS",95,6.2,294.3,74.1,"N",0,2012,1
"420",1.4461,39.8414,318.7,3.4,1.7,2012-01-20,"0716","Terra","MODIS",47,6.2,302,31.2,"D",0,2012,1
"421",1.4413,39.8467,319.5,3.4,1.7,2012-01-20,"0716","Terra","MODIS",50,6.2,301.7,34.8,"D",0,2012,1
"422",1.4233,39.8293,322.9,4.6,2,2012-01-20,"1013","Aqua","MODIS",25,6.2,304.4,55.9,"D",0,2012,1
"423",-0.2137,37.2343,301.3,1.9,1.4,2012-01-20,"1938","Terra","MODIS",31,6.2,279,21,"N",0,2012,1
"424",-0.2178,37.2425,306.3,1.9,1.4,2012-01-20,"1938","Terra","MODIS",68,6.2,278.3,30.2,"N",0,2012,1
"425",3.0372,39.3867,303.7,1.2,1.1,2012-01-20,"1939","Terra","MODIS",21,6.2,289.5,7.9,"N",0,2012,1
"426",3.0496,39.3896,310.6,1.2,1.1,2012-01-20,"1939","Terra","MODIS",55,6.2,289.2,13.4,"N",0,2012,1
"427",3.047,39.3853,320.8,1.2,1.1,2012-01-20,"1939","Terra","MODIS",100,6.2,289.1,25.3,"N",0,2012,1
"428",3.0486,39.3961,304.7,1.2,1.1,2012-01-20,"1939","Terra","MODIS",25,6.2,289.4,8.3,"N",0,2012,1
"429",0.697,35.3281,319.5,1.1,1.1,2012-01-21,"0759","Terra","MODIS",43,6.2,306.7,6.6,"D",0,2012,1
"430",0.7045,35.2771,339.3,1.1,1.1,2012-01-21,"0759","Terra","MODIS",87,6.2,307.3,38,"D",0,2012,1
"431",3.8727,34.2263,324.8,1.5,1.2,2012-01-21,"0759","Terra","MODIS",62,6.2,306.1,20.1,"D",0,2012,1
"432",1.1104,34.8884,320.2,1.2,1.1,2012-01-21,"0759","Terra","MODIS",52,6.2,306.3,8.8,"D",0,2012,1
"433",3.0413,39.4047,325.4,1.1,1,2012-01-21,"0759","Terra","MODIS",58,6.2,312,10.9,"D",0,2012,1
"434",3.0427,39.3954,325,1.1,1,2012-01-21,"0759","Terra","MODIS",52,6.2,310.3,10.3,"D",0,2012,1
"435",1.0974,34.9086,320.8,1.2,1.1,2012-01-21,"0759","Terra","MODIS",61,6.2,307.4,9,"D",0,2012,1
"436",-4.1362,39.0564,321.3,1.2,1.1,2012-01-21,"0801","Terra","MODIS",46,6.2,305,8.2,"D",0,2012,1
"437",-3.4903,37.7157,338.9,1.2,1.1,2012-01-21,"1055","Aqua","MODIS",81,6.2,307.8,35.6,"D",0,2012,1
"438",-2.0628,40.5584,325.2,1,1,2012-01-21,"1055","Aqua","MODIS",50,6.2,307.7,11.2,"D",0,2012,1
"439",-4.5816,39.3464,325,1.1,1,2012-01-21,"1055","Aqua","MODIS",42,6.2,306,8.1,"D",0,2012,1
"440",-4.1019,39.4183,328.6,1,1,2012-01-21,"1055","Aqua","MODIS",64,6.2,312,9.5,"D",0,2012,1
"441",-4.4287,39.0059,327.9,1.1,1,2012-01-21,"1055","Aqua","MODIS",63,6.2,310,7.3,"D",0,2012,1
"442",-4.3548,39.4572,335.2,1,1,2012-01-21,"1055","Aqua","MODIS",80,6.2,305.4,24.5,"D",0,2012,1
"443",-4.2198,38.9154,341.4,1.1,1,2012-01-21,"1055","Aqua","MODIS",85,6.2,312.5,32.8,"D",0,2012,1
"444",-4.1369,39.0542,330.9,1.1,1,2012-01-21,"1055","Aqua","MODIS",67,6.2,313.4,11.9,"D",0,2012,1
"445",-2.6076,40.2914,332.5,1,1,2012-01-21,"1055","Aqua","MODIS",66,6.2,307.2,18,"D",0,2012,1
"446",-4.6424,39.1817,325,1.1,1,2012-01-21,"1055","Aqua","MODIS",52,6.2,307.3,9.9,"D",0,2012,1
"447",0.5025,40.8567,339.8,1,1,2012-01-21,"1056","Aqua","MODIS",48,6.2,316.9,16.8,"D",0,2012,1
"448",-0.0838,39.9832,335.7,1,1,2012-01-21,"1056","Aqua","MODIS",75,6.2,313.2,15.2,"D",0,2012,1
"449",1.4375,40.7787,335.2,1.1,1,2012-01-21,"1056","Aqua","MODIS",76,6.2,314,17.9,"D",0,2012,1
"450",1.4388,40.7881,337.2,1.1,1,2012-01-21,"1056","Aqua","MODIS",79,6.2,312.9,21.4,"D",0,2012,1
"451",1.4313,40.7855,337.7,1.1,1,2012-01-21,"1056","Aqua","MODIS",80,6.2,313.2,22.7,"D",0,2012,1
"452",-0.2838,35.9262,324,1.4,1.2,2012-01-21,"1056","Aqua","MODIS",68,6.2,311.4,15.6,"D",0,2012,1
"453",-0.0851,39.9743,331.8,1,1,2012-01-21,"1056","Aqua","MODIS",65,6.2,313,9.9,"D",0,2012,1
"454",1.0246,40.5189,332.6,1,1,2012-01-21,"1056","Aqua","MODIS",69,6.2,313.9,12.5,"D",0,2012,1
"455",1.0259,40.528,331.8,1,1,2012-01-21,"1056","Aqua","MODIS",67,6.2,314.7,11.7,"D",0,2012,1
"456",0.492,40.8488,347.9,1,1,2012-01-21,"1056","Aqua","MODIS",84,6.2,315.9,34.2,"D",0,2012,1
"457",0.4829,40.8501,353.7,1,1,2012-01-21,"1056","Aqua","MODIS",95,6.2,316.4,49.7,"D",0,2012,1
"458",1.0587,34.8714,323.8,1.6,1.3,2012-01-21,"1056","Aqua","MODIS",59,6.2,308.8,16.7,"D",0,2012,1
"459",1.0608,34.8856,321.7,1.6,1.3,2012-01-21,"1056","Aqua","MODIS",35,6.2,307.6,12,"D",0,2012,1
"460",1.5337,40.6062,328.6,1,1,2012-01-21,"1056","Aqua","MODIS",37,6.2,313.7,8.4,"D",0,2012,1
"461",1.5233,40.5983,350.2,1,1,2012-01-21,"1056","Aqua","MODIS",93,6.2,314.2,46.6,"D",0,2012,1
"462",1.5246,40.6076,335.7,1,1,2012-01-21,"1056","Aqua","MODIS",75,6.2,312.9,18.6,"D",0,2012,1
"463",3.0368,39.4008,344.4,1,1,2012-01-21,"1057","Aqua","MODIS",87,6.2,313.5,30.2,"D",0,2012,1
"464",3.033,39.3741,400.3,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,319.3,239.9,"D",0,2012,1
"465",3.0343,39.383,366.3,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,316.9,86.6,"D",0,2012,1
"466",3.0228,39.3664,371.7,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,316,109.1,"D",0,2012,1
"467",3.0394,39.4187,334.4,1,1,2012-01-21,"1057","Aqua","MODIS",52,6.2,313.3,16.1,"D",0,2012,1
"468",3.0381,39.4098,352.6,1,1,2012-01-21,"1057","Aqua","MODIS",95,6.2,317.2,48.5,"D",0,2012,1
"469",3.0355,39.3919,336.7,1,1,2012-01-21,"1057","Aqua","MODIS",72,6.2,313.3,18.5,"D",0,2012,1
"470",3.056,39.4072,340.2,1,1,2012-01-21,"1057","Aqua","MODIS",83,6.2,315.4,26.1,"D",0,2012,1
"471",2.9931,40.0017,333.1,1,1,2012-01-21,"1057","Aqua","MODIS",74,6.2,314.9,16.6,"D",0,2012,1
"472",3.0164,39.3856,340.3,1,1,2012-01-21,"1057","Aqua","MODIS",83,6.2,310.6,29.6,"D",0,2012,1
"473",3.0151,39.3766,361.4,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,313.8,77,"D",0,2012,1
"474",3.0138,39.3677,366.4,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,311.2,92.7,"D",0,2012,1
"475",3.0291,39.411,391.7,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,317.3,189.8,"D",0,2012,1
"476",3.0573,39.4161,331.5,1,1,2012-01-21,"1057","Aqua","MODIS",55,6.2,313.3,13.5,"D",0,2012,1
"477",3.0279,39.4021,387.4,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,315.6,167.2,"D",0,2012,1
"478",3.0266,39.3932,351.4,1,1,2012-01-21,"1057","Aqua","MODIS",94,6.2,310.9,46.5,"D",0,2012,1
"479",3.0253,39.3843,370.1,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,317.6,99.5,"D",0,2012,1
"480",3.024,39.3754,384.3,1,1,2012-01-21,"1057","Aqua","MODIS",100,6.2,322.6,157.1,"D",0,2012,1
"481",3.0432,39.3817,339.6,1,1,2012-01-21,"1057","Aqua","MODIS",82,6.2,313.2,26.5,"D",0,2012,1
"482",3.0317,39.3651,335.1,1,1,2012-01-21,"1057","Aqua","MODIS",75,6.2,310.9,21.5,"D",0,2012,1
"483",-3.4389,38.2959,304.2,1.9,1.3,2012-01-21,"2020","Terra","MODIS",36,6.2,292.5,12.8,"N",0,2012,1
"484",-3.4411,38.2809,322.6,1.9,1.3,2012-01-21,"2020","Terra","MODIS",100,6.2,294.8,49.5,"N",0,2012,1
"485",-3.4532,38.2825,304.7,1.9,1.3,2012-01-21,"2020","Terra","MODIS",54,6.2,294.3,11.9,"N",0,2012,1
"486",-3.4458,38.2872,325.5,1.9,1.3,2012-01-21,"2020","Terra","MODIS",100,6.2,294.9,55.8,"N",0,2012,1
"487",3.0184,39.372,303.8,3,1.6,2012-01-21,"2022","Terra","MODIS",45,6.2,289.3,26.4,"N",0,2012,1
"488",3.0037,39.3742,318.5,3,1.6,2012-01-21,"2022","Terra","MODIS",97,6.2,290.6,79.3,"N",0,2012,1
"489",3.0224,39.393,315.8,3,1.6,2012-01-21,"2022","Terra","MODIS",92,6.2,289.5,70.5,"N",0,2012,1
"490",3.0041,39.3684,322.2,3,1.6,2012-01-21,"2022","Terra","MODIS",100,6.2,291.1,96.9,"N",0,2012,1
"491",3.0222,39.3988,315.8,3,1.6,2012-01-21,"2022","Terra","MODIS",92,6.2,289.5,71.7,"N",0,2012,1
"492",2.9997,39.3454,311.3,3,1.6,2012-01-21,"2022","Terra","MODIS",82,6.2,294,47.4,"N",0,2012,1
"493",3.0037,39.4052,308.8,1.6,1.2,2012-01-21,"2316","Aqua","MODIS",53,6.2,286.1,18.6,"N",0,2012,1
"494",3.0058,39.3913,309.4,1.6,1.2,2012-01-21,"2316","Aqua","MODIS",71,6.2,286.9,18.9,"N",0,2012,1
"495",-3.4566,38.2952,300.7,1.6,1.3,2012-01-21,"2318","Aqua","MODIS",23,6.2,290.3,7.5,"N",0,2012,1
"496",-4.3946,39.0901,325.2,3.7,1.8,2012-01-22,"1137","Aqua","MODIS",71,6.2,307.2,50.4,"D",0,2012,1
"497",-3.4613,38.2749,329.4,3.3,1.7,2012-01-22,"1138","Aqua","MODIS",67,6.2,304.9,92.4,"D",0,2012,1
"498",1.1525,34.5954,324.5,2.1,1.4,2012-01-22,"1139","Aqua","MODIS",66,6.2,296.1,54.1,"D",0,2012,1
"499",0.2972,34.4086,329.6,1.9,1.4,2012-01-22,"1139","Aqua","MODIS",76,6.2,304.8,40.5,"D",0,2012,1
"500",0.3007,34.4024,326.1,1.9,1.4,2012-01-22,"1139","Aqua","MODIS",70,6.2,305.9,29.3,"D",0,2012,1
"501",1.1,34.8806,322.8,2.2,1.4,2012-01-22,"1139","Aqua","MODIS",55,6.2,309,19.1,"D",0,2012,1
"502",1.1016,34.8947,324.7,2.2,1.4,2012-01-22,"1139","Aqua","MODIS",66,6.2,309,26.5,"D",0,2012,1
"503",2.9816,39.3725,320.7,2,1.4,2012-01-22,"1927","Terra","MODIS",100,6.2,295.2,49.5,"N",0,2012,1
"504",2.9843,39.3905,307.9,2,1.4,2012-01-22,"1927","Terra","MODIS",71,6.2,294.1,20.2,"N",0,2012,1
"505",2.9789,39.3545,309.9,2,1.4,2012-01-22,"1927","Terra","MODIS",75,6.2,295.3,22.1,"N",0,2012,1
"506",1.1829,34.801,320.6,2.1,1.4,2012-01-23,"0747","Terra","MODIS",67,6.2,303.8,22.7,"D",0,2012,1
"507",1.1812,34.7948,325.4,2.1,1.4,2012-01-23,"0747","Terra","MODIS",76,6.2,304.3,36.7,"D",0,2012,1
"508",0.7894,35.3368,318.7,1.8,1.3,2012-01-23,"0747","Terra","MODIS",61,6.2,305.4,16.2,"D",0,2012,1
"509",1.3578,36.1608,328.9,1.6,1.3,2012-01-23,"0747","Terra","MODIS",55,6.2,312.2,14.9,"D",0,2012,1
"510",1.1561,34.7925,320.6,2.1,1.4,2012-01-23,"0747","Terra","MODIS",34,6.2,306,23.9,"D",0,2012,1
"511",1.3584,36.155,329.7,1.6,1.3,2012-01-23,"0747","Terra","MODIS",72,6.2,312.6,17.9,"D",0,2012,1
"512",-4.1106,38.9552,347.1,1.6,1.3,2012-01-23,"1042","Aqua","MODIS",92,6.2,309.9,84.9,"D",0,2012,1
"513",-4.1014,38.9389,337,1.6,1.3,2012-01-23,"1042","Aqua","MODIS",83,6.2,312.8,48.5,"D",0,2012,1
"514",-4.1127,38.9405,350.1,1.6,1.3,2012-01-23,"1042","Aqua","MODIS",94,6.2,311.5,98.5,"D",0,2012,1
"515",-1.1432,39.872,328.7,1.3,1.1,2012-01-23,"1043","Aqua","MODIS",43,6.2,309.8,14.2,"D",0,2012,1
"516",3.0492,39.3289,331.3,1.2,1.1,2012-01-23,"1044","Aqua","MODIS",51,6.2,310.3,18.8,"D",0,2012,1
"517",-0.1306,37.2191,328.6,1.9,1.4,2012-01-23,"1044","Aqua","MODIS",76,6.2,290.3,64.3,"D",0,2012,1
"518",0.2275,40.8038,331,1.1,1,2012-01-23,"1044","Aqua","MODIS",65,6.2,310.4,12.5,"D",0,2012,1
"519",0.3741,34.508,303.4,1,1,2012-01-23,"2009","Terra","MODIS",55,6.2,289.7,6.8,"N",0,2012,1
"520",-0.0749,35.1453,324,1.9,1.3,2012-01-24,"0830","Terra","MODIS",75,6.2,309.3,27.6,"D",0,2012,1
"521",0.3745,35.456,316.5,2,1.4,2012-01-24,"0830","Terra","MODIS",55,6.2,302.8,18.4,"D",0,2012,1
"522",0.9922,34.8432,323.9,1.7,1.3,2012-01-24,"0830","Terra","MODIS",73,6.2,307.5,20.3,"D",0,2012,1
"523",-3.2651,37.7005,336.3,1.7,1.3,2012-01-24,"1126","Aqua","MODIS",79,6.2,317.7,26.1,"D",0,2012,1
"524",0.4572,40.374,321.4,3.2,1.7,2012-01-24,"1126","Aqua","MODIS",28,6.2,297.6,43,"D",0,2012,1
"525",0.4551,40.3664,322.8,3.2,1.7,2012-01-24,"1126","Aqua","MODIS",37,6.2,298.6,52.8,"D",0,2012,1
"526",-0.7272,36.1526,333.4,1.5,1.2,2012-01-24,"1126","Aqua","MODIS",80,6.2,309.7,38.7,"D",0,2012,1
"527",-0.5863,35.5079,321.1,1.3,1.1,2012-01-24,"1126","Aqua","MODIS",59,6.2,301.4,20,"D",0,2012,1
"528",-0.0053,34.1535,341.3,1.1,1.1,2012-01-24,"1127","Aqua","MODIS",88,6.2,308.2,38.9,"D",0,2012,1
"529",1.0313,34.9645,331.3,1.3,1.1,2012-01-24,"1127","Aqua","MODIS",77,6.2,307.1,22.9,"D",0,2012,1
"530",-0.0348,34.8695,328.6,1.2,1.1,2012-01-24,"1127","Aqua","MODIS",72,6.2,314,13.6,"D",0,2012,1
"531",0.3895,34.5455,345.1,1.2,1.1,2012-01-24,"1127","Aqua","MODIS",90,6.2,313.6,47.9,"D",0,2012,1
"532",0.3019,35.2943,327.2,1.3,1.1,2012-01-24,"1127","Aqua","MODIS",67,6.2,308.9,16.2,"D",0,2012,1
"533",1.9829,36.2376,325.4,2.9,1.6,2012-01-25,"0734","Terra","MODIS",70,6.2,306.6,27.2,"D",0,2012,1
"534",-0.4619,35.7603,327.7,2.9,1.6,2012-01-25,"0735","Terra","MODIS",80,6.2,292.6,104,"D",0,2012,1
"535",-0.4579,35.7342,317.2,2.9,1.6,2012-01-25,"0735","Terra","MODIS",60,6.2,291.9,53,"D",0,2012,1
"536",-0.4564,35.7421,327.5,2.9,1.6,2012-01-25,"0735","Terra","MODIS",80,6.2,292,105.6,"D",0,2012,1
"537",-0.2283,36.9538,320.4,2.3,1.5,2012-01-25,"0735","Terra","MODIS",68,6.2,302.3,27.8,"D",0,2012,1
"538",-0.4602,35.768,317.9,2.9,1.6,2012-01-25,"0735","Terra","MODIS",68,6.2,292.3,61.4,"D",0,2012,1
"539",0.2099,40.4308,320.6,1.9,1.3,2012-01-25,"1031","Aqua","MODIS",54,6.2,295.1,18.3,"D",0,2012,1
"540",1.7998,40.6286,324.8,1.7,1.3,2012-01-25,"1032","Aqua","MODIS",63,6.2,304.1,20.1,"D",0,2012,1
"541",1.8134,40.642,321.8,1.7,1.3,2012-01-25,"1032","Aqua","MODIS",35,6.2,301.4,11.6,"D",0,2012,1
"542",1.8112,40.627,329.2,1.7,1.3,2012-01-25,"1032","Aqua","MODIS",74,6.2,304.8,30.7,"D",0,2012,1
"543",-0.303,36.2056,304.8,1.1,1.1,2012-01-25,"1956","Terra","MODIS",62,6.2,287.7,9.5,"N",0,2012,1
"544",4.0588,34.1736,324.9,1,1,2012-01-26,"0817","Terra","MODIS",27,6.2,308.3,9,"D",0,2012,1
"545",0.715,40.9008,317.4,3,1.6,2012-01-26,"0817","Terra","MODIS",43,6.2,298.9,25.6,"D",0,2012,1
"546",-1.01,34.6145,320.4,1.1,1.1,2012-01-26,"0818","Terra","MODIS",54,6.2,306,8.9,"D",0,2012,1
"547",1.1389,34.9219,319.2,1.1,1,2012-01-26,"0818","Terra","MODIS",30,6.2,305.9,5.9,"D",0,2012,1
"548",1.1202,34.9193,318.6,1.1,1,2012-01-26,"0818","Terra","MODIS",45,6.2,305.6,5.5,"D",0,2012,1
"549",-0.4553,35.7602,316.6,1.3,1.1,2012-01-26,"0818","Terra","MODIS",59,6.2,296.8,17.6,"D",0,2012,1
"550",0.9754,34.8463,328.9,1.1,1,2012-01-26,"0818","Terra","MODIS",78,6.2,309,16.7,"D",0,2012,1
"551",0.8602,34.8737,323.7,1.1,1,2012-01-26,"0818","Terra","MODIS",70,6.2,308.9,11.2,"D",0,2012,1
"552",0.0557,37.3122,316.4,1.6,1.2,2012-01-26,"0818","Terra","MODIS",63,6.2,300,16.9,"D",0,2012,1
"553",-0.0624,34.8224,324.7,1.1,1.1,2012-01-26,"0818","Terra","MODIS",62,6.2,312.2,10.9,"D",0,2012,1
"554",0.8172,35.2327,320.7,1.1,1.1,2012-01-26,"0818","Terra","MODIS",65,6.2,306.6,9.3,"D",0,2012,1
"555",-0.4537,35.749,336.5,1.3,1.1,2012-01-26,"0818","Terra","MODIS",86,6.2,297.5,50.1,"D",0,2012,1
"556",-0.4637,35.7477,334.1,1.3,1.1,2012-01-26,"0818","Terra","MODIS",85,6.2,294.2,44.5,"D",0,2012,1
"557",0.0561,37.3184,322.9,1.6,1.2,2012-01-26,"0818","Terra","MODIS",74,6.2,300,27.7,"D",0,2012,1
"558",0.9821,34.8438,330.9,1.1,1,2012-01-26,"0818","Terra","MODIS",81,6.2,310,18.1,"D",0,2012,1
"559",0.9806,34.8536,323.9,1.1,1,2012-01-26,"0818","Terra","MODIS",66,6.2,308.4,8.9,"D",0,2012,1
"560",-4.2487,38.8288,330,1.2,1.1,2012-01-26,"1113","Aqua","MODIS",63,6.2,303,20.1,"D",0,2012,1
"561",1.3049,40.1715,337.8,1.8,1.3,2012-01-26,"1114","Aqua","MODIS",79,6.2,301.2,66.8,"D",0,2012,1
"562",-0.0584,34.8233,336.6,1,1,2012-01-26,"1114","Aqua","MODIS",83,6.2,313.9,21,"D",0,2012,1
"563",-0.5796,34.2033,341,1,1,2012-01-26,"1114","Aqua","MODIS",83,6.2,321.6,23.7,"D",0,2012,1
"564",0.7111,40.9623,332.6,2.1,1.4,2012-01-26,"1114","Aqua","MODIS",78,6.2,303.7,44.1,"D",0,2012,1
"565",0.7031,40.9073,331.2,2.1,1.4,2012-01-26,"1114","Aqua","MODIS",67,6.2,306.1,39.3,"D",0,2012,1
"566",0.7004,40.889,344.2,2,1.4,2012-01-26,"1114","Aqua","MODIS",90,6.2,307.9,99.8,"D",0,2012,1
"567",0.6978,40.8709,335.1,2,1.4,2012-01-26,"1114","Aqua","MODIS",81,6.2,301.5,57.4,"D",0,2012,1
"568",0.7129,40.8873,349.5,2,1.4,2012-01-26,"1114","Aqua","MODIS",93,6.2,304.8,132.3,"D",0,2012,1
"569",0.7102,40.8691,340.5,2,1.4,2012-01-26,"1114","Aqua","MODIS",87,6.2,301.8,82.5,"D",0,2012,1
"570",0.7054,40.8998,337.2,2.1,1.4,2012-01-26,"1114","Aqua","MODIS",83,6.2,307.4,64.7,"D",0,2012,1
"571",0.7028,40.8815,344.2,2,1.4,2012-01-26,"1114","Aqua","MODIS",90,6.2,307.3,99.8,"D",0,2012,1
"572",0.7153,40.8797,343.9,2,1.4,2012-01-26,"1114","Aqua","MODIS",89,6.2,303.3,103.4,"D",0,2012,1
"573",0.3785,34.6568,328.5,1,1,2012-01-26,"1114","Aqua","MODIS",69,6.2,314.3,9.2,"D",0,2012,1
"574",-0.0597,34.8144,341.7,1,1,2012-01-26,"1114","Aqua","MODIS",87,6.2,316.1,28.3,"D",0,2012,1
"575",-0.3008,36.2124,326.5,1,1,2012-01-26,"1114","Aqua","MODIS",58,6.2,311.8,7.8,"D",0,2012,1
"576",-0.3021,36.2035,329.2,1,1,2012-01-26,"1114","Aqua","MODIS",78,6.2,315.3,11.5,"D",0,2012,1
"577",0.2512,34.2239,328.3,1,1,2012-01-26,"1114","Aqua","MODIS",69,6.2,316,9.6,"D",0,2012,1
"578",0.1729,35.4723,322.4,1,1,2012-01-26,"1114","Aqua","MODIS",39,6.2,310.3,7.4,"D",0,2012,1
"579",-0.0532,35.761,334.8,1,1,2012-01-26,"1114","Aqua","MODIS",81,6.2,303.1,29,"D",0,2012,1
"580",1.3364,40.748,323.5,2,1.4,2012-01-26,"1114","Aqua","MODIS",60,6.2,304.4,16.8,"D",0,2012,1
"581",-0.4592,35.7522,319.7,1,1,2012-01-26,"1114","Aqua","MODIS",56,6.2,300.9,13.2,"D",0,2012,1
"582",-0.9342,34.2973,334.7,1,1,2012-01-26,"1114","Aqua","MODIS",82,6.2,311.6,18.3,"D",0,2012,1
"583",-0.7444,35.6841,325.2,1,1,2012-01-26,"1114","Aqua","MODIS",72,6.2,304.3,14,"D",0,2012,1
"584",1.3168,40.1698,326.4,1.8,1.3,2012-01-26,"1114","Aqua","MODIS",36,6.2,298.3,28.4,"D",0,2012,1
"585",1.0505,34.8532,327.8,1,1,2012-01-26,"1115","Aqua","MODIS",54,6.2,310.9,8.7,"D",0,2012,1
"586",1.3339,40.1353,317.3,2.4,1.5,2012-01-27,"0722","Terra","MODIS",50,6.2,296.9,23.2,"D",0,2012,1
"587",0.4364,35.4498,323.3,1,1,2012-01-28,"0805","Terra","MODIS",66,6.2,303.2,12.9,"D",0,2012,1
"588",1.172,35.0815,327.9,1,1,2012-01-28,"0805","Terra","MODIS",76,6.2,306.1,14.7,"D",0,2012,1
"589",1.1745,34.8749,323.5,1,1,2012-01-28,"0805","Terra","MODIS",68,6.2,308.9,9.6,"D",0,2012,1
"590",1.1734,35.0723,325.2,1,1,2012-01-28,"0805","Terra","MODIS",72,6.2,302.7,11.8,"D",0,2012,1
"591",0.9502,35.1491,320.2,1,1,2012-01-28,"0805","Terra","MODIS",51,6.2,305.8,6.6,"D",0,2012,1
"592",0.3792,35.3989,320.5,1,1,2012-01-28,"0805","Terra","MODIS",59,6.2,305.3,7.7,"D",0,2012,1
"593",1.1396,34.9295,321.4,1,1,2012-01-28,"0805","Terra","MODIS",60,6.2,307.5,7.9,"D",0,2012,1
"594",0.3605,35.1511,318.9,1,1,2012-01-28,"0805","Terra","MODIS",47,6.2,305.1,4.7,"D",0,2012,1
"595",0.9428,34.8889,322.3,1,1,2012-01-28,"0805","Terra","MODIS",65,6.2,308.1,7.3,"D",0,2012,1
"596",-0.1447,35.2036,321,1,1,2012-01-28,"0806","Terra","MODIS",62,6.2,307.2,6.6,"D",0,2012,1
"597",-0.0436,34.8944,331.9,1,1,2012-01-28,"0806","Terra","MODIS",80,6.2,306,19.7,"D",0,2012,1
"598",-0.341,35.0989,323.7,1,1,2012-01-28,"0806","Terra","MODIS",69,6.2,306.3,8.9,"D",0,2012,1
"599",-1.062,37.0479,331.6,1.1,1,2012-01-28,"0806","Terra","MODIS",81,6.2,310.7,17.8,"D",0,2012,1
"600",-4.1546,38.9748,328.6,1,1,2012-01-28,"1101","Aqua","MODIS",60,6.2,308.3,11.2,"D",0,2012,1
"601",-1.6604,40.7639,320.4,1.1,1.1,2012-01-28,"1101","Aqua","MODIS",45,6.2,300.1,10.4,"D",0,2012,1
"602",-4.6004,39.2071,326.7,1,1,2012-01-28,"1101","Aqua","MODIS",36,6.2,305.3,8.3,"D",0,2012,1
"603",-4.5906,39.3391,325.6,1,1,2012-01-28,"1101","Aqua","MODIS",28,6.2,301.4,10.1,"D",0,2012,1
"604",-4.1021,38.9581,365.1,1,1,2012-01-28,"1101","Aqua","MODIS",100,6.2,313.3,80.8,"D",0,2012,1
"605",-4.1009,38.967,331,1,1,2012-01-28,"1101","Aqua","MODIS",63,6.2,310.6,10.4,"D",0,2012,1
"606",-4.1687,38.8766,367,1,1,2012-01-28,"1101","Aqua","MODIS",100,6.2,314.7,86.6,"D",0,2012,1
"607",-4.1674,38.8856,344.9,1,1,2012-01-28,"1101","Aqua","MODIS",88,6.2,310.6,32.8,"D",0,2012,1
"608",0.382,34.4911,325.2,1.4,1.2,2012-01-28,"1102","Aqua","MODIS",65,6.2,312.2,13.2,"D",0,2012,1
"609",0.1493,36.6421,350.8,1.1,1,2012-01-28,"1102","Aqua","MODIS",94,6.2,313.4,54.1,"D",0,2012,1
"610",0.1585,36.6408,382.5,1.1,1,2012-01-28,"1102","Aqua","MODIS",100,6.2,316.4,163.5,"D",0,2012,1
"611",0.3315,34.4358,322.4,1.4,1.2,2012-01-28,"1102","Aqua","MODIS",57,6.2,307.7,8.9,"D",0,2012,1
"612",0.1571,36.6313,328.2,1.1,1,2012-01-28,"1102","Aqua","MODIS",71,6.2,311.3,12.7,"D",0,2012,1
"613",0.3678,34.393,334,1.4,1.2,2012-01-28,"1102","Aqua","MODIS",81,6.2,310.1,31,"D",0,2012,1
"614",0.4001,40.5238,331.3,1.2,1.1,2012-01-28,"1102","Aqua","MODIS",74,6.2,307.2,15.9,"D",0,2012,1
