"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"409",-2.3375,40.5253,331.4,1.1,1,2015-02-21,"1102","Aqua","MODIS",46,6.2,310.4,11.6,"D",0,2015,2
"410",-2.3404,40.5058,331.7,1.1,1,2015-02-21,"1102","Aqua","MODIS",50,6.2,309,15.4,"D",0,2015,2
"411",-2.3418,40.496,332.1,1.1,1,2015-02-21,"1102","Aqua","MODIS",47,6.2,307.3,16.2,"D",0,2015,2
"412",-2.4692,40.5104,347.5,1.1,1,2015-02-21,"1102","Aqua","MODIS",91,6.2,308.8,44,"D",0,2015,2
"413",-2.4678,40.5201,332.1,1.1,1,2015-02-21,"1102","Aqua","MODIS",68,6.2,309.2,14.2,"D",0,2015,2
"414",-4.5354,39.3948,335.6,1,1,2015-02-21,"1102","Aqua","MODIS",80,6.2,305.8,21.4,"D",0,2015,2
"415",-4.5367,39.3858,327.1,1,1,2015-02-21,"1102","Aqua","MODIS",48,6.2,304.7,9.9,"D",0,2015,2
"416",-4.5111,39.3091,328.2,1,1,2015-02-21,"1102","Aqua","MODIS",61,6.2,305.5,8.9,"D",0,2015,2
"417",-2.3269,40.6645,332.9,1.1,1.1,2015-02-21,"1102","Aqua","MODIS",71,6.2,309.1,13.4,"D",0,2015,2
"418",-2.3363,40.6658,341,1.1,1.1,2015-02-21,"1102","Aqua","MODIS",84,6.2,310.6,28.4,"D",0,2015,2
"419",-2.3829,40.5419,331.4,1.1,1,2015-02-21,"1102","Aqua","MODIS",37,6.2,308.9,14,"D",0,2015,2
"420",-3.1882,39.6735,330.3,1,1,2015-02-21,"1102","Aqua","MODIS",31,6.2,308.1,13.5,"D",0,2015,2
"421",-2.9747,40.0048,332.4,1,1,2015-02-21,"1102","Aqua","MODIS",61,6.2,311.2,13.2,"D",0,2015,2
"422",-2.2683,40.9333,330.7,1.1,1.1,2015-02-21,"1102","Aqua","MODIS",51,6.2,306.5,19.6,"D",0,2015,2
"423",-4.1691,39.509,334,1,1,2015-02-21,"1102","Aqua","MODIS",65,6.2,309.5,14.4,"D",0,2015,2
"424",-4.1615,39.4987,331.1,1,1,2015-02-21,"1102","Aqua","MODIS",55,6.2,306.1,12.2,"D",0,2015,2
"425",-3.0156,39.8506,331.4,1,1,2015-02-21,"1102","Aqua","MODIS",44,6.2,307,14.1,"D",0,2015,2
"426",-3.764,39.7663,332.6,1,1,2015-02-21,"1102","Aqua","MODIS",57,6.2,311.1,11.6,"D",0,2015,2
"427",-3.0476,40.0685,331.1,1,1,2015-02-21,"1102","Aqua","MODIS",52,6.2,311.1,9.3,"D",0,2015,2
"428",-3.1924,40.03,333.2,1,1,2015-02-21,"1102","Aqua","MODIS",61,6.2,312.2,9.6,"D",0,2015,2
"429",-3.1248,39.9823,330.6,1,1,2015-02-21,"1102","Aqua","MODIS",51,6.2,309.6,9.9,"D",0,2015,2
"430",-2.6352,40.2428,333.1,1.1,1,2015-02-21,"1102","Aqua","MODIS",63,6.2,309.5,12.6,"D",0,2015,2
"431",-3.0489,40.0593,356.7,1,1,2015-02-21,"1102","Aqua","MODIS",97,6.2,312,60.8,"D",0,2015,2
"432",-3.1235,39.9915,332.4,1,1,2015-02-21,"1102","Aqua","MODIS",62,6.2,310,12.5,"D",0,2015,2
"433",-0.2455,36.0703,337.5,1.1,1.1,2015-02-21,"1103","Aqua","MODIS",87,6.2,309.8,25.1,"D",0,2015,2
"434",0.2633,35.6353,342.5,1.2,1.1,2015-02-21,"1103","Aqua","MODIS",90,6.2,290.4,49.7,"D",0,2015,2
"435",1.0594,34.9214,314.9,1.3,1.1,2015-02-21,"1103","Aqua","MODIS",46,6.2,276.7,8.5,"D",0,2015,2
"436",0.7121,35.1992,314.8,1.2,1.1,2015-02-21,"1103","Aqua","MODIS",55,6.2,280.7,8,"D",0,2015,2
"437",0.5773,35.3308,322.4,1.2,1.1,2015-02-21,"1103","Aqua","MODIS",69,6.2,280.5,18.8,"D",0,2015,2
"438",1.8492,37.8314,348.1,1,1,2015-02-21,"1104","Aqua","MODIS",90,6.2,313.1,31.1,"D",0,2015,2
"439",1.8403,37.8327,341.3,1,1,2015-02-21,"1104","Aqua","MODIS",82,6.2,313.9,19.7,"D",0,2015,2
"440",4.6733,34.4886,321.3,3.2,1.7,2015-02-22,"0848","Terra","MODIS",28,6.2,293.2,51.9,"D",0,2015,2
"441",0.515,35.1241,331.5,2.9,1.6,2015-02-22,"1146","Aqua","MODIS",81,6.2,310.3,61.9,"D",0,2015,2
"442",0.5147,35.1292,334.9,2.9,1.6,2015-02-22,"1146","Aqua","MODIS",84,6.2,310.5,86.1,"D",0,2015,2
"443",4.5441,34.9501,329.2,1.7,1.3,2015-02-23,"0753","Terra","MODIS",43,6.2,302.2,24.9,"D",0,2015,2
"444",4.5462,34.9348,343.2,1.7,1.3,2015-02-23,"0753","Terra","MODIS",88,6.2,301.4,71,"D",0,2015,2
"445",4.5578,34.9364,326.5,1.7,1.3,2015-02-23,"0753","Terra","MODIS",41,6.2,296.9,17.8,"D",0,2015,2
"446",0.9921,38.6125,323.8,1,1,2015-02-23,"0754","Terra","MODIS",16,6.2,301.8,7.8,"D",0,2015,2
"447",-0.0649,35.519,325.9,1.3,1.1,2015-02-23,"0754","Terra","MODIS",68,6.2,300.2,24.8,"D",0,2015,2
"448",-0.0848,35.6423,328.1,1.3,1.1,2015-02-23,"0754","Terra","MODIS",50,6.2,310.8,16.7,"D",0,2015,2
"449",0.3448,35.285,330.9,1.4,1.2,2015-02-23,"0754","Terra","MODIS",77,6.2,311.8,20.6,"D",0,2015,2
"450",1.0024,38.6048,326.3,1,1,2015-02-23,"0754","Terra","MODIS",40,6.2,301,10.4,"D",0,2015,2
"451",1.0011,38.6138,325.7,1,1,2015-02-23,"0754","Terra","MODIS",23,6.2,301.1,9.9,"D",0,2015,2
"452",-4.1297,39.4909,329.8,1.1,1,2015-02-23,"0755","Terra","MODIS",66,6.2,306.5,18.2,"D",0,2015,2
"453",-4.1388,39.4894,338.3,1.1,1,2015-02-23,"0755","Terra","MODIS",83,6.2,304.3,31.4,"D",0,2015,2
"454",-4.1596,39.451,324.7,1.1,1,2015-02-23,"0755","Terra","MODIS",45,6.2,305.8,12.3,"D",0,2015,2
"455",-4.0602,39.2718,325.6,1,1,2015-02-23,"0755","Terra","MODIS",47,6.2,304.9,8.6,"D",0,2015,2
"456",-2.9107,40.0175,327.8,1.1,1,2015-02-23,"1050","Aqua","MODIS",60,6.2,307.9,9.6,"D",0,2015,2
"457",-2.0778,38.417,326.3,1.3,1.1,2015-02-23,"1050","Aqua","MODIS",52,6.2,305.2,20.8,"D",0,2015,2
"458",-2.3241,40.1923,330.9,1.1,1,2015-02-23,"1050","Aqua","MODIS",55,6.2,310.5,13.4,"D",0,2015,2
"459",-2.3255,40.1827,335.8,1.1,1,2015-02-23,"1050","Aqua","MODIS",80,6.2,309.5,20,"D",0,2015,2
"460",-2.8746,40.0024,330.3,1.1,1,2015-02-23,"1050","Aqua","MODIS",68,6.2,308.8,11.8,"D",0,2015,2
"461",-2.082,40.7909,328.3,1,1,2015-02-23,"1050","Aqua","MODIS",52,6.2,307.7,9.4,"D",0,2015,2
"462",-2.183,40.7897,342.4,1,1,2015-02-23,"1050","Aqua","MODIS",87,6.2,310,29.9,"D",0,2015,2
"463",-2.1869,40.8274,327.9,1,1,2015-02-23,"1050","Aqua","MODIS",49,6.2,309.5,7.5,"D",0,2015,2
"464",-4.3114,39.4499,325.8,1.2,1.1,2015-02-23,"1050","Aqua","MODIS",64,6.2,303.3,14.5,"D",0,2015,2
"465",-1.4916,41.2549,350.2,1,1,2015-02-23,"1050","Aqua","MODIS",86,6.2,314,44,"D",0,2015,2
"466",-4.0711,39.264,333,1.2,1.1,2015-02-23,"1050","Aqua","MODIS",68,6.2,307.3,21.7,"D",0,2015,2
"467",-2.3618,40.445,331.5,1,1,2015-02-23,"1050","Aqua","MODIS",83,6.2,306.5,14.4,"D",0,2015,2
"468",1.0754,34.5301,343.9,2.3,1.5,2015-02-23,"1051","Aqua","MODIS",90,6.2,299.5,143.1,"D",0,2015,2
"469",2.2115,35.216,339.1,1.9,1.4,2015-02-23,"1051","Aqua","MODIS",82,6.2,308.1,68.9,"D",0,2015,2
"470",-0.2547,35.6526,336.8,2,1.4,2015-02-23,"1051","Aqua","MODIS",69,6.2,309,67.9,"D",0,2015,2
"471",1.0189,34.9407,341.8,2.1,1.4,2015-02-23,"1051","Aqua","MODIS",81,6.2,306.9,92.6,"D",0,2015,2
"472",1.1343,34.7491,342.7,2.2,1.4,2015-02-23,"1051","Aqua","MODIS",80,6.2,301.7,119.5,"D",0,2015,2
"473",0.934,35.7994,321.3,1.8,1.3,2015-02-23,"1051","Aqua","MODIS",52,6.2,299.5,21.9,"D",0,2015,2
"474",0.8745,34.6763,322.3,2.2,1.4,2015-02-23,"1051","Aqua","MODIS",19,6.2,296,44.6,"D",0,2015,2
"475",-0.0868,35.6319,337,2,1.4,2015-02-23,"1051","Aqua","MODIS",84,6.2,311.3,63.1,"D",0,2015,2
"476",3.4048,34.4391,325,2.1,1.4,2015-02-23,"1052","Aqua","MODIS",31,6.2,304.4,22.9,"D",0,2015,2
"477",3.4087,34.4501,329,2.1,1.4,2015-02-23,"1052","Aqua","MODIS",64,6.2,305.2,35.6,"D",0,2015,2
"478",-0.2551,35.6098,310.8,1.1,1.1,2015-02-23,"2015","Terra","MODIS",81,6.2,282.1,15.4,"N",0,2015,2
"479",1.3596,35.3902,301.9,1.1,1.1,2015-02-23,"2016","Terra","MODIS",40,6.2,281.7,8.2,"N",0,2015,2
"480",2.2339,35.207,302.3,1.1,1.1,2015-02-23,"2016","Terra","MODIS",48,6.2,283.1,5.3,"N",0,2015,2
"481",4.6414,34.4675,316.5,1.1,1,2015-02-23,"2017","Terra","MODIS",93,6.2,292.5,14.2,"N",0,2015,2
"482",4.64,34.4577,311.7,1.1,1,2015-02-23,"2017","Terra","MODIS",81,6.2,292.4,9.6,"N",0,2015,2
"483",4.6507,34.4662,307.6,1.1,1,2015-02-23,"2017","Terra","MODIS",68,6.2,292.8,6.7,"N",0,2015,2
"484",4.6444,34.4711,309.8,1.2,1.1,2015-02-23,"2311","Aqua","MODIS",78,6.2,290.5,10.7,"N",0,2015,2
"485",-0.2497,35.6175,315.1,1,1,2015-02-23,"2312","Aqua","MODIS",91,6.2,283.4,16.7,"N",0,2015,2
"486",2.2511,35.2133,327.5,1,1,2015-02-23,"2312","Aqua","MODIS",100,6.2,288,26.9,"N",0,2015,2
"487",2.243,35.206,317.6,1,1,2015-02-23,"2312","Aqua","MODIS",95,6.2,286,16.3,"N",0,2015,2
"488",2.2415,35.2156,326.7,1,1,2015-02-23,"2312","Aqua","MODIS",100,6.2,287.9,26.1,"N",0,2015,2
"489",2.2498,35.2223,326.4,1,1,2015-02-23,"2312","Aqua","MODIS",100,6.2,286.8,25.4,"N",0,2015,2
"490",4.638,34.4838,342.4,1.8,1.3,2015-02-24,"0836","Terra","MODIS",87,6.2,305.5,75.9,"D",0,2015,2
"491",4.6261,34.482,329,1.8,1.3,2015-02-24,"0836","Terra","MODIS",45,6.2,305.3,27.4,"D",0,2015,2
"492",4.6437,34.4788,332.4,1.8,1.3,2015-02-24,"0836","Terra","MODIS",68,6.2,305.4,38.3,"D",0,2015,2
"493",4.6319,34.477,344,1.8,1.3,2015-02-24,"0836","Terra","MODIS",89,6.2,306.2,84.2,"D",0,2015,2
"494",4.6405,34.4675,334.9,1.8,1.3,2015-02-24,"0836","Terra","MODIS",79,6.2,298.6,46.2,"D",0,2015,2
"495",-2.3826,38.0598,345.9,4.6,2,2015-02-24,"0837","Terra","MODIS",93,6.2,297.6,375.8,"D",0,2015,2
"496",-2.3829,38.0669,345.1,4.6,2,2015-02-24,"0837","Terra","MODIS",92,6.2,297.8,360.2,"D",0,2015,2
"497",-1.0379,34.5959,317.9,1.4,1.2,2015-02-24,"1133","Aqua","MODIS",50,6.2,297.7,10.5,"D",0,2015,2
"498",-0.2474,36.0937,341.3,1.9,1.4,2015-02-24,"1134","Aqua","MODIS",87,6.2,314.8,62,"D",0,2015,2
"499",-0.2172,35.2512,325.5,1.7,1.3,2015-02-24,"1134","Aqua","MODIS",60,6.2,306.3,16.1,"D",0,2015,2
"500",2.2952,35.1897,339.9,1.8,1.3,2015-02-24,"1134","Aqua","MODIS",85,6.2,309,63.6,"D",0,2015,2
"501",4.6342,34.4764,331.2,1.7,1.3,2015-02-24,"1135","Aqua","MODIS",33,6.2,305.9,22.1,"D",0,2015,2
"502",-1.455,41.2898,333.4,1,1,2015-02-25,"0742","Terra","MODIS",68,6.2,310.2,19.9,"D",0,2015,2
"503",-1.8451,40.6931,325.3,1.5,1.2,2015-02-25,"1038","Aqua","MODIS",37,6.2,303.9,14.5,"D",0,2015,2
"504",-2.1956,40.8866,350.8,1.4,1.2,2015-02-25,"1038","Aqua","MODIS",94,6.2,306.8,84.3,"D",0,2015,2
"505",-2.1938,40.8995,414.9,1.4,1.2,2015-02-25,"1038","Aqua","MODIS",100,6.2,315,583.4,"D",0,2015,2
"506",-1.7253,41.3856,335.1,1.3,1.1,2015-02-25,"1038","Aqua","MODIS",79,6.2,305.6,37.7,"D",0,2015,2
"507",-2.1809,40.6017,334.4,1.5,1.2,2015-02-25,"1038","Aqua","MODIS",66,6.2,303.6,33.4,"D",0,2015,2
"508",-2.1773,40.6097,330.7,1.5,1.2,2015-02-25,"1038","Aqua","MODIS",47,6.2,301.7,25.3,"D",0,2015,2
"509",-2.5654,40.2312,328.1,1.6,1.3,2015-02-25,"1038","Aqua","MODIS",53,6.2,304.7,19,"D",0,2015,2
"510",-2.5633,40.2457,335.5,1.6,1.3,2015-02-25,"1038","Aqua","MODIS",78,6.2,305.7,39.4,"D",0,2015,2
"511",-2.5766,40.2328,325.4,1.6,1.3,2015-02-25,"1038","Aqua","MODIS",38,6.2,305.4,14.8,"D",0,2015,2
"512",-2.6314,40.246,344.4,1.6,1.3,2015-02-25,"1038","Aqua","MODIS",83,6.2,305.6,71.6,"D",0,2015,2
"513",-2.6294,40.2606,328.9,1.6,1.3,2015-02-25,"1038","Aqua","MODIS",54,6.2,303.4,23.1,"D",0,2015,2
"514",-2.8918,40.1049,338.1,1.7,1.3,2015-02-25,"1038","Aqua","MODIS",82,6.2,307.2,48.6,"D",0,2015,2
"515",-1.4665,41.2708,329.6,1.3,1.1,2015-02-25,"1038","Aqua","MODIS",21,6.2,308.5,20.1,"D",0,2015,2
"516",-2.994,39.9636,327.2,1.7,1.3,2015-02-25,"1038","Aqua","MODIS",56,6.2,305.5,23.1,"D",0,2015,2
"517",-2.9917,39.9793,348.5,1.7,1.3,2015-02-25,"1038","Aqua","MODIS",92,6.2,306,97.1,"D",0,2015,2
"518",-2.9898,39.9681,339.2,1.7,1.3,2015-02-25,"1038","Aqua","MODIS",83,6.2,306,58.9,"D",0,2015,2
"519",-2.9877,39.9839,339.2,1.7,1.3,2015-02-25,"1038","Aqua","MODIS",83,6.2,306.1,57.2,"D",0,2015,2
"520",-1.9706,41.1003,348.9,1.4,1.2,2015-02-25,"1038","Aqua","MODIS",92,6.2,306,77.8,"D",0,2015,2
"521",-1.9688,41.1127,340.3,1.4,1.2,2015-02-25,"1038","Aqua","MODIS",84,6.2,305.7,49.9,"D",0,2015,2
"522",2.9236,40.0736,338.9,1.4,1.2,2015-02-25,"1039","Aqua","MODIS",78,6.2,313.2,27.3,"D",0,2015,2
"523",2.9217,40.0613,342.2,1.4,1.2,2015-02-25,"1039","Aqua","MODIS",83,6.2,312.3,36.3,"D",0,2015,2
"524",-0.0272,35.5612,326.9,3.5,1.8,2015-02-25,"1039","Aqua","MODIS",54,6.2,301.9,103.9,"D",0,2015,2
"525",0.5434,36.338,357.9,3,1.6,2015-02-25,"1039","Aqua","MODIS",98,6.2,305.1,342,"D",0,2015,2
"526",0.5437,36.3096,375.1,1,1,2015-02-25,"2003","Terra","MODIS",100,6.2,295.4,134.3,"N",0,2015,2
"527",-0.0766,35.7048,309.9,1,1,2015-02-25,"2003","Terra","MODIS",79,6.2,283,12.8,"N",0,2015,2
"528",0.2222,36.2536,302,1,1,2015-02-25,"2003","Terra","MODIS",46,6.2,287.6,5.8,"N",0,2015,2
"529",0.5424,36.3007,354.3,1,1,2015-02-25,"2003","Terra","MODIS",100,6.2,293.2,72.1,"N",0,2015,2
"530",0.5335,36.302,323.4,1,1,2015-02-25,"2003","Terra","MODIS",100,6.2,289.1,21.5,"N",0,2015,2
"531",3.9997,34.1002,308.5,1.1,1,2015-02-25,"2004","Terra","MODIS",75,6.2,294.4,7.8,"N",0,2015,2
"532",2.3088,35.2024,307.4,1,1,2015-02-25,"2004","Terra","MODIS",71,6.2,295.6,5.1,"N",0,2015,2
"533",-0.0604,37.6673,304.9,1,1,2015-02-25,"2300","Aqua","MODIS",62,6.2,287.3,8.6,"N",0,2015,2
"534",0.5448,36.3162,304.5,1.2,1.1,2015-02-25,"2300","Aqua","MODIS",33,6.2,286.6,9.1,"N",0,2015,2
"535",0.5464,36.305,309.3,1.2,1.1,2015-02-25,"2300","Aqua","MODIS",63,6.2,288,12.9,"N",0,2015,2
"536",0.5035,34.2503,323.2,1.2,1.1,2015-02-26,"0824","Terra","MODIS",68,6.2,305.7,12.1,"D",0,2015,2
"537",0.5051,34.2393,322.4,1.2,1.1,2015-02-26,"0824","Terra","MODIS",66,6.2,306.4,10.4,"D",0,2015,2
"538",0.2297,35.6332,319.1,1.5,1.2,2015-02-26,"0824","Terra","MODIS",47,6.2,304.1,13.7,"D",0,2015,2
"539",-0.1629,35.8083,351.1,1.6,1.3,2015-02-26,"0824","Terra","MODIS",87,6.2,311.1,105.5,"D",0,2015,2
"540",0.7625,35.2046,326,1.4,1.2,2015-02-26,"0824","Terra","MODIS",55,6.2,311.4,11.8,"D",0,2015,2
"541",0.5547,36.313,337.2,1.7,1.3,2015-02-26,"0824","Terra","MODIS",84,6.2,305,61.3,"D",0,2015,2
"542",0.7418,35.4219,324.9,1.5,1.2,2015-02-26,"0824","Terra","MODIS",63,6.2,309.8,12.6,"D",0,2015,2
"543",-0.8069,34.4756,320.4,1.3,1.1,2015-02-26,"0825","Terra","MODIS",48,6.2,307,9.7,"D",0,2015,2
"544",-3.9294,39.6172,328.4,1.8,1.3,2015-02-26,"1120","Aqua","MODIS",45,6.2,305.4,22.1,"D",0,2015,2
"545",-4.5142,39.3713,324.3,1.7,1.3,2015-02-26,"1120","Aqua","MODIS",35,6.2,302.2,12.1,"D",0,2015,2
"546",-0.0712,35.5197,363.5,1.1,1,2015-02-26,"1121","Aqua","MODIS",87,6.2,300.4,100.6,"D",0,2015,2
"547",0.1781,38.0383,330.4,1.6,1.2,2015-02-26,"1121","Aqua","MODIS",49,6.2,309.8,19.8,"D",0,2015,2
"548",-1.9636,41.1129,332.9,2.5,1.5,2015-02-26,"1121","Aqua","MODIS",74,6.2,302.1,80.5,"D",0,2015,2
"549",-1.9563,41.104,326.9,2.5,1.5,2015-02-26,"1121","Aqua","MODIS",52,6.2,300.1,52.6,"D",0,2015,2
"550",-0.0834,35.7028,347.3,1.1,1.1,2015-02-26,"1121","Aqua","MODIS",61,6.2,309.2,52.8,"D",0,2015,2
"551",-0.0726,35.5098,367.4,1.1,1,2015-02-26,"1121","Aqua","MODIS",100,6.2,305.3,114.7,"D",0,2015,2
"552",0.5263,36.3321,365,1.2,1.1,2015-02-26,"1122","Aqua","MODIS",100,6.2,314.1,113.4,"D",0,2015,2
"553",2.9309,40.0502,329.1,2.5,1.5,2015-02-26,"1122","Aqua","MODIS",52,6.2,297.8,38.1,"D",0,2015,2
"554",0.5444,36.3183,354.7,1.2,1.1,2015-02-26,"1122","Aqua","MODIS",96,6.2,301.3,70.2,"D",0,2015,2
"555",2.151,35.243,335.5,1.1,1.1,2015-02-26,"1122","Aqua","MODIS",45,6.2,312.2,22.2,"D",0,2015,2
"556",0.5203,34.5766,344.5,1,1,2015-02-26,"1122","Aqua","MODIS",84,6.2,307,36.3,"D",0,2015,2
"557",0.5542,36.3118,349.5,1.2,1.1,2015-02-26,"1122","Aqua","MODIS",65,6.2,307.5,62.5,"D",0,2015,2
"558",2.3031,35.1954,350.9,1.1,1.1,2015-02-26,"1122","Aqua","MODIS",93,6.2,315.2,53.4,"D",0,2015,2
"559",0.5058,34.9825,339.7,1.1,1,2015-02-26,"1122","Aqua","MODIS",85,6.2,313.7,24.6,"D",0,2015,2
"560",0.4221,34.0821,323.6,1,1,2015-02-26,"1122","Aqua","MODIS",46,6.2,304.6,6,"D",0,2015,2
"561",0.8661,35.7775,357,1.2,1.1,2015-02-26,"1122","Aqua","MODIS",65,6.2,310.7,82.7,"D",0,2015,2
"562",0.4233,34.0911,326.3,1,1,2015-02-26,"1122","Aqua","MODIS",62,6.2,305.3,9.1,"D",0,2015,2
"563",0.4135,34.5979,324.8,1,1,2015-02-26,"1122","Aqua","MODIS",54,6.2,306.5,8.5,"D",0,2015,2
"564",0.5428,36.3076,362.6,1.2,1.1,2015-02-26,"1122","Aqua","MODIS",87,6.2,310.7,100.8,"D",0,2015,2
"565",0.5443,36.3128,361.9,1.2,1.1,2015-02-26,"1122","Aqua","MODIS",94,6.2,308.8,100.6,"D",0,2015,2
"566",0.5543,36.3138,303.7,4.8,2,2015-02-26,"2046","Terra","MODIS",44,6.2,288.3,60.3,"N",0,2015,2
"567",0.5558,36.3206,303.5,4.8,2,2015-02-26,"2046","Terra","MODIS",39,6.2,288,58.3,"N",0,2015,2
"568",-4.5719,39.3367,327.3,1.7,1.3,2015-02-27,"0730","Terra","MODIS",45,6.2,302.7,17.2,"D",0,2015,2
"569",-1.9516,41.1202,324.6,2.4,1.5,2015-02-27,"1026","Aqua","MODIS",59,6.2,302.2,38.6,"D",0,2015,2
"570",0.0326,34.0727,310,2,1.4,2015-02-27,"1951","Terra","MODIS",79,6.2,290,26.7,"N",0,2015,2
"571",-0.7312,36.1202,301.4,1.4,1.2,2015-02-27,"1951","Terra","MODIS",41,6.2,283.3,12.7,"N",0,2015,2
"572",-0.2538,35.6075,304.2,1.5,1.2,2015-02-27,"1951","Terra","MODIS",59,6.2,285.2,14.8,"N",0,2015,2
"573",-0.0279,35.5692,304.3,1.5,1.2,2015-02-27,"1951","Terra","MODIS",59,6.2,286,14.2,"N",0,2015,2
"574",-0.0326,35.5625,326.7,1.5,1.2,2015-02-27,"1951","Terra","MODIS",100,6.2,287.4,49.4,"N",0,2015,2
"575",-0.0449,36.1256,303,1.4,1.2,2015-02-27,"1951","Terra","MODIS",53,6.2,291.3,8.4,"N",0,2015,2
"576",0.0338,34.0493,316.6,2,1.4,2015-02-27,"1951","Terra","MODIS",94,6.2,289.9,41.2,"N",0,2015,2
"577",-0.0403,35.2569,300.9,1.6,1.2,2015-02-27,"1951","Terra","MODIS",35,6.2,289.7,8.9,"N",0,2015,2
"578",-0.0299,35.5559,320,1.5,1.2,2015-02-27,"1951","Terra","MODIS",100,6.2,286.6,36.2,"N",0,2015,2
"579",-0.0431,36.1384,304,1.4,1.2,2015-02-27,"1951","Terra","MODIS",58,6.2,290.7,9.6,"N",0,2015,2
"580",0.5843,36.3215,301.3,1.3,1.1,2015-02-27,"1951","Terra","MODIS",40,6.2,290.9,6.9,"N",0,2015,2
"581",0.0364,34.0666,324.2,2,1.4,2015-02-27,"1951","Terra","MODIS",100,6.2,290.2,60.9,"N",0,2015,2
"582",0.0302,34.0554,328.9,2,1.4,2015-02-27,"1951","Terra","MODIS",100,6.2,290.4,75,"N",0,2015,2
"583",-0.1512,35.8007,339.1,1.1,1,2015-02-28,"0812","Terra","MODIS",61,6.2,309.6,31.9,"D",0,2015,2
"584",0.5901,36.3244,323,1.1,1,2015-02-28,"0812","Terra","MODIS",29,6.2,305.5,10.6,"D",0,2015,2
"585",1.4581,36.4464,327.3,1.1,1,2015-02-28,"0812","Terra","MODIS",64,6.2,313,12.2,"D",0,2015,2
"586",-0.8036,35.9156,328.9,1.1,1,2015-02-28,"0812","Terra","MODIS",77,6.2,303.4,19.8,"D",0,2015,2
"587",0.6829,35.7674,326.5,1,1,2015-02-28,"0812","Terra","MODIS",68,6.2,307.3,16,"D",0,2015,2
"588",0.8579,35.767,375.4,1,1,2015-02-28,"0812","Terra","MODIS",100,6.2,310.7,130.7,"D",0,2015,2
"589",0.8593,35.7578,328.4,1,1,2015-02-28,"0812","Terra","MODIS",74,6.2,307.3,14.7,"D",0,2015,2
"590",0.0342,34.0542,323.6,1,1,2015-02-28,"0812","Terra","MODIS",58,6.2,301.6,14.2,"D",0,2015,2
"591",-0.805,35.9252,336.1,1.1,1,2015-02-28,"0812","Terra","MODIS",85,6.2,304.4,31.6,"D",0,2015,2
"592",-0.8143,35.9239,319.2,1.1,1,2015-02-28,"0812","Terra","MODIS",50,6.2,305.8,9.6,"D",0,2015,2
"593",-0.079,35.629,324.2,1,1,2015-02-28,"0812","Terra","MODIS",60,6.2,307.1,12.6,"D",0,2015,2
"594",-0.0408,35.5588,359,1,1,2015-02-28,"0812","Terra","MODIS",99,6.2,307.8,79.2,"D",0,2015,2
"595",-0.0416,35.6215,323.4,1,1,2015-02-28,"0812","Terra","MODIS",68,6.2,304,12.2,"D",0,2015,2
"596",-0.0334,35.5662,367.9,1,1,2015-02-28,"0812","Terra","MODIS",100,6.2,307.4,106.2,"D",0,2015,2
"597",-0.032,35.557,381.3,1,1,2015-02-28,"0812","Terra","MODIS",100,6.2,306.4,158.9,"D",0,2015,2
"598",-1.1349,36.9073,331.3,1.2,1.1,2015-02-28,"0812","Terra","MODIS",76,6.2,313.9,17.6,"D",0,2015,2
"599",2.3411,34.8995,328.4,1,1,2015-02-28,"0812","Terra","MODIS",54,6.2,307,13,"D",0,2015,2
"600",2.3424,34.8907,341.9,1,1,2015-02-28,"0812","Terra","MODIS",85,6.2,309.3,33,"D",0,2015,2
"601",-1.5021,41.2535,323.2,2.6,1.5,2015-02-28,"0812","Terra","MODIS",28,6.2,306,44.6,"D",0,2015,2
"602",-0.3382,35.6394,319.3,1.1,1,2015-02-28,"0812","Terra","MODIS",57,6.2,306,8.1,"D",0,2015,2
"603",-0.3396,35.6486,318,1.1,1,2015-02-28,"0812","Terra","MODIS",49,6.2,305,6.5,"D",0,2015,2
"604",0.8733,34.6714,333,1,1,2015-02-28,"0812","Terra","MODIS",74,6.2,308.3,23.2,"D",0,2015,2
"605",-0.7881,36.7644,325,1.2,1.1,2015-02-28,"0812","Terra","MODIS",71,6.2,296.4,26.5,"D",0,2015,2
"606",-0.3139,35.9094,327.4,1.1,1,2015-02-28,"0812","Terra","MODIS",75,6.2,312.9,10.9,"D",0,2015,2
"607",0.0329,34.0631,340.4,1,1,2015-02-28,"0812","Terra","MODIS",87,6.2,303.6,37.1,"D",0,2015,2
"608",1.8161,35.2109,326.8,1,1,2015-02-28,"0812","Terra","MODIS",50,6.2,312.1,7.5,"D",0,2015,2
"609",1.0375,35.116,330.1,1,1,2015-02-28,"0812","Terra","MODIS",76,6.2,312.2,12.3,"D",0,2015,2
"610",0.9206,34.9746,328.3,1,1,2015-02-28,"0812","Terra","MODIS",73,6.2,313.1,9.3,"D",0,2015,2
"611",0.5887,36.3339,327.1,1.1,1,2015-02-28,"0812","Terra","MODIS",61,6.2,304.8,16.6,"D",0,2015,2
"612",-2.9431,37.4654,344.3,1.4,1.2,2015-02-28,"0813","Terra","MODIS",89,6.2,303.3,75.6,"D",0,2015,2
"613",-4.1434,39.5055,334.9,1.1,1,2015-02-28,"1108","Aqua","MODIS",69,6.2,308.9,14.8,"D",0,2015,2
