"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"410",-0.1894,37.3491,345,1.1,1,2006-02-14,"0753","Terra","MODIS",83,6.2,310.4,44.8,"D",0,2006,2
"411",-0.1881,37.3401,371.3,1.1,1,2006-02-14,"0753","Terra","MODIS",94,6.2,304.3,123,"D",0,2006,2
"412",-2.3071,40.5485,331.9,1,1,2006-02-14,"1046","Aqua","MODIS",71,6.2,303.2,20.4,"D",0,2006,2
"413",-2.2679,40.6932,333.7,1,1,2006-02-14,"1046","Aqua","MODIS",78,6.2,310,11.4,"D",0,2006,2
"414",-4.5052,39.3037,333,1.2,1.1,2006-02-14,"1046","Aqua","MODIS",80,6.2,308,16.4,"D",0,2006,2
"415",-0.1786,37.345,313.6,1.4,1.2,2006-02-14,"1047","Aqua","MODIS",25,6.2,273,19.1,"D",0,2006,2
"416",-2.117,36.038,351.2,1.9,1.4,2006-02-14,"1047","Aqua","MODIS",95,6.2,308,114,"D",0,2006,2
"417",-2.1194,36.0207,340.1,1.9,1.4,2006-02-14,"1047","Aqua","MODIS",45,6.2,309.6,55.9,"D",0,2006,2
"418",-0.1803,37.333,318.2,1.5,1.2,2006-02-14,"1047","Aqua","MODIS",54,6.2,277.6,25.8,"D",0,2006,2
"419",-0.9873,37.0935,302.1,1.3,1.1,2006-02-14,"2014","Terra","MODIS",47,6.2,286.1,8.7,"N",0,2006,2
"420",3.5176,34.4398,303.3,1.1,1,2006-02-14,"2015","Terra","MODIS",54,6.2,292.4,4.1,"N",0,2006,2
"421",-0.1946,37.343,308,1.1,1,2006-02-14,"2308","Aqua","MODIS",73,6.2,272.7,14.1,"N",0,2006,2
"422",-0.216,37.3606,312,1.1,1,2006-02-14,"2308","Aqua","MODIS",79,6.2,276.7,15.9,"N",0,2006,2
"423",-0.2038,37.342,320.3,1.1,1,2006-02-14,"2308","Aqua","MODIS",100,6.2,273.8,24.3,"N",0,2006,2
"424",-0.6718,36.0806,313.1,1,1,2006-02-14,"2309","Aqua","MODIS",86,6.2,279.8,15.8,"N",0,2006,2
"425",-4.5942,39.2315,325.4,2.9,1.6,2006-02-15,"1129","Aqua","MODIS",22,6.2,298.3,37.9,"D",0,2006,2
"426",-2.6814,40.209,321.3,3.7,1.8,2006-02-15,"1129","Aqua","MODIS",0,6.2,295.8,43.3,"D",0,2006,2
"427",-2.5187,40.5595,319.6,4,1.9,2006-02-15,"1129","Aqua","MODIS",20,6.2,294.9,56.3,"D",0,2006,2
"428",-4.6008,39.2139,326.5,2.9,1.6,2006-02-15,"1129","Aqua","MODIS",54,6.2,299.1,42.2,"D",0,2006,2
"429",-0.6454,34.0649,326.7,1.4,1.2,2006-02-15,"1130","Aqua","MODIS",0,6.2,303.6,14.9,"D",0,2006,2
"430",-0.5971,34.1074,326.3,1.4,1.2,2006-02-15,"1130","Aqua","MODIS",30,6.2,303.3,16.8,"D",0,2006,2
"431",0.1123,36.3322,327.9,2.1,1.4,2006-02-15,"1130","Aqua","MODIS",22,6.2,303.2,37.2,"D",0,2006,2
"432",-0.2299,37.3354,300.4,4.5,2,2006-02-15,"1919","Terra","MODIS",20,6.2,272.4,69.3,"N",0,2006,2
"433",-0.2117,37.3387,310,4.5,2,2006-02-15,"1919","Terra","MODIS",79,6.2,270.8,126.2,"N",0,2006,2
"434",-0.2134,37.3443,314.5,4.5,2,2006-02-15,"1919","Terra","MODIS",89,6.2,271.7,158.3,"N",0,2006,2
"435",-0.2037,37.3097,339.9,1.7,1.3,2006-02-16,"0740","Terra","MODIS",78,6.2,296.8,70.9,"D",0,2006,2
"436",-0.23,37.3314,346,1.6,1.3,2006-02-16,"0740","Terra","MODIS",81,6.2,294.4,100.1,"D",0,2006,2
"437",-0.2209,37.347,339,1.6,1.3,2006-02-16,"0740","Terra","MODIS",37,6.2,300.8,68.9,"D",0,2006,2
"438",-0.2058,37.3235,351.4,1.7,1.3,2006-02-16,"0740","Terra","MODIS",94,6.2,305.9,114.3,"D",0,2006,2
"439",-0.2067,37.3291,342.3,1.7,1.3,2006-02-16,"0740","Terra","MODIS",83,6.2,305.8,75.5,"D",0,2006,2
"440",-0.2197,37.3395,335.2,1.6,1.3,2006-02-16,"0740","Terra","MODIS",49,6.2,303.4,49.7,"D",0,2006,2
"441",-0.2047,37.3152,366.4,1.7,1.3,2006-02-16,"0740","Terra","MODIS",100,6.2,302.1,199.1,"D",0,2006,2
"442",-2.404,38.0485,331.4,1.4,1.2,2006-02-16,"0741","Terra","MODIS",80,6.2,301.9,27.3,"D",0,2006,2
"443",-4.6184,39.1842,337.1,1.1,1,2006-02-16,"0741","Terra","MODIS",85,6.2,304.5,29.2,"D",0,2006,2
"444",-2.5066,40.5664,326.9,1.5,1.2,2006-02-16,"1034","Aqua","MODIS",47,6.2,303.9,19.6,"D",0,2006,2
"445",-2.2248,40.8464,328,1.4,1.2,2006-02-16,"1034","Aqua","MODIS",68,6.2,308.1,18,"D",0,2006,2
"446",-2.4576,40.5819,327.2,1.5,1.2,2006-02-16,"1034","Aqua","MODIS",45,6.2,302.7,18.7,"D",0,2006,2
"447",-2.4705,40.5699,326.6,1.5,1.2,2006-02-16,"1034","Aqua","MODIS",43,6.2,305.2,20.2,"D",0,2006,2
"448",-2.4685,40.5835,330,1.5,1.2,2006-02-16,"1034","Aqua","MODIS",65,6.2,304.2,24.3,"D",0,2006,2
"449",-2.461,40.5738,331.2,1.5,1.2,2006-02-16,"1034","Aqua","MODIS",72,6.2,302.3,30.2,"D",0,2006,2
"450",-2.4719,40.5753,336.9,1.5,1.2,2006-02-16,"1034","Aqua","MODIS",82,6.2,305.3,44.4,"D",0,2006,2
"451",-1.4513,37.0367,327.1,2.8,1.6,2006-02-16,"1034","Aqua","MODIS",73,6.2,291.3,64.1,"D",0,2006,2
"452",-0.3621,35.5151,330.1,3.5,1.8,2006-02-16,"1035","Aqua","MODIS",78,6.2,300.4,124.8,"D",0,2006,2
"453",-0.4843,36.5574,322.1,2.9,1.6,2006-02-16,"1035","Aqua","MODIS",58,6.2,294.5,67.3,"D",0,2006,2
"454",-0.215,37.3711,324.5,2.5,1.5,2006-02-16,"1035","Aqua","MODIS",48,6.2,289.3,76.5,"D",0,2006,2
"455",-4e-04,38.3096,346.3,2.1,1.4,2006-02-16,"1035","Aqua","MODIS",91,6.2,303.5,118.2,"D",0,2006,2
"456",-0.4804,36.5835,322.6,2.9,1.6,2006-02-16,"1035","Aqua","MODIS",53,6.2,295.9,74.1,"D",0,2006,2
"457",-0.3678,35.5076,325.4,3.5,1.8,2006-02-16,"1035","Aqua","MODIS",68,6.2,300.1,89.7,"D",0,2006,2
"458",-0.0425,35.5384,320.6,3.5,1.8,2006-02-16,"1035","Aqua","MODIS",55,6.2,297.3,77.6,"D",0,2006,2
"459",-0.4854,36.5624,326.1,2.9,1.6,2006-02-16,"1035","Aqua","MODIS",66,6.2,294.7,87.3,"D",0,2006,2
"460",-0.0031,38.2913,327,2.1,1.4,2006-02-16,"1035","Aqua","MODIS",70,6.2,304.7,33.6,"D",0,2006,2
"461",0.1196,36.342,301.3,1,1,2006-02-16,"2002","Terra","MODIS",40,6.2,275.5,7.9,"N",0,2006,2
"462",1.2047,34.7296,301.6,1.6,1.2,2006-02-16,"2256","Aqua","MODIS",43,6.2,282.2,14.1,"N",0,2006,2
"463",2.3923,35.1896,327.7,1.3,1.1,2006-02-17,"0823","Terra","MODIS",21,6.2,310.3,16.2,"D",0,2006,2
"464",1.1321,34.8752,330.5,1.3,1.1,2006-02-17,"0823","Terra","MODIS",77,6.2,313.8,17.5,"D",0,2006,2
"465",-0.6616,35.9176,339.8,1.7,1.3,2006-02-17,"0823","Terra","MODIS",88,6.2,311.4,62.4,"D",0,2006,2
"466",-0.1136,36.1653,331.3,1.7,1.3,2006-02-17,"0823","Terra","MODIS",80,6.2,304,45.5,"D",0,2006,2
"467",0.6021,35.3549,324.4,1.5,1.2,2006-02-17,"0823","Terra","MODIS",62,6.2,308.4,15.9,"D",0,2006,2
"468",-0.6596,35.9031,323.2,1.7,1.3,2006-02-17,"0823","Terra","MODIS",49,6.2,306,15.3,"D",0,2006,2
"469",-0.6633,35.9237,328.8,1.7,1.3,2006-02-17,"0823","Terra","MODIS",64,6.2,311.9,27.7,"D",0,2006,2
"470",-0.6611,35.9091,336.5,1.7,1.3,2006-02-17,"0823","Terra","MODIS",85,6.2,308.3,49.2,"D",0,2006,2
"471",1.2332,34.8129,341.7,1.3,1.1,2006-02-17,"0823","Terra","MODIS",88,6.2,312.8,41.7,"D",0,2006,2
"472",-0.1157,36.1797,327,1.7,1.3,2006-02-17,"0823","Terra","MODIS",75,6.2,301.3,35.7,"D",0,2006,2
"473",0.2461,35.202,343.3,1.4,1.2,2006-02-17,"0823","Terra","MODIS",90,6.2,313.8,57.7,"D",0,2006,2
"474",0.5275,35.0199,325,1.4,1.2,2006-02-17,"0823","Terra","MODIS",65,6.2,312.3,10.3,"D",0,2006,2
"475",2.3849,35.1817,336.9,1.3,1.1,2006-02-17,"0823","Terra","MODIS",76,6.2,309.3,34.9,"D",0,2006,2
"476",-4.5004,39.3225,331.1,1.7,1.3,2006-02-17,"1116","Aqua","MODIS",73,6.2,300.4,24,"D",0,2006,2
"477",-4.1681,39.4703,326.9,1.7,1.3,2006-02-17,"1116","Aqua","MODIS",30,6.2,301.3,18.6,"D",0,2006,2
"478",-2.0865,36.0917,356.1,1.1,1.1,2006-02-17,"1117","Aqua","MODIS",91,6.2,320.1,54,"D",0,2006,2
"479",-2.085,36.1018,378.8,1.1,1.1,2006-02-17,"1117","Aqua","MODIS",100,6.2,324.1,141.5,"D",0,2006,2
"480",-2.2251,40.6245,327.5,2.3,1.5,2006-02-17,"1117","Aqua","MODIS",43,6.2,300.1,37,"D",0,2006,2
"481",-2.2221,40.6452,331.3,2.3,1.5,2006-02-17,"1117","Aqua","MODIS",64,6.2,298.1,52.1,"D",0,2006,2
"482",-2.2206,40.6287,330.4,2.3,1.5,2006-02-17,"1117","Aqua","MODIS",67,6.2,299.4,50.9,"D",0,2006,2
"483",-0.1727,35.6621,337.2,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",56,6.2,316,21.1,"D",0,2006,2
"484",-0.6868,35.9268,336.4,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",53,6.2,315.6,24.1,"D",0,2006,2
"485",-0.5154,36.63,345.9,1.3,1.1,2006-02-17,"1118","Aqua","MODIS",65,6.2,308.1,57.1,"D",0,2006,2
"486",-0.4801,36.5841,351.5,1.3,1.1,2006-02-17,"1118","Aqua","MODIS",95,6.2,312.2,67.2,"D",0,2006,2
"487",-0.8828,35.9788,336.4,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",67,6.2,312.9,25,"D",0,2006,2
"488",2.3693,35.0243,331.5,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",53,6.2,315.7,17,"D",0,2006,2
"489",-0.8747,35.9674,394.2,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",100,6.2,314.5,249.1,"D",0,2006,2
"490",0.8567,34.8762,333.6,1.1,1,2006-02-17,"1118","Aqua","MODIS",50,6.2,315.8,15.5,"D",0,2006,2
"491",-0.0996,38.1898,337.5,1.6,1.3,2006-02-17,"1118","Aqua","MODIS",80,6.2,313.1,25.3,"D",0,2006,2
"492",-0.8733,35.9774,341.8,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",85,6.2,311.4,35.2,"D",0,2006,2
"493",0.0717,35.4363,331.3,1.1,1,2006-02-17,"1118","Aqua","MODIS",68,6.2,301.4,25.1,"D",0,2006,2
"494",-0.8842,35.9687,352.8,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",95,6.2,316.5,62.8,"D",0,2006,2
"495",-0.8996,35.9561,330.1,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",32,6.2,308.5,13.1,"D",0,2006,2
"496",1.1416,34.7375,378.8,1.1,1,2006-02-17,"1118","Aqua","MODIS",100,6.2,302.7,153,"D",0,2006,2
"497",1.1478,34.7307,342,1.1,1,2006-02-17,"1118","Aqua","MODIS",80,6.2,304.3,43.6,"D",0,2006,2
"498",-0.8925,35.5747,344.7,1.1,1,2006-02-17,"1118","Aqua","MODIS",89,6.2,318.3,32.1,"D",0,2006,2
"499",-0.0994,38.1967,336.6,1.6,1.3,2006-02-17,"1118","Aqua","MODIS",78,6.2,313.4,22.2,"D",0,2006,2
"500",0.2914,35.3526,352.9,1.1,1,2006-02-17,"1118","Aqua","MODIS",89,6.2,316.8,53.9,"D",0,2006,2
"501",0.7311,35.1506,336,1.1,1,2006-02-17,"1118","Aqua","MODIS",73,6.2,321.5,11.3,"D",0,2006,2
"502",-0.8982,35.9662,343.5,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",83,6.2,313.4,37.1,"D",0,2006,2
"503",-0.1741,35.6522,361.4,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",100,6.2,315.9,83.9,"D",0,2006,2
"504",-0.1364,35.6465,338.8,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",82,6.2,311.9,28.6,"D",0,2006,2
"505",-0.0314,35.5332,330.3,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",55,6.2,305.5,21.4,"D",0,2006,2
"506",1.0928,35.3726,332.2,1.1,1.1,2006-02-17,"1118","Aqua","MODIS",45,6.2,313.8,18.5,"D",0,2006,2
"507",-1.7209,40.8395,329.9,1.5,1.2,2006-02-18,"0728","Terra","MODIS",73,6.2,304.2,29.5,"D",0,2006,2
"508",-1.687,40.8312,323.6,1.5,1.2,2006-02-18,"0728","Terra","MODIS",22,6.2,303.3,15.3,"D",0,2006,2
"509",-1.7396,40.7437,337.2,1.5,1.2,2006-02-18,"0728","Terra","MODIS",83,6.2,301.5,48,"D",0,2006,2
"510",-1.7415,40.7568,325.5,1.5,1.2,2006-02-18,"0728","Terra","MODIS",52,6.2,301.4,19,"D",0,2006,2
"511",-1.7428,40.7371,333.4,1.5,1.2,2006-02-18,"0728","Terra","MODIS",78,6.2,300.1,37.1,"D",0,2006,2
"512",-1.7448,40.7502,357.4,1.5,1.2,2006-02-18,"0728","Terra","MODIS",98,6.2,303.3,117.6,"D",0,2006,2
"513",-1.7468,40.7633,324.9,1.5,1.2,2006-02-18,"0728","Terra","MODIS",56,6.2,301.3,16.3,"D",0,2006,2
"514",-1.7555,40.7487,344.3,1.5,1.2,2006-02-18,"0728","Terra","MODIS",90,6.2,302.2,66.7,"D",0,2006,2
"515",-1.7575,40.7618,337.8,1.5,1.2,2006-02-18,"0728","Terra","MODIS",84,6.2,304.8,44.8,"D",0,2006,2
"516",-1.5618,41.0061,322.3,1.4,1.2,2006-02-18,"0728","Terra","MODIS",43,6.2,301.5,14.4,"D",0,2006,2
"517",-1.6656,40.8146,324.6,2.5,1.5,2006-02-18,"1022","Aqua","MODIS",45,6.2,296.8,39.9,"D",0,2006,2
"518",-1.5599,41.0127,323.5,2.4,1.5,2006-02-18,"1022","Aqua","MODIS",30,6.2,298.5,33.9,"D",0,2006,2
"519",-1.5847,40.9982,309.9,1,1,2006-02-18,"1949","Terra","MODIS",75,6.2,293.6,8,"N",0,2006,2
"520",-1.586,40.989,312.8,1,1,2006-02-18,"1949","Terra","MODIS",83,6.2,293.7,10.2,"N",0,2006,2
"521",-1.5977,40.8425,307.6,1,1,2006-02-18,"1949","Terra","MODIS",67,6.2,293.7,6.3,"N",0,2006,2
"522",0.1195,36.3384,302.4,1.3,1.1,2006-02-18,"1950","Terra","MODIS",49,6.2,285.1,10.5,"N",0,2006,2
"523",3.0156,35.4717,326.5,1.4,1.2,2006-02-18,"1950","Terra","MODIS",100,6.2,295.6,36.6,"N",0,2006,2
"524",3.0174,35.4839,325.1,1.4,1.2,2006-02-18,"1950","Terra","MODIS",100,6.2,295.1,33.7,"N",0,2006,2
"525",3.4366,37.8193,313.2,1,1,2006-02-18,"1950","Terra","MODIS",83,6.2,294,10.9,"N",0,2006,2
"526",3.4389,37.8136,331,1.2,1.1,2006-02-19,"0810","Terra","MODIS",72,6.2,306.2,20.5,"D",0,2006,2
"527",0.7324,35.3238,329,1,1,2006-02-19,"0811","Terra","MODIS",75,6.2,310,10.3,"D",0,2006,2
"528",-1.73,40.761,322.7,2.4,1.5,2006-02-19,"0811","Terra","MODIS",55,6.2,288.9,40.3,"D",0,2006,2
"529",0.7434,35.436,327.9,1,1,2006-02-19,"0811","Terra","MODIS",73,6.2,309.4,10.3,"D",0,2006,2
"530",-4.3526,39.4542,340.8,1.1,1,2006-02-19,"1104","Aqua","MODIS",83,6.2,308.1,27.7,"D",0,2006,2
"531",-4.357,39.4247,328.7,1.1,1,2006-02-19,"1104","Aqua","MODIS",40,6.2,305.1,8.8,"D",0,2006,2
"532",-4.2544,39.4574,333.2,1.1,1,2006-02-19,"1104","Aqua","MODIS",51,6.2,305.4,19,"D",0,2006,2
"533",-4.3511,39.4641,344.9,1.1,1,2006-02-19,"1104","Aqua","MODIS",88,6.2,308.9,36.4,"D",0,2006,2
"534",-2.1968,40.9077,332.2,1.4,1.2,2006-02-19,"1105","Aqua","MODIS",0,6.2,303,27.3,"D",0,2006,2
"535",-0.4966,36.7235,332.5,1,1,2006-02-19,"1105","Aqua","MODIS",75,6.2,284.8,29.7,"D",0,2006,2
"536",-2.3862,40.7944,368.6,1.4,1.2,2006-02-19,"1105","Aqua","MODIS",94,6.2,306.3,155.5,"D",0,2006,2
"537",-2.3757,40.7928,340.8,1.4,1.2,2006-02-19,"1105","Aqua","MODIS",81,6.2,302.6,47.6,"D",0,2006,2
"538",-1.5341,35.7154,332.2,1,1,2006-02-19,"1105","Aqua","MODIS",50,6.2,314.1,16.2,"D",0,2006,2
"539",-2.3689,40.4109,332.7,1.3,1.1,2006-02-19,"1105","Aqua","MODIS",73,6.2,299.9,23,"D",0,2006,2
"540",0.2339,38.2164,377.4,1.1,1,2006-02-19,"1106","Aqua","MODIS",100,6.2,318.3,128.3,"D",0,2006,2
"541",0.2246,38.2177,356.7,1.1,1,2006-02-19,"1106","Aqua","MODIS",97,6.2,313.9,54.5,"D",0,2006,2
"542",0.0598,36.3714,324.3,1,1,2006-02-19,"1106","Aqua","MODIS",0,6.2,292.5,13.9,"D",0,2006,2
"543",0.2325,38.2068,412.3,1.1,1,2006-02-19,"1106","Aqua","MODIS",100,6.2,321.4,343.1,"D",0,2006,2
"544",0.2232,38.2081,355.5,1.1,1,2006-02-19,"1106","Aqua","MODIS",96,6.2,315,50.7,"D",0,2006,2
"545",0.2417,38.2054,335.5,1.1,1,2006-02-19,"1106","Aqua","MODIS",53,6.2,310.4,10.5,"D",0,2006,2
"546",0.2534,38.1657,305,3.8,1.8,2006-02-19,"2032","Terra","MODIS",63,6.2,284.9,44.5,"N",0,2006,2
"547",0.2604,38.1592,303,3.8,1.8,2006-02-19,"2032","Terra","MODIS",53,6.2,285.2,35.7,"N",0,2006,2
"548",0.2669,38.1904,314.6,2.5,1.5,2006-02-19,"2327","Aqua","MODIS",90,6.2,286.6,46,"N",0,2006,2
"549",0.2636,38.1751,327.7,2.4,1.5,2006-02-19,"2327","Aqua","MODIS",100,6.2,285.9,96.3,"N",0,2006,2
"550",0.2603,38.197,327.5,2.5,1.5,2006-02-19,"2327","Aqua","MODIS",100,6.2,287.6,95.6,"N",0,2006,2
"551",0.2534,38.1886,336.7,2.5,1.5,2006-02-19,"2327","Aqua","MODIS",100,6.2,287.4,142.4,"N",0,2006,2
"552",0.2468,38.1952,300,2.5,1.5,2006-02-19,"2327","Aqua","MODIS",6,6.2,286.9,12.8,"N",0,2006,2
"553",0.2566,38.1666,307.5,2.4,1.5,2006-02-19,"2327","Aqua","MODIS",72,6.2,285.3,29.3,"N",0,2006,2
"554",0.2744,38.1658,325.2,4.4,1.9,2006-02-20,"0716","Terra","MODIS",67,6.2,296.4,88.8,"D",0,2006,2
"555",-1.6322,40.821,317.2,2.5,1.5,2006-02-20,"0716","Terra","MODIS",28,6.2,295.2,24.3,"D",0,2006,2
"556",0.2673,38.1965,320.8,4.4,1.9,2006-02-20,"0716","Terra","MODIS",50,6.2,295.9,54,"D",0,2006,2
"557",-2.1087,40.7117,320.7,2.5,1.5,2006-02-20,"0716","Terra","MODIS",67,6.2,297,26.2,"D",0,2006,2
"558",0.273,38.1582,323.1,4.4,1.9,2006-02-20,"0716","Terra","MODIS",58,6.2,296.4,74.1,"D",0,2006,2
"559",-2.3546,40.5652,305.8,1.2,1.1,2006-02-20,"1937","Terra","MODIS",60,6.2,295.7,6.2,"N",0,2006,2
"560",1.1425,34.795,334.9,1.2,1.1,2006-02-21,"0758","Terra","MODIS",77,6.2,316.7,18.7,"D",0,2006,2
"561",1.1443,34.7907,344.5,1.2,1.1,2006-02-21,"0758","Terra","MODIS",71,6.2,316.7,44.3,"D",0,2006,2
"562",2.997,35.4749,357.1,1.2,1.1,2006-02-21,"0758","Terra","MODIS",98,6.2,306.8,78.2,"D",0,2006,2
"563",0.534,35.3951,323.4,1.1,1.1,2006-02-21,"0759","Terra","MODIS",53,6.2,308.2,8.7,"D",0,2006,2
"564",0.1302,36.3252,336.8,1,1,2006-02-21,"0759","Terra","MODIS",83,6.2,311,26.1,"D",0,2006,2
"565",-0.6151,35.5676,339.6,1.1,1,2006-02-21,"0759","Terra","MODIS",87,6.2,307.2,39.2,"D",0,2006,2
"566",-0.6243,35.5662,400.6,1.1,1,2006-02-21,"0759","Terra","MODIS",100,6.2,310.8,282.3,"D",0,2006,2
"567",0.4813,35.3913,321.8,1.1,1.1,2006-02-21,"0759","Terra","MODIS",45,6.2,308,7.6,"D",0,2006,2
"568",-0.6258,35.5759,353.7,1.1,1,2006-02-21,"0759","Terra","MODIS",96,6.2,303.4,70.8,"D",0,2006,2
"569",-0.3758,35.5161,326.3,1.1,1,2006-02-21,"0759","Terra","MODIS",70,6.2,309.1,14.3,"D",0,2006,2
"570",-1.0187,37.0559,327.5,1,1,2006-02-21,"0759","Terra","MODIS",63,6.2,305.6,10.6,"D",0,2006,2
"571",-0.4866,35.6416,319.7,1.1,1,2006-02-21,"0759","Terra","MODIS",46,6.2,306.5,4.3,"D",0,2006,2
"572",-0.9144,35.6614,328.4,1.1,1,2006-02-21,"0759","Terra","MODIS",56,6.2,313.9,8.4,"D",0,2006,2
"573",0.3714,34.5524,322.7,1.3,1.1,2006-02-21,"0759","Terra","MODIS",62,6.2,301.8,13.2,"D",0,2006,2
"574",0.5731,35.1286,326.2,1.2,1.1,2006-02-21,"0759","Terra","MODIS",66,6.2,312.1,9.5,"D",0,2006,2
"575",0.7246,35.0602,327.2,1.2,1.1,2006-02-21,"0759","Terra","MODIS",65,6.2,312.3,12.3,"D",0,2006,2
"576",0.7124,35.2076,325.3,1.2,1.1,2006-02-21,"0759","Terra","MODIS",62,6.2,310.5,9.5,"D",0,2006,2
"577",0.7167,35.2042,327.5,1.2,1.1,2006-02-21,"0759","Terra","MODIS",69,6.2,310.2,12.5,"D",0,2006,2
"578",-1.3328,37.0586,333,1,1,2006-02-21,"0759","Terra","MODIS",75,6.2,313.2,12.4,"D",0,2006,2
"579",0.5825,35.3296,322.9,1.1,1.1,2006-02-21,"0759","Terra","MODIS",50,6.2,308.2,8,"D",0,2006,2
"580",-0.1852,36.4017,322.3,1,1,2006-02-21,"0759","Terra","MODIS",57,6.2,307.9,6.3,"D",0,2006,2
"581",-0.2061,36.4201,325.4,1,1,2006-02-21,"0759","Terra","MODIS",73,6.2,307.9,10.9,"D",0,2006,2
"582",-2.503,40.5873,334,1,1,2006-02-21,"1052","Aqua","MODIS",64,6.2,307,14.2,"D",0,2006,2
"583",-3.1722,40.0354,345,1,1,2006-02-21,"1052","Aqua","MODIS",90,6.2,308.5,31.4,"D",0,2006,2
"584",-4.6107,39.1695,332,1.1,1,2006-02-21,"1052","Aqua","MODIS",69,6.2,309.7,9.4,"D",0,2006,2
"585",-0.4314,36.4438,364,1.3,1.1,2006-02-21,"1053","Aqua","MODIS",94,6.2,298.8,130,"D",0,2006,2
"586",0.0765,35.4353,359.7,1.5,1.2,2006-02-21,"1053","Aqua","MODIS",99,6.2,306.9,144.5,"D",0,2006,2
"587",-0.5336,35.5114,327.5,1.5,1.2,2006-02-21,"1053","Aqua","MODIS",54,6.2,307.6,31.2,"D",0,2006,2
"588",-2.1571,40.8218,331.8,1,1,2006-02-21,"1053","Aqua","MODIS",67,6.2,304.6,16.7,"D",0,2006,2
"589",-2.206,40.8012,328.9,1,1,2006-02-21,"1053","Aqua","MODIS",59,6.2,305.5,12.5,"D",0,2006,2
"590",-2.2099,40.8386,328.3,1,1,2006-02-21,"1053","Aqua","MODIS",58,6.2,302.9,8.3,"D",0,2006,2
"591",-0.6363,35.7371,328.1,1.5,1.2,2006-02-21,"1053","Aqua","MODIS",43,6.2,295.7,37.5,"D",0,2006,2
"592",-0.8662,36.1712,341.2,1.4,1.2,2006-02-21,"1053","Aqua","MODIS",36,6.2,314.2,47.2,"D",0,2006,2
"593",-0.871,36.1669,334.3,1.4,1.2,2006-02-21,"1053","Aqua","MODIS",43,6.2,304.9,25.2,"D",0,2006,2
"594",-0.2689,37.4303,347.5,1.2,1.1,2006-02-21,"1053","Aqua","MODIS",93,6.2,301.9,64.8,"D",0,2006,2
"595",-0.2704,37.4204,338.9,1.2,1.1,2006-02-21,"1053","Aqua","MODIS",88,6.2,300.9,45.8,"D",0,2006,2
"596",0.314,36.2978,340.5,1.3,1.1,2006-02-21,"1053","Aqua","MODIS",81,6.2,311.8,42.7,"D",0,2006,2
"597",-0.384,35.5063,327.8,1.5,1.2,2006-02-21,"1053","Aqua","MODIS",45,6.2,312.4,18,"D",0,2006,2
"598",-2.3474,40.7147,335.5,1,1,2006-02-21,"1053","Aqua","MODIS",83,6.2,306.4,15.4,"D",0,2006,2
"599",-0.7767,34.532,326.7,1.8,1.3,2006-02-21,"1053","Aqua","MODIS",73,6.2,302.2,24.4,"D",0,2006,2
"600",1.0742,34.8756,332.9,1.6,1.2,2006-02-21,"1054","Aqua","MODIS",22,6.2,313.7,29.3,"D",0,2006,2
"601",0.1645,36.2822,306.6,1.5,1.2,2006-02-21,"2020","Terra","MODIS",69,6.2,287,16.8,"N",0,2006,2
"602",0.0801,35.4341,305.2,1.3,1.1,2006-02-21,"2020","Terra","MODIS",63,6.2,286.7,13.2,"N",0,2006,2
"603",0.1631,36.2907,307.7,1.1,1.1,2006-02-21,"2315","Aqua","MODIS",72,6.2,285.4,12,"N",0,2006,2
"604",-0.5275,35.5956,317.8,3.7,1.8,2006-02-22,"0842","Terra","MODIS",39,6.2,302.2,50.2,"D",0,2006,2
"605",-0.1816,36.4097,331.4,4.2,1.9,2006-02-22,"0842","Terra","MODIS",83,6.2,306.6,162.5,"D",0,2006,2
"606",-0.1779,36.4171,330.6,4.2,1.9,2006-02-22,"0842","Terra","MODIS",71,6.2,306.3,151.6,"D",0,2006,2
"607",-0.5361,35.589,316.1,3.7,1.8,2006-02-22,"0842","Terra","MODIS",32,6.2,301.7,37.9,"D",0,2006,2
"608",0.3945,35.2251,339.6,2.3,1.5,2006-02-22,"1136","Aqua","MODIS",53,6.2,308.1,93.9,"D",0,2006,2
"609",0.0556,36.3611,328.7,2.7,1.6,2006-02-22,"1136","Aqua","MODIS",39,6.2,292.8,85.5,"D",0,2006,2
"610",0.0497,36.3792,328.8,2.8,1.6,2006-02-22,"1136","Aqua","MODIS",0,6.2,288.4,84.9,"D",0,2006,2
"611",-1.8366,41.0441,326.5,1,1,2006-02-23,"0747","Terra","MODIS",52,6.2,304.8,13.5,"D",0,2006,2
"612",-2.4122,38.0395,336.1,1.1,1.1,2006-02-23,"0747","Terra","MODIS",75,6.2,310.4,22.9,"D",0,2006,2
