"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"408",2.2387,39.8745,327.5,3.4,1.7,2012-03-15,"1020","Aqua","MODIS",36,6.2,308,45.6,"D",0,2012,3
"409",2.2233,39.8769,335,3.4,1.7,2012-03-15,"1020","Aqua","MODIS",75,6.2,309.7,98.7,"D",0,2012,3
"410",2.2235,39.8514,331.6,3.4,1.7,2012-03-15,"1020","Aqua","MODIS",68,6.2,308.5,77.2,"D",0,2012,3
"411",2.228,39.8813,339.7,3.4,1.7,2012-03-15,"1020","Aqua","MODIS",82,6.2,309.3,144.3,"D",0,2012,3
"412",2.2126,39.8836,332.7,3.4,1.7,2012-03-15,"1020","Aqua","MODIS",70,6.2,309.3,76.5,"D",0,2012,3
"413",2.1709,39.9202,332.9,3.3,1.7,2012-03-15,"1020","Aqua","MODIS",70,6.2,310.1,75.3,"D",0,2012,3
"414",2.1745,39.9265,332.1,3.3,1.7,2012-03-15,"1020","Aqua","MODIS",67,6.2,310.1,69.4,"D",0,2012,3
"415",1.3421,39.2141,331,3.9,1.8,2012-03-15,"1020","Aqua","MODIS",63,6.2,305.4,94.3,"D",0,2012,3
"416",1.4194,39.2312,332.7,3.9,1.8,2012-03-15,"1020","Aqua","MODIS",43,6.2,307.8,83.1,"D",0,2012,3
"417",-0.2597,36.6223,303.7,1.6,1.3,2012-03-15,"1944","Terra","MODIS",47,6.2,277.6,19,"N",0,2012,3
"418",0.534,40.7124,309.7,1,1,2012-03-15,"1944","Terra","MODIS",71,6.2,298.1,5.7,"N",0,2012,3
"419",-0.2486,36.6198,346.4,1.6,1.3,2012-03-15,"1944","Terra","MODIS",100,6.2,281.5,120.4,"N",0,2012,3
"420",-0.3683,36.584,313.4,1.7,1.3,2012-03-15,"1944","Terra","MODIS",87,6.2,278.1,34,"N",0,2012,3
"421",-0.2616,36.6087,338.3,1.6,1.3,2012-03-15,"1944","Terra","MODIS",100,6.2,280.1,92.8,"N",0,2012,3
"422",-0.2506,36.6058,355.3,1.6,1.3,2012-03-15,"1944","Terra","MODIS",100,6.2,281.2,161.2,"N",0,2012,3
"423",-0.1817,37.4714,345.8,1.4,1.2,2012-03-15,"1944","Terra","MODIS",100,6.2,287.5,95.6,"N",0,2012,3
"424",-0.1835,37.4591,326.7,1.4,1.2,2012-03-15,"1944","Terra","MODIS",100,6.2,285.4,47.3,"N",0,2012,3
"425",-0.1711,37.4706,322.7,1.4,1.2,2012-03-15,"1944","Terra","MODIS",100,6.2,282.8,39.9,"N",0,2012,3
"426",-0.1729,37.4584,331.1,1.4,1.2,2012-03-15,"1944","Terra","MODIS",100,6.2,283.5,56.9,"N",0,2012,3
"427",2.1347,39.8687,350.6,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,303.3,61.3,"N",0,2012,3
"428",2.136,39.8778,342.1,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,303.1,43.8,"N",0,2012,3
"429",2.1373,39.8869,333.6,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,302.4,30,"N",0,2012,3
"430",2.1386,39.896,330.3,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,301.7,25.4,"N",0,2012,3
"431",2.2408,39.9033,311.9,1,1,2012-03-15,"1945","Terra","MODIS",81,6.2,300.1,7.1,"N",0,2012,3
"432",2.2421,39.9123,310.9,1,1,2012-03-15,"1945","Terra","MODIS",60,6.2,299.9,6.2,"N",0,2012,3
"433",2.2331,39.9136,322.4,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,301.3,16.1,"N",0,2012,3
"434",2.2344,39.9227,329.3,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,301.1,24.3,"N",0,2012,3
"435",2.2253,39.924,318.4,1,1,2012-03-15,"1945","Terra","MODIS",96,6.2,301,11.7,"N",0,2012,3
"436",2.2266,39.9331,323.1,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300.5,16.9,"N",0,2012,3
"437",2.2176,39.9344,327.1,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,301.1,21.5,"N",0,2012,3
"438",2.2189,39.9435,310.2,1,1,2012-03-15,"1945","Terra","MODIS",61,6.2,299.1,5.7,"N",0,2012,3
"439",2.2086,39.9357,318.1,1,1,2012-03-15,"1945","Terra","MODIS",96,6.2,300.5,11.8,"N",0,2012,3
"440",2.2099,39.9448,323.7,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300.2,17.9,"N",0,2012,3
"441",2.1995,39.937,319.8,1,1,2012-03-15,"1945","Terra","MODIS",99,6.2,300.2,13.4,"N",0,2012,3
"442",2.2008,39.9461,313.2,1,1,2012-03-15,"1945","Terra","MODIS",79,6.2,299.5,7.9,"N",0,2012,3
"443",2.1905,39.9383,322.1,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300,16.2,"N",0,2012,3
"444",2.1815,39.9396,317.4,1,1,2012-03-15,"1945","Terra","MODIS",94,6.2,299.8,11.6,"N",0,2012,3
"445",2.1721,39.9375,322.2,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,299.8,16,"N",0,2012,3
"446",2.1618,39.9297,326.2,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300.5,20.1,"N",0,2012,3
"447",3.2555,40.1121,314.3,1,1,2012-03-15,"1945","Terra","MODIS",88,6.2,292.1,12.3,"N",0,2012,3
"448",2.1489,39.9038,310.4,1,1,2012-03-15,"1945","Terra","MODIS",37,6.2,300.2,5.1,"N",0,2012,3
"449",2.1502,39.9129,326.6,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300.9,20.5,"N",0,2012,3
"450",2.1515,39.922,330.3,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300.7,25.7,"N",0,2012,3
"451",2.1295,39.8323,309.6,1,1,2012-03-15,"1945","Terra","MODIS",70,6.2,299,5.9,"N",0,2012,3
"452",1.5046,39.0805,308.6,1.1,1,2012-03-15,"1945","Terra","MODIS",71,6.2,296.9,8.1,"N",0,2012,3
"453",2.1399,39.9051,323,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300.4,17.2,"N",0,2012,3
"454",2.1308,39.8414,320.9,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,300,15.4,"N",0,2012,3
"455",2.1412,39.9142,309.5,1,1,2012-03-15,"1945","Terra","MODIS",24,6.2,299.2,5.1,"N",0,2012,3
"456",2.9781,39.4613,315.5,1,1,2012-03-15,"1945","Terra","MODIS",90,6.2,297.2,11.6,"N",0,2012,3
"457",1.5032,39.0708,308.4,1.1,1,2012-03-15,"1945","Terra","MODIS",71,6.2,296.2,8.2,"N",0,2012,3
"458",1.3412,40.0477,320.8,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,299.5,15.7,"N",0,2012,3
"459",1.3335,40.123,309.6,1,1,2012-03-15,"1945","Terra","MODIS",73,6.2,298.5,6.2,"N",0,2012,3
"460",1.4587,39.2019,305.9,1.1,1,2012-03-15,"1945","Terra","MODIS",60,6.2,295.8,6.2,"N",0,2012,3
"461",1.1098,36.4953,306.3,1.6,1.2,2012-03-15,"1945","Terra","MODIS",66,6.2,292.3,14.1,"N",0,2012,3
"462",2.1631,39.9388,310.2,1,1,2012-03-15,"1945","Terra","MODIS",47,6.2,299.4,5.4,"N",0,2012,3
"463",1.4307,39.2515,327.6,1.1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,296.5,26.9,"N",0,2012,3
"464",2.9949,39.4494,308.8,1,1,2012-03-15,"1945","Terra","MODIS",67,6.2,296,6.7,"N",0,2012,3
"465",2.9858,39.4508,308.6,1,1,2012-03-15,"1945","Terra","MODIS",53,6.2,296.4,6.4,"N",0,2012,3
"466",3.2542,40.1032,337,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,295.5,38.7,"N",0,2012,3
"467",1.3245,40.1243,308.3,1,1,2012-03-15,"1945","Terra","MODIS",68,6.2,297.5,5.3,"N",0,2012,3
"468",2.1321,39.8505,342.1,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,301.7,44.3,"N",0,2012,3
"469",2.1334,39.8596,342.4,1,1,2012-03-15,"1945","Terra","MODIS",100,6.2,302.2,44.8,"N",0,2012,3
"470",1.4275,39.1174,307.4,1.1,1,2012-03-15,"1945","Terra","MODIS",67,6.2,294.6,7.6,"N",0,2012,3
"471",1.498,39.0774,310.3,1.1,1,2012-03-15,"1945","Terra","MODIS",34,6.2,297.2,8.6,"N",0,2012,3
"472",2.2508,39.9107,336.7,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",100,6.2,299.3,65,"N",0,2012,3
"473",2.134,39.8601,312.3,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",85,6.2,298.1,15.2,"N",0,2012,3
"474",2.1359,39.8467,310.4,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",80,6.2,297.8,13,"N",0,2012,3
"475",2.1567,39.9314,309,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",26,6.2,297.4,10,"N",0,2012,3
"476",2.191,39.943,311.7,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",56,6.2,297.6,13.1,"N",0,2012,3
"477",2.2018,39.9445,311.1,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",70,6.2,297.5,12.6,"N",0,2012,3
"478",2.2126,39.9461,317.1,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",94,6.2,298,22,"N",0,2012,3
"479",2.2234,39.9476,324.1,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",100,6.2,298.5,34,"N",0,2012,3
"480",2.2253,39.9343,315.1,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",91,6.2,298,18.4,"N",0,2012,3
"481",2.2361,39.9359,325.3,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",100,6.2,298.7,36.8,"N",0,2012,3
"482",2.238,39.9225,325,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",100,6.2,299,36.4,"N",0,2012,3
"483",2.24,39.9092,311.8,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",83,6.2,298,14.7,"N",0,2012,3
"484",2.2489,39.9241,322.8,1.5,1.2,2012-03-15,"2240","Aqua","MODIS",100,6.2,298.6,32.8,"N",0,2012,3
"485",1.3395,39.244,305.4,1.6,1.3,2012-03-15,"2240","Aqua","MODIS",64,6.2,293.9,12.4,"N",0,2012,3
"486",1.3346,39.1989,319.5,1.6,1.3,2012-03-15,"2240","Aqua","MODIS",99,6.2,293.7,34.9,"N",0,2012,3
"487",1.3459,39.2005,325.6,1.6,1.3,2012-03-15,"2240","Aqua","MODIS",100,6.2,294.4,48,"N",0,2012,3
"488",-0.25,36.6175,310.2,2.5,1.5,2012-03-15,"2241","Aqua","MODIS",79,6.2,275.2,51.4,"N",0,2012,3
"489",-0.2599,36.6311,306.3,2.5,1.5,2012-03-15,"2241","Aqua","MODIS",68,6.2,274.9,41.7,"N",0,2012,3
"490",-0.3605,36.5931,311.9,2.5,1.5,2012-03-15,"2241","Aqua","MODIS",83,6.2,276.4,57.5,"N",0,2012,3
"491",-0.1797,37.4758,302.2,2.1,1.4,2012-03-15,"2241","Aqua","MODIS",37,6.2,280.9,23.2,"N",0,2012,3
"492",-0.1647,37.4615,301.3,2.1,1.4,2012-03-15,"2241","Aqua","MODIS",37,6.2,278.8,22.5,"N",0,2012,3
"493",-0.2638,36.6177,319.7,2.5,1.5,2012-03-15,"2241","Aqua","MODIS",99,6.2,275.4,81.6,"N",0,2012,3
"494",-0.1772,37.4585,300.7,2.1,1.4,2012-03-15,"2241","Aqua","MODIS",22,6.2,280.3,21.1,"N",0,2012,3
"495",-0.1672,37.4786,304,2.1,1.4,2012-03-15,"2241","Aqua","MODIS",58,6.2,280.5,26.5,"N",0,2012,3
"496",-0.365,36.5977,317,2.5,1.5,2012-03-15,"2241","Aqua","MODIS",94,6.2,275.9,73.4,"N",0,2012,3
"497",-0.2567,36.6103,327.7,2.5,1.5,2012-03-15,"2241","Aqua","MODIS",100,6.2,276.1,113.3,"N",0,2012,3
"498",2.2715,39.9052,341.4,1.4,1.2,2012-03-16,"0805","Terra","MODIS",86,6.2,306.7,47.7,"D",0,2012,3
"499",2.1836,39.9489,337.2,1.4,1.2,2012-03-16,"0805","Terra","MODIS",69,6.2,310.3,28.8,"D",0,2012,3
"500",1.0914,36.5489,326.1,1,1,2012-03-16,"0805","Terra","MODIS",46,6.2,308.8,10.7,"D",0,2012,3
"501",2.2472,39.9265,326.6,1.4,1.2,2012-03-16,"0805","Terra","MODIS",45,6.2,307.4,8.9,"D",0,2012,3
"502",1.3884,36.6561,327.4,1,1,2012-03-16,"0805","Terra","MODIS",66,6.2,307.1,13.7,"D",0,2012,3
"503",2.2733,39.8931,345.6,1.4,1.2,2012-03-16,"0805","Terra","MODIS",90,6.2,306.7,60.7,"D",0,2012,3
"504",2.2454,39.9387,334.4,1.4,1.2,2012-03-16,"0805","Terra","MODIS",78,6.2,307.1,25.7,"D",0,2012,3
"505",2.2228,39.9479,333.7,1.4,1.2,2012-03-16,"0805","Terra","MODIS",65,6.2,308.1,20.1,"D",0,2012,3
"506",2.194,39.9504,336,1.4,1.2,2012-03-16,"0805","Terra","MODIS",58,6.2,309.6,25,"D",0,2012,3
"507",2.2332,39.9494,344.2,1.4,1.2,2012-03-16,"0805","Terra","MODIS",89,6.2,310.3,49,"D",0,2012,3
"508",2.2594,39.9158,333.8,1.4,1.2,2012-03-16,"0805","Terra","MODIS",77,6.2,307.1,25.9,"D",0,2012,3
"509",2.2576,39.928,336.5,1.4,1.2,2012-03-16,"0805","Terra","MODIS",81,6.2,307.7,31.9,"D",0,2012,3
"510",1.0901,36.5578,328,1,1,2012-03-16,"0805","Terra","MODIS",56,6.2,309.1,13.1,"D",0,2012,3
"511",3.2642,40.105,326.6,1.4,1.2,2012-03-16,"0805","Terra","MODIS",51,6.2,307.3,13.8,"D",0,2012,3
"512",2.1916,39.9434,342.8,1.4,1.2,2012-03-16,"0805","Terra","MODIS",88,6.2,312.3,40.6,"D",0,2012,3
"513",2.1257,39.8413,334.1,1.4,1.2,2012-03-16,"0805","Terra","MODIS",74,6.2,307.7,24.2,"D",0,2012,3
"514",2.2209,39.9601,330.9,1.4,1.2,2012-03-16,"0805","Terra","MODIS",44,6.2,308.7,15.7,"D",0,2012,3
"515",2.2105,39.9586,342.3,1.4,1.2,2012-03-16,"0805","Terra","MODIS",87,6.2,311,43.5,"D",0,2012,3
"516",-0.3635,36.6058,356.8,1,1,2012-03-16,"0806","Terra","MODIS",98,6.2,300.6,71,"D",0,2012,3
"517",-0.3725,36.6045,340.2,1,1,2012-03-16,"0806","Terra","MODIS",87,6.2,299.8,38.1,"D",0,2012,3
"518",-0.3918,36.6111,319.4,1,1,2012-03-16,"0806","Terra","MODIS",8,6.2,300.6,11,"D",0,2012,3
"519",0.6509,36.1651,328.1,1,1,2012-03-16,"0806","Terra","MODIS",65,6.2,313.2,11.4,"D",0,2012,3
"520",-1.6749,37.1946,346.4,1.1,1,2012-03-16,"0806","Terra","MODIS",90,6.2,310.5,41.6,"D",0,2012,3
"521",-0.2438,36.6083,338.7,1,1,2012-03-16,"0806","Terra","MODIS",63,6.2,300,36,"D",0,2012,3
"522",-0.2452,36.6173,350.6,1,1,2012-03-16,"0806","Terra","MODIS",81,6.2,306.6,58.5,"D",0,2012,3
"523",-0.1478,35.6449,320.5,1,1,2012-03-16,"0806","Terra","MODIS",41,6.2,304.3,8.5,"D",0,2012,3
"524",-0.4419,35.7649,321.2,1,1,2012-03-16,"0806","Terra","MODIS",60,6.2,301.1,13.9,"D",0,2012,3
"525",0.6785,35.3549,333.6,1,1,2012-03-16,"0806","Terra","MODIS",78,6.2,312.4,16.3,"D",0,2012,3
"526",-0.2515,36.5979,325.3,1,1,2012-03-16,"0806","Terra","MODIS",60,6.2,303.6,19,"D",0,2012,3
"527",-0.1407,37.2798,319.6,1.1,1,2012-03-16,"0806","Terra","MODIS",35,6.2,305.8,9.2,"D",0,2012,3
"528",-0.2601,36.5907,350,1,1,2012-03-16,"0806","Terra","MODIS",94,6.2,303.8,58.8,"D",0,2012,3
"529",1.0364,36.5444,322.8,1,1,2012-03-16,"0806","Terra","MODIS",24,6.2,306.9,9,"D",0,2012,3
"530",-0.1678,37.4623,357.8,1.1,1,2012-03-16,"0806","Terra","MODIS",98,6.2,299,85.6,"D",0,2012,3
"531",-0.2614,36.5996,348.1,1,1,2012-03-16,"0806","Terra","MODIS",93,6.2,310.4,54.9,"D",0,2012,3
"532",-0.2465,36.6264,335.1,1,1,2012-03-16,"0806","Terra","MODIS",32,6.2,303.5,30.3,"D",0,2012,3
"533",-0.2743,36.6253,337.2,1,1,2012-03-16,"0806","Terra","MODIS",65,6.2,302.3,31.6,"D",0,2012,3
"534",-0.1692,37.4721,387.4,1.1,1,2012-03-16,"0806","Terra","MODIS",100,6.2,309,203.7,"D",0,2012,3
"535",-0.308,36.6669,335.3,1,1,2012-03-16,"0806","Terra","MODIS",84,6.2,298.1,33.9,"D",0,2012,3
"536",-0.1756,37.4515,318.3,1.1,1,2012-03-16,"0806","Terra","MODIS",30,6.2,292.5,15,"D",0,2012,3
"537",0.7533,35.283,336.9,1,1,2012-03-16,"0806","Terra","MODIS",82,6.2,316.8,19.4,"D",0,2012,3
"538",-0.3093,36.676,318.8,1,1,2012-03-16,"0806","Terra","MODIS",50,6.2,294.6,14.9,"D",0,2012,3
"539",0.947,35.5941,326.6,1,1,2012-03-16,"0806","Terra","MODIS",60,6.2,310.1,8.8,"D",0,2012,3
"540",-0.1771,37.4613,327.7,1.1,1,2012-03-16,"0806","Terra","MODIS",71,6.2,303.6,25.5,"D",0,2012,3
"541",-0.1785,37.471,360.4,1.1,1,2012-03-16,"0806","Terra","MODIS",100,6.2,311.1,93.2,"D",0,2012,3
"542",-0.273,36.6162,349.7,1,1,2012-03-16,"0806","Terra","MODIS",88,6.2,312.1,55.3,"D",0,2012,3
"543",-0.2806,36.6059,369.3,1,1,2012-03-16,"0806","Terra","MODIS",100,6.2,297.3,110.3,"D",0,2012,3
"544",-0.282,36.6148,389.3,1,1,2012-03-16,"0806","Terra","MODIS",100,6.2,304.3,195,"D",0,2012,3
"545",-0.3519,36.5891,347.6,1,1,2012-03-16,"0806","Terra","MODIS",78,6.2,302.5,48.9,"D",0,2012,3
"546",-0.3622,36.5968,417.2,1,1,2012-03-16,"0806","Terra","MODIS",100,6.2,314.5,374.6,"D",0,2012,3
"547",-0.3712,36.5956,344.4,1,1,2012-03-16,"0806","Terra","MODIS",91,6.2,296.7,45.7,"D",0,2012,3
"548",-0.18,37.4808,332.3,1.1,1,2012-03-16,"0806","Terra","MODIS",80,6.2,297.6,32.3,"D",0,2012,3
"549",-0.8186,36.6318,319.9,1,1,2012-03-16,"0806","Terra","MODIS",49,6.2,305.9,9.4,"D",0,2012,3
"550",-0.269,36.5894,338.5,1,1,2012-03-16,"0806","Terra","MODIS",86,6.2,297,37.2,"D",0,2012,3
"551",-0.2703,36.5983,393.9,1,1,2012-03-16,"0806","Terra","MODIS",100,6.2,307.4,219.3,"D",0,2012,3
"552",-0.2717,36.6071,355.1,1,1,2012-03-16,"0806","Terra","MODIS",91,6.2,310.3,67.9,"D",0,2012,3
"553",-3.0589,40.052,351.4,1,1,2012-03-16,"1101","Aqua","MODIS",93,6.2,306.8,50.1,"D",0,2012,3
"554",-4.3031,38.823,334,1,1,2012-03-16,"1101","Aqua","MODIS",68,6.2,300.6,22.5,"D",0,2012,3
"555",-2.9899,40.0828,334.1,1,1,2012-03-16,"1101","Aqua","MODIS",67,6.2,308.5,14.4,"D",0,2012,3
"556",-3.708,39.6932,327.5,1,1,2012-03-16,"1101","Aqua","MODIS",40,6.2,303.8,8.5,"D",0,2012,3
"557",-3.0366,40.0771,334,1,1,2012-03-16,"1101","Aqua","MODIS",66,6.2,308.4,14.6,"D",0,2012,3
"558",-2.9482,40.0482,337.5,1,1,2012-03-16,"1101","Aqua","MODIS",75,6.2,309.5,21.1,"D",0,2012,3
"559",-0.2288,35.6364,333.2,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",73,6.2,302.3,27.3,"D",0,2012,3
"560",-0.3239,36.6624,408.5,1.1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,305.9,337.4,"D",0,2012,3
"561",-0.2497,35.6288,349.3,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",93,6.2,301.9,68.3,"D",0,2012,3
"562",-0.4545,35.7578,318.8,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",55,6.2,298.6,14.3,"D",0,2012,3
"563",-0.453,35.7683,323,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",68,6.2,300.2,18.9,"D",0,2012,3
"564",0.7462,40.3487,340.3,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",80,6.2,317,15.4,"D",0,2012,3
"565",-0.5607,39.9463,331.5,1.1,1,2012-03-16,"1102","Aqua","MODIS",56,6.2,311.9,6.6,"D",0,2012,3
"566",-1.0991,36.9695,351.1,1.1,1,2012-03-16,"1102","Aqua","MODIS",93,6.2,317.8,45.5,"D",0,2012,3
"567",-1.1004,36.9601,343.5,1.1,1,2012-03-16,"1102","Aqua","MODIS",86,6.2,314.4,28.9,"D",0,2012,3
"568",-0.3133,36.6704,326.7,1.1,1,2012-03-16,"1102","Aqua","MODIS",71,6.2,295.9,23.4,"D",0,2012,3
"569",-1.8601,38.2722,338.7,1,1,2012-03-16,"1102","Aqua","MODIS",78,6.2,314.3,18.9,"D",0,2012,3
"570",-0.4449,35.7565,339.3,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",87,6.2,298.8,45.2,"D",0,2012,3
"571",-0.4434,35.767,355.4,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",97,6.2,301.6,86.7,"D",0,2012,3
"572",-0.2871,36.657,340.2,1.1,1,2012-03-16,"1102","Aqua","MODIS",88,6.2,300.7,44.5,"D",0,2012,3
"573",-0.1882,37.4779,324.4,1,1,2012-03-16,"1102","Aqua","MODIS",23,6.2,295.2,17.9,"D",0,2012,3
"574",-0.2858,36.6663,327.3,1.1,1,2012-03-16,"1102","Aqua","MODIS",75,6.2,293.9,24.8,"D",0,2012,3
"575",-2.6018,40.2775,331,1.1,1,2012-03-16,"1102","Aqua","MODIS",51,6.2,308.6,14.8,"D",0,2012,3
"576",-0.3147,36.6612,326.8,1.1,1,2012-03-16,"1102","Aqua","MODIS",74,6.2,298.4,22.8,"D",0,2012,3
"577",-0.2976,36.6491,332.6,1.1,1,2012-03-16,"1102","Aqua","MODIS",81,6.2,302.4,30,"D",0,2012,3
"578",-0.2963,36.6583,359.8,1.1,1,2012-03-16,"1102","Aqua","MODIS",99,6.2,308.3,91.3,"D",0,2012,3
"579",-1.6814,37.2007,341.5,1.1,1,2012-03-16,"1102","Aqua","MODIS",74,6.2,316.5,21.5,"D",0,2012,3
"580",-0.3226,36.6716,359.6,1.1,1,2012-03-16,"1102","Aqua","MODIS",99,6.2,294.8,91.3,"D",0,2012,3
"581",-0.1895,37.4689,349.5,1,1,2012-03-16,"1102","Aqua","MODIS",93,6.2,296.9,58,"D",0,2012,3
"582",-0.2114,37.252,358.2,1,1,2012-03-16,"1102","Aqua","MODIS",98,6.2,310.9,70.8,"D",0,2012,3
"583",-0.2127,37.2425,373.3,1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,315.7,120.1,"D",0,2012,3
"584",-0.1702,37.4755,332.3,1,1,2012-03-16,"1102","Aqua","MODIS",38,6.2,294.1,27.1,"D",0,2012,3
"585",-0.2832,36.6184,366.8,1.1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,302.9,108.2,"D",0,2012,3
"586",-0.2846,36.609,378.8,1.1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,309.3,154.5,"D",0,2012,3
"587",-0.2709,36.5912,394.2,1.1,1,2012-03-16,"1102","Aqua","MODIS",75,6.2,323.9,233.9,"D",0,2012,3
"588",-0.2723,36.5814,361.9,1.1,1,2012-03-16,"1102","Aqua","MODIS",75,6.2,306.6,90.8,"D",0,2012,3
"589",-0.2617,36.5898,394.2,1.1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,312.7,236.2,"D",0,2012,3
"590",-0.2631,36.58,361.9,1.1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,303,93.2,"D",0,2012,3
"591",-0.2484,36.6169,348.2,1.1,1,2012-03-16,"1102","Aqua","MODIS",72,6.2,306.6,56.2,"D",0,2012,3
"592",-0.2497,36.6075,356.8,1.1,1,2012-03-16,"1102","Aqua","MODIS",94,6.2,305.7,76.8,"D",0,2012,3
"593",-0.1715,37.4666,364.5,1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,303.4,96.6,"D",0,2012,3
"594",-0.6974,36.1242,333.1,1.1,1.1,2012-03-16,"1102","Aqua","MODIS",53,6.2,313.7,19.8,"D",0,2012,3
"595",-0.205,37.2319,347.4,1,1,2012-03-16,"1102","Aqua","MODIS",66,6.2,307.7,48.4,"D",0,2012,3
"596",-0.1843,37.2482,333.9,1,1,2012-03-16,"1102","Aqua","MODIS",35,6.2,313.2,20.6,"D",0,2012,3
"597",-1.3299,38.2467,332.1,1,1,2012-03-16,"1102","Aqua","MODIS",49,6.2,313.9,9.8,"D",0,2012,3
"598",-0.295,36.6675,320.1,1.1,1,2012-03-16,"1102","Aqua","MODIS",59,6.2,294.1,16.7,"D",0,2012,3
"599",-2.1003,40.751,327.5,1.1,1.1,2012-03-16,"1102","Aqua","MODIS",9,6.2,305.2,10.4,"D",0,2012,3
"600",-0.3068,36.6503,363.6,1.1,1,2012-03-16,"1102","Aqua","MODIS",100,6.2,299,101,"D",0,2012,3
"601",-0.1046,37.2301,335.3,1,1,2012-03-16,"1102","Aqua","MODIS",54,6.2,299,28.8,"D",0,2012,3
"602",-0.1419,37.2267,337.9,1,1,2012-03-16,"1102","Aqua","MODIS",43,6.2,314.3,28.9,"D",0,2012,3
"603",0.0662,35.4056,320.3,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",32,6.2,299.7,16.2,"D",0,2012,3
"604",-2.1369,41.002,373.6,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",94,6.2,308.1,140.5,"D",0,2012,3
"605",-2.4403,40.4473,346.2,1.1,1,2012-03-16,"1102","Aqua","MODIS",88,6.2,308.3,40.5,"D",0,2012,3
"606",-2.1384,40.9917,345.6,1.2,1.1,2012-03-16,"1102","Aqua","MODIS",89,6.2,306.5,48.5,"D",0,2012,3
"607",0.1314,36.4368,347.4,1.1,1,2012-03-16,"1102","Aqua","MODIS",91,6.2,312.4,47.2,"D",0,2012,3
"608",-0.1059,37.2208,327.4,1,1,2012-03-16,"1102","Aqua","MODIS",27,6.2,297.4,20,"D",0,2012,3
"609",2.2838,39.8986,345.7,1.1,1.1,2012-03-16,"1103","Aqua","MODIS",87,6.2,311.7,37.4,"D",0,2012,3
"610",1.4737,39.1842,366.7,1,1,2012-03-16,"1103","Aqua","MODIS",100,6.2,311.5,88.5,"D",0,2012,3
"611",1.4632,39.1762,352.5,1,1,2012-03-16,"1103","Aqua","MODIS",78,6.2,312.3,42.9,"D",0,2012,3
"612",1.4645,39.1855,346.5,1,1,2012-03-16,"1103","Aqua","MODIS",62,6.2,313,29.6,"D",0,2012,3
"613",1.4451,39.2456,373,1.1,1,2012-03-16,"1103","Aqua","MODIS",100,6.2,316.4,108.2,"D",0,2012,3
"614",2.918,39.4534,383.2,1.1,1,2012-03-16,"1103","Aqua","MODIS",100,6.2,317.5,168,"D",0,2012,3
"615",2.9273,39.452,362.4,1.1,1,2012-03-16,"1103","Aqua","MODIS",94,6.2,306.1,82.2,"D",0,2012,3
