"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"410",-1.2756,38.313,342.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",87,6.2,308.1,47.1,"D",0,2004,9
"411",-0.7715,38.4823,328,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",62,6.2,308,9.5,"D",0,2004,9
"412",0.0042,38.1956,345.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",73,6.2,311.5,44.2,"D",0,2004,9
"413",-0.306,38.3856,343.6,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",89,6.2,310.7,41,"D",0,2004,9
"414",-0.5481,37.7666,335.8,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",82,6.2,312,29.8,"D",0,2004,9
"415",-0.5497,37.7555,330.1,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",68,6.2,308.4,18.2,"D",0,2004,9
"416",-0.6874,37.7301,329.5,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",73,6.2,312.2,15.1,"D",0,2004,9
"417",-0.6856,37.7423,332.9,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",78,6.2,311.7,22.1,"D",0,2004,9
"418",-1.1731,38.1085,326.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",45,6.2,306.1,14.4,"D",0,2004,9
"419",-1.1152,38.1484,337.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",81,6.2,306.7,36.6,"D",0,2004,9
"420",-0.4862,37.9049,335.8,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",82,6.2,312.6,21,"D",0,2004,9
"421",-1.0775,38.1376,326.7,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",52,6.2,306.7,13.7,"D",0,2004,9
"422",-1.057,38.1348,333.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",74,6.2,307.6,26,"D",0,2004,9
"423",-0.9821,37.05,329.4,1.6,1.2,2004-09-20,"1048","Aqua","MODIS",46,6.2,309.8,20.7,"D",0,2004,9
"424",-0.4876,37.9107,333.6,1.3,1.2,2004-09-20,"1048","Aqua","MODIS",80,6.2,312.8,15.2,"D",0,2004,9
"425",-0.4238,37.7675,363.7,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",100,6.2,313.7,118.5,"D",0,2004,9
"426",0.3984,38.0997,350.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",93,6.2,314.4,54.5,"D",0,2004,9
"427",0.4085,38.0983,382.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",100,6.2,318.3,200.6,"D",0,2004,9
"428",0.4068,38.0871,357.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",98,6.2,316.1,79.1,"D",0,2004,9
"429",-0.4255,37.7557,333.5,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",80,6.2,313.1,18.7,"D",0,2004,9
"430",-0.4164,37.7733,336.4,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",84,6.2,313.7,22.4,"D",0,2004,9
"431",-1.0212,38.0934,330.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",68,6.2,308.5,16.8,"D",0,2004,9
"432",-0.0943,38.2963,356.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",98,6.2,311.8,77.1,"D",0,2004,9
"433",-0.9523,38.1484,334.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",69,6.2,310.4,21.5,"D",0,2004,9
"434",0.4185,38.0969,333.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",63,6.2,312.1,15,"D",0,2004,9
"435",-0.9421,38.1468,348,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",91,6.2,310.8,54.8,"D",0,2004,9
"436",-0.9438,38.1352,332.6,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",72,6.2,311.6,16.6,"D",0,2004,9
"437",-0.8755,38.1198,330.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",68,6.2,310.4,14.3,"D",0,2004,9
"438",-0.587,38.0601,330,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",72,6.2,310.4,10.9,"D",0,2004,9
"439",-1.4976,38.1893,335.6,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",78,6.2,301.7,31.4,"D",0,2004,9
"440",-1.4959,38.201,341.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",85,6.2,304.2,43.3,"D",0,2004,9
"441",-1.5078,38.1909,444.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",100,6.2,323.7,965.4,"D",0,2004,9
"442",-1.5062,38.2025,424,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",100,6.2,313.1,631.4,"D",0,2004,9
"443",-1.5248,38.1453,356.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",97,6.2,307,96.4,"D",0,2004,9
"444",-1.523,38.1577,335.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",78,6.2,304.2,32.8,"D",0,2004,9
"445",-1.518,38.1926,325.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",32,6.2,305,12.5,"D",0,2004,9
"446",-1.2515,38.4839,330.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",70,6.2,308.7,16.4,"D",0,2004,9
"447",-1.587,38.1365,334.3,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",76,6.2,307.6,27,"D",0,2004,9
"448",-1.2499,38.4951,326.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",40,6.2,307.1,9.7,"D",0,2004,9
"449",0.0841,37.9742,335.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",81,6.2,312.3,18.9,"D",0,2004,9
"450",0.0215,37.9657,336.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",82,6.2,314.8,17.2,"D",0,2004,9
"451",-0.0435,37.9325,337.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",79,6.2,313.8,22.4,"D",0,2004,9
"452",-0.1638,37.9558,336.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",84,6.2,312.7,21.3,"D",0,2004,9
"453",0.0859,37.9863,359.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",99,6.2,310.7,89.9,"D",0,2004,9
"454",0.0875,37.9975,332.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",73,6.2,312,12.1,"D",0,2004,9
"455",-0.4181,37.7615,344.2,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",91,6.2,313.6,44.8,"D",0,2004,9
"456",0.0026,38.1843,388.9,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",100,6.2,316.7,240.6,"D",0,2004,9
"457",-0.9833,37.0568,332.3,1.6,1.2,2004-09-20,"1048","Aqua","MODIS",72,6.2,309.8,30.5,"D",0,2004,9
"458",-0.361,37.8633,343.1,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",90,6.2,316.6,36.4,"D",0,2004,9
"459",-0.0959,38.285,371.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",100,6.2,311.5,139.6,"D",0,2004,9
"460",-0.0527,38.2265,348.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",93,6.2,310.7,52.3,"D",0,2004,9
"461",-0.0073,37.9106,335.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",59,6.2,313.2,19.5,"D",0,2004,9
"462",-0.0516,37.8015,335.2,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",83,6.2,310.8,21.3,"D",0,2004,9
"463",-0.0499,37.8136,341.7,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",88,6.2,311.9,36.8,"D",0,2004,9
"464",-0.1723,37.8971,335.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",79,6.2,312.8,26.6,"D",0,2004,9
"465",-0.1825,37.8987,335.6,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",71,6.2,311.7,28.1,"D",0,2004,9
"466",-0.2238,37.832,345.6,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",92,6.2,313.9,49.8,"D",0,2004,9
"467",-0.2215,37.8249,347.1,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",93,6.2,313.4,54.6,"D",0,2004,9
"468",-0.5055,38.2782,344.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",90,6.2,312.6,45,"D",0,2004,9
"469",-0.2198,37.8369,338.4,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",86,6.2,312.5,29.1,"D",0,2004,9
"470",-0.7874,38.0892,328.9,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",57,6.2,310.9,10.5,"D",0,2004,9
"471",-0.0042,38.2083,340.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",70,6.2,312,33.1,"D",0,2004,9
"472",-0.7689,38.1462,336.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",81,6.2,309,31.5,"D",0,2004,9
"473",-0.7603,38.1332,329.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",67,6.2,309.6,14,"D",0,2004,9
"474",-0.7636,38.0371,332.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",75,6.2,312.3,15.6,"D",0,2004,9
"475",-0.0158,38.1985,383.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",100,6.2,314.9,203.5,"D",0,2004,9
"476",-0.0378,38.2588,331.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",74,6.2,309.1,17.6,"D",0,2004,9
"477",-1.354,38.4124,345,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",89,6.2,309.8,50.2,"D",0,2004,9
"478",-1.1153,37.3175,329.1,1.5,1.2,2004-09-20,"1048","Aqua","MODIS",67,6.2,310.6,17.5,"D",0,2004,9
"479",-0.4615,38.0169,340,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",86,6.2,311,36.7,"D",0,2004,9
"480",-0.4463,37.978,334.9,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",70,6.2,312.8,20.6,"D",0,2004,9
"481",-0.1408,38.3262,333.9,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",81,6.2,312,15.6,"D",0,2004,9
"482",-0.1392,38.3373,331.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",65,6.2,312.3,12.4,"D",0,2004,9
"483",-0.1583,38.3458,334.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",72,6.2,312.2,17.9,"D",0,2004,9
"484",-0.2032,38.3865,331,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",64,6.2,310.4,13.5,"D",0,2004,9
"485",-1.3637,38.3437,329.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",62,6.2,307.1,17.9,"D",0,2004,9
"486",-0.2464,38.3767,336.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",83,6.2,314,22.5,"D",0,2004,9
"487",-0.2448,38.3878,333.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",77,6.2,313.5,18.9,"D",0,2004,9
"488",-0.2432,38.3989,336.6,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",83,6.2,311.2,26.3,"D",0,2004,9
"489",0.4257,37.2818,344.3,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",89,6.2,308.8,60.6,"D",0,2004,9
"490",0.4239,37.2687,363.8,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",100,6.2,310.2,142.2,"D",0,2004,9
"491",0.4296,37.2759,356.4,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",97,6.2,309.4,105.1,"D",0,2004,9
"492",0.4276,37.2622,333.1,1.4,1.2,2004-09-20,"1048","Aqua","MODIS",76,6.2,308.8,32.7,"D",0,2004,9
"493",-0.3387,38.441,333.2,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",76,6.2,310.4,18,"D",0,2004,9
"494",-0.4473,38.3273,330.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",72,6.2,310.5,11.4,"D",0,2004,9
"495",-0.022,38.0833,341.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",87,6.2,310.6,33,"D",0,2004,9
"496",-0.0204,38.0946,339,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",85,6.2,311,27.6,"D",0,2004,9
"497",-0.0305,38.096,331.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",76,6.2,310.8,11.4,"D",0,2004,9
"498",-0.0288,38.1075,338,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",84,6.2,312.1,24.3,"D",0,2004,9
"499",-0.0776,38.1262,353.2,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",96,6.2,312,70.3,"D",0,2004,9
"500",-0.1835,38.0953,333,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",61,6.2,313,17.1,"D",0,2004,9
"501",-0.4862,38.4804,342.8,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",88,6.2,308.7,43.9,"D",0,2004,9
"502",-0.4846,38.4913,330.6,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",72,6.2,307.4,17.9,"D",0,2004,9
"503",-0.5073,38.4775,329.8,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",41,6.2,311.5,13.7,"D",0,2004,9
"504",-0.5172,38.4789,334.9,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",73,6.2,310.8,22.5,"D",0,2004,9
"505",-0.5697,38.3959,328.9,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",68,6.2,311.7,8,"D",0,2004,9
"506",-0.5655,38.5642,341.2,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",86,6.2,308.2,41.3,"D",0,2004,9
"507",-0.5639,38.5752,342.1,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",87,6.2,308.1,43,"D",0,2004,9
"508",-0.5689,38.6092,326.7,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",59,6.2,307.5,13,"D",0,2004,9
"509",-0.5673,38.62,340.5,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",85,6.2,308,38.3,"D",0,2004,9
"510",-0.5855,38.5068,328.5,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",48,6.2,308.4,12.6,"D",0,2004,9
"511",-0.5701,38.6161,352.9,1.2,1.1,2004-09-20,"1048","Aqua","MODIS",95,6.2,308.4,71.6,"D",0,2004,9
"512",-0.2563,38.3782,340.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",87,6.2,313.6,32.2,"D",0,2004,9
"513",-1.0903,38.2512,325.3,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",33,6.2,307.7,9,"D",0,2004,9
"514",-0.7733,38.4777,328.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",40,6.2,308,9.8,"D",0,2004,9
"515",-0.8315,37.1491,329.1,1.5,1.2,2004-09-20,"1048","Aqua","MODIS",73,6.2,312.2,15.5,"D",0,2004,9
"516",-1.1292,38.2689,328.1,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",61,6.2,307.6,15.8,"D",0,2004,9
"517",-1.1275,38.2804,326.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",45,6.2,307.1,13.6,"D",0,2004,9
"518",-1.1512,38.1881,332,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",60,6.2,310,21.2,"D",0,2004,9
"519",-1.1495,38.1998,337.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",81,6.2,310.3,31.5,"D",0,2004,9
"520",-0.8413,38.0669,330.8,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",69,6.2,313.2,13.3,"D",0,2004,9
"521",-0.7994,38.0788,329.4,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",65,6.2,311.1,11.2,"D",0,2004,9
"522",-0.7671,38.1583,329,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",54,6.2,309.2,15.3,"D",0,2004,9
"523",0.0782,36.675,301.3,1.3,1.1,2004-09-20,"2014","Terra","MODIS",39,6.2,286.5,8.3,"N",0,2004,9
"524",0.0883,36.6736,312.7,1.3,1.1,2004-09-20,"2014","Terra","MODIS",86,6.2,286.9,18.8,"N",0,2004,9
"525",0.3825,36.0602,300.7,1,1,2004-09-20,"2310","Aqua","MODIS",32,6.2,288.7,4.2,"N",0,2004,9
"526",-1.8267,37.6402,318.2,4.3,1.9,2004-09-21,"0836","Terra","MODIS",50,6.2,294.9,46.4,"D",0,2004,9
"527",-1.5269,38.2047,324.6,2.7,1.6,2004-09-21,"1131","Aqua","MODIS",25,6.2,299.6,44.1,"D",0,2004,9
"528",-0.3938,38.0604,337.3,2.7,1.6,2004-09-21,"1131","Aqua","MODIS",86,6.2,305.4,102.9,"D",0,2004,9
"529",-0.3874,38.0787,327,2.7,1.6,2004-09-21,"1131","Aqua","MODIS",28,6.2,305.4,42.9,"D",0,2004,9
"530",-0.3909,38.0549,328.8,2.7,1.6,2004-09-21,"1131","Aqua","MODIS",59,6.2,304.2,51.8,"D",0,2004,9
"531",-1.063,38.117,324.3,2.7,1.6,2004-09-21,"1131","Aqua","MODIS",58,6.2,297.3,49.3,"D",0,2004,9
"532",-0.052,38.2925,344.3,2.9,1.6,2004-09-21,"1131","Aqua","MODIS",86,6.2,300.7,182.7,"D",0,2004,9
"533",-0.2728,38.1321,351.3,2.8,1.6,2004-09-21,"1131","Aqua","MODIS",95,6.2,308.1,210.3,"D",0,2004,9
"534",-0.2692,38.1565,328.4,2.8,1.6,2004-09-21,"1131","Aqua","MODIS",77,6.2,306.5,39.4,"D",0,2004,9
"535",-0.5745,37.8529,326.6,2.6,1.5,2004-09-21,"1131","Aqua","MODIS",64,6.2,305.2,40.7,"D",0,2004,9
"536",-0.5953,37.9039,330,2.6,1.6,2004-09-21,"1131","Aqua","MODIS",61,6.2,304.7,60.6,"D",0,2004,9
"537",-1.6273,38.1526,324.9,2.6,1.6,2004-09-21,"1131","Aqua","MODIS",34,6.2,301.6,44.8,"D",0,2004,9
"538",0.0579,34.0003,327.9,1.4,1.2,2004-09-21,"1131","Aqua","MODIS",48,6.2,300.9,22.1,"D",0,2004,9
"539",-0.3514,38.4368,322.8,2.9,1.6,2004-09-21,"1131","Aqua","MODIS",59,6.2,299.6,30.4,"D",0,2004,9
"540",0.076,36.6627,329,2.1,1.4,2004-09-21,"1131","Aqua","MODIS",75,6.2,302.7,42.7,"D",0,2004,9
"541",-0.0226,38.1782,340,2.8,1.6,2004-09-21,"1131","Aqua","MODIS",84,6.2,303.8,128.9,"D",0,2004,9
"542",-0.024,38.1836,340.1,2.8,1.6,2004-09-21,"1131","Aqua","MODIS",88,6.2,302.3,131.2,"D",0,2004,9
"543",-0.218,38.4065,322.6,2.9,1.6,2004-09-21,"1131","Aqua","MODIS",61,6.2,301.6,34.8,"D",0,2004,9
"544",-0.1632,38.3673,326.5,2.9,1.6,2004-09-21,"1131","Aqua","MODIS",61,6.2,302.2,51.1,"D",0,2004,9
"545",-2.2031,40.379,320.8,1,1,2004-09-22,"0741","Terra","MODIS",66,6.2,299.2,10.7,"D",0,2004,9
"546",-2.0891,40.539,326.4,1,1,2004-09-22,"0741","Terra","MODIS",58,6.2,300.1,16.8,"D",0,2004,9
"547",-2.0982,40.5377,349.5,1,1,2004-09-22,"0741","Terra","MODIS",94,6.2,301.6,53.9,"D",0,2004,9
"548",-4.4053,38.8378,323.1,1.1,1.1,2004-09-22,"0742","Terra","MODIS",56,6.2,300.9,13.8,"D",0,2004,9
"549",-4.5162,39.2487,323.8,2.1,1.4,2004-09-22,"1035","Aqua","MODIS",75,6.2,300.8,33.8,"D",0,2004,9
"550",-4.5161,39.2435,325.1,2.1,1.4,2004-09-22,"1035","Aqua","MODIS",75,6.2,301.1,37.8,"D",0,2004,9
"551",-2.8454,40.0208,320.6,1.7,1.3,2004-09-22,"1035","Aqua","MODIS",65,6.2,297.8,23.5,"D",0,2004,9
"552",-2.1995,40.3798,316.3,1.6,1.2,2004-09-22,"1035","Aqua","MODIS",45,6.2,297.1,13.1,"D",0,2004,9
"553",-2.8481,40.0143,342.7,1.7,1.3,2004-09-22,"1035","Aqua","MODIS",90,6.2,298.5,89.4,"D",0,2004,9
"554",-2.8504,39.9988,331.6,1.7,1.3,2004-09-22,"1035","Aqua","MODIS",82,6.2,298.5,51.5,"D",0,2004,9
"555",-2.2015,40.3657,323,1.6,1.2,2004-09-22,"1035","Aqua","MODIS",71,6.2,298.6,25.1,"D",0,2004,9
"556",-2.9764,39.9015,321.8,1.8,1.3,2004-09-22,"1035","Aqua","MODIS",68,6.2,301.1,25.2,"D",0,2004,9
"557",-2.8475,40.0054,350.7,1.7,1.3,2004-09-22,"1035","Aqua","MODIS",95,6.2,301.5,125.5,"D",0,2004,9
"558",-4.5017,39.4527,317.3,2,1.4,2004-09-22,"1035","Aqua","MODIS",0,6.2,294.4,16.5,"D",0,2004,9
"559",-0.2609,38.0104,334.1,2.2,1.5,2004-09-22,"1036","Aqua","MODIS",83,6.2,304.6,65.5,"D",0,2004,9
"560",-0.7053,38.1884,335.8,2.2,1.4,2004-09-22,"1036","Aqua","MODIS",85,6.2,303.3,69.3,"D",0,2004,9
"561",-0.0916,37.9154,334.4,2.3,1.5,2004-09-22,"1036","Aqua","MODIS",83,6.2,302.2,68.9,"D",0,2004,9
"562",-0.1212,38.3362,325.8,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",36,6.2,303.1,31.8,"D",0,2004,9
"563",-0.5101,38.4632,329.4,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",29,6.2,306,39.3,"D",0,2004,9
"564",-0.506,38.4745,343.9,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",91,6.2,305.7,105.4,"D",0,2004,9
"565",-0.3476,38.4088,324.3,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",44,6.2,302.7,21.6,"D",0,2004,9
"566",-1.0855,38.2724,325.8,2.2,1.4,2004-09-22,"1036","Aqua","MODIS",50,6.2,295.5,45.1,"D",0,2004,9
"567",-0.5076,38.4815,337.5,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",86,6.2,305.3,74.2,"D",0,2004,9
"568",-0.106,38.3526,323.4,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",58,6.2,300.1,26.3,"D",0,2004,9
"569",-1.0736,38.2638,328.4,2.2,1.4,2004-09-22,"1036","Aqua","MODIS",53,6.2,298,55.2,"D",0,2004,9
"570",-1.0726,38.2708,327.6,2.2,1.4,2004-09-22,"1036","Aqua","MODIS",53,6.2,296.9,52.1,"D",0,2004,9
"571",-0.8087,38.56,324.9,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",61,6.2,300.3,27.4,"D",0,2004,9
"572",-0.1087,38.3342,328.2,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",73,6.2,303.3,42.9,"D",0,2004,9
"573",-0.0887,37.9351,339.5,2.3,1.5,2004-09-22,"1036","Aqua","MODIS",88,6.2,306.1,91.9,"D",0,2004,9
"574",-0.0437,38.2436,321,2.1,1.4,2004-09-22,"1036","Aqua","MODIS",58,6.2,297.9,22.8,"D",0,2004,9
"575",-1.144,38.1389,337.4,2.3,1.5,2004-09-22,"1036","Aqua","MODIS",82,6.2,297.2,93.4,"D",0,2004,9
"576",0.4364,37.27,303.4,1,1,2004-09-22,"2002","Terra","MODIS",55,6.2,288.8,5.8,"N",0,2004,9
"577",-0.7104,38.2746,334,2.6,1.6,2004-09-23,"0824","Terra","MODIS",85,6.2,300.2,82.9,"D",0,2004,9
"578",-0.0863,35.1705,313.8,1.5,1.2,2004-09-23,"0824","Terra","MODIS",50,6.2,298.7,6.9,"D",0,2004,9
"579",-2.9124,39.8246,318.4,1.9,1.4,2004-09-23,"1118","Aqua","MODIS",31,6.2,294.8,19.6,"D",0,2004,9
"580",-4.5608,39.2304,334.9,1.6,1.3,2004-09-23,"1118","Aqua","MODIS",87,6.2,303.8,41.7,"D",0,2004,9
"581",-0.772,38.1334,346.3,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",91,6.2,305,76.1,"D",0,2004,9
"582",0.0022,38.1759,345.1,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",90,6.2,305,70.7,"D",0,2004,9
"583",-0.9308,38.2275,332.6,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",62,6.2,307.6,30.7,"D",0,2004,9
"584",0.0043,38.1903,337.4,1.6,1.3,2004-09-23,"1119","Aqua","MODIS",73,6.2,305.7,46.1,"D",0,2004,9
"585",-0.2411,37.8395,330.8,1.5,1.2,2004-09-23,"1119","Aqua","MODIS",65,6.2,307.6,19.8,"D",0,2004,9
"586",-0.9187,38.312,328.5,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",43,6.2,301.1,23.2,"D",0,2004,9
"587",-1.0457,38.1507,327.7,1.5,1.2,2004-09-23,"1119","Aqua","MODIS",45,6.2,303.4,19.5,"D",0,2004,9
"588",-0.0637,38.2817,340.7,1.6,1.3,2004-09-23,"1119","Aqua","MODIS",81,6.2,306.2,61.5,"D",0,2004,9
"589",-0.1272,38.1579,332.3,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",41,6.2,308.4,27.3,"D",0,2004,9
"590",-0.1374,38.1652,344.1,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",89,6.2,309.3,61.9,"D",0,2004,9
"591",-0.6268,38.1206,330.1,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",70,6.2,302.5,25.4,"D",0,2004,9
"592",-0.306,38.4231,336.8,1.7,1.3,2004-09-23,"1119","Aqua","MODIS",68,6.2,306.1,50.8,"D",0,2004,9
"593",-0.6805,38.2203,333.9,1.6,1.2,2004-09-23,"1119","Aqua","MODIS",78,6.2,306.8,35.7,"D",0,2004,9
"594",-0.91,35.6073,322.4,3.8,1.8,2004-09-24,"0729","Terra","MODIS",69,6.2,295.5,92.9,"D",0,2004,9
"595",-1.4555,38.059,326.4,2.3,1.5,2004-09-24,"0729","Terra","MODIS",74,6.2,301.6,34.8,"D",0,2004,9
"596",-1.6294,37.998,326.2,2.3,1.5,2004-09-24,"0729","Terra","MODIS",74,6.2,304.2,29.1,"D",0,2004,9
"597",-1.4523,38.0383,335.7,2.3,1.5,2004-09-24,"0729","Terra","MODIS",85,6.2,303.1,75.4,"D",0,2004,9
"598",-1.443,38.0459,341.4,2.3,1.5,2004-09-24,"0729","Terra","MODIS",89,6.2,302.8,112,"D",0,2004,9
"599",-0.9025,35.6142,320.9,3.8,1.8,2004-09-24,"0729","Terra","MODIS",67,6.2,295.3,83,"D",0,2004,9
"600",-1.0693,38.231,335.1,3.9,1.8,2004-09-24,"1024","Aqua","MODIS",85,6.2,292.1,183.3,"D",0,2004,9
"601",-0.6118,38.6108,320.2,3.6,1.8,2004-09-24,"1024","Aqua","MODIS",63,6.2,296.7,51.4,"D",0,2004,9
"602",-0.0995,38.2654,327.1,3.8,1.8,2004-09-24,"1024","Aqua","MODIS",67,6.2,298.2,81.2,"D",0,2004,9
"603",-0.7232,38.2296,323.6,3.9,1.8,2004-09-24,"1024","Aqua","MODIS",64,6.2,297.2,70.3,"D",0,2004,9
"604",-0.0917,38.2572,324.2,3.8,1.8,2004-09-24,"1024","Aqua","MODIS",53,6.2,298.2,58.4,"D",0,2004,9
"605",-0.6026,38.6022,327.8,3.6,1.8,2004-09-24,"1024","Aqua","MODIS",76,6.2,295.5,103.6,"D",0,2004,9
"606",-0.7172,38.2249,321.1,3.9,1.8,2004-09-24,"1024","Aqua","MODIS",40,6.2,296,48.7,"D",0,2004,9
"607",-1.0802,38.2289,332.8,3.9,1.8,2004-09-24,"1024","Aqua","MODIS",82,6.2,292.2,161.5,"D",0,2004,9
"608",-0.024,37.7967,328.1,1.4,1.2,2004-09-25,"0811","Terra","MODIS",69,6.2,309.5,11.2,"D",0,2004,9
