"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"411",-1.7097,41.3028,332.5,1.2,1.1,2013-03-19,"1102","Aqua","MODIS",74,6.2,304.7,21.2,"D",0,2013,3
"412",-1.707,41.3068,328.1,1.2,1.1,2013-03-19,"1102","Aqua","MODIS",65,6.2,304,14.6,"D",0,2013,3
"413",1.2165,38.8386,329.9,1,1,2013-03-19,"1103","Aqua","MODIS",46,6.2,294.2,17.4,"D",0,2013,3
"414",1.2191,38.8569,335.2,1,1,2013-03-19,"1103","Aqua","MODIS",78,6.2,298.3,25.5,"D",0,2013,3
"415",1.2178,38.8477,357.5,1,1,2013-03-19,"1103","Aqua","MODIS",98,6.2,296.5,71,"D",0,2013,3
"416",1.2256,38.8373,341.5,1,1,2013-03-19,"1103","Aqua","MODIS",86,6.2,297.9,35,"D",0,2013,3
"417",0.489,37.9465,320.3,1.8,1.3,2013-03-19,"2324","Aqua","MODIS",100,6.2,288.3,41.4,"N",0,2013,3
"418",0.4972,37.9533,308.1,1.8,1.3,2013-03-19,"2324","Aqua","MODIS",74,6.2,288.3,19,"N",0,2013,3
"419",0.4995,37.9378,328.8,1.8,1.3,2013-03-19,"2324","Aqua","MODIS",100,6.2,289.2,63,"N",0,2013,3
"420",0.4913,37.9311,314.4,1.8,1.3,2013-03-19,"2324","Aqua","MODIS",89,6.2,286.6,29.1,"N",0,2013,3
"421",1.2576,38.9241,318.8,1.8,1.3,2013-03-20,"1933","Terra","MODIS",97,6.2,280,36.2,"N",0,2013,3
"422",0.6321,35.3781,320.5,1.4,1.2,2013-03-21,"0754","Terra","MODIS",69,6.2,292.6,15.8,"D",0,2013,3
"423",-1.9229,40.9706,348.4,1,1,2013-03-21,"1050","Aqua","MODIS",77,6.2,302.3,45.4,"D",0,2013,3
"424",-1.9242,40.9616,329.9,1,1,2013-03-21,"1050","Aqua","MODIS",71,6.2,301.5,15.1,"D",0,2013,3
"425",-2.1183,41.0844,332.7,1,1,2013-03-21,"1050","Aqua","MODIS",78,6.2,301.9,19.2,"D",0,2013,3
"426",-2.2184,40.8379,332.8,1,1,2013-03-21,"1050","Aqua","MODIS",78,6.2,301.1,19.5,"D",0,2013,3
"427",-2.1493,40.8678,339.1,1,1,2013-03-21,"1050","Aqua","MODIS",88,6.2,302.4,29.3,"D",0,2013,3
"428",-2.1506,40.8587,356.2,1,1,2013-03-21,"1050","Aqua","MODIS",98,6.2,302.6,64.8,"D",0,2013,3
"429",-3.1343,39.9719,335.6,1.1,1,2013-03-21,"1050","Aqua","MODIS",84,6.2,298.9,27.5,"D",0,2013,3
"430",-1.5181,35.1924,312.7,1,1,2013-03-21,"2313","Aqua","MODIS",85,6.2,274.1,13.9,"N",0,2013,3
"431",-1.5155,35.1746,303.1,1,1,2013-03-21,"2313","Aqua","MODIS",53,6.2,273.7,7.8,"N",0,2013,3
"432",-1.5168,35.1835,306.6,1,1,2013-03-21,"2313","Aqua","MODIS",69,6.2,273.7,9.6,"N",0,2013,3
"433",4.6681,34.7833,346.6,2,1.4,2013-03-22,"0836","Terra","MODIS",93,6.2,293.5,118,"D",0,2013,3
"434",4.6707,34.766,326.7,1.9,1.4,2013-03-22,"0836","Terra","MODIS",73,6.2,292,37.4,"D",0,2013,3
"435",4.6717,34.7904,334.4,2,1.4,2013-03-22,"0836","Terra","MODIS",85,6.2,291.7,63.6,"D",0,2013,3
"436",4.6745,34.7731,342.3,1.9,1.4,2013-03-22,"0836","Terra","MODIS",91,6.2,292.3,97.9,"D",0,2013,3
"437",-1.6304,35.2847,311.1,2.8,1.6,2013-03-22,"0837","Terra","MODIS",47,6.2,282.3,22.1,"D",0,2013,3
"438",-1.5067,35.1935,320.7,2.7,1.6,2013-03-22,"0837","Terra","MODIS",0,6.2,283.9,50.8,"D",0,2013,3
"439",-1.6269,35.2917,313.3,2.8,1.6,2013-03-22,"0837","Terra","MODIS",66,6.2,281.3,29.4,"D",0,2013,3
"440",-3.4614,39.8794,318.3,3.4,1.7,2013-03-22,"1132","Aqua","MODIS",30,6.2,295.1,46.1,"D",0,2013,3
"441",-1.6226,35.2922,322.7,1.6,1.2,2013-03-22,"1133","Aqua","MODIS",48,6.2,292.2,18,"D",0,2013,3
"442",-1.6219,35.2851,325.8,1.6,1.2,2013-03-22,"1133","Aqua","MODIS",45,6.2,295.5,23.8,"D",0,2013,3
"443",-1.6712,35.2708,335.3,1.6,1.2,2013-03-22,"1133","Aqua","MODIS",68,6.2,305.5,41.2,"D",0,2013,3
"444",-1.5034,35.1627,329.5,1.6,1.2,2013-03-22,"1133","Aqua","MODIS",44,6.2,302.2,28.5,"D",0,2013,3
"445",-1.5055,35.1487,338.5,1.6,1.2,2013-03-22,"1133","Aqua","MODIS",87,6.2,301.7,57.4,"D",0,2013,3
"446",-2.1317,40.7218,323.3,4.2,1.9,2013-03-22,"1133","Aqua","MODIS",44,6.2,293.2,80.4,"D",0,2013,3
"447",-2.5112,40.5748,323.6,4,1.9,2013-03-22,"1133","Aqua","MODIS",69,6.2,292.8,88.8,"D",0,2013,3
"448",-2.5171,40.5832,325.6,4,1.9,2013-03-22,"1133","Aqua","MODIS",66,6.2,293.1,102.2,"D",0,2013,3
"449",-1.9433,41.1138,328.2,4.5,2,2013-03-22,"1133","Aqua","MODIS",78,6.2,294.4,159.7,"D",0,2013,3
"450",-2.5337,40.5857,317.7,4,1.9,2013-03-22,"1133","Aqua","MODIS",0,6.2,292.7,46.7,"D",0,2013,3
"451",-2.5373,40.5917,317,4,1.9,2013-03-22,"1133","Aqua","MODIS",0,6.2,292.5,39.6,"D",0,2013,3
"452",-1.9391,40.9166,331.2,4.3,1.9,2013-03-22,"1133","Aqua","MODIS",71,6.2,291.9,185.5,"D",0,2013,3
"453",-1.9383,40.9116,328.1,4.3,1.9,2013-03-22,"1133","Aqua","MODIS",74,6.2,291.6,154.7,"D",0,2013,3
"454",-1.5124,35.1782,335.4,1.6,1.2,2013-03-22,"1133","Aqua","MODIS",68,6.2,302.1,42.9,"D",0,2013,3
"455",-1.9426,41.1184,328.6,4.5,2,2013-03-22,"1133","Aqua","MODIS",79,6.2,294.4,164.9,"D",0,2013,3
"456",0.8888,35.2041,334.1,1.7,1.3,2013-03-22,"1134","Aqua","MODIS",85,6.2,295.6,50,"D",0,2013,3
"457",0.891,35.2196,322.6,1.7,1.3,2013-03-22,"1134","Aqua","MODIS",65,6.2,294.1,18,"D",0,2013,3
"458",-2.2237,40.8214,328.7,1,1,2013-03-23,"0742","Terra","MODIS",71,6.2,303.3,11.8,"D",0,2013,3
"459",-2.2224,40.8124,332.1,1,1,2013-03-23,"0742","Terra","MODIS",76,6.2,303.7,15.9,"D",0,2013,3
"460",-0.2714,40.1103,315.9,3.6,1.8,2013-03-24,"0824","Terra","MODIS",52,6.2,293,55.9,"D",0,2013,3
"461",0.6264,35.3249,322.3,1.5,1.2,2013-03-24,"0824","Terra","MODIS",71,6.2,301.5,13.9,"D",0,2013,3
"462",-1.5502,35.211,330.9,1.6,1.2,2013-03-24,"0825","Terra","MODIS",52,6.2,305.6,31.5,"D",0,2013,3
"463",-1.5463,35.1837,364.8,1.5,1.2,2013-03-24,"0825","Terra","MODIS",100,6.2,309.2,159.5,"D",0,2013,3
"464",-1.5373,35.199,331.5,1.5,1.2,2013-03-24,"0825","Terra","MODIS",36,6.2,309,27.8,"D",0,2013,3
"465",-1.5482,35.1974,333.6,1.5,1.2,2013-03-24,"0825","Terra","MODIS",46,6.2,307.5,35.9,"D",0,2013,3
"466",-2.2246,37.678,328.4,1.4,1.2,2013-03-24,"1121","Aqua","MODIS",60,6.2,300.4,18.7,"D",0,2013,3
"467",-2.2221,37.6717,329.6,1.4,1.2,2013-03-24,"1121","Aqua","MODIS",69,6.2,297.7,20.1,"D",0,2013,3
"468",-2.2535,37.6762,359.8,1.4,1.2,2013-03-24,"1121","Aqua","MODIS",99,6.2,300.9,113.7,"D",0,2013,3
"469",-1.4528,35.1586,373.4,1.1,1,2013-03-24,"1121","Aqua","MODIS",87,6.2,298.5,124.5,"D",0,2013,3
"470",-2.2017,40.653,323.3,2.3,1.5,2013-03-24,"1121","Aqua","MODIS",70,6.2,295.6,30.2,"D",0,2013,3
"471",-1.4541,35.1492,373.7,1.1,1,2013-03-24,"1121","Aqua","MODIS",87,6.2,298.4,125.8,"D",0,2013,3
"472",-1.8836,40.9373,326.5,2.5,1.5,2013-03-24,"1121","Aqua","MODIS",76,6.2,294.5,63.7,"D",0,2013,3
"473",-1.8121,40.9495,332.4,2.5,1.5,2013-03-24,"1121","Aqua","MODIS",83,6.2,294.2,87.6,"D",0,2013,3
"474",-1.82,40.9451,327.7,2.5,1.5,2013-03-24,"1121","Aqua","MODIS",78,6.2,294.1,65.1,"D",0,2013,3
"475",-1.9212,40.9656,331.1,2.5,1.5,2013-03-24,"1121","Aqua","MODIS",62,6.2,296.9,83.2,"D",0,2013,3
"476",-1.9152,40.9723,331,2.5,1.5,2013-03-24,"1121","Aqua","MODIS",61,6.2,296.6,83.6,"D",0,2013,3
"477",-1.829,41.1142,327.3,2.6,1.5,2013-03-24,"1121","Aqua","MODIS",77,6.2,294.9,60.7,"D",0,2013,3
"478",-1.4514,35.1679,336.3,1.1,1,2013-03-24,"1121","Aqua","MODIS",62,6.2,296.9,26.6,"D",0,2013,3
"479",-1.4487,35.1866,332,1.1,1,2013-03-24,"1121","Aqua","MODIS",60,6.2,297,20.4,"D",0,2013,3
"480",0.694,35.5149,330.1,1.1,1.1,2013-03-24,"1122","Aqua","MODIS",38,6.2,304.9,19.9,"D",0,2013,3
"481",0.7221,35.5767,366.1,1.1,1.1,2013-03-24,"1122","Aqua","MODIS",94,6.2,309.8,101.6,"D",0,2013,3
"482",0.7114,35.2999,361.7,1.1,1.1,2013-03-24,"1122","Aqua","MODIS",100,6.2,309.4,84.3,"D",0,2013,3
"483",0.6926,35.5048,333.1,1.1,1.1,2013-03-24,"1122","Aqua","MODIS",78,6.2,305.2,27.1,"D",0,2013,3
"484",-3.7288,39.809,320.3,3.2,1.7,2013-03-25,"1025","Aqua","MODIS",68,6.2,296.1,37.8,"D",0,2013,3
"485",-2.9,40.0834,317.1,2.9,1.6,2013-03-25,"1025","Aqua","MODIS",46,6.2,293.4,33.3,"D",0,2013,3
"486",-2.5395,40.5942,314.5,2.6,1.6,2013-03-25,"1025","Aqua","MODIS",0,6.2,291.8,24.4,"D",0,2013,3
"487",-0.3686,39.9509,315.5,2.7,1.6,2013-03-25,"1026","Aqua","MODIS",24,6.2,292.5,34.7,"D",0,2013,3
"488",-2.1028,40.9002,318.4,2.4,1.5,2013-03-25,"1026","Aqua","MODIS",45,6.2,294.5,29.9,"D",0,2013,3
"489",-2.0818,39.7555,315.8,3,1.7,2013-03-25,"1026","Aqua","MODIS",20,6.2,294.1,43.3,"D",0,2013,3
"490",-0.0345,35.0888,318.4,1,1,2013-03-26,"0812","Terra","MODIS",68,6.2,296.4,9.2,"D",0,2013,3
"491",-0.0549,35.0398,317,1,1,2013-03-26,"0812","Terra","MODIS",64,6.2,298.1,6.9,"D",0,2013,3
"492",-1.4715,41.2767,324.3,2.6,1.6,2013-03-26,"0813","Terra","MODIS",46,6.2,297.3,67.2,"D",0,2013,3
"493",-2.2079,40.7229,323,2.4,1.5,2013-03-26,"0813","Terra","MODIS",40,6.2,295.4,38,"D",0,2013,3
"494",-2.2138,40.7289,323.2,2.4,1.5,2013-03-26,"0813","Terra","MODIS",43,6.2,295.1,39.2,"D",0,2013,3
"495",-1.5253,40.1365,317.2,2.1,1.4,2013-03-26,"0813","Terra","MODIS",35,6.2,295.5,29,"D",0,2013,3
"496",-2.5473,40.6137,331.8,1.4,1.2,2013-03-26,"1108","Aqua","MODIS",0,6.2,298.2,25.9,"D",0,2013,3
"497",-3.7545,39.8377,352.3,1.2,1.1,2013-03-26,"1108","Aqua","MODIS",72,6.2,303.4,65.5,"D",0,2013,3
"498",0.6585,35.7269,313.9,1,1,2013-03-26,"1109","Aqua","MODIS",49,6.2,276.1,8.9,"D",0,2013,3
"499",0.3974,35.5104,311.7,1,1,2013-03-26,"1109","Aqua","MODIS",41,6.2,289.2,7.4,"D",0,2013,3
"500",0.058,35.4532,319.7,1,1,2013-03-26,"1109","Aqua","MODIS",72,6.2,290.9,15.5,"D",0,2013,3
"501",0.3961,35.5013,319.3,1,1,2013-03-26,"1109","Aqua","MODIS",66,6.2,287.6,13.1,"D",0,2013,3
"502",-3.0056,40.0161,317.9,1,1,2013-03-28,"1056","Aqua","MODIS",37,6.2,282,9.7,"D",0,2013,3
"503",-3.0581,40.0328,324.4,1,1,2013-03-28,"1056","Aqua","MODIS",53,6.2,277.7,16.4,"D",0,2013,3
"504",2.0909,36.4451,323.2,3.9,1.8,2013-03-29,"0842","Terra","MODIS",30,6.2,292.3,55.4,"D",0,2013,3
"505",-3.0764,39.9435,320.5,1.3,1.1,2013-03-30,"1044","Aqua","MODIS",50,6.2,295.4,9.7,"D",0,2013,3
"506",-3.4548,39.9165,320.4,1.4,1.2,2013-03-30,"1044","Aqua","MODIS",56,6.2,295.5,11,"D",0,2013,3
"507",-3.7627,38.1933,314.5,3.8,1.8,2013-03-31,"0832","Terra","MODIS",42,6.2,291.3,50,"D",0,2013,3
"508",-2.9061,39.8346,318.8,2.6,1.6,2013-03-31,"1127","Aqua","MODIS",50,6.2,294.2,30.2,"D",0,2013,3
