"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"407",-0.5558,37.8507,326.9,1.3,1.2,2005-09-23,"1046","Aqua","MODIS",76,6.2,307,11.4,"D",0,2005,9
"408",-0.5592,37.8997,329.3,1.3,1.1,2005-09-23,"1046","Aqua","MODIS",68,6.2,308,18.9,"D",0,2005,9
"409",-0.599,37.8272,325.9,1.4,1.2,2005-09-23,"1046","Aqua","MODIS",74,6.2,305.5,13.7,"D",0,2005,9
"410",-1.7434,41.2374,317.5,1,1,2005-09-23,"1046","Aqua","MODIS",36,6.2,299,9.2,"D",0,2005,9
"411",-1.0797,37.3318,321.5,1.5,1.2,2005-09-23,"1046","Aqua","MODIS",46,6.2,298.7,13.4,"D",0,2005,9
"412",-1.1267,37.3115,324.2,1.5,1.2,2005-09-23,"1046","Aqua","MODIS",55,6.2,301.9,16.4,"D",0,2005,9
"413",-1.1247,37.325,329,1.5,1.2,2005-09-23,"1046","Aqua","MODIS",74,6.2,302.4,26.5,"D",0,2005,9
"414",-1.1291,37.3171,330.7,1.5,1.2,2005-09-23,"1046","Aqua","MODIS",76,6.2,302.3,29.6,"D",0,2005,9
"415",-1.1272,37.3306,323.2,1.5,1.2,2005-09-23,"1046","Aqua","MODIS",60,6.2,301.1,14.1,"D",0,2005,9
"416",0.1324,38.021,379,1.3,1.1,2005-09-23,"1046","Aqua","MODIS",100,6.2,313.1,190.3,"D",0,2005,9
"417",0.1341,38.0322,365.8,1.3,1.1,2005-09-23,"1046","Aqua","MODIS",100,6.2,308.7,124.5,"D",0,2005,9
"418",0.1224,38.0224,382.3,1.3,1.1,2005-09-23,"1046","Aqua","MODIS",100,6.2,320.6,207.6,"D",0,2005,9
"419",-0.0893,38.4466,307.6,1.7,1.3,2005-09-23,"2014","Terra","MODIS",72,6.2,292.9,13.1,"N",0,2005,9
"420",-0.9487,38.2518,337.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",82,6.2,307.4,98.4,"D",0,2005,9
"421",-0.9919,38.1568,329.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",62,6.2,309.1,43.7,"D",0,2005,9
"422",-0.0379,38.1346,333,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",82,6.2,310.6,55.3,"D",0,2005,9
"423",-0.9684,37.1595,329.1,2.3,1.5,2005-09-24,"1129","Aqua","MODIS",68,6.2,309.5,38.1,"D",0,2005,9
"424",-1.4296,38.1798,344.1,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",89,6.2,308.4,136.6,"D",0,2005,9
"425",-1.4401,38.2063,326.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",56,6.2,306.5,29.4,"D",0,2005,9
"426",-0.76,37.7647,331,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",44,6.2,311.2,41.7,"D",0,2005,9
"427",-0.7463,37.7623,332.5,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",58,6.2,309.7,46.2,"D",0,2005,9
"428",-0.7219,37.8307,331,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",45,6.2,310.4,43.1,"D",0,2005,9
"429",-0.7081,37.8283,327.5,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",46,6.2,308.8,31.5,"D",0,2005,9
"430",-0.7118,37.8039,340.1,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",86,6.2,308.6,102.4,"D",0,2005,9
"431",-0.7175,37.8243,338.3,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",85,6.2,310.3,89.8,"D",0,2005,9
"432",-0.7073,37.7972,331.8,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",78,6.2,307.6,51.5,"D",0,2005,9
"433",-0.6862,37.748,330.1,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",76,6.2,309.4,43.5,"D",0,2005,9
"434",-0.6622,37.8154,326.8,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",46,6.2,308.2,26.4,"D",0,2005,9
"435",-0.1224,38.075,353.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",96,6.2,309.7,230.3,"D",0,2005,9
"436",-0.6306,38.2292,327.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",53,6.2,307.6,35.7,"D",0,2005,9
"437",-0.6236,38.1767,332.7,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",79,6.2,306.4,64.7,"D",0,2005,9
"438",-1.4191,38.1539,330.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",21,6.2,308.6,40.3,"D",0,2005,9
"439",-0.2723,38.0808,342.6,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",90,6.2,309.9,121.5,"D",0,2005,9
"440",-0.0167,38.1499,335.1,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",62,6.2,311,67.6,"D",0,2005,9
"441",-0.0418,38.076,353.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",96,6.2,309.9,220,"D",0,2005,9
"442",-1.3414,38.3624,330.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",73,6.2,306.9,57.9,"D",0,2005,9
"443",-1.3377,38.3877,333.7,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",77,6.2,306.8,76.8,"D",0,2005,9
"444",-1.3431,38.3676,336.3,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",81,6.2,307.4,90.5,"D",0,2005,9
"445",-1.3392,38.3929,331.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",74,6.2,307,63.1,"D",0,2005,9
"446",-1.444,38.3139,326.2,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",37,6.2,307.5,32.5,"D",0,2005,9
"447",-0.0597,38.0861,333.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",82,6.2,309.3,57.9,"D",0,2005,9
"448",-1.3876,38.1725,339.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",84,6.2,307.6,94.1,"D",0,2005,9
"449",-0.0522,38.137,333.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",83,6.2,310.7,60.8,"D",0,2005,9
"450",-0.0382,38.1016,353.2,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",96,6.2,310.3,215.7,"D",0,2005,9
"451",-0.4073,38.0114,331.4,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",80,6.2,309.5,47.3,"D",0,2005,9
"452",-0.4169,38.0042,327.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",62,6.2,309.2,28.5,"D",0,2005,9
"453",-0.4026,38.0036,328.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",61,6.2,309.4,30.9,"D",0,2005,9
"454",-0.3885,38.0015,329.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",55,6.2,309.1,33.9,"D",0,2005,9
"455",-0.3777,37.9763,365.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",100,6.2,311.5,356.5,"D",0,2005,9
"456",-0.3813,37.9519,336.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",85,6.2,311.8,77,"D",0,2005,9
"457",-0.0347,38.1264,337.2,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",86,6.2,310.3,80.5,"D",0,2005,9
"458",-1.3159,38.4364,334.7,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",79,6.2,305.6,88.9,"D",0,2005,9
"459",-0.4384,38.4042,330.2,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",77,6.2,307.2,61.9,"D",0,2005,9
"460",-0.4502,38.3259,330.6,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,308.2,56.7,"D",0,2005,9
"461",-0.4541,38.3002,329.4,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",76,6.2,309.3,47.8,"D",0,2005,9
"462",-0.4383,38.399,328.5,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",76,6.2,307.2,49.8,"D",0,2005,9
"463",-0.0491,38.1287,331.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",69,6.2,310.9,43.1,"D",0,2005,9
"464",-0.4496,38.3207,331.7,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",80,6.2,308.2,62.8,"D",0,2005,9
"465",-0.3878,38.3384,327.6,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",75,6.2,308.5,36.4,"D",0,2005,9
"466",-0.3282,38.4375,334.4,3,1.6,2005-09-24,"1129","Aqua","MODIS",83,6.2,307.8,87.5,"D",0,2005,9
"467",-0.3266,38.4295,333.7,3,1.6,2005-09-24,"1129","Aqua","MODIS",83,6.2,308,79.6,"D",0,2005,9
"468",-0.2759,38.0563,328.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",52,6.2,309.7,31.4,"D",0,2005,9
"469",-0.7007,37.9423,334.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",73,6.2,311.7,65.2,"D",0,2005,9
"470",-0.7077,37.9255,334.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",63,6.2,312,60.4,"D",0,2005,9
"471",-0.8357,38.4886,325.3,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",54,6.2,305.7,31.8,"D",0,2005,9
"472",-1.0096,38.1339,325,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",45,6.2,307.2,23.5,"D",0,2005,9
"473",-0.9773,38.2557,340.1,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",85,6.2,309.2,118.1,"D",0,2005,9
"474",-0.0386,38.0317,331.3,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",65,6.2,311.1,43.8,"D",0,2005,9
"475",-1.4408,38.1053,328.4,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",49,6.2,307.6,38.1,"D",0,2005,9
"476",-0.0454,38.0843,365.9,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",100,6.2,310.6,369,"D",0,2005,9
"477",-0.9808,38.2317,333.7,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",77,6.2,308.9,70.4,"D",0,2005,9
"478",-0.9452,38.2753,327.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",53,6.2,306.5,35.8,"D",0,2005,9
"479",-0.0985,38.3333,329.8,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",43,6.2,308.1,50,"D",0,2005,9
"480",-0.1462,38.3127,333.8,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",71,6.2,311.4,62.9,"D",0,2005,9
"481",-0.1989,38.3808,331,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",64,6.2,307.6,61.5,"D",0,2005,9
"482",-0.2428,38.3866,335.6,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",83,6.2,309.3,92.7,"D",0,2005,9
"483",-0.239,38.4129,328.1,3,1.6,2005-09-24,"1129","Aqua","MODIS",61,6.2,306.8,50.3,"D",0,2005,9
"484",-0.2574,38.3885,328.7,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",61,6.2,308.4,48.8,"D",0,2005,9
"485",-0.2537,38.4148,332.4,3,1.6,2005-09-24,"1129","Aqua","MODIS",82,6.2,307.4,77.4,"D",0,2005,9
"486",-0.2426,38.3916,338.5,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,309.1,114.8,"D",0,2005,9
"487",-0.2573,38.3935,334.7,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",83,6.2,308.4,86.7,"D",0,2005,9
"488",-0.2533,38.4197,328.9,3,1.6,2005-09-24,"1129","Aqua","MODIS",73,6.2,306.9,54.7,"D",0,2005,9
"489",-0.0416,38.1097,344.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",91,6.2,310.7,140.9,"D",0,2005,9
"490",-0.1205,38.0695,353.2,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",96,6.2,310.3,223.6,"D",0,2005,9
"491",-1.3199,38.1733,326.4,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",61,6.2,303.8,40.1,"D",0,2005,9
"492",-1.2966,38.1772,325.1,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",33,6.2,302.9,33.9,"D",0,2005,9
"493",-1.3247,38.1819,335.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",80,6.2,304.3,92.8,"D",0,2005,9
"494",-1.3457,38.1375,331.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",63,6.2,307.1,61.1,"D",0,2005,9
"495",-0.9191,38.3516,327.9,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",59,6.2,308,38,"D",0,2005,9
"496",-0.9532,38.1253,324.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",17,6.2,306,19.6,"D",0,2005,9
"497",-0.939,38.1234,342.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,308.3,128.2,"D",0,2005,9
"498",-0.9415,38.268,332.7,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",75,6.2,307.3,66.2,"D",0,2005,9
"499",-0.9161,38.3433,330.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",71,6.2,308.3,53.1,"D",0,2005,9
"500",-0.9377,38.1924,329.6,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",32,6.2,310.8,40.6,"D",0,2005,9
"501",-0.9485,38.117,334.1,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,306.7,70.5,"D",0,2005,9
"502",-0.9343,38.1152,326,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",56,6.2,308.1,27.4,"D",0,2005,9
"503",-0.8698,38.2586,330.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",72,6.2,308,52.6,"D",0,2005,9
"504",-0.8741,38.132,326.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",49,6.2,308.2,25,"D",0,2005,9
"505",-1.0792,35.5924,328.8,1.7,1.3,2005-09-24,"1129","Aqua","MODIS",70,6.2,313.3,18.5,"D",0,2005,9
"506",-0.2443,37.9752,333.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",64,6.2,309.1,68.9,"D",0,2005,9
"507",-0.2397,37.9668,335.1,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,308.7,77.7,"D",0,2005,9
"508",-0.2078,37.9881,356.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",98,6.2,312,249.3,"D",0,2005,9
"509",-0.2113,37.9636,340.9,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",89,6.2,310.6,112.9,"D",0,2005,9
"510",-0.123,37.9746,336.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",85,6.2,310.3,71.9,"D",0,2005,9
"511",-0.1267,37.9502,338.5,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,310.4,85.8,"D",0,2005,9
"512",-0.1663,37.951,327.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",44,6.2,309.3,24.5,"D",0,2005,9
"513",-1.367,38.1883,347.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",91,6.2,305.4,164.9,"D",0,2005,9
"514",-1.3844,38.1672,330.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",51,6.2,307.5,44.7,"D",0,2005,9
"515",-0.066,38.2444,350.1,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",89,6.2,308.8,198.7,"D",0,2005,9
"516",-0.0698,38.2185,334.7,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",71,6.2,310,67.3,"D",0,2005,9
"517",-0.0735,38.1928,334.3,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",73,6.2,311.9,63.8,"D",0,2005,9
"518",-0.0478,38.268,330.2,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",60,6.2,306.8,61.9,"D",0,2005,9
"519",-0.0553,38.2161,331.7,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",65,6.2,308.9,55.2,"D",0,2005,9
"520",-0.1204,37.9689,340.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",89,6.2,310.4,102.8,"D",0,2005,9
"521",-0.7043,37.9484,331.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",62,6.2,311.5,41.7,"D",0,2005,9
"522",-1.0831,38.1495,323.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",23,6.2,306.2,21.5,"D",0,2005,9
"523",-1.1477,38.1434,324.4,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",47,6.2,306.7,26.9,"D",0,2005,9
"524",-1.1443,38.1664,327.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",65,6.2,306.8,42.2,"D",0,2005,9
"525",-0.722,38.022,328.9,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",39,6.2,309.8,30.7,"D",0,2005,9
"526",-0.0015,38.1814,336.9,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",60,6.2,311.3,88.9,"D",0,2005,9
"527",-0.0054,38.1558,351.1,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",95,6.2,312.5,202.5,"D",0,2005,9
"528",-0.7005,38.1679,340.7,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,308.1,117.7,"D",0,2005,9
"529",-0.7326,38.0478,330.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",49,6.2,310.4,43.6,"D",0,2005,9
"530",-0.7146,38.1705,334.9,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",81,6.2,307.6,74.1,"D",0,2005,9
"531",-0.7289,38.1728,326.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",52,6.2,306.8,30.6,"D",0,2005,9
"532",-0.7465,38.2532,336,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",74,6.2,309,75.4,"D",0,2005,9
"533",-0.7608,38.2554,330.2,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",21,6.2,309.5,41.2,"D",0,2005,9
"534",-0.1239,37.9444,333.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",82,6.2,310.5,55.4,"D",0,2005,9
"535",-1.5532,38.2858,325.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",56,6.2,305.8,30.2,"D",0,2005,9
"536",-0.0131,38.1754,343.8,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",90,6.2,312.2,143.3,"D",0,2005,9
"537",-0.7692,38.0367,327.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",61,6.2,310.3,29.8,"D",0,2005,9
"538",-0.7499,38.2612,339.3,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",85,6.2,309.7,102.1,"D",0,2005,9
"539",-0.7642,38.2634,330.3,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",59,6.2,309.6,43.1,"D",0,2005,9
"540",-0.4372,37.762,328.9,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",68,6.2,309.7,38.2,"D",0,2005,9
"541",-0.5301,37.8585,334.7,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",83,6.2,310.2,69.8,"D",0,2005,9
"542",-0.5266,37.8826,330.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",79,6.2,308.9,52.1,"D",0,2005,9
"543",-0.5507,37.813,329.7,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,309.3,42.6,"D",0,2005,9
"544",-0.5474,37.8367,330,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,309.1,43.7,"D",0,2005,9
"545",-0.534,37.8644,339.7,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,309.8,101.9,"D",0,2005,9
"546",-0.555,37.8188,339.7,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,309.5,102.1,"D",0,2005,9
"547",-0.8044,38.0904,330.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",57,6.2,308.8,42.5,"D",0,2005,9
"548",-0.8317,38.1254,329.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",63,6.2,308.9,45.7,"D",0,2005,9
"549",-1.3985,38.1696,333.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",57,6.2,308.3,58.1,"D",0,2005,9
"550",-0.5758,37.8706,330.4,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,309.5,48.4,"D",0,2005,9
"551",-0.5971,37.9206,338.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",82,6.2,308.8,99,"D",0,2005,9
"552",-1.3699,38.1937,348.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",92,6.2,306.2,171.3,"D",0,2005,9
"553",-1.5404,38.1536,328.1,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",66,6.2,306.5,40,"D",0,2005,9
"554",-1.4908,38.1973,343.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",88,6.2,307.2,136.3,"D",0,2005,9
"555",-1.4947,38.1718,325.5,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",46,6.2,305.9,27.7,"D",0,2005,9
"556",-1.4984,38.1474,339.6,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",84,6.2,307.3,109.8,"D",0,2005,9
"557",-1.0827,38.251,330.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",71,6.2,305.9,59.7,"D",0,2005,9
"558",-1.097,38.253,328.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",67,6.2,306.2,48.7,"D",0,2005,9
"559",-1.0903,38.2991,327.2,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",50,6.2,302.9,45.8,"D",0,2005,9
"560",-1.0903,38.2357,329.3,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",67,6.2,306.6,45.2,"D",0,2005,9
"561",-1.0867,38.2594,333.4,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",77,6.2,306.2,74.1,"D",0,2005,9
"562",-1.1436,38.268,325.3,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",48,6.2,306,31.3,"D",0,2005,9
"563",-1.1572,38.3739,324.9,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",52,6.2,305.1,32.5,"D",0,2005,9
"564",-1.2739,38.1927,325.9,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",43,6.2,306.2,42.5,"D",0,2005,9
"565",-1.2773,38.2686,332.9,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",76,6.2,307.4,74.8,"D",0,2005,9
"566",-1.2738,38.2928,333.9,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,306,83.1,"D",0,2005,9
"567",-1.2827,38.1737,335.2,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",80,6.2,302.2,92.1,"D",0,2005,9
"568",-1.2814,38.2768,347,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",91,6.2,308,178.8,"D",0,2005,9
"569",-0.6347,37.7571,326.5,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",62,6.2,308.5,34.2,"D",0,2005,9
"570",-0.6246,37.828,331.5,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",78,6.2,307.9,47.7,"D",0,2005,9
"571",-0.6485,37.7591,331.5,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",55,6.2,308.7,51.6,"D",0,2005,9
"572",-0.6451,37.7831,339.7,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",87,6.2,308.9,96.5,"D",0,2005,9
"573",-0.6026,37.9289,340.1,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,308.4,108.2,"D",0,2005,9
"574",-1.2776,38.3012,326.6,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",59,6.2,305.9,41,"D",0,2005,9
"575",-1.5022,38.1222,329,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",64,6.2,307.2,43.6,"D",0,2005,9
"576",-1.5001,38.1899,334.7,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",79,6.2,306.4,75.2,"D",0,2005,9
"577",-1.4859,38.1883,327.3,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",59,6.2,307,34,"D",0,2005,9
"578",-1.4931,38.1386,340.8,2.7,1.6,2005-09-24,"1129","Aqua","MODIS",86,6.2,307.1,116.9,"D",0,2005,9
"579",-0.6413,37.7658,347.7,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",92,6.2,309.2,158.5,"D",0,2005,9
"580",-0.6378,37.7895,331.7,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",57,6.2,308.6,49.6,"D",0,2005,9
"581",-0.7309,38.3879,325.8,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",54,6.2,306.9,31.7,"D",0,2005,9
"582",-0.7385,38.3369,332.8,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",77,6.2,307,66.6,"D",0,2005,9
"583",-0.7423,38.3116,334.8,2.8,1.6,2005-09-24,"1129","Aqua","MODIS",80,6.2,309.2,78.3,"D",0,2005,9
"584",-0.7283,38.38,326,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",65,6.2,306.6,33.9,"D",0,2005,9
"585",-0.7356,38.329,339.4,2.9,1.6,2005-09-24,"1129","Aqua","MODIS",85,6.2,307.5,112.5,"D",0,2005,9
"586",-0.6308,37.8364,330.2,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",49,6.2,308.1,40.2,"D",0,2005,9
"587",-0.6552,37.7676,329.9,2.6,1.5,2005-09-24,"1129","Aqua","MODIS",63,6.2,308.8,43.6,"D",0,2005,9
"588",-0.6447,37.8382,340,2.6,1.6,2005-09-24,"1129","Aqua","MODIS",87,6.2,308.8,98.1,"D",0,2005,9
"589",-0.1541,37.8687,324.3,1.5,1.2,2005-09-25,"0740","Terra","MODIS",45,6.2,299.9,16.5,"D",0,2005,9
"590",-0.845,35.7383,325.8,2.1,1.4,2005-09-25,"0741","Terra","MODIS",75,6.2,296.5,59.3,"D",0,2005,9
"591",-2.6808,40.2102,322.2,1.6,1.3,2005-09-25,"1033","Aqua","MODIS",44,6.2,303.3,15.9,"D",0,2005,9
"592",-2.2772,40.5443,327.4,1.5,1.2,2005-09-25,"1033","Aqua","MODIS",77,6.2,301.4,29.9,"D",0,2005,9
"593",-2.1187,40.7067,319.1,1.5,1.2,2005-09-25,"1033","Aqua","MODIS",42,6.2,300.5,14.8,"D",0,2005,9
"594",-2.2881,40.5458,317.7,1.5,1.2,2005-09-25,"1033","Aqua","MODIS",23,6.2,298.7,11.6,"D",0,2005,9
"595",-0.5708,37.8728,333.3,2.3,1.5,2005-09-25,"1034","Aqua","MODIS",83,6.2,303.2,68.7,"D",0,2005,9
"596",-0.1067,38.1806,327.6,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",65,6.2,303.8,31,"D",0,2005,9
"597",-0.071,38.1495,323.5,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",33,6.2,301.4,27.1,"D",0,2005,9
"598",-0.0906,38.2922,326.6,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",42,6.2,303.7,26.5,"D",0,2005,9
"599",-0.3903,38.3995,325.8,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",75,6.2,304.2,22.9,"D",0,2005,9
"600",-0.3034,38.4537,325.2,2,1.4,2005-09-25,"1034","Aqua","MODIS",74,6.2,302.4,26.5,"D",0,2005,9
"601",-0.0879,38.3108,329.4,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",69,6.2,303.8,37.2,"D",0,2005,9
"602",-0.3019,38.4487,325.4,2,1.4,2005-09-25,"1034","Aqua","MODIS",74,6.2,302.7,28.3,"D",0,2005,9
"603",-0.4158,38.3097,336.1,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",86,6.2,305,63.8,"D",0,2005,9
"604",-1.1479,38.122,321.7,2.2,1.5,2005-09-25,"1034","Aqua","MODIS",63,6.2,294.1,38.2,"D",0,2005,9
