"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"406",-0.4471,37.9244,331.9,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",66,6.2,306.1,30.5,"D",0,2007,9
"407",-1.0611,38.2084,340.7,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",87,6.2,309.7,55,"D",0,2007,9
"408",-0.1894,37.8875,350,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",94,6.2,307.6,98.1,"D",0,2007,9
"409",-0.1873,37.902,327.6,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",40,6.2,306.3,18.9,"D",0,2007,9
"410",-0.2579,37.8971,340.3,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",88,6.2,305.4,60.3,"D",0,2007,9
"411",-0.2558,37.9115,333.4,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",70,6.2,305.3,40,"D",0,2007,9
"412",-0.2553,37.9016,350.4,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",95,6.2,306,103.1,"D",0,2007,9
"413",-0.1731,38.396,330.9,1.6,1.2,2007-09-22,"1043","Aqua","MODIS",73,6.2,306.8,24.3,"D",0,2007,9
"414",-2.0493,37.3919,345.9,2,1.4,2007-09-22,"1043","Aqua","MODIS",90,6.2,314.1,95.9,"D",0,2007,9
"415",-2.0827,40.5801,324.3,1.2,1.1,2007-09-22,"1043","Aqua","MODIS",59,6.2,295.5,25.5,"D",0,2007,9
"416",-0.5369,38.5898,338.1,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",87,6.2,304.7,48.1,"D",0,2007,9
"417",-1.196,38.473,332.1,1.6,1.2,2007-09-22,"1043","Aqua","MODIS",76,6.2,310.6,28.9,"D",0,2007,9
"418",-1.9302,38.3847,334.2,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",76,6.2,310.9,33,"D",0,2007,9
"419",-1.9312,38.3769,329.2,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",62,6.2,309.3,16.4,"D",0,2007,9
"420",-1.9293,38.3912,331.2,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",71,6.2,312.1,22.7,"D",0,2007,9
"421",-1.9766,38.3829,328.5,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",57,6.2,310.3,17.4,"D",0,2007,9
"422",-1.4041,38.2958,328.2,1.6,1.3,2007-09-22,"1043","Aqua","MODIS",59,6.2,308.4,24.4,"D",0,2007,9
"423",-1.2331,38.2894,331.5,1.6,1.3,2007-09-22,"1043","Aqua","MODIS",76,6.2,307.4,27.8,"D",0,2007,9
"424",2.1535,37.9726,329.6,1.5,1.2,2007-09-22,"1044","Aqua","MODIS",63,6.2,306.8,20,"D",0,2007,9
"425",2.1624,37.9578,332.7,1.5,1.2,2007-09-22,"1044","Aqua","MODIS",72,6.2,305.5,27.3,"D",0,2007,9
"426",2.1644,37.9714,352.4,1.5,1.2,2007-09-22,"1044","Aqua","MODIS",95,6.2,307.2,92.9,"D",0,2007,9
"427",-3.4925,37.6149,308.4,1.1,1,2007-09-22,"2008","Terra","MODIS",74,6.2,290.8,10.1,"N",0,2007,9
"428",2.1593,37.9912,304,1.3,1.1,2007-09-22,"2010","Terra","MODIS",22,6.2,291.5,6.5,"N",0,2007,9
"429",2.1367,38.0024,301.1,1,1,2007-09-22,"2304","Aqua","MODIS",37,6.2,289,3.8,"N",0,2007,9
"430",2.1599,37.9694,301,1,1,2007-09-22,"2304","Aqua","MODIS",27,6.2,288,4.2,"N",0,2007,9
"431",-0.3748,37.9985,330.7,3.3,1.7,2007-09-23,"0831","Terra","MODIS",83,6.2,303.5,89.4,"D",0,2007,9
"432",-3.7536,38.6593,336.4,2,1.4,2007-09-23,"1125","Aqua","MODIS",77,6.2,309.6,54.1,"D",0,2007,9
"433",-0.6383,37.8668,331.1,2,1.4,2007-09-23,"1126","Aqua","MODIS",63,6.2,309.5,25.7,"D",0,2007,9
"434",-0.8934,38.2594,333.7,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",79,6.2,310.2,40.9,"D",0,2007,9
"435",-0.8961,38.2408,332.2,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",77,6.2,310.1,32.3,"D",0,2007,9
"436",-1.8701,36.8956,338.2,1.6,1.2,2007-09-23,"1126","Aqua","MODIS",80,6.2,309.4,48.3,"D",0,2007,9
"437",-0.4978,34.257,328.4,1.1,1.1,2007-09-23,"1126","Aqua","MODIS",76,6.2,310.5,13.7,"D",0,2007,9
"438",-0.1784,38.0493,339.6,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",85,6.2,312.4,58.8,"D",0,2007,9
"439",-1.3933,38.1616,338.6,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",83,6.2,309.9,64.7,"D",0,2007,9
"440",-1.3959,38.1439,328.4,2,1.4,2007-09-23,"1126","Aqua","MODIS",65,6.2,309.3,24.6,"D",0,2007,9
"441",-1.3809,38.1596,337.8,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",82,6.2,308.6,60.4,"D",0,2007,9
"442",-0.5973,34.1434,320.7,1.1,1.1,2007-09-23,"1126","Aqua","MODIS",50,6.2,302.3,11.4,"D",0,2007,9
"443",-1.8679,36.9101,332.7,1.6,1.3,2007-09-23,"1126","Aqua","MODIS",69,6.2,309,31.8,"D",0,2007,9
"444",-1.3835,38.142,335.9,2,1.4,2007-09-23,"1126","Aqua","MODIS",80,6.2,308.3,52.5,"D",0,2007,9
"445",-1.3926,38.1562,340.2,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",85,6.2,310.3,71,"D",0,2007,9
"446",-1.3801,38.1543,336.7,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",81,6.2,308.6,55.8,"D",0,2007,9
"447",-0.6392,38.5708,332.8,2.3,1.5,2007-09-23,"1126","Aqua","MODIS",79,6.2,307.5,53.8,"D",0,2007,9
"448",-1.3463,38.3003,328.1,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",65,6.2,307.5,25.6,"D",0,2007,9
"449",-1.3922,38.4296,330.3,2.2,1.4,2007-09-23,"1126","Aqua","MODIS",70,6.2,309.8,32,"D",0,2007,9
"450",-1.0766,38.2592,326.8,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",48,6.2,307.7,23.8,"D",0,2007,9
"451",-0.0203,38.1569,340.3,2.2,1.4,2007-09-23,"1126","Aqua","MODIS",86,6.2,310.8,60.3,"D",0,2007,9
"452",-0.02,38.1495,332.9,2.2,1.4,2007-09-23,"1126","Aqua","MODIS",69,6.2,310.2,25.7,"D",0,2007,9
"453",-1.8481,38.2781,346.5,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",90,6.2,311,100.2,"D",0,2007,9
"454",-1.1044,38.2447,336.3,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",81,6.2,308,56.3,"D",0,2007,9
"455",-1.0805,38.2485,329.8,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",61,6.2,307.9,30.8,"D",0,2007,9
"456",-1.5489,38.1771,328.4,2,1.4,2007-09-23,"1126","Aqua","MODIS",63,6.2,307.3,24.9,"D",0,2007,9
"457",-1.548,38.172,331.5,2,1.4,2007-09-23,"1126","Aqua","MODIS",72,6.2,308,37.5,"D",0,2007,9
"458",-1.4801,38.201,328.7,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",53,6.2,309.2,24.3,"D",0,2007,9
"459",-1.4829,38.1822,328.1,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",56,6.2,308.3,24.2,"D",0,2007,9
"460",-1.3459,38.3058,326.1,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",50,6.2,307.2,17.2,"D",0,2007,9
"461",-1.4778,38.1935,330.7,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",57,6.2,309.2,29.9,"D",0,2007,9
"462",-0.8972,38.248,342.1,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",87,6.2,310.6,78.5,"D",0,2007,9
"463",-1.1085,38.2339,339.7,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",84,6.2,308.5,71.3,"D",0,2007,9
"464",-0.3813,38.0905,332.2,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",77,6.2,308,30.7,"D",0,2007,9
"465",-0.4069,38,328.5,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",54,6.2,306.7,17.9,"D",0,2007,9
"466",-0.3855,38.0789,333.5,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",79,6.2,306.9,37.2,"D",0,2007,9
"467",-0.6409,37.8489,332.1,2,1.4,2007-09-23,"1126","Aqua","MODIS",77,6.2,310.5,30.3,"D",0,2007,9
"468",-1.8336,37.2213,368.8,1.7,1.3,2007-09-23,"1126","Aqua","MODIS",100,6.2,315.4,207.8,"D",0,2007,9
"469",-1.1058,38.252,331.5,2.1,1.4,2007-09-23,"1126","Aqua","MODIS",73,6.2,307.8,38.5,"D",0,2007,9
"470",-1.8358,37.2062,338.7,1.7,1.3,2007-09-23,"1126","Aqua","MODIS",77,6.2,315.1,50.4,"D",0,2007,9
"471",-0.121,38.3575,330.8,2.2,1.4,2007-09-23,"1126","Aqua","MODIS",55,6.2,307,30.1,"D",0,2007,9
"472",2.1637,37.9747,334.2,2.3,1.5,2007-09-23,"1127","Aqua","MODIS",76,6.2,307.5,48.7,"D",0,2007,9
"473",-1.7846,37.2166,317.5,2,1.4,2007-09-24,"0736","Terra","MODIS",25,6.2,288.3,21.4,"D",0,2007,9
"474",-1.9721,40.7457,319,1.2,1.1,2007-09-24,"0736","Terra","MODIS",59,6.2,297.9,10.7,"D",0,2007,9
"475",-0.7148,37.726,319.2,3.1,1.7,2007-09-24,"1031","Aqua","MODIS",56,6.2,293.8,30,"D",0,2007,9
"476",-1.2729,36.128,325.9,4.3,1.9,2007-09-24,"1031","Aqua","MODIS",68,6.2,303.3,101.2,"D",0,2007,9
"477",-0.1301,38.0866,330,2.9,1.6,2007-09-24,"1031","Aqua","MODIS",77,6.2,290.1,69.2,"D",0,2007,9
"478",-1.2694,36.1209,331,4.3,1.9,2007-09-24,"1031","Aqua","MODIS",77,6.2,303.5,158.9,"D",0,2007,9
"479",-1.2557,36.1263,322.1,4.3,1.9,2007-09-24,"1031","Aqua","MODIS",51,6.2,302,76.7,"D",0,2007,9
"480",-0.611,38.346,324.8,2.8,1.6,2007-09-24,"1031","Aqua","MODIS",72,6.2,301.1,32.4,"D",0,2007,9
"481",1.6802,40.8911,325.9,1.6,1.2,2007-09-24,"1032","Aqua","MODIS",62,6.2,302.4,25.7,"D",0,2007,9
"482",-2.1443,36.2352,308.8,1.1,1.1,2007-09-24,"1956","Terra","MODIS",76,6.2,298,7.1,"N",0,2007,9
"483",-1.8481,37.2199,300.1,1,1,2007-09-24,"1956","Terra","MODIS",17,6.2,288.2,5,"N",0,2007,9
"484",-2.1524,36.2468,313.1,1.1,1.1,2007-09-24,"1956","Terra","MODIS",86,6.2,297.8,10.4,"N",0,2007,9
"485",-2.1538,36.2365,326.4,1.1,1.1,2007-09-24,"1956","Terra","MODIS",100,6.2,298.8,26,"N",0,2007,9
"486",-1.5739,36.566,307.1,1.1,1,2007-09-24,"1957","Terra","MODIS",70,6.2,293.7,7.9,"N",0,2007,9
"487",-0.5678,37.6793,301.9,1,1,2007-09-24,"1957","Terra","MODIS",45,6.2,290.5,4.7,"N",0,2007,9
"488",-1.5754,36.556,312.6,1.1,1,2007-09-24,"1957","Terra","MODIS",85,6.2,294.6,12,"N",0,2007,9
"489",1.194,37.7735,318.4,1,1,2007-09-24,"1957","Terra","MODIS",97,6.2,297,13.4,"N",0,2007,9
"490",-1.481,36.3049,306.6,1.1,1.1,2007-09-24,"1957","Terra","MODIS",69,6.2,294.7,7.2,"N",0,2007,9
"491",-1.1952,38.0755,301.8,1.1,1.1,2007-09-24,"2253","Aqua","MODIS",42,6.2,289.4,6.4,"N",0,2007,9
"492",-0.7567,36.2106,314.2,1.4,1.2,2007-09-25,"0818","Terra","MODIS",49,6.2,295.9,10.2,"D",0,2007,9
"493",-0.7473,37.2436,328,1.7,1.3,2007-09-25,"0818","Terra","MODIS",77,6.2,312.2,17.9,"D",0,2007,9
"494",-0.7452,37.2289,328.2,1.6,1.3,2007-09-25,"0818","Terra","MODIS",78,6.2,312.9,19.1,"D",0,2007,9
"495",2.1488,36.4656,333,1.3,1.1,2007-09-25,"0818","Terra","MODIS",56,6.2,310.8,35.5,"D",0,2007,9
"496",-1.6563,36.3787,337.3,1.5,1.2,2007-09-25,"0819","Terra","MODIS",83,6.2,314.6,39.8,"D",0,2007,9
"497",-2.161,36.2391,336.5,1.5,1.2,2007-09-25,"0819","Terra","MODIS",80,6.2,318.3,22.6,"D",0,2007,9
"498",-2.3904,38.0717,338.9,2,1.4,2007-09-25,"0819","Terra","MODIS",84,6.2,313.9,69.8,"D",0,2007,9
"499",-1.6532,36.3859,339.9,1.5,1.2,2007-09-25,"0819","Terra","MODIS",84,6.2,315,46,"D",0,2007,9
"500",-2.3929,38.0899,329.8,2,1.4,2007-09-25,"0819","Terra","MODIS",44,6.2,313.5,30.9,"D",0,2007,9
"501",-1.2408,36.0875,321.9,1.4,1.2,2007-09-25,"0819","Terra","MODIS",48,6.2,307.8,10.1,"D",0,2007,9
"502",-1.4738,36.3097,334,1.5,1.2,2007-09-25,"0819","Terra","MODIS",75,6.2,317.7,19.2,"D",0,2007,9
"503",-3.3266,38.2215,322.5,2.2,1.4,2007-09-25,"0819","Terra","MODIS",56,6.2,308.8,17.9,"D",0,2007,9
"504",-3.3297,38.2134,333.8,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",74,6.2,315.2,13.9,"D",0,2007,9
"505",-4.1612,39.0143,331.2,1.3,1.1,2007-09-25,"1113","Aqua","MODIS",70,6.2,307.4,22.3,"D",0,2007,9
"506",-2.037,40.3241,329.9,1.7,1.3,2007-09-25,"1113","Aqua","MODIS",72,6.2,304.5,38.3,"D",0,2007,9
"507",-3.8614,38.759,331.1,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",72,6.2,308.4,15.3,"D",0,2007,9
"508",-2.2333,40.3968,327.4,1.7,1.3,2007-09-25,"1113","Aqua","MODIS",65,6.2,301.5,35.2,"D",0,2007,9
"509",-4.1544,39.06,325.8,1.3,1.1,2007-09-25,"1113","Aqua","MODIS",46,6.2,308.1,11,"D",0,2007,9
"510",-3.5094,39.4322,330.2,1.4,1.2,2007-09-25,"1113","Aqua","MODIS",60,6.2,305.3,27.1,"D",0,2007,9
"511",-3.5162,39.4264,341.5,1.4,1.2,2007-09-25,"1113","Aqua","MODIS",87,6.2,305.7,55.2,"D",0,2007,9
"512",-2.2554,37.9234,336.8,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",74,6.2,319.8,16.1,"D",0,2007,9
"513",-2.2569,37.913,335.6,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",71,6.2,319.5,13.7,"D",0,2007,9
"514",-2.3963,38.0855,360,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",99,6.2,322.4,74.5,"D",0,2007,9
"515",-2.3979,38.0749,385.8,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",100,6.2,326.8,194.3,"D",0,2007,9
"516",-2.2458,38.2095,334.5,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",68,6.2,315.7,18.5,"D",0,2007,9
"517",-4.3811,38.909,327.1,1.3,1.1,2007-09-25,"1113","Aqua","MODIS",57,6.2,304.4,17.4,"D",0,2007,9
"518",-2.6634,37.9382,335.1,1.2,1.1,2007-09-25,"1113","Aqua","MODIS",34,6.2,316.5,16.4,"D",0,2007,9
"519",-2.3174,36.7094,340.3,1,1,2007-09-25,"1113","Aqua","MODIS",62,6.2,320.6,23.2,"D",0,2007,9
"520",-0.1433,38.1246,335.9,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",68,6.2,319.2,13,"D",0,2007,9
"521",-0.0586,38.1407,346.6,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",89,6.2,321.3,35.4,"D",0,2007,9
"522",-0.0504,38.2689,338.7,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",79,6.2,316.8,23.8,"D",0,2007,9
"523",-0.0622,38.2588,340.8,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",82,6.2,317.8,27.3,"D",0,2007,9
"524",-0.0605,38.2704,337.1,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",76,6.2,316.5,19.1,"D",0,2007,9
"525",-1.3921,38.3215,334,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",43,6.2,310.6,19.5,"D",0,2007,9
"526",-0.7563,38.1223,335.9,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",74,6.2,316.5,19.1,"D",0,2007,9
"527",-0.7454,38.265,334.2,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",68,6.2,317.8,12.3,"D",0,2007,9
"528",-0.8037,38.2158,335.2,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",72,6.2,315.7,16.3,"D",0,2007,9
"529",-0.802,38.2272,336.5,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",74,6.2,315.9,18.6,"D",0,2007,9
"530",-1.6262,38.2555,337.3,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",75,6.2,317.9,18.7,"D",0,2007,9
"531",-1.1361,37.3157,343.6,1.1,1.1,2007-09-25,"1114","Aqua","MODIS",86,6.2,317.6,32.9,"D",0,2007,9
"532",-1.6278,38.2443,334,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",66,6.2,317.1,12.4,"D",0,2007,9
"533",-1.5893,37.8683,339,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",78,6.2,319.3,18.6,"D",0,2007,9
"534",-1.5909,37.8577,371.1,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",100,6.2,320.9,118.9,"D",0,2007,9
"535",-1.4839,38.1769,340.1,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",80,6.2,314.9,29.3,"D",0,2007,9
"536",-1.1347,37.3256,338.3,1.1,1.1,2007-09-25,"1114","Aqua","MODIS",78,6.2,315.9,23,"D",0,2007,9
"537",-0.8605,38.0306,334.7,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",71,6.2,316.9,13.8,"D",0,2007,9
"538",-1.0112,37.2813,343.8,1.1,1.1,2007-09-25,"1114","Aqua","MODIS",86,6.2,318.5,38,"D",0,2007,9
"539",-1.0098,37.2912,333.2,1.1,1.1,2007-09-25,"1114","Aqua","MODIS",61,6.2,311.4,17,"D",0,2007,9
"540",-0.6308,34.3446,324,1,1,2007-09-25,"1114","Aqua","MODIS",50,6.2,304.5,11.6,"D",0,2007,9
"541",-0.6398,34.346,323.2,1,1,2007-09-25,"1114","Aqua","MODIS",20,6.2,301.9,11.3,"D",0,2007,9
"542",-0.6057,37.6787,334.3,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",74,6.2,312.6,18.8,"D",0,2007,9
"543",-0.7363,37.8418,335.5,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",74,6.2,314.5,15.1,"D",0,2007,9
"544",-0.7328,37.7972,349,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",91,6.2,315,47.7,"D",0,2007,9
"545",-0.7344,37.7866,341.1,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",83,6.2,314.7,28.3,"D",0,2007,9
"546",-1.3887,38.4142,339.4,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",79,6.2,316.6,25,"D",0,2007,9
"547",-1.2467,36.0889,337.9,1,1,2007-09-25,"1114","Aqua","MODIS",82,6.2,316.8,19.4,"D",0,2007,9
"548",-0.145,38.1134,341.6,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",84,6.2,319.5,27.6,"D",0,2007,9
"549",-1.239,36.082,332.6,1,1,2007-09-25,"1114","Aqua","MODIS",61,6.2,315.9,12.3,"D",0,2007,9
"550",0.0218,37.9961,369,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",100,6.2,321.2,113.5,"D",0,2007,9
"551",-0.0128,37.9668,339.7,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",81,6.2,322.1,16.6,"D",0,2007,9
"552",-0.0236,38.1065,372.6,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",100,6.2,319.4,136.3,"D",0,2007,9
"553",-0.022,38.1177,367.2,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",100,6.2,318.9,110.2,"D",0,2007,9
"554",-0.0318,38.1134,342.4,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",78,6.2,321.2,24.4,"D",0,2007,9
"555",-0.0301,38.1247,338.5,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",62,6.2,321,14.7,"D",0,2007,9
"556",-0.0501,38.0582,352.9,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",95,6.2,321.7,53.9,"D",0,2007,9
"557",-0.0468,38.0809,357.3,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",98,6.2,320.7,70.5,"D",0,2007,9
"558",-0.0518,38.1164,339.9,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",64,6.2,318,18.1,"D",0,2007,9
"559",-0.0652,38.0949,342.1,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",75,6.2,319.6,24.9,"D",0,2007,9
"560",-0.0884,38.0751,340.8,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",63,6.2,321.2,24.9,"D",0,2007,9
"561",-0.0868,38.0864,355.9,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",97,6.2,319.6,70.3,"D",0,2007,9
"562",-0.1,38.0654,341.5,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",83,6.2,321.2,24.5,"D",0,2007,9
"563",-0.5533,38.606,330.6,1.3,1.2,2007-09-25,"1114","Aqua","MODIS",50,6.2,313.9,15,"D",0,2007,9
"564",-1.2303,38.3093,330.8,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",42,6.2,314.3,10.6,"D",0,2007,9
"565",-1.2319,38.298,331.1,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",46,6.2,313.8,10.6,"D",0,2007,9
"566",-0.9557,38.295,355.6,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",96,6.2,313.9,75.2,"D",0,2007,9
"567",-1.5899,35.9457,345.1,1,1,2007-09-25,"1114","Aqua","MODIS",88,6.2,316.3,34,"D",0,2007,9
"568",-0.5928,37.9085,338.5,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",80,6.2,316.6,21.7,"D",0,2007,9
"569",-0.9176,38.0677,334,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",69,6.2,318.2,11.7,"D",0,2007,9
"570",-0.1481,38.0221,341.7,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",77,6.2,320,18.9,"D",0,2007,9
"571",-0.6142,37.9061,336.9,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",78,6.2,316.3,17.4,"D",0,2007,9
"572",-1.1821,36.2873,337.4,1,1,2007-09-25,"1114","Aqua","MODIS",80,6.2,315.6,19.1,"D",0,2007,9
"573",-1.1911,36.2887,334.6,1,1,2007-09-25,"1114","Aqua","MODIS",78,6.2,318.4,14.5,"D",0,2007,9
"574",-1.4928,36.3018,340.8,1,1,2007-09-25,"1114","Aqua","MODIS",75,6.2,326.3,13.1,"D",0,2007,9
"575",-1.3644,38.1526,335.2,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",70,6.2,315.6,18,"D",0,2007,9
"576",-1.366,38.1419,334.8,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",69,6.2,315.9,16.4,"D",0,2007,9
"577",-0.1381,38.0207,337,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",33,6.2,318.8,9.1,"D",0,2007,9
"578",-0.2767,37.7653,336.1,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",71,6.2,317.2,14.9,"D",0,2007,9
"579",-0.1626,37.9221,347.6,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",91,6.2,318.7,41.2,"D",0,2007,9
"580",-0.1675,37.8889,336.3,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",77,6.2,318.8,14.2,"D",0,2007,9
"581",-0.1691,37.8779,358,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",98,6.2,318.6,73.5,"D",0,2007,9
"582",-0.143,37.9872,338.9,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",74,6.2,319.3,15.3,"D",0,2007,9
"583",-0.6097,37.7895,332.1,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",69,6.2,313.7,11.3,"D",0,2007,9
"584",-0.6103,37.8557,343,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",86,6.2,317.6,30.5,"D",0,2007,9
"585",-0.4546,38.0156,334.9,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",55,6.2,314.4,18.9,"D",0,2007,9
"586",-0.4383,38.0584,333.4,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",67,6.2,315.8,10.5,"D",0,2007,9
"587",-0.4267,38.0682,337.5,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",79,6.2,317.5,17.5,"D",0,2007,9
"588",-0.3152,37.9159,334.5,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",46,6.2,316,15,"D",0,2007,9
"589",-1.6905,36.8391,335.7,1.1,1,2007-09-25,"1114","Aqua","MODIS",69,6.2,321.3,14.6,"D",0,2007,9
"590",-0.2951,38.4176,352,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",94,6.2,320.2,64,"D",0,2007,9
"591",-0.6603,38.435,344.4,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",86,6.2,318.3,38,"D",0,2007,9
"592",-0.6171,38.164,333.1,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",48,6.2,316.6,10.9,"D",0,2007,9
"593",-0.6155,38.1752,348.8,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",91,6.2,317.8,49.2,"D",0,2007,9
"594",-0.6415,38.0647,336.7,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",77,6.2,318.1,16.6,"D",0,2007,9
"595",-0.6271,38.1655,337.1,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",77,6.2,319.2,19.3,"D",0,2007,9
"596",-0.7347,37.8525,339.3,1.2,1.1,2007-09-25,"1114","Aqua","MODIS",81,6.2,314.4,22.1,"D",0,2007,9
"597",-0.6936,38.2053,338.2,1.3,1.1,2007-09-25,"1114","Aqua","MODIS",78,6.2,318.7,21.1,"D",0,2007,9
"598",2.9564,39.2408,331.4,1.7,1.3,2007-09-25,"1115","Aqua","MODIS",54,6.2,305.6,16.8,"D",0,2007,9
"599",-2.1731,36.228,305.2,3.3,1.7,2007-09-25,"2039","Terra","MODIS",63,6.2,294.6,27,"N",0,2007,9
"600",-3.4815,39.3525,324.5,2.2,1.5,2007-09-26,"0724","Terra","MODIS",72,6.2,300.8,50.5,"D",0,2007,9
"601",-2.2122,40.6617,310.6,3.4,1.7,2007-09-26,"1018","Aqua","MODIS",30,6.2,292.5,25.6,"D",0,2007,9
"602",-1.0226,37.2314,303.6,1.5,1.2,2007-09-26,"1944","Terra","MODIS",56,6.2,286.5,11.7,"N",0,2007,9
"603",-1.0207,37.2446,309.6,1.5,1.2,2007-09-26,"1944","Terra","MODIS",78,6.2,287,18.5,"N",0,2007,9
"604",-1.0256,37.2376,302.9,1.5,1.2,2007-09-26,"1944","Terra","MODIS",52,6.2,286.7,10.7,"N",0,2007,9
"605",-1.0148,37.2361,308.8,1.5,1.2,2007-09-26,"1944","Terra","MODIS",76,6.2,286.8,17.6,"N",0,2007,9
