"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"408",0.0246,35.6765,332.4,1.7,1.3,2017-03-25,"0748","Terra","MODIS",75,6.2,302.7,40.7,"D",0,2017,3
"409",0.0888,37.403,373.5,1.3,1.1,2017-03-25,"0748","Terra","MODIS",100,6.2,314.5,162.9,"D",0,2017,3
"410",0.087,37.4144,337,1.3,1.1,2017-03-25,"0748","Terra","MODIS",83,6.2,311.1,32.6,"D",0,2017,3
"411",-1.829,41.0733,328.4,1,1,2017-03-25,"0748","Terra","MODIS",45,6.2,309.2,17.7,"D",0,2017,3
"412",-4.5278,39.0789,326.8,1,1,2017-03-25,"0749","Terra","MODIS",17,6.2,304.7,13.9,"D",0,2017,3
"413",-4.39,39.5376,323.6,1.5,1.2,2017-03-25,"1043","Aqua","MODIS",0,6.2,292.7,13.7,"D",0,2017,3
"414",-2.5161,37.8234,323,1.9,1.3,2017-03-25,"1044","Aqua","MODIS",49,6.2,296.1,34.8,"D",0,2017,3
"415",-1.9404,41.1478,367.5,1.1,1.1,2017-03-25,"1044","Aqua","MODIS",100,6.2,309.5,107.7,"D",0,2017,3
"416",-2.8483,40.0183,328.8,1.3,1.1,2017-03-25,"1044","Aqua","MODIS",64,6.2,304.2,12.5,"D",0,2017,3
"417",-2.5221,37.8184,327.5,1.9,1.3,2017-03-25,"1044","Aqua","MODIS",63,6.2,299.2,46.8,"D",0,2017,3
"418",-0.0365,35.5556,323.3,2.6,1.5,2017-03-25,"1045","Aqua","MODIS",47,6.2,286.4,67.5,"D",0,2017,3
"419",0.0271,35.6551,336.5,2.5,1.5,2017-03-25,"1045","Aqua","MODIS",68,6.2,300.2,111.3,"D",0,2017,3
"420",0.0303,35.6769,351.5,2.5,1.5,2017-03-25,"1045","Aqua","MODIS",95,6.2,299.5,211.6,"D",0,2017,3
"421",0.0204,35.6612,346.5,2.5,1.5,2017-03-25,"1045","Aqua","MODIS",91,6.2,303.1,174,"D",0,2017,3
"422",0.0234,35.6825,342.5,2.5,1.5,2017-03-25,"1045","Aqua","MODIS",88,6.2,298.7,140.2,"D",0,2017,3
"423",0.2917,36.5623,338.7,2.1,1.4,2017-03-25,"1045","Aqua","MODIS",73,6.2,311.8,56.8,"D",0,2017,3
"424",-3.5533,37.7415,306.4,1.1,1,2017-03-25,"2008","Terra","MODIS",68,6.2,283.6,8.2,"N",0,2017,3
"425",-3.5519,37.7512,300.8,1.1,1,2017-03-25,"2008","Terra","MODIS",22,6.2,284.6,4.2,"N",0,2017,3
"426",-1.0203,37.1326,322.4,1.1,1,2017-03-25,"2009","Terra","MODIS",100,6.2,289.6,22.9,"N",0,2017,3
"427",-1.0189,37.1423,314.5,1.1,1,2017-03-25,"2009","Terra","MODIS",89,6.2,289.4,14.7,"N",0,2017,3
"428",1.6359,36.3268,333.3,2.1,1.4,2017-03-26,"0830","Terra","MODIS",51,6.2,307.6,37.6,"D",0,2017,3
"429",-0.8639,39.5732,315.8,4.3,1.9,2017-03-26,"0831","Terra","MODIS",38,6.2,293.1,57.6,"D",0,2017,3
"430",-3.0046,40.0732,326.3,2.7,1.6,2017-03-26,"1126","Aqua","MODIS",53,6.2,299.6,32.8,"D",0,2017,3
"431",-2.3761,40.8056,351.9,3.2,1.7,2017-03-26,"1127","Aqua","MODIS",0,6.2,296.8,274.2,"D",0,2017,3
"432",-0.9243,34.6128,318.3,1.2,1.1,2017-03-26,"1127","Aqua","MODIS",63,6.2,297,10.7,"D",0,2017,3
"433",-2.3775,40.7981,349.3,3.2,1.7,2017-03-26,"1127","Aqua","MODIS",70,6.2,297,248,"D",0,2017,3
"434",0.5284,35.8181,338.7,1.5,1.2,2017-03-26,"1128","Aqua","MODIS",86,6.2,288.2,64,"D",0,2017,3
"435",0.6337,35.7253,335,1.5,1.2,2017-03-26,"1128","Aqua","MODIS",82,6.2,288,43.9,"D",0,2017,3
"436",-4.6054,39.3857,321.2,1.3,1.1,2017-03-27,"0736","Terra","MODIS",0,6.2,299.1,13.1,"D",0,2017,3
"437",-2.3705,40.7915,338.1,1.9,1.3,2017-03-27,"1032","Aqua","MODIS",62,6.2,301.8,61.1,"D",0,2017,3
"438",-1.9343,41.12,327.8,1.8,1.3,2017-03-27,"1032","Aqua","MODIS",28,6.2,301.8,29,"D",0,2017,3
"439",-1.9356,41.1294,328.1,1.8,1.3,2017-03-27,"1032","Aqua","MODIS",39,6.2,303.5,30.9,"D",0,2017,3
"440",-1.7252,41.3892,352.1,1.7,1.3,2017-03-27,"1032","Aqua","MODIS",95,6.2,302.2,118.6,"D",0,2017,3
"441",-1.7231,41.404,325.7,1.7,1.3,2017-03-27,"1032","Aqua","MODIS",71,6.2,300.9,26.1,"D",0,2017,3
"442",2.1404,36.4052,328.5,3.6,1.8,2017-03-27,"1033","Aqua","MODIS",63,6.2,300.2,31.9,"D",0,2017,3
"443",2.1146,36.4146,335.2,3.6,1.8,2017-03-27,"1033","Aqua","MODIS",37,6.2,305.6,98.9,"D",0,2017,3
"444",2.1245,36.407,330.1,3.6,1.8,2017-03-27,"1033","Aqua","MODIS",68,6.2,302.5,47,"D",0,2017,3
"445",-1.4235,39.7845,322.1,2.6,1.5,2017-03-28,"0818","Terra","MODIS",27,6.2,300.4,45.1,"D",0,2017,3
"446",-0.0403,34.8961,317.8,1.1,1.1,2017-03-28,"0818","Terra","MODIS",58,6.2,302.1,9.1,"D",0,2017,3
"447",-1.0144,40.3104,317.1,2.8,1.6,2017-03-28,"0818","Terra","MODIS",40,6.2,293.1,34.6,"D",0,2017,3
"448",-0.9556,39.9038,317.5,2.6,1.5,2017-03-28,"0818","Terra","MODIS",27,6.2,295,27.2,"D",0,2017,3
"449",-2.3256,38.8878,318.7,2.3,1.5,2017-03-28,"0819","Terra","MODIS",20,6.2,298.5,34.5,"D",0,2017,3
"450",-1.9486,41.1145,341.8,2,1.4,2017-03-28,"1114","Aqua","MODIS",87,6.2,302.3,85.9,"D",0,2017,3
"451",-1.9583,41.1106,327.4,2,1.4,2017-03-28,"1114","Aqua","MODIS",56,6.2,303.4,30.6,"D",0,2017,3
"452",-1.9461,41.1088,329.9,2,1.4,2017-03-28,"1114","Aqua","MODIS",63,6.2,301,41.5,"D",0,2017,3
"453",-2.0353,40.8669,382.2,1.9,1.3,2017-03-28,"1114","Aqua","MODIS",100,6.2,302.8,369.3,"D",0,2017,3
"454",-0.484,36.5578,335.2,1.1,1,2017-03-28,"1115","Aqua","MODIS",60,6.2,308.1,23.2,"D",0,2017,3
"455",1.0567,38.7364,326.4,4.3,1.9,2017-03-29,"1020","Aqua","MODIS",43,6.2,295.7,78.9,"D",0,2017,3
"456",1.0594,38.7314,328.2,4.3,1.9,2017-03-29,"1020","Aqua","MODIS",69,6.2,294.9,98.9,"D",0,2017,3
"457",3.2105,36.4701,331.1,1,1,2017-03-30,"0805","Terra","MODIS",69,6.2,309.6,11.2,"D",0,2017,3
"458",-0.2458,36.4814,334.6,1,1,2017-03-30,"0806","Terra","MODIS",86,6.2,297.1,25.5,"D",0,2017,3
"459",-0.649,36.4659,334,1,1,2017-03-30,"0806","Terra","MODIS",87,6.2,304.9,21,"D",0,2017,3
"460",-2.1129,40.8812,332.2,1.2,1.1,2017-03-30,"1102","Aqua","MODIS",62,6.2,306.7,10.7,"D",0,2017,3
"461",-2.0327,40.8629,329.9,1.2,1.1,2017-03-30,"1102","Aqua","MODIS",51,6.2,305,13.6,"D",0,2017,3
"462",-2.612,40.2766,327,1.1,1,2017-03-30,"1102","Aqua","MODIS",62,6.2,299.8,9,"D",0,2017,3
"463",-2.6106,40.2862,331.6,1.1,1,2017-03-30,"1102","Aqua","MODIS",73,6.2,300.2,16.2,"D",0,2017,3
"464",-2.1441,40.8914,345.2,1.2,1.1,2017-03-30,"1102","Aqua","MODIS",90,6.2,305.6,41.4,"D",0,2017,3
"465",-2.1402,40.8957,340,1.2,1.1,2017-03-30,"1102","Aqua","MODIS",76,6.2,305.6,29.1,"D",0,2017,3
"466",-3.0223,40.0519,340.1,1,1,2017-03-30,"1102","Aqua","MODIS",86,6.2,304.8,26.6,"D",0,2017,3
"467",-3.046,40.0173,334.8,1,1,2017-03-30,"1102","Aqua","MODIS",80,6.2,299.9,22.7,"D",0,2017,3
"468",-0.0226,38.3069,326.2,1,1,2017-03-30,"1103","Aqua","MODIS",43,6.2,301.4,9.7,"D",0,2017,3
"469",-0.6978,38.2262,328.9,1,1,2017-03-30,"1103","Aqua","MODIS",33,6.2,301.4,14.6,"D",0,2017,3
