"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"411",-0.1146,35.1469,333.8,1.2,1.1,2003-02-18,"0819","Terra","MODIS",83,6.2,306.4,28.7,"D",0,2003,2
"412",-1.3257,37.1131,334.3,1.6,1.3,2003-02-18,"0819","Terra","MODIS",85,6.2,310.6,44.1,"D",0,2003,2
"413",-1.3278,37.1274,327.3,1.6,1.3,2003-02-18,"0819","Terra","MODIS",79,6.2,309,25.3,"D",0,2003,2
"414",-0.4137,36.6856,343.7,1.5,1.2,2003-02-18,"0819","Terra","MODIS",91,6.2,296.6,84,"D",0,2003,2
"415",-0.113,35.1367,326.7,1.2,1.1,2003-02-18,"0819","Terra","MODIS",76,6.2,306,16.6,"D",0,2003,2
"416",-0.896,37.1549,324.8,1.6,1.3,2003-02-18,"0819","Terra","MODIS",78,6.2,305.6,22.8,"D",0,2003,2
"417",-0.9071,37.1531,328.5,1.6,1.3,2003-02-18,"0819","Terra","MODIS",81,6.2,306.1,30.5,"D",0,2003,2
"418",-4.071,39.2649,338.2,1.3,1.1,2003-02-18,"1110","Aqua","MODIS",59,6.2,311.5,33.4,"D",0,2003,2
"419",-1.3363,37.0529,352.7,1.1,1,2003-02-18,"1111","Aqua","MODIS",95,6.2,317.3,53.4,"D",0,2003,2
"420",-2.1793,39.9867,326.2,1.6,1.2,2003-02-18,"1111","Aqua","MODIS",63,6.2,304.6,17,"D",0,2003,2
"421",-2.1904,39.9884,327.3,1.6,1.2,2003-02-18,"1111","Aqua","MODIS",66,6.2,302.1,19.4,"D",0,2003,2
"422",-3.7154,39.7589,328.4,1.5,1.2,2003-02-18,"1111","Aqua","MODIS",61,6.2,307,14.3,"D",0,2003,2
"423",-1.368,41.2351,326.2,2.1,1.4,2003-02-18,"1111","Aqua","MODIS",58,6.2,296.3,34.5,"D",0,2003,2
"424",-0.6764,37.6729,353.1,1.2,1.1,2003-02-18,"1111","Aqua","MODIS",95,6.2,314.2,64.8,"D",0,2003,2
"425",-1.4198,36.7877,333.6,1.1,1,2003-02-18,"1111","Aqua","MODIS",76,6.2,313.3,17.8,"D",0,2003,2
"426",-1.8804,35.5636,322.1,1,1,2003-02-18,"1111","Aqua","MODIS",58,6.2,302.2,10,"D",0,2003,2
"427",-1.3456,37.0542,337.2,1.1,1,2003-02-18,"1111","Aqua","MODIS",80,6.2,316.5,21.6,"D",0,2003,2
"428",-3.5171,39.7835,331.9,1.5,1.2,2003-02-18,"1111","Aqua","MODIS",72,6.2,306,24.9,"D",0,2003,2
"429",-1.3349,37.0626,339.7,1.1,1,2003-02-18,"1111","Aqua","MODIS",84,6.2,317.7,24.9,"D",0,2003,2
"430",-0.0686,34.9759,331.5,1,1,2003-02-18,"1112","Aqua","MODIS",66,6.2,314.8,12.1,"D",0,2003,2
"431",0.0326,35.0996,373.4,1,1,2003-02-18,"1112","Aqua","MODIS",100,6.2,314.6,112.4,"D",0,2003,2
"432",-0.0635,34.948,345.2,1,1,2003-02-18,"1112","Aqua","MODIS",90,6.2,312.3,36.3,"D",0,2003,2
"433",-0.0623,34.9569,338.2,1,1,2003-02-18,"1112","Aqua","MODIS",83,6.2,311.6,22.9,"D",0,2003,2
"434",-0.061,34.9658,336.6,1,1,2003-02-18,"1112","Aqua","MODIS",72,6.2,311.4,19.4,"D",0,2003,2
"435",1.4204,37.1075,352.5,1.2,1.1,2003-02-18,"1112","Aqua","MODIS",94,6.2,318.9,52,"D",0,2003,2
"436",1.739,37.1372,343.7,1.2,1.1,2003-02-18,"1112","Aqua","MODIS",77,6.2,310.7,46.9,"D",0,2003,2
"437",1.7375,37.127,341.5,1.2,1.1,2003-02-18,"1112","Aqua","MODIS",82,6.2,310.7,39.9,"D",0,2003,2
"438",-0.081,35.083,331.3,1,1,2003-02-18,"1112","Aqua","MODIS",59,6.2,314.8,11.8,"D",0,2003,2
"439",-0.1168,35.1516,338,1,1,2003-02-18,"1112","Aqua","MODIS",82,6.2,313.8,22.5,"D",0,2003,2
"440",-0.6417,36.3711,340.5,1,1,2003-02-18,"1112","Aqua","MODIS",88,6.2,314.5,26.9,"D",0,2003,2
"441",-0.708,34.4312,326.4,1,1,2003-02-18,"1112","Aqua","MODIS",73,6.2,306.6,11.5,"D",0,2003,2
"442",0.5439,34.2392,327.8,1,1,2003-02-18,"1112","Aqua","MODIS",64,6.2,310.6,8.2,"D",0,2003,2
"443",0.2429,34.6439,325.5,1,1,2003-02-18,"1112","Aqua","MODIS",60,6.2,311.1,8.1,"D",0,2003,2
"444",0.3615,37.8634,342.7,1.3,1.1,2003-02-18,"1112","Aqua","MODIS",85,6.2,317.6,36.7,"D",0,2003,2
"445",0.1014,34.0382,322.9,1,1,2003-02-18,"1112","Aqua","MODIS",56,6.2,301.9,8.6,"D",0,2003,2
"446",-0.4277,36.7087,354.2,1.1,1,2003-02-18,"1112","Aqua","MODIS",96,6.2,301.1,73.4,"D",0,2003,2
"447",-0.4291,36.6992,354.6,1.1,1,2003-02-18,"1112","Aqua","MODIS",97,6.2,307.2,75.1,"D",0,2003,2
"448",-0.4305,36.6896,336.7,1.1,1,2003-02-18,"1112","Aqua","MODIS",84,6.2,300.4,37.1,"D",0,2003,2
"449",-0.4185,36.7073,345.9,1.1,1,2003-02-18,"1112","Aqua","MODIS",91,6.2,301.9,53.5,"D",0,2003,2
"450",-0.4199,36.6978,356.5,1.1,1,2003-02-18,"1112","Aqua","MODIS",98,6.2,309.1,79.6,"D",0,2003,2
"451",1.1323,40.354,338.3,1.9,1.4,2003-02-18,"1112","Aqua","MODIS",80,6.2,306.3,52.1,"D",0,2003,2
"452",1.1445,40.3523,365.9,1.9,1.4,2003-02-18,"1112","Aqua","MODIS",100,6.2,309.8,215.6,"D",0,2003,2
"453",1.142,40.3352,348.1,1.9,1.4,2003-02-18,"1112","Aqua","MODIS",91,6.2,308.3,98.6,"D",0,2003,2
"454",1.1395,40.3634,338,1.9,1.4,2003-02-18,"1112","Aqua","MODIS",80,6.2,306,49.9,"D",0,2003,2
"455",1.1371,40.3462,343.8,1.9,1.4,2003-02-18,"1112","Aqua","MODIS",87,6.2,308.2,76.9,"D",0,2003,2
"456",1.1493,40.3445,363.2,1.9,1.4,2003-02-18,"1112","Aqua","MODIS",100,6.2,309,196.6,"D",0,2003,2
"457",-0.4213,36.6882,325,1.1,1,2003-02-18,"1112","Aqua","MODIS",57,6.2,302.6,19.4,"D",0,2003,2
"458",-0.4107,36.6964,342,1.1,1,2003-02-18,"1112","Aqua","MODIS",89,6.2,303.7,45.6,"D",0,2003,2
"459",-0.4121,36.6868,326.1,1.1,1,2003-02-18,"1112","Aqua","MODIS",67,6.2,302.5,20.5,"D",0,2003,2
"460",-1.7094,40.8592,316.9,1.9,1.3,2003-02-19,"0724","Terra","MODIS",42,6.2,295.4,15.8,"D",0,2003,2
"461",-0.0679,36.2346,305.8,1.7,1.3,2003-02-19,"1945","Terra","MODIS",66,6.2,284.3,21.2,"N",0,2003,2
"462",0.9414,40.7234,312.7,1,1,2003-02-19,"1946","Terra","MODIS",80,6.2,299.6,7.7,"N",0,2003,2
"463",0.9366,40.757,327.6,1.6,1.3,2003-02-20,"0806","Terra","MODIS",65,6.2,307.7,17.6,"D",0,2003,2
"464",0.9253,40.7554,328.9,1.6,1.3,2003-02-20,"0806","Terra","MODIS",58,6.2,307.5,17.9,"D",0,2003,2
"465",-0.13,36.1776,319.8,1,1,2003-02-20,"0807","Terra","MODIS",29,6.2,307.7,6.8,"D",0,2003,2
"466",0.9633,34.8874,326.7,1,1,2003-02-20,"0807","Terra","MODIS",61,6.2,312.9,6.4,"D",0,2003,2
"467",-0.3062,35.814,321.2,1,1,2003-02-20,"0807","Terra","MODIS",63,6.2,308.3,5.9,"D",0,2003,2
"468",0.9729,35.0105,327.4,1,1,2003-02-20,"0807","Terra","MODIS",69,6.2,314,7.3,"D",0,2003,2
"469",0.687,35.263,326.4,1,1,2003-02-20,"0807","Terra","MODIS",65,6.2,310.9,10.6,"D",0,2003,2
"470",0.7967,35.3306,331.1,1,1,2003-02-20,"0807","Terra","MODIS",75,6.2,311.3,14.7,"D",0,2003,2
"471",0.798,35.3216,346.7,1,1,2003-02-20,"0807","Terra","MODIS",91,6.2,312.6,40.5,"D",0,2003,2
"472",0.3918,34.5815,331.5,1.1,1,2003-02-20,"0807","Terra","MODIS",79,6.2,309,19.2,"D",0,2003,2
"473",0.3904,34.5909,334.6,1.1,1,2003-02-20,"0807","Terra","MODIS",82,6.2,309.2,23.8,"D",0,2003,2
"474",-0.4041,35.7304,320.6,1,1,2003-02-20,"0807","Terra","MODIS",46,6.2,302.2,11.8,"D",0,2003,2
"475",0.3368,34.395,332.2,1.1,1,2003-02-20,"0807","Terra","MODIS",81,6.2,310.1,20.9,"D",0,2003,2
"476",-1.7984,40.7716,318.8,1.8,1.3,2003-02-20,"0807","Terra","MODIS",53,6.2,296,21,"D",0,2003,2
"477",-0.065,36.2381,333.8,1,1,2003-02-20,"0807","Terra","MODIS",84,6.2,304.7,25.1,"D",0,2003,2
"478",1.1143,34.9871,330.6,1,1,2003-02-20,"0807","Terra","MODIS",76,6.2,313.6,11.5,"D",0,2003,2
"479",-0.1248,36.1422,324.9,1,1,2003-02-20,"0807","Terra","MODIS",46,6.2,312.2,8.9,"D",0,2003,2
"480",-4.0552,39.2445,327.9,1.5,1.2,2003-02-20,"0808","Terra","MODIS",74,6.2,305.2,23.5,"D",0,2003,2
"481",-4.1368,38.785,322.8,1.4,1.2,2003-02-20,"0808","Terra","MODIS",63,6.2,303.1,12.5,"D",0,2003,2
"482",-4.1034,38.7766,324,1.4,1.2,2003-02-20,"0808","Terra","MODIS",67,6.2,306.1,13.8,"D",0,2003,2
"483",-4.1052,38.7894,325.3,1.4,1.2,2003-02-20,"0808","Terra","MODIS",70,6.2,306.1,16.9,"D",0,2003,2
"484",-4.0513,39.2372,322.2,1.5,1.2,2003-02-20,"0808","Terra","MODIS",56,6.2,304.8,11.5,"D",0,2003,2
"485",-4.1263,38.7865,339.9,1.4,1.2,2003-02-20,"0808","Terra","MODIS",87,6.2,307.5,47.9,"D",0,2003,2
"486",-4.1157,38.7879,328.1,1.4,1.2,2003-02-20,"0808","Terra","MODIS",41,6.2,306.7,20.2,"D",0,2003,2
"487",-4.0533,39.2509,322.9,1.5,1.2,2003-02-20,"0808","Terra","MODIS",57,6.2,305,12.4,"D",0,2003,2
"488",-4.1139,38.7752,326.5,1.4,1.2,2003-02-20,"0808","Terra","MODIS",20,6.2,305.9,16.6,"D",0,2003,2
"489",-4.1281,38.7992,330.9,1.4,1.2,2003-02-20,"0808","Terra","MODIS",65,6.2,306.3,25.4,"D",0,2003,2
"490",-4.1897,38.7806,331.5,1,1,2003-02-20,"1058","Aqua","MODIS",65,6.2,313.4,12.3,"D",0,2003,2
"491",-4.0591,39.2379,330.2,1,1,2003-02-20,"1058","Aqua","MODIS",52,6.2,308.2,9.6,"D",0,2003,2
"492",-4.0578,39.2468,330.2,1,1,2003-02-20,"1058","Aqua","MODIS",46,6.2,310.3,9,"D",0,2003,2
"493",-3.5438,39.371,342.3,1,1,2003-02-20,"1058","Aqua","MODIS",85,6.2,303.6,32.1,"D",0,2003,2
"494",-3.5451,39.362,391.1,1,1,2003-02-20,"1058","Aqua","MODIS",100,6.2,314.9,191.4,"D",0,2003,2
"495",-3.5348,39.3631,345.1,1,1,2003-02-20,"1058","Aqua","MODIS",88,6.2,311.7,35.5,"D",0,2003,2
"496",-4.087,39.6248,330.3,1,1,2003-02-20,"1058","Aqua","MODIS",53,6.2,311.6,10.5,"D",0,2003,2
"497",-4.0883,39.6158,332.6,1,1,2003-02-20,"1058","Aqua","MODIS",69,6.2,310.8,13.4,"D",0,2003,2
"498",-4.38,39.1208,333,1,1,2003-02-20,"1058","Aqua","MODIS",76,6.2,311.9,13.7,"D",0,2003,2
"499",-4.204,39.1287,331.7,1,1,2003-02-20,"1058","Aqua","MODIS",69,6.2,311.3,11.1,"D",0,2003,2
"500",-4.1822,38.9615,348.3,1,1,2003-02-20,"1058","Aqua","MODIS",92,6.2,312.7,37.3,"D",0,2003,2
"501",-3.4583,37.712,335.6,1,1,2003-02-20,"1058","Aqua","MODIS",73,6.2,313,21.2,"D",0,2003,2
"502",-3.0952,39.9898,329.5,1,1,2003-02-20,"1058","Aqua","MODIS",42,6.2,310.5,10.9,"D",0,2003,2
"503",-4.5445,39.1934,326.4,1,1,2003-02-20,"1058","Aqua","MODIS",45,6.2,307.6,7.9,"D",0,2003,2
"504",-4.4817,39.3761,325.1,1,1,2003-02-20,"1058","Aqua","MODIS",42,6.2,306.6,6.8,"D",0,2003,2
"505",-3.8677,39.0977,331.8,1,1,2003-02-20,"1058","Aqua","MODIS",63,6.2,313,10.5,"D",0,2003,2
"506",-3.9189,38.9958,336,1,1,2003-02-20,"1058","Aqua","MODIS",77,6.2,310.9,13.6,"D",0,2003,2
"507",-3.9176,39.0047,365.9,1,1,2003-02-20,"1058","Aqua","MODIS",100,6.2,316.9,80.2,"D",0,2003,2
"508",-3.9266,39.006,395.8,1,1,2003-02-20,"1058","Aqua","MODIS",100,6.2,318.6,205.4,"D",0,2003,2
"509",-3.9253,39.015,340.2,1,1,2003-02-20,"1058","Aqua","MODIS",83,6.2,313.7,20,"D",0,2003,2
"510",-3.9614,39.0267,353.1,1,1,2003-02-20,"1058","Aqua","MODIS",95,6.2,315.2,46.2,"D",0,2003,2
"511",-4.1076,38.7712,346.4,1,1,2003-02-20,"1058","Aqua","MODIS",90,6.2,314.3,30,"D",0,2003,2
"512",-4.1063,38.7802,338.3,1,1,2003-02-20,"1058","Aqua","MODIS",33,6.2,315.6,16.5,"D",0,2003,2
"513",-4.1178,38.7636,365.2,1,1,2003-02-20,"1058","Aqua","MODIS",100,6.2,309.9,75.7,"D",0,2003,2
"514",-4.1165,38.7725,357.6,1,1,2003-02-20,"1058","Aqua","MODIS",98,6.2,316.4,54.2,"D",0,2003,2
"515",-4.1268,38.7649,347.7,1,1,2003-02-20,"1058","Aqua","MODIS",83,6.2,311.6,32.1,"D",0,2003,2
"516",-4.1255,38.7738,346,1,1,2003-02-20,"1058","Aqua","MODIS",75,6.2,316.1,27.5,"D",0,2003,2
"517",-4.1344,38.7751,360.2,1,1,2003-02-20,"1058","Aqua","MODIS",100,6.2,314.8,62.3,"D",0,2003,2
"518",-4.1447,38.7675,336.8,1,1,2003-02-20,"1058","Aqua","MODIS",53,6.2,313.2,17.6,"D",0,2003,2
"519",-4.1434,38.7764,369.7,1,1,2003-02-20,"1058","Aqua","MODIS",100,6.2,317.1,92.7,"D",0,2003,2
"520",-4.1421,38.7853,344.9,1,1,2003-02-20,"1058","Aqua","MODIS",79,6.2,313.4,28.4,"D",0,2003,2
"521",-4.2486,38.7526,339.6,1,1,2003-02-20,"1058","Aqua","MODIS",84,6.2,311.4,25.8,"D",0,2003,2
"522",-1.1212,37.6421,344.8,1,1,2003-02-20,"1059","Aqua","MODIS",88,6.2,317.5,30.6,"D",0,2003,2
"523",-0.1161,34.9196,332.8,1.3,1.1,2003-02-20,"1059","Aqua","MODIS",69,6.2,316.4,25.7,"D",0,2003,2
"524",-0.0453,34.8393,324.6,1.3,1.1,2003-02-20,"1059","Aqua","MODIS",46,6.2,312.9,8,"D",0,2003,2
"525",-0.0328,35.0006,328.5,1.3,1.1,2003-02-20,"1059","Aqua","MODIS",68,6.2,313.3,15.7,"D",0,2003,2
"526",-1.9826,40.1108,331.5,1.1,1,2003-02-20,"1059","Aqua","MODIS",53,6.2,312.3,10.1,"D",0,2003,2
"527",-1.4114,41.1452,329.8,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",19,6.2,305.4,15.6,"D",0,2003,2
"528",-0.6585,37.4655,332.9,1,1,2003-02-20,"1059","Aqua","MODIS",38,6.2,317.7,9.4,"D",0,2003,2
"529",-0.4279,35.8067,328.7,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",75,6.2,296.9,29.4,"D",0,2003,2
"530",-1.5095,40.9692,332.9,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",64,6.2,310.4,15.2,"D",0,2003,2
"531",-0.0312,35.0122,326.8,1.3,1.1,2003-02-20,"1059","Aqua","MODIS",53,6.2,312.3,13,"D",0,2003,2
"532",-0.2172,35.2106,328,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",65,6.2,316.3,12.7,"D",0,2003,2
"533",-0.4016,35.8542,335.3,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",83,6.2,302.7,35.9,"D",0,2003,2
"534",-1.918,40.7562,337,1.1,1.1,2003-02-20,"1059","Aqua","MODIS",53,6.2,308.8,21.3,"D",0,2003,2
"535",-1.9195,40.746,339.5,1.1,1.1,2003-02-20,"1059","Aqua","MODIS",73,6.2,310.9,25.1,"D",0,2003,2
"536",-0.3054,35.8119,333.6,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",79,6.2,311.3,22.8,"D",0,2003,2
"537",-0.4095,35.7302,358.4,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",99,6.2,310,92,"D",0,2003,2
"538",-0.4081,35.7406,333.6,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",61,6.2,303.1,33.7,"D",0,2003,2
"539",-0.5148,35.6327,325.7,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",71,6.2,302.9,19.2,"D",0,2003,2
"540",-0.5408,35.6579,318.2,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",31,6.2,305.5,8.5,"D",0,2003,2
"541",-0.5852,35.556,326.8,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",67,6.2,302.4,23.7,"D",0,2003,2
"542",-0.5875,35.563,327.8,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",55,6.2,304.9,22.3,"D",0,2003,2
"543",-0.7944,35.6796,322.6,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",66,6.2,305.6,13.5,"D",0,2003,2
"544",-1.441,36.2362,334.3,1.1,1.1,2003-02-20,"1059","Aqua","MODIS",46,6.2,321.1,11.3,"D",0,2003,2
"545",-1.4425,36.2262,345.2,1.1,1.1,2003-02-20,"1059","Aqua","MODIS",90,6.2,321.4,34.7,"D",0,2003,2
"546",-1.4439,36.2163,336.7,1.1,1.1,2003-02-20,"1059","Aqua","MODIS",79,6.2,318.6,17.1,"D",0,2003,2
"547",-0.1002,36.2275,336.4,1.1,1,2003-02-20,"1059","Aqua","MODIS",81,6.2,308.4,29.8,"D",0,2003,2
"548",-0.0694,36.2432,336.9,1.1,1,2003-02-20,"1059","Aqua","MODIS",82,6.2,308.4,28.1,"D",0,2003,2
"549",-0.0709,36.2329,343.7,1.1,1,2003-02-20,"1059","Aqua","MODIS",89,6.2,311.6,41.8,"D",0,2003,2
"550",-0.4264,35.8168,351.9,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",95,6.2,297.1,77.6,"D",0,2003,2
"551",-0.6866,37.4668,333.8,1,1,2003-02-20,"1059","Aqua","MODIS",59,6.2,316.5,10.1,"D",0,2003,2
"552",-0.6803,37.4411,340.7,1,1,2003-02-20,"1059","Aqua","MODIS",86,6.2,319.2,23.1,"D",0,2003,2
"553",-0.6816,37.432,337.2,1,1,2003-02-20,"1059","Aqua","MODIS",78,6.2,319.9,18.2,"D",0,2003,2
"554",-2.2203,40.8391,328.7,1.1,1.1,2003-02-20,"1059","Aqua","MODIS",37,6.2,309.7,10.8,"D",0,2003,2
"555",-0.1333,35.1585,328.7,1.2,1.1,2003-02-20,"1059","Aqua","MODIS",67,6.2,316.7,12.3,"D",0,2003,2
"556",0.5769,34.339,334.6,1.4,1.2,2003-02-20,"1100","Aqua","MODIS",80,6.2,313.5,25.2,"D",0,2003,2
"557",1.0671,34.903,335.7,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",61,6.2,321.9,21,"D",0,2003,2
"558",1.3776,37.2856,345.4,1,1,2003-02-20,"1100","Aqua","MODIS",84,6.2,313.6,37.7,"D",0,2003,2
"559",1.4317,36.9602,334,1,1,2003-02-20,"1100","Aqua","MODIS",40,6.2,318.6,6.7,"D",0,2003,2
"560",0.8631,34.8363,328.9,1.3,1.1,2003-02-20,"1100","Aqua","MODIS",49,6.2,316.1,7.6,"D",0,2003,2
"561",1.4407,36.9589,337.7,1,1,2003-02-20,"1100","Aqua","MODIS",76,6.2,319.2,13,"D",0,2003,2
"562",1.9215,36.7799,337.8,1,1,2003-02-20,"1100","Aqua","MODIS",76,6.2,314.5,20.7,"D",0,2003,2
"563",0.9386,35.1447,331.4,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",71,6.2,317,14.6,"D",0,2003,2
"564",0.9402,35.1554,338.3,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",82,6.2,315,27.2,"D",0,2003,2
"565",1.9202,36.7708,358.8,1,1,2003-02-20,"1100","Aqua","MODIS",99,6.2,316.8,63.7,"D",0,2003,2
"566",1.9318,36.7877,332.9,1,1,2003-02-20,"1100","Aqua","MODIS",56,6.2,311,13.7,"D",0,2003,2
"567",1.9305,36.7786,335.6,1,1,2003-02-20,"1100","Aqua","MODIS",71,6.2,313.6,18.2,"D",0,2003,2
"568",1.9291,36.7694,339.7,1,1,2003-02-20,"1100","Aqua","MODIS",79,6.2,316.1,22.8,"D",0,2003,2
"569",0.4802,37.5758,333.6,1,1,2003-02-20,"1100","Aqua","MODIS",52,6.2,317.6,9.4,"D",0,2003,2
"570",3.3088,34.4313,332,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",58,6.2,313.8,16.6,"D",0,2003,2
"571",0.2551,35.3698,324.6,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",45,6.2,311.7,8.4,"D",0,2003,2
"572",0.3194,35.5441,338.3,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",82,6.2,309.4,36.2,"D",0,2003,2
"573",0.4994,34.3691,325.4,1.4,1.2,2003-02-20,"1100","Aqua","MODIS",63,6.2,309.5,15.1,"D",0,2003,2
"574",0.5752,34.3268,356.3,1.4,1.2,2003-02-20,"1100","Aqua","MODIS",98,6.2,315.4,92.5,"D",0,2003,2
"575",0.5855,34.3251,328.8,1.4,1.2,2003-02-20,"1100","Aqua","MODIS",72,6.2,312.8,13.6,"D",0,2003,2
"576",1.0896,36.428,347.8,1.1,1,2003-02-20,"1100","Aqua","MODIS",76,6.2,316,39.2,"D",0,2003,2
"577",1.0574,34.91,354.1,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",96,6.2,321,69.9,"D",0,2003,2
"578",1.0673,34.9085,341,1.2,1.1,2003-02-20,"1100","Aqua","MODIS",86,6.2,319.9,32.3,"D",0,2003,2
"579",-0.0999,36.2291,301.3,2,1.4,2003-02-20,"2028","Terra","MODIS",39,6.2,285.3,18.1,"N",0,2003,2
"580",0.2533,35.5433,316.6,1.8,1.3,2003-02-20,"2028","Terra","MODIS",94,6.2,284.1,41.9,"N",0,2003,2
"581",-0.0573,36.2357,304.3,2,1.4,2003-02-20,"2028","Terra","MODIS",45,6.2,286.8,20.6,"N",0,2003,2
"582",-0.0426,36.2505,304,2,1.4,2003-02-20,"2028","Terra","MODIS",52,6.2,285.7,21.2,"N",0,2003,2
"583",0.2578,35.5484,316.9,1.8,1.3,2003-02-20,"2028","Terra","MODIS",94,6.2,284.4,42,"N",0,2003,2
"584",4.7644,34.9663,320,1,1,2003-02-20,"2320","Aqua","MODIS",100,6.2,295.2,17.2,"N",0,2003,2
"585",4.763,34.9756,325.8,1,1,2003-02-20,"2320","Aqua","MODIS",100,6.2,295.5,23.7,"N",0,2003,2
"586",4.7553,34.965,312.7,1,1,2003-02-20,"2320","Aqua","MODIS",84,6.2,295.1,10.9,"N",0,2003,2
"587",4.7539,34.9743,307.4,1,1,2003-02-20,"2320","Aqua","MODIS",68,6.2,295.2,6.9,"N",0,2003,2
"588",0.2586,35.5492,336,1.2,1.1,2003-02-20,"2321","Aqua","MODIS",100,6.2,282.8,54.9,"N",0,2003,2
"589",0.257,35.5604,319.6,1.2,1.1,2003-02-20,"2321","Aqua","MODIS",99,6.2,284.1,27.9,"N",0,2003,2
"590",0.2578,35.5164,315.7,4.7,2,2003-02-21,"0850","Terra","MODIS",42,6.2,300.3,71.5,"D",0,2003,2
"591",0.2518,35.5512,338.1,4.7,2,2003-02-21,"0850","Terra","MODIS",87,6.2,300.1,330.7,"D",0,2003,2
"592",-0.6613,34.1201,322,3.8,1.8,2003-02-21,"0850","Terra","MODIS",52,6.2,303.5,72.1,"D",0,2003,2
"593",-0.6526,34.1145,324.9,3.8,1.8,2003-02-21,"0850","Terra","MODIS",68,6.2,302.9,94.6,"D",0,2003,2
"594",0.2513,35.5581,336.2,4.7,2,2003-02-21,"0850","Terra","MODIS",86,6.2,299.5,299.5,"D",0,2003,2
"595",-1.1133,37.1102,322,4,1.9,2003-02-21,"1142","Aqua","MODIS",50,6.2,304.3,44.5,"D",0,2003,2
"596",-0.0164,34.1959,327.9,2.5,1.5,2003-02-21,"1142","Aqua","MODIS",71,6.2,310.2,33.1,"D",0,2003,2
"597",-0.2478,35.0887,328.7,2.9,1.6,2003-02-21,"1142","Aqua","MODIS",74,6.2,315.2,45,"D",0,2003,2
"598",-1.3658,36.98,322.5,3.9,1.8,2003-02-21,"1142","Aqua","MODIS",52,6.2,299.3,74.9,"D",0,2003,2
"599",0.2436,35.5526,334.2,3.2,1.7,2003-02-21,"1142","Aqua","MODIS",80,6.2,304.9,136.5,"D",0,2003,2
"600",0.2394,35.5235,329.4,3.2,1.7,2003-02-21,"1142","Aqua","MODIS",74,6.2,304.9,96.3,"D",0,2003,2
"601",0.3178,35.5331,323.8,3.2,1.7,2003-02-21,"1142","Aqua","MODIS",57,6.2,305.6,60.2,"D",0,2003,2
"602",-0.0323,37.16,328.5,4.2,1.9,2003-02-21,"1142","Aqua","MODIS",58,6.2,301.5,162.2,"D",0,2003,2
"603",0.0232,37.1467,325.8,4.2,1.9,2003-02-21,"1142","Aqua","MODIS",57,6.2,307.1,99.8,"D",0,2003,2
"604",0.0253,37.1419,324.6,4.2,1.9,2003-02-21,"1142","Aqua","MODIS",59,6.2,307.5,76.5,"D",0,2003,2
"605",-0.0534,36.2346,344.5,3.6,1.8,2003-02-21,"1142","Aqua","MODIS",90,6.2,305.5,249.3,"D",0,2003,2
"606",-0.0694,36.2355,337.7,3.6,1.8,2003-02-21,"1142","Aqua","MODIS",85,6.2,303.9,176.1,"D",0,2003,2
"607",-0.0455,36.2388,329.9,3.6,1.8,2003-02-21,"1142","Aqua","MODIS",76,6.2,304,99.1,"D",0,2003,2
"608",-0.0662,36.2089,324.6,3.6,1.8,2003-02-21,"1142","Aqua","MODIS",41,6.2,305.1,59.2,"D",0,2003,2
"609",-0.0617,36.239,349.6,3.6,1.8,2003-02-21,"1142","Aqua","MODIS",94,6.2,305.1,314.8,"D",0,2003,2
"610",-0.0197,35.2016,332.3,3,1.6,2003-02-21,"1142","Aqua","MODIS",79,6.2,313.1,81.7,"D",0,2003,2
"611",-1.3605,37.0152,319.5,3.9,1.8,2003-02-21,"1142","Aqua","MODIS",22,6.2,297.9,53,"D",0,2003,2
"612",-0.0161,35.2268,330.9,3,1.6,2003-02-21,"1142","Aqua","MODIS",77,6.2,314.5,71.6,"D",0,2003,2
"613",-0.5316,35.4419,319.4,3,1.7,2003-02-21,"1142","Aqua","MODIS",57,6.2,297.6,57.3,"D",0,2003,2
"614",-0.5282,35.574,328.7,3.1,1.7,2003-02-21,"1142","Aqua","MODIS",77,6.2,302.5,98.3,"D",0,2003,2
"615",-0.5328,35.4371,317.8,3,1.7,2003-02-21,"1142","Aqua","MODIS",51,6.2,297.6,52.1,"D",0,2003,2
