"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"406",-1.404,38.075,328.1,1.8,1.3,2020-10-13,"0736","Terra","MODIS",74,6.03,305.1,27.1,"D",0,2020,10
"407",-1.8608,40.963,333.5,1.2,1.1,2020-10-13,"0736","Terra","MODIS",70,6.03,301.1,27.1,"D",0,2020,10
"408",-1.8704,40.9616,336.2,1.2,1.1,2020-10-13,"0736","Terra","MODIS",83,6.03,301.9,31.2,"D",0,2020,10
"409",-1.8785,40.9499,334.8,1.2,1.1,2020-10-13,"0736","Terra","MODIS",82,6.03,301.7,26.5,"D",0,2020,10
"410",-1.9517,38.3472,333.9,1.7,1.3,2020-10-13,"0736","Terra","MODIS",80,6.03,305.3,37.1,"D",0,2020,10
"411",-1.954,38.3625,333.9,1.7,1.3,2020-10-13,"0736","Terra","MODIS",80,6.03,305.3,37.6,"D",0,2020,10
"412",-1.9374,40.7806,322.8,1.9,1.3,2020-10-13,"1031","Aqua","MODIS",45,6.03,298.2,28.3,"D",0,2020,10
"413",-2.8233,39.8921,321.6,2.3,1.5,2020-10-13,"1031","Aqua","MODIS",63,6.03,296.9,40.3,"D",0,2020,10
"414",-1.838,39.0703,323.5,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",69,6.03,291.3,29.5,"D",0,2020,10
"415",-1.8211,39.0913,331.9,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",81,6.03,293,66.6,"D",0,2020,10
"416",-1.8242,39.0684,361.3,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",100,6.03,296,303.1,"D",0,2020,10
"417",-1.8285,39.0857,330.4,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",79,6.03,290.8,63.1,"D",0,2020,10
"418",-1.8318,39.0628,331.5,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",81,6.03,294.4,69.7,"D",0,2020,10
"419",-1.8147,39.0838,338.4,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",87,6.03,293.6,106.5,"D",0,2020,10
"420",-1.818,39.0609,343.2,2.6,1.5,2020-10-13,"1031","Aqua","MODIS",90,6.03,296,139.8,"D",0,2020,10
"421",0.7884,40.5216,322.1,2.7,1.6,2020-10-14,"0818","Terra","MODIS",46,6.03,294.7,34.9,"D",0,2020,10
"422",-2.0485,39.7321,316.1,2.6,1.6,2020-10-14,"0818","Terra","MODIS",18,6.03,293.9,32.1,"D",0,2020,10
"423",-2.9948,38.9666,319.2,2.3,1.5,2020-10-14,"0819","Terra","MODIS",39,6.03,296.8,37.3,"D",0,2020,10
"424",-3.0491,39.3576,322.4,2.5,1.5,2020-10-14,"0819","Terra","MODIS",0,6.03,290,51.6,"D",0,2020,10
"425",-3.0523,39.3802,323.7,2.5,1.5,2020-10-14,"0819","Terra","MODIS",0,6.03,291.1,55.8,"D",0,2020,10
"426",-3.029,37.9024,320.8,1.9,1.4,2020-10-14,"0819","Terra","MODIS",20,6.03,295.9,27.9,"D",0,2020,10
"427",-1.9974,40.6246,327.3,1.8,1.3,2020-10-14,"1114","Aqua","MODIS",66,6.03,298.9,34.5,"D",0,2020,10
"428",-1.9363,40.7943,326.1,1.8,1.3,2020-10-14,"1114","Aqua","MODIS",63,6.03,295.2,30.8,"D",0,2020,10
"429",-2.0469,37.4251,326.6,1.1,1,2020-10-14,"1114","Aqua","MODIS",36,6.03,296.6,12.8,"D",0,2020,10
"430",-1.6106,37.2146,323.8,1.1,1,2020-10-14,"1114","Aqua","MODIS",47,6.03,299.7,10.3,"D",0,2020,10
"431",-1.2327,38.1596,327.8,1.2,1.1,2020-10-14,"1114","Aqua","MODIS",72,6.03,291.7,22,"D",0,2020,10
"432",-1.2343,38.1487,328.3,1.2,1.1,2020-10-14,"1114","Aqua","MODIS",73,6.03,290.3,22.4,"D",0,2020,10
"433",-0.5129,38.5449,328.3,1.3,1.1,2020-10-14,"1114","Aqua","MODIS",50,6.03,302.1,15.3,"D",0,2020,10
"434",-0.3523,37.0058,323.9,1.1,1,2020-10-14,"1114","Aqua","MODIS",77,6.03,291.1,14.8,"D",0,2020,10
"435",-0.2389,35.1467,314.3,1,1,2020-10-14,"1115","Aqua","MODIS",38,6.03,295.7,7.3,"D",0,2020,10
"436",1.2042,38.9618,315.8,3,1.7,2020-10-15,"0723","Terra","MODIS",24,6.03,290.8,36.7,"D",0,2020,10
"437",-1.8666,38.441,321.4,3,1.6,2020-10-15,"0723","Terra","MODIS",68,6.03,298.9,42.9,"D",0,2020,10
"438",-1.8714,38.4608,320.5,2.9,1.6,2020-10-15,"0723","Terra","MODIS",66,6.03,297.5,40.7,"D",0,2020,10
"439",-2.8361,38.0063,338.4,3.1,1.7,2020-10-15,"0724","Terra","MODIS",86,6.03,299.6,157.8,"D",0,2020,10
"440",0.7536,40.8275,312,1,1,2020-10-15,"1944","Terra","MODIS",79,6.03,295.3,8.2,"N",0,2020,10
"441",0.7524,40.8186,310.3,1,1,2020-10-15,"1944","Terra","MODIS",73,6.03,295.3,7,"N",0,2020,10
"442",0.8589,39.4984,319.9,1.1,1,2020-10-15,"1945","Terra","MODIS",99,6.03,296.6,16.9,"N",0,2020,10
"443",0.8575,39.4887,308.9,1.1,1,2020-10-15,"1945","Terra","MODIS",68,6.03,296.3,6.8,"N",0,2020,10
"444",0.9582,38.604,306.8,1.2,1.1,2020-10-15,"1945","Terra","MODIS",65,6.03,295.5,6.2,"N",0,2020,10
"445",0.964,38.6143,304.1,1.8,1.3,2020-10-15,"2241","Aqua","MODIS",59,6.03,293.7,8.6,"N",0,2020,10
"446",0.0267,35.1732,318.7,1,1,2020-10-16,"0806","Terra","MODIS",69,6.03,299,10,"D",0,2020,10
"447",-0.6235,36.0806,321.5,1,1,2020-10-16,"0806","Terra","MODIS",50,6.03,298.3,13.4,"D",0,2020,10
"448",-0.6862,36.4448,317.2,1,1,2020-10-16,"0806","Terra","MODIS",51,6.03,299.7,4.3,"D",0,2020,10
"449",-1.5556,40.9976,332.6,1.8,1.3,2020-10-16,"0806","Terra","MODIS",82,6.03,297.3,59.1,"D",0,2020,10
"450",-1.5579,41.0139,328.1,1.8,1.3,2020-10-16,"0806","Terra","MODIS",77,6.03,294.2,45.9,"D",0,2020,10
"451",-4.6,39.1981,334.7,1.5,1.2,2020-10-16,"0807","Terra","MODIS",77,6.03,307.6,33.2,"D",0,2020,10
"452",-3.5838,39.1082,327.6,1,1,2020-10-16,"1101","Aqua","MODIS",43,6.03,308.5,8.7,"D",0,2020,10
"453",-3.5748,39.1069,328.2,1,1,2020-10-16,"1101","Aqua","MODIS",32,6.03,309,8.9,"D",0,2020,10
"454",-3.1144,39.6846,324.5,1,1,2020-10-16,"1101","Aqua","MODIS",54,6.03,302.6,8.2,"D",0,2020,10
"455",-2.9196,39.8864,335.5,1,1,2020-10-16,"1101","Aqua","MODIS",80,6.03,306.3,22.9,"D",0,2020,10
"456",-2.921,39.8772,328.9,1,1,2020-10-16,"1101","Aqua","MODIS",68,6.03,306.5,13.5,"D",0,2020,10
"457",-2.9289,39.8221,334.1,1,1,2020-10-16,"1101","Aqua","MODIS",77,6.03,301.7,22.2,"D",0,2020,10
"458",-2.7943,39.9282,323.4,1,1,2020-10-16,"1101","Aqua","MODIS",38,6.03,304.9,9.2,"D",0,2020,10
"459",-1.9436,40.9101,326.9,1.2,1.1,2020-10-16,"1102","Aqua","MODIS",69,6.03,302.4,19.1,"D",0,2020,10
"460",-2.6487,40.1133,334.5,1.1,1,2020-10-16,"1102","Aqua","MODIS",79,6.03,307.4,18.3,"D",0,2020,10
"461",-2.6428,37.8966,350.4,1,1,2020-10-16,"1102","Aqua","MODIS",94,6.03,313.8,50.8,"D",0,2020,10
"462",-2.2487,40.5738,327.8,1.1,1,2020-10-16,"1102","Aqua","MODIS",65,6.03,302.7,14.4,"D",0,2020,10
"463",-2.2288,40.4754,325.9,1.1,1,2020-10-16,"1102","Aqua","MODIS",65,6.03,301.6,15.5,"D",0,2020,10
"464",-2.2302,40.4657,323.8,1.1,1,2020-10-16,"1102","Aqua","MODIS",53,6.03,301.6,13.1,"D",0,2020,10
"465",-2.517,38.2026,337.8,1,1,2020-10-16,"1102","Aqua","MODIS",71,6.03,304.6,27.1,"D",0,2020,10
"466",-1.8775,37.1339,338,1.1,1,2020-10-16,"1102","Aqua","MODIS",85,6.03,310.2,27.9,"D",0,2020,10
"467",-1.0989,37.6914,339.1,1,1,2020-10-16,"1102","Aqua","MODIS",78,6.03,309.5,27.1,"D",0,2020,10
"468",-1.7079,40.7686,323.5,3.4,1.7,2020-10-17,"0711","Terra","MODIS",76,6.03,291.1,78.4,"D",0,2020,10
"469",-1.7074,40.7937,320.6,3.4,1.7,2020-10-17,"0711","Terra","MODIS",66,6.03,291.1,67,"D",0,2020,10
"470",-1.7027,40.7634,319.4,3.4,1.7,2020-10-17,"0711","Terra","MODIS",70,6.03,290.5,58.4,"D",0,2020,10
"471",-1.7124,40.7989,316.8,3.4,1.7,2020-10-17,"0711","Terra","MODIS",40,6.03,290.8,41.1,"D",0,2020,10
"472",-1.8795,40.7059,326.5,1.1,1.1,2020-10-18,"0754","Terra","MODIS",63,6.03,302.9,17.4,"D",0,2020,10
"473",-2.5611,37.8988,345.9,1,1,2020-10-18,"0754","Terra","MODIS",76,6.03,307.2,37.6,"D",0,2020,10
"474",-1.5879,38.1704,328.3,1,1,2020-10-18,"0754","Terra","MODIS",67,6.03,305.8,9.4,"D",0,2020,10
"475",-2.1894,40.6374,332.7,1.1,1.1,2020-10-18,"0754","Terra","MODIS",76,6.03,302,25.5,"D",0,2020,10
"476",-2.0665,38.3538,332.2,1,1,2020-10-18,"0754","Terra","MODIS",71,6.03,306.1,15.9,"D",0,2020,10
"477",-1.6071,40.7325,329.9,1.1,1.1,2020-10-18,"0754","Terra","MODIS",72,6.03,305.1,21,"D",0,2020,10
"478",-2.5598,37.8899,371.5,1,1,2020-10-18,"0754","Terra","MODIS",100,6.03,311.6,104.1,"D",0,2020,10
"479",-2.1998,40.6361,325.8,1,1,2020-10-18,"1049","Aqua","MODIS",48,6.03,303.8,10.5,"D",0,2020,10
"480",-2.1975,40.4563,322.8,1,1,2020-10-18,"1049","Aqua","MODIS",68,6.03,296.7,14.9,"D",0,2020,10
"481",-2.1361,40.8231,333.8,1,1,2020-10-18,"1049","Aqua","MODIS",83,6.03,300.5,23.1,"D",0,2020,10
"482",-1.901,40.669,323.3,1,1,2020-10-18,"1049","Aqua","MODIS",38,6.03,300.4,10.9,"D",0,2020,10
"483",-1.6168,40.7214,316.2,1,1,2020-10-18,"1049","Aqua","MODIS",22,6.03,288.5,4.7,"D",0,2020,10
"484",-1.9183,38.5347,326.6,1.3,1.1,2020-10-18,"1049","Aqua","MODIS",57,6.03,300.9,18.9,"D",0,2020,10
"485",-1.5588,40.8057,324.2,1,1,2020-10-18,"1050","Aqua","MODIS",54,6.03,295.8,11.2,"D",0,2020,10
"486",-1.5453,40.065,327.1,1.1,1,2020-10-18,"1050","Aqua","MODIS",50,6.03,303.2,12.1,"D",0,2020,10
"487",-2.0278,40.6044,321.1,1,1,2020-10-20,"0742","Terra","MODIS",44,6.03,297.2,9.4,"D",0,2020,10
"488",-1.6725,38.1229,326.5,1.4,1.2,2020-10-20,"0742","Terra","MODIS",67,6.03,302.6,11,"D",0,2020,10
"489",-2.0803,40.7128,328.5,1,1,2020-10-20,"0742","Terra","MODIS",68,6.03,299.7,16.9,"D",0,2020,10
"490",-2.7501,40.0217,323.4,1.7,1.3,2020-10-20,"1037","Aqua","MODIS",66,6.03,295.8,28.4,"D",0,2020,10
"491",-2.7478,40.028,325.8,1.7,1.3,2020-10-20,"1037","Aqua","MODIS",69,6.03,295.8,31.4,"D",0,2020,10
"492",-2.0739,40.7378,321.5,1.5,1.2,2020-10-20,"1037","Aqua","MODIS",51,6.03,299.1,15.9,"D",0,2020,10
"493",-2.4872,40.6108,303,1.3,1.1,2020-10-20,"2002","Terra","MODIS",51,6.03,291.5,5.7,"N",0,2020,10
"494",-2.4855,40.6225,303.3,1.3,1.1,2020-10-20,"2002","Terra","MODIS",53,6.03,291.6,5.8,"N",0,2020,10
"495",-4.0427,38.6789,336.3,1.5,1.2,2020-10-21,"1119","Aqua","MODIS",78,6.03,308.7,33.9,"D",0,2020,10
"496",-4.0447,38.6653,333.6,1.5,1.2,2020-10-21,"1119","Aqua","MODIS",73,6.03,308.7,27.1,"D",0,2020,10
"497",-3.4978,38.5594,335.2,1.5,1.2,2020-10-21,"1120","Aqua","MODIS",64,6.03,304.9,34.8,"D",0,2020,10
"498",-3.3316,37.6885,334.5,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",27,6.03,307.1,10.2,"D",0,2020,10
"499",-3.3333,37.6768,361.6,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",94,6.03,316.3,97.2,"D",0,2020,10
"500",-3.3231,37.6752,370,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",94,6.03,309.5,139.3,"D",0,2020,10
"501",-3.3236,37.6804,364.2,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",0,6.03,307.2,115.1,"D",0,2020,10
"502",-2.5823,40.2792,327.2,2.1,1.4,2020-10-21,"1120","Aqua","MODIS",53,6.03,300.2,39.2,"D",0,2020,10
"503",-2.9386,37.5839,333.5,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",72,6.03,309.1,18,"D",0,2020,10
"504",-2.1039,40.7749,328.3,2.4,1.5,2020-10-21,"1120","Aqua","MODIS",68,6.03,298,54.4,"D",0,2020,10
"505",-2.3785,37.1536,346.7,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",71,6.03,312.5,49.7,"D",0,2020,10
"506",-2.3685,37.1521,361.7,1.3,1.1,2020-10-21,"1120","Aqua","MODIS",94,6.03,306.4,103.7,"D",0,2020,10
"507",-1.9765,38.441,329.4,1.6,1.2,2020-10-21,"1120","Aqua","MODIS",67,6.03,305.1,19.3,"D",0,2020,10
"508",-1.9655,38.4392,328.6,1.6,1.2,2020-10-21,"1120","Aqua","MODIS",60,6.03,304.6,16.6,"D",0,2020,10
"509",-1.6159,39.9199,329,2.1,1.4,2020-10-21,"1120","Aqua","MODIS",69,6.03,299,42.6,"D",0,2020,10
"510",-1.6155,39.9144,333.9,2.1,1.4,2020-10-21,"1120","Aqua","MODIS",78,6.03,300.3,61.8,"D",0,2020,10
"511",-2.5831,40.2865,324.8,2.1,1.4,2020-10-21,"1120","Aqua","MODIS",31,6.03,300.2,32.2,"D",0,2020,10
"512",-3.9255,38.8542,334.8,1.6,1.2,2020-10-21,"1120","Aqua","MODIS",76,6.03,309.7,31.2,"D",0,2020,10
"513",-3.9144,38.8525,377.6,1.6,1.2,2020-10-21,"1120","Aqua","MODIS",100,6.03,312.2,241,"D",0,2020,10
"514",-3.9165,38.8384,361.9,1.6,1.2,2020-10-21,"1120","Aqua","MODIS",100,6.03,311.2,138.7,"D",0,2020,10
"515",-0.209,37.1484,318,1.2,1.1,2020-10-23,"0812","Terra","MODIS",59,6.03,289,19.5,"D",0,2020,10
"516",-0.8306,34.5689,314.5,1,1,2020-10-23,"0812","Terra","MODIS",54,6.03,298.6,6.4,"D",0,2020,10
"517",-0.9268,35.5996,316.3,1.1,1,2020-10-23,"0812","Terra","MODIS",51,6.03,300.4,6.6,"D",0,2020,10
"518",-1.1759,38.8477,341.3,1.1,1,2020-10-23,"1108","Aqua","MODIS",85,6.03,311.9,29.9,"D",0,2020,10
"519",-2.3698,40.3345,323.7,1.3,1.1,2020-10-23,"1108","Aqua","MODIS",47,6.03,299.1,11.2,"D",0,2020,10
"520",-2.297,40.4827,324.1,1.3,1.1,2020-10-23,"1108","Aqua","MODIS",56,6.03,297.9,15.2,"D",0,2020,10
"521",-1.7473,41.2903,322,1.5,1.2,2020-10-23,"1108","Aqua","MODIS",49,6.03,297.6,18.5,"D",0,2020,10
"522",2.0372,38.8709,341.6,1.2,1.1,2020-10-23,"1109","Aqua","MODIS",82,6.03,312.4,25,"D",0,2020,10
"523",2.7476,37.1417,336.3,1,1,2020-10-23,"1109","Aqua","MODIS",65,6.03,309.4,16.1,"D",0,2020,10
"524",-2.0405,40.5861,325.2,1.3,1.1,2020-10-25,"0800","Terra","MODIS",72,6.03,296.1,22.3,"D",0,2020,10
"525",-2.3994,40.5456,323.1,1,1,2020-10-25,"1055","Aqua","MODIS",59,6.03,300.6,12,"D",0,2020,10
"526",-2.2924,40.4543,330.5,1,1,2020-10-25,"1055","Aqua","MODIS",70,6.03,304.8,17.1,"D",0,2020,10
"527",-2.0717,40.7754,334.7,1,1,2020-10-25,"1055","Aqua","MODIS",82,6.03,301.8,23.3,"D",0,2020,10
"528",-1.9495,40.7337,359.6,1,1,2020-10-25,"1055","Aqua","MODIS",99,6.03,305.6,69.6,"D",0,2020,10
"529",-1.9508,40.7248,346.5,1,1,2020-10-25,"1055","Aqua","MODIS",92,6.03,304,38.9,"D",0,2020,10
"530",-4.5235,39.3951,320.4,1,1,2020-10-25,"1055","Aqua","MODIS",26,6.03,300.7,5.9,"D",0,2020,10
"531",-3.6051,39.7096,343.1,1,1,2020-10-25,"1055","Aqua","MODIS",90,6.03,302.7,36.1,"D",0,2020,10
"532",-1.4006,41.2839,320,1,1,2020-10-25,"1056","Aqua","MODIS",47,6.03,300,9,"D",0,2020,10
"533",-1.6815,40.0969,327.7,1,1,2020-10-25,"1056","Aqua","MODIS",50,6.03,305.2,11.7,"D",0,2020,10
"534",-1.4019,41.2747,326.8,1,1,2020-10-25,"1056","Aqua","MODIS",71,6.03,301.5,16.2,"D",0,2020,10
"535",2.1679,38.635,303.3,1.4,1.2,2020-10-25,"2317","Aqua","MODIS",54,6.03,291.7,6.5,"N",0,2020,10
"536",-1.9744,41.1018,312.4,4.2,1.9,2020-10-26,"0705","Terra","MODIS",35,6.03,289.9,47,"D",0,2020,10
"537",-1.5025,39.7184,333.9,1,1,2020-10-27,"0748","Terra","MODIS",63,6.03,301.9,21.1,"D",0,2020,10
"538",-1.5122,39.72,334.8,1,1,2020-10-27,"0748","Terra","MODIS",72,6.03,305,22.4,"D",0,2020,10
"539",-1.5135,39.729,328.1,1,1,2020-10-27,"0748","Terra","MODIS",31,6.03,303.6,12.9,"D",0,2020,10
"540",-1.8661,40.9953,323.7,1,1,2020-10-27,"0748","Terra","MODIS",54,6.03,299.8,11.3,"D",0,2020,10
"541",-2.2744,40.5148,324.1,1,1,2020-10-27,"0748","Terra","MODIS",50,6.03,296.8,13.1,"D",0,2020,10
"542",-2.3049,40.4102,331.3,1,1,2020-10-27,"0748","Terra","MODIS",76,6.03,298.9,18.8,"D",0,2020,10
"543",-1.709,41.2954,322.8,1.1,1,2020-10-27,"1043","Aqua","MODIS",71,6.03,300.1,15.4,"D",0,2020,10
"544",-2.2339,40.7998,326.3,1.2,1.1,2020-10-29,"0736","Terra","MODIS",56,6.03,304.2,11.9,"D",0,2020,10
"545",-1.9361,40.8862,321.5,1.9,1.3,2020-10-29,"1031","Aqua","MODIS",71,6.03,299,27.5,"D",0,2020,10
"546",-2.2267,40.774,319.9,1.9,1.4,2020-10-29,"1031","Aqua","MODIS",48,6.03,298.2,14.5,"D",0,2020,10
"547",-2.2319,40.7852,322.2,1.9,1.4,2020-10-29,"1031","Aqua","MODIS",69,6.03,299.5,20.9,"D",0,2020,10
"548",-2.2344,40.7682,321.8,1.9,1.4,2020-10-29,"1031","Aqua","MODIS",65,6.03,298.8,19.1,"D",0,2020,10
"549",-1.9384,40.8696,320.5,1.9,1.3,2020-10-29,"1031","Aqua","MODIS",57,6.03,297.2,23.1,"D",0,2020,10
"550",-1.9312,40.8804,323.6,1.9,1.3,2020-10-29,"1031","Aqua","MODIS",73,6.03,298,31.3,"D",0,2020,10
