"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"412",0.888,34.8106,328.2,1.1,1,2017-01-25,"0806","Terra","MODIS",69,6.2,310.6,9.9,"D",0,2017,1
"413",0.4862,34.9735,327.2,1,1,2017-01-25,"0806","Terra","MODIS",67,6.2,308.5,11.1,"D",0,2017,1
"414",-0.5386,35.7365,318.5,1,1,2017-01-25,"0806","Terra","MODIS",44,6.2,302.3,6.8,"D",0,2017,1
"415",0.0162,35.5993,322.4,1,1,2017-01-25,"0806","Terra","MODIS",41,6.2,304.9,11.5,"D",0,2017,1
"416",-2.1758,40.9065,327.2,1.1,1.1,2017-01-25,"1101","Aqua","MODIS",44,6.2,302.8,13,"D",0,2017,1
"417",-2.1854,40.9079,329.9,1.1,1.1,2017-01-25,"1101","Aqua","MODIS",49,6.2,303.4,17.6,"D",0,2017,1
"418",-1.6001,35.8055,352,1.2,1.1,2017-01-25,"1102","Aqua","MODIS",94,6.2,302.1,73.8,"D",0,2017,1
"419",0.5538,34.3196,335.1,1.4,1.2,2017-01-25,"1102","Aqua","MODIS",79,6.2,308.2,27.2,"D",0,2017,1
"420",-1.5986,35.8157,329.5,1.2,1.1,2017-01-25,"1102","Aqua","MODIS",64,6.2,303.8,20.6,"D",0,2017,1
"421",-1.7946,35.8004,335.7,1.2,1.1,2017-01-25,"1102","Aqua","MODIS",74,6.2,302.6,34.6,"D",0,2017,1
"422",0.0149,35.5959,326.5,1.2,1.1,2017-01-25,"1102","Aqua","MODIS",39,6.2,307.9,18.8,"D",0,2017,1
"423",0.6023,35.4301,325,1.2,1.1,2017-01-25,"1102","Aqua","MODIS",42,6.2,308.3,8.8,"D",0,2017,1
"424",1.0559,35.0951,332.6,1.2,1.1,2017-01-25,"1103","Aqua","MODIS",76,6.2,307.4,23.3,"D",0,2017,1
"425",1.827,36.7989,332.1,1,1,2017-01-25,"1103","Aqua","MODIS",54,6.2,312.7,14,"D",0,2017,1
"426",-0.0175,35.439,310,1.7,1.3,2017-01-25,"2027","Terra","MODIS",79,6.2,284.1,25.9,"N",0,2017,1
"427",1.118,35.0308,327.2,1.5,1.2,2017-01-27,"0753","Terra","MODIS",54,6.2,309.2,18,"D",0,2017,1
"428",0.4789,36.606,330.2,1.6,1.2,2017-01-27,"1050","Aqua","MODIS",62,6.2,311.6,23.4,"D",0,2017,1
"429",0.4768,36.5917,336.8,1.6,1.2,2017-01-27,"1050","Aqua","MODIS",80,6.2,313,40,"D",0,2017,1
"430",0.4677,36.6076,336.3,1.6,1.2,2017-01-27,"1050","Aqua","MODIS",77,6.2,309.9,39.7,"D",0,2017,1
"431",0.4656,36.5933,347.4,1.6,1.2,2017-01-27,"1050","Aqua","MODIS",91,6.2,310.1,76.9,"D",0,2017,1
"432",3.9988,34.2107,326.9,2.1,1.4,2017-01-27,"1051","Aqua","MODIS",37,6.2,307.8,26.9,"D",0,2017,1
"433",-1.0174,37.1164,322.6,3.7,1.8,2017-01-28,"0837","Terra","MODIS",72,6.2,300.4,64.1,"D",0,2017,1
"434",1.6579,37.2275,344.6,2.5,1.5,2017-01-28,"1133","Aqua","MODIS",89,6.2,295.8,165.3,"D",0,2017,1
"435",-0.0703,34.8282,331.2,1.5,1.2,2017-01-28,"1133","Aqua","MODIS",61,6.2,308,20,"D",0,2017,1
"436",-2.3917,38.0031,318.2,2.6,1.5,2017-01-30,"0825","Terra","MODIS",43,6.2,299,23.2,"D",0,2017,1
"437",-2.395,38.0263,345.5,2.6,1.5,2017-01-30,"0825","Terra","MODIS",92,6.2,298.7,171.7,"D",0,2017,1
"438",0.5281,35.8248,330.6,1.2,1.1,2017-01-30,"1121","Aqua","MODIS",67,6.2,306.3,20.4,"D",0,2017,1
"439",-2.3998,38.0136,319.6,4.3,1.9,2017-01-31,"1025","Aqua","MODIS",45,6.2,292.6,64,"D",0,2017,1
