"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"332",332,343.9,1.8,1.3,"2002-10-19",1036,"Aqua","MODIS",89,6.2,305.5,76.9,"D",0,2002,10,34.2213973999023,22.068868637085,15.7220592498779
"333",333,334.1,1.8,1.3,"2002-10-19",1036,"Aqua","MODIS",79,6.2,304.2,37,"D",0,2002,10,34.2213973999023,22.068868637085,15.7220592498779
"334",334,310.7,1,1,"2002-10-19",2003,"Terra","MODIS",81,6.2,278.1,12.1,"N",0,2002,10,30.4720592498779,18.7387924194336,66.2562103271484
"335",335,313.4,1,1,"2002-10-19",2003,"Terra","MODIS",87,6.2,278.2,14,"N",0,2002,10,30.4720592498779,18.7387924194336,66.2562103271484
"336",336,328.6,2.5,1.5,"2002-10-20",825,"Terra","MODIS",67,6.2,303.5,37.9,"D",0,2002,10,30.3179054260254,19.5613822937012,20.3883056640625
"337",337,329.2,2.8,1.6,"2002-10-20",826,"Terra","MODIS",44,6.2,306.3,58.7,"D",0,2002,10,30.2665672302246,18.8038749694824,65.7698287963867
"338",338,334.1,2.4,1.5,"2002-10-20",826,"Terra","MODIS",84,6.2,302.1,66.5,"D",0,2002,10,28.1205291748047,16.3501663208008,50.971622467041
"339",339,347.2,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",90,6.2,310.7,58,"D",0,2002,10,30.6588325500488,19.2664985656738,64.3884429931641
"340",340,336.6,1.4,1.2,"2002-10-20",1118,"Aqua","MODIS",43,6.2,310.6,30,"D",0,2002,10,30.4720592498779,18.7387924194336,66.2562103271484
"341",341,339.5,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",84,6.2,307,41,"D",0,2002,10,29.597074508667,18.5689582824707,73.7071228027344
"342",342,351.3,1.1,1.1,"2002-10-20",1118,"Aqua","MODIS",71,6.2,313.7,48.9,"D",0,2002,10,32.5142402648926,NA,NA
"343",343,330.3,1.1,1.1,"2002-10-20",1118,"Aqua","MODIS",41,6.2,308,15.6,"D",0,2002,10,26.5900573730469,11.3080072402954,116.084335327148
"344",344,338.6,1.4,1.2,"2002-10-20",1118,"Aqua","MODIS",82,6.2,308.9,35.5,"D",0,2002,10,28.4727554321289,16.3295917510986,52.8528594970703
"345",345,358.2,1.4,1.2,"2002-10-20",1118,"Aqua","MODIS",93,6.2,311.2,103.7,"D",0,2002,10,28.4727554321289,16.3295917510986,52.8528594970703
"346",346,371.5,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",100,6.2,309.6,176.9,"D",0,2002,10,30.2665672302246,18.8038749694824,65.7698287963867
"347",347,340.7,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",74,6.2,312.5,38.9,"D",0,2002,10,30.2665672302246,18.8038749694824,65.7698287963867
"348",348,335.3,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",71,6.2,303.9,28.6,"D",0,2002,10,29.597074508667,18.5689582824707,73.7071228027344
"349",349,350.1,1.1,1,"2002-10-20",1118,"Aqua","MODIS",94,6.2,309.8,51.9,"D",0,2002,10,26.8411293029785,11.9454002380371,137.886932373047
"350",350,336.5,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",50,6.2,311.5,27.7,"D",0,2002,10,30.2665672302246,18.8038749694824,65.7698287963867
"351",351,329.6,1,1,"2002-10-20",1118,"Aqua","MODIS",51,6.2,309.4,11.8,"D",0,2002,10,32.0376358032227,18.8865871429443,124.807540893555
"352",352,342.7,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",87,6.2,310.8,51,"D",0,2002,10,29.597074508667,18.5689582824707,73.7071228027344
"353",353,340.1,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",62,6.2,313.2,38.8,"D",0,2002,10,30.2665672302246,18.8038749694824,65.7698287963867
"354",354,344.5,1.1,1.1,"2002-10-20",1118,"Aqua","MODIS",91,6.2,310.3,41.6,"D",0,2002,10,26.5900573730469,11.3080072402954,116.084335327148
"355",355,340.4,1.5,1.2,"2002-10-20",1118,"Aqua","MODIS",65,6.2,312.9,38.5,"D",0,2002,10,30.2665672302246,18.8038749694824,65.7698287963867
"356",356,328.1,1.4,1.2,"2002-10-20",1118,"Aqua","MODIS",45,6.2,306.9,17.1,"D",0,2002,10,29.2310028076172,18.0212249755859,74.7985992431641
"357",357,336.9,1.5,1.2,"2002-10-20",1119,"Aqua","MODIS",71,6.2,303.5,48.1,"D",0,2002,10,24.437385559082,13.390739440918,51.1125907897949
"358",358,332.8,1.5,1.2,"2002-10-20",1119,"Aqua","MODIS",43,6.2,305.7,34,"D",0,2002,10,24.437385559082,13.390739440918,51.1125907897949
"359",359,324.5,1.5,1.2,"2002-10-21",731,"Terra","MODIS",65,6.2,298.8,18.8,"D",0,2002,10,32.3589057922363,24.0970649719238,34.4803810119629
"360",360,319.4,1.4,1.2,"2002-10-21",731,"Terra","MODIS",62,6.2,296.4,13.7,"D",0,2002,10,32.0494995117188,24.1004829406738,8.05398845672607
"361",361,316.2,2.7,1.6,"2002-10-21",1022,"Aqua","MODIS",56,6.2,295.5,28.4,"D",0,2002,10,31.8777103424072,23.9502544403076,39.5417289733887
"362",362,319,2.7,1.6,"2002-10-21",1023,"Aqua","MODIS",57,6.2,297.1,26,"D",0,2002,10,32.4294891357422,24.0869197845459,38.0019874572754
"363",363,321.6,2.7,1.6,"2002-10-21",1023,"Aqua","MODIS",73,6.2,297.3,37.2,"D",0,2002,10,32.4294891357422,24.0869197845459,38.0019874572754
"364",364,331.8,1.5,1.2,"2002-10-22",813,"Terra","MODIS",76,6.2,302.7,26.1,"D",0,2002,10,34.9066543579102,22.0057964324951,17.7394027709961
"365",365,325,1.2,1.1,"2002-10-22",813,"Terra","MODIS",43,6.2,299.1,13.8,"D",0,2002,10,29.6324100494385,15.250937461853,98.6382522583008
"366",366,320,1,1,"2002-10-22",813,"Terra","MODIS",74,6.2,301.3,9.9,"D",0,2002,10,31.0532913208008,17.954740524292,140.483779907227
"367",367,330.9,1.5,1.2,"2002-10-22",813,"Terra","MODIS",75,6.2,303.6,24.6,"D",0,2002,10,34.9066543579102,22.0057964324951,17.7394027709961
"368",368,331.6,1.1,1.1,"2002-10-22",814,"Terra","MODIS",79,6.2,301.8,19.2,"D",0,2002,10,32.421947479248,19.4075622558594,88.8093414306641
"369",369,329.5,1.1,1.1,"2002-10-22",814,"Terra","MODIS",75,6.2,303.3,14.7,"D",0,2002,10,32.421947479248,19.4075622558594,88.8093414306641
"370",370,334.3,1,1,"2002-10-22",1106,"Aqua","MODIS",81,6.2,307.2,15.4,"D",0,2002,10,32.421947479248,19.4075622558594,88.8093414306641
"371",371,318.1,1,1,"2002-10-22",1106,"Aqua","MODIS",41,6.2,294.8,10,"D",0,2002,10,25.3634128570557,12.7752094268799,47.1137428283691
"372",372,329,1.1,1,"2002-10-22",1106,"Aqua","MODIS",73,6.2,299.5,16.9,"D",0,2002,10,30.6541385650635,20.3341007232666,42.2468872070312
"373",373,334.4,1,1,"2002-10-22",1106,"Aqua","MODIS",81,6.2,308,14.9,"D",0,2002,10,32.421947479248,19.4075622558594,88.8093414306641
"374",374,333,1,1,"2002-10-22",1106,"Aqua","MODIS",80,6.2,307.4,12.6,"D",0,2002,10,32.421947479248,19.4075622558594,88.8093414306641
"375",375,327.9,1,1,"2002-10-22",1106,"Aqua","MODIS",77,6.2,287.8,22.7,"D",0,2002,10,27.1095581054688,10.9310626983643,37.9350090026855
"376",376,319.5,1.2,1.1,"2002-10-22",1106,"Aqua","MODIS",69,6.2,301.5,10.6,"D",0,2002,10,29.8096828460693,17.8599834442139,130.880966186523
"377",377,311.1,1.3,1.1,"2002-10-24",801,"Terra","MODIS",49,6.2,293.5,9.9,"D",0,2002,10,34.1376266479492,24.0084590911865,18.5942192077637
"378",378,316.6,1.2,1.1,"2002-10-24",801,"Terra","MODIS",23,6.2,289.2,13.3,"D",0,2002,10,30.0359573364258,16.5703926086426,126.921424865723
"379",379,337.6,1,1,"2002-10-24",1053,"Aqua","MODIS",89,6.2,296,34.8,"D",0,2002,10,31.7273406982422,24.0384826660156,4.10790395736694
"380",380,331,1,1,"2002-10-24",1053,"Aqua","MODIS",84,6.2,297.5,24.5,"D",0,2002,10,31.7273406982422,24.0384826660156,4.10790395736694
"381",381,333.8,2.2,1.4,"2002-10-25",1137,"Aqua","MODIS",84,6.2,308.5,53.9,"D",0,2002,10,26.2451000213623,13.2818717956543,157.051498413086
"382",382,323.5,1.1,1.1,"2002-10-26",749,"Terra","MODIS",24,6.2,299.7,10.6,"D",0,2002,10,30.3918285369873,18.8438167572021,70.0516586303711
"383",383,339.4,1.8,1.3,"2002-10-27",1124,"Aqua","MODIS",87,6.2,305.6,68.3,"D",0,2002,10,30.125997543335,17.2296829223633,91.1245651245117
"384",384,355.7,1.8,1.3,"2002-10-27",1124,"Aqua","MODIS",85,6.2,304.2,145.7,"D",0,2002,10,30.125997543335,17.2296829223633,91.1245651245117
"385",385,336.5,1.8,1.3,"2002-10-27",1124,"Aqua","MODIS",84,6.2,306.7,58.8,"D",0,2002,10,30.125997543335,17.2296829223633,91.1245651245117
"386",386,325.3,1.1,1,"2002-10-28",737,"Terra","MODIS",69,6.2,297.3,17.3,"D",0,2002,10,32.091609954834,24.0164585113525,4.01251983642578
"387",387,311.1,4.6,2,"2002-10-28",1029,"Aqua","MODIS",36,6.2,284.8,75.2,"D",0,2002,10,25.7673397064209,13.3290071487427,156.676574707031
"388",388,311.1,4.6,2,"2002-10-28",1029,"Aqua","MODIS",42,6.2,285.8,75.7,"D",0,2002,10,25.7673397064209,13.3290071487427,156.676574707031
"389",389,312.5,2.7,1.6,"2002-10-29",819,"Terra","MODIS",27,6.2,294.2,31.8,"D",0,2002,10,34.9066772460938,24.0237503051758,16.6557369232178
"390",390,316.1,2.2,1.4,"2002-10-29",819,"Terra","MODIS",31,6.2,295.7,27,"D",0,2002,10,33.609489440918,22.3046035766602,12.8738718032837
"391",391,321.1,2.3,1.5,"2002-10-29",820,"Terra","MODIS",19,6.2,299.4,37.1,"D",0,2002,10,33.2812843322754,22.6147918701172,42.1257438659668
"392",392,328.2,1,1,"2002-10-29",1112,"Aqua","MODIS",57,6.2,307.3,13.6,"D",0,2002,10,27.296760559082,12.1088724136353,103.336570739746
"393",393,328.3,1.1,1,"2002-10-29",1112,"Aqua","MODIS",46,6.2,308.1,13.1,"D",0,2002,10,27.9105911254883,14.9667024612427,75.2048110961914
"394",394,331.7,1.1,1,"2002-10-29",1112,"Aqua","MODIS",75,6.2,307.6,17.5,"D",0,2002,10,27.9105911254883,14.9667024612427,75.2048110961914
"395",395,334.3,1,1,"2002-10-29",1112,"Aqua","MODIS",82,6.2,308.3,19.8,"D",0,2002,10,26.5093898773193,11.2235479354858,109.028053283691
"396",396,329.4,1,1,"2002-10-29",1112,"Aqua","MODIS",66,6.2,309.1,13.5,"D",0,2002,10,26.5093898773193,11.2235479354858,109.028053283691
"397",397,328.2,1,1,"2002-10-29",1112,"Aqua","MODIS",54,6.2,308.7,11.3,"D",0,2002,10,26.4437675476074,11.2440557479858,115.978187561035
"398",398,330,1,1,"2002-10-29",1112,"Aqua","MODIS",77,6.2,308.9,13.3,"D",0,2002,10,26.8345603942871,11.8415613174438,121.536575317383
"399",399,327.5,1,1,"2002-10-29",1112,"Aqua","MODIS",69,6.2,305.2,10.4,"D",0,2002,10,26.3664646148682,11.0516128540039,113.190887451172
"400",400,303.7,1.8,1.3,"2002-10-30",1947,"Terra","MODIS",56,6.2,293.6,10.9,"N",0,2002,10,37.1903076171875,23.4539890289307,15.0950975418091
"401",401,329.5,1,1,"2002-10-31",807,"Terra","MODIS",77,6.2,308.9,10.6,"D",0,2002,10,27.0470943450928,13.6272706985474,152.729431152344
"402",402,318.2,1,1,"2002-10-31",1100,"Aqua","MODIS",20,6.2,299.7,8.4,"D",0,2002,10,30.2341632843018,18.9707164764404,31.1747703552246
"403",403,343.1,1.2,1.1,"2002-10-31",1100,"Aqua","MODIS",91,6.2,311.8,41.1,"D",0,2002,10,27.1722602844238,13.3513259887695,143.734390258789
