"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"332",332,366.4,1,1,"2007-03-12",1056,"Aqua","MODIS",100,6.2,302.8,95.8,"D",0,2007,3,31.6834411621094,22.6304779052734,70.4115295410156
"333",333,351.6,1,1,"2007-03-12",1056,"Aqua","MODIS",94,6.2,302.4,54.6,"D",0,2007,3,31.1447601318359,23.079252243042,102.044647216797
"334",334,334.3,1,1,"2007-03-12",1057,"Aqua","MODIS",47,6.2,313.6,9.4,"D",0,2007,3,34.0259170532227,22.3324356079102,2.92884612083435
"335",335,325,1.1,1,"2007-03-12",1057,"Aqua","MODIS",65,6.2,308.2,10.2,"D",0,2007,3,29.1672992706299,15.1806831359863,5.79142713546753
"336",336,335,1,1,"2007-03-12",1057,"Aqua","MODIS",55,6.2,314.6,13.9,"D",0,2007,3,30.5217800140381,19.9682540893555,1.89858067035675
"337",337,337,1,1,"2007-03-12",1057,"Aqua","MODIS",74,6.2,317.9,12.3,"D",0,2007,3,34.5125045776367,22.3435573577881,5.97282266616821
"338",338,322.5,1.5,1.2,"2007-03-12",1057,"Aqua","MODIS",73,6.2,297.4,32.7,"D",0,2007,3,20.2199420928955,9.16121292114258,116.258842468262
"339",339,354.7,1,1,"2007-03-12",1058,"Aqua","MODIS",96,6.2,313.8,47.6,"D",0,2007,3,29.460542678833,17.4115867614746,4.39386987686157
"340",340,307.3,1.6,1.2,"2007-03-12",2317,"Aqua","MODIS",70,6.2,294.3,14.5,"N",0,2007,3,32.0643119812012,20.316520690918,0.966011047363281
"341",341,324.1,4.5,2,"2007-03-13",705,"Terra","MODIS",66,6.2,290.6,136.2,"D",0,2007,3,31.0571422576904,23.0745906829834,106.329895019531
"342",342,321.5,3.5,1.8,"2007-03-13",843,"Terra","MODIS",73,6.2,296.6,96.7,"D",0,2007,3,20.2199420928955,9.16121292114258,116.258842468262
"343",343,323.6,3.5,1.8,"2007-03-13",843,"Terra","MODIS",76,6.2,295,112.7,"D",0,2007,3,20.1470184326172,9.07089805603027,110.120475769043
"344",344,310.3,3.5,1.8,"2007-03-13",843,"Terra","MODIS",25,6.2,296.5,37.9,"D",0,2007,3,21.0802116394043,9.4383430480957,106.900299072266
"345",345,325.8,3.5,1.8,"2007-03-13",843,"Terra","MODIS",79,6.2,295,126.2,"D",0,2007,3,20.2199420928955,NA,116.258842468262
"346",346,326.2,2.7,1.6,"2007-03-13",1139,"Aqua","MODIS",74,6.2,310.1,45.2,"D",0,2007,3,20.0691757202148,6.44926595687866,67.8063659667969
"347",347,323.3,2.9,1.6,"2007-03-13",1139,"Aqua","MODIS",54,6.2,298.1,43.2,"D",0,2007,3,27.4530029296875,13.2160205841064,9.77978038787842
"348",348,341.5,2.3,1.5,"2007-03-13",1140,"Aqua","MODIS",89,6.2,296.8,140.5,"D",0,2007,3,20.2199420928955,9.16121292114258,116.258842468262
"349",349,320.4,2.3,1.5,"2007-03-13",1140,"Aqua","MODIS",56,6.2,296.3,44.1,"D",0,2007,3,20.2199420928955,9.16121292114258,116.258842468262
"350",350,307.7,2.1,1.4,"2007-03-13",1926,"Terra","MODIS",72,6.2,296.2,15.5,"N",0,2007,3,34.3115119934082,21.8598537445068,2.93740129470825
"351",351,329,2,1.4,"2007-03-14",747,"Terra","MODIS",67,6.2,307.2,34.1,"D",0,2007,3,28.8035697937012,16.3178615570068,43.573429107666
"352",352,324.8,2,1.4,"2007-03-14",747,"Terra","MODIS",44,6.2,306.4,24.8,"D",0,2007,3,26.9908027648926,14.9343976974487,53.5806503295898
"353",353,320,2.1,1.4,"2007-03-14",748,"Terra","MODIS",66,6.2,299.7,26.7,"D",0,2007,3,27.8153762817383,15.121054649353,158.928482055664
"354",354,340,1,1,"2007-03-14",748,"Terra","MODIS",86,6.2,306.2,28.7,"D",0,2007,3,31.0442333221436,23.3933811187744,134.272842407227
"355",355,328.6,1,1,"2007-03-14",748,"Terra","MODIS",40,6.2,303.5,13.2,"D",0,2007,3,31.0442333221436,23.3933811187744,134.272842407227
"356",356,328.6,1,1,"2007-03-14",748,"Terra","MODIS",68,6.2,299.1,19,"D",0,2007,3,31.5853157043457,22.7321434020996,69.5835266113281
"357",357,329.2,1,1,"2007-03-14",748,"Terra","MODIS",69,6.2,300.7,17.2,"D",0,2007,3,31.089204788208,23.329065322876,130.781677246094
"358",358,322,1,1,"2007-03-14",748,"Terra","MODIS",20,6.2,297.4,11.2,"D",0,2007,3,31.5853157043457,22.7321434020996,69.5835266113281
"359",359,333.7,1.2,1.1,"2007-03-14",748,"Terra","MODIS",82,6.2,301.8,29.3,"D",0,2007,3,28.1951713562012,14.845531463623,5.67800188064575
"360",360,348.5,1,1,"2007-03-14",748,"Terra","MODIS",93,6.2,298.2,48.2,"D",0,2007,3,31.2541751861572,23.4097881317139,143.777481079102
"361",361,321.8,1,1,"2007-03-14",748,"Terra","MODIS",43,6.2,301.7,12.5,"D",0,2007,3,31.5853157043457,22.7321434020996,69.5835266113281
"362",362,325.5,1.4,1.2,"2007-03-14",1043,"Aqua","MODIS",59,6.2,273.2,35.3,"D",0,2007,3,29.4205112457275,21.1436309814453,72.6938552856445
"363",363,322.7,1.4,1.2,"2007-03-14",1043,"Aqua","MODIS",71,6.2,274.6,30.1,"D",0,2007,3,29.4205112457275,21.1436309814453,72.6938552856445
"364",364,328.7,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",50,6.2,307,14.8,"D",0,2007,3,31.0442333221436,23.3933811187744,134.272842407227
"365",365,334.9,1.3,1.1,"2007-03-14",1044,"Aqua","MODIS",83,6.2,306.2,28.3,"D",0,2007,3,31.001148223877,22.7409000396729,89.2190704345703
"366",366,324.4,1.7,1.3,"2007-03-14",1044,"Aqua","MODIS",64,6.2,303.6,22.5,"D",0,2007,3,28.3512668609619,15.8166379928589,1.83141207695007
"367",367,333.6,1.1,1,"2007-03-14",1044,"Aqua","MODIS",80,6.2,301.3,25.7,"D",0,2007,3,30.7719058990479,23.0768451690674,114.785957336426
"368",368,332.3,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",76,6.2,305.4,19.8,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"369",369,325.1,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",39,6.2,304.3,8.1,"D",0,2007,3,31.2541751861572,23.4097881317139,143.777481079102
"370",370,337.9,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",83,6.2,305.1,29.6,"D",0,2007,3,31.1900730133057,23.4691181182861,147.197235107422
"371",371,336.3,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",81,6.2,302.2,27.3,"D",0,2007,3,31.0691337585449,23.3916320800781,140.422271728516
"372",372,344.1,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",89,6.2,304.3,40.1,"D",0,2007,3,31.2541751861572,23.4097881317139,143.777481079102
"373",373,338,1.1,1,"2007-03-14",1044,"Aqua","MODIS",85,6.2,303.4,33.1,"D",0,2007,3,30.7719058990479,23.0768451690674,114.785957336426
"374",374,324.5,1.1,1,"2007-03-14",1044,"Aqua","MODIS",64,6.2,301.6,13.4,"D",0,2007,3,30.7719058990479,23.0768451690674,114.785957336426
"375",375,326.7,1.1,1,"2007-03-14",1044,"Aqua","MODIS",69,6.2,299.2,15.5,"D",0,2007,3,30.7719058990479,23.0768451690674,114.785957336426
"376",376,343.9,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",89,6.2,305.7,42.1,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"377",377,336.8,1.2,1.1,"2007-03-14",1044,"Aqua","MODIS",77,6.2,304.8,28.2,"D",0,2007,3,31.0442333221436,23.3933811187744,134.272842407227
"378",378,336,2.7,1.6,"2007-03-14",1045,"Aqua","MODIS",83,6.2,292.7,145.5,"D",0,2007,3,20.2199420928955,9.16121292114258,116.258842468262
"379",379,303.4,1.4,1.2,"2007-03-14",2306,"Aqua","MODIS",55,6.2,293.3,6.8,"N",0,2007,3,31.2541751861572,23.4097881317139,143.777481079102
"380",380,315.5,1.4,1.2,"2007-03-14",2306,"Aqua","MODIS",91,6.2,292.4,20.3,"N",0,2007,3,31.2541751861572,23.4097881317139,143.777481079102
"381",381,309.9,1.4,1.2,"2007-03-14",2306,"Aqua","MODIS",79,6.2,292.6,13.9,"N",0,2007,3,31.2541751861572,23.4097881317139,143.777481079102
"382",382,319.9,1.7,1.3,"2007-03-15",830,"Terra","MODIS",44,6.2,300.2,14.6,"D",0,2007,3,25.4062747955322,12.7399873733521,102.855575561523
"383",383,328.2,2,1.4,"2007-03-15",831,"Terra","MODIS",80,6.2,295.2,65.6,"D",0,2007,3,20.2199420928955,9.16121292114258,116.258842468262
"384",384,335.7,2,1.4,"2007-03-15",831,"Terra","MODIS",86,6.2,294.1,93,"D",0,2007,3,20.0529346466064,8.31815719604492,88.0666809082031
"385",385,327.6,2,1.4,"2007-03-15",831,"Terra","MODIS",78,6.2,292.6,63,"D",0,2007,3,20.0529346466064,8.31815719604492,88.0666809082031
"386",386,318.7,2,1.4,"2007-03-15",831,"Terra","MODIS",64,6.2,293.1,35.9,"D",0,2007,3,20.3665523529053,8.70455265045166,92.5673446655273
"387",387,319.6,3,1.7,"2007-03-15",1127,"Aqua","MODIS",37,6.2,293.5,41.7,"D",0,2007,3,31.0501499176025,23.1720314025879,112.69669342041
"388",388,327.7,1.4,1.2,"2007-03-15",1127,"Aqua","MODIS",61,6.2,303.9,26.1,"D",0,2007,3,28.0054302215576,15.6017713546753,11.4665641784668
"389",389,337.4,1.4,1.2,"2007-03-15",1127,"Aqua","MODIS",83,6.2,301,50.3,"D",0,2007,3,24.8274040222168,12.9530067443848,19.3199901580811
"390",390,325.8,3,1.7,"2007-03-15",1127,"Aqua","MODIS",71,6.2,293.4,72.8,"D",0,2007,3,31.1046562194824,22.9763946533203,95.0560150146484
"391",391,327.2,1.4,1.2,"2007-03-15",1127,"Aqua","MODIS",59,6.2,300.2,27.4,"D",0,2007,3,24.8274040222168,12.9530067443848,19.3199901580811
"392",392,325.6,1.7,1.3,"2007-03-15",1127,"Aqua","MODIS",63,6.2,297.6,26.7,"D",0,2007,3,26.0890350341797,12.2842178344727,4.30395793914795
"393",393,320.3,3,1.7,"2007-03-15",1127,"Aqua","MODIS",41,6.2,294.8,44.1,"D",0,2007,3,31.1289005279541,23.0154933929443,102.09285736084
"394",394,351.5,1.7,1.3,"2007-03-15",1127,"Aqua","MODIS",95,6.2,298.4,115.9,"D",0,2007,3,26.0890350341797,12.2842178344727,4.30395793914795
"395",395,322,3,1.7,"2007-03-15",1127,"Aqua","MODIS",39,6.2,293,51.2,"D",0,2007,3,31.1046562194824,22.9763946533203,95.0560150146484
"396",396,332.4,1.7,1.3,"2007-03-15",1127,"Aqua","MODIS",76,6.2,300.9,47.1,"D",0,2007,3,26.0890350341797,12.2842178344727,4.30395793914795
"397",397,333.6,1.2,1.1,"2007-03-16",736,"Terra","MODIS",70,6.2,293.5,27.7,"D",0,2007,3,31.07151222229,22.8750476837158,89.7691116333008
"398",398,355.1,1.2,1.1,"2007-03-16",736,"Terra","MODIS",97,6.2,300.4,82,"D",0,2007,3,31.07151222229,22.8750476837158,89.7691116333008
"399",399,321.5,2.5,1.5,"2007-03-16",1031,"Aqua","MODIS",33,6.2,299.7,29.1,"D",0,2007,3,29.6172103881836,21.1042308807373,70.0218887329102
"400",400,326.8,1.8,1.3,"2007-03-16",1031,"Aqua","MODIS",68,6.2,287.9,39.6,"D",0,2007,3,NA,NA,NA
"401",401,319.5,1.9,1.4,"2007-03-16",1031,"Aqua","MODIS",52,6.2,288.4,18.1,"D",0,2007,3,30.9190101623535,23.430233001709,151.888137817383
"402",402,328.3,1.8,1.3,"2007-03-16",1031,"Aqua","MODIS",80,6.2,289.7,44.8,"D",0,2007,3,NA,NA,NA
"403",403,310.7,1.1,1.1,"2007-03-16",1956,"Terra","MODIS",77,6.2,293.5,9.2,"N",0,2007,3,31.1571006774902,23.4869136810303,142.849655151367
"404",404,306.6,1.1,1,"2007-03-16",1956,"Terra","MODIS",61,6.2,295.2,5.6,"N",0,2007,3,31.0518226623535,22.8940982818604,95.840950012207
"405",405,318,2.7,1.6,"2007-03-17",818,"Terra","MODIS",40,6.2,289.3,25.2,"D",0,2007,3,34.5031623840332,22.2467517852783,5.91789627075195
"406",406,317.6,2.7,1.6,"2007-03-17",820,"Terra","MODIS",44,6.2,290.6,37.3,"D",0,2007,3,NA,NA,NA
"407",407,324.3,1.5,1.2,"2007-03-17",1114,"Aqua","MODIS",49,6.2,295.4,23.1,"D",0,2007,3,29.2777328491211,20.7422256469727,62.1161575317383
"408",408,323,1.1,1.1,"2007-03-17",1114,"Aqua","MODIS",42,6.2,296,12.9,"D",0,2007,3,25.2041206359863,13.0238409042358,7.21272659301758
"409",409,331.6,1.4,1.2,"2007-03-17",1114,"Aqua","MODIS",76,6.2,297,28.4,"D",0,2007,3,28.5235157012939,20.3442420959473,64.8609390258789
"410",410,321.2,1.3,1.1,"2007-03-17",1114,"Aqua","MODIS",39,6.2,294.7,11,"D",0,2007,3,28.1378498077393,18.1695308685303,19.9101791381836
"411",411,327,1.8,1.3,"2007-03-17",1114,"Aqua","MODIS",58,6.2,298.7,24,"D",0,2007,3,30.8190498352051,23.3651638031006,161.758666992188
"412",412,339.6,1.7,1.3,"2007-03-17",1114,"Aqua","MODIS",83,6.2,299.3,67.5,"D",0,2007,3,30.6535034179688,23.2710037231445,143.277496337891
"413",413,322.9,1.5,1.2,"2007-03-17",1114,"Aqua","MODIS",41,6.2,295.3,18.9,"D",0,2007,3,29.2777328491211,20.7422256469727,62.1161575317383
"414",414,325.9,1.3,1.1,"2007-03-17",1114,"Aqua","MODIS",74,6.2,293.6,14.5,"D",0,2007,3,29.6376247406006,20.1206245422363,41.4418334960938
"415",415,327.7,1.3,1.2,"2007-03-17",1114,"Aqua","MODIS",70,6.2,304.7,15.9,"D",0,2007,3,28.6067142486572,19.1759128570557,21.3503112792969
"416",416,321.7,1.3,1.1,"2007-03-17",1114,"Aqua","MODIS",48,6.2,294.5,9.7,"D",0,2007,3,29.9238891601562,21.3434944152832,82.1659164428711
"417",417,327.9,1.3,1.1,"2007-03-17",1114,"Aqua","MODIS",63,6.2,302.6,16.9,"D",0,2007,3,28.6067142486572,19.1759128570557,21.3503112792969
"418",418,327.9,1.5,1.2,"2007-03-17",1114,"Aqua","MODIS",67,6.2,302.8,24.1,"D",0,2007,3,29.2069053649902,20.7561359405518,78.5287170410156
"419",419,332.3,1.5,1.2,"2007-03-17",1114,"Aqua","MODIS",76,6.2,301.5,34.7,"D",0,2007,3,29.1769351959229,20.8154983520508,82.5459289550781
"420",420,311.5,1,1,"2007-03-17",1115,"Aqua","MODIS",35,6.2,281.2,4.7,"D",0,2007,3,23.3347396850586,10.0684061050415,88.5206909179688
"421",421,324.1,1.8,1.3,"2007-03-18",724,"Terra","MODIS",69,6.2,299.3,21.6,"D",0,2007,3,31.5887126922607,22.8402996063232,77.0088729858398
"422",422,316.7,3.1,1.7,"2007-03-18",1019,"Aqua","MODIS",21,6.2,296.1,29.4,"D",0,2007,3,NA,23.8341884613037,157.779083251953
"423",423,322.1,3.6,1.8,"2007-03-18",1020,"Aqua","MODIS",37,6.2,296.1,70.9,"D",0,2007,3,32.5102195739746,20.2770919799805,NA
"424",424,320.1,1,1,"2007-03-18",1944,"Terra","MODIS",100,6.2,294.4,16.3,"N",0,2007,3,31.0518226623535,22.8940982818604,95.840950012207
"425",425,305.3,1,1,"2007-03-18",1944,"Terra","MODIS",60,6.2,294.1,4,"N",0,2007,3,31.0518226623535,22.8940982818604,95.840950012207
"426",426,310.1,1,1,"2007-03-18",1944,"Terra","MODIS",78,6.2,294.1,7.4,"N",0,2007,3,31.0518226623535,22.8940982818604,95.840950012207
"427",427,331.8,1.6,1.2,"2007-03-18",1945,"Terra","MODIS",100,6.2,287,59.9,"N",0,2007,3,27.6131896972656,13.4738645553589,10.1559391021729
"428",428,325.7,1.6,1.2,"2007-03-18",1945,"Terra","MODIS",100,6.2,285.9,46.1,"N",0,2007,3,27.6131896972656,13.4738645553589,10.1559391021729
"429",429,339.2,1,1,"2007-03-19",806,"Terra","MODIS",89,6.2,299.8,36.1,"D",0,2007,3,20.7483158111572,8.22636127471924,82.9210357666016
"430",430,317.3,1.6,1.2,"2007-03-19",807,"Terra","MODIS",40,6.2,296.8,16.2,"D",0,2007,3,29.0667381286621,20.2657737731934,50.4995536804199
"431",431,329,1.7,1.3,"2007-03-19",807,"Terra","MODIS",70,6.2,295.5,39.1,"D",0,2007,3,31.0518226623535,22.8940982818604,95.840950012207
"432",432,322.8,1.8,1.3,"2007-03-19",807,"Terra","MODIS",29,6.2,298.9,26,"D",0,2007,3,31.1046562194824,22.9763946533203,95.0560150146484
"433",433,328.9,1,1,"2007-03-19",1102,"Aqua","MODIS",67,6.2,301.8,11,"D",0,2007,3,29.158763885498,20.1199150085449,50.2611618041992
"434",434,329.2,1.1,1,"2007-03-19",1102,"Aqua","MODIS",58,6.2,304.5,12.2,"D",0,2007,3,31.1777839660645,23.2403602600098,124.298980712891
"435",435,327.6,1.1,1,"2007-03-19",1102,"Aqua","MODIS",46,6.2,304.7,8.8,"D",0,2007,3,31.1777839660645,23.2403602600098,124.298980712891
"436",436,329.4,1.1,1.1,"2007-03-19",1102,"Aqua","MODIS",63,6.2,303.1,13.4,"D",0,2007,3,31.0742950439453,23.4284610748291,156.4169921875
"437",437,328.9,1.1,1.1,"2007-03-19",1102,"Aqua","MODIS",47,6.2,301.8,12.1,"D",0,2007,3,31.1713752746582,23.4868965148926,153.039398193359
"438",438,325.8,1.1,1,"2007-03-19",1102,"Aqua","MODIS",9,6.2,297.8,11.5,"D",0,2007,3,31.1416130065918,23.1595764160156,108.948684692383
"439",439,332.8,1.1,1,"2007-03-19",1102,"Aqua","MODIS",72,6.2,303.7,19,"D",0,2007,3,31.1242179870605,23.269718170166,127.699180603027
"440",440,322.3,1,1,"2007-03-19",1102,"Aqua","MODIS",41,6.2,300,7.7,"D",0,2007,3,28.8501472473145,20.4777393341064,55.6690368652344
"441",441,342.1,1.1,1,"2007-03-19",1102,"Aqua","MODIS",86,6.2,306.2,30.7,"D",0,2007,3,31.2349224090576,23.1348876953125,107.572868347168
"442",442,340.1,1.1,1,"2007-03-19",1102,"Aqua","MODIS",84,6.2,306,27,"D",0,2007,3,31.2349224090576,23.1348876953125,107.572868347168
"443",443,335.5,1.1,1.1,"2007-03-19",1102,"Aqua","MODIS",48,6.2,305.9,22.4,"D",0,2007,3,30.6930732727051,23.3186283111572,157.739837646484
"444",444,328.3,1,1,"2007-03-19",1102,"Aqua","MODIS",75,6.2,301.6,13.3,"D",0,2007,3,28.474048614502,20.2341899871826,56.3140182495117
"445",445,322,1,1,"2007-03-19",1102,"Aqua","MODIS",32,6.2,300.4,6.3,"D",0,2007,3,28.474048614502,20.2341899871826,56.3140182495117
"446",446,330,1.1,1,"2007-03-19",1102,"Aqua","MODIS",35,6.2,306.1,10.9,"D",0,2007,3,30.6651134490967,23.2735595703125,142.521881103516
"447",447,330,1.1,1,"2007-03-19",1102,"Aqua","MODIS",46,6.2,303.6,11.5,"D",0,2007,3,30.6230945587158,23.3200931549072,151.001617431641
"448",448,325.8,1.1,1,"2007-03-19",1102,"Aqua","MODIS",56,6.2,302.6,7.6,"D",0,2007,3,29.4138374328613,20.9043159484863,97.7362823486328
"449",449,328.2,1.1,1,"2007-03-19",1102,"Aqua","MODIS",43,6.2,304.2,9.6,"D",0,2007,3,30.2255458831787,21.640775680542,89.1859436035156
"450",450,343.6,1.1,1,"2007-03-19",1102,"Aqua","MODIS",88,6.2,305.6,36.9,"D",0,2007,3,30.8821468353271,22.7046012878418,85.6087417602539
"451",451,336.2,1,1,"2007-03-19",1102,"Aqua","MODIS",84,6.2,304.5,19,"D",0,2007,3,29.6767768859863,21.4588108062744,71.0178756713867
"452",452,333,1,1,"2007-03-19",1102,"Aqua","MODIS",81,6.2,303.5,15.4,"D",0,2007,3,29.6767768859863,21.4588108062744,71.0178756713867
"453",453,341,1,1,"2007-03-19",1103,"Aqua","MODIS",81,6.2,308.8,27.1,"D",0,2007,3,29.6762390136719,15.741888999939,6.41625881195068
"454",454,326.8,3.4,1.7,"2007-03-20",712,"Terra","MODIS",80,6.2,292.9,102.1,"D",0,2007,3,31.1416130065918,23.1595764160156,108.948684692383
"455",455,313.4,1.8,1.3,"2007-03-20",1931,"Terra","MODIS",87,6.2,292.4,24.7,"N",0,2007,3,29.8736991882324,21.6773948669434,72.0897445678711
"456",456,324.9,1.2,1.1,"2007-03-21",754,"Terra","MODIS",63,6.2,305.2,17.8,"D",0,2007,3,31.5212593078613,22.8515319824219,77.11962890625
"457",457,324.7,1.1,1,"2007-03-21",755,"Terra","MODIS",33,6.2,302.6,14.1,"D",0,2007,3,29.8423328399658,21.1399078369141,69.7651443481445
"458",458,319.9,1,1,"2007-03-21",755,"Terra","MODIS",45,6.2,298.7,8.9,"D",0,2007,3,29.5925445556641,19.1305103302002,17.6501007080078
"459",459,323.4,1.2,1.1,"2007-03-21",1049,"Aqua","MODIS",31,6.2,303.2,14.9,"D",0,2007,3,29.675386428833,20.3829040527344,57.3838195800781
"460",460,324.9,1.2,1.1,"2007-03-21",1049,"Aqua","MODIS",63,6.2,305.8,11.4,"D",0,2007,3,28.9069995880127,20.6620712280273,73.254150390625
"461",461,330.6,1.2,1.1,"2007-03-21",1049,"Aqua","MODIS",71,6.2,307.4,11.7,"D",0,2007,3,29.0643768310547,20.0822811126709,48.5418472290039
"462",462,342.1,1.3,1.1,"2007-03-21",1049,"Aqua","MODIS",90,6.2,302.6,54.2,"D",0,2007,3,28.432975769043,18.5066318511963,19.9562129974365
"463",463,323,1.3,1.1,"2007-03-21",1049,"Aqua","MODIS",63,6.2,297.4,17.6,"D",0,2007,3,28.432975769043,18.5066318511963,19.9562129974365
"464",464,320.7,1.3,1.1,"2007-03-21",1049,"Aqua","MODIS",69,6.2,300.6,12.4,"D",0,2007,3,28.0015163421631,17.746603012085,18.5217990875244
"465",465,330,1,1,"2007-03-21",1050,"Aqua","MODIS",64,6.2,306.7,12.6,"D",0,2007,3,31.1713752746582,23.4868965148926,153.039398193359
"466",466,327.4,1.1,1,"2007-03-21",1050,"Aqua","MODIS",64,6.2,303.7,14.6,"D",0,2007,3,28.5015621185303,20.7607307434082,82.6351699829102
"467",467,334.1,1,1,"2007-03-21",1050,"Aqua","MODIS",45,6.2,306.5,20.6,"D",0,2007,3,30.9753322601318,23.3345203399658,137.532760620117
"468",468,328.6,1.1,1,"2007-03-21",1050,"Aqua","MODIS",73,6.2,304.7,12.6,"D",0,2007,3,29.317533493042,20.9150104522705,82.9657669067383
"469",469,357,1,1,"2007-03-21",1050,"Aqua","MODIS",93,6.2,309.5,57.9,"D",0,2007,3,NA,23.4165515899658,98.8413543701172
"470",470,347.4,1,1,"2007-03-21",1050,"Aqua","MODIS",0,6.2,307.7,35.8,"D",0,2007,3,NA,23.4165515899658,98.8413543701172
"471",471,329.9,1,1,"2007-03-21",1050,"Aqua","MODIS",55,6.2,302.1,15.9,"D",0,2007,3,31.2418899536133,23.264720916748,114.921974182129
"472",472,406.3,1,1,"2007-03-21",1050,"Aqua","MODIS",100,6.2,311.5,281.9,"D",0,2007,3,NA,23.7312755584717,157.733123779297
"473",473,339.6,1.2,1.1,"2007-03-21",1050,"Aqua","MODIS",86,6.2,300.3,44.8,"D",0,2007,3,29.8712062835693,19.0295162200928,17.5874862670898
"474",474,339,1,1,"2007-03-21",1050,"Aqua","MODIS",86,6.2,308.8,20.3,"D",0,2007,3,31.1858940124512,23.549991607666,157.164245605469
"475",475,381.6,1,1,"2007-03-21",1050,"Aqua","MODIS",100,6.2,306.8,146.1,"D",0,2007,3,30.8130073547363,23.1739082336426,119.85888671875
"476",476,381.7,1,1,"2007-03-21",1050,"Aqua","MODIS",100,6.2,305.9,147.7,"D",0,2007,3,30.8130073547363,23.1739082336426,119.85888671875
"477",477,335.9,1,1,"2007-03-21",1050,"Aqua","MODIS",83,6.2,305.2,19.8,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"478",478,332.9,1,1,"2007-03-21",1050,"Aqua","MODIS",80,6.2,306.7,14.9,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"479",479,354.9,1.2,1.1,"2007-03-21",1050,"Aqua","MODIS",92,6.2,298.3,86.3,"D",0,2007,3,29.8712062835693,19.0295162200928,17.5874862670898
"480",480,328,1.1,1,"2007-03-21",1050,"Aqua","MODIS",72,6.2,305.1,12.1,"D",0,2007,3,29.1345596313477,20.703483581543,78.8805770874023
"481",481,346.2,1.2,1.1,"2007-03-21",1050,"Aqua","MODIS",93,6.2,302.4,60.8,"D",0,2007,3,29.7623291015625,19.0204467773438,17.5924015045166
"482",482,369.8,1,1,"2007-03-21",1050,"Aqua","MODIS",100,6.2,306.8,101.7,"D",0,2007,3,NA,23.7312755584717,157.733123779297
"483",483,335.1,1.2,1.1,"2007-03-21",1050,"Aqua","MODIS",65,6.2,298.5,35.2,"D",0,2007,3,29.7623291015625,19.0204467773438,17.5924015045166
"484",484,323.7,1.1,1,"2007-03-21",1050,"Aqua","MODIS",64,6.2,303.5,10,"D",0,2007,3,29.4693927764893,20.8303165435791,61.9914093017578
"485",485,312.4,2.2,1.4,"2007-03-22",837,"Terra","MODIS",59,6.2,297.4,17.9,"D",0,2007,3,27.8153762817383,15.121054649353,158.928482055664
"486",486,312.4,2.2,1.4,"2007-03-22",837,"Terra","MODIS",56,6.2,297.6,17.9,"D",0,2007,3,27.8153762817383,15.121054649353,158.928482055664
"487",487,321,3.6,1.8,"2007-03-22",1132,"Aqua","MODIS",57,6.2,298.4,41.4,"D",0,2007,3,29.1345596313477,20.703483581543,78.8805770874023
"488",488,320.1,4.6,2,"2007-03-22",1133,"Aqua","MODIS",54,6.2,291,82.1,"D",0,2007,3,30.8899707794189,23.2162895202637,127.457969665527
"489",489,319.1,4.6,2,"2007-03-22",1133,"Aqua","MODIS",49,6.2,291,73.2,"D",0,2007,3,30.8899707794189,23.2162895202637,127.457969665527
"490",490,325.7,4.6,2,"2007-03-22",1133,"Aqua","MODIS",74,6.2,293.6,138.4,"D",0,2007,3,30.9111022949219,23.2661724090576,125.632751464844
"491",491,324.3,4.6,2,"2007-03-22",1133,"Aqua","MODIS",72,6.2,293.6,123.6,"D",0,2007,3,30.9111022949219,23.2661724090576,125.632751464844
"492",492,325.6,2.9,1.6,"2007-03-22",1133,"Aqua","MODIS",73,6.2,299.9,69.7,"D",0,2007,3,29.9149742126465,15.8913955688477,1.9620748758316
"493",493,332,1,1,"2007-03-23",742,"Terra","MODIS",80,6.2,307.8,14.6,"D",0,2007,3,31.1839008331299,23.4243011474609,143.727630615234
"494",494,327.2,1,1,"2007-03-23",742,"Terra","MODIS",36,6.2,304.1,14.7,"D",0,2007,3,31.1265201568604,23.6075916290283,164.640228271484
"495",495,328.7,1,1,"2007-03-23",742,"Terra","MODIS",68,6.2,306.1,12.4,"D",0,2007,3,30.8821468353271,22.7046012878418,85.6087417602539
"496",496,325.1,1,1,"2007-03-23",742,"Terra","MODIS",40,6.2,304.6,11.4,"D",0,2007,3,30.8472595214844,23.2846584320068,122.492691040039
"497",497,333.8,2,1.4,"2007-03-23",1037,"Aqua","MODIS",54,6.2,300.6,54.8,"D",0,2007,3,30.0638904571533,21.8239459991455,75.0691070556641
"498",498,326.4,1.7,1.3,"2007-03-23",1037,"Aqua","MODIS",37,6.2,306.6,16.5,"D",0,2007,3,30.1282615661621,21.4966983795166,91.4537811279297
