"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"329",329,348.8,1,1,"2008-09-20",1109,"Aqua","MODIS",91,6.2,317.1,41.2,"D",0,2008,9,29.6924571990967,16.5210342407227,38.1907196044922
"330",330,336,1.1,1,"2008-09-20",1109,"Aqua","MODIS",78,6.2,309.4,19.4,"D",0,2008,9,31.9365940093994,20.7418117523193,18.5106525421143
"331",331,354.5,1.2,1.1,"2008-09-20",1109,"Aqua","MODIS",96,6.2,308.1,72,"D",0,2008,9,32.3077812194824,22.2096767425537,45.7013092041016
"332",332,344.5,1,1,"2008-09-20",1109,"Aqua","MODIS",87,6.2,315.1,28.3,"D",0,2008,9,32.0713005065918,19.4176445007324,34.9200477600098
"333",333,321.1,1.5,1.2,"2008-09-20",1109,"Aqua","MODIS",24,6.2,302.1,16.6,"D",0,2008,9,32.5139770507812,24.3437271118164,22.2155494689941
"334",334,324.3,1.1,1,"2008-09-20",1109,"Aqua","MODIS",52,6.2,306.2,8,"D",0,2008,9,34.1801605224609,23.414493560791,17.0887470245361
"335",335,326.5,1.3,1.1,"2008-09-20",1109,"Aqua","MODIS",54,6.2,304,14.4,"D",0,2008,9,34.0400886535645,23.9247512817383,54.7192497253418
"336",336,326.9,1.2,1.1,"2008-09-20",1109,"Aqua","MODIS",49,6.2,307.3,10.1,"D",0,2008,9,31.9331912994385,22.1020488739014,32.6713066101074
"337",337,328.2,1.4,1.2,"2008-09-20",1109,"Aqua","MODIS",66,6.2,304.3,20.6,"D",0,2008,9,33.7844161987305,24.0501937866211,45.3651657104492
"338",338,330.1,1.4,1.2,"2008-09-20",1109,"Aqua","MODIS",71,6.2,304.2,24.7,"D",0,2008,9,33.7844161987305,24.0501937866211,45.3651657104492
"339",339,373.6,1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,317.4,110.9,"D",0,2008,9,31.7004375457764,17.1740741729736,61.0223274230957
"340",340,331.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",28,6.2,308.1,12.6,"D",0,2008,9,29.9454479217529,16.8484802246094,77.9714889526367
"341",341,340.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",81,6.2,316.6,20.8,"D",0,2008,9,31.4022426605225,17.1479377746582,74.2542572021484
"342",342,346.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",90,6.2,316.6,31,"D",0,2008,9,32.5147399902344,18.0998878479004,63.0170364379883
"343",343,340.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",83,6.2,315.8,19.2,"D",0,2008,9,32.3840103149414,17.9476108551025,65.8576049804688
"344",344,342.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",86,6.2,317.9,22.7,"D",0,2008,9,32.6928634643555,18.1400184631348,61.9385986328125
"345",345,339.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",82,6.2,317,17.1,"D",0,2008,9,32.1463890075684,17.768482208252,67.8506546020508
"346",346,334.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,316.4,10.8,"D",0,2008,9,31.5639133453369,17.3129444122314,72.2708587646484
"347",347,337,1.1,1,"2008-09-20",1110,"Aqua","MODIS",78,6.2,316.6,14.4,"D",0,2008,9,31.5639133453369,17.3129444122314,72.2708587646484
"348",348,334.9,1,1,"2008-09-20",1110,"Aqua","MODIS",75,6.2,316.2,10.1,"D",0,2008,9,32.5229835510254,18.028148651123,63.1424179077148
"349",349,333.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",49,6.2,314.8,11.7,"D",0,2008,9,29.5175189971924,16.1750926971436,80.5700988769531
"350",350,353.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",95,6.2,314.1,52.9,"D",0,2008,9,29.6874847412109,16.3595943450928,71.471923828125
"351",351,340.1,1,1,"2008-09-20",1110,"Aqua","MODIS",83,6.2,314.6,22,"D",0,2008,9,30.0280303955078,15.8051109313965,62.2516136169434
"352",352,332.3,1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,315.6,9.5,"D",0,2008,9,30.0130558013916,15.5047292709351,60.6267166137695
"353",353,340.1,1,1,"2008-09-20",1110,"Aqua","MODIS",83,6.2,314.3,24.1,"D",0,2008,9,30.0280303955078,15.8051109313965,62.2516136169434
"354",354,336.7,1,1,"2008-09-20",1110,"Aqua","MODIS",78,6.2,316.4,14.1,"D",0,2008,9,31.7004375457764,17.1740741729736,61.0223274230957
"355",355,354.8,1,1,"2008-09-20",1110,"Aqua","MODIS",96,6.2,316.5,53,"D",0,2008,9,31.2613849639893,16.7611675262451,61.9084396362305
"356",356,334.7,1,1,"2008-09-20",1110,"Aqua","MODIS",55,6.2,314.3,12.3,"D",0,2008,9,30.7423324584961,16.348258972168,63.4419364929199
"357",357,346.2,1,1,"2008-09-20",1110,"Aqua","MODIS",89,6.2,315.5,33.2,"D",0,2008,9,30.3231811523438,16.1126861572266,62.8597984313965
"358",358,346.2,1,1,"2008-09-20",1110,"Aqua","MODIS",89,6.2,314.3,34.2,"D",0,2008,9,30.3231811523438,16.1126861572266,62.8597984313965
"359",359,332.3,1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,315,9.5,"D",0,2008,9,30.7423324584961,16.348258972168,63.4419364929199
"360",360,332.6,1,1,"2008-09-20",1110,"Aqua","MODIS",54,6.2,314.5,12.1,"D",0,2008,9,30.7423324584961,16.348258972168,63.4419364929199
"361",361,334.5,1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,314.5,12.2,"D",0,2008,9,31.7004375457764,17.1740741729736,61.0223274230957
"362",362,333,1,1,"2008-09-20",1110,"Aqua","MODIS",68,6.2,312.7,12.5,"D",0,2008,9,28.8474445343018,14.6557989120483,70.8743438720703
"363",363,331.5,1,1,"2008-09-20",1110,"Aqua","MODIS",67,6.2,314.6,7.7,"D",0,2008,9,31.0357818603516,16.3669815063477,67.1527252197266
"364",364,333.8,1,1,"2008-09-20",1110,"Aqua","MODIS",62,6.2,317.4,8.1,"D",0,2008,9,31.4867610931396,16.3381671905518,71.4012298583984
"365",365,351.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",93,6.2,313.6,47.8,"D",0,2008,9,29.6874847412109,16.3595943450928,71.471923828125
"366",366,333.9,1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,315.4,10.5,"D",0,2008,9,30.9970207214355,16.3054847717285,72.6707382202148
"367",367,333.4,1,1,"2008-09-20",1110,"Aqua","MODIS",73,6.2,316,8.3,"D",0,2008,9,30.4963397979736,15.4839267730713,81.1886215209961
"368",368,338.5,1,1,"2008-09-20",1110,"Aqua","MODIS",82,6.2,318.7,16.1,"D",0,2008,9,29.3156852722168,14.5976276397705,92.8300323486328
"369",369,322.8,1.5,1.2,"2008-09-20",1110,"Aqua","MODIS",16,6.2,302.3,21.4,"D",0,2008,9,32.7959251403809,23.9505100250244,21.2134895324707
"370",370,334.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",64,6.2,315.3,13.6,"D",0,2008,9,31.8073272705078,17.717077255249,73.7431411743164
"371",371,337.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",76,6.2,315.1,19.1,"D",0,2008,9,31.7980213165283,18.0031967163086,74.5949249267578
"372",372,389.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,317.2,197.4,"D",0,2008,9,31.6616725921631,17.7305908203125,74.9605484008789
"373",373,389,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,318.4,193.7,"D",0,2008,9,31.6616725921631,17.7305908203125,74.9605484008789
"374",374,352.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",94,6.2,314.8,51.9,"D",0,2008,9,31.6616725921631,17.7305908203125,74.9605484008789
"375",375,350.1,1.1,1,"2008-09-20",1110,"Aqua","MODIS",92,6.2,313.4,46.5,"D",0,2008,9,31.6616725921631,17.7305908203125,74.9605484008789
"376",376,334.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",68,6.2,315.2,12,"D",0,2008,9,31.5693264007568,17.4299831390381,75.3171615600586
"377",377,336.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",73,6.2,316.6,14.6,"D",0,2008,9,31.5693264007568,17.4299831390381,75.3171615600586
"378",378,338.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",77,6.2,316.7,16.9,"D",0,2008,9,31.5693264007568,17.4299831390381,75.3171615600586
"379",379,339.1,1.1,1,"2008-09-20",1110,"Aqua","MODIS",78,6.2,315.1,19.8,"D",0,2008,9,31.4880905151367,17.4700622558594,75.7766952514648
"380",380,330.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",48,6.2,313.5,10.5,"D",0,2008,9,31.7559509277344,18.0901470184326,74.1609268188477
"381",381,346.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",89,6.2,314.4,39.7,"D",0,2008,9,31.7559509277344,18.0901470184326,74.1609268188477
"382",382,330.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",44,6.2,313.5,7.4,"D",0,2008,9,30.4679183959961,16.4142417907715,78.1917572021484
"383",383,336.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,313.8,15.5,"D",0,2008,9,30.8682422637939,16.7248458862305,75.8394317626953
"384",384,337.4,1.1,1,"2008-09-20",1110,"Aqua","MODIS",76,6.2,314.8,16.5,"D",0,2008,9,30.7555694580078,16.5668163299561,75.9662704467773
"385",385,339.1,1.1,1,"2008-09-20",1110,"Aqua","MODIS",78,6.2,317.2,17.6,"D",0,2008,9,31.4022426605225,17.1479377746582,74.2542572021484
"386",386,334.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",68,6.2,306.7,18.9,"D",0,2008,9,29.9454479217529,16.8484802246094,77.9714889526367
"387",387,364.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,311.4,88.1,"D",0,2008,9,29.9454479217529,16.8484802246094,77.9714889526367
"388",388,333.4,1.1,1,"2008-09-20",1110,"Aqua","MODIS",63,6.2,313.4,11.3,"D",0,2008,9,31.2141780853271,18.0016040802002,74.4095764160156
"389",389,335.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",70,6.2,317.6,9,"D",0,2008,9,32.0257148742676,17.1188697814941,67.3005218505859
"390",390,334.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,313.9,15.1,"D",0,2008,9,31.8543663024902,17.8856182098389,74.1366119384766
"391",391,334.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",60,6.2,315.2,12.3,"D",0,2008,9,31.8543663024902,17.8856182098389,74.1366119384766
"392",392,351.4,1.1,1,"2008-09-20",1110,"Aqua","MODIS",93,6.2,315.5,49.1,"D",0,2008,9,32.1358108520508,18.2920436859131,73.1425170898438
"393",393,333.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",45,6.2,314.5,9.3,"D",0,2008,9,32.1367149353027,17.979133605957,73.6477508544922
"394",394,334.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",51,6.2,313.5,12.3,"D",0,2008,9,32.2377433776855,18.4589939117432,71.7144088745117
"395",395,340,1.1,1,"2008-09-20",1110,"Aqua","MODIS",80,6.2,315.3,20.7,"D",0,2008,9,32.1367149353027,17.979133605957,73.6477508544922
"396",396,335.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",72,6.2,316.7,12.7,"D",0,2008,9,32.1367149353027,17.979133605957,73.6477508544922
"397",397,333.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",67,6.2,314.1,13.8,"D",0,2008,9,32.2377433776855,18.4589939117432,71.7144088745117
"398",398,337.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",76,6.2,314.3,19,"D",0,2008,9,32.2377433776855,18.4589939117432,71.7144088745117
"399",399,339.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",76,6.2,314.1,20.4,"D",0,2008,9,32.1670608520508,18.0726451873779,74.7882690429688
"400",400,340.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",79,6.2,316.4,21.3,"D",0,2008,9,32.1670608520508,18.0726451873779,74.7882690429688
"401",401,333,1.1,1,"2008-09-20",1110,"Aqua","MODIS",57,6.2,315.2,9.6,"D",0,2008,9,32.1670608520508,18.0726451873779,74.7882690429688
"402",402,334.1,1,1,"2008-09-20",1110,"Aqua","MODIS",64,6.2,316.4,11.7,"D",0,2008,9,30.1108093261719,16.513111114502,72.2168807983398
"403",403,335.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",25,6.2,317.7,8.1,"D",0,2008,9,31.6344242095947,16.5678768157959,68.4567108154297
"404",404,351.4,1.1,1,"2008-09-20",1110,"Aqua","MODIS",94,6.2,317.9,38.8,"D",0,2008,9,31.6344242095947,16.5678768157959,68.4567108154297
"405",405,360.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,318.3,64,"D",0,2008,9,31.7700214385986,16.8395404815674,67.0380249023438
"406",406,353.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",95,6.2,318.3,47.2,"D",0,2008,9,31.8347015380859,16.94704246521,68.1593399047852
"407",407,337.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",79,6.2,318.4,14.9,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"408",408,335.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",75,6.2,318.5,11.9,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"409",409,344.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",88,6.2,318,28.8,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"410",410,343.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",86,6.2,318.1,25.1,"D",0,2008,9,31.8347015380859,16.94704246521,68.1593399047852
"411",411,366.4,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,319.3,84.8,"D",0,2008,9,31.8347015380859,16.94704246521,68.1593399047852
"412",412,333.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",72,6.2,316,7.8,"D",0,2008,9,31.8766193389893,16.9272041320801,67.6951599121094
"413",413,349.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",92,6.2,316.9,37.8,"D",0,2008,9,31.8766193389893,16.9272041320801,67.6951599121094
"414",414,336.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",77,6.2,317.8,13.4,"D",0,2008,9,32.0793838500977,17.182544708252,66.1027221679688
"415",415,337.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",62,6.2,317.9,14.6,"D",0,2008,9,32.1261444091797,17.2658843994141,66.8717498779297
"416",416,340.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,318.6,21.2,"D",0,2008,9,32.1261444091797,17.2658843994141,66.8717498779297
"417",417,330.6,1,1,"2008-09-20",1110,"Aqua","MODIS",34,6.2,312.8,7.9,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"418",418,335.5,1,1,"2008-09-20",1110,"Aqua","MODIS",62,6.2,311.4,14.3,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"419",419,335.2,1,1,"2008-09-20",1110,"Aqua","MODIS",29,6.2,314.2,12.9,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"420",420,337.8,1,1,"2008-09-20",1110,"Aqua","MODIS",76,6.2,316.9,17.1,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"421",421,348.4,1,1,"2008-09-20",1110,"Aqua","MODIS",90,6.2,315.9,37.7,"D",0,2008,9,32.2016868591309,18.9765529632568,57.0885391235352
"422",422,338.1,1.1,1,"2008-09-20",1110,"Aqua","MODIS",79,6.2,315.4,16.3,"D",0,2008,9,32.2748107910156,17.458532333374,65.3038787841797
"423",423,344.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",87,6.2,317.3,26.4,"D",0,2008,9,32.1789360046387,17.5279064178467,70.0932006835938
"424",424,335.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",77,6.2,317.6,10.2,"D",0,2008,9,32.6934242248535,17.7530517578125,65.4497756958008
"425",425,344.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",88,6.2,318.2,25.7,"D",0,2008,9,32.6934242248535,17.7530517578125,65.4497756958008
"426",426,339.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",83,6.2,319.2,16.4,"D",0,2008,9,32.6934242248535,17.7530517578125,65.4497756958008
"427",427,353.2,1.1,1,"2008-09-20",1110,"Aqua","MODIS",95,6.2,320.1,44.8,"D",0,2008,9,32.6934242248535,17.7530517578125,65.4497756958008
"428",428,335.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",62,6.2,316.4,9.9,"D",0,2008,9,32.8096313476562,18.2107410430908,64.5630035400391
"429",429,351.2,1,1,"2008-09-20",1110,"Aqua","MODIS",93,6.2,312.8,48.8,"D",0,2008,9,29.6917572021484,16.3197536468506,59.8773536682129
"430",430,351.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",94,6.2,315.2,49.9,"D",0,2008,9,32.9771575927734,18.8016014099121,58.6354217529297
"431",431,379.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,318.8,145,"D",0,2008,9,33.3835601806641,18.9283847808838,58.6092185974121
"432",432,336.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",71,6.2,314.5,18.3,"D",0,2008,9,33.2375106811523,19.1873245239258,57.182559967041
"433",433,342.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",85,6.2,318.3,24.5,"D",0,2008,9,33.5292015075684,18.6672477722168,59.8349113464355
"434",434,348.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",86,6.2,315.4,35,"D",0,2008,9,33.7877998352051,18.8859386444092,59.0004081726074
"435",435,373.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,320.2,110.9,"D",0,2008,9,33.7877998352051,18.8859386444092,59.0004081726074
"436",436,345.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",88,6.2,318.7,28.9,"D",0,2008,9,33.7877998352051,18.8859386444092,59.0004081726074
"437",437,330.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",44,6.2,312.8,11.5,"D",0,2008,9,32.0256156921387,18.5465908050537,72.7351989746094
"438",438,334.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",68,6.2,312.8,17.2,"D",0,2008,9,32.0256156921387,18.5465908050537,72.7351989746094
"439",439,341.2,1,1,"2008-09-20",1110,"Aqua","MODIS",70,6.2,308.8,27.2,"D",0,2008,9,30.530158996582,17.5099544525146,63.088981628418
"440",440,334.3,1,1,"2008-09-20",1110,"Aqua","MODIS",32,6.2,310,16.1,"D",0,2008,9,30.530158996582,17.5099544525146,63.088981628418
"441",441,347.3,1,1,"2008-09-20",1110,"Aqua","MODIS",89,6.2,311.5,37.8,"D",0,2008,9,30.530158996582,17.5099544525146,63.088981628418
"442",442,348.2,1,1,"2008-09-20",1110,"Aqua","MODIS",90,6.2,311.8,40.7,"D",0,2008,9,30.530158996582,17.5099544525146,63.088981628418
"443",443,352.2,1,1,"2008-09-20",1110,"Aqua","MODIS",94,6.2,315.4,46.1,"D",0,2008,9,31.0267791748047,17.7078399658203,58.4325485229492
"444",444,341.4,1,1,"2008-09-20",1110,"Aqua","MODIS",82,6.2,312.1,24.2,"D",0,2008,9,31.2258033752441,17.9719257354736,59.8082504272461
"445",445,336.3,1,1,"2008-09-20",1110,"Aqua","MODIS",67,6.2,310.8,14.9,"D",0,2008,9,31.2258033752441,17.9719257354736,59.8082504272461
"446",446,338.3,1,1,"2008-09-20",1110,"Aqua","MODIS",72,6.2,311,19.8,"D",0,2008,9,30.920825958252,17.81201171875,62.6320266723633
"447",447,353.8,1,1,"2008-09-20",1110,"Aqua","MODIS",95,6.2,313.9,52.1,"D",0,2008,9,30.920825958252,17.81201171875,62.6320266723633
"448",448,337.2,1,1,"2008-09-20",1110,"Aqua","MODIS",75,6.2,314.3,15.9,"D",0,2008,9,31.2258033752441,17.9719257354736,59.8082504272461
"449",449,350.1,1,1,"2008-09-20",1110,"Aqua","MODIS",92,6.2,314.2,42.6,"D",0,2008,9,30.920825958252,17.81201171875,62.6320266723633
"450",450,345.8,1,1,"2008-09-20",1110,"Aqua","MODIS",88,6.2,312,33.8,"D",0,2008,9,31.1776351928711,17.8615074157715,57.1227378845215
"451",451,336.3,1,1,"2008-09-20",1110,"Aqua","MODIS",77,6.2,314.1,15.8,"D",0,2008,9,30.1608791351318,15.7055377960205,61.6173934936523
"452",452,341.8,1,1,"2008-09-20",1110,"Aqua","MODIS",85,6.2,315.1,24.6,"D",0,2008,9,30.1608791351318,15.7055377960205,61.6173934936523
"453",453,335.8,1,1,"2008-09-20",1110,"Aqua","MODIS",76,6.2,314.6,14.9,"D",0,2008,9,30.1608791351318,15.7055377960205,61.6173934936523
"454",454,343.2,1,1,"2008-09-20",1110,"Aqua","MODIS",86,6.2,314.8,28.1,"D",0,2008,9,30.1608791351318,15.7055377960205,61.6173934936523
"455",455,334.5,1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,314.3,11.2,"D",0,2008,9,30.1608791351318,15.7055377960205,61.6173934936523
"456",456,336.8,1,1,"2008-09-20",1110,"Aqua","MODIS",74,6.2,315.2,16.6,"D",0,2008,9,30.8397903442383,16.4269065856934,54.8779792785645
"457",457,334.8,1,1,"2008-09-20",1110,"Aqua","MODIS",63,6.2,314.3,15.1,"D",0,2008,9,30.9705448150635,16.9958896636963,68.8241806030273
"458",458,335.7,1,1,"2008-09-20",1110,"Aqua","MODIS",66,6.2,317.5,13.5,"D",0,2008,9,31.7394924163818,17.398983001709,61.4820442199707
"459",459,343.3,1,1,"2008-09-20",1110,"Aqua","MODIS",86,6.2,315.6,25.7,"D",0,2008,9,30.6117210388184,16.4969272613525,72.0661544799805
"460",460,335.6,1,1,"2008-09-20",1110,"Aqua","MODIS",72,6.2,315.8,13.1,"D",0,2008,9,30.6117210388184,16.4969272613525,72.0661544799805
"461",461,340.4,1,1,"2008-09-20",1110,"Aqua","MODIS",82,6.2,316.8,20.2,"D",0,2008,9,30.6117210388184,16.4969272613525,72.0661544799805
"462",462,336.6,1,1,"2008-09-20",1110,"Aqua","MODIS",70,6.2,315.1,14.2,"D",0,2008,9,30.6117210388184,16.4969272613525,72.0661544799805
"463",463,337.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",78,6.2,314.1,16.1,"D",0,2008,9,29.7717037200928,15.6866121292114,79.5029296875
"464",464,347.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",90,6.2,313.2,34.2,"D",0,2008,9,29.7717037200928,15.6866121292114,79.5029296875
"465",465,341.3,1,1,"2008-09-20",1110,"Aqua","MODIS",83,6.2,315.8,23.7,"D",0,2008,9,30.0470275878906,16.0265731811523,75.3373870849609
"466",466,336.1,1.1,1,"2008-09-20",1110,"Aqua","MODIS",75,6.2,315.4,14.2,"D",0,2008,9,29.5223369598389,15.5162229537964,78.6487503051758
"467",467,333.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",68,6.2,314.7,11.8,"D",0,2008,9,29.7400932312012,15.7786121368408,78.8997421264648
"468",468,333.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",61,6.2,316.4,9.8,"D",0,2008,9,30.3110523223877,16.5208339691162,76.5086898803711
"469",469,391.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,316.7,200.3,"D",0,2008,9,29.7392349243164,15.9337043762207,77.3071594238281
"470",470,409.8,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,316.4,320.7,"D",0,2008,9,30.3110523223877,16.5208339691162,76.5086898803711
"471",471,364.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,317.4,84,"D",0,2008,9,29.7392349243164,15.9337043762207,77.3071594238281
"472",472,375.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,315,122.9,"D",0,2008,9,30.3110523223877,16.5208339691162,76.5086898803711
"473",473,332,1.1,1,"2008-09-20",1110,"Aqua","MODIS",60,6.2,314.2,8.5,"D",0,2008,9,29.7873935699463,15.9327478408813,75.1799850463867
"474",474,334.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,316.7,10.8,"D",0,2008,9,30.0244579315186,16.1827411651611,72.3386383056641
"475",475,332.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",61,6.2,315.6,8.5,"D",0,2008,9,30.0244579315186,16.1827411651611,72.3386383056641
"476",476,330.3,1.3,1.1,"2008-09-20",1110,"Aqua","MODIS",41,6.2,304.9,17.6,"D",0,2008,9,34.74560546875,23.7496223449707,52.4211387634277
"477",477,336.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",73,6.2,315.8,17.5,"D",0,2008,9,31.7980213165283,18.0031967163086,74.5949249267578
"478",478,338.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",77,6.2,312.9,22.2,"D",0,2008,9,31.7581577301025,17.9652996063232,74.5440216064453
"479",479,323.9,1.4,1.2,"2008-09-20",1110,"Aqua","MODIS",42,6.2,303.5,17.8,"D",0,2008,9,33.5536422729492,24.0140266418457,39.4040412902832
"480",480,335.9,1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,311.4,14.5,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"481",481,334.6,1,1,"2008-09-20",1110,"Aqua","MODIS",56,6.2,313.3,12.4,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"482",482,339.1,1,1,"2008-09-20",1110,"Aqua","MODIS",79,6.2,311.6,21,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"483",483,372.8,1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,315.5,109.7,"D",0,2008,9,31.0524921417236,17.611177444458,56.2630348205566
"484",484,331.8,1,1,"2008-09-20",1110,"Aqua","MODIS",32,6.2,314.4,11.3,"D",0,2008,9,31.3967342376709,18.1938362121582,55.3468856811523
"485",485,347.3,1,1,"2008-09-20",1110,"Aqua","MODIS",89,6.2,314.2,39.3,"D",0,2008,9,31.3003768920898,17.9078044891357,53.5858459472656
"486",486,352.5,1,1,"2008-09-20",1110,"Aqua","MODIS",94,6.2,314.2,50.7,"D",0,2008,9,31.3003768920898,17.9078044891357,53.5858459472656
"487",487,334.7,1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,313.4,14,"D",0,2008,9,31.3003768920898,17.9078044891357,53.5858459472656
"488",488,334.8,1,1,"2008-09-20",1110,"Aqua","MODIS",69,6.2,315.3,13.8,"D",0,2008,9,32.5059356689453,19.412956237793,52.6080284118652
"489",489,340.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",80,6.2,311,30,"D",0,2008,9,31.7153377532959,18.2030353546143,75.0354537963867
"490",490,337,1,1,"2008-09-20",1110,"Aqua","MODIS",75,6.2,313,18.5,"D",0,2008,9,31.6709766387939,18.599365234375,51.8024368286133
"491",491,333.5,1,1,"2008-09-20",1110,"Aqua","MODIS",52,6.2,312.8,12,"D",0,2008,9,31.6709766387939,18.599365234375,51.8024368286133
"492",492,368.2,1,1,"2008-09-20",1110,"Aqua","MODIS",100,6.2,315.1,95.4,"D",0,2008,9,32.4551544189453,19.2595272064209,50.8666763305664
"493",493,334.4,1,1,"2008-09-20",1110,"Aqua","MODIS",63,6.2,316.6,10.6,"D",0,2008,9,32.0776023864746,18.1944847106934,38.520378112793
"494",494,332.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",61,6.2,313.3,9.5,"D",0,2008,9,32.6794357299805,19.1456775665283,46.2588996887207
