"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"335",335,314.5,1,1,"2008-02-11",2316,"Aqua","MODIS",89,6.2,283.6,13.9,"N",0,2008,2,35.5313034057617,22.2437744140625,44.3663291931152
"336",336,306.7,1,1,"2008-02-11",2316,"Aqua","MODIS",69,6.2,283.3,8.2,"N",0,2008,2,35.5313034057617,22.2437744140625,44.3663291931152
"337",337,316.9,3.7,1.8,"2008-02-12",1137,"Aqua","MODIS",57,6.2,290.8,30.7,"D",0,2008,2,27.2712707519531,18.9453887939453,48.1601104736328
"338",338,324.7,1.8,1.3,"2008-02-12",1139,"Aqua","MODIS",0,6.2,296.5,34.9,"D",0,2008,2,27.2291622161865,16.8316898345947,102.722076416016
"339",339,317.9,1.5,1.2,"2008-02-13",747,"Terra","MODIS",52,6.2,301.5,13,"D",0,2008,2,23.8778038024902,11.0319519042969,101.724548339844
"340",340,318.8,1.1,1,"2008-02-13",747,"Terra","MODIS",59,6.2,288.8,12.3,"D",0,2008,2,31.7316436767578,22.6394214630127,5.79982280731201
"341",341,322,1,1,"2008-02-13",748,"Terra","MODIS",59,6.2,303.4,8.1,"D",0,2008,2,30.015962600708,23.5117244720459,114.48706817627
"342",342,320.2,1,1,"2008-02-13",748,"Terra","MODIS",30,6.2,302,7.1,"D",0,2008,2,29.844181060791,23.5182933807373,134.514389038086
"343",343,323.3,1,1,"2008-02-13",748,"Terra","MODIS",50,6.2,306.1,12.1,"D",0,2008,2,29.7248439788818,23.4465923309326,121.302978515625
"344",344,319.1,1.7,1.3,"2008-02-13",748,"Terra","MODIS",34,6.2,302.8,20.6,"D",0,2008,2,20.1703186035156,9.35890197753906,149.933013916016
"345",345,328.2,1.3,1.1,"2008-02-13",1043,"Aqua","MODIS",69,6.2,305.3,18.2,"D",0,2008,2,30.1488742828369,23.1815967559814,86.5209350585938
"346",346,330.1,1.2,1.1,"2008-02-13",1043,"Aqua","MODIS",53,6.2,307.5,14.5,"D",0,2008,2,29.919397354126,23.6962432861328,270.276519775391
"347",347,325.4,1.1,1,"2008-02-13",1043,"Aqua","MODIS",56,6.2,302.2,14.7,"D",0,2008,2,29.4199199676514,23.5959911346436,168.912231445312
"348",348,330.2,1.1,1,"2008-02-13",1043,"Aqua","MODIS",66,6.2,305.8,18.8,"D",0,2008,2,29.4050254821777,23.5822734832764,176.434158325195
"349",349,326.1,1.2,1.1,"2008-02-13",1043,"Aqua","MODIS",44,6.2,307,12.1,"D",0,2008,2,29.844181060791,23.5182933807373,134.514389038086
"350",350,330.1,1.2,1.1,"2008-02-13",1043,"Aqua","MODIS",70,6.2,306.9,18.7,"D",0,2008,2,29.493371963501,23.4698219299316,299.546234130859
"351",351,354.7,1.3,1.1,"2008-02-13",1043,"Aqua","MODIS",96,6.2,311.5,77.6,"D",0,2008,2,31.681489944458,22.6144313812256,13.4695339202881
"352",352,327.1,1.2,1.1,"2008-02-13",1043,"Aqua","MODIS",65,6.2,305.1,13.3,"D",0,2008,2,29.6014099121094,23.5693397521973,236.139617919922
"353",353,348.7,1.3,1.1,"2008-02-13",1043,"Aqua","MODIS",93,6.2,305.3,66,"D",0,2008,2,30.0340328216553,23.1797924041748,79.4356155395508
"354",354,366.7,2.3,1.5,"2008-02-13",1044,"Aqua","MODIS",100,6.2,308.3,284.5,"D",0,2008,2,35.7850303649902,22.2692413330078,46.4310531616211
"355",355,345.7,2.3,1.5,"2008-02-13",1044,"Aqua","MODIS",91,6.2,308.4,103.6,"D",0,2008,2,35.2678604125977,22.3459644317627,43.3390007019043
"356",356,332.8,2.4,1.5,"2008-02-13",1044,"Aqua","MODIS",64,6.2,310.9,28,"D",0,2008,2,35.7850303649902,22.2692413330078,46.4310531616211
"357",357,300.3,1,1,"2008-02-13",2010,"Terra","MODIS",16,6.2,289.5,3.4,"N",0,2008,2,NA,NA,NA
"358",358,328.3,2.6,1.6,"2008-02-14",830,"Terra","MODIS",66,6.2,309.5,41.5,"D",0,2008,2,31.1335563659668,19.7088222503662,40.7003974914551
"359",359,321.2,1.8,1.3,"2008-02-14",830,"Terra","MODIS",48,6.2,304.6,14.4,"D",0,2008,2,23.5600719451904,11.9463682174683,138.426544189453
"360",360,318.7,1.8,1.3,"2008-02-14",830,"Terra","MODIS",65,6.2,301.9,15.1,"D",0,2008,2,23.7203693389893,12.3868293762207,170.696548461914
"361",361,324.2,1.9,1.4,"2008-02-14",830,"Terra","MODIS",50,6.2,301.6,26.9,"D",0,2008,2,22.2891521453857,10.2721242904663,136.468765258789
"362",362,320.5,1.7,1.3,"2008-02-14",830,"Terra","MODIS",60,6.2,304.6,15.4,"D",0,2008,2,24.1423664093018,12.4437522888184,144.966445922852
"363",363,345,1.1,1.1,"2008-02-14",1126,"Aqua","MODIS",91,6.2,303.8,49.5,"D",0,2008,2,27.4697437286377,17.2980136871338,93.44921875
"364",364,327.3,2.7,1.6,"2008-02-14",1126,"Aqua","MODIS",70,6.2,299.4,55.3,"D",0,2008,2,29.203784942627,22.3547439575195,88.2037734985352
"365",365,323.1,2.7,1.6,"2008-02-14",1126,"Aqua","MODIS",58,6.2,298.8,33.7,"D",0,2008,2,29.3390789031982,22.5031433105469,97.373046875
"366",366,335.5,2.7,1.6,"2008-02-14",1126,"Aqua","MODIS",82,6.2,299.6,102.1,"D",0,2008,2,29.3749904632568,22.4709568023682,85.0856018066406
"367",367,343,1.1,1.1,"2008-02-14",1126,"Aqua","MODIS",78,6.2,302.6,44.8,"D",0,2008,2,27.2291622161865,16.8316898345947,102.722076416016
"368",368,322.3,1.3,1.1,"2008-02-14",1126,"Aqua","MODIS",57,6.2,304.2,9.9,"D",0,2008,2,27.6714534759521,14.946982383728,145.770385742188
"369",369,325.8,1.1,1.1,"2008-02-14",1126,"Aqua","MODIS",73,6.2,300.5,16.1,"D",0,2008,2,27.3720073699951,17.407320022583,94.4039077758789
"370",370,328.1,1.2,1.1,"2008-02-14",1127,"Aqua","MODIS",60,6.2,305.7,14.5,"D",0,2008,2,28.2093982696533,16.5046615600586,237.200866699219
"371",371,328.5,1.2,1.1,"2008-02-14",1127,"Aqua","MODIS",65,6.2,302.8,15.8,"D",0,2008,2,27.9027252197266,15.7535724639893,251.848480224609
"372",372,332.4,1.2,1.1,"2008-02-14",1127,"Aqua","MODIS",80,6.2,305.3,21,"D",0,2008,2,28.2093982696533,16.5046615600586,237.200866699219
"373",373,324.9,1.2,1.1,"2008-02-14",1127,"Aqua","MODIS",57,6.2,300.4,11.2,"D",0,2008,2,27.9027252197266,15.7535724639893,251.848480224609
"374",374,337.6,1.5,1.2,"2008-02-14",1128,"Aqua","MODIS",70,6.2,319,27.1,"D",0,2008,2,33.1756057739258,20.9570922851562,80.7960357666016
"375",375,320.9,1.8,1.3,"2008-02-15",1031,"Aqua","MODIS",48,6.2,297.2,25.9,"D",0,2008,2,29.7104644775391,23.6128826141357,168.543334960938
"376",376,326.9,1.8,1.3,"2008-02-15",1031,"Aqua","MODIS",74,6.2,297.9,41.9,"D",0,2008,2,29.7104644775391,23.6128826141357,168.543334960938
"377",377,323.6,1.8,1.3,"2008-02-15",1031,"Aqua","MODIS",66,6.2,297.1,32.6,"D",0,2008,2,29.7104644775391,23.6128826141357,168.543334960938
"378",378,301.3,1.1,1,"2008-02-15",1958,"Terra","MODIS",27,6.2,285,4,"N",0,2008,2,30.3958759307861,19.6574840545654,99.8273315429688
"379",379,305.4,1.1,1,"2008-02-15",1958,"Terra","MODIS",61,6.2,283.5,7.1,"N",0,2008,2,27.1512756347656,17.2164001464844,110.75309753418
"380",380,302.6,2.1,1.4,"2008-02-15",2251,"Aqua","MODIS",34,6.2,281,16.9,"N",0,2008,2,30.3958759307861,19.6574840545654,99.8273315429688
"381",381,305.2,2.1,1.4,"2008-02-15",2251,"Aqua","MODIS",59,6.2,282.1,21.8,"N",0,2008,2,30.3958759307861,19.6574840545654,99.8273315429688
"382",382,303.5,1,1,"2008-02-15",2253,"Aqua","MODIS",55,6.2,292.7,4.7,"N",0,2008,2,29.7790851593018,23.6004295349121,150.206481933594
"383",383,305.1,1,1,"2008-02-15",2253,"Aqua","MODIS",62,6.2,295.1,4.7,"N",0,2008,2,31.6303005218506,22.775634765625,15.6465425491333
"384",384,333.6,1.3,1.1,"2008-02-16",818,"Terra","MODIS",85,6.2,304,32.4,"D",0,2008,2,19.5460739135742,8.19369506835938,106.232322692871
"385",385,326.7,1.3,1.1,"2008-02-16",818,"Terra","MODIS",79,6.2,308.3,15.3,"D",0,2008,2,24.2680530548096,11.2353506088257,105.891273498535
"386",386,341.4,1.3,1.1,"2008-02-16",818,"Terra","MODIS",90,6.2,304.2,49.6,"D",0,2008,2,19.5460739135742,8.19369506835938,106.232322692871
"387",387,329.8,1.1,1,"2008-02-16",818,"Terra","MODIS",80,6.2,299.5,20.9,"D",0,2008,2,24.1637020111084,12.4257755279541,147.818801879883
"388",388,318,1.1,1.1,"2008-02-16",818,"Terra","MODIS",59,6.2,297.2,7.9,"D",0,2008,2,24.0935878753662,12.5813083648682,163.254364013672
"389",389,327.6,1.2,1.1,"2008-02-16",818,"Terra","MODIS",77,6.2,301.4,17,"D",0,2008,2,23.0578479766846,11.2665967941284,121.86555480957
"390",390,328.9,1.2,1.1,"2008-02-16",818,"Terra","MODIS",74,6.2,303.5,17.6,"D",0,2008,2,23.053560256958,11.2428283691406,123.07844543457
"391",391,319.6,1.4,1.2,"2008-02-16",818,"Terra","MODIS",55,6.2,300.1,16.8,"D",0,2008,2,22.1210060119629,8.75737190246582,76.3485794067383
"392",392,322.2,1.2,1.1,"2008-02-16",818,"Terra","MODIS",68,6.2,304.7,9.3,"D",0,2008,2,22.4075450897217,10.4188556671143,128.182571411133
"393",393,329.7,1.3,1.1,"2008-02-16",1113,"Aqua","MODIS",60,6.2,297.9,23.1,"D",0,2008,2,27.2541465759277,19.0136852264404,48.9607582092285
"394",394,325.7,1.6,1.3,"2008-02-16",1113,"Aqua","MODIS",48,6.2,300.4,17.1,"D",0,2008,2,29.5112800598145,22.7918376922607,155.116241455078
"395",395,345.9,1.1,1,"2008-02-16",1114,"Aqua","MODIS",92,6.2,311.3,39.4,"D",0,2008,2,20.9973030090332,8.28453826904297,90.0296478271484
"396",396,328.2,1.1,1,"2008-02-16",1114,"Aqua","MODIS",63,6.2,308.8,9.4,"D",0,2008,2,20.9973030090332,8.28453826904297,90.0296478271484
"397",397,333.1,1,1,"2008-02-16",1114,"Aqua","MODIS",75,6.2,299.7,27,"D",0,2008,2,21.4685325622559,10.8171701431274,149.88850402832
"398",398,337.8,1,1,"2008-02-16",1114,"Aqua","MODIS",62,6.2,309.4,28.6,"D",0,2008,2,19.7417507171631,9.08057498931885,141.225463867188
"399",399,334,1,1,"2008-02-16",1114,"Aqua","MODIS",79,6.2,304.9,22.8,"D",0,2008,2,26.2891674041748,14.4926700592041,152.413192749023
"400",400,338.5,1.5,1.2,"2008-02-16",1114,"Aqua","MODIS",80,6.2,300.7,49,"D",0,2008,2,31.528076171875,22.3722915649414,5.04232692718506
"401",401,348.2,1,1,"2008-02-16",1114,"Aqua","MODIS",93,6.2,314.8,42.1,"D",0,2008,2,23.0661354064941,11.3263645172119,123.723342895508
"402",402,364.6,1,1,"2008-02-16",1114,"Aqua","MODIS",100,6.2,315.3,80.8,"D",0,2008,2,22.2891521453857,10.2721242904663,136.468765258789
"403",403,341.7,1,1,"2008-02-16",1114,"Aqua","MODIS",88,6.2,313.2,27.5,"D",0,2008,2,22.0500507354736,10.1724491119385,157.457458496094
"404",404,360.1,1,1,"2008-02-16",1114,"Aqua","MODIS",94,6.2,297,79.1,"D",0,2008,2,21.9802742004395,10.965726852417,159.694702148438
"405",405,341.2,1,1,"2008-02-16",1114,"Aqua","MODIS",89,6.2,303.5,34.7,"D",0,2008,2,26.8906841278076,14.9472532272339,252.384811401367
"406",406,345.7,1,1,"2008-02-16",1114,"Aqua","MODIS",91,6.2,313,34.4,"D",0,2008,2,22.2891521453857,10.2721242904663,136.468765258789
"407",407,321.2,1,1,"2008-02-16",1114,"Aqua","MODIS",61,6.2,300.7,7.5,"D",0,2008,2,26.8906841278076,14.9472532272339,252.384811401367
"408",408,367,1,1,"2008-02-16",1114,"Aqua","MODIS",100,6.2,316.9,88,"D",0,2008,2,22.2891521453857,10.2721242904663,136.468765258789
"409",409,332.7,1,1,"2008-02-16",1115,"Aqua","MODIS",31,6.2,312,14.1,"D",0,2008,2,24.2020854949951,12.4706172943115,151.852203369141
"410",410,331.5,1,1,"2008-02-16",1115,"Aqua","MODIS",24,6.2,305.1,12.9,"D",0,2008,2,31.5865306854248,19.6485443115234,67.7130584716797
"411",411,330.4,1,1,"2008-02-16",1116,"Aqua","MODIS",39,6.2,303.4,16,"D",0,2008,2,27.1512756347656,17.2164001464844,110.75309753418
"412",412,316.8,1.5,1.2,"2008-02-17",1945,"Terra","MODIS",94,6.2,280.7,32.2,"N",0,2008,2,20.7567443847656,9.24951457977295,100.74609375
"413",413,325.4,1.1,1,"2008-02-18",805,"Terra","MODIS",69,6.2,282.9,18.4,"D",0,2008,2,31.168098449707,19.4690399169922,130.449813842773
"414",414,320.7,1.1,1,"2008-02-18",805,"Terra","MODIS",51,6.2,288.3,10.3,"D",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"415",415,337.1,1,1,"2008-02-18",806,"Terra","MODIS",85,6.2,311.5,25.1,"D",0,2008,2,24.1603698730469,12.7626876831055,145.298782348633
"416",416,319.1,1,1,"2008-02-18",806,"Terra","MODIS",69,6.2,300.2,10.1,"D",0,2008,2,18.0509967803955,7.71801519393921,85.3434066772461
"417",417,323.9,1,1,"2008-02-18",806,"Terra","MODIS",65,6.2,306.7,9.6,"D",0,2008,2,21.9075698852539,10.1618747711182,140.64045715332
"418",418,327.4,1,1,"2008-02-18",806,"Terra","MODIS",68,6.2,306.8,11.9,"D",0,2008,2,21.6108093261719,10.9981727600098,156.781661987305
"419",419,339.1,1,1,"2008-02-18",806,"Terra","MODIS",87,6.2,309.7,26.1,"D",0,2008,2,23.9831066131592,12.3664932250977,133.518188476562
"420",420,323.2,1,1,"2008-02-18",806,"Terra","MODIS",65,6.2,307.3,6.6,"D",0,2008,2,23.6566886901855,12.0563430786133,125.302543640137
"421",421,313.1,1,1,"2008-02-18",806,"Terra","MODIS",43,6.2,300.2,5.2,"D",0,2008,2,18.0509967803955,7.71801519393921,85.3434066772461
"422",422,327,1,1,"2008-02-18",806,"Terra","MODIS",72,6.2,307.5,12.6,"D",0,2008,2,26.6008415222168,14.7614850997925,244.958862304688
"423",423,322.2,1,1,"2008-02-18",806,"Terra","MODIS",60,6.2,306.4,7.9,"D",0,2008,2,21.7230415344238,10.011791229248,145.428665161133
"424",424,324.7,1,1,"2008-02-18",806,"Terra","MODIS",70,6.2,308.3,10.9,"D",0,2008,2,21.5889320373535,10.0874576568604,145.064453125
"425",425,323,1.1,1,"2008-02-18",806,"Terra","MODIS",67,6.2,305.5,9.8,"D",0,2008,2,27.261604309082,15.3154153823853,239.354385375977
"426",426,328.9,1,1,"2008-02-18",806,"Terra","MODIS",76,6.2,307.9,13,"D",0,2008,2,23.0671043395996,11.0547180175781,122.758087158203
"427",427,330.4,1,1,"2008-02-18",806,"Terra","MODIS",77,6.2,309.3,14.1,"D",0,2008,2,23.368408203125,11.6602811813354,125.973106384277
"428",428,324.2,1,1,"2008-02-18",806,"Terra","MODIS",67,6.2,309.7,7.3,"D",0,2008,2,23.368408203125,11.6602811813354,125.973106384277
"429",429,326.4,1,1,"2008-02-18",806,"Terra","MODIS",70,6.2,309.2,9.9,"D",0,2008,2,24.3314456939697,12.7203168869019,164.989028930664
"430",430,322.1,1,1,"2008-02-18",806,"Terra","MODIS",56,6.2,302.1,11.5,"D",0,2008,2,25.0420055389404,13.2859401702881,147.292007446289
"431",431,323.8,1,1,"2008-02-18",806,"Terra","MODIS",65,6.2,308.5,7.4,"D",0,2008,2,22.7615432739258,10.9664583206177,124.135963439941
"432",432,328.5,1,1,"2008-02-18",806,"Terra","MODIS",75,6.2,306.9,13.7,"D",0,2008,2,24.1805171966553,12.6428117752075,161.026077270508
"433",433,325.9,1,1,"2008-02-18",806,"Terra","MODIS",70,6.2,303.4,14.8,"D",0,2008,2,25.0420055389404,13.2859401702881,147.292007446289
"434",434,324.7,1,1,"2008-02-18",806,"Terra","MODIS",66,6.2,309,7.6,"D",0,2008,2,23.5600719451904,11.9463682174683,138.426544189453
"435",435,328.2,1.1,1,"2008-02-18",806,"Terra","MODIS",71,6.2,300.3,21.7,"D",0,2008,2,20.7567443847656,9.24951457977295,100.74609375
"436",436,334.3,1,1,"2008-02-18",806,"Terra","MODIS",82,6.2,310.2,18.5,"D",0,2008,2,23.9831066131592,12.3664932250977,133.518188476562
"437",437,319.7,1,1,"2008-02-18",1101,"Aqua","MODIS",66,6.2,291.2,8,"D",0,2008,2,28.4612274169922,21.5398654937744,182.492004394531
"438",438,314,1,1,"2008-02-18",1101,"Aqua","MODIS",56,6.2,284,6.7,"D",0,2008,2,28.8845615386963,21.5871982574463,180.285675048828
"439",439,331.7,1.2,1.1,"2008-02-18",1101,"Aqua","MODIS",73,6.2,287,26.2,"D",0,2008,2,29.8954753875732,23.4562149047852,113.058296203613
"440",440,320,1.2,1.1,"2008-02-18",1101,"Aqua","MODIS",44,6.2,288.3,11.1,"D",0,2008,2,29.7882747650146,23.4416160583496,122.525520324707
"441",441,311.6,1.2,1.1,"2008-02-18",1101,"Aqua","MODIS",43,6.2,274.2,8,"D",0,2008,2,29.6455192565918,23.6503810882568,181.583694458008
"442",442,329.5,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",39,6.2,295.3,27.9,"D",0,2008,2,20.3626976013184,9.24596977233887,149.226379394531
"443",443,331.1,1.3,1.1,"2008-02-18",1102,"Aqua","MODIS",79,6.2,310.3,18.3,"D",0,2008,2,28.215726852417,15.5503120422363,151.745880126953
"444",444,329.1,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",48,6.2,305.9,22.9,"D",0,2008,2,17.182409286499,6.75805473327637,112.788688659668
"445",445,343.6,1,1,"2008-02-18",1102,"Aqua","MODIS",91,6.2,292.1,47,"D",0,2008,2,19.5299224853516,9.0221529006958,110.348701477051
"446",446,325.7,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",61,6.2,303.2,21.5,"D",0,2008,2,18.5650882720947,8.32795715332031,92.207389831543
"447",447,338,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",85,6.2,312.9,27.9,"D",0,2008,2,23.5633773803711,12.3130903244019,152.04573059082
"448",448,342.9,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",89,6.2,309.5,43.5,"D",0,2008,2,24.1671352386475,12.5534372329712,153.046081542969
"449",449,329.8,1.3,1.1,"2008-02-18",1102,"Aqua","MODIS",77,6.2,309.3,17.5,"D",0,2008,2,28.472620010376,15.8393125534058,147.818588256836
"450",450,335.6,1.3,1.1,"2008-02-18",1102,"Aqua","MODIS",84,6.2,311.3,27.2,"D",0,2008,2,29.1823291778564,16.0876350402832,142.826721191406
"451",451,328.2,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",62,6.2,298.4,20.4,"D",0,2008,2,17.8062591552734,6.94491672515869,86.3441390991211
"452",452,327.4,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",58,6.2,312.5,13.6,"D",0,2008,2,20.9087562561035,9.52765464782715,138.685943603516
"453",453,326.7,1.3,1.1,"2008-02-18",1102,"Aqua","MODIS",64,6.2,308.8,11.8,"D",0,2008,2,28.215726852417,15.5503120422363,151.745880126953
"454",454,327.2,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",39,6.2,309,8.3,"D",0,2008,2,23.5633773803711,12.3130903244019,152.04573059082
"455",455,322.4,1,1,"2008-02-18",1102,"Aqua","MODIS",71,6.2,291.4,15.8,"D",0,2008,2,19.5299224853516,9.0221529006958,110.348701477051
"456",456,325,1.3,1.1,"2008-02-18",1102,"Aqua","MODIS",31,6.2,305.5,11.4,"D",0,2008,2,25.644100189209,13.4919652938843,167.249282836914
"457",457,332.2,1.1,1,"2008-02-18",1102,"Aqua","MODIS",82,6.2,312.4,16.9,"D",0,2008,2,20.8279075622559,8.1084098815918,101.135856628418
"458",458,330.2,1.2,1.1,"2008-02-18",1102,"Aqua","MODIS",52,6.2,312.6,7.7,"D",0,2008,2,30.1553764343262,16.9976806640625,120.384902954102
"459",459,344.5,1.1,1,"2008-02-18",1103,"Aqua","MODIS",88,6.2,303.2,42.4,"D",0,2008,2,28.0012645721436,17.9837551116943,104.176368713379
"460",460,332.9,1.1,1,"2008-02-18",1103,"Aqua","MODIS",72,6.2,302.4,20.8,"D",0,2008,2,28.9832344055176,18.5964317321777,96.8915481567383
"461",461,329.7,1.1,1,"2008-02-18",1103,"Aqua","MODIS",59,6.2,303.8,15.5,"D",0,2008,2,28.9832344055176,18.5964317321777,96.8915481567383
"462",462,330.7,1.1,1,"2008-02-18",1103,"Aqua","MODIS",67,6.2,305.1,11.3,"D",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"463",463,337.6,1.1,1,"2008-02-18",1103,"Aqua","MODIS",80,6.2,304.5,23.8,"D",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"464",464,332,1.1,1,"2008-02-18",1103,"Aqua","MODIS",69,6.2,306.9,17.1,"D",0,2008,2,28.6256465911865,18.099235534668,127.448333740234
"465",465,329.4,1.1,1,"2008-02-18",1103,"Aqua","MODIS",61,6.2,306.2,12.4,"D",0,2008,2,28.6256465911865,18.099235534668,127.448333740234
"466",466,311.6,1.1,1,"2008-02-18",2322,"Aqua","MODIS",83,6.2,296.7,7.6,"N",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"467",467,308,1.1,1,"2008-02-18",2322,"Aqua","MODIS",73,6.2,296.4,5.8,"N",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"468",468,316.4,1.1,1,"2008-02-18",2322,"Aqua","MODIS",93,6.2,297.4,11.9,"N",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"469",469,309,1.4,1.2,"2008-02-18",2323,"Aqua","MODIS",73,6.2,269.6,17.4,"N",0,2008,2,25.5423927307129,13.7361459732056,130.669708251953
"470",470,305.3,1.4,1.2,"2008-02-18",2323,"Aqua","MODIS",33,6.2,269.6,13.8,"N",0,2008,2,22.6703052520752,11.5660467147827,107.546073913574
"471",471,313.4,1.4,1.2,"2008-02-18",2323,"Aqua","MODIS",48,6.2,270.7,22,"N",0,2008,2,22.6703052520752,11.5660467147827,107.546073913574
"472",472,309.5,1.4,1.2,"2008-02-18",2323,"Aqua","MODIS",42,6.2,269.6,17.4,"N",0,2008,2,25.5423927307129,13.7361459732056,130.669708251953
"473",473,323.4,4.3,1.9,"2008-02-19",849,"Terra","MODIS",75,6.2,295.5,91.4,"D",0,2008,2,23.7235107421875,12.1880760192871,136.212265014648
"474",474,320.8,4.3,1.9,"2008-02-19",849,"Terra","MODIS",71,6.2,295.6,70.5,"D",0,2008,2,23.7235107421875,12.1880760192871,136.212265014648
"475",475,328.8,3.2,1.7,"2008-02-19",1145,"Aqua","MODIS",51,6.2,302.3,62.3,"D",0,2008,2,28.8961982727051,18.0266571044922,76.7082824707031
"476",476,303.2,1.4,1.2,"2008-02-19",1932,"Terra","MODIS",54,6.2,290.5,6.8,"N",0,2008,2,29.9230861663818,23.4646606445312,124.220916748047
"477",477,302.2,3.8,1.8,"2008-02-19",1933,"Terra","MODIS",48,6.2,289.3,29.4,"N",0,2008,2,NA,18.8273029327393,55.5840530395508
"478",478,300.2,3.8,1.8,"2008-02-19",1933,"Terra","MODIS",22,6.2,289.2,23.5,"N",0,2008,2,NA,NA,NA
"479",479,331.3,1.5,1.2,"2008-02-20",753,"Terra","MODIS",65,6.2,303.1,25.1,"D",0,2008,2,32.7717895507812,19.9849243164062,69.6878662109375
"480",480,323.1,1.4,1.2,"2008-02-20",753,"Terra","MODIS",65,6.2,302.5,11.6,"D",0,2008,2,22.9354801177979,11.4651565551758,126.580749511719
"481",481,330,2,1.4,"2008-02-20",753,"Terra","MODIS",74,6.2,302.5,37.6,"D",0,2008,2,NA,NA,NA
"482",482,337.7,2,1.4,"2008-02-20",753,"Terra","MODIS",83,6.2,301.6,66,"D",0,2008,2,NA,NA,NA
"483",483,321.4,1.6,1.3,"2008-02-20",753,"Terra","MODIS",17,6.2,299.5,20.3,"D",0,2008,2,14.5021486282349,4.85181570053101,142.511856079102
"484",484,335.9,1.6,1.2,"2008-02-20",753,"Terra","MODIS",84,6.2,295,60.5,"D",0,2008,2,16.8849201202393,7.80080890655518,156.466537475586
"485",485,335.2,1.6,1.2,"2008-02-20",753,"Terra","MODIS",84,6.2,299.9,58.8,"D",0,2008,2,14.8847732543945,5.56807041168213,150.147094726562
"486",486,326.3,1.9,1.4,"2008-02-20",753,"Terra","MODIS",58,6.2,303,25.2,"D",0,2008,2,NA,NA,NA
"487",487,343.1,1.5,1.2,"2008-02-20",753,"Terra","MODIS",89,6.2,303.3,55.1,"D",0,2008,2,33.1832809448242,19.9952068328857,67.7140808105469
"488",488,326,1.5,1.2,"2008-02-20",753,"Terra","MODIS",25,6.2,302.7,17.1,"D",0,2008,2,23.7235107421875,12.1880760192871,136.212265014648
"489",489,338.1,1.2,1.1,"2008-02-20",754,"Terra","MODIS",86,6.2,306.7,31.8,"D",0,2008,2,25.3862018585205,11.0007572174072,83.3518905639648
"490",490,316.8,1.4,1.2,"2008-02-20",754,"Terra","MODIS",44,6.2,296.6,5,"D",0,2008,2,24.8481559753418,12.8391637802124,191.237670898438
"491",491,322.1,1.4,1.2,"2008-02-20",754,"Terra","MODIS",65,6.2,299.8,13.2,"D",0,2008,2,23.0578479766846,11.2665967941284,121.86555480957
"492",492,319.3,1.2,1.1,"2008-02-20",754,"Terra","MODIS",53,6.2,300.8,10,"D",0,2008,2,29.8108825683594,23.3559608459473,106.679580688477
"493",493,330,1.1,1.1,"2008-02-20",754,"Terra","MODIS",80,6.2,309.9,15.5,"D",0,2008,2,25.1889457702637,15.3843965530396,89.2999649047852
"494",494,378.5,1.2,1.1,"2008-02-20",754,"Terra","MODIS",100,6.2,303.8,165.7,"D",0,2008,2,25.3862018585205,11.0007572174072,83.3518905639648
"495",495,322.2,1.1,1,"2008-02-20",754,"Terra","MODIS",62,6.2,300.4,13.1,"D",0,2008,2,29.5931053161621,23.4736442565918,202.774765014648
"496",496,327.4,1,1,"2008-02-20",1049,"Aqua","MODIS",66,6.2,304.5,8.7,"D",0,2008,2,NA,23.7953586578369,261.506744384766
"497",497,331.4,1,1,"2008-02-20",1049,"Aqua","MODIS",78,6.2,304.1,14,"D",0,2008,2,NA,23.7953586578369,261.506744384766
"498",498,327,1,1,"2008-02-20",1049,"Aqua","MODIS",73,6.2,300.6,11.3,"D",0,2008,2,29.459321975708,23.5130729675293,151.58805847168
"499",499,326.6,1,1,"2008-02-20",1049,"Aqua","MODIS",73,6.2,303.5,11.3,"D",0,2008,2,29.459321975708,23.5130729675293,151.58805847168
"500",500,324.9,1,1,"2008-02-20",1049,"Aqua","MODIS",69,6.2,303.2,9.1,"D",0,2008,2,29.459321975708,23.5130729675293,151.58805847168
"501",501,320.2,1.6,1.2,"2008-02-20",1049,"Aqua","MODIS",57,6.2,303.5,11.1,"D",0,2008,2,23.9251880645752,14.9292373657227,118.923370361328
"502",502,322.1,1.6,1.2,"2008-02-20",1049,"Aqua","MODIS",64,6.2,305,13.9,"D",0,2008,2,24.0221176147461,14.857572555542,103.275978088379
