"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"332",332,337.2,1,1,"2005-01-22",1112,"Aqua","MODIS",69,6.2,312,21.2,"D",0,2005,1,21.9500904083252,7.55013418197632,39.7655410766602
"333",333,327.9,1,1,"2005-01-22",1112,"Aqua","MODIS",69,6.2,311.5,8.7,"D",0,2005,1,24.248950958252,8.51859760284424,46.7965774536133
"334",334,335,1,1,"2005-01-22",1112,"Aqua","MODIS",68,6.2,312.7,22.2,"D",0,2005,1,22.3341331481934,8.06210613250732,42.8270797729492
"335",335,322,1,1,"2005-01-22",1112,"Aqua","MODIS",35,6.2,305.8,9.2,"D",0,2005,1,20.7988681793213,7.11598634719849,38.8256340026855
"336",336,334.7,1,1,"2005-01-22",1112,"Aqua","MODIS",71,6.2,310.7,21.1,"D",0,2005,1,23.4475994110107,8.36795711517334,45.2608261108398
"337",337,320.9,1,1,"2005-01-22",1112,"Aqua","MODIS",37,6.2,308.7,8.7,"D",0,2005,1,19.3087558746338,6.10034036636353,32.4912300109863
"338",338,300.8,1.7,1.3,"2005-01-22",2333,"Aqua","MODIS",34,6.2,288,11.8,"N",0,2005,1,28.8238143920898,15.5471420288086,37.9857330322266
"339",339,322.1,1.9,1.3,"2005-01-23",723,"Terra","MODIS",52,6.2,301.3,19.5,"D",0,2005,1,30.6593990325928,23.5620975494385,23.9257946014404
"340",340,320.8,1.9,1.3,"2005-01-23",723,"Terra","MODIS",46,6.2,297.8,16.7,"D",0,2005,1,30.25319480896,23.3645248413086,26.7901802062988
"341",341,322.8,3.4,1.7,"2005-01-23",1016,"Aqua","MODIS",73,6.2,294.2,67.5,"D",0,2005,1,30.6440448760986,23.5423488616943,24.876277923584
"342",342,322,3.4,1.7,"2005-01-23",1016,"Aqua","MODIS",72,6.2,296.2,60.9,"D",0,2005,1,30.6593990325928,23.5620975494385,23.9257946014404
"343",343,320.6,3.4,1.7,"2005-01-23",1016,"Aqua","MODIS",55,6.2,295.4,50,"D",0,2005,1,30.6440448760986,23.5423488616943,24.876277923584
"344",344,314.7,3.5,1.8,"2005-01-23",1016,"Aqua","MODIS",53,6.2,292.9,37.9,"D",0,2005,1,30.8311214447021,23.4353466033936,21.6325035095215
"345",345,312.9,3.5,1.8,"2005-01-23",1016,"Aqua","MODIS",35,6.2,291.1,26.6,"D",0,2005,1,30.8311214447021,23.4353466033936,21.6325035095215
"346",346,303.1,2.1,1.4,"2005-01-23",1944,"Terra","MODIS",53,6.2,285.8,19.3,"N",0,2005,1,24.6723232269287,10.6404609680176,52.4166030883789
"347",347,302.7,2.1,1.4,"2005-01-23",1944,"Terra","MODIS",51,6.2,285.9,17.2,"N",0,2005,1,24.6723232269287,10.6404609680176,52.4166030883789
"348",348,327.7,1,1,"2005-01-24",805,"Terra","MODIS",76,6.2,303.6,14.8,"D",0,2005,1,23.7741832733154,9.44161891937256,27.4799613952637
"349",349,322.8,1,1,"2005-01-24",805,"Terra","MODIS",54,6.2,301.2,6.2,"D",0,2005,1,24.6279621124268,10.5685148239136,20.3428936004639
"350",350,325.1,1,1,"2005-01-24",805,"Terra","MODIS",72,6.2,302.7,9.7,"D",0,2005,1,24.9750118255615,10.6525421142578,20.343225479126
"351",351,332.3,1,1,"2005-01-24",805,"Terra","MODIS",81,6.2,302.1,20.6,"D",0,2005,1,25.5657253265381,10.731014251709,21.7908935546875
"352",352,315.6,1.1,1,"2005-01-24",805,"Terra","MODIS",43,6.2,293.6,6.4,"D",0,2005,1,28.7839431762695,14.6413412094116,52.1702651977539
"353",353,326.8,1.1,1,"2005-01-24",805,"Terra","MODIS",79,6.2,296.4,22.2,"D",0,2005,1,20.22265625,4.06205940246582,33.2236137390137
"354",354,324.3,1,1,"2005-01-24",805,"Terra","MODIS",71,6.2,304.8,9.4,"D",0,2005,1,24.05153465271,9.06882572174072,23.5854206085205
"355",355,330.5,1,1,"2005-01-24",1058,"Aqua","MODIS",74,6.2,301.5,14.2,"D",0,2005,1,29.8403072357178,22.7729244232178,23.7458343505859
"356",356,326.7,1,1,"2005-01-24",1058,"Aqua","MODIS",47,6.2,302.9,10.1,"D",0,2005,1,28.4616565704346,19.8667411804199,24.0420112609863
"357",357,324.1,1,1,"2005-01-24",1058,"Aqua","MODIS",44,6.2,298.6,7.1,"D",0,2005,1,28.5185050964355,19.7614974975586,23.6852588653564
"358",358,335.8,1,1,"2005-01-24",1058,"Aqua","MODIS",84,6.2,301.9,21.9,"D",0,2005,1,29.8403072357178,22.7729244232178,23.7458343505859
"359",359,370.5,1,1,"2005-01-24",1058,"Aqua","MODIS",100,6.2,307.5,104.6,"D",0,2005,1,29.4460163116455,22.0485458374023,25.620059967041
"360",360,336.9,1.3,1.1,"2005-01-24",1059,"Aqua","MODIS",71,6.2,300.8,36.3,"D",0,2005,1,25.5514297485352,11.3306226730347,50.7030487060547
"361",361,362.7,1.3,1.1,"2005-01-24",1059,"Aqua","MODIS",100,6.2,308,112.1,"D",0,2005,1,24.6723232269287,10.6404609680176,52.4166030883789
"362",362,339.7,1.3,1.1,"2005-01-24",1059,"Aqua","MODIS",88,6.2,306.5,36.9,"D",0,2005,1,24.6723232269287,10.6404609680176,52.4166030883789
"363",363,340.7,1.1,1.1,"2005-01-24",1059,"Aqua","MODIS",85,6.2,301.7,35.3,"D",0,2005,1,30.8594169616699,23.5608749389648,16.4280376434326
"364",364,332.7,1,1,"2005-01-24",1059,"Aqua","MODIS",73,6.2,311.7,16.4,"D",0,2005,1,27.2270202636719,17.2922496795654,18.7561950683594
"365",365,328.8,1.1,1.1,"2005-01-24",1059,"Aqua","MODIS",65,6.2,303.7,11.8,"D",0,2005,1,30.3664169311523,23.4053649902344,25.7821674346924
"366",366,334.1,1.3,1.1,"2005-01-24",1059,"Aqua","MODIS",56,6.2,294.5,33.3,"D",0,2005,1,25.5514297485352,11.3306226730347,50.7030487060547
"367",367,345.2,1.3,1.1,"2005-01-24",1059,"Aqua","MODIS",88,6.2,299.7,57.5,"D",0,2005,1,24.6723232269287,10.6404609680176,52.4166030883789
"368",368,330.9,1.1,1,"2005-01-24",1059,"Aqua","MODIS",69,6.2,302.1,20.4,"D",0,2005,1,30.0100288391113,23.2607536315918,28.2619018554688
"369",369,328,1.1,1,"2005-01-24",1059,"Aqua","MODIS",36,6.2,300.9,12.1,"D",0,2005,1,30.0285263061523,23.2636985778809,29.4719181060791
"370",370,328.3,1.3,1.1,"2005-01-24",1059,"Aqua","MODIS",56,6.2,306.7,20,"D",0,2005,1,26.2626094818115,11.7397480010986,48.3128280639648
"371",371,321.7,4.7,2,"2005-01-25",1141,"Aqua","MODIS",49,6.2,282.1,102.6,"D",0,2005,1,27.8519268035889,19.0252113342285,31.8993988037109
"372",372,319.6,4.6,2,"2005-01-25",1141,"Aqua","MODIS",31,6.2,283.8,79.1,"D",0,2005,1,28.4142608642578,19.4240455627441,32.7564964294434
"373",373,320.2,3.9,1.8,"2005-01-25",1142,"Aqua","MODIS",63,6.2,300.9,40.4,"D",0,2005,1,26.6985607147217,12.5608577728271,27.6018085479736
"374",374,318.9,1.1,1.1,"2005-01-26",753,"Terra","MODIS",57,6.2,300.2,9.5,"D",0,2005,1,30.8814716339111,23.5379295349121,16.4791088104248
"375",375,316.2,1.3,1.1,"2005-01-26",1046,"Aqua","MODIS",65,6.2,278.4,13.8,"D",0,2005,1,28.6572685241699,20.3615398406982,26.8754940032959
"376",376,327.1,1.2,1.1,"2005-01-26",1046,"Aqua","MODIS",74,6.2,297.8,18.5,"D",0,2005,1,28.8994636535645,19.8511219024658,22.0973167419434
"377",377,333.8,1,1,"2005-01-26",1047,"Aqua","MODIS",75,6.2,309,17.3,"D",0,2005,1,30.6540279388428,23.6617374420166,22.040153503418
"378",378,334.5,1,1,"2005-01-26",1047,"Aqua","MODIS",61,6.2,308.1,20.1,"D",0,2005,1,30.776346206665,23.4761753082275,11.999095916748
"379",379,334.4,1,1,"2005-01-26",1047,"Aqua","MODIS",83,6.2,305.8,19.4,"D",0,2005,1,30.4608612060547,23.4790458679199,27.129035949707
"380",380,309.3,3.8,1.8,"2005-01-27",836,"Terra","MODIS",27,6.2,290.8,28.1,"D",0,2005,1,27.8930034637451,10.9343147277832,37.0394821166992
"381",381,324.4,3.3,1.7,"2005-01-27",1129,"Aqua","MODIS",49,6.2,296.6,58.5,"D",0,2005,1,29.514965057373,21.9484272003174,23.0091514587402
"382",382,325.1,1.4,1.2,"2005-01-28",1034,"Aqua","MODIS",65,6.2,294.5,22.8,"D",0,2005,1,30.0678558349609,23.6567993164062,9.74076175689697
"383",383,324.2,1.4,1.2,"2005-01-28",1034,"Aqua","MODIS",60,6.2,294.1,22.3,"D",0,2005,1,30.0678558349609,23.6567993164062,9.74076175689697
"384",384,332.3,1.4,1.2,"2005-01-28",1034,"Aqua","MODIS",82,6.2,292.8,36.1,"D",0,2005,1,30.0678558349609,23.6567993164062,9.74076175689697
"385",385,308.6,2.5,1.5,"2005-01-28",1035,"Aqua","MODIS",58,6.2,276.6,34.3,"D",0,2005,1,17.340690612793,3.68004751205444,37.2120094299316
"386",386,311.3,2.5,1.5,"2005-01-28",1035,"Aqua","MODIS",65,6.2,275.1,41,"D",0,2005,1,15.5529623031616,1.57091999053955,41.176155090332
"387",387,324.3,2.4,1.5,"2005-01-29",1117,"Aqua","MODIS",53,6.2,300,30,"D",0,2005,1,30.6540279388428,23.6617374420166,22.040153503418
"388",388,322.4,2.2,1.4,"2005-01-29",1117,"Aqua","MODIS",42,6.2,297.5,28.5,"D",0,2005,1,30.7440280914307,23.3303661346436,25.7684268951416
"389",389,325.6,2.4,1.5,"2005-01-29",1117,"Aqua","MODIS",39,6.2,299.5,33,"D",0,2005,1,30.5191631317139,23.6638317108154,19.909631729126
"390",390,335.5,3.9,1.8,"2005-01-30",1022,"Aqua","MODIS",87,6.2,289.7,205.7,"D",0,2005,1,28.3261070251465,19.1906242370605,22.5305690765381
"391",391,321.5,3.7,1.8,"2005-01-30",1022,"Aqua","MODIS",66,6.2,288.8,63.1,"D",0,2005,1,30.1193943023682,21.8963661193848,29.9119243621826
"392",392,327.3,2.7,1.6,"2005-01-30",1022,"Aqua","MODIS",75,6.2,296.7,64.3,"D",0,2005,1,30.7037506103516,23.3340110778809,25.9789352416992
"393",393,320.2,2.7,1.6,"2005-01-30",1022,"Aqua","MODIS",56,6.2,295,31.1,"D",0,2005,1,30.7037506103516,23.3340110778809,25.9789352416992
"394",394,328.3,3.9,1.8,"2005-01-30",1022,"Aqua","MODIS",81,6.2,287.7,134.3,"D",0,2005,1,28.3261070251465,19.1906242370605,22.5305690765381
"395",395,325.5,3.9,1.8,"2005-01-30",1022,"Aqua","MODIS",79,6.2,289.2,111.2,"D",0,2005,1,28.3261070251465,19.1906242370605,22.5305690765381
"396",396,329.5,2.7,1.6,"2005-01-30",1022,"Aqua","MODIS",78,6.2,295.9,76.4,"D",0,2005,1,30.4007511138916,23.3910655975342,28.3041248321533
"397",397,314.5,3.9,1.8,"2005-01-30",1022,"Aqua","MODIS",46,6.2,287.2,28.7,"D",0,2005,1,28.3591995239258,19.2540798187256,23.4575729370117
"398",398,319.7,3.7,1.8,"2005-01-30",1022,"Aqua","MODIS",59,6.2,287.8,58.5,"D",0,2005,1,30.1193943023682,21.8963661193848,29.9119243621826
"399",399,329.6,4.7,2,"2005-01-30",1023,"Aqua","MODIS",42,6.2,299.9,119.3,"D",0,2005,1,37.5970726013184,20.3884258270264,11.9618186950684
"400",400,328.6,4.7,2,"2005-01-30",1023,"Aqua","MODIS",20,6.2,299.8,108.3,"D",0,2005,1,37.5970726013184,20.3884258270264,11.9618186950684
"401",401,315.3,1,1,"2005-01-31",811,"Terra","MODIS",67,6.2,292.5,7.2,"D",0,2005,1,28.2203044891357,14.3006629943848,56.1527786254883
"402",402,325.9,1.1,1,"2005-01-31",1106,"Aqua","MODIS",73,6.2,306.6,10.9,"D",0,2005,1,24.2788162231445,10.6564311981201,23.2478847503662
"403",403,353.5,1.2,1.1,"2005-01-31",1106,"Aqua","MODIS",97,6.2,301.6,80.1,"D",0,2005,1,26.1391944885254,14.0051879882812,60.3043746948242
"404",404,322.6,1.1,1,"2005-01-31",1106,"Aqua","MODIS",58,6.2,305.1,7.4,"D",0,2005,1,25.742015838623,10.8505973815918,21.5190963745117
"405",405,331.6,1.1,1,"2005-01-31",1106,"Aqua","MODIS",75,6.2,305.4,19.3,"D",0,2005,1,27.3791961669922,13.0760316848755,26.1603012084961
"406",406,332.3,1.1,1,"2005-01-31",1106,"Aqua","MODIS",81,6.2,310.5,17.6,"D",0,2005,1,25.6599102020264,10.7221250534058,18.5021858215332
"407",407,318.1,1,1,"2005-01-31",1106,"Aqua","MODIS",31,6.2,293.3,9,"D",0,2005,1,24.1015071868896,9.55798053741455,26.335563659668
