"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"332",332,326.6,1.8,1.3,"2003-08-31",805,"Terra","MODIS",79,6.2,298.2,38,"D",0,2003,8,31.0942726135254,24.2996768951416,63.8491859436035
"333",333,335.9,1.1,1.1,"2003-08-31",805,"Terra","MODIS",84,6.2,309.9,22.9,"D",0,2003,8,27.1477432250977,18.3615074157715,190.469650268555
"334",334,323.5,1.1,1,"2003-08-31",805,"Terra","MODIS",72,6.2,304.2,11.9,"D",0,2003,8,25.7370758056641,17.0817127227783,239.633911132812
"335",335,339.8,1,1,"2003-08-31",805,"Terra","MODIS",86,6.2,302.7,37.7,"D",0,2003,8,24.7231903076172,16.1375484466553,112.820159912109
"336",336,321.4,1,1,"2003-08-31",806,"Terra","MODIS",68,6.2,303.6,6.4,"D",0,2003,8,27.3492984771729,16.6976337432861,28.7896327972412
"337",337,326.8,1,1,"2003-08-31",1058,"Aqua","MODIS",46,6.2,302.1,11.9,"D",0,2003,8,28.3376770019531,19.8416366577148,56.3994674682617
"338",338,322,1.1,1.1,"2003-08-31",1058,"Aqua","MODIS",69,6.2,300.1,12.1,"D",0,2003,8,31.0335140228271,24.2103118896484,75.8108901977539
"339",339,327.3,1,1,"2003-08-31",1058,"Aqua","MODIS",25,6.2,305.4,13.3,"D",0,2003,8,26.2190570831299,17.7452049255371,112.565673828125
"340",340,337.2,1.2,1.1,"2003-08-31",1059,"Aqua","MODIS",85,6.2,310,28.2,"D",0,2003,8,27.3492984771729,16.6976337432861,28.7896327972412
"341",341,326.7,1,1,"2003-08-31",1059,"Aqua","MODIS",60,6.2,306.2,9.2,"D",0,2003,8,25.8098678588867,17.0639152526855,241.594467163086
"342",342,328.1,1,1,"2003-08-31",1059,"Aqua","MODIS",62,6.2,306.7,13.8,"D",0,2003,8,25.6319236755371,16.6689338684082,148.443756103516
"343",343,339.3,1,1,"2003-08-31",1059,"Aqua","MODIS",87,6.2,306.6,27.8,"D",0,2003,8,26.0095310211182,17.7720432281494,181.731857299805
"344",344,332.3,1,1,"2003-08-31",1059,"Aqua","MODIS",71,6.2,312.3,10,"D",0,2003,8,29.0642700195312,18.7765331268311,129.962371826172
"345",345,332.7,1,1,"2003-08-31",1100,"Aqua","MODIS",62,6.2,309.4,11.5,"D",0,2003,8,27.9772090911865,17.3613414764404,68.3271102905273
"346",346,332.4,1,1,"2003-08-31",1100,"Aqua","MODIS",66,6.2,310.5,13.3,"D",0,2003,8,26.7923851013184,16.672872543335,77.1208877563477
"347",347,352,1,1,"2003-08-31",1100,"Aqua","MODIS",94,6.2,311,48.6,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"348",348,330.6,1,1,"2003-08-31",1100,"Aqua","MODIS",50,6.2,308.6,10.7,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"349",349,328.7,1,1,"2003-08-31",1100,"Aqua","MODIS",15,6.2,310,6.2,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"350",350,300.1,1.5,1.2,"2003-08-31",2319,"Aqua","MODIS",15,6.2,287.1,8.5,"N",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"351",351,300.3,1.5,1.2,"2003-08-31",2319,"Aqua","MODIS",24,6.2,286.7,9.2,"N",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
