"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"332",332,319.2,1.1,1.1,"2007-02-19",743,"Terra","MODIS",40,6.2,303.3,5.8,"D",0,2007,2,27.8115196228027,20.1481037139893,91.0230331420898
"333",333,324.3,2.1,1.4,"2007-02-19",1037,"Aqua","MODIS",75,6.2,298.5,37.2,"D",0,2007,2,27.8725204467773,20.2157344818115,88.9359664916992
"334",334,328,1.4,1.2,"2007-02-19",1037,"Aqua","MODIS",70,6.2,304.9,23.7,"D",0,2007,2,29.8398265838623,24.4460144042969,340.819671630859
"335",335,320.8,1.8,1.3,"2007-02-19",1037,"Aqua","MODIS",57,6.2,302.9,13.9,"D",0,2007,2,28.4785423278809,22.0142974853516,269.224548339844
"336",336,321.8,1.5,1.2,"2007-02-19",1037,"Aqua","MODIS",41,6.2,304,17.1,"D",0,2007,2,29.4481391906738,24.2037162780762,404.374450683594
"337",337,332.2,1.6,1.2,"2007-02-19",1037,"Aqua","MODIS",79,6.2,303.4,43.3,"D",0,2007,2,29.6455821990967,23.8430213928223,255.031280517578
"338",338,328.6,2.1,1.4,"2007-02-19",1037,"Aqua","MODIS",80,6.2,298.4,51.7,"D",0,2007,2,27.8725204467773,20.2157344818115,88.9359664916992
"339",339,320.6,2.1,1.4,"2007-02-19",1037,"Aqua","MODIS",61,6.2,299.7,24.8,"D",0,2007,2,27.9135627746582,20.2188129425049,103.668670654297
"340",340,326.5,1.6,1.2,"2007-02-19",1037,"Aqua","MODIS",68,6.2,302.4,29.1,"D",0,2007,2,29.7202491760254,23.7528953552246,251.568084716797
"341",341,316,2.2,1.4,"2007-02-19",1037,"Aqua","MODIS",47,6.2,298.2,18.8,"D",0,2007,2,27.5491046905518,19.5816898345947,83.8706741333008
"342",342,332.6,1.6,1.2,"2007-02-19",1037,"Aqua","MODIS",79,6.2,303.4,42.2,"D",0,2007,2,29.7202491760254,23.7528953552246,251.568084716797
"343",343,325.6,1.6,1.3,"2007-02-19",1037,"Aqua","MODIS",55,6.2,304.3,19.7,"D",0,2007,2,28.8965721130371,22.790843963623,238.452301025391
"344",344,325.2,1.7,1.3,"2007-02-19",1037,"Aqua","MODIS",50,6.2,307.7,17.7,"D",0,2007,2,28.0360260009766,22.2947978973389,258.109710693359
"345",345,329.9,1.4,1.2,"2007-02-19",1038,"Aqua","MODIS",56,6.2,306.2,25.4,"D",0,2007,2,29.9867687225342,24.3233184814453,230.863327026367
"346",346,330.8,1.6,1.3,"2007-02-19",1038,"Aqua","MODIS",70,6.2,309,21.5,"D",0,2007,2,31.4232025146484,23.4777946472168,23.9706535339355
"347",347,334.8,1.6,1.3,"2007-02-19",1038,"Aqua","MODIS",80,6.2,309.6,34,"D",0,2007,2,31.4232025146484,23.4777946472168,23.9706535339355
"348",348,313.7,3.2,1.7,"2007-02-19",1038,"Aqua","MODIS",13,6.2,293.6,39.7,"D",0,2007,2,17.8546295166016,7.48831272125244,100.209938049316
"349",349,327.2,1.3,1.1,"2007-02-19",1038,"Aqua","MODIS",58,6.2,304.5,20.5,"D",0,2007,2,30.0652637481689,23.9807529449463,125.451774597168
"350",350,327.3,1.4,1.2,"2007-02-19",1038,"Aqua","MODIS",35,6.2,304.8,21.7,"D",0,2007,2,29.6444396972656,24.193078994751,217.835021972656
"351",351,323.6,1.4,1.2,"2007-02-19",1038,"Aqua","MODIS",49,6.2,300.7,18.8,"D",0,2007,2,29.9819183349609,24.2907238006592,226.957366943359
"352",352,344.5,1.5,1.2,"2007-02-20",824,"Terra","MODIS",92,6.2,296.6,89.6,"D",0,2007,2,20.6034088134766,10.3542919158936,156.766448974609
"353",353,327.6,1.5,1.2,"2007-02-20",824,"Terra","MODIS",78,6.2,295.6,40.6,"D",0,2007,2,20.6034088134766,10.3542919158936,156.766448974609
"354",354,315.3,4.2,1.9,"2007-02-20",825,"Terra","MODIS",55,6.2,299.6,49.2,"D",0,2007,2,29.7566928863525,24.3310070037842,315.930633544922
"355",355,312.8,1.5,1.2,"2007-02-20",825,"Terra","MODIS",59,6.2,300.3,8.7,"D",0,2007,2,26.0246810913086,14.6160850524902,179.592422485352
"356",356,317.9,1.7,1.3,"2007-02-20",825,"Terra","MODIS",68,6.2,300.2,22.7,"D",0,2007,2,17.7636775970459,7.56624317169189,105.405891418457
"357",357,325.2,1.7,1.3,"2007-02-20",825,"Terra","MODIS",78,6.2,301.9,38.5,"D",0,2007,2,17.9109477996826,7.91522884368896,104.313514709473
"358",358,331.3,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",56,6.2,312.7,21.5,"D",0,2007,2,27.9054794311523,20.5893955230713,129.200668334961
"359",359,328.7,1.5,1.2,"2007-02-20",1120,"Aqua","MODIS",72,6.2,311.5,23,"D",0,2007,2,NA,NA,NA
"360",360,331,1.8,1.3,"2007-02-20",1120,"Aqua","MODIS",73,6.2,311.5,23.9,"D",0,2007,2,28.136287689209,20.5982704162598,107.651062011719
"361",361,326.7,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",63,6.2,310.4,15.7,"D",0,2007,2,28.4091548919678,21.0167274475098,133.031600952148
"362",362,330,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",67,6.2,312.2,20.2,"D",0,2007,2,27.8129787445068,20.3786735534668,116.073516845703
"363",363,329.8,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",65,6.2,311.8,18.4,"D",0,2007,2,27.8129787445068,20.3786735534668,116.073516845703
"364",364,333,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",77,6.2,311.5,26.6,"D",0,2007,2,28.0789394378662,20.6910209655762,123.142555236816
"365",365,323.6,1.6,1.2,"2007-02-20",1120,"Aqua","MODIS",43,6.2,310.1,13.4,"D",0,2007,2,28.7723941802979,20.7565574645996,135.495590209961
"366",366,331.9,1.6,1.2,"2007-02-20",1120,"Aqua","MODIS",78,6.2,310,31.8,"D",0,2007,2,28.9100303649902,20.9278526306152,134.485122680664
"367",367,329.7,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",58,6.2,314.5,19.9,"D",0,2007,2,28.8873348236084,21.0799350738525,142.512985229492
"368",368,328.2,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",57,6.2,309.5,18.6,"D",0,2007,2,28.6412963867188,20.6792812347412,118.062217712402
"369",369,326.9,1.6,1.2,"2007-02-20",1120,"Aqua","MODIS",54,6.2,310.2,17,"D",0,2007,2,29.1665515899658,21.2052326202393,157.023788452148
"370",370,326.4,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",34,6.2,309.9,14.7,"D",0,2007,2,29.1665515899658,21.2052326202393,157.023788452148
"371",371,326.3,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",59,6.2,309.7,14.9,"D",0,2007,2,28.7630481719971,20.8105983734131,132.679092407227
"372",372,332.6,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",77,6.2,311.2,28.7,"D",0,2007,2,28.2876052856445,20.5655212402344,115.317909240723
"373",373,327.2,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",56,6.2,311.1,16.6,"D",0,2007,2,28.2876052856445,20.5655212402344,115.317909240723
"374",374,332.3,1.9,1.3,"2007-02-20",1120,"Aqua","MODIS",75,6.2,307,44.3,"D",0,2007,2,28.3711318969727,21.404052734375,149.024429321289
"375",375,331.1,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",65,6.2,312,22,"D",0,2007,2,27.816686630249,20.4560489654541,117.608428955078
"376",376,327.6,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",47,6.2,310.8,15.6,"D",0,2007,2,27.8115196228027,20.1481037139893,91.0230331420898
"377",377,330.3,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",64,6.2,310.8,22.8,"D",0,2007,2,27.8115196228027,20.1481037139893,91.0230331420898
"378",378,332.7,1.8,1.3,"2007-02-20",1120,"Aqua","MODIS",75,6.2,311.2,34.3,"D",0,2007,2,27.9171962738037,20.6256446838379,109.96809387207
"379",379,349.5,1.8,1.3,"2007-02-20",1120,"Aqua","MODIS",93,6.2,311.7,102,"D",0,2007,2,28.0152187347412,20.7210216522217,112.043968200684
"380",380,327.8,1.8,1.3,"2007-02-20",1120,"Aqua","MODIS",63,6.2,311,20.4,"D",0,2007,2,27.981746673584,20.6299095153809,114.723281860352
"381",381,327.4,1.8,1.3,"2007-02-20",1120,"Aqua","MODIS",62,6.2,310.8,20.3,"D",0,2007,2,27.981746673584,20.6299095153809,114.723281860352
"382",382,327.5,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",67,6.2,307.2,22.9,"D",0,2007,2,27.6504383087158,19.8375759124756,81.9791641235352
"383",383,323.5,1.6,1.2,"2007-02-20",1120,"Aqua","MODIS",47,6.2,306.7,15.4,"D",0,2007,2,27.6504383087158,19.8375759124756,81.9791641235352
"384",384,323.2,1.6,1.2,"2007-02-20",1120,"Aqua","MODIS",41,6.2,309.1,13.2,"D",0,2007,2,27.677978515625,19.7281188964844,75.0967636108398
"385",385,324.6,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",54,6.2,307.3,19.1,"D",0,2007,2,29.6711025238037,22.5018730163574,252.277359008789
"386",386,332.7,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",79,6.2,314.5,26.3,"D",0,2007,2,29.7695770263672,22.019359588623,198.320526123047
"387",387,337.7,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",84,6.2,314.2,42.3,"D",0,2007,2,29.6449413299561,21.7539539337158,180.570373535156
"388",388,332,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",76,6.2,310.1,29.4,"D",0,2007,2,27.7531452178955,19.9622478485107,82.2347183227539
"389",389,327.1,1.7,1.3,"2007-02-20",1120,"Aqua","MODIS",39,6.2,310.3,14,"D",0,2007,2,27.8874359130859,20.0626888275146,84.2984161376953
"390",390,329.8,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",63,6.2,309.7,20.3,"D",0,2007,2,27.7356033325195,20.00807762146,83.1664886474609
"391",391,328.4,1.6,1.3,"2007-02-20",1120,"Aqua","MODIS",44,6.2,309.7,18.8,"D",0,2007,2,27.7356033325195,20.00807762146,83.1664886474609
"392",392,328,2.5,1.5,"2007-02-20",1120,"Aqua","MODIS",47,6.2,307.3,43.7,"D",0,2007,2,29.685432434082,24.1976165771484,212.018569946289
"393",393,325.9,2.5,1.5,"2007-02-20",1120,"Aqua","MODIS",14,6.2,307.7,32.2,"D",0,2007,2,29.7021179199219,24.2240982055664,216.907409667969
"394",394,328.7,2.5,1.5,"2007-02-20",1120,"Aqua","MODIS",66,6.2,304.6,48.6,"D",0,2007,2,29.863452911377,24.3107662200928,224.780731201172
"395",395,325.4,2.3,1.5,"2007-02-20",1120,"Aqua","MODIS",37,6.2,301.5,37.4,"D",0,2007,2,29.7382869720459,24.2732067108154,285.784362792969
"396",396,323.7,1.9,1.3,"2007-02-20",1120,"Aqua","MODIS",43,6.2,307.3,18.2,"D",0,2007,2,28.3711318969727,21.404052734375,149.024429321289
"397",397,326.3,1,1,"2007-02-20",1121,"Aqua","MODIS",27,6.2,311.5,8.7,"D",0,2007,2,28.2134704589844,17.1360950469971,290.609283447266
"398",398,330.6,1.1,1.1,"2007-02-20",1121,"Aqua","MODIS",75,6.2,301.7,27.7,"D",0,2007,2,20.6034088134766,10.3542919158936,156.766448974609
"399",399,319.3,1,1,"2007-02-20",1121,"Aqua","MODIS",33,6.2,305.3,7.3,"D",0,2007,2,28.7607917785645,17.8687400817871,152.680541992188
"400",400,349.7,1.1,1,"2007-02-20",1121,"Aqua","MODIS",93,6.2,310.2,51.6,"D",0,2007,2,27.031192779541,15.9428834915161,254.463623046875
"401",401,339.5,1,1,"2007-02-20",1121,"Aqua","MODIS",87,6.2,311.9,27.8,"D",0,2007,2,28.2134704589844,17.1360950469971,290.609283447266
"402",402,376.2,1,1,"2007-02-20",1121,"Aqua","MODIS",100,6.2,313.5,125,"D",0,2007,2,28.5799770355225,NA,NA
"403",403,324.5,1,1,"2007-02-20",1121,"Aqua","MODIS",58,6.2,311.3,6.3,"D",0,2007,2,28.5799770355225,NA,NA
"404",404,330.5,2.6,1.5,"2007-02-20",1121,"Aqua","MODIS",47,6.2,306.7,39.1,"D",0,2007,2,32.9847640991211,24.1087608337402,28.9157524108887
"405",405,331.2,1,1,"2007-02-20",1121,"Aqua","MODIS",77,6.2,312.9,15.8,"D",0,2007,2,28.1071319580078,17.0419158935547,298.238220214844
"406",406,331.6,2.6,1.5,"2007-02-20",1121,"Aqua","MODIS",60,6.2,309.7,43.9,"D",0,2007,2,32.9847640991211,24.1087608337402,28.9157524108887
"407",407,340.1,1.1,1,"2007-02-20",1121,"Aqua","MODIS",86,6.2,307.7,31.5,"D",0,2007,2,27.031192779541,15.9428834915161,254.463623046875
"408",408,331.7,1.1,1.1,"2007-02-20",1121,"Aqua","MODIS",77,6.2,303.4,28.1,"D",0,2007,2,20.6034088134766,10.3542919158936,156.766448974609
"409",409,329.8,1,1,"2007-02-20",1121,"Aqua","MODIS",75,6.2,311.4,13.8,"D",0,2007,2,28.1071319580078,17.0419158935547,298.238220214844
"410",410,339.6,1.5,1.2,"2007-02-20",1122,"Aqua","MODIS",0,6.2,303.5,50.7,"D",0,2007,2,33.9404182434082,22.5579166412354,44.9600791931152
"411",411,319.6,2.6,1.5,"2007-02-21",1025,"Aqua","MODIS",63,6.2,298.6,42.2,"D",0,2007,2,29.7508640289307,24.1707744598389,225.441802978516
"412",412,323.2,2.7,1.6,"2007-02-21",1025,"Aqua","MODIS",71,6.2,293.3,62.1,"D",0,2007,2,29.7038421630859,23.9863986968994,157.319198608398
"413",413,320,2.6,1.5,"2007-02-21",1025,"Aqua","MODIS",64,6.2,299.3,42.5,"D",0,2007,2,29.7508640289307,24.1707744598389,225.441802978516
"414",414,315.4,3.8,1.8,"2007-02-21",1025,"Aqua","MODIS",38,6.2,297.8,30.5,"D",0,2007,2,27.6504383087158,19.8375759124756,81.9791641235352
"415",415,319.2,3.8,1.8,"2007-02-21",1025,"Aqua","MODIS",69,6.2,298.6,53.5,"D",0,2007,2,27.6504383087158,19.8375759124756,81.9791641235352
"416",416,321.1,3.5,1.8,"2007-02-21",1025,"Aqua","MODIS",73,6.2,300.5,66.1,"D",0,2007,2,28.0339279174805,21.6687431335449,262.279602050781
"417",417,318.5,3.4,1.7,"2007-02-21",1025,"Aqua","MODIS",70,6.2,300.7,42.6,"D",0,2007,2,29.2018070220947,22.7882804870605,332.03466796875
"418",418,322.6,3.5,1.8,"2007-02-21",1025,"Aqua","MODIS",75,6.2,298.5,54.7,"D",0,2007,2,27.9034652709961,20.5857563018799,133.775634765625
"419",419,316.6,2.4,1.5,"2007-02-21",1025,"Aqua","MODIS",52,6.2,298.8,27.4,"D",0,2007,2,29.7636375427246,24.433801651001,324.260070800781
"420",420,316.3,2.4,1.5,"2007-02-21",1025,"Aqua","MODIS",27,6.2,296.7,17.6,"D",0,2007,2,30.1699810028076,24.0022563934326,132.210235595703
"421",421,354.1,2.7,1.6,"2007-02-21",1026,"Aqua","MODIS",96,6.2,307.5,229.7,"D",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"422",422,330.8,2.4,1.5,"2007-02-21",1026,"Aqua","MODIS",69,6.2,313.1,33.1,"D",0,2007,2,31.7535972595215,22.9979057312012,33.1751518249512
"423",423,342.2,2.7,1.6,"2007-02-21",1026,"Aqua","MODIS",87,6.2,301.4,132.3,"D",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"424",424,360.2,2.7,1.6,"2007-02-21",1026,"Aqua","MODIS",100,6.2,304.7,299.2,"D",0,2007,2,31.618558883667,22.09765625,26.4011077880859
"425",425,330,2.3,1.5,"2007-02-21",1026,"Aqua","MODIS",56,6.2,312,34.5,"D",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"426",426,401.1,2.7,1.6,"2007-02-21",1026,"Aqua","MODIS",100,6.2,312.1,1024.2,"D",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"427",427,332.8,2.3,1.5,"2007-02-21",1026,"Aqua","MODIS",75,6.2,312.2,48.1,"D",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"428",428,309.7,1,1,"2007-02-21",1950,"Terra","MODIS",78,6.2,294.6,8.9,"N",0,2007,2,29.758508682251,22.7016868591309,264.735900878906
"429",429,309.6,1,1,"2007-02-21",1950,"Terra","MODIS",75,6.2,295,7.9,"N",0,2007,2,29.516471862793,24.1257572174072,352.046295166016
"430",430,325.7,1,1,"2007-02-21",1951,"Terra","MODIS",100,6.2,297.3,21.1,"N",0,2007,2,32.5803298950195,24.0444431304932,29.5178413391113
"431",431,307.1,1,1,"2007-02-21",1951,"Terra","MODIS",27,6.2,294.1,5.6,"N",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"432",432,329,1,1,"2007-02-21",1951,"Terra","MODIS",100,6.2,296,25.8,"N",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"433",433,311.7,1,1,"2007-02-21",1951,"Terra","MODIS",47,6.2,294.4,8.6,"N",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"434",434,306.8,1,1,"2007-02-21",1951,"Terra","MODIS",48,6.2,293.7,5.6,"N",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"435",435,309,1,1,"2007-02-21",1951,"Terra","MODIS",70,6.2,293.7,7.1,"N",0,2007,2,31.7234687805176,22.1602611541748,25.3573265075684
"436",436,307.6,1,1,"2007-02-21",1951,"Terra","MODIS",72,6.2,293.3,7,"N",0,2007,2,31.6822605133057,22.1592197418213,24.3426322937012
"437",437,317.4,1,1,"2007-02-21",1951,"Terra","MODIS",94,6.2,296.8,12,"N",0,2007,2,32.5803298950195,24.0444431304932,29.5178413391113
"438",438,307.2,1,1,"2007-02-21",1951,"Terra","MODIS",61,6.2,296.5,4.1,"N",0,2007,2,32.5803298950195,24.0444431304932,29.5178413391113
"439",439,310.1,1,1,"2007-02-21",1951,"Terra","MODIS",44,6.2,296.9,5.4,"N",0,2007,2,32.5803298950195,24.0444431304932,29.5178413391113
"440",440,320.3,1,1,"2007-02-21",1951,"Terra","MODIS",100,6.2,297.1,15.1,"N",0,2007,2,32.5803298950195,24.0444431304932,29.5178413391113
"441",441,309.4,1,1,"2007-02-21",1951,"Terra","MODIS",70,6.2,296.6,5.6,"N",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"442",442,312.9,1,1,"2007-02-21",1951,"Terra","MODIS",82,6.2,296.7,7.8,"N",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"443",443,306.8,1,1,"2007-02-21",1951,"Terra","MODIS",54,6.2,296.3,3.9,"N",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"444",444,308.1,1,1,"2007-02-21",1952,"Terra","MODIS",73,6.2,294.9,6.5,"N",0,2007,2,30.7025566101074,21.9237117767334,29.7049617767334
"445",445,326.3,1,1,"2007-02-21",1952,"Terra","MODIS",100,6.2,296.3,23.6,"N",0,2007,2,30.7025566101074,21.9237117767334,29.7049617767334
"446",446,305.7,1.1,1,"2007-02-21",2247,"Aqua","MODIS",62,6.2,295.2,4.5,"N",0,2007,2,32.5803298950195,24.0444431304932,29.5178413391113
"447",447,302.9,1.3,1.1,"2007-02-21",2247,"Aqua","MODIS",46,6.2,290.5,7.7,"N",0,2007,2,31.6822605133057,22.1592197418213,24.3426322937012
"448",448,334.7,1.4,1.2,"2007-02-22",811,"Terra","MODIS",79,6.2,310.9,31.4,"D",0,2007,2,29.3721866607666,21.0822067260742,63.4417343139648
"449",449,313.4,1.1,1,"2007-02-22",812,"Terra","MODIS",33,6.2,300.6,5.5,"D",0,2007,2,23.1146926879883,10.660382270813,116.94743347168
"450",450,334.5,1,1,"2007-02-22",812,"Terra","MODIS",84,6.2,308.3,23.2,"D",0,2007,2,23.812858581543,13.1636114120483,152.193908691406
"451",451,324.2,1,1,"2007-02-22",812,"Terra","MODIS",70,6.2,308.6,9,"D",0,2007,2,24.3588600158691,13.3272590637207,145.244842529297
"452",452,353.6,1.6,1.2,"2007-02-22",812,"Terra","MODIS",96,6.2,307.7,105.4,"D",0,2007,2,31.4735832214355,22.0901412963867,24.3689270019531
"453",453,315.3,1,1,"2007-02-22",812,"Terra","MODIS",42,6.2,303,5.4,"D",0,2007,2,23.8741474151611,13.2298793792725,165.447143554688
"454",454,319.3,1,1,"2007-02-22",812,"Terra","MODIS",61,6.2,305.1,5.7,"D",0,2007,2,28.3315563201904,17.4329242706299,252.041687011719
"455",455,325.5,1,1,"2007-02-22",812,"Terra","MODIS",73,6.2,308.4,11.5,"D",0,2007,2,23.9324569702148,13.1724815368652,154.42561340332
"456",456,325.1,1,1,"2007-02-22",812,"Terra","MODIS",66,6.2,306.3,10.6,"D",0,2007,2,24.5667190551758,13.4516105651855,150.53581237793
"457",457,315.5,1,1,"2007-02-22",812,"Terra","MODIS",38,6.2,302.3,5.1,"D",0,2007,2,22.415470123291,11.6110229492188,129.872131347656
"458",458,319.9,1,1,"2007-02-22",812,"Terra","MODIS",64,6.2,296.9,15,"D",0,2007,2,20.6034088134766,10.3542919158936,156.766448974609
"459",459,330.4,1.6,1.2,"2007-02-22",812,"Terra","MODIS",73,6.2,308.2,30.5,"D",0,2007,2,31.5170936584473,22.0783863067627,24.3682632446289
"460",460,365.3,1.6,1.2,"2007-02-22",812,"Terra","MODIS",100,6.2,308.8,172,"D",0,2007,2,31.4735832214355,22.0901412963867,24.3689270019531
"461",461,328.8,1.6,1.2,"2007-02-22",812,"Terra","MODIS",63,6.2,307,25,"D",0,2007,2,31.5170936584473,22.0783863067627,24.3682632446289
"462",462,346.7,1.6,1.3,"2007-02-22",812,"Terra","MODIS",91,6.2,309,75.1,"D",0,2007,2,31.4735832214355,22.0901412963867,24.3689270019531
"463",463,332.5,1.1,1,"2007-02-22",812,"Terra","MODIS",85,6.2,301.7,28.9,"D",0,2007,2,20.0914459228516,9.62787628173828,193.06477355957
"464",464,315.7,1.1,1,"2007-02-22",812,"Terra","MODIS",63,6.2,301.4,9.1,"D",0,2007,2,19.9966983795166,9.29587841033936,175.378601074219
"465",465,315.3,1,1,"2007-02-22",812,"Terra","MODIS",44,6.2,302.8,6.2,"D",0,2007,2,23.1643695831299,12.0973434448242,160.579940795898
"466",466,328.5,1,1,"2007-02-22",812,"Terra","MODIS",79,6.2,304.2,19,"D",0,2007,2,27.9742240905762,16.698034286499,282.149047851562
"467",467,325.5,1,1,"2007-02-22",812,"Terra","MODIS",73,6.2,303.6,14.1,"D",0,2007,2,NA,NA,NA
"468",468,321,1,1,"2007-02-22",812,"Terra","MODIS",47,6.2,305.2,7.3,"D",0,2007,2,26.6012916564941,15.9622364044189,152.6533203125
"469",469,319.2,1.3,1.1,"2007-02-22",813,"Terra","MODIS",54,6.2,307.1,8.3,"D",0,2007,2,24.988094329834,15.4991054534912,81.2850494384766
"470",470,317.2,2.5,1.5,"2007-02-22",813,"Terra","MODIS",45,6.2,296,20.5,"D",0,2007,2,29.863452911377,24.3107662200928,224.780731201172
"471",471,313.2,2.6,1.5,"2007-02-22",813,"Terra","MODIS",44,6.2,294.4,22.6,"D",0,2007,2,29.4709548950195,24.1942729949951,234.429489135742
"472",472,319.4,1,1,"2007-02-22",813,"Terra","MODIS",68,6.2,303.3,8.8,"D",0,2007,2,26.5796909332275,16.149507522583,175.775955200195
"473",473,318.8,2.5,1.5,"2007-02-22",813,"Terra","MODIS",56,6.2,295,25.5,"D",0,2007,2,29.8223075866699,24.3083114624023,228.641967773438
"474",474,333.6,1.1,1,"2007-02-22",1107,"Aqua","MODIS",70,6.2,308.4,17.1,"D",0,2007,2,NA,22.6918087005615,217.578399658203
"475",475,331.7,1.1,1,"2007-02-22",1108,"Aqua","MODIS",75,6.2,312,11.4,"D",0,2007,2,28.0169906616211,20.7063961029053,133.248336791992
"476",476,341.1,1,1,"2007-02-22",1108,"Aqua","MODIS",84,6.2,317.1,31,"D",0,2007,2,25.8920097351074,17.5652599334717,67.1745910644531
"477",477,334.4,1,1,"2007-02-22",1108,"Aqua","MODIS",75,6.2,314.8,20.1,"D",0,2007,2,25.8920097351074,17.5652599334717,67.1745910644531
"478",478,367.2,1,1,"2007-02-22",1108,"Aqua","MODIS",100,6.2,319.2,94.8,"D",0,2007,2,25.8920097351074,17.5652599334717,67.1745910644531
"479",479,363,1,1,"2007-02-22",1108,"Aqua","MODIS",100,6.2,317.4,81.6,"D",0,2007,2,25.8920097351074,17.5652599334717,67.1745910644531
"480",480,326.1,1.5,1.2,"2007-02-22",1108,"Aqua","MODIS",28,6.2,304,18.7,"D",0,2007,2,30.2219829559326,23.9413681030273,125.73592376709
"481",481,327.2,1.1,1,"2007-02-22",1108,"Aqua","MODIS",47,6.2,311.5,10.1,"D",0,2007,2,27.8704681396484,20.143928527832,105.24730682373
"482",482,330.4,1.1,1,"2007-02-22",1108,"Aqua","MODIS",71,6.2,307.2,18.3,"D",0,2007,2,27.8704681396484,20.143928527832,105.24730682373
"483",483,327,1.1,1,"2007-02-22",1108,"Aqua","MODIS",60,6.2,306.4,13,"D",0,2007,2,27.4288120269775,19.5008792877197,85.8199157714844
"484",484,328.4,1.1,1,"2007-02-22",1108,"Aqua","MODIS",68,6.2,310.4,10.6,"D",0,2007,2,28.9287986755371,20.9579162597656,146.316345214844
"485",485,325.4,1.1,1,"2007-02-22",1108,"Aqua","MODIS",62,6.2,308.1,8.1,"D",0,2007,2,28.7829780578613,22.1199550628662,300.957183837891
"486",486,325.1,1.1,1,"2007-02-22",1108,"Aqua","MODIS",61,6.2,307.6,8.4,"D",0,2007,2,28.5104522705078,21.9163494110107,276.186187744141
"487",487,327.2,1.1,1.1,"2007-02-22",1108,"Aqua","MODIS",62,6.2,309.1,11.3,"D",0,2007,2,28.2104053497314,21.7968120574951,276.724365234375
"488",488,350.8,1.5,1.2,"2007-02-22",1108,"Aqua","MODIS",94,6.2,297.6,93.9,"D",0,2007,2,29.6972026824951,24.2899303436279,239.160079956055
"489",489,326.1,1,1,"2007-02-22",1108,"Aqua","MODIS",60,6.2,305.9,11.4,"D",0,2007,2,23.2423057556152,15.4133253097534,56.8619956970215
"490",490,330.9,1,1,"2007-02-22",1108,"Aqua","MODIS",74,6.2,307.8,16.9,"D",0,2007,2,23.2285175323486,15.1461839675903,54.7030982971191
"491",491,330.2,1.1,1,"2007-02-22",1108,"Aqua","MODIS",69,6.2,309,15.2,"D",0,2007,2,27.552188873291,19.1463642120361,70.1456604003906
"492",492,329.4,1.1,1,"2007-02-22",1108,"Aqua","MODIS",49,6.2,310.6,9.9,"D",0,2007,2,27.7220611572266,20.0939064025879,83.1192779541016
"493",493,328.3,1.3,1.1,"2007-02-22",1108,"Aqua","MODIS",46,6.2,306.3,13,"D",0,2007,2,29.2511653900146,23.0642147064209,225.363540649414
"494",494,339,1,1,"2007-02-22",1108,"Aqua","MODIS",85,6.2,315.7,25.4,"D",0,2007,2,24.930908203125,15.6042146682739,77.6172714233398
"495",495,330.6,1,1,"2007-02-22",1108,"Aqua","MODIS",74,6.2,314.5,12.1,"D",0,2007,2,24.930908203125,15.6042146682739,77.6172714233398
"496",496,330.7,1.1,1,"2007-02-22",1108,"Aqua","MODIS",73,6.2,310.2,11.1,"D",0,2007,2,29.8315601348877,22.0907230377197,207.134063720703
"497",497,337.1,1.1,1,"2007-02-22",1108,"Aqua","MODIS",82,6.2,310,20.9,"D",0,2007,2,29.7695770263672,22.019359588623,198.320526123047
