"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"335",335,300.2,2.7,1.6,"2006-02-10",2039,"Terra","MODIS",22,6.2,282.3,27,"N",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"336",336,306.9,2.8,1.6,"2006-02-10",2039,"Terra","MODIS",70,6.2,284.1,43.1,"N",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"337",337,304.2,2.7,1.6,"2006-02-10",2039,"Terra","MODIS",59,6.2,282.7,35.6,"N",0,2006,2,18.8489265441895,10.1548728942871,106.743545532227
"338",338,305.6,1.7,1.3,"2006-02-10",2333,"Aqua","MODIS",65,6.2,274.4,22,"N",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"339",339,310.8,2.9,1.6,"2006-02-10",2333,"Aqua","MODIS",74,6.2,273.3,65.4,"N",0,2006,2,13.5745763778687,5.2560658454895,204.209121704102
"340",340,303.7,2.9,1.6,"2006-02-10",2333,"Aqua","MODIS",51,6.2,274.3,45.5,"N",0,2006,2,13.5745763778687,5.2560658454895,204.209121704102
"341",341,300.6,2.9,1.6,"2006-02-10",2333,"Aqua","MODIS",21,6.2,275.5,36.2,"N",0,2006,2,14.9130773544312,6.09842681884766,191.536514282227
"342",342,302.6,2,1.4,"2006-02-10",2333,"Aqua","MODIS",50,6.2,275.2,23.6,"N",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"343",343,322.3,1.9,1.4,"2006-02-11",722,"Terra","MODIS",21,6.2,301.8,20.9,"D",0,2006,2,28.7111263275146,24.1974411010742,444.826477050781
"344",344,318.9,3.7,1.8,"2006-02-11",1016,"Aqua","MODIS",64,6.2,292,59.7,"D",0,2006,2,29.0911464691162,24.0165328979492,212.094436645508
"345",345,315,3.7,1.8,"2006-02-11",1016,"Aqua","MODIS",53,6.2,290.5,39,"D",0,2006,2,29.0911464691162,24.0165328979492,212.094436645508
"346",346,307.4,1.5,1.2,"2006-02-11",1943,"Terra","MODIS",71,6.2,277.2,20.8,"N",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"347",347,326.6,1.6,1.2,"2006-02-11",1943,"Terra","MODIS",100,6.2,287.6,49.8,"N",0,2006,2,23.7620849609375,15.5117835998535,112.721878051758
"348",348,339.7,1.6,1.2,"2006-02-11",1943,"Terra","MODIS",100,6.2,289.1,84.3,"N",0,2006,2,23.7620849609375,15.5117835998535,112.721878051758
"349",349,300.9,2.2,1.4,"2006-02-11",2238,"Aqua","MODIS",35,6.2,284.1,17.9,"N",0,2006,2,23.7620849609375,15.5117835998535,112.721878051758
"350",350,315,2.1,1.4,"2006-02-11",2238,"Aqua","MODIS",90,6.2,283.5,47.5,"N",0,2006,2,23.7620849609375,15.5117835998535,112.721878051758
"351",351,378.7,1,1,"2006-02-12",805,"Terra","MODIS",100,6.2,302.8,145.9,"D",0,2006,2,15.0294208526611,6.89624691009521,187.667922973633
"352",352,326.1,1,1,"2006-02-12",805,"Terra","MODIS",42,6.2,310,8.6,"D",0,2006,2,19.6156921386719,8.02620410919189,76.557991027832
"353",353,320.5,1,1,"2006-02-12",805,"Terra","MODIS",30,6.2,304.5,6.4,"D",0,2006,2,21.7296085357666,10.2541303634644,140.219619750977
"354",354,343,1,1,"2006-02-12",805,"Terra","MODIS",87,6.2,316.4,31,"D",0,2006,2,22.5642395019531,12.038556098938,95.0608825683594
"355",355,331.5,1,1,"2006-02-12",805,"Terra","MODIS",74,6.2,308.4,19.4,"D",0,2006,2,18.7559871673584,9.22224235534668,111.551651000977
"356",356,328.8,1,1,"2006-02-12",805,"Terra","MODIS",70,6.2,313.3,8.1,"D",0,2006,2,24.930757522583,13.9429950714111,163.86344909668
"357",357,318.9,1.9,1.4,"2006-02-12",805,"Terra","MODIS",38,6.2,298.8,24.1,"D",0,2006,2,28.79638671875,24.2763938903809,230.772079467773
"358",358,328.4,1.1,1,"2006-02-12",805,"Terra","MODIS",66,6.2,299.5,23.3,"D",0,2006,2,16.4774131774902,8.460036277771,107.825752258301
"359",359,361.6,1.1,1,"2006-02-12",805,"Terra","MODIS",100,6.2,301.4,92.7,"D",0,2006,2,16.029655456543,8.08461666107178,116.331939697266
"360",360,329.7,1,1,"2006-02-12",805,"Terra","MODIS",69,6.2,315.5,9.8,"D",0,2006,2,23.0954895019531,12.5263338088989,92.5474395751953
"361",361,358.5,1,1,"2006-02-12",805,"Terra","MODIS",99,6.2,303.4,76.9,"D",0,2006,2,16.2411499023438,7.67094326019287,175.560012817383
"362",362,328.9,1.1,1,"2006-02-12",805,"Terra","MODIS",59,6.2,306.3,17.5,"D",0,2006,2,26.3489151000977,17.5392627716064,136.200927734375
"363",363,342.3,1.1,1,"2006-02-12",805,"Terra","MODIS",0,6.2,303.4,40.7,"D",0,2006,2,26.3489151000977,17.5392627716064,136.200927734375
"364",364,330.5,1.3,1.1,"2006-02-12",806,"Terra","MODIS",63,6.2,307.5,12.7,"D",0,2006,2,26.6917362213135,18.5347023010254,46.3083152770996
"365",365,338.7,1.1,1,"2006-02-12",1058,"Aqua","MODIS",0,6.2,304.5,26.1,"D",0,2006,2,28.8269233703613,24.0994243621826,426.123107910156
"366",366,346.1,1.1,1,"2006-02-12",1058,"Aqua","MODIS",78,6.2,303,43.1,"D",0,2006,2,28.6627597808838,24.1298370361328,428.817138671875
"367",367,345.7,1.1,1,"2006-02-12",1058,"Aqua","MODIS",89,6.2,306,40.5,"D",0,2006,2,28.9739742279053,24.1183452606201,384.206420898438
"368",368,336.1,1,1,"2006-02-12",1058,"Aqua","MODIS",78,6.2,305.9,15.7,"D",0,2006,2,28.1626453399658,22.1598072052002,201.584899902344
"369",369,341.7,1.1,1,"2006-02-12",1058,"Aqua","MODIS",85,6.2,303.2,32.2,"D",0,2006,2,28.9739742279053,24.1183452606201,384.206420898438
"370",370,336.5,1,1,"2006-02-12",1058,"Aqua","MODIS",78,6.2,306.2,16.9,"D",0,2006,2,28.3155784606934,22.4360828399658,203.632614135742
"371",371,337,1.1,1,"2006-02-12",1058,"Aqua","MODIS",57,6.2,307.5,21.1,"D",0,2006,2,28.8194942474365,24.2370491027832,462.128967285156
"372",372,373.2,1.1,1,"2006-02-12",1059,"Aqua","MODIS",100,6.2,318.1,122.8,"D",0,2006,2,19.6156921386719,8.02620410919189,76.557991027832
"373",373,329.2,1.2,1.1,"2006-02-12",1059,"Aqua","MODIS",53,6.2,305.8,24.3,"D",0,2006,2,17.9150485992432,9.03222179412842,122.06534576416
"374",374,333,1.2,1.1,"2006-02-12",1059,"Aqua","MODIS",69,6.2,305.2,30.2,"D",0,2006,2,18.2146224975586,8.97808074951172,121.767753601074
"375",375,320.8,1.5,1.2,"2006-02-12",1059,"Aqua","MODIS",36,6.2,301.9,16.9,"D",0,2006,2,26.847354888916,17.2742786407471,123.542297363281
"376",376,341.3,1.1,1,"2006-02-12",1059,"Aqua","MODIS",84,6.2,309.7,32,"D",0,2006,2,19.8953266143799,8.34137916564941,84.9993896484375
"377",377,348,1.2,1.1,"2006-02-12",1059,"Aqua","MODIS",91,6.2,320.5,41.9,"D",0,2006,2,22.1885871887207,10.7248239517212,107.117729187012
"378",378,351.1,1.1,1,"2006-02-12",1059,"Aqua","MODIS",93,6.2,313.9,55,"D",0,2006,2,19.8953266143799,8.34137916564941,84.9993896484375
"379",379,334.1,1.1,1,"2006-02-12",1059,"Aqua","MODIS",57,6.2,310.8,21,"D",0,2006,2,19.8953266143799,8.34137916564941,84.9993896484375
"380",380,331.5,1.1,1.1,"2006-02-12",1059,"Aqua","MODIS",63,6.2,310,18.7,"D",0,2006,2,23.3934879302979,12.8941049575806,125.039779663086
"381",381,331.8,1.1,1.1,"2006-02-12",1059,"Aqua","MODIS",64,6.2,313.1,20.1,"D",0,2006,2,23.3934879302979,12.8941049575806,125.039779663086
"382",382,343.9,1.1,1.1,"2006-02-12",1059,"Aqua","MODIS",80,6.2,305.5,45.8,"D",0,2006,2,18.8536968231201,8.98351383209229,92.0128402709961
"383",383,325.5,1.2,1.1,"2006-02-12",1059,"Aqua","MODIS",63,6.2,298.2,25.2,"D",0,2006,2,19.7886905670166,10.6115865707397,227.42138671875
"384",384,329.9,1.1,1.1,"2006-02-12",1059,"Aqua","MODIS",38,6.2,306,18.7,"D",0,2006,2,29.1865520477295,24.2437877655029,259.304962158203
"385",385,348.9,1.2,1.1,"2006-02-12",1059,"Aqua","MODIS",92,6.2,315.1,54.7,"D",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"386",386,331.3,1.4,1.2,"2006-02-12",1059,"Aqua","MODIS",63,6.2,313.8,12.3,"D",0,2006,2,26.8658809661865,16.4558868408203,194.261199951172
"387",387,329.6,1.1,1.1,"2006-02-12",1059,"Aqua","MODIS",46,6.2,304.7,16,"D",0,2006,2,29.1865520477295,24.2437877655029,259.304962158203
"388",388,336.8,1.2,1.1,"2006-02-12",1100,"Aqua","MODIS",77,6.2,320.1,21.2,"D",0,2006,2,22.3139762878418,11.3362417221069,86.54736328125
"389",389,335.1,1.3,1.1,"2006-02-12",1100,"Aqua","MODIS",67,6.2,290.1,46.3,"D",0,2006,2,17.7872886657715,9.80925273895264,155.331207275391
"390",390,320.2,2.2,1.4,"2006-02-12",2025,"Terra","MODIS",100,6.2,292.8,53.1,"N",0,2006,2,NA,NA,NA
"391",391,305.2,1.7,1.3,"2006-02-12",2026,"Terra","MODIS",63,6.2,280.3,20.8,"N",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"392",392,302.9,1.5,1.2,"2006-02-12",2026,"Terra","MODIS",52,6.2,287.3,10.9,"N",0,2006,2,25.886510848999,15.0482397079468,194.153869628906
"393",393,314,1.7,1.3,"2006-02-12",2026,"Terra","MODIS",64,6.2,281,32.1,"N",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"394",394,309.1,1.7,1.3,"2006-02-12",2026,"Terra","MODIS",76,6.2,280.3,25.9,"N",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"395",395,309.5,1.4,1.2,"2006-02-12",2026,"Terra","MODIS",78,6.2,286.5,16,"N",0,2006,2,27.2504024505615,16.5472583770752,217.705596923828
"396",396,305,1.6,1.2,"2006-02-12",2027,"Terra","MODIS",61,6.2,272.1,17,"N",0,2006,2,20.411527633667,11.1223516464233,100.398796081543
"397",397,301.8,1.6,1.2,"2006-02-12",2027,"Terra","MODIS",40,6.2,270.8,13.6,"N",0,2006,2,20.411527633667,11.1223516464233,100.398796081543
"398",398,312.4,1.1,1,"2006-02-12",2320,"Aqua","MODIS",85,6.2,281.6,17.3,"N",0,2006,2,17.6182823181152,9.64934349060059,150.771026611328
"399",399,318.2,1.1,1,"2006-02-12",2320,"Aqua","MODIS",96,6.2,284.2,21.3,"N",0,2006,2,20.411527633667,11.1223516464233,100.398796081543
"400",400,305.3,1.2,1.1,"2006-02-12",2321,"Aqua","MODIS",59,6.2,292.4,8,"N",0,2006,2,26.9966926574707,15.4238014221191,104.175567626953
"401",401,307.9,1.4,1.2,"2006-02-12",2321,"Aqua","MODIS",73,6.2,276.2,19,"N",0,2006,2,18.0642337799072,8.08484840393066,138.502716064453
"402",402,307.3,1.4,1.2,"2006-02-12",2321,"Aqua","MODIS",71,6.2,275.5,18.1,"N",0,2006,2,18.0642337799072,8.08484840393066,138.502716064453
"403",403,303.9,1.2,1.1,"2006-02-12",2321,"Aqua","MODIS",58,6.2,275.7,12.6,"N",0,2006,2,17.9150485992432,9.03222179412842,122.06534576416
"404",404,332,1.1,1.1,"2006-02-14",752,"Terra","MODIS",74,6.2,306.6,15.1,"D",0,2006,2,28.7515106201172,17.373197555542,66.3947067260742
"405",405,339.6,1,1,"2006-02-14",753,"Terra","MODIS",86,6.2,306,31,"D",0,2006,2,26.4999446868896,19.0626239776611,25.6151161193848
"406",406,340,1.1,1,"2006-02-14",753,"Terra","MODIS",61,6.2,302.9,34.1,"D",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"407",407,319.2,1.4,1.2,"2006-02-14",753,"Terra","MODIS",0,6.2,296.6,10.8,"D",0,2006,2,25.9336185455322,14.5290689468384,144.221084594727
"408",408,322.8,1,1,"2006-02-14",753,"Terra","MODIS",49,6.2,300.9,8.1,"D",0,2006,2,26.4266490936279,18.8030223846436,26.5915927886963
"409",409,352.1,1.1,1,"2006-02-14",753,"Terra","MODIS",72,6.2,298.2,59.6,"D",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"410",410,345,1.1,1,"2006-02-14",753,"Terra","MODIS",83,6.2,310.4,44.8,"D",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"411",411,371.3,1.1,1,"2006-02-14",753,"Terra","MODIS",94,6.2,304.3,123,"D",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"412",412,331.9,1,1,"2006-02-14",1046,"Aqua","MODIS",71,6.2,303.2,20.4,"D",0,2006,2,29.0646858215332,24.3296890258789,386.704742431641
"413",413,333.7,1,1,"2006-02-14",1046,"Aqua","MODIS",78,6.2,310,11.4,"D",0,2006,2,29.3391876220703,24.4837436676025,398.141876220703
"414",414,333,1.2,1.1,"2006-02-14",1046,"Aqua","MODIS",80,6.2,308,16.4,"D",0,2006,2,28.9930248260498,22.4581737518311,213.711990356445
"415",415,313.6,1.4,1.2,"2006-02-14",1047,"Aqua","MODIS",25,6.2,273,19.1,"D",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"416",416,351.2,1.9,1.4,"2006-02-14",1047,"Aqua","MODIS",95,6.2,308,114,"D",0,2006,2,28.6865043640137,20.3268718719482,18.5001602172852
"417",417,340.1,1.9,1.4,"2006-02-14",1047,"Aqua","MODIS",45,6.2,309.6,55.9,"D",0,2006,2,28.6865043640137,20.3268718719482,18.5001602172852
"418",418,318.2,1.5,1.2,"2006-02-14",1047,"Aqua","MODIS",54,6.2,277.6,25.8,"D",0,2006,2,8.59043788909912,0.486885130405426,169.034606933594
"419",419,302.1,1.3,1.1,"2006-02-14",2014,"Terra","MODIS",47,6.2,286.1,8.7,"N",0,2006,2,23.3672504425049,15.3844079971313,138.414413452148
"420",420,303.3,1.1,1,"2006-02-14",2015,"Terra","MODIS",54,6.2,292.4,4.1,"N",0,2006,2,NA,NA,NA
"421",421,308,1.1,1,"2006-02-14",2308,"Aqua","MODIS",73,6.2,272.7,14.1,"N",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"422",422,312,1.1,1,"2006-02-14",2308,"Aqua","MODIS",79,6.2,276.7,15.9,"N",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"423",423,320.3,1.1,1,"2006-02-14",2308,"Aqua","MODIS",100,6.2,273.8,24.3,"N",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"424",424,313.1,1,1,"2006-02-14",2309,"Aqua","MODIS",86,6.2,279.8,15.8,"N",0,2006,2,15.8698234558105,7.36745834350586,113.879379272461
"425",425,325.4,2.9,1.6,"2006-02-15",1129,"Aqua","MODIS",22,6.2,298.3,37.9,"D",0,2006,2,29.2984313964844,22.5677757263184,170.52473449707
"426",426,321.3,3.7,1.8,"2006-02-15",1129,"Aqua","MODIS",0,6.2,295.8,43.3,"D",0,2006,2,NA,NA,NA
"427",427,319.6,4,1.9,"2006-02-15",1129,"Aqua","MODIS",20,6.2,294.9,56.3,"D",0,2006,2,28.8269233703613,24.0994243621826,426.123107910156
"428",428,326.5,2.9,1.6,"2006-02-15",1129,"Aqua","MODIS",54,6.2,299.1,42.2,"D",0,2006,2,29.2984313964844,22.5677757263184,170.52473449707
"429",429,326.7,1.4,1.2,"2006-02-15",1130,"Aqua","MODIS",0,6.2,303.6,14.9,"D",0,2006,2,26.4641933441162,17.7656517028809,154.610260009766
"430",430,326.3,1.4,1.2,"2006-02-15",1130,"Aqua","MODIS",30,6.2,303.3,16.8,"D",0,2006,2,26.3206558227539,17.1733551025391,163.523864746094
"431",431,327.9,2.1,1.4,"2006-02-15",1130,"Aqua","MODIS",22,6.2,303.2,37.2,"D",0,2006,2,19.8953266143799,8.34137916564941,84.9993896484375
"432",432,300.4,4.5,2,"2006-02-15",1919,"Terra","MODIS",20,6.2,272.4,69.3,"N",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"433",433,310,4.5,2,"2006-02-15",1919,"Terra","MODIS",79,6.2,270.8,126.2,"N",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"434",434,314.5,4.5,2,"2006-02-15",1919,"Terra","MODIS",89,6.2,271.7,158.3,"N",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"435",435,339.9,1.7,1.3,"2006-02-16",740,"Terra","MODIS",78,6.2,296.8,70.9,"D",0,2006,2,8.59043788909912,0.486885130405426,169.034606933594
"436",436,346,1.6,1.3,"2006-02-16",740,"Terra","MODIS",81,6.2,294.4,100.1,"D",0,2006,2,11.1743688583374,3.43429493904114,212.465576171875
"437",437,339,1.6,1.3,"2006-02-16",740,"Terra","MODIS",37,6.2,300.8,68.9,"D",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"438",438,351.4,1.7,1.3,"2006-02-16",740,"Terra","MODIS",94,6.2,305.9,114.3,"D",0,2006,2,8.59043788909912,0.486885130405426,169.034606933594
"439",439,342.3,1.7,1.3,"2006-02-16",740,"Terra","MODIS",83,6.2,305.8,75.5,"D",0,2006,2,8.59043788909912,0.486885130405426,169.034606933594
"440",440,335.2,1.6,1.3,"2006-02-16",740,"Terra","MODIS",49,6.2,303.4,49.7,"D",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"441",441,366.4,1.7,1.3,"2006-02-16",740,"Terra","MODIS",100,6.2,302.1,199.1,"D",0,2006,2,8.59043788909912,0.486885130405426,169.034606933594
"442",442,331.4,1.4,1.2,"2006-02-16",741,"Terra","MODIS",80,6.2,301.9,27.3,"D",0,2006,2,26.4999446868896,19.0626239776611,25.6151161193848
"443",443,337.1,1.1,1,"2006-02-16",741,"Terra","MODIS",85,6.2,304.5,29.2,"D",0,2006,2,29.2950172424316,22.4981079101562,174.581787109375
"444",444,326.9,1.5,1.2,"2006-02-16",1034,"Aqua","MODIS",47,6.2,303.9,19.6,"D",0,2006,2,28.8269233703613,24.0994243621826,426.123107910156
"445",445,328,1.4,1.2,"2006-02-16",1034,"Aqua","MODIS",68,6.2,308.1,18,"D",0,2006,2,NA,24.5720958709717,376.935241699219
"446",446,327.2,1.5,1.2,"2006-02-16",1034,"Aqua","MODIS",45,6.2,302.7,18.7,"D",0,2006,2,28.765230178833,24.194730758667,448.044158935547
"447",447,326.6,1.5,1.2,"2006-02-16",1034,"Aqua","MODIS",43,6.2,305.2,20.2,"D",0,2006,2,28.8440780639648,24.1470775604248,427.349822998047
"448",448,330,1.5,1.2,"2006-02-16",1034,"Aqua","MODIS",65,6.2,304.2,24.3,"D",0,2006,2,28.7111263275146,24.1974411010742,444.826477050781
"449",449,331.2,1.5,1.2,"2006-02-16",1034,"Aqua","MODIS",72,6.2,302.3,30.2,"D",0,2006,2,28.8440780639648,24.1470775604248,427.349822998047
"450",450,336.9,1.5,1.2,"2006-02-16",1034,"Aqua","MODIS",82,6.2,305.3,44.4,"D",0,2006,2,28.8440780639648,24.1470775604248,427.349822998047
"451",451,327.1,2.8,1.6,"2006-02-16",1034,"Aqua","MODIS",73,6.2,291.3,64.1,"D",0,2006,2,23.8860549926758,15.3566570281982,81.2146530151367
"452",452,330.1,3.5,1.8,"2006-02-16",1035,"Aqua","MODIS",78,6.2,300.4,124.8,"D",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"453",453,322.1,2.9,1.6,"2006-02-16",1035,"Aqua","MODIS",58,6.2,294.5,67.3,"D",0,2006,2,16.3792400360107,7.56609392166138,170.347579956055
"454",454,324.5,2.5,1.5,"2006-02-16",1035,"Aqua","MODIS",48,6.2,289.3,76.5,"D",0,2006,2,13.3176517486572,5.39449167251587,240.676971435547
"455",455,346.3,2.1,1.4,"2006-02-16",1035,"Aqua","MODIS",91,6.2,303.5,118.2,"D",0,2006,2,28.4080905914307,20.5894069671631,32.7202262878418
"456",456,322.6,2.9,1.6,"2006-02-16",1035,"Aqua","MODIS",53,6.2,295.9,74.1,"D",0,2006,2,16.2411499023438,7.67094326019287,175.560012817383
"457",457,325.4,3.5,1.8,"2006-02-16",1035,"Aqua","MODIS",68,6.2,300.1,89.7,"D",0,2006,2,19.0343284606934,9.06120872497559,167.130279541016
"458",458,320.6,3.5,1.8,"2006-02-16",1035,"Aqua","MODIS",55,6.2,297.3,77.6,"D",0,2006,2,18.0198993682861,9.21469116210938,119.772094726562
"459",459,326.1,2.9,1.6,"2006-02-16",1035,"Aqua","MODIS",66,6.2,294.7,87.3,"D",0,2006,2,16.3792400360107,7.56609392166138,170.347579956055
"460",460,327,2.1,1.4,"2006-02-16",1035,"Aqua","MODIS",70,6.2,304.7,33.6,"D",0,2006,2,28.526216506958,20.3015804290771,33.7971115112305
"461",461,301.3,1,1,"2006-02-16",2002,"Terra","MODIS",40,6.2,275.5,7.9,"N",0,2006,2,19.6156921386719,8.02620410919189,76.557991027832
"462",462,301.6,1.6,1.2,"2006-02-16",2256,"Aqua","MODIS",43,6.2,282.2,14.1,"N",0,2006,2,20.3902931213379,11.3127183914185,107.191452026367
"463",463,327.7,1.3,1.1,"2006-02-17",823,"Terra","MODIS",21,6.2,310.3,16.2,"D",0,2006,2,27.3312320709229,17.1733646392822,53.4858551025391
"464",464,330.5,1.3,1.1,"2006-02-17",823,"Terra","MODIS",77,6.2,313.8,17.5,"D",0,2006,2,23.4065341949463,12.7449617385864,95.2908782958984
"465",465,339.8,1.7,1.3,"2006-02-17",823,"Terra","MODIS",88,6.2,311.4,62.4,"D",0,2006,2,16.8829898834229,7.07540273666382,96.0668182373047
"466",466,331.3,1.7,1.3,"2006-02-17",823,"Terra","MODIS",80,6.2,304,45.5,"D",0,2006,2,21.7296085357666,10.2541303634644,140.219619750977
"467",467,324.4,1.5,1.2,"2006-02-17",823,"Terra","MODIS",62,6.2,308.4,15.9,"D",0,2006,2,21.3667373657227,10.9440050125122,92.4573745727539
"468",468,323.2,1.7,1.3,"2006-02-17",823,"Terra","MODIS",49,6.2,306,15.3,"D",0,2006,2,16.7280673980713,7.21737480163574,96.6499938964844
"469",469,328.8,1.7,1.3,"2006-02-17",823,"Terra","MODIS",64,6.2,311.9,27.7,"D",0,2006,2,16.8829898834229,7.07540273666382,96.0668182373047
"470",470,336.5,1.7,1.3,"2006-02-17",823,"Terra","MODIS",85,6.2,308.3,49.2,"D",0,2006,2,16.7280673980713,7.21737480163574,96.6499938964844
"471",471,341.7,1.3,1.1,"2006-02-17",823,"Terra","MODIS",88,6.2,312.8,41.7,"D",0,2006,2,23.4505729675293,12.5557775497437,95.1194152832031
"472",472,327,1.7,1.3,"2006-02-17",823,"Terra","MODIS",75,6.2,301.3,35.7,"D",0,2006,2,19.4009208679199,8.8654899597168,159.1591796875
"473",473,343.3,1.4,1.2,"2006-02-17",823,"Terra","MODIS",90,6.2,313.8,57.7,"D",0,2006,2,22.6931076049805,11.7798919677734,129.53483581543
"474",474,325,1.4,1.2,"2006-02-17",823,"Terra","MODIS",65,6.2,312.3,10.3,"D",0,2006,2,23.0857963562012,12.7524271011353,128.727386474609
"475",475,336.9,1.3,1.1,"2006-02-17",823,"Terra","MODIS",76,6.2,309.3,34.9,"D",0,2006,2,27.3312320709229,17.1733646392822,53.4858551025391
"476",476,331.1,1.7,1.3,"2006-02-17",1116,"Aqua","MODIS",73,6.2,300.4,24,"D",0,2006,2,28.9930248260498,22.4581737518311,213.711990356445
"477",477,326.9,1.7,1.3,"2006-02-17",1116,"Aqua","MODIS",30,6.2,301.3,18.6,"D",0,2006,2,27.0014190673828,21.0359172821045,169.613327026367
"478",478,356.1,1.1,1.1,"2006-02-17",1117,"Aqua","MODIS",91,6.2,320.1,54,"D",0,2006,2,27.8876838684082,19.9775848388672,24.5100975036621
"479",479,378.8,1.1,1.1,"2006-02-17",1117,"Aqua","MODIS",100,6.2,324.1,141.5,"D",0,2006,2,27.8876838684082,19.9775848388672,24.5100975036621
"480",480,327.5,2.3,1.5,"2006-02-17",1117,"Aqua","MODIS",43,6.2,300.1,37,"D",0,2006,2,29.148998260498,24.4297466278076,368.635223388672
"481",481,331.3,2.3,1.5,"2006-02-17",1117,"Aqua","MODIS",64,6.2,298.1,52.1,"D",0,2006,2,29.2395706176758,24.439661026001,373.791625976562
"482",482,330.4,2.3,1.5,"2006-02-17",1117,"Aqua","MODIS",67,6.2,299.4,50.9,"D",0,2006,2,29.2395706176758,24.439661026001,373.791625976562
"483",483,337.2,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",56,6.2,316,21.1,"D",0,2006,2,19.116886138916,9.25295543670654,111.754653930664
"484",484,336.4,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",53,6.2,315.6,24.1,"D",0,2006,2,16.8187599182129,7.36054134368896,99.3289413452148
"485",485,345.9,1.3,1.1,"2006-02-17",1118,"Aqua","MODIS",65,6.2,308.1,57.1,"D",0,2006,2,14.4945802688599,6.7139573097229,188.152099609375
"486",486,351.5,1.3,1.1,"2006-02-17",1118,"Aqua","MODIS",95,6.2,312.2,67.2,"D",0,2006,2,16.2411499023438,7.67094326019287,175.560012817383
"487",487,336.4,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",67,6.2,312.9,25,"D",0,2006,2,18.4238796234131,9.47704982757568,111.375312805176
"488",488,331.5,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",53,6.2,315.7,17,"D",0,2006,2,21.9609470367432,12.7157325744629,90.569953918457
"489",489,394.2,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",100,6.2,314.5,249.1,"D",0,2006,2,17.7534122467041,8.95874214172363,115.947975158691
"490",490,333.6,1.1,1,"2006-02-17",1118,"Aqua","MODIS",50,6.2,315.8,15.5,"D",0,2006,2,23.7097148895264,13.3842039108276,126.035942077637
"491",491,337.5,1.6,1.3,"2006-02-17",1118,"Aqua","MODIS",80,6.2,313.1,25.3,"D",0,2006,2,29.0022354125977,19.9899406433105,36.2341957092285
"492",492,341.8,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",85,6.2,311.4,35.2,"D",0,2006,2,17.7534122467041,8.95874214172363,115.947975158691
"493",493,331.3,1.1,1,"2006-02-17",1118,"Aqua","MODIS",68,6.2,301.4,25.1,"D",0,2006,2,19.242115020752,10.0053224563599,118.374252319336
"494",494,352.8,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",95,6.2,316.5,62.8,"D",0,2006,2,18.4238796234131,9.47704982757568,111.375312805176
"495",495,330.1,1.1,1.1,"2006-02-17",1118,"Aqua","MODIS",32,6.2,308.5,13.1,"D",0,2006,2,19.1618309020996,9.96478748321533,103.722183227539
"496",496,378.8,1.1,1,"2006-02-17",1118,"Aqua","MODIS",100,6.2,302.7,153,"D",0,2006,2,18.3676223754883,9.9795503616333,104.220779418945
"497",497,342,1.1,1,"2006-02-17",1118,"Aqua","MODIS",80,6.2,304.3,43.6,"D",0,2006,2,18.3676223754883,9.9795503616333,104.220779418945
"498",498,344.7,1.1,1,"2006-02-17",1118,"Aqua","MODIS",89,6.2,318.3,32.1,"D",0,2006,2,21.554349899292,11.4289436340332,118.937973022461
"499",499,336.6,1.6,1.3,"2006-02-17",1118,"Aqua","MODIS",78,6.2,313.4,22.2,"D",0,2006,2,29.0022354125977,19.9899406433105,36.2341957092285
"500",500,352.9,1.1,1,"2006-02-17",1118,"Aqua","MODIS",89,6.2,316.8,53.9,"D",0,2006,2,21.2809963226318,10.6467456817627,103.601379394531
