"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"329",329,320.1,1.6,1.2,"2003-03-06",819,"Terra","MODIS",66,6.2,301.4,14.6,"D",0,2003,3,25.1073112487793,14.7789278030396,20.6091213226318
"330",330,317.7,1.6,1.2,"2003-03-06",819,"Terra","MODIS",51,6.2,301.1,9.8,"D",0,2003,3,25.1073112487793,14.7789278030396,20.6091213226318
"331",331,331.4,1.2,1.1,"2003-03-06",819,"Terra","MODIS",79,6.2,311.1,21.3,"D",0,2003,3,26.6052150726318,15.5817222595215,77.9913024902344
"332",332,349.5,1.2,1.1,"2003-03-06",819,"Terra","MODIS",94,6.2,315.7,59.8,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"333",333,342.2,1.1,1.1,"2003-03-06",819,"Terra","MODIS",89,6.2,310.1,40.5,"D",0,2003,3,23.3582611083984,12.3486776351929,83.557861328125
"334",334,327.2,1.4,1.2,"2003-03-06",819,"Terra","MODIS",76,6.2,309.3,19.9,"D",0,2003,3,22.7128887176514,9.83267688751221,30.7326240539551
"335",335,328,1.1,1,"2003-03-06",819,"Terra","MODIS",71,6.2,313.4,9.9,"D",0,2003,3,27.1910762786865,16.8875846862793,52.4863052368164
"336",336,323.5,2.4,1.5,"2003-03-06",820,"Terra","MODIS",47,6.2,301.7,27.8,"D",0,2003,3,27.6495056152344,18.735143661499,33.9498443603516
"337",337,340.4,2.4,1.5,"2003-03-06",820,"Terra","MODIS",87,6.2,301.2,113.7,"D",0,2003,3,28.1391754150391,18.5980529785156,23.8222522735596
"338",338,328.4,2.4,1.5,"2003-03-06",820,"Terra","MODIS",73,6.2,300.6,52.4,"D",0,2003,3,28.4020709991455,18.9207630157471,26.0955543518066
"339",339,327.6,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",34,6.2,305,17.3,"D",0,2003,3,29.7841110229492,22.7239456176758,140.809310913086
"340",340,339.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",77,6.2,309.4,25.9,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"341",341,336.7,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",37,6.2,313.6,19.2,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"342",342,348.4,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",90,6.2,311.6,47.8,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"343",343,339.1,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",46,6.2,314.9,26.8,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"344",344,348.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",91,6.2,308.3,51,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"345",345,346.8,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",82,6.2,313.9,45.1,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"346",346,381.1,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",100,6.2,315.6,184,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"347",347,339.8,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",60,6.2,314.7,26,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"348",348,330.1,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",39,6.2,304.3,12.5,"D",0,2003,3,27.4124164581299,17.960865020752,23.226957321167
"349",349,335.4,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",75,6.2,305.3,19.9,"D",0,2003,3,27.7104606628418,18.9072284698486,33.5655059814453
"350",350,337.9,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",79,6.2,307,30.8,"D",0,2003,3,28.2274837493896,19.8513507843018,31.2190818786621
"351",351,335.1,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",75,6.2,305.7,24.4,"D",0,2003,3,28.2274837493896,19.8513507843018,31.2190818786621
"352",352,361.1,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",100,6.2,315.3,87.3,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"353",353,349.7,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",92,6.2,311.7,51.8,"D",0,2003,3,27.9942684173584,18.4920310974121,24.1017360687256
"354",354,337.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",78,6.2,312.3,22.2,"D",0,2003,3,28.1391754150391,18.5980529785156,23.8222522735596
"355",355,330.8,1.4,1.2,"2003-03-06",1110,"Aqua","MODIS",67,6.2,299.3,25.9,"D",0,2003,3,28.2727794647217,20.4515247344971,35.2503280639648
"356",356,336.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",43,6.2,310.9,18.7,"D",0,2003,3,28.1391754150391,18.5980529785156,23.8222522735596
"357",357,338.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",79,6.2,310.2,24.3,"D",0,2003,3,28.1391754150391,18.5980529785156,23.8222522735596
"358",358,340.7,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",66,6.2,314.3,29.9,"D",0,2003,3,27.9722213745117,18.8781509399414,31.8132171630859
"359",359,342.8,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",85,6.2,311.4,36,"D",0,2003,3,27.9538612365723,18.3967685699463,23.8394165039062
"360",360,338.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",79,6.2,311.8,25.4,"D",0,2003,3,28.1391754150391,18.5980529785156,23.8222522735596
"361",361,341.5,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",84,6.2,311.2,32.5,"D",0,2003,3,27.9538612365723,18.3967685699463,23.8394165039062
"362",362,333.8,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",71,6.2,310,15.8,"D",0,2003,3,28.1538982391357,18.8401165008545,25.172737121582
"363",363,337.2,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",63,6.2,311.6,18,"D",0,2003,3,27.6495056152344,18.735143661499,33.9498443603516
"364",364,338.7,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",80,6.2,306.7,32.7,"D",0,2003,3,28.2049732208252,19.9292907714844,33.5240821838379
"365",365,328,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",61,6.2,304.5,16.7,"D",0,2003,3,29.1612644195557,21.9113483428955,144.41145324707
"366",366,327.3,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",52,6.2,305.9,12.9,"D",0,2003,3,29.7125625610352,22.2434940338135,151.068542480469
"367",367,332,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",73,6.2,304.6,23.8,"D",0,2003,3,29.9377460479736,22.4463119506836,154.328720092773
"368",368,333,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",48,6.2,306.8,14.1,"D",0,2003,3,27.7689723968506,18.8907890319824,32.0332374572754
"369",369,379.8,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",100,6.2,310.3,180.9,"D",0,2003,3,27.7689723968506,18.8907890319824,32.0332374572754
"370",370,330.2,1.3,1.1,"2003-03-06",1110,"Aqua","MODIS",70,6.2,304.7,16.9,"D",0,2003,3,NA,NA,NA
"371",371,341.3,1.2,1.1,"2003-03-06",1110,"Aqua","MODIS",84,6.2,306.7,33.2,"D",0,2003,3,27.7104606628418,18.9072284698486,33.5655059814453
"372",372,337.1,1.1,1.1,"2003-03-06",1110,"Aqua","MODIS",53,6.2,313.9,20.7,"D",0,2003,3,27.3494091033936,18.4575786590576,15.2774848937988
"373",373,342.3,1,1,"2003-03-06",1111,"Aqua","MODIS",79,6.2,319.3,22.4,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"374",374,339.7,1,1,"2003-03-06",1111,"Aqua","MODIS",72,6.2,321,19.6,"D",0,2003,3,23.1481418609619,13.2404375076294,25.357385635376
"375",375,334.4,1,1,"2003-03-06",1111,"Aqua","MODIS",38,6.2,317.2,12.3,"D",0,2003,3,28.165075302124,17.187629699707,62.095817565918
"376",376,337.5,1,1,"2003-03-06",1111,"Aqua","MODIS",52,6.2,318.5,16.6,"D",0,2003,3,28.165075302124,17.187629699707,62.095817565918
"377",377,337.2,1,1,"2003-03-06",1111,"Aqua","MODIS",79,6.2,314.1,20.4,"D",0,2003,3,26.8540058135986,16.3617763519287,76.0056991577148
"378",378,330.9,1.1,1.1,"2003-03-06",1111,"Aqua","MODIS",65,6.2,306.2,16.1,"D",0,2003,3,24.9086360931396,15.0974569320679,11.7555112838745
"379",379,333.4,1.3,1.1,"2003-03-06",1111,"Aqua","MODIS",74,6.2,308.2,17,"D",0,2003,3,30.7016544342041,19.7124843597412,NA
"380",380,335.8,1,1,"2003-03-06",1111,"Aqua","MODIS",77,6.2,314,18.7,"D",0,2003,3,22.0484828948975,12.9085903167725,21.0330295562744
"381",381,346.2,1,1,"2003-03-06",1111,"Aqua","MODIS",89,6.2,311.1,37,"D",0,2003,3,22.0484828948975,12.9085903167725,21.0330295562744
"382",382,336.6,1,1,"2003-03-06",1111,"Aqua","MODIS",78,6.2,313.3,21,"D",0,2003,3,22.0484828948975,12.9085903167725,21.0330295562744
"383",383,333.6,1,1,"2003-03-06",1111,"Aqua","MODIS",73,6.2,309.6,17.1,"D",0,2003,3,22.0484828948975,12.9085903167725,21.0330295562744
"384",384,352.5,1,1,"2003-03-06",1111,"Aqua","MODIS",94,6.2,300.4,60.4,"D",0,2003,3,19.5512657165527,9.00913047790527,74.2613143920898
"385",385,349.3,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",88,6.2,303.5,102.5,"D",0,2003,3,30.5774784088135,24.6540718078613,127.900016784668
"386",386,330.3,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",48,6.2,300.9,29.9,"D",0,2003,3,30.5774784088135,24.6540718078613,127.900016784668
"387",387,358.9,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",99,6.2,303.6,153.7,"D",0,2003,3,30.687479019165,24.5328369140625,127.30460357666
"388",388,333.4,1.6,1.3,"2003-03-06",1111,"Aqua","MODIS",71,6.2,302,34.1,"D",0,2003,3,31.6127662658691,23.8177299499512,28.5087337493896
"389",389,331.6,1.7,1.3,"2003-03-06",1111,"Aqua","MODIS",61,6.2,305.8,29.1,"D",0,2003,3,31.1354560852051,24.000524520874,55.6591644287109
"390",390,396.9,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",87,6.2,305.9,512.3,"D",0,2003,3,NA,NA,NA
"391",391,336.2,1,1,"2003-03-06",1111,"Aqua","MODIS",75,6.2,317,12.4,"D",0,2003,3,25.9007778167725,16.3410148620605,23.4643993377686
"392",392,361.7,1,1,"2003-03-06",1111,"Aqua","MODIS",87,6.2,309.8,82.6,"D",0,2003,3,21.6180553436279,9.8011417388916,33.4384155273438
"393",393,350.1,1,1,"2003-03-06",1111,"Aqua","MODIS",87,6.2,309.5,52.8,"D",0,2003,3,21.6180553436279,9.8011417388916,33.4384155273438
"394",394,326.2,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",64,6.2,300.3,22.1,"D",0,2003,3,30.6887912750244,24.7093067169189,128.627319335938
"395",395,331,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",76,6.2,300.4,36.8,"D",0,2003,3,30.640209197998,24.7142505645752,134.970458984375
"396",396,323.8,1.9,1.3,"2003-03-06",1111,"Aqua","MODIS",49,6.2,299.4,24.2,"D",0,2003,3,30.4190425872803,24.8561401367188,134.559860229492
"397",397,338.7,1,1,"2003-03-06",1111,"Aqua","MODIS",82,6.2,318.9,17.7,"D",0,2003,3,26.1935043334961,16.3885765075684,58.0289688110352
"398",398,363.2,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",94,6.2,304.3,182.8,"D",0,2003,3,30.687479019165,24.5328369140625,127.30460357666
"399",399,348.9,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",0,6.2,301.4,101.2,"D",0,2003,3,NA,NA,NA
"400",400,367.3,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",94,6.2,303.8,211.4,"D",0,2003,3,NA,NA,NA
"401",401,385.2,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",0,6.2,303.9,374.8,"D",0,2003,3,NA,NA,NA
"402",402,328.3,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",58,6.2,301.3,23.8,"D",0,2003,3,30.6530208587646,24.5318012237549,136.438339233398
"403",403,369.2,1,1,"2003-03-06",1111,"Aqua","MODIS",100,6.2,315.5,93.7,"D",0,2003,3,26.2249794006348,15.4893226623535,76.7151107788086
"404",404,331.9,1.2,1.1,"2003-03-06",1111,"Aqua","MODIS",70,6.2,310.5,17,"D",0,2003,3,26.9147033691406,17.3651332855225,2.44639420509338
"405",405,340.3,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",82,6.2,301,66.4,"D",0,2003,3,30.687479019165,24.5328369140625,127.30460357666
"406",406,336.3,1,1,"2003-03-06",1111,"Aqua","MODIS",48,6.2,320.7,12.9,"D",0,2003,3,24.6528415679932,14.6196975708008,34.0712356567383
"407",407,346.5,1,1,"2003-03-06",1111,"Aqua","MODIS",88,6.2,314.2,31.4,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"408",408,336.3,1,1,"2003-03-06",1111,"Aqua","MODIS",59,6.2,315.1,14.8,"D",0,2003,3,24.9359664916992,14.3838443756104,37.3503341674805
"409",409,340.6,1,1,"2003-03-06",1111,"Aqua","MODIS",69,6.2,318.8,19.4,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"410",410,348.1,1,1,"2003-03-06",1111,"Aqua","MODIS",90,6.2,322,34.4,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"411",411,376.4,1,1,"2003-03-06",1111,"Aqua","MODIS",100,6.2,323.6,117.2,"D",0,2003,3,24.9359664916992,14.3838443756104,37.3503341674805
"412",412,398.8,1,1,"2003-03-06",1111,"Aqua","MODIS",100,6.2,322.3,225.4,"D",0,2003,3,24.9359664916992,14.3838443756104,37.3503341674805
"413",413,344.9,1,1,"2003-03-06",1111,"Aqua","MODIS",87,6.2,319.5,26.5,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"414",414,351.1,1,1,"2003-03-06",1111,"Aqua","MODIS",93,6.2,321.3,39.5,"D",0,2003,3,24.8769245147705,14.3526287078857,35.9176635742188
"415",415,354.5,1,1,"2003-03-06",1111,"Aqua","MODIS",96,6.2,322.7,47.9,"D",0,2003,3,24.9359664916992,14.3838443756104,37.3503341674805
"416",416,370,1,1,"2003-03-06",1111,"Aqua","MODIS",100,6.2,321.5,93.5,"D",0,2003,3,24.9359664916992,14.3838443756104,37.3503341674805
"417",417,339.8,1,1,"2003-03-06",1111,"Aqua","MODIS",74,6.2,315.7,22.2,"D",0,2003,3,24.9359664916992,14.3838443756104,37.3503341674805
"418",418,398.3,1.8,1.3,"2003-03-06",1111,"Aqua","MODIS",75,6.2,306.2,533.8,"D",0,2003,3,NA,NA,NA
"419",419,328.2,1.3,1.1,"2003-03-06",1111,"Aqua","MODIS",27,6.2,304.5,13.1,"D",0,2003,3,27.9815692901611,17.6597843170166,0.654269933700562
"420",420,325.2,1.6,1.3,"2003-03-06",1111,"Aqua","MODIS",35,6.2,298.1,22.2,"D",0,2003,3,30.5553493499756,23.8367176055908,84.8328094482422
"421",421,337.4,1.6,1.3,"2003-03-06",1111,"Aqua","MODIS",83,6.2,298.6,56.2,"D",0,2003,3,30.5553493499756,23.8367176055908,84.8328094482422
"422",422,337.8,1,1,"2003-03-06",1111,"Aqua","MODIS",78,6.2,322.5,15.7,"D",0,2003,3,27.8470764160156,16.4612770080566,67.4438858032227
"423",423,333.5,1,1,"2003-03-06",1111,"Aqua","MODIS",62,6.2,316.5,11,"D",0,2003,3,25.5704917907715,15.2719631195068,86.8335266113281
"424",424,328.6,1,1,"2003-03-06",1111,"Aqua","MODIS",42,6.2,311.3,9.9,"D",0,2003,3,20.2149257659912,9.32082271575928,86.6106567382812
"425",425,333.9,1,1,"2003-03-06",1111,"Aqua","MODIS",58,6.2,319.3,12.5,"D",0,2003,3,27.1812152862549,17.2965278625488,42.4044914245605
"426",426,337.9,1,1,"2003-03-06",1111,"Aqua","MODIS",82,6.2,317.3,17.3,"D",0,2003,3,26.5303840637207,16.8918857574463,44.1612548828125
"427",427,327.4,1,1,"2003-03-06",1111,"Aqua","MODIS",63,6.2,309.5,12,"D",0,2003,3,24.8094654083252,15.2584819793701,78.6753311157227
"428",428,357.6,1.3,1.1,"2003-03-06",1111,"Aqua","MODIS",98,6.2,309.3,84.1,"D",0,2003,3,30.3103580474854,19.3924522399902,NA
"429",429,332.4,1.2,1.1,"2003-03-06",1111,"Aqua","MODIS",71,6.2,306.4,20.6,"D",0,2003,3,29.1715354919434,19.4021396636963,3.45805168151855
"430",430,329.6,1.2,1.1,"2003-03-06",1111,"Aqua","MODIS",56,6.2,308.1,10.8,"D",0,2003,3,26.9249477386475,16.4568881988525,4.67875385284424
"431",431,328.3,1,1,"2003-03-06",1112,"Aqua","MODIS",46,6.2,304,18.6,"D",0,2003,3,16.8520317077637,7.25747489929199,100.548072814941
"432",432,343,1,1,"2003-03-06",1112,"Aqua","MODIS",82,6.2,320.8,22.3,"D",0,2003,3,24.5135517120361,12.6685943603516,82.3920974731445
"433",433,335.2,1.3,1.1,"2003-03-06",1112,"Aqua","MODIS",51,6.2,313.2,28.5,"D",0,2003,3,28.3589363098145,16.7483196258545,1.77870547771454
"434",434,343.6,1,1,"2003-03-06",1112,"Aqua","MODIS",86,6.2,312.5,33.1,"D",0,2003,3,20.6248569488525,9.53101062774658,66.1873779296875
"435",435,337.8,1,1,"2003-03-06",1112,"Aqua","MODIS",78,6.2,303.7,29,"D",0,2003,3,20.7582893371582,10.0232191085815,59.4477272033691
"436",436,341.3,1,1,"2003-03-06",1112,"Aqua","MODIS",75,6.2,304.9,35.9,"D",0,2003,3,16.3264865875244,6.28114604949951,97.7961730957031
"437",437,332.2,1,1,"2003-03-06",1112,"Aqua","MODIS",50,6.2,312.5,22.3,"D",0,2003,3,16.8520317077637,7.25747489929199,100.548072814941
"438",438,337.9,1,1,"2003-03-06",1112,"Aqua","MODIS",78,6.2,319.6,17,"D",0,2003,3,23.7910099029541,12.3974266052246,83.0844497680664
"439",439,383.6,1,1,"2003-03-06",1112,"Aqua","MODIS",100,6.2,310.6,152.1,"D",0,2003,3,23.3582611083984,12.3486776351929,83.557861328125
"440",440,347.9,1,1,"2003-03-06",1112,"Aqua","MODIS",90,6.2,319,33.8,"D",0,2003,3,25.0199127197266,14.4021005630493,64.5420761108398
"441",441,304.1,2,1.4,"2003-03-06",2333,"Aqua","MODIS",59,6.2,284.5,19.8,"N",0,2003,3,25.05810546875,14.4799690246582,37.5154647827148
"442",442,303,2,1.4,"2003-03-06",2333,"Aqua","MODIS",52,6.2,283,22.4,"N",0,2003,3,20.5604190826416,10.6813859939575,103.70206451416
"443",443,326.5,4.2,1.9,"2003-03-07",1154,"Aqua","MODIS",74,6.2,288.8,136.5,"D",0,2003,3,26.7551975250244,16.8810138702393,44.5531349182129
"444",444,327.1,4.2,1.9,"2003-03-07",1154,"Aqua","MODIS",70,6.2,287.2,145.2,"D",0,2003,3,26.7551975250244,16.8810138702393,44.5531349182129
"445",445,309.7,1.7,1.3,"2003-03-07",1945,"Terra","MODIS",78,6.2,285.2,25,"N",0,2003,3,24.0286636352539,10.2476491928101,44.8208084106445
"446",446,302,2.1,1.4,"2003-03-07",1945,"Terra","MODIS",46,6.2,283.9,18.7,"N",0,2003,3,20.6897716522217,10.7756690979004,74.9381103515625
"447",447,306.4,1.7,1.3,"2003-03-07",1945,"Terra","MODIS",68,6.2,279.1,22,"N",0,2003,3,22.6434059143066,8.91061305999756,44.4201431274414
"448",448,314.9,1.7,1.3,"2003-03-07",1945,"Terra","MODIS",90,6.2,285.4,33.7,"N",0,2003,3,23.8083648681641,9.81910037994385,36.8099670410156
"449",449,352.2,1,1,"2003-03-08",806,"Terra","MODIS",96,6.2,309,56,"D",0,2003,3,24.0172214508057,9.63807678222656,23.3562393188477
"450",450,321,1,1,"2003-03-08",806,"Terra","MODIS",54,6.2,299.5,8.3,"D",0,2003,3,22.1724967956543,10.6028718948364,62.1885871887207
"451",451,330.7,1,1,"2003-03-08",806,"Terra","MODIS",77,6.2,299,19.7,"D",0,2003,3,22.1724967956543,10.6028718948364,62.1885871887207
"452",452,339.5,1,1,"2003-03-08",806,"Terra","MODIS",86,6.2,316.4,25.9,"D",0,2003,3,28.0435905456543,17.0857219696045,64.5749740600586
"453",453,329.4,1.1,1.1,"2003-03-08",806,"Terra","MODIS",73,6.2,295,19.7,"D",0,2003,3,NA,NA,NA
"454",454,345.4,1.1,1,"2003-03-08",806,"Terra","MODIS",92,6.2,297.2,50.9,"D",0,2003,3,16.3264865875244,6.28114604949951,97.7961730957031
"455",455,326.6,1.1,1,"2003-03-08",806,"Terra","MODIS",58,6.2,289.9,22.2,"D",0,2003,3,16.3264865875244,6.28114604949951,97.7961730957031
"456",456,348.1,1,1,"2003-03-08",806,"Terra","MODIS",93,6.2,308,47.2,"D",0,2003,3,23.9234085083008,9.38890552520752,25.8047027587891
"457",457,341.6,1,1,"2003-03-08",806,"Terra","MODIS",89,6.2,308.5,35.1,"D",0,2003,3,24.0172214508057,9.63807678222656,23.3562393188477
"458",458,378.3,1,1,"2003-03-08",806,"Terra","MODIS",100,6.2,310.6,137.2,"D",0,2003,3,23.9234085083008,9.38890552520752,25.8047027587891
"459",459,327.9,1,1,"2003-03-08",806,"Terra","MODIS",76,6.2,306.8,14.6,"D",0,2003,3,23.9234085083008,9.38890552520752,25.8047027587891
"460",460,329.5,1,1,"2003-03-08",806,"Terra","MODIS",78,6.2,306.6,17,"D",0,2003,3,23.9234085083008,9.38890552520752,25.8047027587891
"461",461,336,1,1,"2003-03-08",806,"Terra","MODIS",81,6.2,314.4,20.3,"D",0,2003,3,28.0545196533203,17.1634998321533,65.6417388916016
"462",462,324.4,1,1,"2003-03-08",806,"Terra","MODIS",71,6.2,303.7,8,"D",0,2003,3,24.5300102233887,12.5415525436401,85.3898773193359
"463",463,327.6,1,1,"2003-03-08",806,"Terra","MODIS",39,6.2,312.1,8.1,"D",0,2003,3,28.0435905456543,17.0857219696045,64.5749740600586
"464",464,346.5,1,1,"2003-03-08",806,"Terra","MODIS",93,6.2,304,42.9,"D",0,2003,3,24.5917816162109,12.6430730819702,83.8843307495117
"465",465,346.5,1,1,"2003-03-08",806,"Terra","MODIS",92,6.2,305.9,44,"D",0,2003,3,24.0286636352539,10.2476491928101,44.8208084106445
"466",466,320.9,1,1,"2003-03-08",806,"Terra","MODIS",47,6.2,301.6,8.6,"D",0,2003,3,22.6434059143066,8.91061305999756,44.4201431274414
"467",467,328.5,1,1,"2003-03-08",806,"Terra","MODIS",56,6.2,313.6,10.5,"D",0,2003,3,25.6861038208008,15.511815071106,86.8500442504883
"468",468,315.4,1.4,1.2,"2003-03-08",807,"Terra","MODIS",38,6.2,297.1,11.4,"D",0,2003,3,28.0562286376953,19.7606525421143,50.4790687561035
"469",469,338.6,1,1,"2003-03-08",807,"Terra","MODIS",81,6.2,319.3,16,"D",0,2003,3,24.432201385498,14.5312671661377,30.352481842041
"470",470,332.8,1,1,"2003-03-08",807,"Terra","MODIS",68,6.2,320.3,10.5,"D",0,2003,3,25.05810546875,14.4799690246582,37.5154647827148
"471",471,322.8,1,1,"2003-03-08",807,"Terra","MODIS",49,6.2,309.4,7.4,"D",0,2003,3,25.4306297302246,15.6745166778564,76.1351318359375
"472",472,320.8,1,1,"2003-03-08",807,"Terra","MODIS",44,6.2,305.2,9.5,"D",0,2003,3,20.0733051300049,10.1514730453491,52.9951858520508
"473",473,320.2,1,1,"2003-03-08",807,"Terra","MODIS",52,6.2,304.8,10.9,"D",0,2003,3,20.3161563873291,10.771427154541,109.115943908691
"474",474,350.8,1,1,"2003-03-08",807,"Terra","MODIS",94,6.2,320.4,39.3,"D",0,2003,3,24.432201385498,14.5312671661377,30.352481842041
"475",475,345.3,1,1,"2003-03-08",807,"Terra","MODIS",88,6.2,319.1,32.7,"D",0,2003,3,NA,NA,NA
"476",476,362.6,1,1,"2003-03-08",807,"Terra","MODIS",100,6.2,319.6,73,"D",0,2003,3,NA,NA,NA
"477",477,326.9,1,1,"2003-03-08",807,"Terra","MODIS",71,6.2,313.9,7.9,"D",0,2003,3,25.6783485412598,15.9546241760254,82.8301544189453
"478",478,327.5,1.1,1,"2003-03-08",1058,"Aqua","MODIS",54,6.2,305.4,8.7,"D",0,2003,3,30.4238567352295,23.6180229187012,84.067512512207
"479",479,328.6,1.1,1,"2003-03-08",1058,"Aqua","MODIS",68,6.2,306.2,9.3,"D",0,2003,3,30.4238567352295,23.6180229187012,84.067512512207
"480",480,332.1,1,1,"2003-03-08",1058,"Aqua","MODIS",75,6.2,307.3,13.8,"D",0,2003,3,29.3339672088623,22.5812473297119,106.608810424805
"481",481,333.4,1,1,"2003-03-08",1058,"Aqua","MODIS",75,6.2,307.5,16.3,"D",0,2003,3,29.6502590179443,22.6664581298828,111.195861816406
"482",482,354,1,1,"2003-03-08",1058,"Aqua","MODIS",96,6.2,307,56.3,"D",0,2003,3,29.2831974029541,22.1316528320312,111.425331115723
"483",483,346.5,1,1,"2003-03-08",1058,"Aqua","MODIS",90,6.2,306.1,39.7,"D",0,2003,3,29.2831974029541,22.1316528320312,111.425331115723
"484",484,331.8,1,1,"2003-03-08",1058,"Aqua","MODIS",68,6.2,309.4,16.2,"D",0,2003,3,27.2789268493652,18.2956142425537,14.0467967987061
"485",485,359,1,1,"2003-03-08",1058,"Aqua","MODIS",99,6.2,306.9,69.1,"D",0,2003,3,29.2831974029541,22.1316528320312,111.425331115723
"486",486,328.9,1,1,"2003-03-08",1058,"Aqua","MODIS",64,6.2,305.1,12.5,"D",0,2003,3,28.6676750183105,21.4902381896973,83.1508178710938
"487",487,337.7,1,1,"2003-03-08",1058,"Aqua","MODIS",55,6.2,311.2,16.9,"D",0,2003,3,27.6495056152344,18.735143661499,33.9498443603516
"488",488,349.2,1,1,"2003-03-08",1058,"Aqua","MODIS",93,6.2,308.8,44.2,"D",0,2003,3,29.9611511230469,21.8929023742676,106.722732543945
"489",489,335.5,1,1,"2003-03-08",1058,"Aqua","MODIS",56,6.2,308.4,22,"D",0,2003,3,27.9623889923096,19.6315994262695,32.2693786621094
"490",490,336.8,1,1,"2003-03-08",1058,"Aqua","MODIS",80,6.2,307.8,22,"D",0,2003,3,29.9553699493408,22.006929397583,116.71208190918
"491",491,328.7,1,1,"2003-03-08",1058,"Aqua","MODIS",32,6.2,307.8,10.1,"D",0,2003,3,29.9709281921387,22.6771278381348,150.108749389648
"492",492,330.7,1,1,"2003-03-08",1058,"Aqua","MODIS",69,6.2,307.4,10.2,"D",0,2003,3,29.6991405487061,22.3015670776367,112.130615234375
"493",493,329.5,1,1,"2003-03-08",1058,"Aqua","MODIS",56,6.2,308.1,9.2,"D",0,2003,3,28.949613571167,21.6263580322266,91.9556427001953
"494",494,331.8,1,1,"2003-03-08",1058,"Aqua","MODIS",72,6.2,307.3,12.7,"D",0,2003,3,29.6991405487061,22.3015670776367,112.130615234375
"495",495,332.7,1,1,"2003-03-08",1058,"Aqua","MODIS",66,6.2,307.3,15.5,"D",0,2003,3,29.4144611358643,22.0103073120117,121.34789276123
"496",496,337.7,1,1,"2003-03-08",1058,"Aqua","MODIS",67,6.2,308.9,21.7,"D",0,2003,3,27.6495056152344,18.735143661499,33.9498443603516
