"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"331",331,342.8,1,1,"2005-09-21",1059,"Aqua","MODIS",90,6.2,297.4,32.3,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"332",332,339.3,1,1,"2005-09-21",1059,"Aqua","MODIS",87,6.2,304.5,25.1,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"333",333,328.6,1,1,"2005-09-21",1059,"Aqua","MODIS",71,6.2,302.5,10.4,"D",0,2005,9,30.8683929443359,17.8490657806396,65.6483306884766
"334",334,325.3,1,1,"2005-09-21",1059,"Aqua","MODIS",45,6.2,301.3,5.8,"D",0,2005,9,29.7268543243408,16.4050407409668,77.4648971557617
"335",335,328.1,1,1,"2005-09-21",1059,"Aqua","MODIS",74,6.2,301.5,10,"D",0,2005,9,31.3632621765137,18.2195873260498,64.5841598510742
"336",336,323.1,1,1,"2005-09-21",1059,"Aqua","MODIS",36,6.2,295.4,8.6,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"337",337,330.8,1,1,"2005-09-21",1059,"Aqua","MODIS",72,6.2,301.6,14.8,"D",0,2005,9,29.5822715759277,16.431001663208,74.1788787841797
"338",338,313.7,3.4,1.7,"2005-09-22",710,"Terra","MODIS",51,6.2,287.8,44.9,"D",0,2005,9,32.0844688415527,23.3537731170654,46.4594078063965
"339",339,313,4.8,2,"2005-09-22",1141,"Aqua","MODIS",54,6.2,279.2,46.7,"D",0,2005,9,27.740213394165,14.9590263366699,70.7295303344727
"340",340,312.1,4.8,2,"2005-09-22",1141,"Aqua","MODIS",36,6.2,279.3,37.3,"D",0,2005,9,27.740213394165,14.9590263366699,70.7295303344727
"341",341,316.4,1.4,1.2,"2005-09-23",753,"Terra","MODIS",66,6.2,301.6,9.3,"D",0,2005,9,30.3632869720459,15.6737089157104,84.6786422729492
"342",342,331.8,1,1,"2005-09-23",753,"Terra","MODIS",81,6.2,311.4,14.4,"D",0,2005,9,28.5672721862793,15.1551694869995,78.1659698486328
"343",343,317.6,1.2,1.1,"2005-09-23",753,"Terra","MODIS",37,6.2,300.9,11.7,"D",0,2005,9,31.7350730895996,23.2227077484131,25.8432083129883
"344",344,333.1,1,1,"2005-09-23",753,"Terra","MODIS",83,6.2,311,16.4,"D",0,2005,9,28.5672721862793,15.1551694869995,78.1659698486328
"345",345,326.2,1.1,1,"2005-09-23",1045,"Aqua","MODIS",75,6.2,304.1,13,"D",0,2005,9,30.1009864807129,20.9386367797852,44.8877487182617
"346",346,322.8,1.1,1.1,"2005-09-23",1045,"Aqua","MODIS",72,6.2,305.4,11.5,"D",0,2005,9,30.3868961334229,21.0365467071533,40.9449615478516
"347",347,366.2,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,312.3,124.7,"D",0,2005,9,29.3910980224609,16.3770351409912,80.4900665283203
"348",348,330.7,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",68,6.2,313.1,16.5,"D",0,2005,9,30.0146446228027,17.2522621154785,72.2891540527344
"349",349,331.9,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",59,6.2,312.2,17.5,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"350",350,374.3,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,317.5,156.7,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"351",351,333.3,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",82,6.2,314.7,14.4,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"352",352,348.4,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",94,6.2,313.3,52.7,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"353",353,410.5,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,319.9,432.1,"D",0,2005,9,30.1489429473877,16.9760456085205,72.3983764648438
"354",354,334.6,1,1,"2005-09-23",1046,"Aqua","MODIS",84,6.2,307.5,25.8,"D",0,2005,9,32.3015365600586,22.99729347229,47.9274749755859
"355",355,336.4,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",85,6.2,313.6,23,"D",0,2005,9,30.1489429473877,16.9760456085205,72.3983764648438
"356",356,356.1,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",98,6.2,314.3,82.9,"D",0,2005,9,30.1623210906982,17.1693687438965,71.5864181518555
"357",357,323.1,1,1,"2005-09-23",1046,"Aqua","MODIS",45,6.2,305.3,10.9,"D",0,2005,9,32.3015365600586,22.99729347229,47.9274749755859
"358",358,322.5,1,1,"2005-09-23",1046,"Aqua","MODIS",65,6.2,304,12.6,"D",0,2005,9,31.9795265197754,23.471996307373,43.6058807373047
"359",359,333.4,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",66,6.2,306.6,29.1,"D",0,2005,9,27.7932796478271,15.6585998535156,77.7804260253906
"360",360,326.4,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",74,6.2,301.9,14.5,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"361",361,327.9,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",76,6.2,300.5,17.9,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"362",362,325.6,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",72,6.2,301.1,13.8,"D",0,2005,9,29.3358669281006,16.0161628723145,56.9000930786133
"363",363,327.3,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",75,6.2,303.2,15.8,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"364",364,327.9,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",72,6.2,303.9,18.1,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"365",365,334.7,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",84,6.2,315.9,19.1,"D",0,2005,9,30.760498046875,17.7332019805908,65.4836654663086
"366",366,336.7,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",86,6.2,314,22.9,"D",0,2005,9,29.9534206390381,16.639705657959,73.8871917724609
"367",367,332.8,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",82,6.2,316.5,12.9,"D",0,2005,9,29.8295459747314,16.547191619873,73.6483993530273
"368",368,335.2,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",84,6.2,316.4,17.1,"D",0,2005,9,29.6946773529053,16.3803634643555,75.5034103393555
"369",369,344,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",90,6.2,305.3,51,"D",0,2005,9,29.9083461761475,16.9330387115479,65.2576293945312
"370",370,328.2,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",53,6.2,307,14,"D",0,2005,9,29.9199771881104,17.1136875152588,65.9595489501953
"371",371,327.7,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",62,6.2,304.2,12.8,"D",0,2005,9,29.9199771881104,17.1136875152588,65.9595489501953
"372",372,351.6,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",95,6.2,307.7,69.6,"D",0,2005,9,29.9199771881104,17.1136875152588,65.9595489501953
"373",373,323.2,1,1,"2005-09-23",1046,"Aqua","MODIS",17,6.2,306.5,9.8,"D",0,2005,9,31.9501819610596,23.0324420928955,22.965461730957
"374",374,328.7,1,1,"2005-09-23",1046,"Aqua","MODIS",74,6.2,305.4,16.2,"D",0,2005,9,31.7350730895996,23.2227077484131,25.8432083129883
"375",375,324,1,1,"2005-09-23",1046,"Aqua","MODIS",62,6.2,303.4,12.6,"D",0,2005,9,31.7350730895996,23.2227077484131,25.8432083129883
"376",376,320.6,1,1,"2005-09-23",1046,"Aqua","MODIS",55,6.2,301.5,9.6,"D",0,2005,9,31.9553909301758,23.1860885620117,31.1576538085938
"377",377,340.3,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",88,6.2,316.3,28.5,"D",0,2005,9,30.111988067627,16.8063697814941,72.07275390625
"378",378,326.1,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",61,6.2,307.2,10.2,"D",0,2005,9,30.4061145782471,17.7932605743408,70.3691253662109
"379",379,326.8,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",73,6.2,304.1,13.4,"D",0,2005,9,30.2334842681885,17.625129699707,70.6136093139648
"380",380,323.3,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",65,6.2,304.8,8,"D",0,2005,9,30.2334842681885,17.625129699707,70.6136093139648
"381",381,331.5,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",79,6.2,304.3,21.3,"D",0,2005,9,30.2334842681885,17.625129699707,70.6136093139648
"382",382,336.8,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",85,6.2,310.6,28.6,"D",0,2005,9,29.6307048797607,16.6545009613037,73.4250946044922
"383",383,323.8,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",44,6.2,301.3,11.3,"D",0,2005,9,30.3894062042236,17.9554443359375,68.9243774414062
"384",384,318.3,1,1,"2005-09-23",1046,"Aqua","MODIS",46,6.2,298.7,9.6,"D",0,2005,9,31.842155456543,23.2155323028564,63.1378555297852
"385",385,334.1,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",79,6.2,312,19.9,"D",0,2005,9,31.7058792114258,18.3797473907471,61.4940910339355
"386",386,366.4,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,314.6,120.2,"D",0,2005,9,31.6865463256836,18.63671875,59.8398475646973
"387",387,328.7,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",58,6.2,310.2,12.9,"D",0,2005,9,31.6865463256836,18.63671875,59.8398475646973
"388",388,339,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",87,6.2,311.2,31.2,"D",0,2005,9,31.7058792114258,18.3797473907471,61.4940910339355
"389",389,327.5,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",62,6.2,310.3,8.8,"D",0,2005,9,31.5570907592773,18.7684059143066,60.2362213134766
"390",390,377.5,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,313.3,170,"D",0,2005,9,31.5570907592773,18.7684059143066,60.2362213134766
"391",391,345.6,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",92,6.2,312.9,45.8,"D",0,2005,9,30.8673095703125,18.3210105895996,66.7399520874023
"392",392,349.6,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",94,6.2,312.4,56.7,"D",0,2005,9,30.6609745025635,18.0038375854492,69.4071578979492
"393",393,341.2,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",88,6.2,311.2,35.7,"D",0,2005,9,30.6247692108154,18.2038307189941,68.7756118774414
"394",394,330.8,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",58,6.2,311.5,15.3,"D",0,2005,9,30.4307270050049,17.6339263916016,72.5187072753906
"395",395,343.9,1.2,1.1,"2005-09-23",1046,"Aqua","MODIS",91,6.2,312.5,41.3,"D",0,2005,9,30.2605686187744,17.3752784729004,72.751106262207
"396",396,337.2,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",80,6.2,313.6,25.9,"D",0,2005,9,31.2451171875,18.1660537719727,63.9497909545898
"397",397,343.6,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",91,6.2,315.7,38.7,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"398",398,322.5,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",40,6.2,297.6,8.7,"D",0,2005,9,29.3599491119385,16.1588554382324,61.8089218139648
"399",399,331.9,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",80,6.2,301,22.8,"D",0,2005,9,29.3599491119385,16.1588554382324,61.8089218139648
"400",400,334.6,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",84,6.2,308.8,23.5,"D",0,2005,9,30.1907215118408,16.7868995666504,65.9501266479492
"401",401,327.5,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",77,6.2,305.5,13.6,"D",0,2005,9,30.3110237121582,16.9620018005371,62.0283164978027
"402",402,331.7,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",76,6.2,312.1,17.3,"D",0,2005,9,28.5946769714355,15.0150318145752,98.796630859375
"403",403,332.4,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",82,6.2,312.7,20.1,"D",0,2005,9,28.5946769714355,15.0150318145752,98.796630859375
"404",404,328.9,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",71,6.2,312.6,12.6,"D",0,2005,9,28.5946769714355,15.0150318145752,98.796630859375
"405",405,325.6,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",73,6.2,308.2,11.8,"D",0,2005,9,27.9732894897461,14.3936147689819,101.779518127441
"406",406,359.6,1.3,1.2,"2005-09-23",1046,"Aqua","MODIS",99,6.2,308.8,103.9,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"407",407,326.9,1.3,1.2,"2005-09-23",1046,"Aqua","MODIS",76,6.2,307,11.4,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"408",408,329.3,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",68,6.2,308,18.9,"D",0,2005,9,29.8273220062256,16.881103515625,60.1849632263184
"409",409,325.9,1.4,1.2,"2005-09-23",1046,"Aqua","MODIS",74,6.2,305.5,13.7,"D",0,2005,9,29.3266620635986,16.2106456756592,59.250072479248
"410",410,317.5,1,1,"2005-09-23",1046,"Aqua","MODIS",36,6.2,299,9.2,"D",0,2005,9,31.3123302459717,23.2559146881104,21.3210353851318
"411",411,321.5,1.5,1.2,"2005-09-23",1046,"Aqua","MODIS",46,6.2,298.7,13.4,"D",0,2005,9,27.2982406616211,13.7152185440063,39.8404541015625
"412",412,324.2,1.5,1.2,"2005-09-23",1046,"Aqua","MODIS",55,6.2,301.9,16.4,"D",0,2005,9,27.4052810668945,14.0497884750366,35.9207229614258
"413",413,329,1.5,1.2,"2005-09-23",1046,"Aqua","MODIS",74,6.2,302.4,26.5,"D",0,2005,9,27.4017601013184,13.8985042572021,37.4278564453125
"414",414,330.7,1.5,1.2,"2005-09-23",1046,"Aqua","MODIS",76,6.2,302.3,29.6,"D",0,2005,9,27.4052810668945,14.0497884750366,35.9207229614258
"415",415,323.2,1.5,1.2,"2005-09-23",1046,"Aqua","MODIS",60,6.2,301.1,14.1,"D",0,2005,9,27.4052810668945,14.0497884750366,35.9207229614258
"416",416,379,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,313.1,190.3,"D",0,2005,9,29.0808334350586,16.1665325164795,86.0475997924805
"417",417,365.8,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,308.7,124.5,"D",0,2005,9,29.0808334350586,16.1665325164795,86.0475997924805
"418",418,382.3,1.3,1.1,"2005-09-23",1046,"Aqua","MODIS",100,6.2,320.6,207.6,"D",0,2005,9,29.3910980224609,16.3770351409912,80.4900665283203
"419",419,307.6,1.7,1.3,"2005-09-23",2014,"Terra","MODIS",72,6.2,292.9,13.1,"N",0,2005,9,31.7668724060059,19.1623096466064,57.8488807678223
"420",420,337.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",82,6.2,307.4,98.4,"D",0,2005,9,28.9833793640137,16.2461605072021,67.1492767333984
"421",421,329.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",62,6.2,309.1,43.7,"D",0,2005,9,28.5265998840332,15.7657537460327,63.6463203430176
"422",422,333,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",82,6.2,310.6,55.3,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"423",423,329.1,2.3,1.5,"2005-09-24",1129,"Aqua","MODIS",68,6.2,309.5,38.1,"D",0,2005,9,27.4036293029785,12.8644504547119,43.8865127563477
"424",424,344.1,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",89,6.2,308.4,136.6,"D",0,2005,9,30.3024387359619,18.1062393188477,45.613037109375
"425",425,326.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",56,6.2,306.5,29.4,"D",0,2005,9,30.3024387359619,18.1062393188477,45.613037109375
"426",426,331,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",44,6.2,311.2,41.7,"D",0,2005,9,28.7359142303467,15.4098081588745,54.5419311523438
"427",427,332.5,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",58,6.2,309.7,46.2,"D",0,2005,9,28.2437515258789,15.1098775863647,57.3560600280762
"428",428,331,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",45,6.2,310.4,43.1,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"429",429,327.5,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",46,6.2,308.8,31.5,"D",0,2005,9,27.8794269561768,15.0215616226196,61.3405914306641
"430",430,340.1,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",86,6.2,308.6,102.4,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"431",431,338.3,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",85,6.2,310.3,89.8,"D",0,2005,9,28.5798091888428,15.4690217971802,57.7207832336426
"432",432,331.8,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",78,6.2,307.6,51.5,"D",0,2005,9,27.8794269561768,15.0215616226196,61.3405914306641
"433",433,330.1,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",76,6.2,309.4,43.5,"D",0,2005,9,28.1361808776855,14.9344158172607,57.2161140441895
"434",434,326.8,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",46,6.2,308.2,26.4,"D",0,2005,9,28.6190433502197,15.6701049804688,60.6907196044922
"435",435,353.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",96,6.2,309.7,230.3,"D",0,2005,9,30.172872543335,17.0087261199951,72.3075942993164
"436",436,327.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",53,6.2,307.6,35.7,"D",0,2005,9,28.8899402618408,15.9326143264771,70.6383743286133
"437",437,332.7,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",79,6.2,306.4,64.7,"D",0,2005,9,28.2823104858398,15.469687461853,74.7964782714844
"438",438,330.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",21,6.2,308.6,40.3,"D",0,2005,9,30.0190086364746,17.8006763458252,44.8435096740723
"439",439,342.6,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",90,6.2,309.9,121.5,"D",0,2005,9,30.807596206665,17.8067836761475,65.1343383789062
"440",440,335.1,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",62,6.2,311,67.6,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"441",441,353.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",96,6.2,309.9,220,"D",0,2005,9,30.1989059448242,16.978385925293,71.5023040771484
"442",442,330.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",73,6.2,306.9,57.9,"D",0,2005,9,30.5832786560059,18.1226482391357,55.4062232971191
"443",443,333.7,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",77,6.2,306.8,76.8,"D",0,2005,9,30.8744029998779,18.4219188690186,55.9976959228516
"444",444,336.3,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",81,6.2,307.4,90.5,"D",0,2005,9,30.5832786560059,18.1226482391357,55.4062232971191
"445",445,331.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",74,6.2,307,63.1,"D",0,2005,9,30.8744029998779,18.4219188690186,55.9976959228516
"446",446,326.2,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",37,6.2,307.5,32.5,"D",0,2005,9,30.2726154327393,18.0409469604492,50.6593170166016
"447",447,333.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",82,6.2,309.3,57.9,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"448",448,339.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",84,6.2,307.6,94.1,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"449",449,333.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",83,6.2,310.7,60.8,"D",0,2005,9,30.8683929443359,17.8490657806396,65.6483306884766
"450",450,353.2,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",96,6.2,310.3,215.7,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"451",451,331.4,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",80,6.2,309.5,47.3,"D",0,2005,9,29.8736724853516,17.0472202301025,68.1508560180664
"452",452,327.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",62,6.2,309.2,28.5,"D",0,2005,9,28.8694763183594,16.3549098968506,73.1246185302734
"453",453,328.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",61,6.2,309.4,30.9,"D",0,2005,9,29.8736724853516,17.0472202301025,68.1508560180664
"454",454,329.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",55,6.2,309.1,33.9,"D",0,2005,9,29.8736724853516,17.0472202301025,68.1508560180664
"455",455,365.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",100,6.2,311.5,356.5,"D",0,2005,9,30.6446876525879,17.5564479827881,61.9410629272461
"456",456,336.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",85,6.2,311.8,77,"D",0,2005,9,30.3637065887451,17.1016731262207,64.697135925293
"457",457,337.2,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",86,6.2,310.3,80.5,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"458",458,334.7,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",79,6.2,305.6,88.9,"D",0,2005,9,31.1209487915039,18.720947265625,59.5809326171875
"459",459,330.2,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",77,6.2,307.2,61.9,"D",0,2005,9,29.7500877380371,16.9393329620361,72.3096237182617
"460",460,330.6,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,308.2,56.7,"D",0,2005,9,29.3953247070312,16.3936672210693,74.523796081543
"461",461,329.4,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",76,6.2,309.3,47.8,"D",0,2005,9,29.3953247070312,16.3936672210693,74.523796081543
"462",462,328.5,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",76,6.2,307.2,49.8,"D",0,2005,9,29.7500877380371,16.9393329620361,72.3096237182617
"463",463,331.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",69,6.2,310.9,43.1,"D",0,2005,9,30.8683929443359,17.8490657806396,65.6483306884766
"464",464,331.7,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",80,6.2,308.2,62.8,"D",0,2005,9,29.3953247070312,16.3936672210693,74.523796081543
"465",465,327.6,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",75,6.2,308.5,36.4,"D",0,2005,9,29.8336296081543,16.7564067840576,74.2107772827148
"466",466,334.4,3,1.6,"2005-09-24",1129,"Aqua","MODIS",83,6.2,307.8,87.5,"D",0,2005,9,30.3576583862305,17.6023330688477,72.2256469726562
"467",467,333.7,3,1.6,"2005-09-24",1129,"Aqua","MODIS",83,6.2,308,79.6,"D",0,2005,9,30.3576583862305,17.6023330688477,72.2256469726562
"468",468,328.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",52,6.2,309.7,31.4,"D",0,2005,9,30.807596206665,17.8067836761475,65.1343383789062
"469",469,334.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",73,6.2,311.7,65.2,"D",0,2005,9,29.3599491119385,16.1588554382324,61.8089218139648
"470",470,334.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",63,6.2,312,60.4,"D",0,2005,9,29.3599491119385,16.1588554382324,61.8089218139648
"471",471,325.3,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",54,6.2,305.7,31.8,"D",0,2005,9,30.5311946868896,17.8643207550049,69.7646408081055
"472",472,325,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",45,6.2,307.2,23.5,"D",0,2005,9,28.3663444519043,15.7853288650513,63.2013511657715
"473",473,340.1,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",85,6.2,309.2,118.1,"D",0,2005,9,28.7248954772949,16.1227188110352,67.8531951904297
"474",474,331.3,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",65,6.2,311.1,43.8,"D",0,2005,9,29.9338970184326,16.6845436096191,74.9344482421875
"475",475,328.4,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",49,6.2,307.6,38.1,"D",0,2005,9,29.1795768737793,16.7471141815186,44.7972640991211
"476",476,365.9,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",100,6.2,310.6,369,"D",0,2005,9,30.2776508331299,17.3257255554199,69.8733291625977
"477",477,333.7,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",77,6.2,308.9,70.4,"D",0,2005,9,29.6722755432129,16.6839046478271,63.9944458007812
"478",478,327.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",53,6.2,306.5,35.8,"D",0,2005,9,28.9833793640137,16.2461605072021,67.1492767333984
"479",479,329.8,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",43,6.2,308.1,50,"D",0,2005,9,31.5902004241943,18.6214561462402,60.9938354492188
"480",480,333.8,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",71,6.2,311.4,62.9,"D",0,2005,9,31.3632621765137,18.2195873260498,64.5841598510742
"481",481,331,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",64,6.2,307.6,61.5,"D",0,2005,9,30.8673095703125,18.3210105895996,66.7399520874023
"482",482,335.6,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",83,6.2,309.3,92.7,"D",0,2005,9,30.6609745025635,18.0038375854492,69.4071578979492
"483",483,328.1,3,1.6,"2005-09-24",1129,"Aqua","MODIS",61,6.2,306.8,50.3,"D",0,2005,9,30.6609745025635,18.0038375854492,69.4071578979492
"484",484,328.7,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",61,6.2,308.4,48.8,"D",0,2005,9,30.4307270050049,17.6339263916016,72.5187072753906
"485",485,332.4,3,1.6,"2005-09-24",1129,"Aqua","MODIS",82,6.2,307.4,77.4,"D",0,2005,9,30.4307270050049,17.6339263916016,72.5187072753906
"486",486,338.5,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,309.1,114.8,"D",0,2005,9,30.6609745025635,18.0038375854492,69.4071578979492
"487",487,334.7,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",83,6.2,308.4,86.7,"D",0,2005,9,30.4307270050049,17.6339263916016,72.5187072753906
"488",488,328.9,3,1.6,"2005-09-24",1129,"Aqua","MODIS",73,6.2,306.9,54.7,"D",0,2005,9,30.4870529174805,17.9097232818604,71.1147842407227
"489",489,344.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",91,6.2,310.7,140.9,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"490",490,353.2,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",96,6.2,310.3,223.6,"D",0,2005,9,30.172872543335,17.0087261199951,72.3075942993164
"491",491,326.4,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",61,6.2,303.8,40.1,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
"492",492,325.1,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",33,6.2,302.9,33.9,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
