"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"335",335,330.8,1.2,1.1,"2007-12-18",2309,"Aqua","MODIS",100,6.2,293.4,35.8,"N",0,2007,12,NA,22.3969802856445,109.901390075684
"336",336,404.4,1.2,1.1,"2007-12-18",2309,"Aqua","MODIS",100,6.2,302.9,347.4,"N",0,2007,12,NA,22.3969802856445,109.901390075684
"337",337,306.1,1.2,1.1,"2007-12-18",2309,"Aqua","MODIS",29,6.2,290.2,8,"N",0,2007,12,NA,22.3969802856445,109.901390075684
"338",338,309.4,1.2,1.1,"2007-12-18",2309,"Aqua","MODIS",51,6.2,292.2,10.8,"N",0,2007,12,NA,22.3969802856445,109.901390075684
"339",339,371.8,1.2,1.1,"2007-12-18",2309,"Aqua","MODIS",100,6.2,298.3,151.8,"N",0,2007,12,NA,22.3969802856445,109.901390075684
"340",340,320.3,1.2,1.1,"2007-12-18",2309,"Aqua","MODIS",99,6.2,290.7,21.7,"N",0,2007,12,NA,22.3969802856445,109.901390075684
"341",341,325.5,1.9,1.3,"2007-12-19",835,"Terra","MODIS",49,6.2,302.7,19.8,"D",0,2007,12,35.107120513916,22.4384078979492,109.424652099609
"342",342,319.7,1.8,1.3,"2007-12-19",836,"Terra","MODIS",64,6.2,293.4,27.1,"D",0,2007,12,NA,NA,NA
"343",343,325.6,1.8,1.3,"2007-12-19",836,"Terra","MODIS",76,6.2,293.8,42.2,"D",0,2007,12,NA,NA,NA
"344",344,319.8,2.3,1.5,"2007-12-19",836,"Terra","MODIS",72,6.2,296.7,35.8,"D",0,2007,12,25.2245426177979,13.4641523361206,162.660873413086
"345",345,322.7,3,1.6,"2007-12-19",1131,"Aqua","MODIS",69,6.2,296.7,52.4,"D",0,2007,12,28.5832023620605,21.8317680358887,96.5077514648438
"346",346,325.9,3,1.6,"2007-12-19",1131,"Aqua","MODIS",63,6.2,296.9,66.2,"D",0,2007,12,28.5832023620605,21.8317680358887,96.5077514648438
"347",347,322,3,1.6,"2007-12-19",1131,"Aqua","MODIS",55,6.2,295.2,51,"D",0,2007,12,28.5832023620605,21.8317680358887,96.5077514648438
"348",348,325.7,1.9,1.3,"2007-12-19",1132,"Aqua","MODIS",62,6.2,304.6,26.5,"D",0,2007,12,24.6336212158203,11.18226146698,134.924774169922
"349",349,327.5,1.7,1.3,"2007-12-19",1132,"Aqua","MODIS",65,6.2,304.5,33.2,"D",0,2007,12,23.9375743865967,12.2414979934692,128.804946899414
"350",350,328.5,1.7,1.3,"2007-12-19",1132,"Aqua","MODIS",55,6.2,305.4,30.8,"D",0,2007,12,24.1327285766602,13.1862087249756,113.406455993652
"351",351,314.7,1.5,1.2,"2007-12-19",1132,"Aqua","MODIS",58,6.2,287.5,15,"D",0,2007,12,28.2904682159424,17.4042053222656,265.194000244141
"352",352,324.6,1.8,1.3,"2007-12-19",1133,"Aqua","MODIS",67,6.2,284.4,24.8,"D",0,2007,12,35.107120513916,22.4384078979492,109.424652099609
"353",353,338,1.7,1.3,"2007-12-19",1133,"Aqua","MODIS",86,6.2,283.8,65.2,"D",0,2007,12,35.107120513916,22.4384078979492,109.424652099609
"354",354,329.6,1.7,1.3,"2007-12-19",1133,"Aqua","MODIS",78,6.2,282.8,38.6,"D",0,2007,12,35.107120513916,22.4384078979492,109.424652099609
"355",355,339.2,1.7,1.3,"2007-12-20",740,"Terra","MODIS",85,6.2,310.3,52.6,"D",0,2007,12,29.0898532867432,20.0895843505859,134.9296875
"356",356,329.9,1.7,1.3,"2007-12-20",740,"Terra","MODIS",72,6.2,309.3,22.5,"D",0,2007,12,30.1161098480225,20.8270835876465,124.369705200195
"357",357,330.6,2.3,1.5,"2007-12-20",1038,"Aqua","MODIS",73,6.2,311.5,36.9,"D",0,2007,12,35.1677551269531,22.6527404785156,78.0613250732422
"358",358,316.4,1.1,1,"2007-12-20",2004,"Terra","MODIS",93,6.2,290.9,16.1,"N",0,2007,12,NA,20.0000190734863,103.524444580078
"359",359,329,1.3,1.1,"2007-12-21",823,"Terra","MODIS",74,6.2,301.7,18.7,"D",0,2007,12,34.5278625488281,21.4866218566895,149.342132568359
"360",360,328.8,1.1,1.1,"2007-12-21",823,"Terra","MODIS",74,6.2,305,21.8,"D",0,2007,12,NA,20.3763389587402,100.906829833984
"361",361,327.7,1.2,1.1,"2007-12-21",823,"Terra","MODIS",68,6.2,303.5,19.3,"D",0,2007,12,NA,NA,NA
"362",362,345.4,1.1,1.1,"2007-12-21",823,"Terra","MODIS",91,6.2,304,52.9,"D",0,2007,12,NA,20.3763389587402,100.906829833984
"363",363,318.7,1.3,1.1,"2007-12-21",824,"Terra","MODIS",68,6.2,298.2,14,"D",0,2007,12,27.7268028259277,16.4515380859375,258.396636962891
"364",364,325.8,1.1,1,"2007-12-21",1120,"Aqua","MODIS",58,6.2,307.7,11.1,"D",0,2007,12,25.2768821716309,13.0999031066895,155.208190917969
"365",365,320.2,1.1,1,"2007-12-21",1120,"Aqua","MODIS",49,6.2,301.1,9.9,"D",0,2007,12,28.9506950378418,16.6280307769775,203.353820800781
"366",366,328.4,1.1,1,"2007-12-21",1120,"Aqua","MODIS",76,6.2,307.9,15.3,"D",0,2007,12,25.2768821716309,13.0999031066895,155.208190917969
"367",367,325.7,1.1,1,"2007-12-21",1121,"Aqua","MODIS",54,6.2,303.6,15.5,"D",0,2007,12,NA,20.0000190734863,103.524444580078
"368",368,306.5,1.4,1.2,"2007-12-22",1951,"Terra","MODIS",68,6.2,292.9,9.8,"N",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"369",369,312.7,1.4,1.2,"2007-12-22",1951,"Terra","MODIS",85,6.2,294.5,16.4,"N",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"370",370,316.7,1.4,1.2,"2007-12-22",1951,"Terra","MODIS",94,6.2,294.1,21.7,"N",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"371",371,306.3,1.4,1.2,"2007-12-22",1951,"Terra","MODIS",45,6.2,292.2,8.2,"N",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"372",372,325.7,1.4,1.2,"2007-12-22",1951,"Terra","MODIS",100,6.2,293.6,36.9,"N",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"373",373,315.9,1.4,1.2,"2007-12-22",1951,"Terra","MODIS",92,6.2,293,20.4,"N",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"374",374,326.7,1.6,1.3,"2007-12-22",1952,"Terra","MODIS",100,6.2,291.5,50.8,"N",0,2007,12,30.4578514099121,20.5567169189453,100.571655273438
"375",375,302.6,1.6,1.3,"2007-12-22",1952,"Terra","MODIS",50,6.2,290.2,10,"N",0,2007,12,NA,NA,NA
"376",376,323.1,1,1,"2007-12-23",811,"Terra","MODIS",41,6.2,306.5,7.5,"D",0,2007,12,NA,20.980562210083,101.690139770508
"377",377,328,1,1,"2007-12-23",811,"Terra","MODIS",69,6.2,305,15.4,"D",0,2007,12,NA,20.4656372070312,105.340202331543
"378",378,324.4,1,1,"2007-12-23",811,"Terra","MODIS",58,6.2,302.3,10.1,"D",0,2007,12,NA,20.6746025085449,104.337211608887
"379",379,377.6,1,1,"2007-12-23",811,"Terra","MODIS",100,6.2,308.5,139.2,"D",0,2007,12,NA,20.4656372070312,105.340202331543
"380",380,333.6,1,1,"2007-12-23",811,"Terra","MODIS",78,6.2,306.6,19.9,"D",0,2007,12,NA,NA,NA
"381",381,329,1,1,"2007-12-23",811,"Terra","MODIS",71,6.2,305.4,14.7,"D",0,2007,12,30.4578514099121,20.5567169189453,100.571655273438
"382",382,332.2,1,1,"2007-12-23",811,"Terra","MODIS",73,6.2,312.1,12.1,"D",0,2007,12,33.2740898132324,20.6390075683594,78.4131317138672
"383",383,324.5,1,1,"2007-12-23",811,"Terra","MODIS",39,6.2,305.1,9.3,"D",0,2007,12,NA,NA,NA
"384",384,337.5,1,1,"2007-12-23",811,"Terra","MODIS",83,6.2,300.6,31,"D",0,2007,12,NA,20.4656372070312,105.340202331543
"385",385,322.6,1,1,"2007-12-23",811,"Terra","MODIS",29,6.2,306,7.6,"D",0,2007,12,NA,20.980562210083,101.690139770508
"386",386,340.7,1,1,"2007-12-23",812,"Terra","MODIS",67,6.2,310.1,21.8,"D",0,2007,12,32.8601684570312,20.44993019104,86.1098022460938
"387",387,344.6,1,1,"2007-12-23",812,"Terra","MODIS",89,6.2,314.3,29.9,"D",0,2007,12,32.8601684570312,20.44993019104,86.1098022460938
"388",388,331.9,1,1,"2007-12-23",812,"Terra","MODIS",75,6.2,306.6,17.2,"D",0,2007,12,31.8292846679688,19.7788944244385,92.8386535644531
"389",389,313.9,2.7,1.6,"2007-12-23",812,"Terra","MODIS",63,6.2,293.9,29.4,"D",0,2007,12,29.8834342956543,24.6359024047852,148.736083984375
"390",390,324.2,1,1,"2007-12-23",812,"Terra","MODIS",71,6.2,307.6,9.2,"D",0,2007,12,24.5813236236572,13.2156248092651,138.501815795898
"391",391,330.2,1,1,"2007-12-23",812,"Terra","MODIS",78,6.2,308.6,14.5,"D",0,2007,12,NA,NA,NA
"392",392,319.4,1,1,"2007-12-23",812,"Terra","MODIS",50,6.2,306.2,6.6,"D",0,2007,12,25.0511436462402,13.4054584503174,161.618469238281
"393",393,324.6,1.1,1.1,"2007-12-23",1106,"Aqua","MODIS",73,6.2,302.6,11.3,"D",0,2007,12,28.6348571777344,22.4027786254883,115.10929107666
"394",394,332.1,1.1,1,"2007-12-23",1106,"Aqua","MODIS",82,6.2,303.1,21.9,"D",0,2007,12,28.8147945404053,22.5354404449463,123.134315490723
"395",395,330.7,1.1,1,"2007-12-23",1106,"Aqua","MODIS",81,6.2,303.8,19.8,"D",0,2007,12,29.1886215209961,22.9694766998291,126.106788635254
"396",396,326.9,1.1,1,"2007-12-23",1106,"Aqua","MODIS",77,6.2,302.3,15.7,"D",0,2007,12,29.358907699585,23.1855525970459,144.507247924805
"397",397,331.9,1.1,1,"2007-12-23",1106,"Aqua","MODIS",82,6.2,303.1,22.9,"D",0,2007,12,29.358907699585,23.1855525970459,144.507247924805
"398",398,324.2,1.1,1,"2007-12-23",1106,"Aqua","MODIS",63,6.2,304.7,9.7,"D",0,2007,12,29.4226093292236,23.5734329223633,145.420547485352
"399",399,323.2,1.4,1.2,"2007-12-23",1107,"Aqua","MODIS",69,6.2,298.9,17.3,"D",0,2007,12,30.0903434753418,24.8857288360596,160.922012329102
"400",400,327.6,1,1,"2007-12-23",1107,"Aqua","MODIS",74,6.2,308.3,11.4,"D",0,2007,12,26.7921257019043,16.87278175354,106.951080322266
"401",401,335.7,1,1,"2007-12-23",1108,"Aqua","MODIS",39,6.2,314.3,15.1,"D",0,2007,12,32.8601684570312,20.44993019104,86.1098022460938
"402",402,331.7,1,1,"2007-12-23",1108,"Aqua","MODIS",43,6.2,311.3,9.2,"D",0,2007,12,32.0357627868652,20.2422523498535,87.0525283813477
"403",403,341.3,1,1,"2007-12-23",1108,"Aqua","MODIS",85,6.2,316,23.8,"D",0,2007,12,33.2740898132324,20.6390075683594,78.4131317138672
"404",404,354.8,1,1,"2007-12-23",1108,"Aqua","MODIS",96,6.2,316.8,54.2,"D",0,2007,12,32.8601684570312,20.44993019104,86.1098022460938
"405",405,331.2,1.1,1,"2007-12-23",1109,"Aqua","MODIS",71,6.2,308.5,17.6,"D",0,2007,12,31.0430107116699,21.0135841369629,100.502700805664
"406",406,331.5,1.1,1,"2007-12-23",1109,"Aqua","MODIS",32,6.2,305.1,19.7,"D",0,2007,12,NA,NA,NA
"407",407,326.5,1.1,1,"2007-12-23",1109,"Aqua","MODIS",46,6.2,309.4,10.4,"D",0,2007,12,31.0430107116699,21.0135841369629,100.502700805664
"408",408,306.6,2.2,1.4,"2007-12-23",2035,"Terra","MODIS",69,6.2,295.8,17,"N",0,2007,12,30.7174415588379,20.9785919189453,114.655113220215
"409",409,300.5,1.1,1.1,"2007-12-23",2328,"Aqua","MODIS",24,6.2,289.8,5.1,"N",0,2007,12,NA,20.4656372070312,105.340202331543
"410",410,301.6,1.2,1.1,"2007-12-23",2328,"Aqua","MODIS",42,6.2,290.8,6.2,"N",0,2007,12,NA,20.6022663116455,87.4737548828125
"411",411,311.9,1.1,1.1,"2007-12-23",2328,"Aqua","MODIS",81,6.2,294.6,10.6,"N",0,2007,12,30.6916007995605,20.912239074707,113.43522644043
"412",412,311.9,1.1,1.1,"2007-12-23",2328,"Aqua","MODIS",82,6.2,294.8,10.6,"N",0,2007,12,30.6916007995605,20.912239074707,113.43522644043
"413",413,302.6,1.1,1.1,"2007-12-23",2328,"Aqua","MODIS",50,6.2,291.8,6.3,"N",0,2007,12,NA,NA,NA
"414",414,306.3,1.1,1.1,"2007-12-23",2328,"Aqua","MODIS",67,6.2,291.6,9.1,"N",0,2007,12,NA,NA,NA
"415",415,317.1,4.1,1.9,"2007-12-24",854,"Terra","MODIS",40,6.2,298.2,59.4,"D",0,2007,12,NA,NA,NA
"416",416,315.7,4.1,1.9,"2007-12-24",854,"Terra","MODIS",22,6.2,298.8,47.1,"D",0,2007,12,NA,NA,NA
"417",417,320.5,4.1,1.9,"2007-12-24",854,"Terra","MODIS",67,6.2,299.3,83.4,"D",0,2007,12,NA,NA,NA
"418",418,323.9,3.7,1.8,"2007-12-24",1152,"Aqua","MODIS",63,6.2,301.9,73.5,"D",0,2007,12,NA,NA,NA
"419",419,324,3.9,1.8,"2007-12-24",1152,"Aqua","MODIS",45,6.2,307.7,51.3,"D",0,2007,12,30.7174415588379,20.9785919189453,114.655113220215
"420",420,324.2,1.4,1.2,"2007-12-25",759,"Terra","MODIS",44,6.2,307,12.7,"D",0,2007,12,NA,20.6022663116455,87.4737548828125
"421",421,338.1,1.1,1.1,"2007-12-25",759,"Terra","MODIS",82,6.2,312.2,27.7,"D",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"422",422,341.8,1.1,1.1,"2007-12-25",759,"Terra","MODIS",86,6.2,313.9,35.4,"D",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"423",423,331.8,1.2,1.1,"2007-12-25",759,"Terra","MODIS",34,6.2,312,13.2,"D",0,2007,12,32.8601684570312,20.44993019104,86.1098022460938
"424",424,325.8,1.4,1.2,"2007-12-25",759,"Terra","MODIS",25,6.2,305.6,15.7,"D",0,2007,12,NA,20.6022663116455,87.4737548828125
"425",425,337.9,1.4,1.2,"2007-12-25",759,"Terra","MODIS",83,6.2,307.6,43,"D",0,2007,12,NA,20.6022663116455,87.4737548828125
"426",426,349,1.1,1.1,"2007-12-25",759,"Terra","MODIS",92,6.2,314.1,51.7,"D",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"427",427,325.9,1.2,1.1,"2007-12-25",759,"Terra","MODIS",58,6.2,310.8,9.6,"D",0,2007,12,32.3588600158691,20.2808208465576,87.4102401733398
"428",428,323.4,1.4,1.2,"2007-12-25",759,"Terra","MODIS",24,6.2,305.2,12.5,"D",0,2007,12,NA,20.6022663116455,87.4737548828125
"429",429,331.6,1,1,"2007-12-25",1054,"Aqua","MODIS",71,6.2,301.8,21.3,"D",0,2007,12,29.3596363067627,NA,NA
"430",430,321.4,1,1,"2007-12-25",1054,"Aqua","MODIS",66,6.2,300,10,"D",0,2007,12,29.1035938262939,22.8801689147949,135.462310791016
"431",431,324.3,1.5,1.2,"2007-12-25",1055,"Aqua","MODIS",49,6.2,305.7,15.9,"D",0,2007,12,25.7042083740234,15.917872428894,110.832321166992
"432",432,319.1,1.1,1.1,"2007-12-25",1055,"Aqua","MODIS",57,6.2,300.2,10.7,"D",0,2007,12,25.638988494873,16.2693653106689,280.882690429688
"433",433,307.1,1.3,1.1,"2007-12-25",2022,"Terra","MODIS",70,6.2,291.3,10.7,"N",0,2007,12,NA,20.8041534423828,112.146369934082
"434",434,303.1,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",46,6.2,292.7,6.1,"N",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"435",435,320,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",100,6.2,291.6,27.2,"N",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"436",436,359.7,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",100,6.2,296.3,145.5,"N",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"437",437,337.2,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",100,6.2,293.3,64.1,"N",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"438",438,343.3,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",100,6.2,294.7,81.6,"N",0,2007,12,33.1811141967773,20.4025115966797,87.7550430297852
"439",439,344.3,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",100,6.2,295.4,85,"N",0,2007,12,32.2054977416992,20.1790447235107,84.6431121826172
"440",440,305.9,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",66,6.2,293.8,8.2,"N",0,2007,12,33.0537872314453,20.2286434173584,89.8867111206055
"441",441,316.4,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",93,6.2,294.6,21.8,"N",0,2007,12,33.0537872314453,20.2286434173584,89.8867111206055
"442",442,309.3,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",77,6.2,293.7,12.4,"N",0,2007,12,33.0537872314453,20.2286434173584,89.8867111206055
"443",443,310.4,1.5,1.2,"2007-12-25",2022,"Terra","MODIS",80,6.2,294.2,13.3,"N",0,2007,12,33.0537872314453,20.2286434173584,89.8867111206055
"444",444,312.9,1.3,1.1,"2007-12-25",2022,"Terra","MODIS",86,6.2,292.2,16.3,"N",0,2007,12,NA,20.8041534423828,112.146369934082
"445",445,310.6,1.3,1.1,"2007-12-25",2023,"Terra","MODIS",77,6.2,296.2,11.7,"N",0,2007,12,30.4497604370117,20.729887008667,113.397338867188
"446",446,310.7,1.3,1.1,"2007-12-25",2023,"Terra","MODIS",81,6.2,296.4,12,"N",0,2007,12,30.6916007995605,20.912239074707,113.43522644043
"447",447,312.6,1.3,1.1,"2007-12-25",2023,"Terra","MODIS",85,6.2,297,13.5,"N",0,2007,12,30.4497604370117,20.729887008667,113.397338867188
"448",448,308,1.3,1.1,"2007-12-25",2023,"Terra","MODIS",73,6.2,297.1,8.9,"N",0,2007,12,30.6916007995605,20.912239074707,113.43522644043
"449",449,317.9,1.3,1.1,"2007-12-25",2023,"Terra","MODIS",96,6.2,297.7,20.7,"N",0,2007,12,30.6916007995605,20.912239074707,113.43522644043
"450",450,315.6,1,1,"2007-12-25",2316,"Aqua","MODIS",92,6.2,295,13.3,"N",0,2007,12,30.4497604370117,20.729887008667,113.397338867188
"451",451,319.8,1,1,"2007-12-25",2316,"Aqua","MODIS",99,6.2,292,18.6,"N",0,2007,12,NA,21.1165390014648,107.077934265137
"452",452,311,1,1,"2007-12-25",2316,"Aqua","MODIS",81,6.2,294.6,9.2,"N",0,2007,12,30.4497604370117,20.729887008667,113.397338867188
"453",453,312.5,1,1,"2007-12-25",2316,"Aqua","MODIS",85,6.2,292,12.2,"N",0,2007,12,NA,21.1165390014648,107.077934265137
"454",454,324.5,2.3,1.5,"2007-12-26",842,"Terra","MODIS",59,6.2,296.3,45.2,"D",0,2007,12,NA,20.8041534423828,112.146369934082
"455",455,320.8,2.4,1.5,"2007-12-26",842,"Terra","MODIS",23,6.2,299.8,26.9,"D",0,2007,12,32.2476577758789,21.9174995422363,106.733688354492
"456",456,310.9,3,1.6,"2007-12-26",842,"Terra","MODIS",40,6.2,292.3,18.4,"D",0,2007,12,24.3386554718018,12.6982917785645,150.931884765625
"457",457,312.4,3,1.6,"2007-12-26",842,"Terra","MODIS",53,6.2,293.9,24.5,"D",0,2007,12,24.3386554718018,12.6982917785645,150.931884765625
"458",458,321.5,2.3,1.5,"2007-12-26",842,"Terra","MODIS",55,6.2,295.2,33.4,"D",0,2007,12,NA,21.1165390014648,107.077934265137
"459",459,319.1,2.3,1.5,"2007-12-26",842,"Terra","MODIS",31,6.2,296.2,26.3,"D",0,2007,12,NA,21.1165390014648,107.077934265137
"460",460,329.4,2.3,1.5,"2007-12-26",842,"Terra","MODIS",76,6.2,295.9,66.3,"D",0,2007,12,NA,20.8041534423828,112.146369934082
"461",461,328.6,3.3,1.7,"2007-12-26",1139,"Aqua","MODIS",62,6.2,308.2,41.3,"D",0,2007,12,33.8349380493164,22.0770111083984,83.0958633422852
"462",462,306.6,3.2,1.7,"2007-12-26",1927,"Terra","MODIS",69,6.2,294.2,29.1,"N",0,2007,12,33.8349380493164,22.0770111083984,83.0958633422852
"463",463,306.3,4.6,2,"2007-12-26",2358,"Aqua","MODIS",67,6.2,290.1,66.2,"N",0,2007,12,35.8101463317871,22.2094688415527,122.217796325684
"464",464,306.7,4.6,2,"2007-12-26",2358,"Aqua","MODIS",69,6.2,290.2,71.7,"N",0,2007,12,35.8101463317871,22.2094688415527,122.217796325684
"465",465,327.2,2.3,1.5,"2007-12-27",746,"Terra","MODIS",61,6.2,305.3,28.6,"D",0,2007,12,35.8013648986816,22.2300510406494,120.087799072266
"466",466,319.1,1.8,1.3,"2007-12-27",748,"Terra","MODIS",59,6.2,302.5,15.9,"D",0,2007,12,28.0522022247314,16.0252742767334,206.79052734375
"467",467,326.2,1.8,1.3,"2007-12-27",748,"Terra","MODIS",78,6.2,303,33.9,"D",0,2007,12,28.0522022247314,16.0252742767334,206.79052734375
"468",468,317.5,2.3,1.5,"2007-12-28",1125,"Aqua","MODIS",54,6.2,297.8,19.1,"D",0,2007,12,29.3611831665039,23.2454223632812,133.046493530273
"469",469,317.2,2.3,1.5,"2007-12-28",1125,"Aqua","MODIS",57,6.2,297.9,18.4,"D",0,2007,12,29.3611831665039,23.2454223632812,133.046493530273
"470",470,320.4,3.9,1.8,"2007-12-29",734,"Terra","MODIS",61,6.2,301.4,46.8,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"471",471,335.6,3.9,1.8,"2007-12-29",734,"Terra","MODIS",84,6.2,301.4,180.7,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"472",472,302,1.2,1.1,"2007-12-29",1957,"Terra","MODIS",46,6.2,282.6,9.7,"N",0,2007,12,24.975305557251,11.6800212860107,141.376129150391
"473",473,301.2,1.3,1.1,"2007-12-29",1957,"Terra","MODIS",38,6.2,288.4,6.6,"N",0,2007,12,28.0681705474854,16.1560649871826,214.620880126953
"474",474,320.2,1.2,1.1,"2007-12-29",1957,"Terra","MODIS",100,6.2,288.8,26.2,"N",0,2007,12,27.6996116638184,15.7383365631104,215.151138305664
"475",475,306.4,1.1,1.1,"2007-12-29",1958,"Terra","MODIS",67,6.2,292.2,7.5,"N",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"476",476,315.5,1.3,1.1,"2007-12-29",1958,"Terra","MODIS",91,6.2,294,18.5,"N",0,2007,12,30.7483558654785,20.8595275878906,102.08032989502
"477",477,307,1.3,1.1,"2007-12-29",1958,"Terra","MODIS",62,6.2,294.2,9.2,"N",0,2007,12,NA,NA,NA
"478",478,305.9,1.3,1.1,"2007-12-29",1958,"Terra","MODIS",66,6.2,289.6,10.5,"N",0,2007,12,NA,NA,NA
"479",479,301.5,1.6,1.3,"2007-12-29",2252,"Aqua","MODIS",42,6.2,282.3,16.2,"N",0,2007,12,24.975305557251,11.6800212860107,141.376129150391
"480",480,380.2,1,1,"2007-12-30",817,"Terra","MODIS",100,6.2,316.6,143.6,"D",0,2007,12,35.7508316040039,22.2371940612793,120.878761291504
"481",481,327.9,1,1,"2007-12-30",817,"Terra","MODIS",55,6.2,311.6,7.9,"D",0,2007,12,35.7508316040039,22.2371940612793,120.878761291504
"482",482,360.6,1,1,"2007-12-30",817,"Terra","MODIS",100,6.2,314.1,72.5,"D",0,2007,12,35.8723068237305,22.1923351287842,121.663589477539
"483",483,339.1,1,1,"2007-12-30",817,"Terra","MODIS",83,6.2,314.6,22.6,"D",0,2007,12,35.7341728210449,22.210412979126,117.523971557617
"484",484,344,1,1,"2007-12-30",817,"Terra","MODIS",88,6.2,315.3,30.9,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"485",485,344.8,1,1,"2007-12-30",817,"Terra","MODIS",89,6.2,313.6,32.9,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"486",486,334.2,1,1,"2007-12-30",817,"Terra","MODIS",77,6.2,312.4,14.3,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"487",487,332,1,1,"2007-12-30",817,"Terra","MODIS",65,6.2,313.1,11.5,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"488",488,332.4,1,1,"2007-12-30",817,"Terra","MODIS",40,6.2,311.9,12.1,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"489",489,332.2,1,1,"2007-12-30",817,"Terra","MODIS",61,6.2,312.6,13.1,"D",0,2007,12,36.0901870727539,22.1533393859863,116.088165283203
"490",490,348.8,1,1,"2007-12-30",817,"Terra","MODIS",92,6.2,311.4,43.5,"D",0,2007,12,36.0901870727539,22.1533393859863,116.088165283203
"491",491,318.7,1.3,1.1,"2007-12-30",818,"Terra","MODIS",47,6.2,303.8,10.7,"D",0,2007,12,24.975305557251,11.6800212860107,141.376129150391
"492",492,331.3,1.2,1.1,"2007-12-30",818,"Terra","MODIS",83,6.2,304.5,25,"D",0,2007,12,26.9435806274414,15.5030174255371,223.291442871094
"493",493,322.8,1.2,1.1,"2007-12-30",818,"Terra","MODIS",65,6.2,307.2,10.3,"D",0,2007,12,28.9076805114746,16.637149810791,198.060287475586
"494",494,323.7,1.3,1.1,"2007-12-30",818,"Terra","MODIS",76,6.2,304.3,16.9,"D",0,2007,12,24.975305557251,11.6800212860107,141.376129150391
"495",495,319,1.2,1.1,"2007-12-30",818,"Terra","MODIS",64,6.2,304.4,7.6,"D",0,2007,12,26.2357444763184,15.0966768264771,233.178619384766
"496",496,322.9,1.3,1.1,"2007-12-30",1112,"Aqua","MODIS",53,6.2,301.3,12.2,"D",0,2007,12,29.358907699585,23.1855525970459,144.507247924805
"497",497,322.9,1,1,"2007-12-30",1113,"Aqua","MODIS",59,6.2,307.5,8.9,"D",0,2007,12,23.8080177307129,13.0888481140137,135.506637573242
"498",498,316.5,1.8,1.3,"2007-12-30",1113,"Aqua","MODIS",45,6.2,295,15.7,"D",0,2007,12,30.1708908081055,24.8838539123535,156.096313476562
"499",499,324.6,1.5,1.2,"2007-12-30",1113,"Aqua","MODIS",73,6.2,300.7,16.6,"D",0,2007,12,28.2045402526855,22.1809329986572,98.7151794433594
"500",500,322.3,1.4,1.2,"2007-12-30",1113,"Aqua","MODIS",60,6.2,300.9,10,"D",0,2007,12,29.4004592895508,23.1371192932129,122.517219543457
"501",501,321.4,1,1,"2007-12-30",1113,"Aqua","MODIS",46,6.2,305.3,7.9,"D",0,2007,12,23.1990756988525,12.7573757171631,157.298110961914
"502",502,326.2,1.5,1.2,"2007-12-30",1113,"Aqua","MODIS",76,6.2,300.2,21.7,"D",0,2007,12,28.2045402526855,22.1809329986572,98.7151794433594
"503",503,331.3,1,1,"2007-12-30",1114,"Aqua","MODIS",73,6.2,303.5,21.4,"D",0,2007,12,28.0586547851562,17.8058032989502,190.215286254883
"504",504,340.8,1,1,"2007-12-30",1114,"Aqua","MODIS",89,6.2,307.6,32.5,"D",0,2007,12,23.9832496643066,11.4134788513184,152.011993408203
"505",505,327.7,1,1,"2007-12-30",1114,"Aqua","MODIS",36,6.2,310,11.8,"D",0,2007,12,24.975305557251,11.6800212860107,141.376129150391
