"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"330",330,338.1,1.1,1,"2003-10-09",1105,"Aqua","MODIS",80,6.2,308.3,23.3,"D",0,2003,10,30.4209098815918,19.7995452880859,4.14934778213501
"331",331,328,1,1,"2003-10-09",1105,"Aqua","MODIS",43,6.2,309,13.2,"D",0,2003,10,27.3192234039307,14.4886598587036,26.9101505279541
"332",332,327.2,1,1,"2003-10-09",1105,"Aqua","MODIS",30,6.2,308.3,12.1,"D",0,2003,10,27.3192234039307,14.4886598587036,26.9101505279541
"333",333,332.9,1,1,"2003-10-09",1105,"Aqua","MODIS",49,6.2,306.3,17,"D",0,2003,10,27.8449554443359,14.0473327636719,6.03298950195312
"334",334,343.5,1.1,1,"2003-10-09",1105,"Aqua","MODIS",87,6.2,308.4,32.1,"D",0,2003,10,28.1809902191162,16.7972221374512,2.55183529853821
"335",335,334.6,1,1,"2003-10-09",1105,"Aqua","MODIS",63,6.2,303.7,25.8,"D",0,2003,10,27.0601787567139,14.9078731536865,18.6670398712158
"336",336,337.8,1,1,"2003-10-09",1105,"Aqua","MODIS",83,6.2,312.5,17.8,"D",0,2003,10,31.5200386047363,15.926854133606,9.87253665924072
"337",337,328.8,1,1,"2003-10-09",1105,"Aqua","MODIS",46,6.2,310.1,5.6,"D",0,2003,10,31.5200386047363,15.926854133606,9.87253665924072
"338",338,359.6,1,1,"2003-10-09",1105,"Aqua","MODIS",99,6.2,314.1,64.5,"D",0,2003,10,31.5200386047363,15.926854133606,9.87253665924072
"339",339,342.8,1,1,"2003-10-09",1105,"Aqua","MODIS",88,6.2,313.4,27.6,"D",0,2003,10,31.5200386047363,15.926854133606,9.87253665924072
"340",340,333.7,1,1,"2003-10-09",1105,"Aqua","MODIS",78,6.2,308.8,17.8,"D",0,2003,10,30.620267868042,15.4069786071777,11.1524562835693
"341",341,336.6,1,1,"2003-10-09",1105,"Aqua","MODIS",78,6.2,303.5,21.9,"D",0,2003,10,29.9937019348145,19.6220378875732,4.6114649772644
"342",342,348,1,1,"2003-10-09",1105,"Aqua","MODIS",91,6.2,302.1,43.6,"D",0,2003,10,29.9937019348145,19.6220378875732,4.6114649772644
"343",343,334.9,1,1,"2003-10-09",1105,"Aqua","MODIS",75,6.2,303.7,20.2,"D",0,2003,10,29.6577014923096,18.9715099334717,4.87851238250732
"344",344,338.2,1,1,"2003-10-09",1105,"Aqua","MODIS",80,6.2,308.5,21.7,"D",0,2003,10,29.6844520568848,19.0992450714111,4.570631980896
"345",345,330.8,1,1,"2003-10-09",1105,"Aqua","MODIS",58,6.2,305.4,14,"D",0,2003,10,28.246395111084,16.2669219970703,2.62985277175903
"346",346,329.6,1.1,1,"2003-10-09",1105,"Aqua","MODIS",59,6.2,306.6,12.1,"D",0,2003,10,31.5490455627441,20.3434238433838,1.06605041027069
"347",347,348.7,1.1,1,"2003-10-09",1105,"Aqua","MODIS",92,6.2,311.6,40.1,"D",0,2003,10,31.5031776428223,19.9800395965576,1.16286265850067
"348",348,336,1.1,1,"2003-10-09",1105,"Aqua","MODIS",65,6.2,311.8,14.5,"D",0,2003,10,31.5031776428223,19.9800395965576,1.16286265850067
"349",349,324.8,1,1,"2003-10-09",1105,"Aqua","MODIS",31,6.2,304,17.2,"D",0,2003,10,27.9796676635742,16.1566047668457,22.3153419494629
"350",350,333.4,1,1,"2003-10-09",1105,"Aqua","MODIS",71,6.2,313.8,13.3,"D",0,2003,10,31.2591342926025,20.0360488891602,12.0462865829468
"351",351,339.7,1.3,1.1,"2003-10-09",1106,"Aqua","MODIS",82,6.2,307.8,32.7,"D",0,2003,10,33.0542182922363,21.4871501922607,4.48088550567627
"352",352,311,1.2,1.1,"2003-10-09",2325,"Aqua","MODIS",81,6.2,295.8,9.2,"N",0,2003,10,37.8262329101562,21.775577545166,48.6614112854004
"353",353,348.7,4.6,2,"2003-10-10",1147,"Aqua","MODIS",93,6.2,306,411.9,"D",0,2003,10,29.0991344451904,16.0993232727051,16.4075412750244
"354",354,348.9,4.6,2,"2003-10-10",1147,"Aqua","MODIS",93,6.2,306,415.6,"D",0,2003,10,29.0991344451904,16.0993232727051,16.4075412750244
"355",355,326.1,4.5,2,"2003-10-10",1147,"Aqua","MODIS",60,6.2,304.3,83.4,"D",0,2003,10,29.7179203033447,16.5631046295166,16.3874988555908
"356",356,324.5,4.8,2,"2003-10-10",1148,"Aqua","MODIS",65,6.2,303.4,90.1,"D",0,2003,10,28.3224468231201,14.7026214599609,10.4539222717285
"357",357,327.5,4.8,2,"2003-10-10",1148,"Aqua","MODIS",69,6.2,303.6,120.9,"D",0,2003,10,28.170560836792,14.6043128967285,9.89689445495605
"358",358,311.1,1.9,1.3,"2003-10-10",1937,"Terra","MODIS",82,6.2,289,27.5,"N",0,2003,10,30.5527305603027,18.257152557373,17.7139377593994
"359",359,304.3,1.5,1.2,"2003-10-10",1937,"Terra","MODIS",59,6.2,291.6,10.5,"N",0,2003,10,32.0193786621094,22.0479965209961,9.98969268798828
"360",360,316.1,1.9,1.3,"2003-10-10",1937,"Terra","MODIS",92,6.2,287.6,37.3,"N",0,2003,10,30.5527305603027,18.257152557373,17.7139377593994
"361",361,322.8,1.9,1.3,"2003-10-10",1937,"Terra","MODIS",100,6.2,288.6,53.5,"N",0,2003,10,30.5527305603027,18.257152557373,17.7139377593994
"362",362,304.9,1.3,1.1,"2003-10-10",1938,"Terra","MODIS",60,6.2,293.8,6.4,"N",0,2003,10,34.6004333496094,25.010160446167,0.728131711483002
"363",363,311.2,1.3,1.1,"2003-10-10",1938,"Terra","MODIS",81,6.2,293.9,12.1,"N",0,2003,10,34.6004333496094,25.010160446167,0.728131711483002
"364",364,303.9,1.3,1.1,"2003-10-10",1938,"Terra","MODIS",55,6.2,293.8,5.5,"N",0,2003,10,34.6004333496094,25.010160446167,0.728131711483002
"365",365,302,2.3,1.5,"2003-10-10",2232,"Aqua","MODIS",46,6.2,286.9,20.5,"N",0,2003,10,30.5527305603027,18.257152557373,17.7139377593994
"366",366,333,1,1,"2003-10-11",759,"Terra","MODIS",70,6.2,311.6,13.4,"D",0,2003,10,29.411470413208,17.3980960845947,2.4706768989563
"367",367,325.7,1,1,"2003-10-11",800,"Terra","MODIS",47,6.2,306,10.4,"D",0,2003,10,27.6334323883057,16.5242366790771,2.87151265144348
"368",368,359.1,1.1,1.1,"2003-10-11",800,"Terra","MODIS",99,6.2,307.6,89.5,"D",0,2003,10,31.4419479370117,17.2077121734619,9.10886001586914
"369",369,327,1.2,1.1,"2003-10-11",800,"Terra","MODIS",71,6.2,306.1,17.3,"D",0,2003,10,31.4419479370117,17.2077121734619,9.10886001586914
"370",370,327.7,1.1,1.1,"2003-10-11",800,"Terra","MODIS",69,6.2,305.6,19.2,"D",0,2003,10,31.4419479370117,17.2077121734619,9.10886001586914
"371",371,335.6,1,1,"2003-10-11",800,"Terra","MODIS",79,6.2,312.4,18,"D",0,2003,10,28.7580146789551,14.836799621582,8.15473556518555
"372",372,326.9,1,1,"2003-10-11",800,"Terra","MODIS",56,6.2,311.1,8,"D",0,2003,10,30.8736209869385,17.1995143890381,2.24915504455566
"373",373,337.4,1.1,1.1,"2003-10-11",800,"Terra","MODIS",83,6.2,312.7,25.9,"D",0,2003,10,28.3357715606689,13.9547395706177,22.9597835540771
"374",374,326.1,1,1,"2003-10-11",800,"Terra","MODIS",66,6.2,307.6,11.1,"D",0,2003,10,27.3841228485107,10.3405303955078,10.8036088943481
"375",375,327.4,1.1,1,"2003-10-11",800,"Terra","MODIS",49,6.2,309,13.2,"D",0,2003,10,26.7892189025879,13.1433267593384,26.9407596588135
"376",376,323.2,1,1,"2003-10-11",800,"Terra","MODIS",17,6.2,305.8,5.2,"D",0,2003,10,28.33909034729,17.1202297210693,3.4283185005188
"377",377,339.7,1.1,1,"2003-10-11",800,"Terra","MODIS",84,6.2,306.5,33.6,"D",0,2003,10,26.7892189025879,13.1433267593384,26.9407596588135
"378",378,327.5,1,1,"2003-10-11",800,"Terra","MODIS",52,6.2,307.8,10.5,"D",0,2003,10,28.1857528686523,14.095796585083,8.44776248931885
"379",379,336.7,1,1,"2003-10-11",800,"Terra","MODIS",82,6.2,313.3,15.3,"D",0,2003,10,28.5391426086426,17.296781539917,2.31315398216248
"380",380,337.5,1,1,"2003-10-11",800,"Terra","MODIS",82,6.2,310.9,21.9,"D",0,2003,10,28.6205158233643,14.8784818649292,8.35213470458984
"381",381,334.6,1,1,"2003-10-11",800,"Terra","MODIS",82,6.2,310.5,16,"D",0,2003,10,28.5708141326904,16.5677852630615,2.35765695571899
"382",382,335.2,1,1,"2003-10-11",800,"Terra","MODIS",82,6.2,311.4,16.3,"D",0,2003,10,28.5708141326904,16.5677852630615,2.35765695571899
"383",383,328.7,1.1,1,"2003-10-11",800,"Terra","MODIS",53,6.2,310.1,11.7,"D",0,2003,10,26.3898506164551,12.1957569122314,20.4666786193848
"384",384,335.7,1,1,"2003-10-11",1052,"Aqua","MODIS",80,6.2,306.5,21.8,"D",0,2003,10,31.6117992401123,22.9229640960693,5.48361015319824
"385",385,334.4,1,1,"2003-10-11",1052,"Aqua","MODIS",78,6.2,310.4,17.6,"D",0,2003,10,32.2475814819336,22.0104637145996,11.5073165893555
"386",386,328.1,1.1,1,"2003-10-11",1052,"Aqua","MODIS",68,6.2,308.4,11.3,"D",0,2003,10,32.6276092529297,22.3313961029053,12.3492221832275
"387",387,340.6,1.1,1,"2003-10-11",1052,"Aqua","MODIS",82,6.2,309.4,32.7,"D",0,2003,10,32.0135345458984,21.3243827819824,14.8626489639282
"388",388,333.5,1.1,1,"2003-10-11",1052,"Aqua","MODIS",71,6.2,313.4,12.6,"D",0,2003,10,31.4133625030518,20.5761623382568,6.88597917556763
"389",389,330.6,1.1,1,"2003-10-11",1052,"Aqua","MODIS",58,6.2,312.6,10.5,"D",0,2003,10,31.5341396331787,20.6008358001709,8.34212779998779
"390",390,329.7,1,1,"2003-10-11",1052,"Aqua","MODIS",38,6.2,306.3,16.4,"D",0,2003,10,32.4759674072266,25.2896957397461,1.07739722728729
"391",391,328.7,1,1,"2003-10-11",1052,"Aqua","MODIS",67,6.2,304.9,13.9,"D",0,2003,10,30.9192161560059,23.0414924621582,4.05206155776978
"392",392,323.5,1,1,"2003-10-11",1052,"Aqua","MODIS",39,6.2,305.4,7.3,"D",0,2003,10,32.693603515625,24.6625156402588,3.10427808761597
"393",393,330.6,1.1,1,"2003-10-11",1052,"Aqua","MODIS",60,6.2,312.3,10,"D",0,2003,10,31.3971004486084,20.8731498718262,3.70352911949158
"394",394,335.3,1.1,1,"2003-10-11",1052,"Aqua","MODIS",80,6.2,306.3,24.8,"D",0,2003,10,32.5951881408691,22.2586250305176,13.1977672576904
"395",395,331.5,1,1,"2003-10-11",1052,"Aqua","MODIS",73,6.2,308.1,16.5,"D",0,2003,10,31.6011447906494,22.8553123474121,6.37319707870483
"396",396,326.8,1,1,"2003-10-11",1052,"Aqua","MODIS",63,6.2,305,11.3,"D",0,2003,10,32.693603515625,24.6625156402588,3.10427808761597
"397",397,323.8,1,1,"2003-10-11",1052,"Aqua","MODIS",37,6.2,305.1,8.1,"D",0,2003,10,30.9192161560059,23.0414924621582,4.05206155776978
"398",398,358.5,1.1,1,"2003-10-11",1052,"Aqua","MODIS",99,6.2,310,74.5,"D",0,2003,10,32.0135345458984,21.3243827819824,14.8626489639282
"399",399,328.6,1,1,"2003-10-11",1052,"Aqua","MODIS",39,6.2,305,13.4,"D",0,2003,10,32.5253105163574,25.2632999420166,1.0774108171463
"400",400,328.2,1,1,"2003-10-11",1052,"Aqua","MODIS",47,6.2,306.7,8.4,"D",0,2003,10,32.9615058898926,24.6997051239014,3.45084381103516
"401",401,328.2,1.1,1,"2003-10-11",1052,"Aqua","MODIS",51,6.2,307.2,13.6,"D",0,2003,10,30.8353462219238,20.5614414215088,12.3382768630981
"402",402,339.8,1.2,1.1,"2003-10-11",1052,"Aqua","MODIS",81,6.2,307.6,38,"D",0,2003,10,28.6826171875,17.237491607666,19.2590808868408
"403",403,334,1.1,1.1,"2003-10-11",1052,"Aqua","MODIS",11,6.2,312.7,16.1,"D",0,2003,10,29.9167232513428,18.6129570007324,16.6684322357178
"404",404,327.9,1,1,"2003-10-11",1052,"Aqua","MODIS",59,6.2,307.2,11.6,"D",0,2003,10,31.3324928283691,22.7548809051514,6.01963090896606
"405",405,339.5,1.1,1.1,"2003-10-11",1052,"Aqua","MODIS",83,6.2,315.6,27.4,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"406",406,333.7,1.1,1.1,"2003-10-11",1052,"Aqua","MODIS",75,6.2,314.3,17.4,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"407",407,326.2,1,1,"2003-10-11",1052,"Aqua","MODIS",47,6.2,306.3,10.1,"D",0,2003,10,32.6643142700195,25.1359901428223,2.3298225402832
"408",408,335.7,1.1,1,"2003-10-11",1052,"Aqua","MODIS",75,6.2,304.4,28.9,"D",0,2003,10,31.6860122680664,20.8709583282471,15.5452194213867
"409",409,343.8,1.1,1,"2003-10-11",1052,"Aqua","MODIS",88,6.2,299.8,43.5,"D",0,2003,10,31.6860122680664,20.8709583282471,15.5452194213867
"410",410,341,1.2,1.1,"2003-10-11",1052,"Aqua","MODIS",84,6.2,306.7,43.7,"D",0,2003,10,27.6136779785156,14.8199195861816,10.3490343093872
"411",411,330.7,1,1,"2003-10-11",1052,"Aqua","MODIS",72,6.2,306.5,14.6,"D",0,2003,10,31.4986362457275,22.8732852935791,5.5185399055481
"412",412,333.8,1.2,1.1,"2003-10-11",1052,"Aqua","MODIS",70,6.2,305.1,26.7,"D",0,2003,10,28.6826171875,17.237491607666,19.2590808868408
"413",413,327.7,1.1,1,"2003-10-11",1053,"Aqua","MODIS",39,6.2,307.8,9.3,"D",0,2003,10,29.0232009887695,18.5149822235107,4.07741403579712
"414",414,338.2,1.2,1.1,"2003-10-11",1053,"Aqua","MODIS",32,6.2,312.7,31.4,"D",0,2003,10,27.3759212493896,14.4889812469482,7.16825294494629
"415",415,341.6,1.2,1.1,"2003-10-11",1053,"Aqua","MODIS",83,6.2,316.2,32.9,"D",0,2003,10,28.886962890625,14.5087223052979,7.60247802734375
"416",416,347.7,1.2,1.1,"2003-10-11",1053,"Aqua","MODIS",91,6.2,315,48.2,"D",0,2003,10,28.886962890625,14.5087223052979,7.60247802734375
"417",417,346,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",89,6.2,313.5,39.5,"D",0,2003,10,28.9882392883301,16.1693801879883,2.99910402297974
"418",418,335.6,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",75,6.2,313.5,18.4,"D",0,2003,10,28.6233749389648,16.0913372039795,2.85779666900635
"419",419,337.2,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",78,6.2,309.4,23.5,"D",0,2003,10,28.6507377624512,16.1032905578613,3.08433079719543
"420",420,342.2,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",85,6.2,312.1,35,"D",0,2003,10,28.6507377624512,16.1032905578613,3.08433079719543
"421",421,332.3,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",61,6.2,309.7,18.1,"D",0,2003,10,28.6507377624512,16.1032905578613,3.08433079719543
"422",422,328.9,1.1,1,"2003-10-11",1053,"Aqua","MODIS",44,6.2,310.3,9.3,"D",0,2003,10,29.8070755004883,19.2393798828125,4.51915597915649
"423",423,339.1,1.1,1,"2003-10-11",1053,"Aqua","MODIS",75,6.2,313.4,27.3,"D",0,2003,10,29.451021194458,19.2409076690674,4.37536907196045
"424",424,328.9,1.1,1,"2003-10-11",1053,"Aqua","MODIS",41,6.2,308,10.8,"D",0,2003,10,29.2858257293701,18.7711143493652,4.41669130325317
"425",425,331,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",65,6.2,311.5,14,"D",0,2003,10,28.8341484069824,17.4326114654541,2.50142097473145
"426",426,329.9,1.1,1,"2003-10-11",1053,"Aqua","MODIS",58,6.2,310.1,9.8,"D",0,2003,10,28.7126789093018,18.2624530792236,3.6522958278656
"427",427,342.7,1.1,1,"2003-10-11",1053,"Aqua","MODIS",85,6.2,310.3,32.5,"D",0,2003,10,28.7126789093018,18.2624530792236,3.6522958278656
"428",428,386,1.1,1,"2003-10-11",1053,"Aqua","MODIS",100,6.2,315.4,179.3,"D",0,2003,10,29.6057415008545,18.7551727294922,3.61734652519226
"429",429,335.9,1.1,1,"2003-10-11",1053,"Aqua","MODIS",76,6.2,311.1,19.9,"D",0,2003,10,28.289665222168,17.2694263458252,3.80194616317749
"430",430,337.3,1.1,1,"2003-10-11",1053,"Aqua","MODIS",82,6.2,318.6,16.4,"D",0,2003,10,28.9773693084717,17.4208965301514,1.94765794277191
"431",431,330.9,1.1,1,"2003-10-11",1053,"Aqua","MODIS",63,6.2,312.5,13.2,"D",0,2003,10,28.2034435272217,17.1411972045898,4.04777669906616
"432",432,339.3,1.1,1,"2003-10-11",1053,"Aqua","MODIS",82,6.2,311.1,25.2,"D",0,2003,10,31.5741081237793,19.9853591918945,1.1653037071228
"433",433,331.1,1.1,1,"2003-10-11",1053,"Aqua","MODIS",42,6.2,312,10,"D",0,2003,10,28.24977684021,17.4953231811523,3.57058811187744
"434",434,331.1,1.1,1,"2003-10-11",1053,"Aqua","MODIS",44,6.2,312.9,10.2,"D",0,2003,10,28.24977684021,17.4953231811523,3.57058811187744
"435",435,334.3,1.1,1,"2003-10-11",1053,"Aqua","MODIS",72,6.2,313.3,15.6,"D",0,2003,10,31.2098140716553,20.3858432769775,3.83114957809448
"436",436,333.2,1.1,1,"2003-10-11",1053,"Aqua","MODIS",71,6.2,312.4,15.9,"D",0,2003,10,31.5400791168213,21.242359161377,4.79414939880371
"437",437,328.3,1.1,1,"2003-10-11",1053,"Aqua","MODIS",48,6.2,308.8,10,"D",0,2003,10,30.8564338684082,20.1333713531494,4.49168157577515
"438",438,328.7,1.1,1,"2003-10-11",1053,"Aqua","MODIS",53,6.2,310.1,9.7,"D",0,2003,10,31.5400791168213,21.242359161377,4.79414939880371
"439",439,343.1,1.1,1,"2003-10-11",1053,"Aqua","MODIS",86,6.2,309.6,34.2,"D",0,2003,10,30.8564338684082,20.1333713531494,4.49168157577515
"440",440,334,1.1,1,"2003-10-11",1053,"Aqua","MODIS",72,6.2,312.4,16.8,"D",0,2003,10,31.6306438446045,21.1790828704834,4.53615045547485
"441",441,329.2,1.1,1,"2003-10-11",1053,"Aqua","MODIS",52,6.2,311.1,10.3,"D",0,2003,10,31.1825733184814,20.474084854126,4.36200666427612
"442",442,332.7,1.1,1,"2003-10-11",1053,"Aqua","MODIS",61,6.2,311.9,10.6,"D",0,2003,10,30.5568065643311,19.7690773010254,1.27294826507568
"443",443,332.1,1.1,1,"2003-10-11",1053,"Aqua","MODIS",57,6.2,312.4,11.1,"D",0,2003,10,30.8873157501221,19.8185768127441,1.25183606147766
"444",444,330.6,1.1,1,"2003-10-11",1053,"Aqua","MODIS",54,6.2,312.8,9.5,"D",0,2003,10,30.8873157501221,19.8185768127441,1.25183606147766
"445",445,331,1.1,1,"2003-10-11",1053,"Aqua","MODIS",66,6.2,313.1,8.8,"D",0,2003,10,29.4883499145508,18.1723403930664,1.77580606937408
"446",446,330.9,1.1,1,"2003-10-11",1053,"Aqua","MODIS",26,6.2,314.5,8,"D",0,2003,10,29.411470413208,17.3980960845947,2.4706768989563
"447",447,323.7,1.6,1.2,"2003-10-11",1053,"Aqua","MODIS",73,6.2,305.6,23.3,"D",0,2003,10,31.3591346740723,16.9692058563232,9.02419185638428
"448",448,334,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",65,6.2,309.9,20.6,"D",0,2003,10,28.1184883117676,16.7741661071777,2.79251098632812
"449",449,333.1,1.1,1.1,"2003-10-11",1053,"Aqua","MODIS",76,6.2,312,15.7,"D",0,2003,10,28.4033660888672,16.6431732177734,2.71810674667358
"450",450,329.4,1.2,1.1,"2003-10-11",1053,"Aqua","MODIS",56,6.2,309.7,13.1,"D",0,2003,10,27.778434753418,14.6327219009399,6.15333461761475
"451",451,337,1.2,1.1,"2003-10-11",1053,"Aqua","MODIS",81,6.2,306.2,36.1,"D",0,2003,10,24.7527389526367,11.7590417861938,2.45963215827942
"452",452,329.8,1.5,1.2,"2003-10-11",1053,"Aqua","MODIS",60,6.2,313,19.3,"D",0,2003,10,31.4696159362793,17.7130069732666,12.4668607711792
"453",453,305.6,1.7,1.3,"2003-10-11",2021,"Terra","MODIS",65,6.2,286.2,16.3,"N",0,2003,10,28.7993583679199,14.6787042617798,7.66844940185547
"454",454,325.1,3.5,1.8,"2003-10-12",1135,"Aqua","MODIS",51,6.2,286.8,89.4,"D",0,2003,10,27.9972991943359,17.0534610748291,4.16882705688477
"455",455,322,3.6,1.8,"2003-10-12",1135,"Aqua","MODIS",56,6.2,285.2,71.7,"D",0,2003,10,28.9049072265625,18.2346725463867,3.96631598472595
"456",456,320.5,3.6,1.8,"2003-10-12",1135,"Aqua","MODIS",25,6.2,283.8,57.6,"D",0,2003,10,28.9049072265625,18.2346725463867,3.96631598472595
"457",457,321.6,3.5,1.8,"2003-10-12",1135,"Aqua","MODIS",49,6.2,287,67.9,"D",0,2003,10,28.2034435272217,17.1411972045898,4.04777669906616
"458",458,330.7,1.1,1.1,"2003-10-13",747,"Terra","MODIS",70,6.2,309.3,10.1,"D",0,2003,10,31.4610328674316,20.3706188201904,1.09524154663086
"459",459,340.2,1.1,1.1,"2003-10-13",747,"Terra","MODIS",85,6.2,310.7,26.3,"D",0,2003,10,31.4610328674316,20.3706188201904,1.09524154663086
"460",460,339.3,1.1,1.1,"2003-10-13",747,"Terra","MODIS",83,6.2,311.1,26.5,"D",0,2003,10,31.2424278259277,19.9797992706299,1.10357546806335
"461",461,344.9,1.4,1.2,"2003-10-13",748,"Terra","MODIS",85,6.2,306.8,53.2,"D",0,2003,10,34.6501121520996,20.6280498504639,14.6321182250977
"462",462,340.9,1.4,1.2,"2003-10-13",748,"Terra","MODIS",61,6.2,299.9,46.2,"D",0,2003,10,34.1781692504883,20.6285076141357,15.3360977172852
"463",463,346.6,1.4,1.2,"2003-10-13",748,"Terra","MODIS",79,6.2,305.8,63.7,"D",0,2003,10,34.6501121520996,20.6280498504639,14.6321182250977
"464",464,341.9,1.4,1.2,"2003-10-13",748,"Terra","MODIS",71,6.2,305,48.4,"D",0,2003,10,34.6501121520996,20.6280498504639,14.6321182250977
"465",465,329.4,1.1,1,"2003-10-13",748,"Terra","MODIS",63,6.2,308.9,13.9,"D",0,2003,10,28.8636932373047,18.3860759735107,20.9297981262207
"466",466,335.7,1,1,"2003-10-13",748,"Terra","MODIS",79,6.2,308.1,21.5,"D",0,2003,10,31.5898418426514,21.6149978637695,10.8446235656738
"467",467,358.4,1,1,"2003-10-13",748,"Terra","MODIS",99,6.2,314.5,69.2,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"468",468,331.2,1,1,"2003-10-13",748,"Terra","MODIS",65,6.2,311.2,10.8,"D",0,2003,10,32.4929809570312,23.2136249542236,7.23279619216919
"469",469,330.4,1,1,"2003-10-13",748,"Terra","MODIS",68,6.2,309.1,11.8,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"470",470,337.6,1,1,"2003-10-13",748,"Terra","MODIS",83,6.2,304.9,26.4,"D",0,2003,10,32.6866683959961,25.2194957733154,0.889853239059448
"471",471,323,1,1,"2003-10-13",748,"Terra","MODIS",16,6.2,303.5,7.3,"D",0,2003,10,32.6866683959961,25.2194957733154,0.889853239059448
"472",472,343.8,1,1,"2003-10-13",748,"Terra","MODIS",88,6.2,312.9,34.7,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"473",473,326.5,1,1,"2003-10-13",748,"Terra","MODIS",63,6.2,304.2,12.8,"D",0,2003,10,32.5938720703125,25.1302146911621,2.16156983375549
"474",474,330.7,1,1,"2003-10-13",748,"Terra","MODIS",69,6.2,309.6,12.5,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"475",475,333,1.6,1.3,"2003-10-13",748,"Terra","MODIS",82,6.2,303.2,38.9,"D",0,2003,10,27.1175384521484,10.8779611587524,14.8037700653076
"476",476,324.2,1.1,1.1,"2003-10-13",748,"Terra","MODIS",31,6.2,304.7,8.6,"D",0,2003,10,28.1762218475342,17.826940536499,3.79984331130981
"477",477,324,1.6,1.3,"2003-10-13",748,"Terra","MODIS",71,6.2,303.5,15.1,"D",0,2003,10,27.1175384521484,10.8779611587524,14.8037700653076
"478",478,328.5,1.5,1.2,"2003-10-13",748,"Terra","MODIS",74,6.2,300.7,23.4,"D",0,2003,10,30.360767364502,14.832275390625,10.889458656311
"479",479,334.7,1.1,1.1,"2003-10-13",748,"Terra","MODIS",75,6.2,309.7,19.9,"D",0,2003,10,29.5414981842041,19.0476970672607,3.88519978523254
"480",480,324.6,1.2,1.1,"2003-10-13",1040,"Aqua","MODIS",28,6.2,304.3,16.1,"D",0,2003,10,32.4678115844727,24.9415168762207,2.57022857666016
"481",481,337.7,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",82,6.2,310.6,38.2,"D",0,2003,10,31.9152679443359,22.504373550415,8.23961067199707
"482",482,336.2,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",80,6.2,309.1,33.9,"D",0,2003,10,31.7660751342773,22.5563163757324,7.76348829269409
"483",483,334.6,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",77,6.2,310.1,29.6,"D",0,2003,10,31.9152679443359,22.504373550415,8.23961067199707
"484",484,324.9,1.7,1.3,"2003-10-13",1040,"Aqua","MODIS",57,6.2,304.7,17.4,"D",0,2003,10,31.7529487609863,21.1298751831055,15.0152044296265
"485",485,330,1.7,1.3,"2003-10-13",1040,"Aqua","MODIS",72,6.2,304.6,30.3,"D",0,2003,10,31.6442985534668,21.0631065368652,15.1016435623169
"486",486,359.9,1.2,1.1,"2003-10-13",1040,"Aqua","MODIS",99,6.2,306.5,87.4,"D",0,2003,10,32.3190689086914,25.2529182434082,1.08284080028534
"487",487,341.8,1.2,1.1,"2003-10-13",1040,"Aqua","MODIS",87,6.2,307.7,34.9,"D",0,2003,10,32.4533309936523,25.2441139221191,1.07745146751404
"488",488,338.5,1.2,1.1,"2003-10-13",1040,"Aqua","MODIS",80,6.2,308,30.9,"D",0,2003,10,32.4533309936523,25.2441139221191,1.07745146751404
"489",489,340.1,1.2,1.1,"2003-10-13",1040,"Aqua","MODIS",85,6.2,302.1,43.7,"D",0,2003,10,32.4838218688965,25.1255226135254,2.58791494369507
"490",490,342.1,1.7,1.3,"2003-10-13",1040,"Aqua","MODIS",88,6.2,309.4,62.8,"D",0,2003,10,28.24977684021,17.4953231811523,3.57058811187744
"491",491,324,1.7,1.3,"2003-10-13",1040,"Aqua","MODIS",45,6.2,304.3,13.4,"D",0,2003,10,28.3540725708008,17.9297351837158,3.72342491149902
"492",492,330.6,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",71,6.2,311.8,14.7,"D",0,2003,10,32.724437713623,23.0135517120361,8.08523082733154
"493",493,333.7,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",77,6.2,308.8,24.7,"D",0,2003,10,31.853910446167,23.024263381958,6.90795850753784
"494",494,328.9,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",66,6.2,309.3,14.5,"D",0,2003,10,31.853910446167,23.024263381958,6.90795850753784
"495",495,355.9,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",97,6.2,312.8,91.5,"D",0,2003,10,32.1930198669434,23.1230411529541,7.22594594955444
