"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"332",332,327.5,1,1,"2007-09-20",1055,"Aqua","MODIS",72,6.2,301.6,15,"D",0,2007,9,33.5385360717773,24.2187271118164,50.3021392822266
"333",333,318.8,1,1,"2007-09-20",1055,"Aqua","MODIS",32,6.2,300.9,7.1,"D",0,2007,9,33.3588676452637,24.2259960174561,71.6411209106445
"334",334,324.3,1,1,"2007-09-20",1055,"Aqua","MODIS",67,6.2,298.4,10.5,"D",0,2007,9,32.4909172058105,22.1253776550293,97.4025650024414
"335",335,331.7,1.7,1.3,"2007-09-20",1055,"Aqua","MODIS",73,6.2,314.6,31.4,"D",0,2007,9,28.4770755767822,14.3672256469727,109.730949401855
"336",336,349.4,1,1,"2007-09-20",1055,"Aqua","MODIS",94,6.2,306.6,41,"D",0,2007,9,35.7449989318848,22.9695091247559,78.4316711425781
"337",337,375.7,1,1,"2007-09-20",1055,"Aqua","MODIS",94,6.2,300.3,119.9,"D",0,2007,9,35.7533340454102,22.9393768310547,78.4054107666016
"338",338,369.3,1,1,"2007-09-20",1055,"Aqua","MODIS",100,6.2,308.1,97.4,"D",0,2007,9,35.7533340454102,22.9393768310547,78.4054107666016
"339",339,336.7,1,1,"2007-09-20",1055,"Aqua","MODIS",48,6.2,306.5,20,"D",0,2007,9,35.7449989318848,22.9695091247559,78.4316711425781
"340",340,406.2,1,1,"2007-09-20",1055,"Aqua","MODIS",94,6.2,304,274.5,"D",0,2007,9,35.7533340454102,22.9393768310547,78.4054107666016
"341",341,408.5,1,1,"2007-09-20",1055,"Aqua","MODIS",100,6.2,315.6,289.8,"D",0,2007,9,35.7533340454102,22.9393768310547,78.4054107666016
"342",342,336.7,1,1,"2007-09-20",1055,"Aqua","MODIS",85,6.2,306.7,25.1,"D",0,2007,9,34.187686920166,23.8193988800049,41.7740058898926
"343",343,331.1,1.2,1.1,"2007-09-20",1055,"Aqua","MODIS",51,6.2,308.9,19.3,"D",0,2007,9,30.163948059082,14.6217012405396,67.9427719116211
"344",344,333.9,1.7,1.3,"2007-09-20",1055,"Aqua","MODIS",82,6.2,312.9,37.9,"D",0,2007,9,28.4770755767822,14.3672256469727,109.730949401855
"345",345,347.2,1.1,1,"2007-09-20",1056,"Aqua","MODIS",93,6.2,311.3,39.7,"D",0,2007,9,33.4348754882812,18.8621063232422,78.5546112060547
"346",346,333.8,1.1,1,"2007-09-20",1056,"Aqua","MODIS",50,6.2,307.6,20.3,"D",0,2007,9,32.5107650756836,18.2059078216553,87.8978576660156
"347",347,339.4,1.1,1,"2007-09-20",1056,"Aqua","MODIS",86,6.2,315.4,19.1,"D",0,2007,9,32.3872337341309,16.8849411010742,82.8948440551758
"348",348,331.5,1.1,1,"2007-09-20",1056,"Aqua","MODIS",42,6.2,311.6,13.5,"D",0,2007,9,31.6752758026123,16.6308155059814,89.9152679443359
"349",349,334.6,1.1,1,"2007-09-20",1056,"Aqua","MODIS",72,6.2,310.4,16.4,"D",0,2007,9,38.3128623962402,22.2816200256348,29.4935035705566
"350",350,335.4,1.1,1,"2007-09-20",1056,"Aqua","MODIS",82,6.2,314.2,19.1,"D",0,2007,9,32.4156112670898,15.269642829895,104.250549316406
"351",351,340.1,1.1,1,"2007-09-20",1056,"Aqua","MODIS",86,6.2,313.8,23,"D",0,2007,9,32.5537948608398,17.0625324249268,77.9412078857422
"352",352,316.4,1.9,1.3,"2007-09-20",1056,"Aqua","MODIS",66,6.2,300.6,11,"D",0,2007,9,29.5176582336426,16.1268081665039,110.422340393066
"353",353,339.7,1.1,1,"2007-09-20",1056,"Aqua","MODIS",84,6.2,306.1,25.7,"D",0,2007,9,38.3128623962402,22.2816200256348,29.4935035705566
"354",354,345.5,1.1,1,"2007-09-20",1056,"Aqua","MODIS",86,6.2,305.8,40,"D",0,2007,9,38.3830680847168,22.3676376342773,29.3744773864746
"355",355,375.4,1.1,1,"2007-09-20",1056,"Aqua","MODIS",100,6.2,315.6,126.6,"D",0,2007,9,34.2144317626953,19.2092399597168,72.2657470703125
"356",356,336.8,1.1,1,"2007-09-20",1056,"Aqua","MODIS",83,6.2,313.2,19,"D",0,2007,9,34.2144317626953,19.2092399597168,72.2657470703125
"357",357,349.5,1.1,1,"2007-09-20",1056,"Aqua","MODIS",93,6.2,311.5,45.4,"D",0,2007,9,38.3128623962402,22.2816200256348,29.4935035705566
"358",358,355.7,1.1,1,"2007-09-20",1056,"Aqua","MODIS",97,6.2,311.8,61.4,"D",0,2007,9,38.3128623962402,22.2816200256348,29.4935035705566
"359",359,374.9,1.1,1,"2007-09-20",1056,"Aqua","MODIS",100,6.2,316.2,125.1,"D",0,2007,9,34.2144317626953,19.2092399597168,72.2657470703125
"360",360,335.5,1.1,1,"2007-09-20",1056,"Aqua","MODIS",61,6.2,308.5,21.2,"D",0,2007,9,33.4115409851074,18.8084850311279,81.1382141113281
"361",361,306,3.8,1.8,"2007-09-20",2022,"Terra","MODIS",66,6.2,290.5,36.6,"N",0,2007,9,38.4124450683594,22.169584274292,28.8024444580078
"362",362,303.7,3.8,1.8,"2007-09-20",2022,"Terra","MODIS",42,6.2,290.7,24.5,"N",0,2007,9,38.3506546020508,22.1916007995605,28.6871376037598
"363",363,305.7,3.8,1.8,"2007-09-20",2022,"Terra","MODIS",60,6.2,290.6,34.3,"N",0,2007,9,38.3448905944824,22.2190284729004,29.7286071777344
"364",364,304.4,2.2,1.4,"2007-09-20",2317,"Aqua","MODIS",43,6.2,291.9,13.5,"N",0,2007,9,38.4124450683594,22.169584274292,28.8024444580078
"365",365,308,2.2,1.4,"2007-09-20",2317,"Aqua","MODIS",73,6.2,292,20.8,"N",0,2007,9,38.4124450683594,22.169584274292,28.8024444580078
"366",366,305.5,2.2,1.4,"2007-09-20",2317,"Aqua","MODIS",30,6.2,291.9,14.6,"N",0,2007,9,38.4124450683594,22.169584274292,28.8024444580078
"367",367,325.4,3.8,1.8,"2007-09-21",1138,"Aqua","MODIS",77,6.2,303,44.8,"D",0,2007,9,32.8279724121094,18.3733787536621,91.8706436157227
"368",368,325.2,3.6,1.8,"2007-09-21",1138,"Aqua","MODIS",43,6.2,297.8,62.2,"D",0,2007,9,31.8465595245361,17.5975914001465,96.9225234985352
"369",369,325.4,3.6,1.8,"2007-09-21",1138,"Aqua","MODIS",50,6.2,300.7,64,"D",0,2007,9,31.8465595245361,17.5975914001465,96.9225234985352
"370",370,319.4,3.6,1.8,"2007-09-21",1138,"Aqua","MODIS",53,6.2,296.6,37.2,"D",0,2007,9,31.9100284576416,18.7687606811523,127.073623657227
"371",371,328.1,3.8,1.8,"2007-09-21",1139,"Aqua","MODIS",80,6.2,304,64,"D",0,2007,9,34.2165946960449,19.240665435791,75.399658203125
"372",372,327.3,3.8,1.8,"2007-09-21",1139,"Aqua","MODIS",79,6.2,303.9,55.7,"D",0,2007,9,34.2165946960449,19.240665435791,75.399658203125
"373",373,337.4,1.3,1.1,"2007-09-22",747,"Terra","MODIS",83,6.2,311.1,24.3,"D",0,2007,9,32.980827331543,16.8914031982422,56.3281784057617
"374",374,331.4,1,1,"2007-09-22",748,"Terra","MODIS",49,6.2,307.8,14.4,"D",0,2007,9,35.7467803955078,23.0366134643555,76.4663162231445
"375",375,328.8,1.1,1,"2007-09-22",748,"Terra","MODIS",71,6.2,308.9,11.1,"D",0,2007,9,33.1581497192383,19.9316635131836,131.90251159668
"376",376,332.5,1,1,"2007-09-22",749,"Terra","MODIS",80,6.2,302.4,20.7,"D",0,2007,9,31.5421524047852,21.1808090209961,93.0619506835938
"377",377,323.9,1,1,"2007-09-22",749,"Terra","MODIS",29,6.2,302.6,10.3,"D",0,2007,9,31.6949195861816,20.8955974578857,90.2485961914062
"378",378,335.7,1.6,1.2,"2007-09-22",1042,"Aqua","MODIS",81,6.2,307.1,44.8,"D",0,2007,9,31.6092090606689,20.8127403259277,95.3574600219727
"379",379,330.8,1.6,1.2,"2007-09-22",1042,"Aqua","MODIS",75,6.2,308,30.8,"D",0,2007,9,31.6949195861816,20.8955974578857,90.2485961914062
"380",380,330.5,1.6,1.2,"2007-09-22",1043,"Aqua","MODIS",43,6.2,308.5,21,"D",0,2007,9,33.2978210449219,19.2710113525391,78.8647155761719
"381",381,328.9,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",32,6.2,307.3,27.9,"D",0,2007,9,32.1565170288086,17.7593173980713,90.093147277832
"382",382,320.9,1.8,1.3,"2007-09-22",1043,"Aqua","MODIS",53,6.2,297.9,21.5,"D",0,2007,9,31.1768817901611,16.9453067779541,95.1013946533203
"383",383,327,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",47,6.2,306.3,15.3,"D",0,2007,9,30.9076976776123,16.108757019043,107.663619995117
"384",384,325.4,1.3,1.1,"2007-09-22",1043,"Aqua","MODIS",51,6.2,301.4,14.1,"D",0,2007,9,35.1994895935059,23.6309242248535,61.1170463562012
"385",385,336.2,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",82,6.2,306.8,50.3,"D",0,2007,9,31.4989910125732,18.3408489227295,123.742279052734
"386",386,351.5,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",95,6.2,308.6,109.9,"D",0,2007,9,31.4989910125732,18.3408489227295,123.742279052734
"387",387,322.4,1.2,1.1,"2007-09-22",1043,"Aqua","MODIS",51,6.2,295.7,15.7,"D",0,2007,9,33.7991943359375,23.8908576965332,52.5187072753906
"388",388,331.7,1.8,1.3,"2007-09-22",1043,"Aqua","MODIS",53,6.2,299.1,43.4,"D",0,2007,9,30.5693874359131,16.3015441894531,97.4902572631836
"389",389,326.1,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",65,6.2,304.2,17,"D",0,2007,9,32.1857414245605,21.9496974945068,91.0071182250977
"390",390,333,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",78,6.2,307.6,32.4,"D",0,2007,9,32.1857414245605,21.9496974945068,91.0071182250977
"391",391,325.2,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",63,6.2,304.8,16.5,"D",0,2007,9,32.1857414245605,21.9496974945068,91.0071182250977
"392",392,325.5,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",64,6.2,307.9,16.7,"D",0,2007,9,32.1857414245605,21.9496974945068,91.0071182250977
"393",393,333.2,1.3,1.1,"2007-09-22",1043,"Aqua","MODIS",74,6.2,312.3,16.9,"D",0,2007,9,35.7467803955078,23.0366134643555,76.4663162231445
"394",394,327,2.5,1.5,"2007-09-22",1043,"Aqua","MODIS",76,6.2,305.8,47.4,"D",0,2007,9,30.3526153564453,14.6187086105347,71.0959930419922
"395",395,326.7,1.9,1.4,"2007-09-22",1043,"Aqua","MODIS",68,6.2,301.8,34.8,"D",0,2007,9,29.4071464538574,14.9995937347412,88.9987945556641
"396",396,325.1,1.9,1.4,"2007-09-22",1043,"Aqua","MODIS",58,6.2,301.4,29.5,"D",0,2007,9,29.4949111938477,15.2057952880859,86.8421401977539
"397",397,338.7,1.6,1.2,"2007-09-22",1043,"Aqua","MODIS",87,6.2,309,40.2,"D",0,2007,9,33.4348754882812,18.8621063232422,78.5546112060547
"398",398,329.7,1.6,1.2,"2007-09-22",1043,"Aqua","MODIS",71,6.2,306.8,13.6,"D",0,2007,9,34.2477378845215,19.3433856964111,72.4478149414062
"399",399,335.1,2,1.4,"2007-09-22",1043,"Aqua","MODIS",78,6.2,314.5,35.2,"D",0,2007,9,32.3979072570801,16.2650833129883,105.97647857666
"400",400,336.5,2,1.4,"2007-09-22",1043,"Aqua","MODIS",80,6.2,315,41.7,"D",0,2007,9,32.3979072570801,16.2650833129883,105.97647857666
"401",401,345.9,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",92,6.2,305.9,73.8,"D",0,2007,9,32.3331604003906,18.4856128692627,96.6291046142578
"402",402,330.2,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",79,6.2,303.8,28,"D",0,2007,9,32.2903366088867,18.7202224731445,96.5238876342773
"403",403,332.4,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",81,6.2,307.2,32.2,"D",0,2007,9,32.3331604003906,18.4856128692627,96.6291046142578
"404",404,330,1.6,1.2,"2007-09-22",1043,"Aqua","MODIS",67,6.2,309.6,13.4,"D",0,2007,9,33.4838027954102,19.0033645629883,81.0760879516602
"405",405,343.6,1.6,1.3,"2007-09-22",1043,"Aqua","MODIS",91,6.2,307.8,63.9,"D",0,2007,9,32.4841651916504,17.9871006011963,93.7907867431641
"406",406,331.9,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",66,6.2,306.1,30.5,"D",0,2007,9,32.9545097351074,18.4042701721191,84.689453125
"407",407,340.7,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",87,6.2,309.7,55,"D",0,2007,9,31.4833889007568,17.8989486694336,126.695465087891
"408",408,350,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",94,6.2,307.6,98.1,"D",0,2007,9,31.4650688171387,17.1248435974121,95.3395156860352
"409",409,327.6,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",40,6.2,306.3,18.9,"D",0,2007,9,31.4650688171387,17.1248435974121,95.3395156860352
"410",410,340.3,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",88,6.2,305.4,60.3,"D",0,2007,9,31.4675350189209,17.1485824584961,95.5045547485352
"411",411,333.4,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",70,6.2,305.3,40,"D",0,2007,9,31.4675350189209,17.1485824584961,95.5045547485352
"412",412,350.4,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",95,6.2,306,103.1,"D",0,2007,9,31.4675350189209,17.1485824584961,95.5045547485352
"413",413,330.9,1.6,1.2,"2007-09-22",1043,"Aqua","MODIS",73,6.2,306.8,24.3,"D",0,2007,9,33.2978210449219,19.2710113525391,78.8647155761719
"414",414,345.9,2,1.4,"2007-09-22",1043,"Aqua","MODIS",90,6.2,314.1,95.9,"D",0,2007,9,29.2573375701904,15.6647682189941,98.3303909301758
"415",415,324.3,1.2,1.1,"2007-09-22",1043,"Aqua","MODIS",59,6.2,295.5,25.5,"D",0,2007,9,33.322135925293,24.0817928314209,54.2931823730469
"416",416,338.1,1.5,1.2,"2007-09-22",1043,"Aqua","MODIS",87,6.2,304.7,48.1,"D",0,2007,9,32.8940467834473,19.299129486084,91.3189849853516
"417",417,332.1,1.6,1.2,"2007-09-22",1043,"Aqua","MODIS",76,6.2,310.6,28.9,"D",0,2007,9,33.3046569824219,20.0095615386963,129.978469848633
"418",418,334.2,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",76,6.2,310.9,33,"D",0,2007,9,32.9967842102051,19.9239559173584,129.013076782227
"419",419,329.2,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",62,6.2,309.3,16.4,"D",0,2007,9,32.9967842102051,19.9239559173584,129.013076782227
"420",420,331.2,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",71,6.2,312.1,22.7,"D",0,2007,9,32.9967842102051,19.9239559173584,129.013076782227
"421",421,328.5,1.7,1.3,"2007-09-22",1043,"Aqua","MODIS",57,6.2,310.3,17.4,"D",0,2007,9,33.0447044372559,19.9487361907959,129.319320678711
"422",422,328.2,1.6,1.3,"2007-09-22",1043,"Aqua","MODIS",59,6.2,308.4,24.4,"D",0,2007,9,31.7982540130615,18.8516845703125,132.308654785156
"423",423,331.5,1.6,1.3,"2007-09-22",1043,"Aqua","MODIS",76,6.2,307.4,27.8,"D",0,2007,9,31.9616374969482,18.477912902832,130.994094848633
"424",424,329.6,1.5,1.2,"2007-09-22",1044,"Aqua","MODIS",63,6.2,306.8,20,"D",0,2007,9,32.8591499328613,19.2089366912842,50.0110206604004
"425",425,332.7,1.5,1.2,"2007-09-22",1044,"Aqua","MODIS",72,6.2,305.5,27.3,"D",0,2007,9,32.4385681152344,18.7573375701904,52.3449859619141
"426",426,352.4,1.5,1.2,"2007-09-22",1044,"Aqua","MODIS",95,6.2,307.2,92.9,"D",0,2007,9,32.8591499328613,19.2089366912842,50.0110206604004
"427",427,308.4,1.1,1,"2007-09-22",2008,"Terra","MODIS",74,6.2,290.8,10.1,"N",0,2007,9,NA,NA,NA
"428",428,304,1.3,1.1,"2007-09-22",2010,"Terra","MODIS",22,6.2,291.5,6.5,"N",0,2007,9,32.8591499328613,19.2089366912842,50.0110206604004
"429",429,301.1,1,1,"2007-09-22",2304,"Aqua","MODIS",37,6.2,289,3.8,"N",0,2007,9,33.3397331237793,19.6405353546143,47.690357208252
"430",430,301,1,1,"2007-09-22",2304,"Aqua","MODIS",27,6.2,288,4.2,"N",0,2007,9,32.8591499328613,19.2089366912842,50.0110206604004
"431",431,330.7,3.3,1.7,"2007-09-23",831,"Terra","MODIS",83,6.2,303.5,89.4,"D",0,2007,9,33.2541465759277,18.73046875,80.9089508056641
"432",432,336.4,2,1.4,"2007-09-23",1125,"Aqua","MODIS",77,6.2,309.6,54.1,"D",0,2007,9,31.2863273620605,19.8451156616211,106.028938293457
"433",433,331.1,2,1.4,"2007-09-23",1126,"Aqua","MODIS",63,6.2,309.5,25.7,"D",0,2007,9,31.6398048400879,17.439489364624,93.9144134521484
"434",434,333.7,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",79,6.2,310.2,40.9,"D",0,2007,9,31.9722862243652,17.9827671051025,115.172653198242
"435",435,332.2,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",77,6.2,310.1,32.3,"D",0,2007,9,32.4207954406738,18.0285320281982,113.235900878906
"436",436,338.2,1.6,1.2,"2007-09-23",1126,"Aqua","MODIS",80,6.2,309.4,48.3,"D",0,2007,9,28.5785350799561,13.8832216262817,64.0560989379883
"437",437,328.4,1.1,1.1,"2007-09-23",1126,"Aqua","MODIS",76,6.2,310.5,13.7,"D",0,2007,9,30.8489208221436,17.2553157806396,93.1100997924805
"438",438,339.6,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",85,6.2,312.4,58.8,"D",0,2007,9,32.833625793457,18.1200942993164,86.9551239013672
"439",439,338.6,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",83,6.2,309.9,64.7,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"440",440,328.4,2,1.4,"2007-09-23",1126,"Aqua","MODIS",65,6.2,309.3,24.6,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"441",441,337.8,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",82,6.2,308.6,60.4,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"442",442,320.7,1.1,1.1,"2007-09-23",1126,"Aqua","MODIS",50,6.2,302.3,11.4,"D",0,2007,9,27.3477687835693,15.2785043716431,123.731910705566
"443",443,332.7,1.6,1.3,"2007-09-23",1126,"Aqua","MODIS",69,6.2,309,31.8,"D",0,2007,9,28.5785350799561,13.8832216262817,64.0560989379883
"444",444,335.9,2,1.4,"2007-09-23",1126,"Aqua","MODIS",80,6.2,308.3,52.5,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"445",445,340.2,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",85,6.2,310.3,71,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"446",446,336.7,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",81,6.2,308.6,55.8,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"447",447,332.8,2.3,1.5,"2007-09-23",1126,"Aqua","MODIS",79,6.2,307.5,53.8,"D",0,2007,9,32.6039924621582,19.0489444732666,99.4283065795898
"448",448,328.1,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",65,6.2,307.5,25.6,"D",0,2007,9,32.3610382080078,19.0496063232422,132.186065673828
"449",449,330.3,2.2,1.4,"2007-09-23",1126,"Aqua","MODIS",70,6.2,309.8,32,"D",0,2007,9,33.1581497192383,19.9316635131836,131.90251159668
"450",450,326.8,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",48,6.2,307.7,23.8,"D",0,2007,9,30.592960357666,17.37034034729,132.511642456055
"451",451,340.3,2.2,1.4,"2007-09-23",1126,"Aqua","MODIS",86,6.2,310.8,60.3,"D",0,2007,9,33.3477935791016,18.4132652282715,77.987434387207
"452",452,332.9,2.2,1.4,"2007-09-23",1126,"Aqua","MODIS",69,6.2,310.2,25.7,"D",0,2007,9,33.3477935791016,18.4132652282715,77.987434387207
"453",453,346.5,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",90,6.2,311,100.2,"D",0,2007,9,32.3475379943848,19.0818195343018,117.283889770508
"454",454,336.3,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",81,6.2,308,56.3,"D",0,2007,9,31.6000385284424,18.079553604126,126.58381652832
"455",455,329.8,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",61,6.2,307.9,30.8,"D",0,2007,9,31.4833889007568,17.8989486694336,126.695465087891
"456",456,328.4,2,1.4,"2007-09-23",1126,"Aqua","MODIS",63,6.2,307.3,24.9,"D",0,2007,9,31.9069156646729,19.044677734375,121.702751159668
"457",457,331.5,2,1.4,"2007-09-23",1126,"Aqua","MODIS",72,6.2,308,37.5,"D",0,2007,9,31.9069156646729,19.044677734375,121.702751159668
"458",458,328.7,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",53,6.2,309.2,24.3,"D",0,2007,9,32.4224700927734,19.5147190093994,122.405059814453
"459",459,328.1,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",56,6.2,308.3,24.2,"D",0,2007,9,32.4224700927734,19.5147190093994,122.405059814453
"460",460,326.1,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",50,6.2,307.2,17.2,"D",0,2007,9,32.3610382080078,19.0496063232422,132.186065673828
"461",461,330.7,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",57,6.2,309.2,29.9,"D",0,2007,9,32.4224700927734,19.5147190093994,122.405059814453
"462",462,342.1,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",87,6.2,310.6,78.5,"D",0,2007,9,32.4207954406738,18.0285320281982,113.235900878906
"463",463,339.7,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",84,6.2,308.5,71.3,"D",0,2007,9,31.6000385284424,18.079553604126,126.58381652832
"464",464,332.2,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",77,6.2,308,30.7,"D",0,2007,9,32.4841651916504,17.9871006011963,93.7907867431641
"465",465,328.5,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",54,6.2,306.7,17.9,"D",0,2007,9,32.3121337890625,NA,91.8423080444336
"466",466,333.5,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",79,6.2,306.9,37.2,"D",0,2007,9,32.1961479187012,17.9243259429932,93.825798034668
"467",467,332.1,2,1.4,"2007-09-23",1126,"Aqua","MODIS",77,6.2,310.5,30.3,"D",0,2007,9,31.6398048400879,17.439489364624,93.9144134521484
"468",468,368.8,1.7,1.3,"2007-09-23",1126,"Aqua","MODIS",100,6.2,315.4,207.8,"D",0,2007,9,28.5953121185303,14.3703336715698,74.5317916870117
"469",469,331.5,2.1,1.4,"2007-09-23",1126,"Aqua","MODIS",73,6.2,307.8,38.5,"D",0,2007,9,30.6981296539307,17.4872341156006,134.354278564453
"470",470,338.7,1.7,1.3,"2007-09-23",1126,"Aqua","MODIS",77,6.2,315.1,50.4,"D",0,2007,9,28.6152153015137,14.2224445343018,69.6743698120117
"471",471,330.8,2.2,1.4,"2007-09-23",1126,"Aqua","MODIS",55,6.2,307,30.1,"D",0,2007,9,33.9362411499023,19.651741027832,69.6504516601562
"472",472,334.2,2.3,1.5,"2007-09-23",1127,"Aqua","MODIS",76,6.2,307.5,48.7,"D",0,2007,9,32.8591499328613,19.2089366912842,50.0110206604004
"473",473,317.5,2,1.4,"2007-09-24",736,"Terra","MODIS",25,6.2,288.3,21.4,"D",0,2007,9,27.8073959350586,13.3607778549194,78.1810836791992
"474",474,319,1.2,1.1,"2007-09-24",736,"Terra","MODIS",59,6.2,297.9,10.7,"D",0,2007,9,33.8359642028809,24.1037731170654,41.6359252929688
"475",475,319.2,3.1,1.7,"2007-09-24",1031,"Aqua","MODIS",56,6.2,293.8,30,"D",0,2007,9,30.5577659606934,16.1412124633789,94.6202926635742
"476",476,325.9,4.3,1.9,"2007-09-24",1031,"Aqua","MODIS",68,6.2,303.3,101.2,"D",0,2007,9,30.4826469421387,14.1764764785767,70.754768371582
"477",477,330,2.9,1.6,"2007-09-24",1031,"Aqua","MODIS",77,6.2,290.1,69.2,"D",0,2007,9,32.6620140075684,18.3768253326416,84.6721038818359
"478",478,331,4.3,1.9,"2007-09-24",1031,"Aqua","MODIS",77,6.2,303.5,158.9,"D",0,2007,9,30.2296485900879,13.9793567657471,70.8324127197266
"479",479,322.1,4.3,1.9,"2007-09-24",1031,"Aqua","MODIS",51,6.2,302,76.7,"D",0,2007,9,30.4826469421387,14.1764764785767,70.754768371582
"480",480,324.8,2.8,1.6,"2007-09-24",1031,"Aqua","MODIS",72,6.2,301.1,32.4,"D",0,2007,9,32.2897720336914,17.9205379486084,97.8663024902344
"481",481,325.9,1.6,1.2,"2007-09-24",1032,"Aqua","MODIS",62,6.2,302.4,25.7,"D",0,2007,9,38.4012565612793,22.1670837402344,28.685791015625
"482",482,308.8,1.1,1.1,"2007-09-24",1956,"Terra","MODIS",76,6.2,298,7.1,"N",0,2007,9,34.1209678649902,19.5978164672852,59.4519500732422
"483",483,300.1,1,1,"2007-09-24",1956,"Terra","MODIS",17,6.2,288.2,5,"N",0,2007,9,28.5953121185303,14.3703336715698,74.5317916870117
"484",484,313.1,1.1,1.1,"2007-09-24",1956,"Terra","MODIS",86,6.2,297.8,10.4,"N",0,2007,9,34.1209678649902,19.5978164672852,59.4519500732422
"485",485,326.4,1.1,1.1,"2007-09-24",1956,"Terra","MODIS",100,6.2,298.8,26,"N",0,2007,9,34.1209678649902,19.5978164672852,59.4519500732422
"486",486,307.1,1.1,1,"2007-09-24",1957,"Terra","MODIS",70,6.2,293.7,7.9,"N",0,2007,9,31.4276790618896,15.9384164810181,59.0922012329102
"487",487,301.9,1,1,"2007-09-24",1957,"Terra","MODIS",45,6.2,290.5,4.7,"N",0,2007,9,28.3878536224365,14.1645832061768,103.497428894043
"488",488,312.6,1.1,1,"2007-09-24",1957,"Terra","MODIS",85,6.2,294.6,12,"N",0,2007,9,31.4276790618896,15.9384164810181,59.0922012329102
"489",489,318.4,1,1,"2007-09-24",1957,"Terra","MODIS",97,6.2,297,13.4,"N",0,2007,9,33.664680480957,18.2206687927246,49.3669166564941
"490",490,306.6,1.1,1.1,"2007-09-24",1957,"Terra","MODIS",69,6.2,294.7,7.2,"N",0,2007,9,32.7924575805664,16.7499732971191,59.265983581543
"491",491,301.8,1.1,1.1,"2007-09-24",2253,"Aqua","MODIS",42,6.2,289.4,6.4,"N",0,2007,9,30.0340003967285,16.6055107116699,123.559715270996
"492",492,314.2,1.4,1.2,"2007-09-25",818,"Terra","MODIS",49,6.2,295.9,10.2,"D",0,2007,9,28.8385391235352,9.42404842376709,54.1818695068359
"493",493,328,1.7,1.3,"2007-09-25",818,"Terra","MODIS",77,6.2,312.2,17.9,"D",0,2007,9,30.8910140991211,14.8803443908691,64.6269378662109
"494",494,328.2,1.6,1.3,"2007-09-25",818,"Terra","MODIS",78,6.2,312.9,19.1,"D",0,2007,9,30.8910140991211,14.8803443908691,64.6269378662109
"495",495,333,1.3,1.1,"2007-09-25",818,"Terra","MODIS",56,6.2,310.8,35.5,"D",0,2007,9,39.0824737548828,21.6392288208008,22.5154075622559
