"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"700",700,300.1,1,1,"2009-03-19",2010,"Terra","MODIS",17,6.2,287.2,5.3,"N",0,2009,3,24.4961032867432,10.6762619018555,32.9559288024902
"701",701,307,1,1,"2009-03-19",2010,"Terra","MODIS",70,6.2,283.8,10.2,"N",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"702",702,355.6,1,1,"2009-03-19",2010,"Terra","MODIS",100,6.2,286.9,78.1,"N",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"703",703,302.2,1,1,"2009-03-19",2010,"Terra","MODIS",47,6.2,283.4,7.3,"N",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"704",704,313.3,1,1,"2009-03-19",2010,"Terra","MODIS",87,6.2,284.5,14.9,"N",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"705",705,310.5,1,1,"2009-03-19",2010,"Terra","MODIS",80,6.2,286.6,11.9,"N",0,2009,3,21.2869987487793,9.75360870361328,39.2040023803711
"706",706,304.4,1,1,"2009-03-19",2010,"Terra","MODIS",60,6.2,287.5,7.5,"N",0,2009,3,21.2869987487793,9.75360870361328,39.2040023803711
"707",707,303.6,1,1,"2009-03-19",2010,"Terra","MODIS",56,6.2,287.5,6.7,"N",0,2009,3,22.6230182647705,10.350266456604,25.3001480102539
"708",708,303.9,1,1,"2009-03-19",2010,"Terra","MODIS",57,6.2,286.4,7.3,"N",0,2009,3,21.4636631011963,9.11804676055908,44.1252365112305
"709",709,302.6,1,1,"2009-03-19",2010,"Terra","MODIS",47,6.2,287.1,6.5,"N",0,2009,3,21.4636631011963,9.11804676055908,44.1252365112305
"710",710,300.9,1,1,"2009-03-19",2010,"Terra","MODIS",35,6.2,285.8,5.9,"N",0,2009,3,21.861837387085,9.79457378387451,30.4832286834717
"711",711,305.3,1,1,"2009-03-19",2010,"Terra","MODIS",64,6.2,284.8,9.4,"N",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"712",712,306,1,1,"2009-03-19",2010,"Terra","MODIS",67,6.2,283.7,9.8,"N",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"713",713,315,1,1,"2009-03-19",2010,"Terra","MODIS",90,6.2,284.3,15.5,"N",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"714",714,305.9,1,1,"2009-03-19",2010,"Terra","MODIS",66,6.2,286.2,8.6,"N",0,2009,3,23.0812530517578,11.2454719543457,34.2784194946289
"715",715,328.6,1,1,"2009-03-19",2010,"Terra","MODIS",100,6.2,289.6,28.3,"N",0,2009,3,27.8942813873291,15.1158638000488,52.0567169189453
"716",716,338.9,1,1,"2009-03-19",2010,"Terra","MODIS",100,6.2,290.4,42.6,"N",0,2009,3,27.8942813873291,15.1158638000488,52.0567169189453
"717",717,302.4,1.1,1,"2009-03-19",2010,"Terra","MODIS",49,6.2,285.6,7.6,"N",0,2009,3,22.8608074188232,8.48706436157227,33.3023834228516
"718",718,311.5,1,1,"2009-03-19",2010,"Terra","MODIS",83,6.2,286.9,13,"N",0,2009,3,23.4277820587158,9.5022497177124,33.4424438476562
"719",719,307,1,1,"2009-03-19",2010,"Terra","MODIS",70,6.2,286.7,9.9,"N",0,2009,3,23.4277820587158,9.5022497177124,33.4424438476562
"720",720,319.4,1,1,"2009-03-19",2010,"Terra","MODIS",98,6.2,287.5,19.6,"N",0,2009,3,23.7014694213867,9.89868545532227,29.1336441040039
"721",721,300.5,1.1,1,"2009-03-19",2010,"Terra","MODIS",24,6.2,290.3,4.4,"N",0,2009,3,24.5953598022461,11.9283113479614,16.6752319335938
"722",722,302.6,1,1,"2009-03-19",2010,"Terra","MODIS",50,6.2,283.1,7.8,"N",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"723",723,301.1,1,1,"2009-03-19",2010,"Terra","MODIS",36,6.2,283.4,7,"N",0,2009,3,18.8059482574463,6.70648956298828,67.0526123046875
"724",724,318.4,1,1,"2009-03-19",2010,"Terra","MODIS",97,6.2,283.8,19.3,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"725",725,312,1,1,"2009-03-19",2011,"Terra","MODIS",83,6.2,296.2,9.7,"N",0,2009,3,30.9656639099121,18.4253025054932,33.9403953552246
"726",726,345,1.1,1.1,"2009-03-19",2011,"Terra","MODIS",100,6.2,288.6,65.8,"N",0,2009,3,21.984525680542,10.7234039306641,20.9929599761963
"727",727,306.5,1,1,"2009-03-19",2011,"Terra","MODIS",65,6.2,296.1,5.6,"N",0,2009,3,30.9656639099121,18.4253025054932,33.9403953552246
"728",728,313.5,1.2,1.1,"2009-03-19",2310,"Aqua","MODIS",87,6.2,282.6,21.1,"N",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"729",729,304.4,1.1,1,"2009-03-19",2310,"Aqua","MODIS",60,6.2,285.8,9,"N",0,2009,3,21.2869987487793,9.75360870361328,39.2040023803711
"730",730,303.7,1,1,"2009-03-19",2310,"Aqua","MODIS",38,6.2,277.7,10.1,"N",0,2009,3,23.4277820587158,9.5022497177124,33.4424438476562
"731",731,305.7,1,1,"2009-03-19",2311,"Aqua","MODIS",65,6.2,283.9,10.1,"N",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"732",732,311,1.1,1,"2009-03-19",2311,"Aqua","MODIS",81,6.2,283.8,13.8,"N",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"733",733,304.4,1,1,"2009-03-19",2311,"Aqua","MODIS",60,6.2,282.1,9.7,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"734",734,332.7,2.2,1.4,"2009-03-20",831,"Terra","MODIS",81,6.2,313,48.1,"D",0,2009,3,25.6163787841797,11.3455905914307,35.8174629211426
"735",735,331,2.2,1.4,"2009-03-20",831,"Terra","MODIS",75,6.2,312.3,37.5,"D",0,2009,3,25.6163787841797,11.3455905914307,35.8174629211426
"736",736,369.8,1.7,1.3,"2009-03-20",831,"Terra","MODIS",100,6.2,304.8,239.7,"D",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"737",737,326.3,1.7,1.3,"2009-03-20",831,"Terra","MODIS",67,6.2,298,43.2,"D",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"738",738,320,1.7,1.3,"2009-03-20",831,"Terra","MODIS",25,6.2,299.7,32,"D",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"739",739,331.3,2.2,1.5,"2009-03-20",832,"Terra","MODIS",80,6.2,309.9,54.3,"D",0,2009,3,19.2236499786377,6.39760780334473,52.0367431640625
"740",740,333.9,2.2,1.5,"2009-03-20",832,"Terra","MODIS",82,6.2,310.4,66,"D",0,2009,3,19.2236499786377,6.39760780334473,52.0367431640625
"741",741,332.6,3.1,1.7,"2009-03-20",1131,"Aqua","MODIS",69,6.2,303.1,74.9,"D",0,2009,3,31.3867950439453,24.0383586883545,225.175674438477
"742",742,329.4,3.1,1.7,"2009-03-20",1131,"Aqua","MODIS",55,6.2,302.5,56.2,"D",0,2009,3,31.4755401611328,24.0901947021484,218.78059387207
"743",743,334.4,3.1,1.7,"2009-03-20",1131,"Aqua","MODIS",74,6.2,302.3,89.7,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"744",744,330,2.7,1.6,"2009-03-20",1131,"Aqua","MODIS",57,6.2,304.7,59.3,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"745",745,350.5,1.3,1.1,"2009-03-20",1132,"Aqua","MODIS",93,6.2,310.6,75.6,"D",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"746",746,343.6,1.5,1.2,"2009-03-20",1132,"Aqua","MODIS",85,6.2,312.7,59.1,"D",0,2009,3,24.4961032867432,10.6762619018555,32.9559288024902
"747",747,343.7,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",87,6.2,315.6,57.5,"D",0,2009,3,22.1577396392822,8.25886154174805,33.9483413696289
"748",748,334.2,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",55,6.2,312.9,27.1,"D",0,2009,3,22.8608074188232,8.48706436157227,33.3023834228516
"749",749,346.9,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",90,6.2,312.2,69,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"750",750,338.5,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",67,6.2,313.7,38.6,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"751",751,351.1,1.5,1.2,"2009-03-20",1132,"Aqua","MODIS",94,6.2,314.6,85.2,"D",0,2009,3,21.6129894256592,8.45397853851318,59.3290023803711
"752",752,367.5,1.5,1.2,"2009-03-20",1132,"Aqua","MODIS",100,6.2,314.1,166.5,"D",0,2009,3,21.6129894256592,8.45397853851318,59.3290023803711
"753",753,334.4,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",76,6.2,300.8,34,"D",0,2009,3,20.7624073028564,10.0303335189819,45.8599967956543
"754",754,334.6,1.3,1.1,"2009-03-20",1132,"Aqua","MODIS",76,6.2,300.2,37.6,"D",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"755",755,335.2,1.3,1.1,"2009-03-20",1132,"Aqua","MODIS",70,6.2,305.3,38.7,"D",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"756",756,367.2,1.3,1.1,"2009-03-20",1132,"Aqua","MODIS",100,6.2,307.1,136.9,"D",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"757",757,334.5,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",63,6.2,309.9,29.1,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"758",758,349.4,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",92,6.2,313.8,80.3,"D",0,2009,3,23.687873840332,8.87526798248291,33.088191986084
"759",759,347.3,1.3,1.1,"2009-03-20",1132,"Aqua","MODIS",61,6.2,314.2,57.6,"D",0,2009,3,23.7314262390137,11.689829826355,38.8504905700684
"760",760,335,1.6,1.2,"2009-03-20",1132,"Aqua","MODIS",64,6.2,310.2,39.4,"D",0,2009,3,21.4026184082031,7.53575325012207,61.6138381958008
"761",761,337.8,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",81,6.2,312.2,32.1,"D",0,2009,3,15.958911895752,4.56633329391479,40.4094429016113
"762",762,344.2,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",87,6.2,310,49.9,"D",0,2009,3,15.958911895752,4.56633329391479,40.4094429016113
"763",763,367.5,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",100,6.2,319.2,130.9,"D",0,2009,3,17.3624610900879,6.19416618347168,40.0774726867676
"764",764,342.1,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",72,6.2,310.5,49.3,"D",0,2009,3,17.3624610900879,6.19416618347168,40.0774726867676
"765",765,334,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",66,6.2,307.5,26,"D",0,2009,3,16.884204864502,5.67672204971313,43.3348083496094
"766",766,354.5,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",96,6.2,314.9,79,"D",0,2009,3,15.958911895752,4.56633329391479,40.4094429016113
"767",767,335.4,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",76,6.2,305.3,30.7,"D",0,2009,3,15.958911895752,4.56633329391479,40.4094429016113
"768",768,365,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",100,6.2,316.5,121.8,"D",0,2009,3,17.3624610900879,6.19416618347168,40.0774726867676
"769",769,331.5,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",58,6.2,303.5,28,"D",0,2009,3,17.3624610900879,6.19416618347168,40.0774726867676
"770",770,338.3,1.2,1.1,"2009-03-20",1132,"Aqua","MODIS",81,6.2,306.6,38,"D",0,2009,3,17.5439605712891,6.43274021148682,42.325984954834
"771",771,354.1,1.4,1.2,"2009-03-20",1133,"Aqua","MODIS",95,6.2,314.4,78.8,"D",0,2009,3,29.8690319061279,17.5244426727295,18.9038314819336
"772",772,333.2,1.4,1.2,"2009-03-20",1133,"Aqua","MODIS",50,6.2,313,16.5,"D",0,2009,3,31.2856521606445,18.5563812255859,16.2678356170654
"773",773,334.5,2.6,1.5,"2009-03-21",736,"Terra","MODIS",78,6.2,307.5,84.1,"D",0,2009,3,26.7112007141113,13.6914539337158,11.9146699905396
"774",774,324,1.2,1.1,"2009-03-21",737,"Terra","MODIS",45,6.2,303.7,13.5,"D",0,2009,3,31.4447593688965,23.6780376434326,160.274169921875
"775",775,328.2,1.2,1.1,"2009-03-21",737,"Terra","MODIS",58,6.2,307.1,9.8,"D",0,2009,3,30.1484794616699,22.0346794128418,137.854385375977
"776",776,333,1.2,1.1,"2009-03-21",737,"Terra","MODIS",73,6.2,306.5,18.9,"D",0,2009,3,30.1484794616699,22.0346794128418,137.854385375977
"777",777,327.4,2.3,1.5,"2009-03-21",1036,"Aqua","MODIS",36,6.2,305.4,31,"D",0,2009,3,29.6892127990723,21.331184387207,158.784744262695
"778",778,326.6,2.4,1.5,"2009-03-21",1036,"Aqua","MODIS",61,6.2,304.8,33,"D",0,2009,3,30.2532596588135,22.2593746185303,130.745025634766
"779",779,322.1,2.6,1.5,"2009-03-21",1036,"Aqua","MODIS",0,6.2,301.1,19.6,"D",0,2009,3,NA,22.5198135375977,155.856719970703
"780",780,337,1.7,1.3,"2009-03-21",1036,"Aqua","MODIS",73,6.2,309.4,47.4,"D",0,2009,3,NA,24.0604763031006,108.953308105469
"781",781,323.8,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",27,6.2,303.5,24.9,"D",0,2009,3,30.0013656616211,21.8441143035889,151.727157592773
"782",782,340.5,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",85,6.2,306.8,88.5,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"783",783,332.9,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",72,6.2,306.2,50.4,"D",0,2009,3,30.0802955627441,21.8845443725586,177.082275390625
"784",784,331,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",68,6.2,307.8,41,"D",0,2009,3,30.0802955627441,21.8845443725586,177.082275390625
"785",785,328.7,2.3,1.5,"2009-03-21",1036,"Aqua","MODIS",48,6.2,305,35,"D",0,2009,3,29.6892127990723,21.331184387207,158.784744262695
"786",786,327.9,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",53,6.2,307.3,24.3,"D",0,2009,3,30.6912326812744,22.3563175201416,169.396865844727
"787",787,330.5,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",67,6.2,307.4,34.8,"D",0,2009,3,30.6912326812744,22.3563175201416,169.396865844727
"788",788,332,2.2,1.4,"2009-03-21",1036,"Aqua","MODIS",71,6.2,307.4,43.1,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"789",789,328.2,2,1.4,"2009-03-21",1036,"Aqua","MODIS",26,6.2,306.3,20.7,"D",0,2009,3,31.1955738067627,NA,245.805130004883
"790",790,332.2,2,1.4,"2009-03-21",1036,"Aqua","MODIS",73,6.2,307.2,48.9,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"791",791,334.2,2,1.4,"2009-03-21",1036,"Aqua","MODIS",74,6.2,306,54,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"792",792,341.7,2,1.4,"2009-03-21",1036,"Aqua","MODIS",86,6.2,307,87,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"793",793,325,2,1.4,"2009-03-21",1036,"Aqua","MODIS",24,6.2,304.9,19.6,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"794",794,340.2,2.2,1.5,"2009-03-21",1036,"Aqua","MODIS",84,6.2,307,83.4,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"795",795,331.4,2.2,1.5,"2009-03-21",1036,"Aqua","MODIS",69,6.2,307.9,40.8,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
"796",796,328.6,2.3,1.5,"2009-03-21",1036,"Aqua","MODIS",51,6.2,307.4,29.7,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
"797",797,326.8,2.3,1.5,"2009-03-21",1036,"Aqua","MODIS",48,6.2,307.1,24.6,"D",0,2009,3,29.7467956542969,21.3589897155762,139.336791992188
"798",798,325.5,2,1.4,"2009-03-21",1036,"Aqua","MODIS",40,6.2,301.1,26,"D",0,2009,3,31.5759201049805,23.6707782745361,131.359024047852
"799",799,343,4,1.9,"2009-03-21",1037,"Aqua","MODIS",77,6.2,309.1,235.3,"D",0,2009,3,23.9101314544678,8.79917907714844,38.7427024841309
"800",800,349.8,4,1.9,"2009-03-21",1037,"Aqua","MODIS",82,6.2,310.5,339.7,"D",0,2009,3,24.6624431610107,9.34922981262207,44.8464660644531
"801",801,324,4.7,2,"2009-03-21",1037,"Aqua","MODIS",45,6.2,301.8,137,"D",0,2009,3,21.8797779083252,9.94092655181885,67.9418411254883
"802",802,342.6,4.7,2,"2009-03-21",1037,"Aqua","MODIS",86,6.2,305.9,382.8,"D",0,2009,3,22.7398643493652,10.9943618774414,42.4324722290039
"803",803,341.2,4.7,2,"2009-03-21",1037,"Aqua","MODIS",84,6.2,305.6,353.6,"D",0,2009,3,22.7398643493652,10.9943618774414,42.4324722290039
"804",804,326.7,3.9,1.8,"2009-03-21",1037,"Aqua","MODIS",42,6.2,307.9,86.4,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"805",805,338.7,4.7,2,"2009-03-21",1037,"Aqua","MODIS",84,6.2,304.8,303.8,"D",0,2009,3,21.7754993438721,9.50486469268799,67.7552719116211
"806",806,339.7,4.7,2,"2009-03-21",1037,"Aqua","MODIS",86,6.2,304.8,322.7,"D",0,2009,3,21.7754993438721,9.50486469268799,67.7552719116211
"807",807,336.4,3.5,1.8,"2009-03-21",1037,"Aqua","MODIS",69,6.2,306.1,168.5,"D",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"808",808,327.1,4.4,1.9,"2009-03-21",1037,"Aqua","MODIS",50,6.2,308.6,106.6,"D",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"809",809,327,3.9,1.8,"2009-03-21",1037,"Aqua","MODIS",49,6.2,307.2,88.4,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"810",810,328.3,3.9,1.8,"2009-03-21",1037,"Aqua","MODIS",51,6.2,307,86.5,"D",0,2009,3,22.1577396392822,8.25886154174805,33.9483413696289
"811",811,337.9,3.9,1.8,"2009-03-21",1037,"Aqua","MODIS",81,6.2,307,189.9,"D",0,2009,3,22.1577396392822,8.25886154174805,33.9483413696289
"812",812,327.1,4.7,2,"2009-03-21",1037,"Aqua","MODIS",63,6.2,305.5,161.8,"D",0,2009,3,21.7625560760498,9.68469047546387,65.3767776489258
"813",813,326.7,4.3,1.9,"2009-03-21",1037,"Aqua","MODIS",39,6.2,300.6,100.3,"D",0,2009,3,19.1236839294434,6.82091093063354,56.0589027404785
"814",814,300.1,1.1,1,"2009-03-21",1958,"Terra","MODIS",17,6.2,286.2,5.5,"N",0,2009,3,23.0208892822266,9.43784236907959,29.7673683166504
"815",815,303.4,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",55,6.2,281.8,10.6,"N",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"816",816,301,1.1,1.1,"2009-03-21",1958,"Terra","MODIS",36,6.2,281.5,8.7,"N",0,2009,3,19.6469612121582,7.22085523605347,71.5184097290039
"817",817,301.4,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",41,6.2,282.5,8.9,"N",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"818",818,303,1.3,1.1,"2009-03-21",1958,"Terra","MODIS",53,6.2,278.2,12.2,"N",0,2009,3,16.884204864502,5.67672204971313,43.3348083496094
"819",819,307.4,1.3,1.1,"2009-03-21",1958,"Terra","MODIS",64,6.2,278.8,15,"N",0,2009,3,17.3624610900879,6.19416618347168,40.0774726867676
"820",820,305.7,1.3,1.1,"2009-03-21",1958,"Terra","MODIS",53,6.2,278.7,13.3,"N",0,2009,3,17.3624610900879,6.19416618347168,40.0774726867676
"821",821,331.9,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",100,6.2,285.8,42.1,"N",0,2009,3,21.7217979431152,8.88469409942627,53.5818634033203
"822",822,309.6,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",78,6.2,283.8,14.3,"N",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"823",823,304,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",44,6.2,283.6,9.4,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"824",824,318.2,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",33,6.2,285.1,20.2,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"825",825,335,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",100,6.2,286.2,46,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"826",826,318.4,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",76,6.2,283.9,21.9,"N",0,2009,3,20.861946105957,8.44719505310059,51.5824546813965
"827",827,314.1,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",69,6.2,283.6,17.4,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"828",828,321.3,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",100,6.2,282.5,27.2,"N",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"829",829,304.4,1.1,1,"2009-03-21",1958,"Terra","MODIS",60,6.2,281.3,10.5,"N",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"830",830,300.8,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",10,6.2,281.5,8.1,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"831",831,317.1,1.1,1,"2009-03-21",1958,"Terra","MODIS",94,6.2,284.8,19.7,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"832",832,309.9,1,1,"2009-03-21",1958,"Terra","MODIS",78,6.2,287.3,11.6,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"833",833,303.4,1,1,"2009-03-21",1958,"Terra","MODIS",30,6.2,286.2,7.1,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"834",834,323.2,1,1,"2009-03-21",1958,"Terra","MODIS",81,6.2,287,22.2,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"835",835,318.8,1,1,"2009-03-21",1958,"Terra","MODIS",59,6.2,286.5,17.4,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"836",836,314.8,1,1,"2009-03-21",1958,"Terra","MODIS",48,6.2,287.2,13.9,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"837",837,305.8,1,1,"2009-03-21",1958,"Terra","MODIS",61,6.2,286.2,8.3,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"838",838,322,1,1,"2009-03-21",1958,"Terra","MODIS",100,6.2,287.4,22,"N",0,2009,3,23.8106307983398,9.99575042724609,25.3157825469971
"839",839,323.3,1.3,1.1,"2009-03-21",1958,"Terra","MODIS",100,6.2,285.6,33.3,"N",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"840",840,315.6,1.1,1,"2009-03-21",1958,"Terra","MODIS",91,6.2,286,18.6,"N",0,2009,3,21.6129894256592,8.45397853851318,59.3290023803711
"841",841,322.9,1.1,1,"2009-03-21",1958,"Terra","MODIS",100,6.2,288,26.4,"N",0,2009,3,21.6129894256592,8.45397853851318,59.3290023803711
"842",842,313.6,1.2,1.1,"2009-03-21",1958,"Terra","MODIS",86,6.2,283.8,16.2,"N",0,2009,3,22.0366058349609,10.5958690643311,32.2430725097656
"843",843,302.4,1,1,"2009-03-21",1958,"Terra","MODIS",20,6.2,291.8,3.6,"N",0,2009,3,28.779411315918,15.7105283737183,6.72155141830444
"844",844,307.6,1.6,1.2,"2009-03-21",2258,"Aqua","MODIS",72,6.2,282.5,20.2,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"845",845,303,2.1,1.4,"2009-03-21",2258,"Aqua","MODIS",53,6.2,282,23,"N",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"846",846,301.6,1.6,1.2,"2009-03-21",2258,"Aqua","MODIS",42,6.2,279.6,15.1,"N",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"847",847,306.6,1,1,"2009-03-21",2259,"Aqua","MODIS",68,6.2,295.2,5.9,"N",0,2009,3,31.5759201049805,23.6707782745361,131.359024047852
"848",848,318.6,1.2,1.1,"2009-03-22",819,"Terra","MODIS",32,6.2,305.6,16.4,"D",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"849",849,324.3,1.1,1,"2009-03-22",819,"Terra","MODIS",64,6.2,307.8,10.1,"D",0,2009,3,28.5135707855225,15.6787281036377,50.4150695800781
"850",850,318.8,1.2,1.1,"2009-03-22",819,"Terra","MODIS",36,6.2,303.4,15.7,"D",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"851",851,366.7,1.5,1.2,"2009-03-22",819,"Terra","MODIS",100,6.2,307.9,163.8,"D",0,2009,3,19.5880355834961,7.04983234405518,73.5498886108398
"852",852,322.9,1.2,1.1,"2009-03-22",819,"Terra","MODIS",25,6.2,308.3,9.2,"D",0,2009,3,25.3268299102783,12.6521196365356,32.928352355957
"853",853,343.3,1.3,1.1,"2009-03-22",819,"Terra","MODIS",90,6.2,307.9,53,"D",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"854",854,340.3,1.3,1.1,"2009-03-22",819,"Terra","MODIS",87,6.2,306.4,45,"D",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"855",855,325.5,1.4,1.2,"2009-03-22",819,"Terra","MODIS",35,6.2,308.7,14.5,"D",0,2009,3,21.9417057037354,7.83221292495728,39.2977905273438
"856",856,333.3,1.2,1.1,"2009-03-22",819,"Terra","MODIS",80,6.2,311.2,20,"D",0,2009,3,30.0773620605469,16.1548156738281,33.1495513916016
"857",857,328.2,1.2,1.1,"2009-03-22",1118,"Aqua","MODIS",58,6.2,302.4,14.6,"D",0,2009,3,28.636697769165,19.1277351379395,47.5266342163086
"858",858,354.5,1,1,"2009-03-22",1119,"Aqua","MODIS",96,6.2,325.3,42.2,"D",0,2009,3,32.6179885864258,19.2410373687744,3.1537914276123
"859",859,340.6,1.9,1.3,"2009-03-22",1119,"Aqua","MODIS",0,6.2,307,71.3,"D",0,2009,3,31.1277503967285,NA,NA
"860",860,347.7,2,1.4,"2009-03-22",1119,"Aqua","MODIS",90,6.2,305.7,120.6,"D",0,2009,3,31.2074584960938,23.8541946411133,143.559646606445
"861",861,332.1,2,1.4,"2009-03-22",1119,"Aqua","MODIS",65,6.2,305.2,54.8,"D",0,2009,3,31.0594081878662,23.6877841949463,127.862823486328
"862",862,350.8,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",92,6.2,306.9,104.3,"D",0,2009,3,31.4131698608398,23.957592010498,191.30256652832
"863",863,341.1,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",81,6.2,304,66.4,"D",0,2009,3,31.4131698608398,23.957592010498,191.30256652832
"864",864,335.8,1.5,1.2,"2009-03-22",1119,"Aqua","MODIS",71,6.2,306.9,32.6,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"865",865,332,1.5,1.2,"2009-03-22",1119,"Aqua","MODIS",58,6.2,305.5,23.6,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
