"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"329",329,336.9,1,1,"2005-10-07",1058,"Aqua","MODIS",76,6.2,315,20.5,"D",0,2005,10,30.6245498657227,18.2034435272217,10.8977308273315
"330",330,348.7,1,1,"2005-10-07",1058,"Aqua","MODIS",92,6.2,310.1,43.4,"D",0,2005,10,30.4951572418213,17.8075008392334,11.7913751602173
"331",331,343.3,1,1,"2005-10-07",1058,"Aqua","MODIS",86,6.2,313.7,31.3,"D",0,2005,10,28.942964553833,17.2107410430908,11.6270065307617
"332",332,338.3,1,1,"2005-10-07",1058,"Aqua","MODIS",60,6.2,306.6,25.4,"D",0,2005,10,29.6794662475586,17.8791561126709,9.760910987854
"333",333,354.1,1,1,"2005-10-07",1058,"Aqua","MODIS",96,6.2,310.8,57.6,"D",0,2005,10,29.6794662475586,17.8791561126709,9.760910987854
"334",334,327.2,1.3,1.1,"2005-10-07",1058,"Aqua","MODIS",65,6.2,311.5,15.7,"D",0,2005,10,27.4383201599121,12.5339117050171,47.3264694213867
"335",335,338.6,1.2,1.1,"2005-10-07",1058,"Aqua","MODIS",85,6.2,305.6,37.7,"D",0,2005,10,32.5613708496094,23.4259548187256,3.09736824035645
"336",336,328.7,1.1,1,"2005-10-07",1058,"Aqua","MODIS",71,6.2,299.3,14.8,"D",0,2005,10,32.5477409362793,23.2380714416504,10.3951463699341
"337",337,334,1,1,"2005-10-07",1058,"Aqua","MODIS",66,6.2,309.8,16.4,"D",0,2005,10,31.4390430450439,18.4679985046387,11.197642326355
"338",338,338.7,1,1,"2005-10-07",1058,"Aqua","MODIS",83,6.2,314.4,23.6,"D",0,2005,10,31.4390430450439,18.4679985046387,11.197642326355
"339",339,339,1,1,"2005-10-07",1058,"Aqua","MODIS",47,6.2,312,24.9,"D",0,2005,10,31.4390430450439,18.4679985046387,11.197642326355
"340",340,358.2,1,1,"2005-10-07",1058,"Aqua","MODIS",99,6.2,316.3,57.3,"D",0,2005,10,31.7833862304688,18.6508712768555,10.8674039840698
"341",341,335.9,1,1,"2005-10-07",1058,"Aqua","MODIS",71,6.2,318,11,"D",0,2005,10,29.1966171264648,16.269157409668,23.3326301574707
"342",342,335.8,1,1,"2005-10-07",1058,"Aqua","MODIS",59,6.2,318,13.2,"D",0,2005,10,30.6354503631592,17.7038249969482,13.1577320098877
"343",343,345,1,1,"2005-10-07",1058,"Aqua","MODIS",88,6.2,314.5,29.1,"D",0,2005,10,30.6354503631592,17.7038249969482,13.1577320098877
"344",344,353,1,1,"2005-10-07",1058,"Aqua","MODIS",95,6.2,318.4,44.8,"D",0,2005,10,30.6354503631592,17.7038249969482,13.1577320098877
"345",345,344.8,1,1,"2005-10-07",1058,"Aqua","MODIS",90,6.2,313.4,28.5,"D",0,2005,10,30.3973445892334,17.2893848419189,13.9891157150269
"346",346,338.5,1,1,"2005-10-07",1058,"Aqua","MODIS",84,6.2,317.5,16,"D",0,2005,10,31.4181442260742,18.5919075012207,10.4108772277832
"347",347,331.7,1,1,"2005-10-07",1059,"Aqua","MODIS",70,6.2,314.6,8.3,"D",0,2005,10,31.0800743103027,16.6837463378906,26.4946479797363
"348",348,337.3,3.8,1.8,"2005-10-08",709,"Terra","MODIS",86,6.2,300.4,181.5,"D",0,2005,10,37.4129981994629,23.5743427276611,9.60900115966797
"349",349,333.6,3.8,1.8,"2005-10-08",709,"Terra","MODIS",83,6.2,300.2,144.3,"D",0,2005,10,37.4368324279785,23.5405731201172,9.55460166931152
"350",350,322,3.7,1.8,"2005-10-08",709,"Terra","MODIS",68,6.2,297.9,46.6,"D",0,2005,10,37.4129981994629,23.5743427276611,9.60900115966797
"351",351,332.2,4.7,2,"2005-10-08",1141,"Aqua","MODIS",75,6.2,306.9,156,"D",0,2005,10,29.0904388427734,17.0279407501221,12.8105335235596
"352",352,326.6,4.8,2,"2005-10-08",1141,"Aqua","MODIS",60,6.2,305.8,97.9,"D",0,2005,10,30.0238666534424,17.7569217681885,12.1931886672974
"353",353,326.3,4.8,2,"2005-10-08",1141,"Aqua","MODIS",60,6.2,305.9,92.1,"D",0,2005,10,30.0609760284424,17.7272891998291,11.9091920852661
"354",354,324.7,4.8,2,"2005-10-08",1141,"Aqua","MODIS",49,6.2,304.5,76.7,"D",0,2005,10,29.7901668548584,17.4632320404053,12.3001804351807
"355",355,328.3,4.5,2,"2005-10-08",1141,"Aqua","MODIS",75,6.2,307.7,94.2,"D",0,2005,10,28.6585903167725,15.8714990615845,16.1237773895264
"356",356,330.8,4.5,2,"2005-10-08",1141,"Aqua","MODIS",77,6.2,307.8,122.4,"D",0,2005,10,28.6585903167725,15.8714990615845,16.1237773895264
"357",357,332,4.7,2,"2005-10-08",1141,"Aqua","MODIS",79,6.2,305.4,164.1,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"358",358,324.6,4.7,2,"2005-10-08",1141,"Aqua","MODIS",58,6.2,307.3,67.3,"D",0,2005,10,28.3634643554688,15.7099552154541,14.3781805038452
"359",359,336,4.7,2,"2005-10-08",1141,"Aqua","MODIS",79,6.2,305.2,196.1,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"360",360,330,4.6,2,"2005-10-08",1141,"Aqua","MODIS",65,6.2,307,110.2,"D",0,2005,10,29.5375900268555,17.5772609710693,9.42651271820068
"361",361,333.7,4.7,2,"2005-10-08",1141,"Aqua","MODIS",74,6.2,305.1,165.7,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"362",362,327.1,4.7,2,"2005-10-08",1141,"Aqua","MODIS",65,6.2,308.1,92.5,"D",0,2005,10,28.6474323272705,15.9340772628784,12.9997234344482
"363",363,325.2,4.7,2,"2005-10-08",1141,"Aqua","MODIS",56,6.2,308.5,71.4,"D",0,2005,10,28.6474323272705,15.9340772628784,12.9997234344482
"364",364,327.3,4.7,2,"2005-10-08",1141,"Aqua","MODIS",63,6.2,306.9,100,"D",0,2005,10,29.0904388427734,17.0279407501221,12.8105335235596
"365",365,329.1,4.7,2,"2005-10-08",1141,"Aqua","MODIS",68,6.2,306.6,120.8,"D",0,2005,10,27.9621601104736,16.072774887085,12.2388772964478
"366",366,323.8,4.7,2,"2005-10-08",1141,"Aqua","MODIS",21,6.2,306.1,60.1,"D",0,2005,10,27.6419067382812,15.8893136978149,12.3755550384521
"367",367,322.7,2.3,1.5,"2005-10-08",1141,"Aqua","MODIS",60,6.2,296.5,54.3,"D",0,2005,10,29.6432590484619,18.7057399749756,74.752555847168
"368",368,324.7,4.8,2,"2005-10-08",1141,"Aqua","MODIS",39,6.2,307.5,62.9,"D",0,2005,10,28.4804515838623,16.1119194030762,13.775577545166
"369",369,323.8,4.7,2,"2005-10-08",1141,"Aqua","MODIS",29,6.2,306.7,63.8,"D",0,2005,10,28.6561222076416,16.4721717834473,12.2317123413086
"370",370,325.5,4.7,2,"2005-10-08",1141,"Aqua","MODIS",56,6.2,306.5,80.8,"D",0,2005,10,27.9621601104736,16.072774887085,12.2388772964478
"371",371,326.7,4.7,2,"2005-10-08",1141,"Aqua","MODIS",57,6.2,305.4,97.6,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"372",372,325.7,4.8,2,"2005-10-08",1141,"Aqua","MODIS",47,6.2,304.7,80.7,"D",0,2005,10,29.7901668548584,17.4632320404053,12.3001804351807
"373",373,326.4,1,1,"2005-10-09",753,"Terra","MODIS",34,6.2,301.6,11.9,"D",0,2005,10,28.0017147064209,15.5279426574707,8.17392349243164
"374",374,321.9,1.4,1.2,"2005-10-09",753,"Terra","MODIS",60,6.2,306,11,"D",0,2005,10,31.1604900360107,16.4112186431885,86.5174789428711
"375",375,322,1.2,1.1,"2005-10-09",753,"Terra","MODIS",67,6.2,306.7,9,"D",0,2005,10,26.6676940917969,8.64252090454102,32.6190948486328
"376",376,339.4,1,1,"2005-10-09",753,"Terra","MODIS",87,6.2,312.9,21.6,"D",0,2005,10,28.8840999603271,15.5962781906128,18.3026123046875
"377",377,337.3,1,1,"2005-10-09",753,"Terra","MODIS",68,6.2,305.3,22.5,"D",0,2005,10,30.4095916748047,17.347583770752,12.9403486251831
"378",378,323,1.1,1,"2005-10-09",1045,"Aqua","MODIS",76,6.2,295.8,11.3,"D",0,2005,10,32.5619125366211,23.2464771270752,10.516339302063
"379",379,334,1.4,1.2,"2005-10-09",1046,"Aqua","MODIS",49,6.2,313.4,18,"D",0,2005,10,29.4154891967773,15.9826650619507,17.8923740386963
"380",380,331,1.2,1.1,"2005-10-09",1046,"Aqua","MODIS",55,6.2,309.2,21,"D",0,2005,10,30.0655727386475,17.3437213897705,12.0074815750122
"381",381,323.3,1,1,"2005-10-09",1046,"Aqua","MODIS",38,6.2,300.9,8.9,"D",0,2005,10,32.8286743164062,23.500415802002,7.26542377471924
"382",382,325,1.4,1.2,"2005-10-09",1046,"Aqua","MODIS",46,6.2,300.6,19.5,"D",0,2005,10,28.4989833831787,15.9689893722534,7.58269500732422
"383",383,323.8,1,1,"2005-10-09",1046,"Aqua","MODIS",74,6.2,300.6,15.8,"D",0,2005,10,31.9671096801758,23.6089611053467,3.05370044708252
"384",384,332.2,1.3,1.1,"2005-10-09",1046,"Aqua","MODIS",76,6.2,311.4,15.8,"D",0,2005,10,28.3764915466309,15.5008850097656,14.5930690765381
"385",385,325.3,1.3,1.1,"2005-10-09",1046,"Aqua","MODIS",39,6.2,306.2,10.1,"D",0,2005,10,28.4871788024902,15.9466180801392,13.2783508300781
"386",386,328,1.3,1.1,"2005-10-09",1046,"Aqua","MODIS",65,6.2,307.9,15.6,"D",0,2005,10,28.1857929229736,15.4410638809204,13.7836999893188
"387",387,332.8,1.4,1.2,"2005-10-09",1046,"Aqua","MODIS",67,6.2,314.2,13.4,"D",0,2005,10,29.4154891967773,15.9826650619507,17.8923740386963
"388",388,331.8,1.4,1.2,"2005-10-09",1046,"Aqua","MODIS",57,6.2,310.9,15.7,"D",0,2005,10,29.1436023712158,15.7748327255249,17.8460750579834
"389",389,368.4,1,1,"2005-10-09",1046,"Aqua","MODIS",94,6.2,298.2,104,"D",0,2005,10,32.0960006713867,23.5413227081299,3.06772041320801
"390",390,328.6,1.4,1.2,"2005-10-09",1046,"Aqua","MODIS",67,6.2,299.3,27.8,"D",0,2005,10,28.0017147064209,15.5279426574707,8.17392349243164
"391",391,341.7,1.3,1.1,"2005-10-09",1046,"Aqua","MODIS",84,6.2,304.4,50.9,"D",0,2005,10,27.9621601104736,16.072774887085,12.2388772964478
"392",392,347.9,1.3,1.1,"2005-10-09",1046,"Aqua","MODIS",88,6.2,313.1,58.8,"D",0,2005,10,29.0896701812744,15.872462272644,20.745532989502
"393",393,328.6,1,1,"2005-10-09",1046,"Aqua","MODIS",66,6.2,301.6,16.2,"D",0,2005,10,32.5329666137695,23.3603057861328,10.4234867095947
"394",394,331.3,1,1,"2005-10-09",1046,"Aqua","MODIS",82,6.2,300.6,21.7,"D",0,2005,10,32.4524574279785,23.3354473114014,10.334228515625
"395",395,322.9,1,1,"2005-10-09",1046,"Aqua","MODIS",31,6.2,301.8,8.7,"D",0,2005,10,32.5438499450684,23.3124485015869,10.280499458313
"396",396,331.8,1,1,"2005-10-09",1046,"Aqua","MODIS",78,6.2,302.6,21.3,"D",0,2005,10,32.6974754333496,23.3931655883789,9.19865226745605
"397",397,344,1.2,1.1,"2005-10-09",1046,"Aqua","MODIS",90,6.2,310.4,48,"D",0,2005,10,30.0655727386475,17.3437213897705,12.0074815750122
"398",398,338.7,1.3,1.1,"2005-10-09",1046,"Aqua","MODIS",84,6.2,311.1,29.2,"D",0,2005,10,28.3764915466309,15.5008850097656,14.5930690765381
"399",399,332.3,1.9,1.4,"2005-10-10",834,"Terra","MODIS",49,6.2,303.9,40.6,"D",0,2005,10,37.2800712585449,22.3032703399658,28.5317306518555
"400",400,335.6,2.9,1.6,"2005-10-10",835,"Terra","MODIS",83,6.2,310.9,64.4,"D",0,2005,10,36.8625946044922,21.0617237091064,13.4082546234131
"401",401,336.6,2.9,1.6,"2005-10-10",835,"Terra","MODIS",57,6.2,311.9,62.5,"D",0,2005,10,36.9202842712402,20.7578182220459,14.5170879364014
"402",402,335.4,2.9,1.6,"2005-10-10",835,"Terra","MODIS",55,6.2,312.4,72.6,"D",0,2005,10,37.8932876586914,22.552396774292,10.7051572799683
"403",403,334.8,2.9,1.6,"2005-10-10",835,"Terra","MODIS",77,6.2,310.1,58.6,"D",0,2005,10,38.0328521728516,22.3924369812012,10.6518487930298
"404",404,337.1,2.9,1.6,"2005-10-10",835,"Terra","MODIS",85,6.2,312,57.6,"D",0,2005,10,36.9946517944336,20.926628112793,14.520191192627
"405",405,337,2.9,1.6,"2005-10-10",835,"Terra","MODIS",54,6.2,310.9,80.8,"D",0,2005,10,37.396915435791,22.4675903320312,10.6746692657471
"406",406,335.3,2.9,1.6,"2005-10-10",835,"Terra","MODIS",83,6.2,311,61.1,"D",0,2005,10,36.9126243591309,21.0141754150391,14.5228996276855
"407",407,319.1,4.6,2,"2005-10-10",836,"Terra","MODIS",60,6.2,298.3,45,"D",0,2005,10,28.915828704834,16.8549365997314,12.5478448867798
"408",408,323.3,3.8,1.8,"2005-10-10",1128,"Aqua","MODIS",41,6.2,300.9,61.8,"D",0,2005,10,32.6800727844238,23.3990039825439,11.6982536315918
"409",409,328.9,2.5,1.5,"2005-10-10",1128,"Aqua","MODIS",56,6.2,304.7,36.2,"D",0,2005,10,30.991870880127,18.4836521148682,8.91507720947266
"410",410,324.6,3.8,1.8,"2005-10-10",1128,"Aqua","MODIS",23,6.2,300.8,68.1,"D",0,2005,10,32.6800727844238,23.3990039825439,11.6982536315918
"411",411,335.5,2.5,1.5,"2005-10-10",1128,"Aqua","MODIS",78,6.2,307.6,71.1,"D",0,2005,10,31.0024738311768,18.3830680847168,9.18094635009766
"412",412,328.9,2.5,1.5,"2005-10-10",1128,"Aqua","MODIS",62,6.2,306.7,38.9,"D",0,2005,10,30.991870880127,18.4836521148682,8.91507720947266
"413",413,331.7,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",58,6.2,308.2,49.9,"D",0,2005,10,29.5370903015137,17.6208438873291,10.7641086578369
"414",414,327.4,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",52,6.2,302.1,35.4,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"415",415,328.9,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",62,6.2,301.1,43,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"416",416,331.6,2.9,1.6,"2005-10-10",1129,"Aqua","MODIS",78,6.2,305.7,72.2,"D",0,2005,10,29.6366138458252,16.6693878173828,12.6918048858643
"417",417,327.5,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",45,6.2,304.2,40.2,"D",0,2005,10,30.2875900268555,18.3817310333252,6.90583896636963
"418",418,332.7,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",53,6.2,304.8,67.3,"D",0,2005,10,30.4708786010742,17.7191696166992,13.0061721801758
"419",419,351.1,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",95,6.2,300,221.2,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"420",420,335.1,1.9,1.3,"2005-10-10",1129,"Aqua","MODIS",79,6.2,309.7,43.9,"D",0,2005,10,26.9047832489014,9.08636379241943,29.5380210876465
"421",421,332.1,1.9,1.3,"2005-10-10",1129,"Aqua","MODIS",16,6.2,307,20.1,"D",0,2005,10,31.9129943847656,16.4141368865967,14.9336910247803
"422",422,326.7,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",43,6.2,304.5,34.7,"D",0,2005,10,28.7589645385742,16.7471008300781,11.8372468948364
"423",423,335.2,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",81,6.2,299.8,102.8,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"424",424,328,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",51,6.2,302.9,40.6,"D",0,2005,10,27.4688415527344,15.8286371231079,13.0661773681641
"425",425,337.9,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",74,6.2,308.8,97.9,"D",0,2005,10,31.7833862304688,18.6508712768555,10.8674039840698
"426",426,328.8,2.9,1.6,"2005-10-10",1129,"Aqua","MODIS",63,6.2,305.4,45.2,"D",0,2005,10,30.0631980895996,16.9280548095703,12.2560405731201
"427",427,330.2,2.9,1.6,"2005-10-10",1129,"Aqua","MODIS",76,6.2,302.4,68.6,"D",0,2005,10,30.2803630828857,17.575611114502,11.399115562439
"428",428,329,2.9,1.6,"2005-10-10",1129,"Aqua","MODIS",69,6.2,301.4,59.9,"D",0,2005,10,30.2803630828857,17.575611114502,11.399115562439
"429",429,325.1,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",50,6.2,300.7,34.4,"D",0,2005,10,31.2334499359131,19.0572814941406,13.8862686157227
"430",430,323.5,2.7,1.6,"2005-10-10",1129,"Aqua","MODIS",18,6.2,292.9,41.3,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"431",431,325.3,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",41,6.2,302.6,39.5,"D",0,2005,10,30.9704437255859,18.7082748413086,12.9907512664795
"432",432,326.7,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",61,6.2,301.9,44.3,"D",0,2005,10,31.2334499359131,19.0572814941406,13.8862686157227
"433",433,325.1,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",43,6.2,301.6,39.8,"D",0,2005,10,31.2334499359131,19.0572814941406,13.8862686157227
"434",434,327.7,2.8,1.6,"2005-10-10",1129,"Aqua","MODIS",51,6.2,303.3,43.3,"D",0,2005,10,29.0493984222412,16.1851119995117,14.5272884368896
"435",435,326.9,2.1,1.4,"2005-10-11",741,"Terra","MODIS",68,6.2,302.8,39.1,"D",0,2005,10,27.2323684692383,11.9617824554443,47.6517562866211
"436",436,325.1,1.4,1.2,"2005-10-11",741,"Terra","MODIS",40,6.2,305.6,6.8,"D",0,2005,10,29.8661594390869,18.1555576324463,7.6011962890625
"437",437,339.7,1.4,1.2,"2005-10-11",741,"Terra","MODIS",85,6.2,309.5,40.3,"D",0,2005,10,28.104118347168,15.8174962997437,12.0095539093018
"438",438,339.6,1,1,"2005-10-11",741,"Terra","MODIS",86,6.2,304.7,33.3,"D",0,2005,10,32.580680847168,23.334005355835,10.5888729095459
"439",439,333,1,1,"2005-10-11",741,"Terra","MODIS",79,6.2,306,22.3,"D",0,2005,10,32.4892501831055,23.3495006561279,11.5888938903809
"440",440,329.9,1.3,1.2,"2005-10-11",741,"Terra","MODIS",70,6.2,307.1,16.1,"D",0,2005,10,29.8661594390869,18.1555576324463,7.6011962890625
"441",441,328.2,1.5,1.2,"2005-10-11",741,"Terra","MODIS",75,6.2,305.5,14.8,"D",0,2005,10,29.0300922393799,16.1380558013916,16.5595436096191
"442",442,326.8,1,1,"2005-10-11",741,"Terra","MODIS",73,6.2,300.8,15.4,"D",0,2005,10,NA,23.5140171051025,5.78775501251221
"443",443,323.1,1,1,"2005-10-11",741,"Terra","MODIS",67,6.2,301.1,13.5,"D",0,2005,10,32.2475929260254,23.4565372467041,1.53626811504364
"444",444,337.3,1.4,1.2,"2005-10-11",741,"Terra","MODIS",82,6.2,310.5,32.8,"D",0,2005,10,29.3966045379639,17.3431701660156,11.6492080688477
"445",445,327.4,1,1,"2005-10-11",741,"Terra","MODIS",73,6.2,301.4,15.6,"D",0,2005,10,32.6876907348633,23.4514579772949,7.05088090896606
"446",446,322.9,2.1,1.4,"2005-10-11",741,"Terra","MODIS",53,6.2,300.6,25.7,"D",0,2005,10,27.105073928833,11.6226806640625,46.0314331054688
"447",447,330.9,1.3,1.2,"2005-10-11",741,"Terra","MODIS",72,6.2,308.2,18.7,"D",0,2005,10,29.8661594390869,18.1555576324463,7.6011962890625
"448",448,323.2,1.6,1.2,"2005-10-11",1033,"Aqua","MODIS",40,6.2,305.2,14,"D",0,2005,10,32.4551277160645,23.2312107086182,10.4380741119385
"449",449,325.2,1.7,1.3,"2005-10-11",1033,"Aqua","MODIS",57,6.2,304.5,26.7,"D",0,2005,10,30.8070068359375,21.3474445343018,9.20393848419189
"450",450,335.8,2.2,1.4,"2005-10-11",1033,"Aqua","MODIS",81,6.2,309.3,64.2,"D",0,2005,10,31.2514686584473,19.6027908325195,8.31643295288086
"451",451,331.6,2.2,1.4,"2005-10-11",1033,"Aqua","MODIS",75,6.2,309,44.9,"D",0,2005,10,31.2546977996826,19.6665420532227,8.88006019592285
"452",452,329.5,2.2,1.4,"2005-10-11",1033,"Aqua","MODIS",71,6.2,308.6,36.7,"D",0,2005,10,31.2704849243164,19.628023147583,8.40719032287598
"453",453,331.7,2.2,1.4,"2005-10-11",1033,"Aqua","MODIS",75,6.2,309.4,44.4,"D",0,2005,10,31.2412738800049,19.7756805419922,8.69965076446533
"454",454,335.9,2.2,1.4,"2005-10-11",1033,"Aqua","MODIS",81,6.2,309.4,63.1,"D",0,2005,10,31.2704849243164,19.628023147583,8.40719032287598
"455",455,328.7,1.5,1.2,"2005-10-11",1033,"Aqua","MODIS",66,6.2,304.6,24.6,"D",0,2005,10,32.6876907348633,23.4514579772949,7.05088090896606
"456",456,321.6,1.4,1.2,"2005-10-11",1033,"Aqua","MODIS",49,6.2,298.3,17.9,"D",0,2005,10,32.3195915222168,23.4655380249023,4.53900241851807
"457",457,331.9,1.5,1.2,"2005-10-11",1033,"Aqua","MODIS",77,6.2,302.5,36,"D",0,2005,10,32.5763473510742,23.4918918609619,7.33645629882812
"458",458,329.8,2.2,1.4,"2005-10-11",1033,"Aqua","MODIS",72,6.2,308.5,35,"D",0,2005,10,31.2412738800049,19.7756805419922,8.69965076446533
"459",459,324.4,1.6,1.2,"2005-10-11",1033,"Aqua","MODIS",53,6.2,305.5,19.9,"D",0,2005,10,32.580680847168,23.334005355835,10.5888729095459
"460",460,321.8,1.4,1.2,"2005-10-11",1033,"Aqua","MODIS",27,6.2,303.5,17.6,"D",0,2005,10,32.2974891662598,23.4787311553955,4.47326850891113
"461",461,324.9,1.6,1.2,"2005-10-11",1033,"Aqua","MODIS",47,6.2,305.6,17.7,"D",0,2005,10,32.4674377441406,23.3359889984131,9.63408851623535
"462",462,373.4,2.3,1.5,"2005-10-11",1034,"Aqua","MODIS",100,6.2,303.7,384.7,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"463",463,332.2,2.1,1.4,"2005-10-11",1034,"Aqua","MODIS",77,6.2,309.2,28.6,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"464",464,337.6,2.1,1.4,"2005-10-11",1034,"Aqua","MODIS",83,6.2,309.9,53.1,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"465",465,337.4,2.1,1.4,"2005-10-11",1034,"Aqua","MODIS",83,6.2,311.1,52.3,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"466",466,329.5,2.1,1.4,"2005-10-11",1034,"Aqua","MODIS",71,6.2,308.2,20,"D",0,2005,10,31.7833862304688,18.6508712768555,10.8674039840698
"467",467,325,3.7,1.8,"2005-10-11",1034,"Aqua","MODIS",63,6.2,299,74.1,"D",0,2005,10,27.2323684692383,11.9617824554443,47.6517562866211
"468",468,332.4,2.3,1.5,"2005-10-11",1034,"Aqua","MODIS",76,6.2,306.9,56.2,"D",0,2005,10,29.0097846984863,17.0091361999512,12.0122556686401
"469",469,339.2,2.3,1.5,"2005-10-11",1034,"Aqua","MODIS",85,6.2,307.6,88.6,"D",0,2005,10,29.0097846984863,17.0091361999512,12.0122556686401
"470",470,347.5,1.3,1.1,"2005-10-11",1034,"Aqua","MODIS",90,6.2,303,56.5,"D",0,2005,10,36.8775291442871,23.6659069061279,7.83529567718506
"471",471,302,1,1,"2005-10-11",2002,"Terra","MODIS",46,6.2,288.5,5.4,"N",0,2005,10,27.6486034393311,15.2795314788818,11.3529605865479
"472",472,301.6,1,1,"2005-10-11",2002,"Terra","MODIS",43,6.2,290,4.2,"N",0,2005,10,28.6561222076416,16.4721717834473,12.2317123413086
"473",473,317.9,2,1.4,"2005-10-12",823,"Terra","MODIS",39,6.2,298.2,17.3,"D",0,2005,10,26.1459064483643,7.6328125,27.6796264648438
"474",474,320.1,2,1.4,"2005-10-12",823,"Terra","MODIS",62,6.2,302.8,24,"D",0,2005,10,26.1459064483643,7.6328125,27.6796264648438
"475",475,319.8,2.5,1.5,"2005-10-12",824,"Terra","MODIS",56,6.2,297.8,22.1,"D",0,2005,10,26.9314517974854,14.1515035629272,12.9393730163574
"476",476,332.1,1.1,1.1,"2005-10-12",1116,"Aqua","MODIS",60,6.2,307.3,25.9,"D",0,2005,10,27.242166519165,14.7816038131714,25.4744358062744
"477",477,317.6,2.4,1.5,"2005-10-12",1116,"Aqua","MODIS",40,6.2,292.5,29.2,"D",0,2005,10,32.6658897399902,23.410327911377,6.0681095123291
"478",478,357.7,1.6,1.2,"2005-10-12",1117,"Aqua","MODIS",98,6.2,315.3,107.7,"D",0,2005,10,31.9642086029053,18.7390022277832,21.0018939971924
"479",479,346.3,1.6,1.2,"2005-10-12",1117,"Aqua","MODIS",88,6.2,315.2,56.7,"D",0,2005,10,31.9642086029053,18.7390022277832,21.0018939971924
"480",480,341.9,1.5,1.2,"2005-10-12",1117,"Aqua","MODIS",48,6.2,310.8,52.3,"D",0,2005,10,28.9317474365234,15.6441516876221,14.8405752182007
"481",481,325.5,1,1,"2005-10-12",1117,"Aqua","MODIS",70,6.2,303.5,13.4,"D",0,2005,10,28.4991149902344,15.588399887085,79.0998764038086
"482",482,339.4,1.6,1.2,"2005-10-12",1117,"Aqua","MODIS",80,6.2,314.7,34,"D",0,2005,10,31.7157344818115,18.9605560302734,22.1337394714355
"483",483,339.6,1.6,1.2,"2005-10-12",1117,"Aqua","MODIS",82,6.2,315,30.5,"D",0,2005,10,30.150390625,16.9930419921875,16.214298248291
"484",484,329,1.6,1.2,"2005-10-12",1117,"Aqua","MODIS",50,6.2,304.5,23.9,"D",0,2005,10,28.3589210510254,16.3880290985107,13.9068403244019
"485",485,333.8,1.5,1.2,"2005-10-12",1117,"Aqua","MODIS",62,6.2,312.6,18,"D",0,2005,10,30.1059684753418,17.0913887023926,14.0454797744751
"486",486,352.6,1.5,1.2,"2005-10-12",1117,"Aqua","MODIS",95,6.2,316.4,77.1,"D",0,2005,10,29.1436023712158,15.7748327255249,17.8460750579834
"487",487,331,1,1,"2005-10-12",1117,"Aqua","MODIS",75,6.2,301.7,18.9,"D",0,2005,10,28.2017440795898,18.1680335998535,82.0395050048828
"488",488,353,1.5,1.2,"2005-10-12",1117,"Aqua","MODIS",95,6.2,315.2,80,"D",0,2005,10,29.1436023712158,15.7748327255249,17.8460750579834
"489",489,354.7,1.5,1.2,"2005-10-12",1117,"Aqua","MODIS",96,6.2,316,86.9,"D",0,2005,10,29.1436023712158,15.7748327255249,17.8460750579834
"490",490,337.9,1.6,1.2,"2005-10-12",1117,"Aqua","MODIS",77,6.2,315.2,26.2,"D",0,2005,10,31.9642086029053,18.7390022277832,21.0018939971924
"491",491,325,1.4,1.2,"2005-10-13",728,"Terra","MODIS",67,6.2,305,17.9,"D",0,2005,10,32.7891845703125,23.4201965332031,3.0757520198822
"492",492,327.6,2.6,1.5,"2005-10-13",1021,"Aqua","MODIS",74,6.2,304.2,58.4,"D",0,2005,10,32.6494216918945,23.5103740692139,8.45059585571289
"493",493,331.9,2.5,1.5,"2005-10-13",1021,"Aqua","MODIS",80,6.2,303.9,78.7,"D",0,2005,10,32.8171539306641,23.5162467956543,7.13219451904297
