latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-3.8654,38.3546,319.4,3.6,1.8,2007-04-28,718,Terra,MODIS,72,6.2,289.6,69.9,D,0,2007,4,30.08494,15.020294,7.0281034
-1.4236,41.1684,316.3,1.5,1.2,2007-04-29,800,Terra,MODIS,34,6.2,296.3,13.7,D,0,2007,4,31.760542,22.00501,18.750862
-0.1344,35.1173,321.7,1.1,1.1,2007-04-29,800,Terra,MODIS,71,6.2,304.2,11.5,D,0,2007,4,29.171732,14.782069,124.12862
-3.7867,38.5769,328.7,1.1,1.0,2007-04-29,1055,Aqua,MODIS,74,6.2,308.8,14.2,D,0,2007,4,29.9246,15.874632,11.309037
-4.3729,38.8056,335.6,1.1,1.0,2007-04-29,1055,Aqua,MODIS,84,6.2,305.0,32.3,D,0,2007,4,30.09664,17.168224,23.701193
-4.3743,38.7959,327.4,1.1,1.0,2007-04-29,1055,Aqua,MODIS,74,6.2,303.9,18.9,D,0,2007,4,30.09664,17.168224,23.701193
-4.0397,38.9475,328.2,1.1,1.0,2007-04-29,1055,Aqua,MODIS,71,6.2,303.3,17.4,D,0,2007,4,29.924744,17.102476,23.646437
-3.9289,38.5632,346.3,1.1,1.1,2007-04-29,1055,Aqua,MODIS,92,6.2,309.9,49.7,D,0,2007,4,30.363377,15.911689,9.983631
-3.9209,38.552,339.2,1.1,1.1,2007-04-29,1055,Aqua,MODIS,86,6.2,303.5,32.8,D,0,2007,4,30.363377,15.911689,9.983631
-2.3279,40.4418,331.3,1.0,1.0,2007-04-29,1056,Aqua,MODIS,76,6.2,304.5,14.3,D,0,2007,4,32.20352,22.114595,42.826797
-1.4441,41.144,320.4,1.0,1.0,2007-04-29,1056,Aqua,MODIS,49,6.2,297.1,11.1,D,0,2007,4,31.87779,21.948072,18.478178
4.7305,34.8535,327.8,1.4,1.2,2007-04-29,1058,Aqua,MODIS,0,6.2,294.0,27.4,D,0,2007,4,35.310394,19.400574,67.096375
-4.0187,38.8783,334.6,3.6,1.8,2007-04-30,1138,Aqua,MODIS,85,6.2,297.7,167.5,D,0,2007,4,30.02946,17.02845,21.548498
-3.9705,38.8574,314.1,3.6,1.8,2007-04-30,1138,Aqua,MODIS,40,6.2,291.9,30.2,D,0,2007,4,30.22638,16.920824,19.558544
-4.0095,38.869,330.3,3.6,1.8,2007-04-30,1138,Aqua,MODIS,81,6.2,295.0,131.5,D,0,2007,4,30.254179,16.918425,19.409756
-4.0255,38.8714,320.3,3.6,1.8,2007-04-30,1138,Aqua,MODIS,68,6.2,297.2,62.0,D,0,2007,4,30.254179,16.918425,19.409756
-3.5501,37.9596,300.3,3.4,1.7,2007-04-30,1925,Terra,MODIS,23,6.2,287.8,24.9,N,0,2007,4,29.580976,14.307754,7.9417577
