latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.9191,39.9689,327.5,1.5,1.2,2004-09-16,1112,Aqua,MODIS,69,6.2,301.4,25.2,D,0,2004,9,27.938562,21.763899,62.03046
-0.6857,36.1319,326.8,1.0,1.0,2004-09-16,1113,Aqua,MODIS,73,6.2,301.3,15.5,D,0,2004,9,19.795986,8.120351,55.712585
0.4287,34.3412,319.5,1.0,1.0,2004-09-16,1113,Aqua,MODIS,64,6.2,300.5,9.6,D,0,2004,9,28.926104,16.47806,106.044945
-0.3355,38.0213,340.5,1.2,1.1,2004-09-16,1113,Aqua,MODIS,83,6.2,309.1,37.1,D,0,2004,9,28.893274,18.572649,80.16514
-0.0574,36.7334,335.7,1.1,1.0,2004-09-16,1113,Aqua,MODIS,83,6.2,311.3,18.1,D,0,2004,9,23.599669,8.260754,72.87966
0.3745,34.2168,318.9,1.0,1.0,2004-09-16,1113,Aqua,MODIS,68,6.2,301.6,8.2,D,0,2004,9,28.884987,16.59722,109.49907
-0.0848,35.1218,331.9,1.0,1.0,2004-09-16,1113,Aqua,MODIS,81,6.2,306.9,17.4,D,0,2004,9,29.861599,16.479847,88.98229
-1.4362,35.7132,325.5,1.0,1.0,2004-09-16,1113,Aqua,MODIS,63,6.2,305.6,10.9,D,0,2004,9,22.771255,11.5402775,75.09761
-0.3078,37.7962,333.3,1.2,1.1,2004-09-16,1113,Aqua,MODIS,80,6.2,304.9,19.7,D,0,2004,9,27.900293,16.995499,89.99162
0.1515,37.7615,305.2,1.3,1.1,2004-09-17,1944,Terra,MODIS,54,6.2,288.1,13.1,N,0,2004,9,25.848576,14.563263,139.69849
1.2461,38.9231,328.6,1.2,1.1,2004-09-18,805,Terra,MODIS,43,6.2,305.8,18.4,D,0,2004,9,32.449524,22.058464,33.337162
0.535,34.4457,316.5,1.1,1.0,2004-09-18,805,Terra,MODIS,55,6.2,301.1,6.9,D,0,2004,9,28.643162,16.128754,95.4753
0.5364,34.4363,315.8,1.1,1.0,2004-09-18,805,Terra,MODIS,52,6.2,300.9,6.4,D,0,2004,9,28.643162,16.128754,95.4753
-1.0575,35.5669,327.6,1.0,1.0,2004-09-18,806,Terra,MODIS,76,6.2,307.1,10.0,D,0,2004,9,24.119823,10.641489,85.56978
-1.0588,35.5757,368.2,1.0,1.0,2004-09-18,806,Terra,MODIS,100,6.2,311.8,94.6,D,0,2004,9,24.119823,10.641489,85.56978
-4.5185,39.4016,325.4,1.0,1.0,2004-09-18,1059,Aqua,MODIS,69,6.2,304.0,12.1,D,0,2004,9,29.080725,23.52961,54.74633
-0.9378,38.1252,339.3,1.0,1.0,2004-09-18,1100,Aqua,MODIS,77,6.2,310.1,26.9,D,0,2004,9,26.92855,17.14049,100.56082
-0.7719,38.1254,328.3,1.0,1.0,2004-09-18,1100,Aqua,MODIS,43,6.2,301.8,13.4,D,0,2004,9,26.103321,16.592571,100.0125
-1.3373,38.1616,327.2,1.0,1.0,2004-09-18,1100,Aqua,MODIS,55,6.2,299.6,14.9,D,0,2004,9,27.273582,18.371925,101.683525
-0.6009,37.9065,341.7,1.0,1.0,2004-09-18,1100,Aqua,MODIS,67,6.2,310.6,30.4,D,0,2004,9,28.37819,18.128149,79.39444
-0.4589,38.379,334.2,1.0,1.0,2004-09-18,1100,Aqua,MODIS,43,6.2,308.2,18.3,D,0,2004,9,28.150599,18.120087,86.90318
-0.8039,38.03,331.5,1.0,1.0,2004-09-18,1100,Aqua,MODIS,47,6.2,304.3,16.9,D,0,2004,9,27.217981,17.001616,93.32492
-0.7911,38.1826,325.5,1.0,1.0,2004-09-18,1100,Aqua,MODIS,29,6.2,303.0,10.8,D,0,2004,9,26.823835,17.339565,97.50942
-1.2053,38.3087,332.0,1.0,1.0,2004-09-18,1100,Aqua,MODIS,64,6.2,306.9,15.5,D,0,2004,9,27.89005,18.741291,107.34759
-0.5086,38.223,339.5,1.0,1.0,2004-09-18,1100,Aqua,MODIS,82,6.2,310.4,27.9,D,0,2004,9,27.432913,17.204927,93.42205
-1.0999,38.2788,354.8,1.0,1.0,2004-09-18,1100,Aqua,MODIS,97,6.2,302.1,62.3,D,0,2004,9,26.544485,17.446781,112.49718
-0.9327,38.2243,327.0,1.0,1.0,2004-09-18,1100,Aqua,MODIS,23,6.2,303.7,9.3,D,0,2004,9,28.115177,18.007698,98.88355
-1.1012,38.2699,359.4,1.0,1.0,2004-09-18,1100,Aqua,MODIS,99,6.2,307.7,74.1,D,0,2004,9,26.544485,17.446781,112.49718
-1.056,38.1932,336.7,1.0,1.0,2004-09-18,1100,Aqua,MODIS,74,6.2,305.7,23.7,D,0,2004,9,27.252886,17.80399,104.79989
-0.9314,38.2332,348.2,1.0,1.0,2004-09-18,1100,Aqua,MODIS,93,6.2,310.0,42.6,D,0,2004,9,28.115177,18.007698,98.88355
-1.2453,38.3573,354.9,1.0,1.0,2004-09-18,1100,Aqua,MODIS,97,6.2,300.6,60.7,D,0,2004,9,27.99386,18.966995,108.58423
-2.2375,40.3575,324.0,1.1,1.0,2004-09-18,1100,Aqua,MODIS,65,6.2,301.9,11.9,D,0,2004,9,29.789114,23.832247,67.348236
-0.6834,38.2241,344.5,1.0,1.0,2004-09-18,1100,Aqua,MODIS,90,6.2,309.0,34.6,D,0,2004,9,27.246431,17.312555,95.35114
-0.6201,38.0914,327.5,1.0,1.0,2004-09-18,1100,Aqua,MODIS,55,6.2,297.8,14.2,D,0,2004,9,26.412865,16.419018,99.99309
-0.6022,37.8975,366.4,1.0,1.0,2004-09-18,1100,Aqua,MODIS,100,6.2,314.0,87.9,D,0,2004,9,28.37819,18.128149,79.39444
-2.1511,40.1252,330.2,1.1,1.0,2004-09-18,1100,Aqua,MODIS,77,6.2,305.1,15.6,D,0,2004,9,30.194914,23.73343,62.853245
-0.0888,38.2651,332.6,1.0,1.0,2004-09-18,1101,Aqua,MODIS,70,6.2,299.8,19.7,D,0,2004,9,30.779202,19.812004,65.07962
-0.1218,37.8432,343.9,1.0,1.0,2004-09-18,1101,Aqua,MODIS,90,6.2,311.8,31.1,D,0,2004,9,28.061113,17.146578,89.182014
-0.028,38.051,338.7,1.0,1.0,2004-09-18,1101,Aqua,MODIS,67,6.2,312.6,23.5,D,0,2004,9,29.3476,18.104692,78.97215
-0.0791,38.0765,347.8,1.0,1.0,2004-09-18,1101,Aqua,MODIS,83,6.2,312.5,39.1,D,0,2004,9,29.356886,18.126823,78.753685
0.442,38.1156,364.4,1.0,1.0,2004-09-18,1101,Aqua,MODIS,100,6.2,314.9,77.4,D,0,2004,9,28.665462,16.505983,90.84469
0.0658,37.9312,331.0,1.0,1.0,2004-09-18,1101,Aqua,MODIS,33,6.2,311.5,13.4,D,0,2004,9,27.936052,17.006323,94.99703
-0.1781,37.9603,334.2,1.0,1.0,2004-09-18,1101,Aqua,MODIS,66,6.2,309.0,15.0,D,0,2004,9,29.463366,18.574095,74.38024
0.4407,38.1067,367.3,1.0,1.0,2004-09-18,1101,Aqua,MODIS,100,6.2,314.2,85.8,D,0,2004,9,28.665462,16.505983,90.84469
0.451,38.1143,333.6,1.0,1.0,2004-09-18,1101,Aqua,MODIS,68,6.2,313.3,12.2,D,0,2004,9,28.665462,16.505983,90.84469
0.4497,38.1054,335.2,1.0,1.0,2004-09-18,1101,Aqua,MODIS,65,6.2,312.8,13.7,D,0,2004,9,28.665462,16.505983,90.84469
-0.123,37.8343,337.8,1.0,1.0,2004-09-18,1101,Aqua,MODIS,85,6.2,309.8,21.2,D,0,2004,9,28.061113,17.146578,89.182014
-1.5042,37.0827,300.6,1.6,1.2,2004-09-18,2322,Aqua,MODIS,30,6.2,284.3,12.6,N,0,2004,9,24.515318,13.989236,50.23523
-1.5022,37.0685,303.4,1.6,1.2,2004-09-18,2322,Aqua,MODIS,55,6.2,283.9,15.6,N,0,2004,9,24.515318,13.989236,50.23523
-1.503,37.0754,310.7,1.6,1.2,2004-09-18,2322,Aqua,MODIS,81,6.2,284.4,25.3,N,0,2004,9,24.515318,13.989236,50.23523
-1.6411,38.1984,324.0,4.6,2.0,2004-09-19,1143,Aqua,MODIS,61,6.2,298.4,86.5,D,0,2004,9,27.998436,19.04924,93.923164
-1.6404,38.1899,321.6,4.6,2.0,2004-09-19,1143,Aqua,MODIS,54,6.2,298.3,61.7,D,0,2004,9,27.998436,19.04924,93.923164
-0.763,38.1179,320.9,4.7,2.0,2004-09-19,1143,Aqua,MODIS,32,6.2,299.5,50.4,D,0,2004,9,26.334805,16.55358,99.06539
-1.1248,38.2522,322.3,4.8,2.0,2004-09-19,1143,Aqua,MODIS,62,6.2,294.9,76.6,D,0,2004,9,26.544485,17.446781,112.49718
-1.1185,38.2935,318.4,4.8,2.0,2004-09-19,1143,Aqua,MODIS,28,6.2,294.8,45.7,D,0,2004,9,26.227343,17.310457,113.55347
-0.5811,38.1297,324.3,4.8,2.0,2004-09-19,1143,Aqua,MODIS,73,6.2,302.2,73.0,D,0,2004,9,26.990126,16.821167,97.17097
-0.1403,38.0377,323.0,4.8,2.0,2004-09-19,1143,Aqua,MODIS,68,6.2,299.7,54.8,D,0,2004,9,29.618607,18.438667,76.46186
-0.7631,38.1258,321.7,4.7,2.0,2004-09-19,1143,Aqua,MODIS,45,6.2,298.9,56.5,D,0,2004,9,26.103321,16.592571,100.0125
-0.8137,38.1403,325.8,4.7,2.0,2004-09-19,1143,Aqua,MODIS,73,6.2,300.0,98.4,D,0,2004,9,26.614628,17.181553,98.6579
-0.1593,37.9104,323.3,4.7,2.0,2004-09-19,1143,Aqua,MODIS,72,6.2,299.5,61.1,D,0,2004,9,28.496058,17.64541,84.12008
-0.3422,38.502,326.3,1.0,1.0,2004-09-20,753,Terra,MODIS,69,6.2,306.4,9.5,D,0,2004,9,28.946226,19.20481,79.98659
-0.3435,38.5109,336.4,1.0,1.0,2004-09-20,753,Terra,MODIS,83,6.2,306.6,22.9,D,0,2004,9,28.946226,19.20481,79.98659
-4.2806,38.9151,323.9,1.0,1.0,2004-09-20,754,Terra,MODIS,45,6.2,304.9,11.9,D,0,2004,9,27.155342,20.612644,54.98079
-1.1807,38.4107,328.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,61,6.2,307.4,13.6,D,0,2004,9,28.449898,19.306791,108.609985
-1.2756,38.313,342.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,87,6.2,308.1,47.1,D,0,2004,9,27.662731,18.653456,108.68426
-0.7715,38.4823,328.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,62,6.2,308.0,9.5,D,0,2004,9,28.398909,18.892643,95.16774
0.0042,38.1956,345.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,73,6.2,311.5,44.2,D,0,2004,9,29.71081,18.882095,72.321686
-0.306,38.3856,343.6,1.3,1.1,2004-09-20,1048,Aqua,MODIS,89,6.2,310.7,41.0,D,0,2004,9,28.92574,18.565903,83.30459
-0.5481,37.7666,335.8,1.4,1.2,2004-09-20,1048,Aqua,MODIS,82,6.2,312.0,29.8,D,0,2004,9,27.533875,17.270666,83.40319
-0.5497,37.7555,330.1,1.4,1.2,2004-09-20,1048,Aqua,MODIS,68,6.2,308.4,18.2,D,0,2004,9,27.533875,17.270666,83.40319
-0.6874,37.7301,329.5,1.4,1.2,2004-09-20,1048,Aqua,MODIS,73,6.2,312.2,15.1,D,0,2004,9,26.449524,16.229729,82.42988
-0.6856,37.7423,332.9,1.4,1.2,2004-09-20,1048,Aqua,MODIS,78,6.2,311.7,22.1,D,0,2004,9,26.449524,16.229729,82.42988
-1.1731,38.1085,326.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,45,6.2,306.1,14.4,D,0,2004,9,25.810892,16.866844,104.18164
-1.1152,38.1484,337.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,81,6.2,306.7,36.6,D,0,2004,9,25.653782,16.796406,105.9739
-0.4862,37.9049,335.8,1.4,1.2,2004-09-20,1048,Aqua,MODIS,82,6.2,312.6,21.0,D,0,2004,9,28.705496,18.246202,79.348885
-1.0775,38.1376,326.7,1.3,1.1,2004-09-20,1048,Aqua,MODIS,52,6.2,306.7,13.7,D,0,2004,9,25.950474,16.855427,105.68978
-1.057,38.1348,333.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,74,6.2,307.6,26.0,D,0,2004,9,25.950474,16.855427,105.68978
-0.9821,37.05,329.4,1.6,1.2,2004-09-20,1048,Aqua,MODIS,46,6.2,309.8,20.7,D,0,2004,9,24.5229,14.039969,78.008385
-0.4876,37.9107,333.6,1.3,1.2,2004-09-20,1048,Aqua,MODIS,80,6.2,312.8,15.2,D,0,2004,9,28.705496,18.246202,79.348885
-0.4238,37.7675,363.7,1.4,1.2,2004-09-20,1048,Aqua,MODIS,100,6.2,313.7,118.5,D,0,2004,9,27.167349,16.61539,91.65872
0.3984,38.0997,350.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,93,6.2,314.4,54.5,D,0,2004,9,28.72728,16.674295,89.67004
0.4085,38.0983,382.4,1.3,1.1,2004-09-20,1048,Aqua,MODIS,100,6.2,318.3,200.6,D,0,2004,9,28.72728,16.674295,89.67004
0.4068,38.0871,357.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,98,6.2,316.1,79.1,D,0,2004,9,28.72728,16.674295,89.67004
-0.4255,37.7557,333.5,1.4,1.2,2004-09-20,1048,Aqua,MODIS,80,6.2,313.1,18.7,D,0,2004,9,27.167349,16.61539,91.65872
-0.4164,37.7733,336.4,1.4,1.2,2004-09-20,1048,Aqua,MODIS,84,6.2,313.7,22.4,D,0,2004,9,27.487839,16.79963,89.59749
-1.0212,38.0934,330.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,68,6.2,308.5,16.8,D,0,2004,9,26.108458,16.569538,101.249405
-0.0943,38.2963,356.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,98,6.2,311.8,77.1,D,0,2004,9,30.36416,19.750624,66.86083
-0.9523,38.1484,334.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,69,6.2,310.4,21.5,D,0,2004,9,26.92855,17.14049,100.56082
0.4185,38.0969,333.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,63,6.2,312.1,15.0,D,0,2004,9,28.665462,16.505983,90.84469
-0.9421,38.1468,348.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,91,6.2,310.8,54.8,D,0,2004,9,26.92855,17.14049,100.56082
-0.9438,38.1352,332.6,1.3,1.1,2004-09-20,1048,Aqua,MODIS,72,6.2,311.6,16.6,D,0,2004,9,26.92855,17.14049,100.56082
-0.8755,38.1198,330.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,68,6.2,310.4,14.3,D,0,2004,9,26.69763,16.74956,98.496185
-0.587,38.0601,330.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,72,6.2,310.4,10.9,D,0,2004,9,26.28593,16.382444,99.9313
-1.4976,38.1893,335.6,1.3,1.1,2004-09-20,1048,Aqua,MODIS,78,6.2,301.7,31.4,D,0,2004,9,28.113796,19.42149,98.24225
-1.4959,38.201,341.4,1.3,1.1,2004-09-20,1048,Aqua,MODIS,85,6.2,304.2,43.3,D,0,2004,9,28.113796,19.42149,98.24225
-1.5078,38.1909,444.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,100,6.2,323.7,965.4,D,0,2004,9,27.536957,18.931427,99.54446
-1.5062,38.2025,424.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,100,6.2,313.1,631.4,D,0,2004,9,27.536957,18.931427,99.54446
-1.5248,38.1453,356.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,97,6.2,307.0,96.4,D,0,2004,9,27.283537,18.274471,98.89454
-1.523,38.1577,335.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,78,6.2,304.2,32.8,D,0,2004,9,27.283537,18.274471,98.89454
-1.518,38.1926,325.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,32,6.2,305.0,12.5,D,0,2004,9,27.536957,18.931427,99.54446
-1.2515,38.4839,330.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,70,6.2,308.7,16.4,D,0,2004,9,29.056463,20.14126,110.354095
-1.587,38.1365,334.3,1.4,1.2,2004-09-20,1048,Aqua,MODIS,76,6.2,307.6,27.0,D,0,2004,9,27.368513,18.233744,93.55027
-1.2499,38.4951,326.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,40,6.2,307.1,9.7,D,0,2004,9,29.011229,19.993856,109.25479
0.0841,37.9742,335.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,81,6.2,312.3,18.9,D,0,2004,9,27.964104,16.923182,96.147285
0.0215,37.9657,336.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,82,6.2,314.8,17.2,D,0,2004,9,28.971321,17.44687,84.107994
-0.0435,37.9325,337.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,79,6.2,313.8,22.4,D,0,2004,9,28.737366,17.544428,83.660614
-0.1638,37.9558,336.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,84,6.2,312.7,21.3,D,0,2004,9,29.004908,18.06583,79.36074
0.0859,37.9863,359.4,1.3,1.1,2004-09-20,1048,Aqua,MODIS,99,6.2,310.7,89.9,D,0,2004,9,27.964104,16.923182,96.147285
0.0875,37.9975,332.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,73,6.2,312.0,12.1,D,0,2004,9,27.964104,16.923182,96.147285
-0.4181,37.7615,344.2,1.4,1.2,2004-09-20,1048,Aqua,MODIS,91,6.2,313.6,44.8,D,0,2004,9,27.167349,16.61539,91.65872
0.0026,38.1843,388.9,1.3,1.1,2004-09-20,1048,Aqua,MODIS,100,6.2,316.7,240.6,D,0,2004,9,29.71081,18.882095,72.321686
-0.9833,37.0568,332.3,1.6,1.2,2004-09-20,1048,Aqua,MODIS,72,6.2,309.8,30.5,D,0,2004,9,24.5229,14.039969,78.008385
-0.361,37.8633,343.1,1.4,1.2,2004-09-20,1048,Aqua,MODIS,90,6.2,316.6,36.4,D,0,2004,9,28.589977,17.60413,83.82479
-0.0959,38.285,371.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,100,6.2,311.5,139.6,D,0,2004,9,30.779202,19.812004,65.07962
-0.0527,38.2265,348.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,93,6.2,310.7,52.3,D,0,2004,9,30.657581,19.507353,67.192535
-0.0073,37.9106,335.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,59,6.2,313.2,19.5,D,0,2004,9,27.51826,16.784737,99.25482
-0.0516,37.8015,335.2,1.4,1.2,2004-09-20,1048,Aqua,MODIS,83,6.2,310.8,21.3,D,0,2004,9,27.481844,16.310032,105.73174
-0.0499,37.8136,341.7,1.4,1.2,2004-09-20,1048,Aqua,MODIS,88,6.2,311.9,36.8,D,0,2004,9,27.481844,16.310032,105.73174
-0.1723,37.8971,335.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,79,6.2,312.8,26.6,D,0,2004,9,27.85399,17.40297,88.55753
-0.1825,37.8987,335.6,1.3,1.1,2004-09-20,1048,Aqua,MODIS,71,6.2,311.7,28.1,D,0,2004,9,27.85399,17.40297,88.55753
-0.2238,37.832,345.6,1.4,1.2,2004-09-20,1048,Aqua,MODIS,92,6.2,313.9,49.8,D,0,2004,9,27.578873,16.759115,93.93949
-0.2215,37.8249,347.1,1.4,1.2,2004-09-20,1048,Aqua,MODIS,93,6.2,313.4,54.6,D,0,2004,9,27.578873,16.759115,93.93949
-0.5055,38.2782,344.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,90,6.2,312.6,45.0,D,0,2004,9,27.489712,17.326494,92.5683
-0.2198,37.8369,338.4,1.4,1.2,2004-09-20,1048,Aqua,MODIS,86,6.2,312.5,29.1,D,0,2004,9,27.779398,17.04582,91.103775
-0.7874,38.0892,328.9,1.3,1.1,2004-09-20,1048,Aqua,MODIS,57,6.2,310.9,10.5,D,0,2004,9,26.334805,16.55358,99.06539
-0.0042,38.2083,340.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,70,6.2,312.0,33.1,D,0,2004,9,30.215609,18.969658,71.197174
-0.7689,38.1462,336.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,81,6.2,309.0,31.5,D,0,2004,9,26.103321,16.592571,100.0125
-0.7603,38.1332,329.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,67,6.2,309.6,14.0,D,0,2004,9,26.103321,16.592571,100.0125
-0.7636,38.0371,332.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,75,6.2,312.3,15.6,D,0,2004,9,27.277771,16.995594,94.59572
-0.0158,38.1985,383.4,1.3,1.1,2004-09-20,1048,Aqua,MODIS,100,6.2,314.9,203.5,D,0,2004,9,30.215609,18.969658,71.197174
-0.0378,38.2588,331.4,1.3,1.1,2004-09-20,1048,Aqua,MODIS,74,6.2,309.1,17.6,D,0,2004,9,30.118507,19.639101,65.36395
-1.354,38.4124,345.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,89,6.2,309.8,50.2,D,0,2004,9,28.767881,19.636675,107.500084
-1.1153,37.3175,329.1,1.5,1.2,2004-09-20,1048,Aqua,MODIS,67,6.2,310.6,17.5,D,0,2004,9,25.07433,15.234962,71.84453
-0.4615,38.0169,340.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,86,6.2,311.0,36.7,D,0,2004,9,25.960135,16.92926,98.38554
-0.4463,37.978,334.9,1.3,1.1,2004-09-20,1048,Aqua,MODIS,70,6.2,312.8,20.6,D,0,2004,9,28.282988,18.347446,81.77962
-0.1408,38.3262,333.9,1.3,1.1,2004-09-20,1048,Aqua,MODIS,81,6.2,312.0,15.6,D,0,2004,9,30.19209,19.365421,71.42516
-0.1392,38.3373,331.4,1.3,1.1,2004-09-20,1048,Aqua,MODIS,65,6.2,312.3,12.4,D,0,2004,9,29.984632,19.548386,71.32502
-0.1583,38.3458,334.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,72,6.2,312.2,17.9,D,0,2004,9,29.984632,19.548386,71.32502
-0.2032,38.3865,331.0,1.2,1.1,2004-09-20,1048,Aqua,MODIS,64,6.2,310.4,13.5,D,0,2004,9,29.544271,19.466845,73.91233
-1.3637,38.3437,329.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,62,6.2,307.1,17.9,D,0,2004,9,28.408606,19.339142,108.144394
-0.2464,38.3767,336.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,83,6.2,314.0,22.5,D,0,2004,9,29.33137,19.166338,77.52438
-0.2448,38.3878,333.8,1.3,1.1,2004-09-20,1048,Aqua,MODIS,77,6.2,313.5,18.9,D,0,2004,9,29.33137,19.166338,77.52438
-0.2432,38.3989,336.6,1.2,1.1,2004-09-20,1048,Aqua,MODIS,83,6.2,311.2,26.3,D,0,2004,9,29.33137,19.166338,77.52438
0.4257,37.2818,344.3,1.4,1.2,2004-09-20,1048,Aqua,MODIS,89,6.2,308.8,60.6,D,0,2004,9,26.600258,13.4698305,74.38341
0.4239,37.2687,363.8,1.4,1.2,2004-09-20,1048,Aqua,MODIS,100,6.2,310.2,142.2,D,0,2004,9,26.600258,13.4698305,74.38341
0.4296,37.2759,356.4,1.4,1.2,2004-09-20,1048,Aqua,MODIS,97,6.2,309.4,105.1,D,0,2004,9,26.600258,13.4698305,74.38341
0.4276,37.2622,333.1,1.4,1.2,2004-09-20,1048,Aqua,MODIS,76,6.2,308.8,32.7,D,0,2004,9,26.600258,13.4698305,74.38341
-0.3387,38.441,333.2,1.2,1.1,2004-09-20,1048,Aqua,MODIS,76,6.2,310.4,18.0,D,0,2004,9,28.854712,18.685904,81.892365
-0.4473,38.3273,330.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,72,6.2,310.5,11.4,D,0,2004,9,27.968262,17.628042,90.11306
-0.022,38.0833,341.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,87,6.2,310.6,33.0,D,0,2004,9,29.3476,18.104692,78.97215
-0.0204,38.0946,339.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,85,6.2,311.0,27.6,D,0,2004,9,29.448936,18.48368,75.10897
-0.0305,38.096,331.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,76,6.2,310.8,11.4,D,0,2004,9,29.448936,18.48368,75.10897
-0.0288,38.1075,338.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,84,6.2,312.1,24.3,D,0,2004,9,29.448936,18.48368,75.10897
-0.0776,38.1262,353.2,1.3,1.1,2004-09-20,1048,Aqua,MODIS,96,6.2,312.0,70.3,D,0,2004,9,29.835234,18.987087,72.018105
-0.1835,38.0953,333.0,1.3,1.1,2004-09-20,1048,Aqua,MODIS,61,6.2,313.0,17.1,D,0,2004,9,28.737427,18.452784,81.836815
-0.4862,38.4804,342.8,1.2,1.1,2004-09-20,1048,Aqua,MODIS,88,6.2,308.7,43.9,D,0,2004,9,28.279531,18.682884,85.14216
-0.4846,38.4913,330.6,1.2,1.1,2004-09-20,1048,Aqua,MODIS,72,6.2,307.4,17.9,D,0,2004,9,28.279531,18.682884,85.14216
-0.5073,38.4775,329.8,1.2,1.1,2004-09-20,1048,Aqua,MODIS,41,6.2,311.5,13.7,D,0,2004,9,28.408554,18.670727,84.70366
-0.5172,38.4789,334.9,1.2,1.1,2004-09-20,1048,Aqua,MODIS,73,6.2,310.8,22.5,D,0,2004,9,28.408554,18.670727,84.70366
-0.5697,38.3959,328.9,1.3,1.1,2004-09-20,1048,Aqua,MODIS,68,6.2,311.7,8.0,D,0,2004,9,28.293032,18.22118,86.82072
-0.5655,38.5642,341.2,1.2,1.1,2004-09-20,1048,Aqua,MODIS,86,6.2,308.2,41.3,D,0,2004,9,28.234114,19.135958,86.19041
-0.5639,38.5752,342.1,1.2,1.1,2004-09-20,1048,Aqua,MODIS,87,6.2,308.1,43.0,D,0,2004,9,28.234114,19.135958,86.19041
-0.5689,38.6092,326.7,1.2,1.1,2004-09-20,1048,Aqua,MODIS,59,6.2,307.5,13.0,D,0,2004,9,28.396385,19.324652,85.358086
-0.5673,38.62,340.5,1.2,1.1,2004-09-20,1048,Aqua,MODIS,85,6.2,308.0,38.3,D,0,2004,9,28.396385,19.324652,85.358086
-0.5855,38.5068,328.5,1.2,1.1,2004-09-20,1048,Aqua,MODIS,48,6.2,308.4,12.6,D,0,2004,9,28.245768,18.895756,88.37487
-0.5701,38.6161,352.9,1.2,1.1,2004-09-20,1048,Aqua,MODIS,95,6.2,308.4,71.6,D,0,2004,9,28.396385,19.324652,85.358086
-0.2563,38.3782,340.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,87,6.2,313.6,32.2,D,0,2004,9,29.122524,18.811356,81.90141
-1.0903,38.2512,325.3,1.3,1.1,2004-09-20,1048,Aqua,MODIS,33,6.2,307.7,9.0,D,0,2004,9,26.544485,17.446781,112.49718
-0.7733,38.4777,328.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,40,6.2,308.0,9.8,D,0,2004,9,28.398909,18.892643,95.16774
-0.8315,37.1491,329.1,1.5,1.2,2004-09-20,1048,Aqua,MODIS,73,6.2,312.2,15.5,D,0,2004,9,24.701052,14.237066,66.6803
-1.1292,38.2689,328.1,1.3,1.1,2004-09-20,1048,Aqua,MODIS,61,6.2,307.6,15.8,D,0,2004,9,26.859306,17.786661,111.03443
-1.1275,38.2804,326.5,1.3,1.1,2004-09-20,1048,Aqua,MODIS,45,6.2,307.1,13.6,D,0,2004,9,26.859306,17.786661,111.03443
