latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.5221,41.0987,328.1,1.0,1.0,2002-09-15,1047,Aqua,MODIS,79,6.2,299.7,19.2,D,0,2002,9,28.473452,24.426962,52.28138
-2.2423,40.5623,317.8,1.0,1.0,2002-09-15,1047,Aqua,MODIS,0,6.2,292.5,10.7,D,0,2002,9,28.212902,24.856903,126.8647
1.4234,39.8794,334.0,1.0,1.0,2002-09-15,1048,Aqua,MODIS,73,6.2,305.6,17.4,D,0,2002,9,32.63288,24.231216,86.495346
-0.0424,38.0347,328.2,1.3,1.1,2002-09-15,1048,Aqua,MODIS,43,6.2,301.2,24.2,D,0,2002,9,28.205545,19.311192,185.22331
1.4247,39.8886,333.2,1.0,1.0,2002-09-15,1048,Aqua,MODIS,73,6.2,306.7,15.1,D,0,2002,9,32.63288,24.231216,86.495346
1.4313,39.8817,336.6,1.0,1.0,2002-09-15,1048,Aqua,MODIS,58,6.2,305.4,25.5,D,0,2002,9,32.63288,24.231216,86.495346
-0.5949,36.3943,330.0,1.8,1.3,2002-09-15,1048,Aqua,MODIS,83,6.2,304.1,45.7,D,0,2002,9,22.39226,10.482415,123.96813
-0.7145,36.4504,324.9,1.8,1.3,2002-09-15,1048,Aqua,MODIS,77,6.2,305.2,26.0,D,0,2002,9,21.550167,10.751795,126.37874
0.3002,36.5692,314.1,1.3,1.1,2002-09-15,2017,Terra,MODIS,88,6.2,286.0,21.3,N,0,2002,9,24.222458,12.143458,122.082596
-1.5408,35.5384,303.6,1.0,1.0,2002-09-15,2309,Aqua,MODIS,56,6.2,285.5,7.4,N,0,2002,9,23.203382,13.689185,253.69458
-1.5497,35.5371,302.6,1.0,1.0,2002-09-15,2309,Aqua,MODIS,50,6.2,284.9,6.8,N,0,2002,9,22.379818,13.128834,267.74518
-0.391,38.0069,329.4,2.6,1.6,2002-09-16,1130,Aqua,MODIS,70,6.2,299.4,66.0,D,0,2002,9,27.262526,19.608852,193.94168
-1.5562,35.339,337.5,1.6,1.2,2002-09-16,1130,Aqua,MODIS,84,6.2,304.9,47.5,D,0,2002,9,22.996597,13.508833,294.85156
-1.0148,35.3537,330.2,1.6,1.2,2002-09-16,1130,Aqua,MODIS,67,6.2,308.4,30.1,D,0,2002,9,23.167978,13.092712,320.61502
-0.3821,38.0212,325.3,2.6,1.6,2002-09-16,1130,Aqua,MODIS,66,6.2,295.3,49.8,D,0,2002,9,27.262526,19.608852,193.94168
-1.0129,35.3674,327.9,1.6,1.2,2002-09-16,1130,Aqua,MODIS,63,6.2,306.4,23.9,D,0,2002,9,23.167978,13.092712,320.61502
-1.1293,35.0365,328.6,1.5,1.2,2002-09-16,1130,Aqua,MODIS,74,6.2,300.8,33.6,D,0,2002,9,22.927351,13.900807,374.89172
-1.1439,35.4046,331.5,1.6,1.2,2002-09-16,1130,Aqua,MODIS,79,6.2,307.0,32.1,D,0,2002,9,21.614723,12.077115,303.85568
-1.1464,35.3973,334.5,1.6,1.2,2002-09-16,1130,Aqua,MODIS,82,6.2,308.0,42.5,D,0,2002,9,21.614723,12.077115,303.85568
-1.1443,35.4114,324.3,1.6,1.2,2002-09-16,1130,Aqua,MODIS,60,6.2,305.3,16.4,D,0,2002,9,21.614723,12.077115,303.85568
-0.6873,37.9461,325.9,2.6,1.5,2002-09-16,1130,Aqua,MODIS,28,6.2,301.5,43.5,D,0,2002,9,26.70227,18.754168,212.79247
-0.3849,37.9022,332.0,2.6,1.5,2002-09-16,1130,Aqua,MODIS,59,6.2,305.4,66.5,D,0,2002,9,27.701706,19.366241,191.51393
-0.3946,37.8883,334.6,2.6,1.5,2002-09-16,1130,Aqua,MODIS,77,6.2,306.7,72.8,D,0,2002,9,27.701706,19.366241,191.51393
-0.5851,37.7802,334.8,2.5,1.5,2002-09-16,1130,Aqua,MODIS,63,6.2,306.5,90.2,D,0,2002,9,26.10817,18.402426,204.9669
-0.0117,38.198,340.6,2.8,1.6,2002-09-16,1130,Aqua,MODIS,89,6.2,300.8,145.2,D,0,2002,9,29.028109,20.223824,169.64825
-0.0153,38.1732,376.2,2.8,1.6,2002-09-16,1130,Aqua,MODIS,100,6.2,304.9,554.9,D,0,2002,9,29.028109,20.223824,169.64825
-0.0079,38.1899,353.2,2.8,1.6,2002-09-16,1130,Aqua,MODIS,91,6.2,300.0,251.5,D,0,2002,9,29.028109,20.223824,169.64825
-1.5672,35.3405,333.8,1.6,1.2,2002-09-16,1130,Aqua,MODIS,80,6.2,305.5,37.4,D,0,2002,9,22.996597,13.508833,294.85156
-1.5691,35.3272,346.6,1.6,1.2,2002-09-16,1130,Aqua,MODIS,86,6.2,305.1,79.4,D,0,2002,9,23.502792,13.807833,296.74738
4.4539,34.9818,329.9,1.8,1.3,2002-09-16,1132,Aqua,MODIS,60,6.2,307.4,19.5,D,0,2002,9,34.234444,20.909662,73.626495
4.4658,34.9802,348.3,1.8,1.3,2002-09-16,1132,Aqua,MODIS,92,6.2,307.0,92.6,D,0,2002,9,34.12913,20.874083,76.05425
4.501,34.9578,305.0,3.4,1.7,2002-09-16,2351,Aqua,MODIS,63,6.2,292.9,31.7,N,0,2002,9,34.17239,20.718252,76.262024
0.2472,37.6218,323.6,1.6,1.2,2002-09-17,743,Terra,MODIS,68,6.2,303.8,15.6,D,0,2002,9,26.418064,15.346011,274.2715
4.4437,34.9773,327.0,3.3,1.7,2002-09-17,1037,Aqua,MODIS,61,6.2,305.4,50.5,D,0,2002,9,34.234444,20.909662,73.626495
4.4419,35.0091,305.0,1.0,1.0,2002-09-17,2006,Terra,MODIS,59,6.2,294.9,5.1,N,0,2002,9,34.26039,20.983921,73.274216
4.4406,35.0001,306.3,1.0,1.0,2002-09-17,2006,Terra,MODIS,65,6.2,294.7,5.7,N,0,2002,9,34.26039,20.983921,73.274216
-0.9649,35.5429,334.3,1.1,1.0,2002-09-18,1118,Aqua,MODIS,83,6.2,307.3,23.2,D,0,2002,9,22.218536,11.30167,265.51663
-1.1799,35.0706,336.7,1.0,1.0,2002-09-18,1118,Aqua,MODIS,83,6.2,308.6,22.1,D,0,2002,9,24.407282,14.480354,356.01364
-1.1941,35.098,329.0,1.0,1.0,2002-09-18,1118,Aqua,MODIS,67,6.2,309.3,9.9,D,0,2002,9,24.656664,14.2143135,353.11304
-0.2192,38.1505,324.6,1.6,1.2,2002-09-18,1118,Aqua,MODIS,35,6.2,300.7,17.3,D,0,2002,9,28.831907,20.688597,166.11852
-1.1786,35.0798,347.5,1.0,1.0,2002-09-18,1118,Aqua,MODIS,93,6.2,310.5,41.2,D,0,2002,9,24.407282,14.480354,356.01364
-1.1877,35.0811,345.9,1.0,1.0,2002-09-18,1118,Aqua,MODIS,92,6.2,314.0,37.4,D,0,2002,9,24.407282,14.480354,356.01364
-1.1864,35.0904,378.3,1.0,1.0,2002-09-18,1118,Aqua,MODIS,100,6.2,316.3,134.1,D,0,2002,9,24.656664,14.2143135,353.11304
-1.1851,35.0996,342.7,1.0,1.0,2002-09-18,1118,Aqua,MODIS,90,6.2,310.7,30.4,D,0,2002,9,24.656664,14.2143135,353.11304
-1.1954,35.0888,335.6,1.0,1.0,2002-09-18,1118,Aqua,MODIS,83,6.2,311.1,19.9,D,0,2002,9,24.656664,14.2143135,353.11304
-0.9635,35.5525,323.6,1.1,1.0,2002-09-18,1118,Aqua,MODIS,58,6.2,304.8,8.4,D,0,2002,9,22.218536,11.30167,265.51663
-0.1305,36.8584,345.3,1.3,1.1,2002-09-18,1118,Aqua,MODIS,92,6.2,303.4,59.8,D,0,2002,9,22.509298,10.128235,204.3971
-0.1322,36.8469,324.7,1.3,1.1,2002-09-18,1118,Aqua,MODIS,74,6.2,303.6,14.5,D,0,2002,9,22.509298,10.128235,204.3971
-0.4194,37.891,318.8,4.1,1.9,2002-09-19,1023,Aqua,MODIS,59,6.2,292.1,44.2,D,0,2002,9,27.597702,19.348223,191.28503
-0.4234,37.8956,317.9,4.1,1.9,2002-09-19,1023,Aqua,MODIS,56,6.2,290.3,36.8,D,0,2002,9,27.597702,19.348223,191.28503
-0.0162,38.2032,319.7,3.8,1.8,2002-09-19,1023,Aqua,MODIS,39,6.2,288.8,58.1,D,0,2002,9,29.028109,20.223824,169.64825
-1.1766,35.1364,308.9,1.7,1.3,2002-09-19,1952,Terra,MODIS,76,6.2,287.1,21.5,N,0,2002,9,24.598045,14.0042715,359.34586
0.3913,35.5367,312.5,1.0,1.0,2002-09-20,813,Terra,MODIS,39,6.2,295.0,8.1,D,0,2002,9,18.810709,10.529977,225.38911
0.5408,34.5839,321.6,1.0,1.0,2002-09-20,813,Terra,MODIS,72,6.2,301.6,10.4,D,0,2002,9,26.613365,16.225225,228.9541
0.1581,35.4911,317.8,1.0,1.0,2002-09-20,813,Terra,MODIS,69,6.2,291.8,13.2,D,0,2002,9,18.7689,10.50183,158.28326
-0.8221,34.5846,323.8,1.0,1.0,2002-09-20,814,Terra,MODIS,72,6.2,302.9,10.1,D,0,2002,9,25.750668,16.51582,325.32895
-0.3645,35.7317,326.0,1.1,1.0,2002-09-20,814,Terra,MODIS,79,6.2,294.7,22.7,D,0,2002,9,16.035341,7.7826576,226.79234
-1.0583,34.6235,324.6,1.0,1.0,2002-09-20,814,Terra,MODIS,62,6.2,305.8,8.6,D,0,2002,9,25.538778,16.168985,349.1081
-1.1237,34.3802,325.6,1.0,1.0,2002-09-20,814,Terra,MODIS,72,6.2,305.3,9.1,D,0,2002,9,26.801926,17.171375,297.81232
-0.3659,35.7411,320.0,1.1,1.0,2002-09-20,814,Terra,MODIS,63,6.2,292.7,16.4,D,0,2002,9,16.035341,7.7826576,226.79234
-1.1707,35.1351,326.7,1.0,1.0,2002-09-20,814,Terra,MODIS,71,6.2,308.6,10.6,D,0,2002,9,24.598045,14.0042715,359.34586
-1.3625,34.8749,321.8,1.0,1.0,2002-09-20,814,Terra,MODIS,57,6.2,289.7,12.4,D,0,2002,9,23.394653,14.372957,375.10272
-0.9658,35.553,320.7,1.1,1.0,2002-09-20,814,Terra,MODIS,66,6.2,303.1,8.0,D,0,2002,9,22.218536,11.30167,265.51663
-1.3675,34.8461,326.8,1.0,1.0,2002-09-20,814,Terra,MODIS,75,6.2,289.1,20.4,D,0,2002,9,23.394653,14.372957,375.10272
-0.0328,34.8535,330.8,1.0,1.0,2002-09-20,814,Terra,MODIS,73,6.2,298.7,23.5,D,0,2002,9,26.008005,16.319021,334.25046
-1.3688,34.8554,335.2,1.0,1.0,2002-09-20,814,Terra,MODIS,84,6.2,289.3,30.7,D,0,2002,9,23.394653,14.372957,375.10272
-1.9805,40.7106,317.6,1.4,1.2,2002-09-20,1105,Aqua,MODIS,57,6.2,297.0,10.1,D,0,2002,9,28.528105,24.812105,86.5218
-1.9823,40.6984,320.9,1.4,1.2,2002-09-20,1105,Aqua,MODIS,69,6.2,297.9,15.9,D,0,2002,9,28.435764,24.815763,92.28299
-1.0882,38.1679,322.1,1.0,1.0,2002-09-20,1106,Aqua,MODIS,39,6.2,290.1,12.3,D,0,2002,9,26.133871,19.129787,257.379
-1.9524,40.3486,324.6,1.3,1.1,2002-09-20,1106,Aqua,MODIS,74,6.2,294.4,23.1,D,0,2002,9,28.521124,24.550459,124.18924
-1.9541,40.337,318.1,1.3,1.1,2002-09-20,1106,Aqua,MODIS,50,6.2,295.4,13.1,D,0,2002,9,28.521124,24.550459,124.18924
-1.1624,35.1323,351.3,1.1,1.0,2002-09-20,1106,Aqua,MODIS,95,6.2,306.4,56.7,D,0,2002,9,24.606041,14.146155,356.7825
-0.1521,35.2391,323.8,1.1,1.0,2002-09-20,1106,Aqua,MODIS,42,6.2,304.3,10.8,D,0,2002,9,27.400436,16.70327,264.0109
-0.1463,35.2323,333.6,1.1,1.0,2002-09-20,1106,Aqua,MODIS,56,6.2,305.7,25.5,D,0,2002,9,27.400436,16.70327,264.0109
-0.0463,38.0562,333.6,1.1,1.0,2002-09-20,1106,Aqua,MODIS,70,6.2,303.5,17.9,D,0,2002,9,28.194386,19.389322,185.27786
-0.5288,38.1551,331.7,1.1,1.0,2002-09-20,1106,Aqua,MODIS,79,6.2,308.2,14.2,D,0,2002,9,26.248165,18.470741,221.06262
0.0019,38.2063,347.1,1.1,1.0,2002-09-20,1106,Aqua,MODIS,92,6.2,305.8,47.2,D,0,2002,9,28.52331,20.127928,174.01868
-0.0062,38.2046,344.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,90,6.2,307.0,37.0,D,0,2002,9,29.028109,20.223824,169.64825
-0.0209,38.168,365.8,1.1,1.0,2002-09-20,1106,Aqua,MODIS,100,6.2,309.9,90.7,D,0,2002,9,29.028109,20.223824,169.64825
-0.051,38.2208,337.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,78,6.2,304.5,25.6,D,0,2002,9,29.461748,20.769852,158.67728
-0.0616,38.2126,353.6,1.1,1.0,2002-09-20,1106,Aqua,MODIS,96,6.2,309.3,58.2,D,0,2002,9,29.461748,20.769852,158.67728
-0.0602,38.2222,395.5,1.1,1.0,2002-09-20,1106,Aqua,MODIS,100,6.2,311.8,231.7,D,0,2002,9,29.461748,20.769852,158.67728
-0.0589,38.2317,331.9,1.1,1.0,2002-09-20,1106,Aqua,MODIS,49,6.2,304.6,18.9,D,0,2002,9,29.461748,20.769852,158.67728
0.2195,38.0465,324.7,1.1,1.0,2002-09-20,1106,Aqua,MODIS,43,6.2,300.5,11.5,D,0,2002,9,27.205393,18.480066,207.85127
-0.928,35.8057,318.1,1.0,1.0,2002-09-20,1106,Aqua,MODIS,45,6.2,299.4,7.9,D,0,2002,9,20.946342,10.651,218.3866
-0.9293,35.7966,323.4,1.0,1.0,2002-09-20,1106,Aqua,MODIS,69,6.2,299.4,12.7,D,0,2002,9,20.946342,10.651,218.3866
-0.9437,35.6951,322.8,1.0,1.0,2002-09-20,1106,Aqua,MODIS,70,6.2,304.8,8.6,D,0,2002,9,21.560843,10.962532,244.5831
-1.0241,35.4589,330.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,80,6.2,306.4,15.0,D,0,2002,9,22.528818,11.881233,289.6033
-1.0346,35.4509,323.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,59,6.2,303.4,7.4,D,0,2002,9,22.22187,12.125059,295.86252
-1.0332,35.4603,331.7,1.1,1.0,2002-09-20,1106,Aqua,MODIS,82,6.2,306.0,18.2,D,0,2002,9,22.528818,11.881233,289.6033
-1.0319,35.4697,329.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,77,6.2,305.9,13.5,D,0,2002,9,22.528818,11.881233,289.6033
-1.8327,35.9769,318.0,1.0,1.0,2002-09-20,1106,Aqua,MODIS,29,6.2,296.9,12.7,D,0,2002,9,23.599035,16.528225,194.05273
-1.3896,34.8151,301.4,2.0,1.4,2002-09-20,2035,Terra,MODIS,41,6.2,283.6,15.8,N,0,2002,9,24.411207,15.125851,351.79007
-1.16,38.2525,336.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,81,6.2,307.5,27.7,D,0,2002,9,25.831877,19.006628,268.15228
-0.9537,38.1422,340.1,1.1,1.0,2002-09-22,1054,Aqua,MODIS,87,6.2,308.1,30.0,D,0,2002,9,25.858238,18.40299,246.20212
-0.8857,38.313,324.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,62,6.2,297.5,10.4,D,0,2002,9,27.136448,19.655354,234.25458
-1.3297,38.5518,326.2,1.1,1.0,2002-09-22,1054,Aqua,MODIS,59,6.2,304.0,12.6,D,0,2002,9,27.478092,21.617489,269.6783
-1.3148,38.6554,329.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,70,6.2,304.7,17.4,D,0,2002,9,28.354717,21.932978,252.89247
-1.347,38.4963,333.2,1.1,1.0,2002-09-22,1054,Aqua,MODIS,69,6.2,304.3,23.1,D,0,2002,9,28.02091,21.370914,263.42355
-0.3772,38.0765,333.0,1.1,1.0,2002-09-22,1054,Aqua,MODIS,81,6.2,310.5,13.7,D,0,2002,9,27.038797,19.421722,197.5651
-1.1293,38.268,351.5,1.1,1.0,2002-09-22,1054,Aqua,MODIS,95,6.2,300.3,59.2,D,0,2002,9,25.831877,19.006628,268.15228
-1.1386,38.2693,325.3,1.1,1.0,2002-09-22,1054,Aqua,MODIS,54,6.2,302.6,11.3,D,0,2002,9,25.831877,19.006628,268.15228
-1.1586,38.2622,338.3,1.1,1.0,2002-09-22,1054,Aqua,MODIS,85,6.2,307.4,30.8,D,0,2002,9,25.831877,19.006628,268.15228
-1.0767,35.368,323.6,1.6,1.3,2002-09-22,1054,Aqua,MODIS,52,6.2,303.9,17.6,D,0,2002,9,22.326183,12.685497,323.26385
-1.2902,36.0396,324.1,1.5,1.2,2002-09-22,1054,Aqua,MODIS,59,6.2,305.1,14.7,D,0,2002,9,24.244356,14.5306015,179.36874
-1.3234,35.8837,327.4,1.5,1.2,2002-09-22,1054,Aqua,MODIS,69,6.2,306.0,21.4,D,0,2002,9,24.065985,13.9297495,199.17883
-1.5743,36.1344,332.0,1.4,1.2,2002-09-22,1054,Aqua,MODIS,78,6.2,308.7,25.0,D,0,2002,9,26.492764,17.819973,149.13963
0.4014,37.233,338.5,1.2,1.1,2002-09-22,1054,Aqua,MODIS,84,6.2,304.8,36.8,D,0,2002,9,23.565735,13.438132,175.93762
-1.1751,38.146,349.6,1.1,1.0,2002-09-22,1054,Aqua,MODIS,94,6.2,305.2,56.6,D,0,2002,9,24.48567,18.166864,264.31494
-1.1765,38.1367,362.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,100,6.2,306.0,94.7,D,0,2002,9,24.48567,18.166864,264.31494
-1.0742,38.1458,348.9,1.1,1.0,2002-09-22,1054,Aqua,MODIS,93,6.2,306.7,52.8,D,0,2002,9,24.899954,18.092926,260.48447
0.3999,37.223,359.4,1.2,1.1,2002-09-22,1054,Aqua,MODIS,99,6.2,306.5,93.8,D,0,2002,9,23.565735,13.438132,175.93762
-1.0756,38.1365,324.0,1.1,1.0,2002-09-22,1054,Aqua,MODIS,62,6.2,303.2,9.7,D,0,2002,9,24.899954,18.092926,260.48447
-0.8486,38.1248,367.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,100,6.2,309.1,103.8,D,0,2002,9,25.66078,18.2034,236.2047
-0.7977,38.1475,329.4,1.1,1.0,2002-09-22,1054,Aqua,MODIS,75,6.2,303.6,15.9,D,0,2002,9,25.524525,18.469053,239.98108
-0.7804,38.1352,340.6,1.1,1.0,2002-09-22,1054,Aqua,MODIS,87,6.2,307.7,33.2,D,0,2002,9,25.00662,17.888407,242.75873
-0.7449,38.144,326.9,1.1,1.0,2002-09-22,1054,Aqua,MODIS,71,6.2,305.9,12.0,D,0,2002,9,25.193531,17.862871,241.10915
-1.1594,38.0545,324.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,66,6.2,302.5,12.5,D,0,2002,9,24.290955,17.582481,255.73544
-1.1304,38.1537,354.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,97,6.2,308.1,68.4,D,0,2002,9,24.819763,18.338219,265.0892
-0.5026,38.4854,357.6,1.1,1.0,2002-09-22,1054,Aqua,MODIS,98,6.2,308.7,71.3,D,0,2002,9,27.304735,19.9459,196.21184
-1.3551,38.1737,329.4,1.1,1.0,2002-09-22,1054,Aqua,MODIS,67,6.2,302.8,16.0,D,0,2002,9,25.910524,19.380241,266.25217
-0.8579,38.1262,341.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,88,6.2,308.6,32.0,D,0,2002,9,26.05843,18.721699,235.13452
-0.9551,38.1325,327.3,1.1,1.0,2002-09-22,1054,Aqua,MODIS,66,6.2,307.7,9.5,D,0,2002,9,25.858238,18.40299,246.20212
0.5053,35.4937,302.7,1.4,1.2,2002-09-22,2023,Terra,MODIS,51,6.2,282.5,12.4,N,0,2002,9,20.00182,11.118106,196.52835
0.509,35.5016,346.8,1.0,1.0,2002-09-22,2315,Aqua,MODIS,100,6.2,285.1,61.3,N,0,2002,9,21.193125,12.253504,195.94911
0.5103,35.4925,312.8,1.0,1.0,2002-09-22,2315,Aqua,MODIS,86,6.2,282.5,15.0,N,0,2002,9,20.00182,11.118106,196.52835
2.2047,36.4917,333.5,3.9,1.8,2002-09-23,843,Terra,MODIS,56,6.2,309.1,101.0,D,0,2002,9,36.239136,22.409344,54.852425
2.2597,36.5065,331.3,3.9,1.8,2002-09-23,843,Terra,MODIS,53,6.2,306.6,98.8,D,0,2002,9,34.858,22.155375,58.323685
2.1774,36.4516,334.1,3.9,1.8,2002-09-23,843,Terra,MODIS,65,6.2,308.5,102.8,D,0,2002,9,34.990326,22.141447,54.947998
2.1609,36.4495,334.1,3.9,1.8,2002-09-23,843,Terra,MODIS,63,6.2,309.4,95.1,D,0,2002,9,35.83965,22.316078,54.456867
2.1054,36.4363,333.7,3.9,1.8,2002-09-23,843,Terra,MODIS,82,6.2,309.0,88.0,D,0,2002,9,36.048977,22.298712,51.267452
2.1158,36.4309,334.5,3.9,1.8,2002-09-23,843,Terra,MODIS,83,6.2,309.4,99.8,D,0,2002,9,36.048977,22.298712,51.267452
2.1882,36.4893,334.5,3.9,1.8,2002-09-23,843,Terra,MODIS,80,6.2,309.5,99.8,D,0,2002,9,36.239136,22.409344,54.852425
0.5105,35.4776,334.3,3.5,1.8,2002-09-23,844,Terra,MODIS,86,6.2,294.9,181.3,D,0,2002,9,20.00182,11.118106,196.52835
0.5062,35.5073,346.7,3.5,1.8,2002-09-23,844,Terra,MODIS,94,6.2,293.7,311.1,D,0,2002,9,21.193125,12.253504,195.94911
0.5051,35.4821,347.1,3.5,1.8,2002-09-23,844,Terra,MODIS,94,6.2,294.5,315.4,D,0,2002,9,20.00182,11.118106,196.52835
0.5005,35.5118,341.7,3.5,1.8,2002-09-23,844,Terra,MODIS,91,6.2,293.0,251.7,D,0,2002,9,21.193125,12.253504,195.94911
0.0077,38.1477,328.6,3.7,1.8,2002-09-23,1137,Aqua,MODIS,67,6.2,302.9,88.2,D,0,2002,9,28.430145,19.828081,178.26929
-0.9948,35.4761,347.5,2.2,1.4,2002-09-23,1137,Aqua,MODIS,93,6.2,304.6,131.7,D,0,2002,9,22.84143,12.062573,284.0282
-0.997,35.4713,340.1,2.2,1.4,2002-09-23,1137,Aqua,MODIS,75,6.2,306.2,88.7,D,0,2002,9,22.84143,12.062573,284.0282
-0.1341,37.9092,326.3,3.5,1.8,2002-09-23,1137,Aqua,MODIS,79,6.2,299.7,49.9,D,0,2002,9,27.36689,18.924578,195.71645
-0.126,37.914,326.7,3.5,1.8,2002-09-23,1137,Aqua,MODIS,80,6.2,300.0,54.9,D,0,2002,9,27.36689,18.924578,195.71645
-0.088,38.2395,323.2,3.8,1.8,2002-09-23,1137,Aqua,MODIS,48,6.2,300.3,42.5,D,0,2002,9,29.698383,20.98889,154.37584
0.0043,38.1897,334.9,3.7,1.8,2002-09-23,1137,Aqua,MODIS,86,6.2,300.3,146.0,D,0,2002,9,28.52331,20.127928,174.01868
-0.0007,38.1558,356.3,3.7,1.8,2002-09-23,1137,Aqua,MODIS,98,6.2,303.8,416.0,D,0,2002,9,28.591106,19.960835,176.24414
-0.0037,38.1841,336.8,3.7,1.8,2002-09-23,1137,Aqua,MODIS,86,6.2,301.3,162.9,D,0,2002,9,29.028109,20.223824,169.64825
-0.0084,38.1504,337.3,3.7,1.8,2002-09-23,1137,Aqua,MODIS,88,6.2,303.5,160.4,D,0,2002,9,28.591106,19.960835,176.24414
-0.0426,38.0945,327.1,3.7,1.8,2002-09-23,1137,Aqua,MODIS,80,6.2,301.9,56.9,D,0,2002,9,28.091225,19.731455,180.86653
-0.0378,38.1274,328.8,3.7,1.8,2002-09-23,1137,Aqua,MODIS,82,6.2,300.9,74.2,D,0,2002,9,28.591106,19.960835,176.24414
-0.049,38.1017,329.3,3.7,1.8,2002-09-23,1137,Aqua,MODIS,82,6.2,302.1,74.8,D,0,2002,9,28.091225,19.731455,180.86653
-0.044,38.1347,326.1,3.7,1.8,2002-09-23,1137,Aqua,MODIS,78,6.2,301.3,53.9,D,0,2002,9,28.656067,20.249586,169.75188
-0.1296,37.9415,326.6,3.6,1.8,2002-09-23,1137,Aqua,MODIS,79,6.2,299.9,50.0,D,0,2002,9,27.867407,19.344995,184.47739
-0.7989,38.1193,346.9,3.6,1.8,2002-09-23,1137,Aqua,MODIS,92,6.2,297.9,273.5,D,0,2002,9,25.427269,18.074408,236.70766
-0.7943,38.1506,335.3,3.6,1.8,2002-09-23,1137,Aqua,MODIS,83,6.2,294.4,153.6,D,0,2002,9,25.524525,18.469053,239.98108
-1.0571,35.2343,331.5,2.1,1.4,2002-09-23,1137,Aqua,MODIS,80,6.2,307.1,46.0,D,0,2002,9,24.041872,13.868785,342.24985
-0.8147,38.122,347.5,3.6,1.8,2002-09-23,1137,Aqua,MODIS,93,6.2,299.2,280.0,D,0,2002,9,25.427269,18.074408,236.70766
-0.8113,38.0923,326.8,3.6,1.8,2002-09-23,1137,Aqua,MODIS,57,6.2,299.6,71.3,D,0,2002,9,25.427269,18.074408,236.70766
-0.8065,38.1246,364.4,3.6,1.8,2002-09-23,1137,Aqua,MODIS,100,6.2,299.3,544.6,D,0,2002,9,25.427269,18.074408,236.70766
-0.8016,38.1571,332.5,3.6,1.8,2002-09-23,1137,Aqua,MODIS,80,6.2,296.3,129.5,D,0,2002,9,25.524525,18.469053,239.98108
1.8792,36.8726,328.7,3.3,1.7,2002-09-23,1928,Terra,MODIS,100,6.2,289.7,154.3,N,0,2002,9,27.087664,15.678108,120.740364
1.8911,36.8655,306.8,3.3,1.7,2002-09-23,1928,Terra,MODIS,69,6.2,288.9,42.7,N,0,2002,9,27.087664,15.678108,120.740364
1.8958,36.8963,304.4,3.3,1.7,2002-09-23,1928,Terra,MODIS,60,6.2,288.8,33.2,N,0,2002,9,26.388184,15.185795,128.17955
1.8758,36.8678,321.1,3.3,1.7,2002-09-23,1928,Terra,MODIS,100,6.2,289.5,107.4,N,0,2002,9,27.087664,15.678108,120.740364
1.862,36.8927,370.4,1.4,1.2,2002-09-24,748,Terra,MODIS,100,6.2,308.0,175.1,D,0,2002,9,26.870275,15.430441,127.4978
1.8938,36.898,335.3,1.4,1.2,2002-09-24,748,Terra,MODIS,78,6.2,303.7,36.7,D,0,2002,9,26.388184,15.185795,128.17955
1.8851,36.8828,333.3,1.4,1.2,2002-09-24,748,Terra,MODIS,60,6.2,306.4,29.4,D,0,2002,9,26.388184,15.185795,128.17955
1.8831,36.8968,334.4,1.4,1.2,2002-09-24,748,Terra,MODIS,73,6.2,303.6,31.3,D,0,2002,9,26.388184,15.185795,128.17955
1.8745,36.8812,327.6,1.4,1.2,2002-09-24,748,Terra,MODIS,19,6.2,305.2,16.0,D,0,2002,9,26.870275,15.430441,127.4978
1.8726,36.8947,341.2,1.4,1.2,2002-09-24,748,Terra,MODIS,85,6.2,305.8,49.6,D,0,2002,9,26.870275,15.430441,127.4978
1.8658,36.8667,324.9,1.5,1.2,2002-09-24,748,Terra,MODIS,26,6.2,298.1,13.5,D,0,2002,9,26.914377,15.682823,122.58863
1.8639,36.8797,391.1,1.4,1.2,2002-09-24,748,Terra,MODIS,100,6.2,308.1,325.6,D,0,2002,9,26.870275,15.430441,127.4978
0.534,38.2839,329.5,1.1,1.1,2002-09-24,749,Terra,MODIS,65,6.2,308.1,9.8,D,0,2002,9,29.235088,19.442533,161.2659
-0.0003,38.0972,330.5,1.2,1.1,2002-09-24,749,Terra,MODIS,57,6.2,307.7,14.2,D,0,2002,9,28.278103,19.737846,178.31123
