latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.4496,36.6226,378.7,1.0,1.0,2006-02-12,805,Terra,MODIS,100,6.2,302.8,145.9,D,0,2006,2,15.029421,6.896247,187.66792
0.1049,36.3589,326.1,1.0,1.0,2006-02-12,805,Terra,MODIS,42,6.2,310.0,8.6,D,0,2006,2,19.615692,8.026204,76.55799
-0.0961,36.1636,320.5,1.0,1.0,2006-02-12,805,Terra,MODIS,30,6.2,304.5,6.4,D,0,2006,2,21.729609,10.25413,140.21962
0.7652,35.1987,343.0,1.0,1.0,2006-02-12,805,Terra,MODIS,87,6.2,316.4,31.0,D,0,2006,2,22.56424,12.038556,95.06088
0.1634,35.4702,331.5,1.0,1.0,2006-02-12,805,Terra,MODIS,74,6.2,308.4,19.4,D,0,2006,2,18.755987,9.222242,111.55165
-0.3436,35.0968,328.8,1.0,1.0,2006-02-12,805,Terra,MODIS,70,6.2,313.3,8.1,D,0,2006,2,24.930758,13.942995,163.86345
-1.5105,41.2631,318.9,1.9,1.4,2006-02-12,805,Terra,MODIS,38,6.2,298.8,24.1,D,0,2006,2,28.796387,24.276394,230.77208
0.9882,34.6262,328.4,1.1,1.0,2006-02-12,805,Terra,MODIS,66,6.2,299.5,23.3,D,0,2006,2,16.477413,8.460036,107.82575
0.9896,34.6167,361.6,1.1,1.0,2006-02-12,805,Terra,MODIS,100,6.2,301.4,92.7,D,0,2006,2,16.029655,8.084617,116.33194
0.9349,35.1731,329.7,1.0,1.0,2006-02-12,805,Terra,MODIS,69,6.2,315.5,9.8,D,0,2006,2,23.09549,12.526334,92.54744
-0.4587,36.6214,358.5,1.0,1.0,2006-02-12,805,Terra,MODIS,99,6.2,303.4,76.9,D,0,2006,2,16.24115,7.6709433,175.56001
-0.4421,34.0147,328.9,1.1,1.0,2006-02-12,805,Terra,MODIS,59,6.2,306.3,17.5,D,0,2006,2,26.348915,17.539263,136.20093
-0.4407,34.0049,342.3,1.1,1.0,2006-02-12,805,Terra,MODIS,0,6.2,303.4,40.7,D,0,2006,2,26.348915,17.539263,136.20093
-4.1519,38.4933,330.5,1.3,1.1,2006-02-12,806,Terra,MODIS,63,6.2,307.5,12.7,D,0,2006,2,26.691736,18.534702,46.308315
-2.5409,40.5811,338.7,1.1,1.0,2006-02-12,1058,Aqua,MODIS,0,6.2,304.5,26.1,D,0,2006,2,28.826923,24.099424,426.1231
-2.5395,40.5909,346.1,1.1,1.0,2006-02-12,1058,Aqua,MODIS,78,6.2,303.0,43.1,D,0,2006,2,28.66276,24.129837,428.81714
-2.4812,40.486,345.7,1.1,1.0,2006-02-12,1058,Aqua,MODIS,89,6.2,306.0,40.5,D,0,2006,2,28.973974,24.118345,384.20642
-4.248,39.5376,336.1,1.0,1.0,2006-02-12,1058,Aqua,MODIS,78,6.2,305.9,15.7,D,0,2006,2,28.162645,22.159807,201.5849
-2.4798,40.4958,341.7,1.1,1.0,2006-02-12,1058,Aqua,MODIS,85,6.2,303.2,32.2,D,0,2006,2,28.973974,24.118345,384.20642
-4.2467,39.5466,336.5,1.0,1.0,2006-02-12,1058,Aqua,MODIS,78,6.2,306.2,16.9,D,0,2006,2,28.315578,22.436083,203.63261
-2.4196,40.6113,337.0,1.1,1.0,2006-02-12,1058,Aqua,MODIS,57,6.2,307.5,21.1,D,0,2006,2,28.819494,24.23705,462.12897
0.0977,36.3529,373.2,1.1,1.0,2006-02-12,1059,Aqua,MODIS,100,6.2,318.1,122.8,D,0,2006,2,19.615692,8.026204,76.55799
-0.034,35.5337,329.2,1.2,1.1,2006-02-12,1059,Aqua,MODIS,53,6.2,305.8,24.3,D,0,2006,2,17.915049,9.032222,122.065346
-0.0325,35.5442,333.0,1.2,1.1,2006-02-12,1059,Aqua,MODIS,69,6.2,305.2,30.2,D,0,2006,2,18.214622,8.978081,121.76775
0.0064,34.0267,320.8,1.5,1.2,2006-02-12,1059,Aqua,MODIS,36,6.2,301.9,16.9,D,0,2006,2,26.847355,17.274279,123.5423
0.1135,36.331,341.3,1.1,1.0,2006-02-12,1059,Aqua,MODIS,84,6.2,309.7,32.0,D,0,2006,2,19.895327,8.341379,84.99939
-0.217,35.8155,348.0,1.2,1.1,2006-02-12,1059,Aqua,MODIS,91,6.2,320.5,41.9,D,0,2006,2,22.188587,10.724824,107.11773
0.1121,36.3213,351.1,1.1,1.0,2006-02-12,1059,Aqua,MODIS,93,6.2,313.9,55.0,D,0,2006,2,19.895327,8.341379,84.99939
0.1107,36.3113,334.1,1.1,1.0,2006-02-12,1059,Aqua,MODIS,57,6.2,310.8,21.0,D,0,2006,2,19.895327,8.341379,84.99939
0.5308,35.7635,331.5,1.1,1.1,2006-02-12,1059,Aqua,MODIS,63,6.2,310.0,18.7,D,0,2006,2,23.393488,12.894105,125.03978
0.5322,35.773,331.8,1.1,1.1,2006-02-12,1059,Aqua,MODIS,64,6.2,313.1,20.1,D,0,2006,2,23.393488,12.894105,125.03978
-0.624,36.0529,343.9,1.1,1.1,2006-02-12,1059,Aqua,MODIS,80,6.2,305.5,45.8,D,0,2006,2,18.853697,8.983514,92.01284
-0.4297,35.4059,325.5,1.2,1.1,2006-02-12,1059,Aqua,MODIS,63,6.2,298.2,25.2,D,0,2006,2,19.78869,10.611587,227.42139
-1.9802,40.5731,329.9,1.1,1.1,2006-02-12,1059,Aqua,MODIS,38,6.2,306.0,18.7,D,0,2006,2,29.186552,24.243788,259.30496
-0.3516,35.5223,348.9,1.2,1.1,2006-02-12,1059,Aqua,MODIS,92,6.2,315.1,54.7,D,0,2006,2,19.034328,9.061209,167.13028
0.3129,34.1639,331.3,1.4,1.2,2006-02-12,1059,Aqua,MODIS,63,6.2,313.8,12.3,D,0,2006,2,26.865881,16.455887,194.2612
-1.9737,40.5756,329.6,1.1,1.1,2006-02-12,1059,Aqua,MODIS,46,6.2,304.7,16.0,D,0,2006,2,29.186552,24.243788,259.30496
0.8545,35.3854,336.8,1.2,1.1,2006-02-12,1100,Aqua,MODIS,77,6.2,320.1,21.2,D,0,2006,2,22.313976,11.336242,86.54736
0.9567,34.5383,335.1,1.3,1.1,2006-02-12,1100,Aqua,MODIS,67,6.2,290.1,46.3,D,0,2006,2,17.787289,9.809253,155.3312
-3.4953,37.6182,320.2,2.2,1.4,2006-02-12,2025,Terra,MODIS,100,6.2,292.8,53.1,N,0,2006,2,,,
-0.351,35.5307,305.2,1.7,1.3,2006-02-12,2026,Terra,MODIS,63,6.2,280.3,20.8,N,0,2006,2,19.034328,9.061209,167.13028
0.5578,34.6727,302.9,1.5,1.2,2006-02-12,2026,Terra,MODIS,52,6.2,287.3,10.9,N,0,2006,2,25.88651,15.04824,194.15387
-0.3539,35.5247,314.0,1.7,1.3,2006-02-12,2026,Terra,MODIS,64,6.2,281.0,32.1,N,0,2006,2,19.034328,9.061209,167.13028
-0.3532,35.5158,309.1,1.7,1.3,2006-02-12,2026,Terra,MODIS,76,6.2,280.3,25.9,N,0,2006,2,19.034328,9.061209,167.13028
0.3641,34.2208,309.5,1.4,1.2,2006-02-12,2026,Terra,MODIS,78,6.2,286.5,16.0,N,0,2006,2,27.250402,16.547258,217.7056
1.1648,34.754,305.0,1.6,1.2,2006-02-12,2027,Terra,MODIS,61,6.2,272.1,17.0,N,0,2006,2,20.411528,11.122352,100.398796
1.1536,34.755,301.8,1.6,1.2,2006-02-12,2027,Terra,MODIS,40,6.2,270.8,13.6,N,0,2006,2,20.411528,11.122352,100.398796
0.952,34.5512,312.4,1.1,1.0,2006-02-12,2320,Aqua,MODIS,85,6.2,281.6,17.3,N,0,2006,2,17.618282,9.6493435,150.77103
1.1606,34.7564,318.2,1.1,1.0,2006-02-12,2320,Aqua,MODIS,96,6.2,284.2,21.3,N,0,2006,2,20.411528,11.122352,100.398796
0.4002,35.7376,305.3,1.2,1.1,2006-02-12,2321,Aqua,MODIS,59,6.2,292.4,8.0,N,0,2006,2,26.996693,15.423801,104.17557
-0.0942,36.2448,307.9,1.4,1.2,2006-02-12,2321,Aqua,MODIS,73,6.2,276.2,19.0,N,0,2006,2,18.064234,8.084848,138.50272
-0.0926,36.2338,307.3,1.4,1.2,2006-02-12,2321,Aqua,MODIS,71,6.2,275.5,18.1,N,0,2006,2,18.064234,8.084848,138.50272
-0.0302,35.5393,303.9,1.2,1.1,2006-02-12,2321,Aqua,MODIS,58,6.2,275.7,12.6,N,0,2006,2,17.915049,9.032222,122.065346
1.2837,37.1155,332.0,1.1,1.1,2006-02-14,752,Terra,MODIS,74,6.2,306.6,15.1,D,0,2006,2,28.75151,17.373198,66.39471
-2.4012,38.0431,339.6,1.0,1.0,2006-02-14,753,Terra,MODIS,86,6.2,306.0,31.0,D,0,2006,2,26.499945,19.062624,25.615116
-0.1986,37.3477,340.0,1.1,1.0,2006-02-14,753,Terra,MODIS,61,6.2,302.9,34.1,D,0,2006,2,10.730507,2.2714756,175.04608
-0.0288,35.2876,319.2,1.4,1.2,2006-02-14,753,Terra,MODIS,0,6.2,296.6,10.8,D,0,2006,2,25.933619,14.529069,144.22108
-2.3999,38.0342,322.8,1.0,1.0,2006-02-14,753,Terra,MODIS,49,6.2,300.9,8.1,D,0,2006,2,26.42665,18.803022,26.591593
-0.2091,37.3552,352.1,1.1,1.0,2006-02-14,753,Terra,MODIS,72,6.2,298.2,59.6,D,0,2006,2,13.317652,5.3944917,240.67697
-0.1894,37.3491,345.0,1.1,1.0,2006-02-14,753,Terra,MODIS,83,6.2,310.4,44.8,D,0,2006,2,10.730507,2.2714756,175.04608
-0.1881,37.3401,371.3,1.1,1.0,2006-02-14,753,Terra,MODIS,94,6.2,304.3,123.0,D,0,2006,2,10.730507,2.2714756,175.04608
-2.3071,40.5485,331.9,1.0,1.0,2006-02-14,1046,Aqua,MODIS,71,6.2,303.2,20.4,D,0,2006,2,29.064686,24.329689,386.70474
-2.2679,40.6932,333.7,1.0,1.0,2006-02-14,1046,Aqua,MODIS,78,6.2,310.0,11.4,D,0,2006,2,29.339188,24.483744,398.14188
-4.5052,39.3037,333.0,1.2,1.1,2006-02-14,1046,Aqua,MODIS,80,6.2,308.0,16.4,D,0,2006,2,28.993025,22.458174,213.71199
-0.1786,37.345,313.6,1.4,1.2,2006-02-14,1047,Aqua,MODIS,25,6.2,273.0,19.1,D,0,2006,2,10.730507,2.2714756,175.04608
-2.117,36.038,351.2,1.9,1.4,2006-02-14,1047,Aqua,MODIS,95,6.2,308.0,114.0,D,0,2006,2,28.686504,20.326872,18.50016
-2.1194,36.0207,340.1,1.9,1.4,2006-02-14,1047,Aqua,MODIS,45,6.2,309.6,55.9,D,0,2006,2,28.686504,20.326872,18.50016
-0.1803,37.333,318.2,1.5,1.2,2006-02-14,1047,Aqua,MODIS,54,6.2,277.6,25.8,D,0,2006,2,8.590438,0.48688513,169.0346
-0.9873,37.0935,302.1,1.3,1.1,2006-02-14,2014,Terra,MODIS,47,6.2,286.1,8.7,N,0,2006,2,23.36725,15.384408,138.41441
3.5176,34.4398,303.3,1.1,1.0,2006-02-14,2015,Terra,MODIS,54,6.2,292.4,4.1,N,0,2006,2,,,
-0.1946,37.343,308.0,1.1,1.0,2006-02-14,2308,Aqua,MODIS,73,6.2,272.7,14.1,N,0,2006,2,10.730507,2.2714756,175.04608
-0.216,37.3606,312.0,1.1,1.0,2006-02-14,2308,Aqua,MODIS,79,6.2,276.7,15.9,N,0,2006,2,13.317652,5.3944917,240.67697
-0.2038,37.342,320.3,1.1,1.0,2006-02-14,2308,Aqua,MODIS,100,6.2,273.8,24.3,N,0,2006,2,10.730507,2.2714756,175.04608
-0.6718,36.0806,313.1,1.0,1.0,2006-02-14,2309,Aqua,MODIS,86,6.2,279.8,15.8,N,0,2006,2,15.869823,7.3674583,113.87938
-4.5942,39.2315,325.4,2.9,1.6,2006-02-15,1129,Aqua,MODIS,22,6.2,298.3,37.9,D,0,2006,2,29.298431,22.567776,170.52473
-2.6814,40.209,321.3,3.7,1.8,2006-02-15,1129,Aqua,MODIS,0,6.2,295.8,43.3,D,0,2006,2,,,
-2.5187,40.5595,319.6,4.0,1.9,2006-02-15,1129,Aqua,MODIS,20,6.2,294.9,56.3,D,0,2006,2,28.826923,24.099424,426.1231
-4.6008,39.2139,326.5,2.9,1.6,2006-02-15,1129,Aqua,MODIS,54,6.2,299.1,42.2,D,0,2006,2,29.298431,22.567776,170.52473
-0.6454,34.0649,326.7,1.4,1.2,2006-02-15,1130,Aqua,MODIS,0,6.2,303.6,14.9,D,0,2006,2,26.464193,17.765652,154.61026
-0.5971,34.1074,326.3,1.4,1.2,2006-02-15,1130,Aqua,MODIS,30,6.2,303.3,16.8,D,0,2006,2,26.320656,17.173355,163.52386
0.1123,36.3322,327.9,2.1,1.4,2006-02-15,1130,Aqua,MODIS,22,6.2,303.2,37.2,D,0,2006,2,19.895327,8.341379,84.99939
-0.2299,37.3354,300.4,4.5,2.0,2006-02-15,1919,Terra,MODIS,20,6.2,272.4,69.3,N,0,2006,2,13.317652,5.3944917,240.67697
-0.2117,37.3387,310.0,4.5,2.0,2006-02-15,1919,Terra,MODIS,79,6.2,270.8,126.2,N,0,2006,2,13.317652,5.3944917,240.67697
-0.2134,37.3443,314.5,4.5,2.0,2006-02-15,1919,Terra,MODIS,89,6.2,271.7,158.3,N,0,2006,2,13.317652,5.3944917,240.67697
-0.2037,37.3097,339.9,1.7,1.3,2006-02-16,740,Terra,MODIS,78,6.2,296.8,70.9,D,0,2006,2,8.590438,0.48688513,169.0346
-0.23,37.3314,346.0,1.6,1.3,2006-02-16,740,Terra,MODIS,81,6.2,294.4,100.1,D,0,2006,2,11.174369,3.434295,212.46558
-0.2209,37.347,339.0,1.6,1.3,2006-02-16,740,Terra,MODIS,37,6.2,300.8,68.9,D,0,2006,2,13.317652,5.3944917,240.67697
-0.2058,37.3235,351.4,1.7,1.3,2006-02-16,740,Terra,MODIS,94,6.2,305.9,114.3,D,0,2006,2,8.590438,0.48688513,169.0346
-0.2067,37.3291,342.3,1.7,1.3,2006-02-16,740,Terra,MODIS,83,6.2,305.8,75.5,D,0,2006,2,8.590438,0.48688513,169.0346
-0.2197,37.3395,335.2,1.6,1.3,2006-02-16,740,Terra,MODIS,49,6.2,303.4,49.7,D,0,2006,2,13.317652,5.3944917,240.67697
-0.2047,37.3152,366.4,1.7,1.3,2006-02-16,740,Terra,MODIS,100,6.2,302.1,199.1,D,0,2006,2,8.590438,0.48688513,169.0346
-2.404,38.0485,331.4,1.4,1.2,2006-02-16,741,Terra,MODIS,80,6.2,301.9,27.3,D,0,2006,2,26.499945,19.062624,25.615116
-4.6184,39.1842,337.1,1.1,1.0,2006-02-16,741,Terra,MODIS,85,6.2,304.5,29.2,D,0,2006,2,29.295017,22.498108,174.58179
-2.5066,40.5664,326.9,1.5,1.2,2006-02-16,1034,Aqua,MODIS,47,6.2,303.9,19.6,D,0,2006,2,28.826923,24.099424,426.1231
-2.2248,40.8464,328.0,1.4,1.2,2006-02-16,1034,Aqua,MODIS,68,6.2,308.1,18.0,D,0,2006,2,,24.572096,376.93524
-2.4576,40.5819,327.2,1.5,1.2,2006-02-16,1034,Aqua,MODIS,45,6.2,302.7,18.7,D,0,2006,2,28.76523,24.19473,448.04416
-2.4705,40.5699,326.6,1.5,1.2,2006-02-16,1034,Aqua,MODIS,43,6.2,305.2,20.2,D,0,2006,2,28.844078,24.147078,427.34982
-2.4685,40.5835,330.0,1.5,1.2,2006-02-16,1034,Aqua,MODIS,65,6.2,304.2,24.3,D,0,2006,2,28.711126,24.197441,444.82648
-2.461,40.5738,331.2,1.5,1.2,2006-02-16,1034,Aqua,MODIS,72,6.2,302.3,30.2,D,0,2006,2,28.844078,24.147078,427.34982
-2.4719,40.5753,336.9,1.5,1.2,2006-02-16,1034,Aqua,MODIS,82,6.2,305.3,44.4,D,0,2006,2,28.844078,24.147078,427.34982
-1.4513,37.0367,327.1,2.8,1.6,2006-02-16,1034,Aqua,MODIS,73,6.2,291.3,64.1,D,0,2006,2,23.886055,15.356657,81.21465
-0.3621,35.5151,330.1,3.5,1.8,2006-02-16,1035,Aqua,MODIS,78,6.2,300.4,124.8,D,0,2006,2,19.034328,9.061209,167.13028
-0.4843,36.5574,322.1,2.9,1.6,2006-02-16,1035,Aqua,MODIS,58,6.2,294.5,67.3,D,0,2006,2,16.37924,7.566094,170.34758
-0.215,37.3711,324.5,2.5,1.5,2006-02-16,1035,Aqua,MODIS,48,6.2,289.3,76.5,D,0,2006,2,13.317652,5.3944917,240.67697
-0.0004,38.3096,346.3,2.1,1.4,2006-02-16,1035,Aqua,MODIS,91,6.2,303.5,118.2,D,0,2006,2,28.40809,20.589407,32.720226
-0.4804,36.5835,322.6,2.9,1.6,2006-02-16,1035,Aqua,MODIS,53,6.2,295.9,74.1,D,0,2006,2,16.24115,7.6709433,175.56001
-0.3678,35.5076,325.4,3.5,1.8,2006-02-16,1035,Aqua,MODIS,68,6.2,300.1,89.7,D,0,2006,2,19.034328,9.061209,167.13028
-0.0425,35.5384,320.6,3.5,1.8,2006-02-16,1035,Aqua,MODIS,55,6.2,297.3,77.6,D,0,2006,2,18.0199,9.214691,119.772095
-0.4854,36.5624,326.1,2.9,1.6,2006-02-16,1035,Aqua,MODIS,66,6.2,294.7,87.3,D,0,2006,2,16.37924,7.566094,170.34758
-0.0031,38.2913,327.0,2.1,1.4,2006-02-16,1035,Aqua,MODIS,70,6.2,304.7,33.6,D,0,2006,2,28.526217,20.30158,33.79711
0.1196,36.342,301.3,1.0,1.0,2006-02-16,2002,Terra,MODIS,40,6.2,275.5,7.9,N,0,2006,2,19.615692,8.026204,76.55799
1.2047,34.7296,301.6,1.6,1.2,2006-02-16,2256,Aqua,MODIS,43,6.2,282.2,14.1,N,0,2006,2,20.390293,11.312718,107.19145
2.3923,35.1896,327.7,1.3,1.1,2006-02-17,823,Terra,MODIS,21,6.2,310.3,16.2,D,0,2006,2,27.331232,17.173365,53.485855
1.1321,34.8752,330.5,1.3,1.1,2006-02-17,823,Terra,MODIS,77,6.2,313.8,17.5,D,0,2006,2,23.406534,12.744962,95.29088
-0.6616,35.9176,339.8,1.7,1.3,2006-02-17,823,Terra,MODIS,88,6.2,311.4,62.4,D,0,2006,2,16.88299,7.0754027,96.06682
-0.1136,36.1653,331.3,1.7,1.3,2006-02-17,823,Terra,MODIS,80,6.2,304.0,45.5,D,0,2006,2,21.729609,10.25413,140.21962
0.6021,35.3549,324.4,1.5,1.2,2006-02-17,823,Terra,MODIS,62,6.2,308.4,15.9,D,0,2006,2,21.366737,10.944005,92.457375
-0.6596,35.9031,323.2,1.7,1.3,2006-02-17,823,Terra,MODIS,49,6.2,306.0,15.3,D,0,2006,2,16.728067,7.217375,96.649994
-0.6633,35.9237,328.8,1.7,1.3,2006-02-17,823,Terra,MODIS,64,6.2,311.9,27.7,D,0,2006,2,16.88299,7.0754027,96.06682
-0.6611,35.9091,336.5,1.7,1.3,2006-02-17,823,Terra,MODIS,85,6.2,308.3,49.2,D,0,2006,2,16.728067,7.217375,96.649994
1.2332,34.8129,341.7,1.3,1.1,2006-02-17,823,Terra,MODIS,88,6.2,312.8,41.7,D,0,2006,2,23.450573,12.555778,95.119415
-0.1157,36.1797,327.0,1.7,1.3,2006-02-17,823,Terra,MODIS,75,6.2,301.3,35.7,D,0,2006,2,19.40092,8.86549,159.15918
0.2461,35.202,343.3,1.4,1.2,2006-02-17,823,Terra,MODIS,90,6.2,313.8,57.7,D,0,2006,2,22.693108,11.779892,129.53484
0.5275,35.0199,325.0,1.4,1.2,2006-02-17,823,Terra,MODIS,65,6.2,312.3,10.3,D,0,2006,2,23.085796,12.752427,128.72739
2.3849,35.1817,336.9,1.3,1.1,2006-02-17,823,Terra,MODIS,76,6.2,309.3,34.9,D,0,2006,2,27.331232,17.173365,53.485855
-4.5004,39.3225,331.1,1.7,1.3,2006-02-17,1116,Aqua,MODIS,73,6.2,300.4,24.0,D,0,2006,2,28.993025,22.458174,213.71199
-4.1681,39.4703,326.9,1.7,1.3,2006-02-17,1116,Aqua,MODIS,30,6.2,301.3,18.6,D,0,2006,2,27.00142,21.035917,169.61333
-2.0865,36.0917,356.1,1.1,1.1,2006-02-17,1117,Aqua,MODIS,91,6.2,320.1,54.0,D,0,2006,2,27.887684,19.977585,24.510098
-2.085,36.1018,378.8,1.1,1.1,2006-02-17,1117,Aqua,MODIS,100,6.2,324.1,141.5,D,0,2006,2,27.887684,19.977585,24.510098
-2.2251,40.6245,327.5,2.3,1.5,2006-02-17,1117,Aqua,MODIS,43,6.2,300.1,37.0,D,0,2006,2,29.148998,24.429747,368.63522
-2.2221,40.6452,331.3,2.3,1.5,2006-02-17,1117,Aqua,MODIS,64,6.2,298.1,52.1,D,0,2006,2,29.23957,24.439661,373.79163
-2.2206,40.6287,330.4,2.3,1.5,2006-02-17,1117,Aqua,MODIS,67,6.2,299.4,50.9,D,0,2006,2,29.23957,24.439661,373.79163
-0.1727,35.6621,337.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,56,6.2,316.0,21.1,D,0,2006,2,19.116886,9.252955,111.754654
-0.6868,35.9268,336.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,53,6.2,315.6,24.1,D,0,2006,2,16.81876,7.3605413,99.32894
-0.5154,36.63,345.9,1.3,1.1,2006-02-17,1118,Aqua,MODIS,65,6.2,308.1,57.1,D,0,2006,2,14.49458,6.7139573,188.1521
-0.4801,36.5841,351.5,1.3,1.1,2006-02-17,1118,Aqua,MODIS,95,6.2,312.2,67.2,D,0,2006,2,16.24115,7.6709433,175.56001
-0.8828,35.9788,336.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,67,6.2,312.9,25.0,D,0,2006,2,18.42388,9.47705,111.37531
2.3693,35.0243,331.5,1.1,1.1,2006-02-17,1118,Aqua,MODIS,53,6.2,315.7,17.0,D,0,2006,2,21.960947,12.715733,90.569954
-0.8747,35.9674,394.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,100,6.2,314.5,249.1,D,0,2006,2,17.753412,8.958742,115.947975
0.8567,34.8762,333.6,1.1,1.0,2006-02-17,1118,Aqua,MODIS,50,6.2,315.8,15.5,D,0,2006,2,23.709715,13.384204,126.03594
-0.0996,38.1898,337.5,1.6,1.3,2006-02-17,1118,Aqua,MODIS,80,6.2,313.1,25.3,D,0,2006,2,29.002235,19.98994,36.234196
-0.8733,35.9774,341.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,85,6.2,311.4,35.2,D,0,2006,2,17.753412,8.958742,115.947975
0.0717,35.4363,331.3,1.1,1.0,2006-02-17,1118,Aqua,MODIS,68,6.2,301.4,25.1,D,0,2006,2,19.242115,10.005322,118.37425
-0.8842,35.9687,352.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,95,6.2,316.5,62.8,D,0,2006,2,18.42388,9.47705,111.37531
-0.8996,35.9561,330.1,1.1,1.1,2006-02-17,1118,Aqua,MODIS,32,6.2,308.5,13.1,D,0,2006,2,19.16183,9.9647875,103.72218
1.1416,34.7375,378.8,1.1,1.0,2006-02-17,1118,Aqua,MODIS,100,6.2,302.7,153.0,D,0,2006,2,18.367622,9.97955,104.22078
1.1478,34.7307,342.0,1.1,1.0,2006-02-17,1118,Aqua,MODIS,80,6.2,304.3,43.6,D,0,2006,2,18.367622,9.97955,104.22078
-0.8925,35.5747,344.7,1.1,1.0,2006-02-17,1118,Aqua,MODIS,89,6.2,318.3,32.1,D,0,2006,2,21.55435,11.428944,118.93797
-0.0994,38.1967,336.6,1.6,1.3,2006-02-17,1118,Aqua,MODIS,78,6.2,313.4,22.2,D,0,2006,2,29.002235,19.98994,36.234196
0.2914,35.3526,352.9,1.1,1.0,2006-02-17,1118,Aqua,MODIS,89,6.2,316.8,53.9,D,0,2006,2,21.280996,10.646746,103.60138
0.7311,35.1506,336.0,1.1,1.0,2006-02-17,1118,Aqua,MODIS,73,6.2,321.5,11.3,D,0,2006,2,22.701427,12.199608,99.40883
-0.8982,35.9662,343.5,1.1,1.1,2006-02-17,1118,Aqua,MODIS,83,6.2,313.4,37.1,D,0,2006,2,18.42388,9.47705,111.37531
-0.1741,35.6522,361.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,100,6.2,315.9,83.9,D,0,2006,2,19.116886,9.252955,111.754654
-0.1364,35.6465,338.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,82,6.2,311.9,28.6,D,0,2006,2,19.052105,9.205166,111.73597
-0.0314,35.5332,330.3,1.1,1.1,2006-02-17,1118,Aqua,MODIS,55,6.2,305.5,21.4,D,0,2006,2,17.915049,9.032222,122.065346
1.0928,35.3726,332.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,45,6.2,313.8,18.5,D,0,2006,2,18.519024,9.184674,120.431404
-1.7209,40.8395,329.9,1.5,1.2,2006-02-18,728,Terra,MODIS,73,6.2,304.2,29.5,D,0,2006,2,29.018814,24.308811,245.402
-1.687,40.8312,323.6,1.5,1.2,2006-02-18,728,Terra,MODIS,22,6.2,303.3,15.3,D,0,2006,2,29.061363,24.25579,229.38715
-1.7396,40.7437,337.2,1.5,1.2,2006-02-18,728,Terra,MODIS,83,6.2,301.5,48.0,D,0,2006,2,29.053068,24.281336,224.726
-1.7415,40.7568,325.5,1.5,1.2,2006-02-18,728,Terra,MODIS,52,6.2,301.4,19.0,D,0,2006,2,29.056318,24.309052,234.29277
-1.7428,40.7371,333.4,1.5,1.2,2006-02-18,728,Terra,MODIS,78,6.2,300.1,37.1,D,0,2006,2,29.053068,24.281336,224.726
-1.7448,40.7502,357.4,1.5,1.2,2006-02-18,728,Terra,MODIS,98,6.2,303.3,117.6,D,0,2006,2,29.056318,24.309052,234.29277
-1.7468,40.7633,324.9,1.5,1.2,2006-02-18,728,Terra,MODIS,56,6.2,301.3,16.3,D,0,2006,2,29.056318,24.309052,234.29277
-1.7555,40.7487,344.3,1.5,1.2,2006-02-18,728,Terra,MODIS,90,6.2,302.2,66.7,D,0,2006,2,29.015701,24.304762,236.83556
-1.7575,40.7618,337.8,1.5,1.2,2006-02-18,728,Terra,MODIS,84,6.2,304.8,44.8,D,0,2006,2,29.083252,24.308414,242.6551
-1.5618,41.0061,322.3,1.4,1.2,2006-02-18,728,Terra,MODIS,43,6.2,301.5,14.4,D,0,2006,2,29.040907,24.254515,220.46896
-1.6656,40.8146,324.6,2.5,1.5,2006-02-18,1022,Aqua,MODIS,45,6.2,296.8,39.9,D,0,2006,2,29.179161,24.220654,222.45116
-1.5599,41.0127,323.5,2.4,1.5,2006-02-18,1022,Aqua,MODIS,30,6.2,298.5,33.9,D,0,2006,2,29.040907,24.254515,220.46896
-1.5847,40.9982,309.9,1.0,1.0,2006-02-18,1949,Terra,MODIS,75,6.2,293.6,8.0,N,0,2006,2,28.911896,24.203476,230.57953
-1.586,40.989,312.8,1.0,1.0,2006-02-18,1949,Terra,MODIS,83,6.2,293.7,10.2,N,0,2006,2,28.911896,24.203476,230.57953
-1.5977,40.8425,307.6,1.0,1.0,2006-02-18,1949,Terra,MODIS,67,6.2,293.7,6.3,N,0,2006,2,29.143696,24.134005,226.08461
0.1195,36.3384,302.4,1.3,1.1,2006-02-18,1950,Terra,MODIS,49,6.2,285.1,10.5,N,0,2006,2,19.615692,8.026204,76.55799
3.0156,35.4717,326.5,1.4,1.2,2006-02-18,1950,Terra,MODIS,100,6.2,295.6,36.6,N,0,2006,2,34.690926,22.650164,27.15426
3.0174,35.4839,325.1,1.4,1.2,2006-02-18,1950,Terra,MODIS,100,6.2,295.1,33.7,N,0,2006,2,34.690926,22.650164,27.15426
