latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
4.5406,34.9387,316.2,1.9,1.3,2007-11-30,2028,Terra,MODIS,93,6.2,293.2,30.0,N,0,2007,11,34.63736,22.622932,58.485962
4.483,34.9637,304.6,1.9,1.3,2007-11-30,2028,Terra,MODIS,58,6.2,292.1,11.4,N,0,2007,11,34.611008,22.722223,57.981968
4.5676,34.9123,317.4,1.9,1.3,2007-11-30,2028,Terra,MODIS,95,6.2,294.1,32.4,N,0,2007,11,34.59897,22.588058,59.000484
4.5622,34.9188,322.8,1.9,1.3,2007-11-30,2028,Terra,MODIS,100,6.2,294.1,44.3,N,0,2007,11,34.593582,22.616718,59.515038
4.5368,34.9444,308.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,73,6.2,294.3,6.1,N,0,2007,11,34.63736,22.622932,58.485962
4.5354,34.9537,321.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,295.2,17.6,N,0,2007,11,34.63736,22.622932,58.485962
4.5447,34.9513,325.1,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,295.8,21.3,N,0,2007,11,34.593582,22.616718,59.515038
4.5461,34.942,351.7,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,296.5,66.8,N,0,2007,11,34.593582,22.616718,59.515038
4.5475,34.9327,316.8,1.0,1.0,2007-11-30,2322,Aqua,MODIS,94,6.2,294.7,12.5,N,0,2007,11,34.593582,22.616718,59.515038
4.5552,34.9433,313.6,1.0,1.0,2007-11-30,2322,Aqua,MODIS,87,6.2,295.4,9.5,N,0,2007,11,34.593582,22.616718,59.515038
4.5566,34.9341,351.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,297.2,64.7,N,0,2007,11,34.593582,22.616718,59.515038
4.558,34.9248,340.9,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,295.8,44.5,N,0,2007,11,34.593582,22.616718,59.515038
4.5671,34.9261,334.2,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,296.2,33.3,N,0,2007,11,34.593582,22.616718,59.515038
4.5684,34.9169,338.7,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,296.2,40.2,N,0,2007,11,34.593582,22.616718,59.515038
4.5698,34.9076,322.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,294.9,17.5,N,0,2007,11,34.59897,22.588058,59.000484
4.4885,34.9563,310.8,1.0,1.0,2007-11-30,2322,Aqua,MODIS,81,6.2,294.6,8.6,N,0,2007,11,34.729137,22.665148,58.46561
4.4871,34.9656,317.3,1.0,1.0,2007-11-30,2322,Aqua,MODIS,95,6.2,294.6,14.2,N,0,2007,11,34.611008,22.722223,57.981968
3.9604,34.1106,312.8,1.0,1.0,2007-11-30,2322,Aqua,MODIS,86,6.2,291.7,11.2,N,0,2007,11,,20.157349,48.565952
4.5803,34.8997,309.2,1.0,1.0,2007-11-30,2322,Aqua,MODIS,77,6.2,295.0,6.9,N,0,2007,11,34.59897,22.588058,59.000484
